,eta,phi,PT,jmass,ntrk,btag,hadem,event#
6347,-1.054,1.828,44.75,5.85,1.0,0.0,0.49,41024
6348,-1.59,-2.397,50.9,5.66,-1.0,0.0,999.9,41026
6349,-1.932,-0.69,80.8,13.77,-1.0,0.0,0.47,41033
6350,4.161,1.747,24.61,4.96,1.0,0.0,12.68,41037
6351,-1.457,0.596,120.65,24.35,1.0,0.0,0.36,41056
6352,-1.34,-0.864,49.98,7.07,1.0,0.0,0.12,41058
6353,-3.202,-0.839,53.11,9.76,-1.0,0.0,12.86,41065
6354,2.257,1.582,121.17,23.12,-1.0,0.0,0.79,41066
6355,0.343,-0.409,73.28,14.28,-1.0,0.0,0.0,41068
6356,0.448,-0.37,127.79,3.31,1.0,0.0,0.47,41075
6357,-0.732,1.776,43.82,1.94,-1.0,0.0,0.0,41077
6358,1.841,1.74,32.05,8.67,1.0,0.0,2.14,41078
6359,0.515,0.852,60.89,13.27,1.0,0.0,0.0,41080
6360,1.222,-3.018,37.93,3.0,-1.0,0.0,0.0,41089
6361,-0.783,2.23,40.36,5.2,-1.0,0.0,0.0,41092
6362,0.736,-1.699,33.89,7.09,1.0,0.0,0.0,41094
6363,-1.51,0.078,65.53,11.8,1.0,0.0,0.8,41102
6364,0.588,-2.068,57.79,15.64,1.0,0.0,0.0,41113
6365,0.094,-1.292,65.07,13.6,1.0,0.0,0.32,41117
6366,0.158,0.69,99.47,10.96,1.0,0.0,6.85,41123
6367,0.384,0.686,95.18,7.54,-1.0,0.0,0.26,41139
6368,-0.685,-2.944,54.95,14.09,-1.0,0.0,0.44,41143
6369,1.362,1.523,70.67,9.21,1.0,0.0,0.0,41148
6370,1.882,2.097,39.35,3.55,1.0,0.0,0.2,41163
6371,-1.388,-1.718,60.24,13.48,1.0,0.0,0.1,41166
6372,-1.177,-0.566,60.13,8.22,-1.0,0.0,0.0,41176
6373,0.508,0.137,74.63,1.05,-1.0,0.0,0.0,41182
6374,-0.444,-1.636,31.39,0.83,-1.0,0.0,0.0,41187
6375,0.798,0.505,40.97,4.9,-1.0,0.0,0.0,41189
6376,0.064,1.752,70.5,10.5,-1.0,0.0,0.62,41194
6377,0.312,2.94,34.17,4.03,1.0,0.0,999.9,41202
6378,-0.355,0.206,169.02,13.28,-1.0,0.0,0.44,41208
6379,2.265,0.786,36.77,5.44,-1.0,0.0,19.05,41209
6380,-2.709,-2.397,79.34,13.95,-1.0,0.0,1.21,41220
6381,1.949,2.116,92.6,3.65,-1.0,0.0,0.0,41224
6382,-1.47,-2.403,57.26,10.1,1.0,0.0,2.14,41239
6383,2.087,2.759,40.3,8.42,1.0,0.0,0.36,41242
6384,0.491,3.028,63.15,11.26,1.0,0.0,1.24,41244
6385,0.051,0.098,67.27,1.11,1.0,0.0,0.0,41246
6386,-1.061,2.227,99.93,22.22,1.0,0.0,0.0,41248
6387,-0.29,0.596,38.41,8.68,-1.0,0.0,999.9,41249
6388,-0.869,1.221,41.52,5.44,-1.0,0.0,3.43,41255
6389,1.347,1.068,94.69,12.69,1.0,0.0,38.2,41258
6390,-1.476,1.148,35.65,0.97,-1.0,0.0,0.0,41259
6391,-0.456,2.569,118.65,16.22,1.0,0.0,0.57,41261
6392,1.614,0.24,25.77,1.27,1.0,0.0,10.8,41270
6393,0.437,1.84,74.26,8.83,1.0,0.0,0.54,41279
6394,0.33,0.225,71.12,18.95,-1.0,0.0,1.35,41287
6395,-2.102,0.708,43.71,6.1,-1.0,0.0,2.43,41288
6396,0.308,-2.052,163.58,14.69,1.0,0.0,0.52,41289
6397,-2.46,-1.589,91.27,18.89,-1.0,0.0,6.02,41293
6398,1.549,-1.532,34.89,6.31,-1.0,0.0,0.0,41301
6399,-1.654,0.659,81.9,8.52,-1.0,0.0,1.68,41302
6400,-1.64,-1.084,78.03,4.24,1.0,0.0,4.33,41311
6401,2.791,-0.808,51.55,11.53,1.0,0.0,2.69,41325
6402,-1.973,0.211,62.99,3.24,-1.0,0.0,0.23,41347
6403,2.734,-1.378,33.84,6.95,-1.0,0.0,999.9,41358
6404,0.926,1.105,55.71,10.38,-1.0,0.0,0.9,41361
6405,2.003,-3.063,124.43,17.42,1.0,0.0,0.39,41362
6406,1.678,1.359,81.77,8.98,1.0,0.0,3.14,41365
6407,-0.784,-2.367,44.62,4.64,-1.0,0.0,0.12,41365
6408,1.887,-0.216,34.02,4.22,1.0,0.0,999.9,41383
6409,-2.787,0.586,72.49,20.96,-1.0,0.0,1.95,41400
6410,1.645,-1.467,80.91,14.58,1.0,0.0,2.04,41406
6411,1.472,1.694,29.83,8.04,-1.0,0.0,0.0,41408
6412,-0.321,-0.352,45.4,7.68,1.0,0.0,2.01,41421
6413,1.717,-1.931,47.25,7.5,-1.0,0.0,0.45,41422
6414,-0.641,2.031,43.21,5.15,-1.0,0.0,1.13,41441
6415,-1.17,-1.385,40.82,3.48,1.0,0.0,0.82,41445
6416,0.01,-0.468,37.94,9.39,-1.0,0.0,999.9,41455
6417,0.097,-1.732,25.39,6.58,1.0,0.0,0.0,41457
6418,-0.664,-1.589,95.91,18.7,-1.0,0.0,0.18,41470
6419,0.563,-3.134,29.75,6.64,1.0,0.0,0.0,41489
6420,-1.633,-0.029,48.76,5.22,1.0,0.0,0.0,41499
6421,-0.951,2.413,30.33,8.94,-1.0,0.0,0.6,41502
6422,-0.724,-1.353,160.06,8.16,1.0,0.0,0.0,41506
6423,0.013,1.841,59.48,10.42,1.0,0.0,1.24,41508
6424,-0.871,0.913,46.22,7.2,1.0,0.0,0.06,41509
6425,0.815,2.883,58.53,0.64,-1.0,0.0,0.0,41510
6426,-0.389,-0.04,31.06,7.25,-1.0,0.0,0.0,41519
6427,1.762,0.658,36.24,8.45,1.0,0.0,0.73,41527
6428,-1.184,1.258,281.48,11.53,1.0,0.0,0.33,41549
6429,-0.879,2.206,28.21,0.83,-1.0,0.0,0.0,41558
6430,0.3,-0.101,95.17,9.8,1.0,0.0,3.03,41559
6431,-1.141,-2.139,70.42,8.67,1.0,0.0,0.0,41567
6432,1.424,0.063,26.41,2.99,-1.0,0.0,0.0,41578
6433,3.13,0.166,25.63,3.74,-1.0,0.0,999.9,41592
6434,0.79,0.706,39.04,8.73,-1.0,0.0,0.26,41604
6435,2.311,2.171,55.48,6.17,1.0,0.0,999.9,41614
6436,1.048,-2.079,50.79,7.7,-1.0,0.0,999.9,41616
6437,0.067,1.814,66.75,6.96,1.0,0.0,1.75,41628
6438,-2.355,2.278,73.22,7.12,1.0,0.0,1.18,41631
6439,0.95,-3.035,52.84,7.74,1.0,0.0,0.66,41636
6440,-1.372,1.287,45.06,1.24,-1.0,0.0,999.9,41645
6441,1.328,1.212,33.59,6.85,-1.0,0.0,0.0,41654
6442,0.102,0.636,33.91,10.07,-1.0,0.0,0.0,41659
6443,0.035,-1.613,109.07,11.78,1.0,0.0,0.0,41671
6444,1.81,-1.743,41.02,11.87,-1.0,0.0,4.12,41675
6445,0.167,1.327,28.49,3.5,1.0,0.0,0.0,41676
6446,-2.301,-0.05,24.68,3.83,1.0,0.0,3.14,41677
6447,-0.279,-0.357,32.69,2.38,1.0,0.0,0.0,41704
6448,2.408,2.613,131.27,27.22,1.0,0.0,4.93,41706
6449,-0.168,-1.347,23.4,6.79,-1.0,0.0,999.9,41708
6450,-0.134,0.896,120.9,16.67,-1.0,0.0,7.79,41713
6451,0.119,-0.607,27.62,1.52,-1.0,0.0,0.0,41714
6452,-0.673,-0.646,42.7,5.28,1.0,0.0,0.33,41753
6453,1.109,1.838,42.42,5.87,1.0,0.0,1.08,41758
6454,-0.301,-1.967,80.72,16.06,1.0,0.0,12.46,41782
6455,-0.889,2.04,44.91,2.89,1.0,0.0,0.0,41783
6456,-2.059,2.457,78.71,16.12,1.0,0.0,0.57,41796
6457,-0.5,1.785,81.6,8.41,-1.0,0.0,0.0,41809
6458,-0.495,-0.6,47.24,2.08,1.0,0.0,0.0,41820
6459,-1.584,-2.098,28.99,4.58,-1.0,0.0,0.0,41837
6460,-2.396,0.853,48.03,9.27,-1.0,0.0,1.74,41839
6461,0.037,-1.994,37.01,6.24,1.0,0.0,0.0,41845
6462,0.242,-0.683,101.13,10.58,1.0,0.0,4.71,41847
6463,1.579,-2.458,36.38,8.43,1.0,0.0,999.9,41853
6464,-0.966,0.988,63.48,8.64,-1.0,0.0,0.32,41855
6465,-0.473,-2.52,35.02,2.23,1.0,0.0,999.9,41871
6466,0.83,-0.403,23.35,1.34,1.0,0.0,0.0,41875
6467,2.222,1.575,49.2,11.86,-1.0,0.0,4.76,41878
6468,0.343,2.038,35.0,3.63,1.0,0.0,0.0,41878
6469,-2.138,2.812,24.91,2.02,-1.0,0.0,999.9,41881
6470,0.535,0.256,70.7,13.68,-1.0,0.0,1.7,41882
6471,0.697,3.139,132.03,13.9,-1.0,0.0,0.0,41895
6472,1.086,0.956,231.74,29.83,-1.0,0.0,0.44,41897
6473,-0.312,-1.742,87.65,2.69,-1.0,0.0,0.81,41909
6474,0.203,0.833,79.48,16.12,1.0,0.0,999.9,41909
6475,-0.804,2.834,32.79,7.23,1.0,0.0,1.21,41915
6476,-0.603,0.128,50.29,7.77,-1.0,0.0,999.9,41923
6477,-0.671,-2.098,79.8,16.21,-1.0,0.0,0.72,41928
6478,-1.173,1.782,50.81,5.37,-1.0,0.0,0.16,41936
6479,0.165,-2.167,33.65,7.44,-1.0,0.0,0.0,41952
6480,-0.939,-1.343,75.29,9.34,-1.0,0.0,0.29,41961
6481,-0.869,1.181,70.93,7.07,-1.0,0.0,0.17,41961
6482,-0.174,0.63,61.94,9.28,-1.0,0.0,0.0,41964
6483,-2.952,1.66,51.13,5.22,-1.0,0.0,1.91,41967
6484,-0.635,-2.94,35.93,9.28,-1.0,0.0,0.52,41973
6485,0.223,1.098,52.49,17.07,1.0,0.0,6.09,41979
6486,-2.484,-1.394,22.39,1.03,1.0,0.0,0.0,41979
6487,0.733,2.182,65.9,7.93,1.0,0.0,0.0,41983
6488,0.312,-2.782,48.8,6.94,1.0,0.0,999.9,41998
6489,-0.728,1.406,27.59,0.48,1.0,0.0,0.0,42000
6490,-2.724,-0.42,41.08,9.68,1.0,0.0,999.9,42008
6491,-0.698,-0.197,322.44,92.27,1.0,0.0,0.61,42011
6492,-0.514,2.063,123.32,9.98,1.0,0.0,2.86,42017
6493,-1.49,-1.58,28.76,4.44,-1.0,0.0,0.11,42021
6494,1.303,0.09,28.95,6.87,1.0,0.0,999.9,42023
6495,-1.374,0.939,82.84,11.0,-1.0,0.0,0.29,42024
6496,0.329,-2.091,31.7,7.05,-1.0,0.0,0.18,42029
6497,0.936,1.969,81.96,20.38,-1.0,0.0,0.29,42044
6498,0.835,-2.574,31.28,5.54,-1.0,0.0,1.4,42046
6499,-1.026,2.995,45.53,8.81,1.0,0.0,999.9,42047
6500,-0.61,1.409,84.33,23.15,1.0,0.0,5.35,42050
6501,-0.191,-0.745,30.11,7.07,1.0,0.0,2.27,42054
6502,-0.111,-2.404,47.76,1.05,1.0,0.0,0.0,42055
6503,-0.601,3.118,29.87,10.01,1.0,0.0,0.93,42056
6504,-2.118,-0.963,54.16,8.12,1.0,0.0,21.11,42060
6505,0.567,-0.381,66.93,8.4,1.0,0.0,2.94,42068
6506,1.004,2.933,103.97,1.25,1.0,0.0,0.0,42082
6507,-1.074,-1.444,80.15,9.55,1.0,0.0,4.33,42086
6508,1.684,-0.696,27.46,6.43,1.0,0.0,0.1,42088
6509,0.182,0.7,59.14,14.49,1.0,0.0,1.54,42096
6510,-1.335,1.649,96.19,17.47,-1.0,0.0,0.78,42105
6511,-0.206,2.425,80.46,5.54,1.0,0.0,0.0,42110
6512,-1.682,-1.035,110.94,20.32,-1.0,0.0,0.84,42114
6513,-2.35,-2.128,54.76,8.42,1.0,0.0,0.42,42126
6514,4.0,-0.325,31.6,5.07,1.0,0.0,1.44,42130
6515,1.896,0.196,31.09,4.74,1.0,0.0,1.23,42133
6516,-1.231,1.593,53.44,12.88,1.0,0.0,0.62,42145
6517,2.195,-0.055,35.05,3.24,1.0,0.0,0.0,42150
6518,0.221,0.841,34.43,4.95,1.0,0.0,999.9,42158
6519,-0.933,-1.405,91.11,6.87,1.0,0.0,0.0,42161
6520,0.491,2.183,114.53,36.79,-1.0,0.0,1.09,42177
6521,1.88,1.427,29.18,5.35,-1.0,0.0,27.8,42178
6522,-2.165,-0.829,42.13,12.07,1.0,0.0,1.06,42184
6523,-0.386,1.597,92.36,21.78,1.0,0.0,0.2,42204
6524,-0.565,-1.816,91.41,9.69,1.0,0.0,0.0,42206
6525,-0.321,-1.9,202.19,12.9,1.0,0.0,4.05,42214
6526,-2.109,1.804,45.92,7.77,-1.0,0.0,0.38,42225
6527,-1.518,0.606,36.78,4.22,-1.0,0.0,11.79,42226
6528,-0.283,-0.789,31.2,4.06,1.0,0.0,0.0,42226
6529,0.254,2.074,128.55,15.0,1.0,0.0,0.33,42235
6530,-0.911,-0.152,32.86,7.35,-1.0,0.0,0.0,42235
6531,-0.158,2.409,51.42,3.07,1.0,0.0,2.72,42244
6532,2.164,0.856,73.72,12.22,1.0,0.0,0.59,42248
6533,1.856,-1.106,83.76,14.34,1.0,0.0,1.09,42260
6534,1.903,0.417,83.48,8.4,-1.0,0.0,0.0,42260
6535,-0.27,-0.375,56.0,2.06,-1.0,0.0,0.0,42265
6536,2.913,1.809,30.18,0.45,1.0,0.0,7.34,42267
6537,0.602,-2.683,80.02,11.31,-1.0,0.0,999.9,42282
6538,-1.807,-0.269,43.93,9.53,-1.0,0.0,999.9,42290
6539,-1.317,2.764,132.86,13.7,-1.0,0.0,0.0,42311
6540,-0.178,-0.461,80.96,8.85,1.0,0.0,0.27,42315
6541,-1.095,1.593,43.8,7.75,1.0,0.0,0.22,42316
6542,-0.341,-0.295,35.24,6.66,1.0,0.0,0.5,42317
6543,-0.529,2.202,32.76,0.72,1.0,0.0,0.0,42325
6544,1.482,2.257,26.96,7.01,1.0,0.0,2.96,42329
6545,1.657,-1.876,52.44,16.31,-1.0,0.0,2.89,42331
6546,-2.71,0.153,50.26,8.05,-1.0,0.0,1.67,42332
6547,1.514,0.77,22.63,5.1,1.0,0.0,0.92,42337
6548,-0.944,-0.783,64.46,18.17,1.0,0.0,0.81,42340
6549,-2.529,1.546,39.15,7.0,-1.0,0.0,1.09,42343
6550,0.831,2.522,83.49,8.43,-1.0,0.0,0.0,42355
6551,-1.245,-0.813,126.8,29.04,-1.0,0.0,0.29,42357
6552,1.132,-0.386,38.93,7.25,1.0,0.0,4.92,42358
6553,2.596,0.894,52.44,10.89,-1.0,0.0,2.24,42366
6554,2.393,-1.727,27.56,7.54,-1.0,0.0,6.6,42372
6555,2.152,-0.644,99.64,9.53,1.0,0.0,999.9,42373
6556,2.121,2.847,41.83,7.24,1.0,0.0,0.5,42377
6557,1.392,1.277,40.71,2.75,-1.0,0.0,0.0,42378
6558,1.105,-1.035,123.62,10.88,1.0,0.0,0.44,42379
6559,1.305,0.572,131.32,24.93,1.0,0.0,0.0,42390
6560,-2.162,-0.799,70.93,17.54,1.0,0.0,0.64,42391
6561,-0.055,2.706,45.44,6.29,1.0,0.0,999.9,42397
6562,-0.006,1.897,40.24,4.1,1.0,0.0,1.8,42408
6563,-2.127,-1.617,49.52,5.73,1.0,0.0,999.9,42421
6564,-1.033,-2.183,51.13,7.27,-1.0,0.0,0.0,42429
6565,-0.441,-2.418,72.7,18.45,1.0,0.0,1.03,42437
6566,-1.77,-0.218,42.58,7.3,-1.0,0.0,1.36,42438
6567,-1.78,-1.089,50.14,9.74,1.0,0.0,1.22,42439
6568,-0.244,-0.885,87.59,11.47,1.0,0.0,1.11,42452
6569,0.317,-2.021,58.16,9.08,-1.0,0.0,1.75,42453
6570,-2.201,-0.655,37.91,8.47,1.0,0.0,0.42,42453
6571,-1.817,1.293,34.31,0.0,1.0,0.0,999.9,42456
6572,0.799,0.599,30.26,6.04,-1.0,0.0,0.0,42466
6573,1.632,-1.425,56.41,4.13,1.0,0.0,2.57,42468
6574,-0.546,-1.689,51.85,1.46,1.0,0.0,999.9,42476
6575,-0.648,1.93,32.46,8.43,-1.0,0.0,0.3,42481
6576,-0.288,-1.887,32.35,8.27,1.0,0.0,0.0,42481
6577,0.408,1.297,69.02,4.12,1.0,0.0,0.0,42482
6578,1.424,2.912,128.29,15.33,-1.0,0.0,0.8,42485
6579,-0.671,-0.777,58.17,8.0,-1.0,0.0,0.25,42499
6580,1.155,-1.105,22.57,8.1,1.0,0.0,2.02,42500
6581,0.919,-2.188,58.53,18.13,-1.0,0.0,0.26,42501
6582,-1.786,-1.126,41.23,9.97,1.0,0.0,6.08,42502
6583,1.545,2.067,29.16,5.32,-1.0,0.0,0.0,42504
6584,1.653,2.828,73.83,18.61,-1.0,0.0,2.3,42509
6585,-0.86,-2.04,31.74,10.59,-1.0,0.0,0.41,42519
6586,0.646,0.115,300.62,61.95,-1.0,0.0,0.11,42537
6587,0.744,-0.338,31.93,3.83,-1.0,0.0,0.6,42539
6588,-0.665,-1.395,43.46,8.8,1.0,0.0,0.0,42542
6589,0.573,-0.557,27.6,2.91,-1.0,0.0,999.9,42543
6590,1.222,1.25,46.17,9.89,1.0,0.0,0.67,42549
6591,-0.337,2.743,26.35,0.65,-1.0,0.0,0.0,42563
6592,-0.494,2.987,30.39,0.61,1.0,0.0,0.0,42568
6593,0.002,-2.591,36.02,5.09,1.0,0.0,0.48,42586
6594,0.232,0.084,68.94,16.36,-1.0,0.0,0.44,42596
6595,0.366,-0.099,49.47,9.36,1.0,0.0,0.0,42619
6596,2.175,2.872,31.42,1.97,-1.0,0.0,1.24,42621
6597,-1.433,2.356,81.12,14.38,1.0,0.0,0.77,42626
6598,-1.214,1.518,83.92,4.55,1.0,0.0,999.9,42641
6599,-0.188,-0.461,40.8,2.48,1.0,0.0,0.0,42643
6600,-0.263,1.911,40.85,8.48,1.0,0.0,0.0,42668
6601,1.439,2.832,283.44,61.05,1.0,0.0,0.13,42676
6602,0.829,0.162,97.31,26.01,1.0,0.0,0.39,42682
6603,-0.713,2.728,87.05,15.16,1.0,0.0,1.98,42684
6604,0.113,0.41,41.39,2.81,-1.0,0.0,0.0,42687
6605,-1.437,-2.088,72.25,11.29,-1.0,0.0,0.34,42690
6606,-0.165,-2.306,64.55,14.4,1.0,0.0,0.0,42702
6607,-0.65,1.542,86.2,16.97,-1.0,0.0,0.41,42709
6608,0.958,2.363,66.34,3.28,1.0,0.0,0.35,42717
6609,-2.122,1.198,52.75,6.01,1.0,0.0,0.56,42725
6610,1.008,2.49,75.07,15.29,1.0,0.0,4.04,42736
6611,-2.09,-1.419,66.14,16.89,-1.0,0.0,0.69,42754
6612,1.013,2.24,27.52,1.81,1.0,0.0,0.0,42760
6613,-0.129,-0.682,69.25,17.35,1.0,0.0,0.53,42789
6614,0.554,1.219,67.97,21.17,-1.0,0.0,0.37,42790
6615,1.665,0.86,110.55,23.0,1.0,0.0,0.5,42814
6616,-0.923,-2.262,70.01,12.91,1.0,0.0,9.71,42832
6617,-1.424,2.744,48.54,11.09,1.0,0.0,0.32,42844
6618,1.353,1.547,25.01,5.65,1.0,0.0,0.0,42848
6619,0.745,-1.004,78.85,5.64,-1.0,0.0,1.4,42851
6620,-0.29,1.135,53.21,1.45,1.0,0.0,0.39,42878
6621,-0.537,3.094,53.31,7.47,-1.0,0.0,0.0,42883
6622,1.089,3.046,81.83,15.63,1.0,0.0,0.53,42887
6623,4.333,-2.082,24.22,4.17,-1.0,0.0,4.22,42893
6624,-1.193,-2.47,68.95,12.06,-1.0,0.0,0.29,42904
6625,-0.963,0.022,135.61,25.11,-1.0,0.0,0.55,42910
6626,0.353,0.74,129.79,13.36,-1.0,0.0,0.0,42913
6627,0.883,-1.033,531.08,92.25,1.0,0.0,0.86,42916
6628,1.016,2.819,77.38,19.22,1.0,0.0,0.05,42921
6629,-1.382,-0.477,136.74,36.19,-1.0,0.0,0.77,42926
6630,1.703,-1.794,26.93,3.96,1.0,0.0,0.5,42927
6631,-1.064,-1.798,78.51,18.69,1.0,0.0,0.84,42928
6632,0.209,-2.607,48.42,12.42,-1.0,0.0,0.38,42943
6633,2.081,1.797,22.76,6.22,1.0,0.0,3.65,42960
6634,-0.471,-2.598,23.75,2.05,1.0,0.0,0.0,42972
6635,-0.057,0.164,25.27,5.46,1.0,0.0,0.0,42977
6636,1.457,0.845,76.77,18.62,1.0,0.0,2.36,42981
6637,1.08,-2.936,52.66,7.45,1.0,0.0,0.0,42983
6638,1.911,-0.12,69.1,18.56,-1.0,0.0,2.85,42985
6639,1.272,0.395,49.72,14.86,-1.0,0.0,1.01,42989
6640,0.649,1.548,29.09,0.78,1.0,0.0,0.0,42992
6641,-0.74,0.87,100.67,14.74,-1.0,0.0,0.18,42996
6642,1.093,2.311,257.53,29.65,-1.0,0.0,0.47,43002
6643,-0.406,0.548,44.29,4.65,-1.0,0.0,0.14,43017
6644,0.012,-1.543,50.95,9.44,-1.0,0.0,0.29,43019
6645,2.038,1.807,23.15,3.47,1.0,0.0,1.64,43031
6646,2.282,0.028,39.97,3.43,-1.0,0.0,0.67,43053
6647,-1.932,-1.271,58.37,9.07,1.0,0.0,0.0,43060
6648,-2.412,0.525,42.73,13.58,-1.0,0.0,0.42,43066
6649,3.484,2.97,55.04,5.0,1.0,0.0,37.73,43067
6650,1.534,-2.697,75.07,6.84,1.0,0.0,3.14,43071
6651,-1.492,2.571,86.28,13.43,-1.0,0.0,0.71,43074
6652,1.381,-2.511,76.57,11.64,-1.0,0.0,0.87,43082
6653,2.12,-2.855,24.33,2.75,1.0,0.0,0.18,43082
6654,0.813,2.857,52.94,12.87,1.0,0.0,1.2,43087
6655,1.383,0.639,44.64,6.94,1.0,0.0,0.0,43095
6656,-0.723,-0.344,34.42,2.42,1.0,0.0,1.04,43097
6657,-3.759,-0.293,85.2,12.71,-1.0,0.0,1.31,43120
6658,-0.56,-2.902,198.19,55.8,1.0,0.0,0.1,43137
6659,-0.081,0.47,177.09,19.7,1.0,0.0,1.3,43137
6660,1.229,-3.084,34.86,0.98,1.0,0.0,0.0,43138
6661,0.576,-2.671,79.27,9.78,-1.0,0.0,0.38,43143
6662,0.461,-1.211,29.81,6.89,1.0,0.0,0.0,43143
6663,0.408,-0.293,67.36,15.96,-1.0,0.0,0.0,43150
6664,-0.897,-3.081,55.48,6.85,1.0,0.0,0.0,43151
6665,0.515,1.914,35.37,3.24,1.0,0.0,0.0,43162
6666,-2.266,-2.824,79.17,23.21,-1.0,0.0,3.38,43164
6667,0.65,2.7,24.44,4.22,1.0,0.0,999.9,43177
6668,-0.256,2.094,44.59,4.94,-1.0,0.0,0.26,43189
6669,0.327,0.442,63.81,15.78,-1.0,0.0,0.82,43192
6670,2.52,-1.856,24.47,4.6,1.0,0.0,8.29,43193
6671,-1.212,-1.163,129.9,33.16,-1.0,0.0,0.3,43200
6672,-0.09,-2.967,42.08,10.9,1.0,0.0,0.99,43200
6673,0.127,1.015,74.5,14.28,-1.0,0.0,1.48,43216
6674,-0.032,-1.611,242.43,36.93,-1.0,0.0,0.19,43218
6675,-1.213,-1.156,33.27,3.5,-1.0,0.0,2.84,43221
6676,0.426,-1.307,43.71,6.23,-1.0,0.0,0.0,43225
6677,-1.725,2.786,40.1,0.11,-1.0,0.0,999.9,43230
6678,-1.521,-2.71,88.97,11.23,1.0,0.0,0.79,43236
6679,-0.899,-3.062,182.08,18.27,1.0,0.0,0.62,43244
6680,-1.293,-0.938,40.27,2.68,-1.0,0.0,999.9,43248
6681,0.465,-2.594,41.13,12.48,-1.0,0.0,0.33,43249
6682,-1.511,-2.674,108.94,10.66,-1.0,0.0,0.88,43262
6683,0.342,2.808,67.22,11.37,1.0,0.0,6.39,43278
6684,-1.853,-2.922,46.34,11.63,-1.0,0.0,0.0,43279
6685,-2.153,0.864,54.26,6.75,-1.0,0.0,0.34,43282
6686,0.057,-0.576,104.31,11.23,-1.0,0.0,1.31,43287
6687,-0.719,-0.705,128.35,27.26,1.0,0.0,0.83,43293
6688,1.35,0.944,109.8,13.52,1.0,0.0,1.96,43305
6689,-0.037,0.916,80.3,1.3,-1.0,0.0,0.0,43306
6690,1.73,2.195,53.57,8.2,1.0,0.0,0.0,43325
6691,2.493,2.175,51.28,7.86,1.0,0.0,0.35,43326
6692,-0.13,-2.697,56.51,9.41,1.0,0.0,0.67,43329
6693,-1.583,-0.07,95.61,16.28,-1.0,0.0,0.93,43339
6694,2.472,2.143,30.76,1.76,-1.0,0.0,0.0,43350
6695,0.088,1.204,26.0,6.45,1.0,0.0,999.9,43356
6696,-1.995,0.365,36.29,3.19,1.0,0.0,17.29,43366
6697,1.327,-1.932,34.73,8.74,1.0,0.0,0.41,43369
6698,1.407,2.086,41.95,8.12,1.0,0.0,0.62,43371
6699,-1.169,-0.864,78.32,13.25,-1.0,0.0,5.35,43374
6700,-0.319,-0.878,108.97,17.02,-1.0,0.0,1.89,43379
6701,-1.582,-0.943,35.12,4.8,-1.0,0.0,1.64,43396
6702,-2.095,-0.813,66.46,11.01,-1.0,0.0,0.19,43398
6703,0.738,0.735,173.84,32.2,-1.0,0.0,0.0,43399
6704,1.011,-3.124,61.02,11.02,1.0,0.0,0.06,43420
6705,0.514,2.377,23.3,1.2,1.0,0.0,999.9,43425
6706,-1.742,-0.861,100.8,12.06,-1.0,0.0,0.0,43432
6707,2.374,-2.181,29.18,2.38,1.0,0.0,999.9,43434
6708,-1.811,0.414,43.69,6.66,1.0,0.0,0.0,43436
6709,1.559,2.461,26.48,2.88,1.0,0.0,1.18,43449
6710,0.487,-0.417,35.25,3.93,1.0,0.0,0.0,43451
6711,-1.884,-2.13,255.15,58.81,-1.0,0.0,1.26,43457
6712,-2.186,1.452,56.78,14.34,1.0,0.0,4.23,43458
6713,-1.792,-1.725,36.84,9.22,-1.0,0.0,0.1,43458
6714,-0.284,-0.835,97.91,15.44,-1.0,0.0,0.4,43462
6715,-0.743,-0.262,40.39,4.77,-1.0,0.0,0.0,43471
6716,-0.902,-0.469,26.64,7.83,1.0,0.0,0.75,43475
6717,-0.654,-0.163,26.9,3.56,-1.0,0.0,0.0,43486
6718,0.257,-1.022,94.35,10.29,-1.0,0.0,0.0,43488
6719,-0.353,2.902,29.01,6.18,1.0,0.0,0.0,43499
6720,2.24,0.575,23.49,2.69,-1.0,0.0,0.26,43504
6721,-1.675,-1.538,40.06,1.48,-1.0,0.0,0.0,43523
6722,-2.618,-1.653,38.5,7.35,-1.0,0.0,2.8,43525
6723,-1.247,-0.956,68.17,8.86,1.0,0.0,0.53,43530
6724,-1.268,-1.437,32.41,0.79,1.0,0.0,0.0,43532
6725,2.028,-1.082,38.93,5.49,-1.0,0.0,0.23,43535
6726,-3.9,1.842,28.77,5.94,-1.0,0.0,3.0,43555
6727,0.638,-0.854,48.22,13.44,-1.0,0.0,0.24,43561
6728,-0.033,-3.017,45.98,4.43,1.0,0.0,0.0,43575
6729,-0.956,-0.81,25.49,5.87,1.0,0.0,0.56,43600
6730,1.533,1.802,118.28,24.53,1.0,0.0,2.16,43602
6731,-1.054,-0.508,112.25,15.3,-1.0,0.0,3.62,43614
6732,2.674,-2.406,32.8,5.87,1.0,0.0,44.83,43662
6733,0.579,-2.246,42.42,7.31,1.0,0.0,0.0,43681
6734,2.113,0.709,34.74,7.13,-1.0,0.0,0.0,43704
6735,-0.378,-0.567,194.52,3.05,-1.0,0.0,0.28,43708
6736,-1.4,-0.896,31.21,4.83,1.0,0.0,999.9,43712
6737,-1.403,-2.106,65.29,6.19,-1.0,0.0,0.11,43713
6738,-1.094,1.155,42.39,3.94,-1.0,0.0,0.0,43718
6739,2.332,1.167,25.42,0.58,1.0,0.0,999.9,43720
