,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1202,1.061,3.06,481.93,0.0,0.0,0.0,0.0,8955
1203,0.023,3.06,3186.29,0.0,0.0,0.0,0.0,8962
1204,-0.016,0.864,49.46,0.0,0.0,0.0,0.0,8964
1205,-2.186,-0.002,26.9,0.0,0.0,0.0,0.0,8973
1206,-0.397,2.487,2350.79,0.0,0.0,0.0,0.0,8985
1207,-0.154,-1.232,1085.77,0.0,0.0,0.0,0.0,8987
1208,0.001,2.496,2218.97,0.0,0.0,0.0,0.0,9003
1209,-0.813,0.24,2793.64,0.0,0.0,0.0,0.0,9006
1210,-2.244,-1.631,26.44,0.0,0.0,0.0,0.0,9017
1211,0.733,-2.902,292.82,0.0,0.0,0.0,0.0,9020
1212,-0.888,2.259,29.49,0.0,0.0,0.0,0.0,9020
1213,-2.178,-0.727,1116.62,0.0,0.0,0.0,0.0,9022
1214,1.116,0.519,45.01,0.0,0.0,0.0,0.0,9023
1215,1.023,1.84,1530.32,0.0,0.0,0.0,0.0,9024
1216,0.218,-0.731,1985.05,0.0,0.0,0.0,0.0,9030
1217,1.081,3.024,227.03,0.0,0.0,0.0,0.0,9050
1218,0.391,1.16,431.96,0.0,0.0,0.0,0.0,9061
1219,1.835,1.194,559.31,0.0,0.0,0.0,0.0,9062
1220,-0.487,1.804,2317.62,0.0,0.0,0.0,0.0,9065
1221,1.137,-0.854,1159.18,0.0,0.0,0.0,0.0,9068
1222,1.129,0.419,1237.63,0.0,0.0,0.0,0.0,9070
1223,2.203,-1.681,51.48,0.0,0.0,0.0,0.0,9070
1224,0.842,-2.696,994.55,0.0,0.0,0.0,0.0,9087
1225,0.042,2.112,2366.28,0.0,0.0,0.0,0.0,9096
1226,0.548,2.925,18.36,0.0,0.0,0.0,0.0,9102
1227,-0.829,-1.591,12.37,0.0,0.0,0.0,0.0,9110
1228,0.082,2.328,208.92,0.0,0.0,0.0,0.0,9132
1229,-0.383,2.889,2505.12,0.0,0.0,0.0,0.0,9135
1230,-0.116,-1.444,40.53,0.0,0.0,0.0,0.0,9138
1231,0.293,0.311,2398.26,0.0,0.0,0.0,0.0,9141
1232,-0.587,-2.132,2140.41,0.0,0.0,0.0,0.0,9141
1233,0.81,-1.807,331.59,0.0,0.0,0.0,0.0,9165
1234,-0.847,-0.652,3242.6,0.0,0.0,0.0,0.0,9177
1235,-0.246,2.4,2478.96,0.0,0.0,0.0,0.0,9189
1236,-0.432,0.694,415.92,0.0,0.0,0.0,0.0,9198
1237,1.235,1.986,19.14,0.0,0.0,0.0,0.0,9198
1238,0.552,2.558,1704.46,0.0,0.0,0.0,0.0,9213
1239,-1.002,-0.323,2328.75,0.0,0.0,0.0,0.0,9216
1240,0.972,-2.931,18.08,0.0,0.0,0.0,0.0,9224
1241,-0.29,-2.306,1771.57,0.0,0.0,0.0,0.0,9233
1242,-1.097,-1.195,39.76,0.0,0.0,0.0,0.0,9233
1243,1.107,2.056,308.36,0.0,0.0,0.0,0.0,9243
1244,0.076,1.976,3593.01,0.0,0.0,0.0,0.0,9244
1245,-0.772,1.029,3276.31,0.0,0.0,0.0,0.0,9248
1246,0.045,0.757,2990.03,0.0,0.0,0.0,0.0,9257
1247,-0.11,0.196,3953.01,0.0,0.0,0.0,0.0,9260
1248,-0.042,-0.943,108.16,0.0,0.0,0.0,0.0,9264
1249,0.302,-1.273,2401.74,0.0,0.0,0.0,0.0,9274
1250,0.032,-2.559,12.18,0.0,0.0,0.0,0.0,9289
1251,-1.702,1.975,545.39,0.0,0.0,0.0,0.0,9293
1252,-0.202,-0.504,33.97,0.0,0.0,0.0,0.0,9300
1253,-0.34,0.603,894.54,0.0,0.0,0.0,0.0,9301
1254,-0.474,-0.032,475.68,0.0,0.0,0.0,0.0,9301
1255,-1.218,-2.138,1972.24,0.0,0.0,0.0,0.0,9305
1256,-0.568,-1.312,1938.11,0.0,0.0,0.0,0.0,9312
1257,-0.21,0.763,152.63,0.0,0.0,0.0,0.0,9320
1258,-1.016,0.898,11.96,0.0,0.0,0.0,0.0,9322
1259,-0.332,-1.569,507.18,0.0,0.0,0.0,0.0,9336
1260,0.648,2.414,2313.43,0.0,0.0,0.0,0.0,9337
1261,0.229,1.254,318.02,0.0,0.0,0.0,0.0,9353
1262,-0.009,-1.174,34.45,0.0,0.0,0.0,0.0,9376
1263,-0.355,1.406,3176.86,0.0,0.0,0.0,0.0,9380
1264,-1.075,-1.254,1126.09,0.0,0.0,0.0,0.0,9380
1265,0.764,-1.386,1912.81,0.0,0.0,0.0,0.0,9390
1266,-1.962,-1.076,266.45,0.0,0.0,0.0,0.0,9391
1267,-0.719,-1.212,1150.26,0.0,0.0,0.0,0.0,9393
1268,-0.259,2.072,1459.48,0.0,0.0,0.0,0.0,9394
1269,-0.824,2.877,444.06,0.0,0.0,0.0,0.0,9405
1270,0.572,-0.022,3868.43,0.0,0.0,0.0,0.0,9409
1271,0.197,-1.282,318.55,0.0,0.0,0.0,0.0,9414
1272,-1.593,-1.788,115.88,0.0,0.0,0.0,0.0,9420
1273,-0.655,3.014,270.52,0.0,0.0,0.0,0.0,9435
1274,1.263,2.274,1885.76,0.0,0.0,0.0,0.0,9441
1275,0.033,-1.967,4085.8,0.0,0.0,0.0,0.0,9444
1276,0.814,-1.519,57.36,0.0,0.0,0.0,0.0,9456
1277,-0.92,1.152,3621.96,0.0,0.0,0.0,0.0,9466
1278,0.035,1.028,772.88,0.0,0.0,0.0,0.0,9469
1279,-0.934,1.949,3256.27,0.0,0.0,0.0,0.0,9479
1280,-0.284,3.102,51.63,0.0,0.0,0.0,0.0,9496
1281,-0.373,0.48,3527.44,0.0,0.0,0.0,0.0,9508
1282,0.1,-2.211,584.09,0.0,0.0,0.0,0.0,9509
1283,1.109,0.941,177.62,0.0,0.0,0.0,0.0,9526
1284,0.574,-0.886,2194.39,0.0,0.0,0.0,0.0,9527
1285,1.0,0.285,400.39,0.0,0.0,0.0,0.0,9537
1286,-0.279,0.682,3874.24,0.0,0.0,0.0,0.0,9547
1287,-0.307,2.952,3544.91,0.0,0.0,0.0,0.0,9550
1288,0.824,0.72,2522.48,0.0,0.0,0.0,0.0,9557
1289,0.328,0.169,2557.1,0.0,0.0,0.0,0.0,9559
1290,0.133,-0.586,474.11,0.0,0.0,0.0,0.0,9576
1291,-0.788,-0.703,3564.04,0.0,0.0,0.0,0.0,9578
1292,0.037,0.571,4246.37,0.0,0.0,0.0,0.0,9579
1293,0.299,-0.45,2240.07,0.0,0.0,0.0,0.0,9592
1294,1.653,-2.979,36.06,0.0,0.0,0.0,0.0,9603
1295,0.215,2.125,1586.6,0.0,0.0,0.0,0.0,9610
1296,0.08,-0.279,177.41,0.0,0.0,0.0,0.0,9623
1297,-1.414,1.355,32.49,0.0,0.0,0.0,0.0,9629
1298,-0.5,-0.861,3165.59,0.0,0.0,0.0,0.0,9633
1299,-1.224,0.062,129.49,0.0,0.0,0.0,0.0,9643
1300,-0.481,-1.741,1162.36,0.0,0.0,0.0,0.0,9656
1301,0.105,2.395,53.45,0.0,0.0,0.0,0.0,9656
1302,0.244,1.147,13.25,0.0,0.0,0.0,0.0,9686
1303,-1.355,0.673,1852.1,0.0,0.0,0.0,0.0,9698
1304,-0.153,-3.114,1722.71,0.0,0.0,0.0,0.0,9710
1305,1.258,0.633,107.47,0.0,0.0,0.0,0.0,9713
1306,1.037,0.121,31.6,0.0,0.0,0.0,0.0,9713
1307,-0.316,0.26,26.91,0.0,0.0,0.0,0.0,9723
1308,1.92,-0.44,821.45,0.0,0.0,0.0,0.0,9727
1309,-0.49,-0.025,1954.77,0.0,0.0,0.0,0.0,9728
1310,0.897,1.366,191.53,0.0,0.0,0.0,0.0,9735
1311,0.723,-1.501,11.37,0.0,0.0,0.0,0.0,9741
1312,1.106,1.613,515.23,0.0,0.0,0.0,0.0,9752
1313,-0.949,-2.879,22.1,0.0,0.0,0.0,0.0,9757
1314,-0.33,1.874,1739.63,0.0,0.0,0.0,0.0,9771
1315,-0.834,0.404,99.61,0.0,0.0,0.0,0.0,9796
1316,0.028,1.527,1508.34,0.0,0.0,0.0,0.0,9798
1317,-0.822,-0.739,67.23,0.0,0.0,0.0,0.0,9816
1318,0.083,-2.673,758.63,0.0,0.0,0.0,0.0,9822
1319,0.285,2.029,23.46,0.0,0.0,0.0,0.0,9832
1320,-0.47,-2.536,2099.49,0.0,0.0,0.0,0.0,9835
1321,-0.081,0.755,14.18,0.0,0.0,0.0,0.0,9841
1322,-0.615,-3.075,3056.43,0.0,0.0,0.0,0.0,9848
1323,0.874,1.215,584.16,0.0,0.0,0.0,0.0,9861
1324,2.416,-2.775,12.99,0.0,0.0,0.0,0.0,9872
1325,1.655,0.407,1483.61,0.0,0.0,0.0,0.0,9877
1326,0.398,0.044,4332.81,0.0,0.0,0.0,0.0,9897
1327,0.658,-2.087,3636.3,0.0,0.0,0.0,0.0,9917
1328,-1.578,2.088,137.32,0.0,0.0,0.0,0.0,9920
1329,0.078,-0.457,1007.27,0.0,0.0,0.0,0.0,9922
1330,-0.977,-1.564,643.94,0.0,0.0,0.0,0.0,9929
1331,0.216,-2.837,274.82,0.0,0.0,0.0,0.0,9933
1332,1.343,2.683,35.86,0.0,0.0,0.0,0.0,9942
1333,-0.64,-2.429,3917.37,0.0,0.0,0.0,0.0,9952
1334,0.436,0.542,2846.43,0.0,0.0,0.0,0.0,9952
1335,-1.863,-0.199,1399.71,0.0,0.0,0.0,0.0,9956
1336,0.628,0.624,2560.26,0.0,0.0,0.0,0.0,9957
1337,0.104,-0.134,4575.07,0.0,0.0,0.0,0.0,9969
1338,0.828,3.059,22.41,0.0,0.0,0.0,0.0,9973
1339,-0.559,-2.506,833.71,0.0,0.0,0.0,0.0,9974
1340,-2.087,-2.834,61.25,0.0,0.0,0.0,0.0,9978
1341,1.576,1.484,1382.57,0.0,0.0,0.0,0.0,9981
1342,0.781,-0.076,245.99,0.0,0.0,0.0,0.0,9984
