,eta,phi,PT,jmass,ntrk,btag,hadem,event#
28398,-1.618,-0.567,150.9,24.63,1.0,0.0,0.06,6375
28399,-0.631,2.536,148.31,17.43,1.0,0.0,0.19,6375
28400,-0.833,-2.277,90.54,11.06,-1.0,0.0,1.09,6375
28401,-1.192,-1.09,88.73,13.26,1.0,0.0,0.46,6375
28402,0.198,3.084,591.98,95.49,1.0,0.0,0.02,6376
28403,0.825,0.613,182.91,26.48,1.0,0.0,0.05,6376
28404,0.994,1.332,167.14,23.43,1.0,0.0,0.0,6376
28405,-0.494,-3.007,164.98,23.85,1.0,0.0,2.79,6376
28406,1.36,1.172,121.09,7.23,1.0,0.0,0.2,6376
28407,1.199,0.434,84.0,12.63,1.0,0.0,0.18,6376
28408,-2.034,-0.291,235.85,41.72,-1.0,0.0,0.01,6377
28409,-1.479,2.668,111.57,22.85,1.0,0.0,1.92,6377
28410,-1.785,-0.758,36.57,7.06,-1.0,0.0,2.04,6377
28411,-0.128,-2.766,365.49,66.77,1.0,0.0,0.59,6378
28412,-0.817,2.093,200.27,35.76,-1.0,0.0,0.15,6378
28413,0.327,-2.973,64.34,10.82,1.0,0.0,1.27,6378
28414,-1.245,2.266,39.73,7.05,-1.0,0.0,2.29,6378
28415,-0.604,-1.614,552.13,112.82,1.0,0.0,0.44,6379
28416,0.006,-1.581,425.36,96.9,1.0,0.0,0.6,6379
28417,0.519,0.065,262.1,28.39,1.0,0.0,1.4,6379
28418,0.265,-0.819,107.21,21.75,1.0,0.0,1.05,6379
28419,-0.235,-1.03,42.37,3.46,1.0,0.0,0.0,6379
28420,-0.419,-1.034,321.73,34.46,1.0,0.0,0.04,6380
28421,-0.76,-2.316,243.79,41.98,1.0,0.0,4.12,6380
28422,0.322,-0.85,211.61,19.64,-1.0,0.0,220.05,6380
28423,-0.331,-2.913,172.81,22.26,-1.0,0.0,0.18,6380
28424,-0.298,2.86,171.5,11.68,-1.0,0.0,0.51,6380
28425,0.41,1.954,91.35,20.88,-1.0,0.0,0.63,6380
28426,-0.819,-1.221,60.14,4.61,-1.0,0.0,0.0,6380
28427,0.049,-1.231,25.38,3.18,1.0,0.0,11.25,6380
28428,-0.465,-1.023,92.52,12.47,1.0,0.0,0.69,6381
28429,1.524,-1.74,53.85,9.49,-1.0,0.0,0.21,6381
28430,0.62,2.276,27.15,0.84,1.0,0.0,0.0,6381
28431,-0.389,2.845,304.83,53.58,-1.0,0.0,0.21,6382
28432,0.289,1.135,231.56,32.72,1.0,0.0,2.02,6382
28433,0.354,-0.79,156.28,35.15,1.0,0.0,1.95,6382
28434,1.501,-0.228,63.46,7.34,1.0,0.0,0.17,6382
28435,-0.109,-0.969,60.57,7.44,-1.0,0.0,2.51,6382
28436,-0.154,1.154,58.15,4.72,1.0,0.0,0.0,6382
28437,-0.751,3.073,35.62,0.0,-1.0,0.0,999.9,6382
28438,-0.554,1.466,26.88,2.09,1.0,0.0,8.96,6382
28439,2.037,0.11,22.33,0.83,1.0,0.0,0.0,6382
28440,0.627,2.288,574.69,72.7,1.0,0.0,1.34,6383
28441,0.602,-1.342,280.53,55.75,-1.0,0.0,0.2,6383
28442,1.354,2.967,179.66,28.27,-1.0,0.0,1.19,6383
28443,0.822,-2.957,127.98,27.43,-1.0,0.0,0.76,6383
28444,0.899,2.864,67.79,8.76,1.0,0.0,1.06,6383
28445,1.017,1.137,152.29,14.76,-1.0,0.0,0.03,6384
28446,0.806,-1.935,36.11,2.02,-1.0,0.0,0.0,6384
28447,0.005,-3.034,511.56,112.06,-1.0,0.0,1.2,6385
28448,0.765,-0.532,71.02,7.32,1.0,0.0,0.0,6385
28449,-0.272,0.958,705.65,142.93,1.0,0.0,0.91,6386
28450,0.264,-2.049,495.04,84.19,1.0,0.0,0.11,6386
28451,-0.717,2.176,327.24,44.78,-1.0,0.0,1.86,6386
28452,0.595,-2.525,132.79,20.17,1.0,0.0,0.88,6386
28453,-0.524,1.601,103.97,20.03,1.0,0.0,0.72,6386
28454,-1.804,-1.222,52.14,9.29,1.0,0.0,1.49,6387
28455,0.422,-2.125,842.96,204.05,1.0,0.0,0.43,6388
28456,-0.247,-0.88,269.21,50.44,1.0,0.0,0.27,6388
28457,-0.074,0.03,203.88,28.1,1.0,0.0,0.79,6388
28458,0.326,0.331,187.22,15.62,1.0,0.0,0.3,6388
28459,-0.028,-0.452,73.99,5.06,1.0,0.0,0.0,6388
28460,-0.225,-2.366,788.14,155.45,-1.0,0.0,0.79,6389
28461,1.241,-0.31,224.83,47.35,1.0,0.0,0.32,6389
28462,1.171,-2.354,106.31,14.18,1.0,0.0,0.0,6389
28463,-0.734,-2.184,76.58,7.28,1.0,0.0,0.0,6389
28464,-0.539,-2.918,55.68,11.07,-1.0,0.0,0.56,6389
28465,0.514,-1.25,270.91,52.02,1.0,0.0,1.13,6390
28466,0.969,2.36,177.18,31.04,1.0,0.0,0.42,6390
28467,0.1,0.876,159.03,38.07,1.0,0.0,1.01,6390
28468,-0.91,2.565,116.72,17.82,-1.0,0.0,0.91,6390
28469,0.915,0.32,91.35,20.06,-1.0,0.0,0.11,6390
28470,0.716,-0.766,76.36,8.29,1.0,0.0,8.23,6390
28471,0.462,2.621,74.37,13.06,1.0,0.0,1.65,6390
28472,-0.874,-0.604,55.08,7.52,1.0,0.0,3.88,6390
28473,1.84,-1.934,33.16,6.34,1.0,0.0,0.73,6390
28474,1.277,-0.563,30.73,5.08,-1.0,0.0,12.25,6390
28475,1.001,-1.398,593.73,144.72,1.0,0.0,0.44,6391
28476,0.05,0.884,557.11,94.25,1.0,0.0,1.72,6391
28477,0.34,-2.113,509.44,110.4,-1.0,0.0,0.47,6391
28478,0.585,1.506,235.79,56.58,-1.0,0.0,1.09,6391
28479,-0.141,0.416,201.11,31.19,1.0,0.0,0.96,6391
28480,1.168,-1.012,24.17,4.42,1.0,0.0,0.7,6391
28481,0.424,0.946,99.44,25.06,1.0,0.0,1.64,6392
28482,-0.663,-0.76,31.69,4.6,1.0,0.0,999.9,6392
28483,0.36,-1.322,25.55,5.1,-1.0,0.0,4.05,6392
28484,-0.497,2.682,586.42,132.4,-1.0,0.0,0.48,6393
28485,-0.086,1.555,425.8,69.08,1.0,0.0,1.06,6393
28486,-0.633,-1.827,349.03,27.37,1.0,0.0,0.14,6393
28487,-0.91,0.219,286.27,57.16,1.0,0.0,2.31,6393
28488,-0.633,0.843,127.99,7.26,1.0,0.0,0.0,6393
28489,-1.401,3.01,103.47,11.58,1.0,0.0,2.69,6393
28490,-1.819,2.719,70.65,6.1,1.0,0.0,3.02,6393
28491,-0.316,-0.877,41.09,0.11,1.0,0.0,999.9,6393
28492,0.625,-0.249,364.54,65.02,-1.0,0.0,3.13,6394
28493,1.399,2.986,87.46,16.23,-1.0,0.0,0.0,6394
28494,-1.54,1.532,60.72,9.19,-1.0,0.0,0.0,6394
28495,0.441,2.677,59.77,11.33,1.0,0.0,0.0,6394
28496,1.087,0.504,410.06,95.36,1.0,0.0,0.16,6395
28497,1.069,-0.23,386.76,61.23,1.0,0.0,0.54,6395
28498,0.406,0.7,268.03,43.34,1.0,0.0,0.15,6395
28499,1.193,-0.733,127.51,14.63,1.0,0.0,1.68,6395
28500,-0.825,2.572,34.02,3.01,1.0,0.0,0.0,6395
28501,2.244,2.761,23.47,5.34,1.0,0.0,2.12,6395
28502,0.675,-2.766,885.34,196.69,1.0,0.0,1.11,6396
28503,-0.221,-0.186,83.72,8.84,1.0,0.0,0.58,6396
28504,0.489,-0.873,55.51,11.55,1.0,0.0,0.12,6396
28505,1.138,-2.675,43.26,0.0,1.0,0.0,999.9,6396
28506,0.929,1.021,160.98,33.24,-1.0,0.0,4.87,6397
28507,-0.993,1.045,110.19,17.55,1.0,0.0,0.9,6397
28508,0.339,1.025,89.07,5.07,1.0,0.0,0.59,6397
28509,0.26,-1.311,73.32,5.75,1.0,0.0,0.0,6397
28510,-0.99,0.653,304.75,41.22,1.0,0.0,0.12,6398
28511,-0.063,0.695,159.59,18.37,1.0,0.0,0.0,6398
28512,-0.479,0.984,55.58,13.07,1.0,0.0,0.63,6398
28513,0.645,-1.211,992.92,210.95,1.0,0.0,0.12,6399
28514,0.206,2.711,790.34,157.45,-1.0,0.0,0.32,6399
28515,0.243,-3.019,310.52,42.8,-1.0,0.0,0.04,6399
28516,0.424,-2.408,29.12,2.93,1.0,0.0,0.31,6399
28517,1.316,0.297,314.77,30.54,-1.0,0.0,0.09,6400
28518,-0.412,2.62,624.41,126.45,-1.0,0.0,0.38,6401
28519,-0.291,0.307,318.64,45.54,1.0,0.0,0.44,6401
28520,-0.847,2.343,87.85,17.82,-1.0,0.0,0.26,6401
28521,0.972,2.337,370.87,68.74,-1.0,0.0,0.4,6402
28522,-0.412,0.902,195.53,32.24,1.0,0.0,0.32,6402
28523,0.975,-3.01,157.83,30.34,-1.0,0.0,0.0,6402
28524,-0.034,1.213,36.89,4.3,1.0,0.0,0.32,6402
28525,-0.37,-1.584,1004.85,199.1,-1.0,0.0,0.46,6403
28526,-0.148,3.103,898.68,206.75,-1.0,0.0,0.33,6403
28527,0.303,2.461,448.91,95.41,1.0,0.0,0.55,6403
28528,-1.107,-0.591,320.02,41.73,-1.0,0.0,0.66,6403
28529,-0.667,-3.125,200.51,34.12,-1.0,0.0,1.98,6403
28530,0.418,2.053,83.77,12.63,1.0,0.0,0.58,6403
28531,-1.498,-0.919,65.49,5.53,-1.0,0.0,999.9,6403
28532,0.319,-2.967,690.88,143.8,-1.0,0.0,1.75,6404
28533,-0.566,-1.041,243.31,47.44,1.0,0.0,0.42,6404
28534,-0.779,2.91,45.03,3.0,-1.0,0.0,0.71,6404
28535,1.003,2.42,39.84,9.97,1.0,0.0,0.29,6404
28536,0.318,0.656,534.2,90.91,1.0,0.0,0.07,6405
28537,1.846,-0.835,68.54,16.42,1.0,0.0,1.95,6405
28538,1.395,-1.206,55.53,8.25,1.0,0.0,0.26,6405
28539,-0.505,-0.668,513.01,96.12,-1.0,0.0,0.17,6406
28540,-1.813,1.41,74.9,0.0,1.0,0.0,0.0,6406
28541,-1.03,0.105,73.88,11.29,1.0,0.0,3.84,6406
28542,0.86,-0.691,269.14,53.37,-1.0,0.0,0.53,6407
28543,-0.113,-0.321,250.76,56.62,1.0,0.0,0.13,6407
28544,0.961,2.616,65.78,10.82,1.0,0.0,0.0,6407
28545,-1.769,-3.049,30.15,6.7,-1.0,0.0,999.9,6407
28546,1.727,-1.101,88.54,14.43,1.0,0.0,0.55,6408
28547,1.203,0.268,74.14,9.9,-1.0,0.0,0.3,6408
28548,2.15,1.203,29.27,1.93,1.0,0.0,999.9,6408
28549,0.887,-0.524,1141.59,274.41,-1.0,0.0,0.34,6409
28550,0.535,-1.354,498.51,118.12,1.0,0.0,0.27,6409
28551,1.027,-1.424,100.29,19.33,1.0,0.0,0.16,6409
28552,-0.389,0.707,836.17,195.28,-1.0,0.0,0.36,6410
28553,-0.959,-2.192,437.96,99.46,1.0,0.0,0.76,6410
28554,-0.07,2.39,421.5,66.34,-1.0,0.0,0.93,6410
28555,-0.461,1.83,365.17,68.14,1.0,0.0,0.4,6410
28556,-0.408,2.846,145.84,17.9,-1.0,0.0,0.0,6410
28557,0.23,2.968,138.61,29.02,-1.0,0.0,0.0,6410
28558,-0.775,0.121,131.82,25.63,1.0,0.0,0.06,6410
28559,-0.742,2.477,83.3,15.08,-1.0,0.0,0.89,6410
28560,-1.456,-1.803,110.15,13.55,1.0,0.0,0.0,6411
28561,-0.627,2.466,97.97,21.72,1.0,0.0,0.37,6411
28562,-1.992,1.482,70.9,14.21,1.0,0.0,0.3,6411
28563,-0.774,2.691,202.06,25.69,1.0,0.0,3.09,6412
28564,-1.304,-3.112,77.34,7.64,1.0,0.0,1.6,6412
28565,-1.194,2.318,61.34,4.28,1.0,0.0,0.0,6412
28566,-0.652,-3.006,61.26,4.87,1.0,0.0,0.0,6412
28567,-1.47,-1.371,159.55,28.31,1.0,0.0,0.06,6413
28568,0.171,-1.226,48.25,2.5,1.0,0.0,999.9,6413
28569,0.043,-0.494,583.27,100.44,-1.0,0.0,0.68,6414
28570,-0.842,0.532,357.53,25.23,1.0,0.0,0.0,6414
28571,-0.019,-1.179,351.62,42.14,-1.0,0.0,3.62,6414
28572,0.178,-2.353,262.81,58.81,1.0,0.0,0.7,6414
28573,0.569,-3.101,185.99,42.86,1.0,0.0,0.0,6414
28574,-0.345,-2.064,175.29,19.73,1.0,0.0,0.0,6414
28575,-0.314,-1.621,131.58,11.2,1.0,0.0,2.27,6414
28576,1.205,2.724,91.73,11.36,-1.0,0.0,0.42,6414
28577,-0.788,-2.013,81.74,5.73,1.0,0.0,1.96,6414
28578,1.297,-0.353,566.93,90.68,1.0,0.0,0.15,6415
28579,0.198,-0.457,479.21,79.83,1.0,0.0,0.24,6415
28580,0.266,1.155,445.14,91.12,-1.0,0.0,0.8,6415
28581,1.287,0.13,344.05,66.1,1.0,0.0,0.12,6415
28582,-0.26,1.476,125.56,15.3,-1.0,0.0,0.33,6415
28583,-1.21,3.077,44.24,10.55,-1.0,0.0,0.0,6415
28584,-0.53,-2.02,872.37,213.93,-1.0,0.0,0.3,6417
28585,-0.277,2.371,818.9,159.07,-1.0,0.0,0.73,6417
28586,-0.514,-2.721,438.21,91.27,-1.0,0.0,0.0,6417
28587,-0.98,2.137,225.19,38.14,1.0,0.0,6.06,6417
28588,-1.503,-0.449,125.15,23.08,-1.0,0.0,0.27,6417
28589,-0.31,-1.148,116.82,27.19,-1.0,0.0,0.32,6417
28590,-1.794,2.284,35.93,4.11,-1.0,0.0,0.0,6417
28591,0.987,1.468,347.03,74.92,-1.0,0.0,0.59,6418
28592,-0.322,-1.113,321.12,23.11,-1.0,0.0,0.31,6418
28593,-0.36,-1.534,221.99,25.27,-1.0,0.0,0.52,6418
28594,0.638,-1.672,109.04,15.94,1.0,0.0,0.24,6418
28595,-0.196,0.826,80.7,8.32,-1.0,0.0,0.0,6418
28596,-1.135,-0.933,32.57,5.48,1.0,0.0,7.94,6418
28597,1.151,-0.267,456.77,80.26,-1.0,0.0,2.63,6419
28598,0.443,2.721,296.92,70.34,1.0,0.0,0.38,6419
28599,1.059,0.248,295.11,29.14,1.0,0.0,0.41,6419
28600,-0.285,-0.195,177.74,34.08,-1.0,0.0,0.56,6419
28601,-0.643,-1.846,600.73,80.12,1.0,0.0,0.17,6420
28602,0.179,-1.324,437.36,77.51,-1.0,0.0,1.95,6420
28603,-0.62,1.157,548.87,105.3,-1.0,0.0,0.83,6421
28604,-0.243,1.523,206.19,32.0,-1.0,0.0,0.0,6421
28605,-0.068,-2.239,146.43,32.16,1.0,0.0,0.0,6421
28606,0.159,1.178,62.8,7.14,-1.0,0.0,0.0,6421
28607,-0.038,0.278,572.53,151.85,-1.0,0.0,0.4,6422
28608,0.607,2.48,441.61,84.16,1.0,0.0,0.05,6422
28609,0.089,-0.51,348.57,82.82,-1.0,0.0,0.28,6422
28610,0.467,-0.001,307.87,60.11,-1.0,0.0,0.25,6422
28611,0.466,1.771,238.93,22.76,1.0,0.0,0.01,6422
28612,-0.853,0.433,209.38,21.48,-1.0,0.0,8.2,6422
28613,-0.34,0.829,194.58,28.67,1.0,0.0,1.66,6422
28614,-0.036,1.98,185.27,33.5,1.0,0.0,0.0,6422
28615,0.39,2.927,136.98,24.68,1.0,0.0,0.35,6422
28616,-0.838,1.461,136.54,30.14,1.0,0.0,1.37,6422
28617,0.459,-0.864,124.37,20.72,-1.0,0.0,0.77,6422
28618,0.613,0.855,115.95,17.07,-1.0,0.0,0.15,6422
28619,1.229,1.708,85.34,13.47,1.0,0.0,0.43,6422
28620,1.097,0.696,40.67,3.27,-1.0,0.0,0.0,6422
28621,-0.087,-1.003,35.8,4.64,-1.0,0.0,0.54,6422
28622,-0.341,-0.177,33.3,2.72,-1.0,0.0,0.0,6422
28623,0.041,1.053,985.85,233.51,-1.0,0.0,0.54,6423
28624,0.09,2.38,223.19,37.67,-1.0,0.0,0.18,6423
28625,0.64,-1.731,151.67,30.93,1.0,0.0,2.6,6423
28626,0.508,1.778,74.86,8.04,1.0,0.0,0.73,6423
28627,0.149,1.547,61.52,3.66,1.0,0.0,0.0,6423
28628,-0.836,0.039,433.93,68.2,1.0,0.0,0.32,6424
28629,0.536,1.374,112.14,13.48,-1.0,0.0,8.58,6424
28630,0.886,1.603,95.35,13.25,-1.0,0.0,0.0,6424
28631,1.03,2.234,63.41,8.08,-1.0,0.0,3.09,6424
28632,-0.579,-2.297,56.14,5.44,-1.0,0.0,0.31,6424
28633,0.843,-2.628,466.91,106.95,-1.0,0.0,0.62,6425
28634,-0.176,0.566,358.73,84.79,1.0,0.0,0.61,6425
28635,-0.421,2.16,212.56,27.53,-1.0,0.0,1.11,6425
28636,0.808,0.7,161.99,11.91,1.0,0.0,0.0,6425
28637,-0.302,-0.162,83.57,11.6,-1.0,0.0,0.0,6425
28638,0.318,-1.768,38.12,1.71,1.0,0.0,999.9,6425
28639,-0.833,2.493,305.31,58.58,1.0,0.0,0.23,6426
28640,0.572,2.026,272.75,47.46,1.0,0.0,4.73,6426
28641,-0.301,0.544,225.87,44.68,-1.0,0.0,0.41,6426
28642,-0.396,2.268,208.45,16.37,1.0,0.0,999.9,6426
28643,0.039,-1.18,375.93,76.33,-1.0,0.0,8.3,6427
28644,-1.343,2.878,177.14,10.69,-1.0,0.0,0.0,6427
28645,-0.821,-2.066,494.3,85.77,-1.0,0.0,0.17,6428
28646,-1.092,-2.359,83.16,2.94,-1.0,0.0,999.9,6428
28647,-0.284,-1.536,999.07,206.67,-1.0,0.0,0.59,6429
28648,0.874,-1.159,38.59,6.06,1.0,0.0,0.0,6429
28649,-0.552,1.504,147.76,14.12,-1.0,0.0,1.67,6430
28650,0.654,1.458,98.43,12.8,1.0,0.0,0.0,6430
28651,0.578,-1.11,42.38,4.69,1.0,0.0,5.48,6430
28652,-1.536,0.814,468.15,81.18,-1.0,0.0,3.73,6431
28653,-0.953,2.638,270.56,29.86,1.0,0.0,0.18,6431
28654,0.439,-1.743,151.7,24.97,1.0,0.0,0.36,6431
28655,-0.109,-1.583,58.68,15.27,-1.0,0.0,1.76,6431
28656,-2.45,2.331,58.39,11.24,-1.0,0.0,999.9,6431
28657,-1.726,1.213,28.22,4.12,-1.0,0.0,0.0,6431
28658,0.009,-0.46,220.84,33.42,1.0,0.0,0.44,6432
28659,0.986,1.19,37.7,6.95,1.0,0.0,0.0,6432
28660,1.069,-1.255,243.86,37.46,1.0,0.0,0.17,6433
28661,1.19,2.774,125.91,11.87,1.0,0.0,0.42,6433
28662,1.149,-2.582,116.23,11.13,1.0,0.0,0.63,6433
28663,0.751,-2.065,102.09,25.21,1.0,0.0,0.15,6433
28664,-0.818,-0.777,73.96,7.48,-1.0,0.0,0.23,6433
28665,1.351,-1.854,38.57,7.85,1.0,0.0,0.26,6433
28666,0.548,0.839,387.65,78.19,1.0,0.0,0.17,6434
28667,1.577,1.542,110.94,21.29,-1.0,0.0,999.9,6434
28668,-0.484,-1.888,407.11,68.33,1.0,0.0,0.0,6435
28669,-0.239,-2.41,101.99,12.38,1.0,0.0,0.83,6435
28670,0.072,-2.033,98.52,8.27,1.0,0.0,0.0,6435
28671,-0.653,0.042,85.24,10.53,1.0,0.0,0.86,6435
28672,1.069,-0.088,76.79,5.31,1.0,0.0,0.07,6435
28673,-1.102,2.251,23.73,4.36,1.0,0.0,2.25,6435
28674,-1.366,-0.692,23.53,1.8,-1.0,0.0,0.0,6435
28675,0.134,-1.128,653.86,134.56,-1.0,0.0,0.42,6436
28676,0.852,-1.382,288.55,61.68,-1.0,0.0,0.14,6436
28677,-0.465,-2.237,275.28,51.97,1.0,0.0,0.22,6436
28678,0.241,-0.69,263.11,38.5,-1.0,0.0,1.78,6436
28679,0.764,-0.65,224.31,21.52,-1.0,0.0,0.0,6436
28680,-0.297,-0.69,190.52,20.28,-1.0,0.0,2.39,6436
28681,-0.112,-0.256,92.04,3.74,-1.0,0.0,0.0,6436
28682,1.563,3.1,58.61,0.0,1.0,0.0,999.9,6436
28683,0.262,-0.338,667.76,134.57,1.0,0.0,1.55,6437
28684,0.837,-0.133,292.98,66.18,1.0,0.0,0.81,6437
28685,-0.23,-1.042,264.37,48.08,1.0,0.0,0.19,6437
28686,0.681,-0.72,162.45,27.32,-1.0,0.0,0.23,6437
28687,0.129,-0.807,137.08,21.49,1.0,0.0,0.0,6437
28688,0.09,0.825,135.65,23.98,-1.0,0.0,0.44,6437
28689,0.505,-1.293,126.97,24.05,-1.0,0.0,0.56,6437
28690,0.678,1.157,124.04,9.41,1.0,0.0,999.9,6437
28691,-0.047,-0.293,236.17,36.36,1.0,0.0,0.38,6438
28692,1.485,0.375,89.05,12.38,-1.0,0.0,1.47,6438
28693,-0.251,-0.815,83.4,10.57,-1.0,0.0,0.0,6438
28694,-0.647,-1.852,82.84,12.06,1.0,0.0,2.53,6438
28695,-0.552,-2.242,420.37,96.21,-1.0,0.0,0.23,6439
28696,-1.344,-1.742,347.42,84.75,1.0,0.0,1.07,6439
28697,-1.512,-2.564,254.13,41.8,1.0,0.0,0.49,6439
28698,-0.808,-3.127,192.77,39.62,1.0,0.0,0.0,6439
28699,0.046,-2.43,135.92,13.47,-1.0,0.0,0.0,6439
28700,-1.736,0.826,83.85,12.24,-1.0,0.0,6.22,6439
28701,-1.145,-2.199,51.06,6.57,1.0,0.0,2.77,6439
28702,-1.844,2.292,32.45,0.87,1.0,0.0,0.0,6439
28703,-0.687,-2.324,418.9,61.77,1.0,0.0,2.31,6440
28704,0.048,0.57,203.69,23.78,1.0,0.0,0.43,6440
28705,-1.837,-0.813,176.31,29.11,-1.0,0.0,0.47,6440
28706,0.499,1.037,154.65,30.74,1.0,0.0,0.3,6440
28707,-1.716,-0.24,133.57,27.23,-1.0,0.0,0.2,6440
28708,-0.862,-1.165,96.3,14.46,1.0,0.0,0.0,6440
28709,-0.67,-2.856,73.14,10.88,1.0,0.0,0.0,6440
28710,-0.551,-0.631,29.64,2.97,1.0,0.0,0.0,6440
28711,0.322,0.89,472.85,115.77,-1.0,0.0,0.24,6441
28712,-0.851,2.577,128.45,14.68,-1.0,0.0,0.07,6441
28713,-0.018,2.588,607.23,122.2,1.0,0.0,0.34,6442
28714,-0.634,-2.532,413.02,85.47,-1.0,0.0,0.06,6442
28715,-0.589,2.281,369.86,66.77,1.0,0.0,1.19,6442
28716,-1.14,-3.091,91.99,16.6,1.0,0.0,0.45,6442
28717,-0.754,0.073,83.57,12.55,-1.0,0.0,0.93,6442
28718,0.683,-1.145,300.73,57.11,1.0,0.0,0.25,6443
28719,1.162,-0.829,23.73,3.74,1.0,0.0,1.1,6443
28720,0.836,-2.728,503.95,111.15,-1.0,0.0,0.09,6444
28721,0.924,2.971,147.64,12.07,-1.0,0.0,0.0,6444
28722,-0.269,2.732,501.11,123.39,1.0,0.0,0.97,6445
28723,-0.671,3.115,300.99,59.71,1.0,0.0,0.28,6445
28724,1.066,0.819,220.53,44.63,1.0,0.0,0.0,6445
28725,-0.978,2.242,139.09,21.2,1.0,0.0,0.0,6445
28726,1.311,1.201,25.47,3.54,1.0,0.0,999.9,6445
28727,-1.598,2.276,63.47,12.62,-1.0,0.0,999.9,6446
28728,0.383,0.878,30.08,3.05,-1.0,0.0,999.9,6446
28729,0.273,-2.454,661.55,97.47,-1.0,0.0,0.22,6447
28730,-0.211,-0.631,590.72,88.53,1.0,0.0,0.27,6447
28731,0.778,-0.352,279.8,44.0,-1.0,0.0,0.11,6447
28732,-0.715,0.552,234.4,60.72,-1.0,0.0,1.05,6447
28733,-1.047,-2.517,128.55,26.36,1.0,0.0,4.78,6447
28734,0.394,2.86,56.18,5.05,-1.0,0.0,999.9,6447
28735,0.07,-1.013,53.26,11.11,1.0,0.0,1.22,6447
28736,-0.424,-2.327,30.6,8.58,1.0,0.0,999.9,6447
28737,0.121,-1.29,637.53,80.54,1.0,0.0,0.31,6448
28738,-0.363,-0.969,180.25,16.09,1.0,0.0,2.68,6448
28739,-0.248,2.897,22.91,5.66,-1.0,0.0,999.9,6448
28740,-0.622,-0.515,758.2,118.41,1.0,0.0,0.43,6449
28741,0.087,-3.006,661.19,103.1,-1.0,0.0,0.19,6449
28742,0.612,2.858,489.22,100.54,-1.0,0.0,0.45,6449
28743,0.142,0.144,485.23,78.84,1.0,0.0,1.68,6449
28744,-0.106,2.658,290.52,54.28,-1.0,0.0,4.84,6449
28745,0.365,-1.381,156.19,23.91,1.0,0.0,1.49,6449
28746,-0.136,-1.565,142.33,15.08,1.0,0.0,0.1,6449
28747,1.687,0.936,85.91,20.65,1.0,0.0,0.98,6449
28748,0.357,2.419,27.26,4.04,-1.0,0.0,0.0,6449
28749,-0.295,-2.822,272.9,57.85,-1.0,0.0,0.11,6450
28750,-1.577,2.655,109.31,13.79,-1.0,0.0,1.3,6450
28751,-1.16,0.231,86.28,5.32,1.0,0.0,0.0,6450
28752,0.911,-2.496,37.98,5.14,1.0,0.0,0.0,6450
28753,-1.341,3.038,37.14,6.07,-1.0,0.0,0.0,6450
28754,-0.027,-2.567,996.83,145.92,1.0,0.0,0.41,6451
28755,-0.16,-1.913,579.39,105.68,1.0,0.0,2.7,6451
28756,-0.297,0.762,542.38,121.96,-1.0,0.0,0.32,6451
28757,-0.509,1.956,295.52,32.53,1.0,0.0,0.01,6451
28758,-0.14,0.25,283.49,36.33,-1.0,0.0,0.17,6451
28759,-0.647,-2.136,120.6,21.73,1.0,0.0,0.0,6452
28760,1.237,2.408,77.75,9.57,1.0,0.0,0.23,6452
28761,-0.011,0.388,563.27,103.4,1.0,0.0,4.31,6453
28762,1.143,0.443,51.82,8.82,1.0,0.0,0.25,6453
28763,0.601,-2.088,382.19,77.13,-1.0,0.0,0.0,6454
28764,0.017,1.989,147.65,35.9,1.0,0.0,0.65,6454
28765,0.106,1.3,89.41,12.41,1.0,0.0,0.0,6454
28766,0.075,2.748,84.23,9.45,1.0,0.0,1.89,6454
28767,0.93,-1.563,58.18,6.25,-1.0,0.0,3.35,6454
28768,0.069,0.856,46.6,2.76,1.0,0.0,0.0,6454
28769,0.105,1.012,487.32,77.86,-1.0,0.0,0.12,6455
28770,0.469,2.509,274.95,47.79,1.0,0.0,0.18,6455
28771,1.049,-0.38,248.2,47.18,1.0,0.0,0.08,6455
28772,-0.557,2.123,240.24,46.01,-1.0,0.0,0.7,6455
28773,-0.378,0.558,179.37,23.2,-1.0,0.0,0.16,6455
28774,-0.218,-0.08,163.34,36.85,-1.0,0.0,0.44,6455
28775,0.999,-0.971,102.19,12.71,1.0,0.0,0.0,6455
28776,-0.535,1.424,33.91,7.94,-1.0,0.0,1.15,6455
28777,-0.524,-0.438,499.9,76.83,-1.0,0.0,0.62,6456
28778,-1.053,-0.853,176.02,30.44,-1.0,0.0,1.66,6456
28779,-0.628,-0.873,173.67,17.7,-1.0,0.0,0.24,6456
28780,-1.27,0.8,168.44,4.52,-1.0,0.0,999.9,6456
28781,0.38,-1.566,307.07,67.85,1.0,0.0,0.08,6457
28782,1.626,2.098,138.29,31.12,-1.0,0.0,0.4,6457
28783,-0.331,1.745,134.15,18.92,1.0,0.0,2.17,6457
28784,1.017,-2.457,460.91,110.84,-1.0,0.0,0.53,6458
28785,0.248,0.271,400.78,61.13,1.0,0.0,1.29,6458
28786,0.222,-0.226,262.32,18.63,1.0,0.0,4.45,6458
28787,0.356,0.722,222.78,38.45,1.0,0.0,0.55,6458
28788,0.886,1.291,178.62,38.02,1.0,0.0,0.25,6458
28789,0.756,0.66,172.2,20.04,1.0,0.0,0.02,6458
28790,1.207,0.503,159.37,23.09,1.0,0.0,0.07,6458
28791,2.183,-2.883,25.16,0.64,-1.0,0.0,0.0,6458
