,eta,phi,PT,jmass,ntrk,btag,hadem,event#
414,1.819,-0.116,26.83,0.0,0.0,0.0,0.0,1661
415,-2.409,-1.34,29.42,0.0,0.0,0.0,0.0,1662
416,1.293,0.284,70.16,0.0,0.0,0.0,0.0,1675
417,-1.332,1.055,51.68,0.0,0.0,0.0,0.0,1675
418,1.241,0.663,28.87,0.0,0.0,0.0,0.0,1676
419,-0.127,2.467,229.44,0.0,0.0,0.0,0.0,1680
420,-1.65,1.743,99.02,0.0,0.0,0.0,0.0,1680
421,2.447,0.195,31.52,0.0,0.0,0.0,0.0,1682
422,-1.101,1.669,150.29,0.0,0.0,0.0,0.0,1685
423,2.21,-2.979,26.98,0.0,0.0,0.0,0.0,1689
424,-0.909,1.184,123.85,0.0,0.0,0.0,0.0,1701
425,-1.544,-0.916,78.84,0.0,0.0,0.0,0.0,1702
426,-0.929,0.122,102.02,0.0,0.0,0.0,0.0,1703
427,1.516,0.52,162.82,0.0,0.0,0.0,0.0,1712
428,1.534,-0.882,54.83,0.0,0.0,0.0,0.0,1716
429,2.473,-1.589,21.82,0.0,0.0,0.0,0.0,1718
430,-1.081,3.031,54.34,0.0,0.0,0.0,0.0,1722
431,1.053,-0.603,58.28,0.0,0.0,0.0,0.0,1725
432,1.592,2.602,52.66,0.0,0.0,0.0,0.0,1726
433,1.127,-2.771,117.28,0.0,0.0,0.0,0.0,1731
434,1.528,1.366,56.0,0.0,0.0,0.0,0.0,1736
435,-1.13,-1.876,266.41,0.0,0.0,0.0,0.0,1738
436,-2.025,-1.503,179.32,0.0,0.0,0.0,0.0,1741
437,1.874,-1.357,33.92,0.0,0.0,0.0,0.0,1741
438,-1.241,-2.403,104.85,0.0,0.0,0.0,0.0,1746
439,1.803,-2.614,116.55,0.0,0.0,0.0,0.0,1747
440,0.14,1.754,172.0,0.0,0.0,0.0,0.0,1748
441,-1.851,1.998,78.35,0.0,0.0,0.0,0.0,1748
442,1.967,-2.651,35.04,0.0,0.0,0.0,0.0,1752
443,-2.03,-2.902,27.99,0.0,0.0,0.0,0.0,1754
444,-1.34,-0.946,47.68,0.0,0.0,0.0,0.0,1766
445,1.672,0.562,52.05,0.0,0.0,0.0,0.0,1767
446,-0.915,0.617,105.95,0.0,0.0,0.0,0.0,1769
447,1.753,-1.654,90.28,0.0,0.0,0.0,0.0,1770
448,-1.16,-2.252,149.41,0.0,0.0,0.0,0.0,1773
449,1.569,-2.322,14.18,0.0,0.0,0.0,0.0,1773
450,-1.408,2.191,37.71,0.0,0.0,0.0,0.0,1787
451,-0.172,-0.594,315.36,0.0,0.0,0.0,0.0,1792
452,-2.288,-0.621,78.8,0.0,0.0,0.0,0.0,1792
453,2.44,-2.696,37.17,0.0,0.0,0.0,0.0,1795
454,1.196,-1.386,34.18,0.0,0.0,0.0,0.0,1795
455,-1.907,1.963,72.03,0.0,0.0,0.0,0.0,1802
456,-0.789,-3.066,60.51,0.0,0.0,0.0,0.0,1803
457,1.867,-2.971,157.96,0.0,0.0,0.0,0.0,1809
458,1.811,2.165,117.22,0.0,0.0,0.0,0.0,1810
459,2.178,-2.245,35.21,0.0,0.0,0.0,0.0,1812
460,-0.837,-2.859,121.73,0.0,0.0,0.0,0.0,1818
461,-1.604,3.138,19.17,0.0,0.0,0.0,0.0,1823
462,-1.503,-1.393,125.1,0.0,0.0,0.0,0.0,1830
463,-0.842,-0.482,364.71,0.0,0.0,0.0,0.0,1833
464,1.416,-1.288,65.5,0.0,0.0,0.0,0.0,1842
465,1.384,-0.96,26.78,0.0,0.0,0.0,0.0,1844
466,-1.325,1.759,139.49,0.0,0.0,0.0,0.0,1847
467,1.791,-0.115,59.92,0.0,0.0,0.0,0.0,1852
468,-1.047,-0.069,402.08,0.0,0.0,0.0,0.0,1853
469,0.841,1.603,139.9,0.0,0.0,0.0,0.0,1854
470,2.139,1.532,58.28,0.0,0.0,0.0,0.0,1859
471,1.385,-1.425,152.87,0.0,0.0,0.0,0.0,1861
472,-1.093,2.455,152.73,0.0,0.0,0.0,0.0,1864
473,1.477,-0.387,93.67,0.0,0.0,0.0,0.0,1868
474,-0.976,-1.675,319.7,0.0,0.0,0.0,0.0,1873
475,-1.541,-1.803,60.21,0.0,0.0,0.0,0.0,1873
476,1.858,-1.268,113.78,0.0,0.0,0.0,0.0,1877
477,1.383,-1.515,29.88,0.0,0.0,0.0,0.0,1878
478,-1.351,1.221,108.1,0.0,0.0,0.0,0.0,1881
479,1.817,-0.304,27.87,0.0,0.0,0.0,0.0,1884
480,0.598,2.806,249.89,0.0,0.0,0.0,0.0,1900
481,-0.853,0.92,167.11,0.0,0.0,0.0,0.0,1902
482,0.729,0.198,125.45,0.0,0.0,0.0,0.0,1902
483,2.369,2.848,79.49,0.0,0.0,0.0,0.0,1902
484,-2.1,0.997,89.21,0.0,0.0,0.0,0.0,1904
485,-1.562,2.231,44.03,0.0,0.0,0.0,0.0,1905
486,-0.404,-1.435,206.68,0.0,0.0,0.0,0.0,1906
487,0.726,1.06,243.26,0.0,0.0,0.0,0.0,1909
488,0.287,-0.915,66.82,0.0,0.0,0.0,0.0,1921
489,1.279,-2.954,46.63,0.0,0.0,0.0,0.0,1922
490,0.23,-2.265,315.65,0.0,0.0,0.0,0.0,1928
491,-2.245,-2.107,43.67,0.0,0.0,0.0,0.0,1931
492,-2.355,-2.091,132.25,0.0,0.0,0.0,0.0,1936
493,-1.393,-1.695,38.37,0.0,0.0,0.0,0.0,1956
494,-2.176,-0.403,155.88,0.0,0.0,0.0,0.0,1963
495,0.682,-2.355,219.49,0.0,0.0,0.0,0.0,1965
496,-1.298,-2.171,130.24,0.0,0.0,0.0,0.0,1974
497,0.946,-1.621,48.6,0.0,0.0,0.0,0.0,1979
498,1.254,1.375,30.29,0.0,0.0,0.0,0.0,1983
499,1.124,0.179,18.43,0.0,0.0,0.0,0.0,1983
500,-1.083,2.046,143.76,0.0,0.0,0.0,0.0,1989
501,1.091,0.365,77.9,0.0,0.0,0.0,0.0,1990
502,1.174,1.371,72.62,0.0,0.0,0.0,0.0,1990
503,-0.949,1.2,298.62,0.0,0.0,0.0,0.0,1991
504,-2.142,0.297,83.06,0.0,0.0,0.0,0.0,1991
505,1.281,-0.09,100.11,0.0,0.0,0.0,0.0,2000
506,-0.462,2.618,59.28,0.0,0.0,0.0,0.0,2004
507,-0.186,2.049,173.96,0.0,0.0,0.0,0.0,2005
508,-0.48,2.263,66.4,0.0,0.0,0.0,0.0,2008
509,-0.84,-1.412,28.46,0.0,0.0,0.0,0.0,2010
510,2.302,-0.924,59.67,0.0,0.0,0.0,0.0,2022
511,1.337,1.912,75.49,0.0,0.0,0.0,0.0,2028
512,1.316,0.439,299.64,0.0,0.0,0.0,0.0,2033
513,-1.373,1.206,254.6,0.0,0.0,0.0,0.0,2033
514,-2.046,-2.298,111.99,0.0,0.0,0.0,0.0,2033
515,-1.648,3.043,108.26,0.0,0.0,0.0,0.0,2033
516,0.707,-1.442,271.65,0.0,0.0,0.0,0.0,2039
517,-1.731,0.6,28.47,0.0,0.0,0.0,0.0,2042
518,1.503,1.032,24.82,0.0,0.0,0.0,0.0,2047
519,1.464,2.309,45.75,0.0,0.0,0.0,0.0,2048
520,0.688,1.856,53.87,0.0,0.0,0.0,0.0,2052
521,0.391,-0.195,115.05,0.0,0.0,0.0,0.0,2055
522,-1.596,0.689,114.09,0.0,0.0,0.0,0.0,2055
523,-1.497,-2.111,108.48,0.0,0.0,0.0,0.0,2056
524,1.975,-0.079,43.05,0.0,0.0,0.0,0.0,2056
525,-2.147,1.13,99.96,0.0,0.0,0.0,0.0,2061
526,2.263,-0.23,35.71,0.0,0.0,0.0,0.0,2061
527,-2.015,1.366,126.09,0.0,0.0,0.0,0.0,2068
528,1.32,1.358,149.73,0.0,0.0,0.0,0.0,2069
529,-1.614,-2.249,75.08,0.0,0.0,0.0,0.0,2082
530,-2.368,0.102,72.03,0.0,0.0,0.0,0.0,2088
531,-2.448,-2.25,54.6,0.0,0.0,0.0,0.0,2091
532,-0.09,-2.102,134.89,0.0,0.0,0.0,0.0,2098
533,2.389,-1.969,20.3,0.0,0.0,0.0,0.0,2104
534,-1.953,-2.078,17.12,0.0,0.0,0.0,0.0,2105
535,-0.76,1.672,36.13,0.0,0.0,0.0,0.0,2106
536,0.482,0.555,170.64,0.0,0.0,0.0,0.0,2109
537,-1.425,1.281,113.88,0.0,0.0,0.0,0.0,2109
538,-1.929,-0.233,15.66,0.0,0.0,0.0,0.0,2109
539,-0.565,-0.787,54.5,0.0,0.0,0.0,0.0,2111
540,-1.697,1.992,28.99,0.0,0.0,0.0,0.0,2122
541,-1.366,-3.134,241.86,0.0,0.0,0.0,0.0,2129
542,-1.554,0.76,44.45,0.0,0.0,0.0,0.0,2131
543,-1.689,1.493,64.0,0.0,0.0,0.0,0.0,2132
544,1.678,-2.816,30.99,0.0,0.0,0.0,0.0,2136
545,1.734,-1.426,41.72,0.0,0.0,0.0,0.0,2137
546,-0.923,-0.258,156.58,0.0,0.0,0.0,0.0,2138
547,1.471,-2.983,46.86,0.0,0.0,0.0,0.0,2138
548,-1.11,-2.941,27.16,0.0,0.0,0.0,0.0,2146
549,1.274,-0.555,28.13,0.0,0.0,0.0,0.0,2151
550,-2.026,2.559,52.93,0.0,0.0,0.0,0.0,2153
551,0.723,-2.948,374.55,0.0,0.0,0.0,0.0,2158
552,-1.378,-0.061,337.47,0.0,0.0,0.0,0.0,2165
553,1.702,-0.174,20.85,0.0,0.0,0.0,0.0,2171
554,1.965,-2.988,159.48,0.0,0.0,0.0,0.0,2174
555,2.368,-0.307,59.23,0.0,0.0,0.0,0.0,2179
556,-1.372,-1.694,71.48,0.0,0.0,0.0,0.0,2181
557,1.608,1.78,30.42,0.0,0.0,0.0,0.0,2185
558,0.71,2.037,63.82,0.0,0.0,0.0,0.0,2192
559,0.931,-1.691,103.54,0.0,0.0,0.0,0.0,2199
560,1.874,-2.816,85.35,0.0,0.0,0.0,0.0,2204
561,1.188,-0.891,66.53,0.0,0.0,0.0,0.0,2208
562,-0.582,-2.096,100.88,0.0,0.0,0.0,0.0,2209
563,1.002,-0.111,160.34,0.0,0.0,0.0,0.0,2221
564,0.731,2.667,61.79,0.0,0.0,0.0,0.0,2221
565,1.232,-2.193,34.94,0.0,0.0,0.0,0.0,2221
566,-2.355,1.204,27.64,0.0,0.0,0.0,0.0,2221
567,-0.681,-1.806,161.29,0.0,0.0,0.0,0.0,2222
568,-2.139,0.989,29.87,0.0,0.0,0.0,0.0,2224
569,2.274,-0.098,46.42,0.0,0.0,0.0,0.0,2228
570,-0.482,3.022,427.04,0.0,0.0,0.0,0.0,2241
571,1.916,1.293,21.58,0.0,0.0,0.0,0.0,2242
572,2.25,-1.598,41.43,0.0,0.0,0.0,0.0,2246
573,-1.164,1.978,48.97,0.0,0.0,0.0,0.0,2248
574,-1.888,0.134,30.42,0.0,0.0,0.0,0.0,2251
575,-0.598,-0.313,64.17,0.0,0.0,0.0,0.0,2260
576,2.29,-2.643,29.6,0.0,0.0,0.0,0.0,2266
577,1.463,2.916,40.19,0.0,0.0,0.0,0.0,2273
578,-1.833,0.257,47.1,0.0,0.0,0.0,0.0,2277
579,-1.008,0.598,104.37,0.0,0.0,0.0,0.0,2278
580,1.418,-2.782,85.0,0.0,0.0,0.0,0.0,2280
581,-2.141,-1.131,138.75,0.0,0.0,0.0,0.0,2281
582,0.937,-2.291,100.89,0.0,0.0,0.0,0.0,2282
583,1.134,0.661,70.43,0.0,0.0,0.0,0.0,2284
584,1.436,-2.004,84.75,0.0,0.0,0.0,0.0,2289
585,2.339,-1.301,59.53,0.0,0.0,0.0,0.0,2290
586,-0.688,2.624,21.16,0.0,0.0,0.0,0.0,2290
587,-1.428,2.797,97.22,0.0,0.0,0.0,0.0,2294
588,1.141,-0.032,46.97,0.0,0.0,0.0,0.0,2296
589,-0.484,-2.472,48.16,0.0,0.0,0.0,0.0,2298
590,2.127,1.38,23.52,0.0,0.0,0.0,0.0,2299
591,1.73,-1.56,188.35,0.0,0.0,0.0,0.0,2300
592,-2.427,1.394,75.33,0.0,0.0,0.0,0.0,2302
593,1.056,-0.694,113.24,0.0,0.0,0.0,0.0,2306
594,1.34,0.944,306.3,0.0,0.0,0.0,0.0,2308
595,-1.305,-2.22,109.79,0.0,0.0,0.0,0.0,2309
596,-1.438,-3.044,28.76,0.0,0.0,0.0,0.0,2318
597,1.204,2.187,119.4,0.0,0.0,0.0,0.0,2327
598,1.896,-0.152,12.87,0.0,0.0,0.0,0.0,2348
599,-0.766,1.073,448.41,0.0,0.0,0.0,0.0,2350
600,1.403,2.145,212.26,0.0,0.0,0.0,0.0,2354
601,-1.4,-0.118,60.5,0.0,0.0,0.0,0.0,2355
602,1.75,2.904,52.99,0.0,0.0,0.0,0.0,2358
603,1.869,-2.84,59.97,0.0,0.0,0.0,0.0,2362
604,1.243,-1.096,101.31,0.0,0.0,0.0,0.0,2366
605,1.135,2.427,362.28,0.0,0.0,0.0,0.0,2369
606,1.526,-0.989,182.31,0.0,0.0,0.0,0.0,2388
607,2.35,-0.752,49.99,0.0,0.0,0.0,0.0,2388
608,1.893,-2.128,126.63,0.0,0.0,0.0,0.0,2392
609,-2.352,1.059,28.62,0.0,0.0,0.0,0.0,2394
610,1.012,0.004,162.65,0.0,0.0,0.0,0.0,2396
611,1.03,-1.724,75.86,0.0,0.0,0.0,0.0,2396
612,1.292,3.046,86.79,0.0,0.0,0.0,0.0,2409
613,-1.01,-3.002,125.13,0.0,0.0,0.0,0.0,2410
614,1.897,-1.818,20.75,0.0,0.0,0.0,0.0,2411
615,-1.246,0.365,159.64,0.0,0.0,0.0,0.0,2413
616,-1.697,0.104,13.2,0.0,0.0,0.0,0.0,2420
617,-1.988,0.945,15.91,0.0,0.0,0.0,0.0,2421
618,1.494,1.209,61.49,0.0,0.0,0.0,0.0,2423
619,2.332,1.491,51.61,0.0,0.0,0.0,0.0,2425
620,2.037,3.094,72.14,0.0,0.0,0.0,0.0,2431
621,-1.724,0.568,32.13,0.0,0.0,0.0,0.0,2431
622,-1.38,0.416,55.73,0.0,0.0,0.0,0.0,2434
623,2.121,-1.569,20.88,0.0,0.0,0.0,0.0,2440
624,0.271,1.564,104.23,0.0,0.0,0.0,0.0,2446
625,-2.16,0.47,18.21,0.0,0.0,0.0,0.0,2448
626,0.59,-1.971,216.28,0.0,0.0,0.0,0.0,2449
627,-2.125,-2.122,73.27,0.0,0.0,0.0,0.0,2450
628,-0.585,-1.051,74.96,0.0,0.0,0.0,0.0,2451
629,0.691,0.961,218.52,0.0,0.0,0.0,0.0,2461
630,-1.656,-0.969,54.98,0.0,0.0,0.0,0.0,2463
631,1.07,-0.15,45.07,0.0,0.0,0.0,0.0,2467
632,-1.101,-0.492,47.65,0.0,0.0,0.0,0.0,2477
633,1.376,2.743,28.35,0.0,0.0,0.0,0.0,2481
634,-0.856,-2.24,45.65,0.0,0.0,0.0,0.0,2482
635,-0.69,-0.242,472.6,0.0,0.0,0.0,0.0,2483
636,0.677,-1.612,107.64,0.0,0.0,0.0,0.0,2483
637,0.626,0.211,144.12,0.0,0.0,0.0,0.0,2484
638,-1.842,1.466,35.35,0.0,0.0,0.0,0.0,2487
639,1.325,1.864,19.45,0.0,0.0,0.0,0.0,2490
640,-1.705,1.208,50.57,0.0,0.0,0.0,0.0,2491
641,2.124,2.589,27.4,0.0,0.0,0.0,0.0,2492
642,1.21,3.113,380.18,0.0,0.0,0.0,0.0,2499
643,-0.562,2.806,271.94,0.0,0.0,0.0,0.0,2508
644,-1.103,-2.429,173.56,0.0,0.0,0.0,0.0,2518
645,-1.269,-1.738,117.92,0.0,0.0,0.0,0.0,2518
646,-0.726,1.519,985.65,0.0,0.0,0.0,0.0,2522
647,-2.209,2.391,41.18,0.0,0.0,0.0,0.0,2527
648,0.013,1.528,358.81,0.0,0.0,0.0,0.0,2531
649,1.413,-2.256,55.66,0.0,0.0,0.0,0.0,2537
650,-1.193,-1.331,17.87,0.0,0.0,0.0,0.0,2538
651,-2.489,1.616,20.29,0.0,0.0,0.0,0.0,2540
652,2.106,1.447,35.58,0.0,0.0,0.0,0.0,2545
653,1.179,-2.016,26.6,0.0,0.0,0.0,0.0,2546
654,1.315,-0.779,135.85,0.0,0.0,0.0,0.0,2555
655,0.882,-2.222,240.97,0.0,0.0,0.0,0.0,2557
656,1.787,-0.2,61.08,0.0,0.0,0.0,0.0,2558
657,-2.346,-1.735,30.18,0.0,0.0,0.0,0.0,2562
658,-1.856,-1.805,51.15,0.0,0.0,0.0,0.0,2574
659,2.488,-2.745,16.01,0.0,0.0,0.0,0.0,2578
660,-1.313,-1.534,39.39,0.0,0.0,0.0,0.0,2586
661,2.069,-0.343,37.56,0.0,0.0,0.0,0.0,2589
662,2.317,2.456,65.46,0.0,0.0,0.0,0.0,2593
663,-1.659,-1.324,284.52,0.0,0.0,0.0,0.0,2598
664,1.48,1.809,127.33,0.0,0.0,0.0,0.0,2603
665,2.078,1.769,33.33,0.0,0.0,0.0,0.0,2607
666,1.3,-0.053,16.12,0.0,0.0,0.0,0.0,2610
667,1.527,0.685,44.99,0.0,0.0,0.0,0.0,2611
668,-1.19,-2.013,171.62,0.0,0.0,0.0,0.0,2625
669,-2.305,-1.744,47.89,0.0,0.0,0.0,0.0,2633
670,-1.701,1.839,61.12,0.0,0.0,0.0,0.0,2635
671,0.912,-2.613,37.0,0.0,0.0,0.0,0.0,2651
672,1.43,2.863,25.36,0.0,0.0,0.0,0.0,2651
673,-2.049,-2.998,31.64,0.0,0.0,0.0,0.0,2656
674,-1.123,-3.005,297.65,0.0,0.0,0.0,0.0,2658
675,-1.796,1.361,198.6,0.0,0.0,0.0,0.0,2663
676,1.567,-0.74,88.25,0.0,0.0,0.0,0.0,2667
677,-0.7,-2.119,206.12,0.0,0.0,0.0,0.0,2668
678,-0.616,-1.82,225.18,0.0,0.0,0.0,0.0,2669
679,-0.051,-1.479,77.5,0.0,0.0,0.0,0.0,2673
680,0.878,0.549,11.98,0.0,0.0,0.0,0.0,2678
681,-0.366,1.438,127.51,0.0,0.0,0.0,0.0,2682
682,-1.516,1.577,89.84,0.0,0.0,0.0,0.0,2683
683,-1.867,0.026,41.95,0.0,0.0,0.0,0.0,2683
684,0.551,-1.837,181.04,0.0,0.0,0.0,0.0,2684
685,0.717,-2.955,56.94,0.0,0.0,0.0,0.0,2688
686,-1.234,-2.055,96.18,0.0,0.0,0.0,0.0,2692
687,-1.585,-2.492,42.79,0.0,0.0,0.0,0.0,2692
688,1.49,2.508,70.4,0.0,0.0,0.0,0.0,2693
689,0.934,-2.8,87.1,0.0,0.0,0.0,0.0,2695
690,-1.359,0.08,75.29,0.0,0.0,0.0,0.0,2697
691,2.341,0.079,32.62,0.0,0.0,0.0,0.0,2697
692,1.205,-3.016,314.27,0.0,0.0,0.0,0.0,2701
693,1.286,-0.459,48.98,0.0,0.0,0.0,0.0,2707
694,-0.625,2.944,63.93,0.0,0.0,0.0,0.0,2708
695,2.278,-1.879,32.83,0.0,0.0,0.0,0.0,2708
696,-0.408,2.013,255.91,0.0,0.0,0.0,0.0,2716
697,-1.205,-1.027,282.59,0.0,0.0,0.0,0.0,2725
698,-1.345,-3.124,77.21,0.0,0.0,0.0,0.0,2735
699,1.551,-0.987,140.92,0.0,0.0,0.0,0.0,2736
700,-1.379,0.639,42.6,0.0,0.0,0.0,0.0,2736
701,0.683,0.674,49.91,0.0,0.0,0.0,0.0,2737
702,-0.804,-1.001,55.62,0.0,0.0,0.0,0.0,2744
703,1.366,-2.182,90.43,0.0,0.0,0.0,0.0,2751
704,-0.437,-0.318,186.3,0.0,0.0,0.0,0.0,2759
705,-1.083,2.41,396.51,0.0,0.0,0.0,0.0,2765
706,-0.898,0.726,269.25,0.0,0.0,0.0,0.0,2769
707,-1.549,2.171,63.99,0.0,0.0,0.0,0.0,2771
708,1.873,-1.145,37.28,0.0,0.0,0.0,0.0,2777
709,1.103,0.884,383.22,0.0,0.0,0.0,0.0,2780
710,1.605,-0.843,52.5,0.0,0.0,0.0,0.0,2781
711,-2.088,0.072,67.48,0.0,0.0,0.0,0.0,2783
712,1.759,-1.477,34.19,0.0,0.0,0.0,0.0,2788
713,0.709,0.888,153.96,0.0,0.0,0.0,0.0,2793
714,0.812,-0.224,98.8,0.0,0.0,0.0,0.0,2793
715,0.319,-1.471,136.44,0.0,0.0,0.0,0.0,2799
716,0.724,-1.446,35.6,0.0,0.0,0.0,0.0,2807
717,1.281,-1.499,106.12,0.0,0.0,0.0,0.0,2808
718,-0.78,-0.23,127.82,0.0,0.0,0.0,0.0,2810
719,-1.697,-2.779,58.77,0.0,0.0,0.0,0.0,2826
720,1.697,1.106,136.65,0.0,0.0,0.0,0.0,2837
721,-1.865,-0.364,78.98,0.0,0.0,0.0,0.0,2842
722,0.503,0.262,124.48,0.0,0.0,0.0,0.0,2848
723,1.17,2.896,55.82,0.0,0.0,0.0,0.0,2858
724,-1.394,0.098,161.04,0.0,0.0,0.0,0.0,2862
725,-1.095,-2.26,215.38,0.0,0.0,0.0,0.0,2863
726,-2.449,0.289,41.12,0.0,0.0,0.0,0.0,2870
727,2.382,2.976,84.44,0.0,0.0,0.0,0.0,2871
728,0.88,-3.003,47.81,0.0,0.0,0.0,0.0,2883
729,1.109,1.168,406.79,0.0,0.0,0.0,0.0,2886
730,1.878,-3.025,106.32,0.0,0.0,0.0,0.0,2890
731,-1.265,2.805,94.46,0.0,0.0,0.0,0.0,2890
732,1.273,2.725,142.98,0.0,0.0,0.0,0.0,2895
733,-1.39,0.086,54.71,0.0,0.0,0.0,0.0,2907
734,1.442,0.342,31.18,0.0,0.0,0.0,0.0,2926
735,1.238,-2.732,76.98,0.0,0.0,0.0,0.0,2933
736,-1.394,0.674,161.84,0.0,0.0,0.0,0.0,2942
737,1.701,-0.106,37.04,0.0,0.0,0.0,0.0,2942
738,-1.99,-1.114,125.73,0.0,0.0,0.0,0.0,2944
739,1.934,-2.58,59.02,0.0,0.0,0.0,0.0,2946
740,-1.808,1.172,112.88,0.0,0.0,0.0,0.0,2962
741,-1.683,-1.709,82.5,0.0,0.0,0.0,0.0,2962
742,-1.68,0.93,75.82,0.0,0.0,0.0,0.0,2968
743,1.658,0.825,88.93,0.0,0.0,0.0,0.0,2971
744,-1.155,0.65,72.31,0.0,0.0,0.0,0.0,2978
745,0.892,2.33,108.02,0.0,0.0,0.0,0.0,2980
746,-0.901,3.094,33.01,0.0,0.0,0.0,0.0,2986
747,-0.697,-0.56,110.35,0.0,0.0,0.0,0.0,2987
748,-0.073,0.51,241.21,0.0,0.0,0.0,0.0,2988
749,1.122,1.478,186.46,0.0,0.0,0.0,0.0,2991
750,-2.345,-1.137,49.99,0.0,0.0,0.0,0.0,2991
751,-0.401,2.298,167.73,0.0,0.0,0.0,0.0,2994
752,-1.672,2.019,384.87,0.0,0.0,0.0,0.0,2998
753,1.223,1.069,179.19,0.0,0.0,0.0,0.0,2999
754,1.264,2.988,151.83,0.0,0.0,0.0,0.0,3002
755,1.322,0.593,57.19,0.0,0.0,0.0,0.0,3002
756,-0.566,1.131,212.36,0.0,0.0,0.0,0.0,3004
757,1.099,-0.833,33.09,0.0,0.0,0.0,0.0,3016
758,-0.062,-0.447,654.32,0.0,0.0,0.0,0.0,3023
759,1.867,1.068,40.09,0.0,0.0,0.0,0.0,3024
760,1.279,-2.771,89.15,0.0,0.0,0.0,0.0,3033
761,1.309,-1.871,39.2,0.0,0.0,0.0,0.0,3043
762,-2.15,0.201,76.29,0.0,0.0,0.0,0.0,3051
763,2.481,1.074,57.26,0.0,0.0,0.0,0.0,3057
764,0.035,-1.544,223.62,0.0,0.0,0.0,0.0,3073
765,1.207,2.607,98.64,0.0,0.0,0.0,0.0,3073
766,2.249,-2.312,43.66,0.0,0.0,0.0,0.0,3080
767,1.651,-1.309,82.39,0.0,0.0,0.0,0.0,3083
768,-2.003,0.864,31.67,0.0,0.0,0.0,0.0,3083
769,-2.39,-0.042,39.45,0.0,0.0,0.0,0.0,3090
770,-0.984,0.218,46.75,0.0,0.0,0.0,0.0,3091
771,-1.493,0.049,34.16,0.0,0.0,0.0,0.0,3100
772,1.537,-2.588,45.69,0.0,0.0,0.0,0.0,3102
773,1.262,-1.028,161.96,0.0,0.0,0.0,0.0,3104
774,-1.414,2.672,50.62,0.0,0.0,0.0,0.0,3104
775,-2.376,-1.832,49.87,0.0,0.0,0.0,0.0,3106
776,-2.386,-0.968,71.9,0.0,0.0,0.0,0.0,3110
777,1.577,2.697,73.38,0.0,0.0,0.0,0.0,3116
778,1.076,-1.577,209.7,0.0,0.0,0.0,0.0,3117
779,1.19,-1.082,176.6,0.0,0.0,0.0,0.0,3117
780,1.089,2.243,129.12,0.0,0.0,0.0,0.0,3124
781,1.99,1.765,68.43,0.0,0.0,0.0,0.0,3125
782,-1.997,-1.951,113.96,0.0,0.0,0.0,0.0,3127
783,1.345,-0.158,73.03,0.0,0.0,0.0,0.0,3127
784,0.038,-1.543,11.75,0.0,0.0,0.0,0.0,3127
785,-1.234,-0.924,54.87,0.0,0.0,0.0,0.0,3132
786,-2.028,2.438,108.62,0.0,0.0,0.0,0.0,3143
787,1.71,-0.218,124.2,0.0,0.0,0.0,0.0,3149
788,-2.401,2.379,26.15,0.0,0.0,0.0,0.0,3149
789,2.204,-0.809,27.93,0.0,0.0,0.0,0.0,3159
790,1.457,1.52,66.2,0.0,0.0,0.0,0.0,3161
791,-1.74,0.762,64.03,0.0,0.0,0.0,0.0,3164
792,0.221,1.593,157.59,0.0,0.0,0.0,0.0,3168
793,1.088,-0.393,100.71,0.0,0.0,0.0,0.0,3170
794,-1.259,-2.483,78.93,0.0,0.0,0.0,0.0,3174
795,2.324,0.745,39.74,0.0,0.0,0.0,0.0,3180
796,-1.442,-1.052,133.34,0.0,0.0,0.0,0.0,3185
797,-1.837,-0.428,121.48,0.0,0.0,0.0,0.0,3190
798,1.504,-2.706,71.58,0.0,0.0,0.0,0.0,3194
799,1.619,-2.266,44.29,0.0,0.0,0.0,0.0,3195
800,2.142,-2.396,47.68,0.0,0.0,0.0,0.0,3199
801,0.392,-0.156,206.31,0.0,0.0,0.0,0.0,3204
802,1.388,-2.721,101.18,0.0,0.0,0.0,0.0,3204
803,-1.213,-0.824,42.82,0.0,0.0,0.0,0.0,3211
804,1.34,-2.744,110.01,0.0,0.0,0.0,0.0,3215
805,-1.59,2.16,113.92,0.0,0.0,0.0,0.0,3216
806,-1.641,1.489,106.96,0.0,0.0,0.0,0.0,3217
807,2.298,-2.938,41.6,0.0,0.0,0.0,0.0,3220
808,-2.328,0.521,42.55,0.0,0.0,0.0,0.0,3221
809,-0.671,-1.221,124.09,0.0,0.0,0.0,0.0,3222
810,-0.541,2.943,53.67,0.0,0.0,0.0,0.0,3222
811,-2.047,-1.175,23.14,0.0,0.0,0.0,0.0,3226
812,0.657,-0.092,44.83,0.0,0.0,0.0,0.0,3238
813,-1.186,-2.829,69.21,0.0,0.0,0.0,0.0,3251
814,2.005,-0.868,72.19,0.0,0.0,0.0,0.0,3253
815,0.7,2.851,184.65,0.0,0.0,0.0,0.0,3263
816,1.996,-1.861,16.86,0.0,0.0,0.0,0.0,3270
817,-0.892,-0.336,434.45,0.0,0.0,0.0,0.0,3272
818,2.047,0.679,25.26,0.0,0.0,0.0,0.0,3276
819,-1.92,-1.484,62.1,0.0,0.0,0.0,0.0,3279
820,2.058,-0.569,122.98,0.0,0.0,0.0,0.0,3280
821,-1.249,-0.822,44.85,0.0,0.0,0.0,0.0,3280
822,1.374,-1.448,131.24,0.0,0.0,0.0,0.0,3286
823,-1.935,-2.044,18.51,0.0,0.0,0.0,0.0,3289
