,eta,phi,PT,jmass,ntrk,btag,hadem,event#
8594,-0.135,1.026,2117.57,74.38,19.0,0.0,1.2,1118
8595,0.469,3.081,1658.32,142.02,42.0,1.0,0.15,1118
8596,0.649,-0.056,481.97,62.23,31.0,0.0,0.19,1118
8597,1.04,2.166,72.21,10.03,13.0,0.0,0.48,1118
8598,0.227,0.196,36.57,1.86,17.0,0.0,14.82,1118
8599,0.06,-2.777,23.77,3.3,8.0,0.0,999.9,1118
8600,1.186,2.931,23.56,7.02,9.0,0.0,1.31,1118
8601,0.127,1.36,1737.55,72.32,15.0,1.0,0.96,1119
8602,1.257,-1.362,1350.05,56.44,41.0,0.0,0.52,1119
8603,-0.661,2.794,1251.34,122.76,30.0,0.0,1.1,1119
8604,-0.709,-0.586,861.78,53.26,43.0,0.0,1.34,1119
8605,-1.139,-0.553,547.24,33.68,42.0,0.0,0.13,1119
8606,-0.977,-2.624,296.29,55.86,19.0,0.0,0.9,1119
8607,-1.34,2.262,231.75,42.76,13.0,0.0,1.22,1119
8608,1.642,-1.692,123.57,20.85,31.0,0.0,1.49,1119
8609,0.005,-3.108,59.45,12.38,11.0,0.0,0.57,1119
8610,-1.718,-2.808,40.32,11.9,12.0,0.0,0.71,1119
8611,-1.251,3.059,31.38,5.84,10.0,0.0,6.04,1119
8612,0.774,1.001,3259.56,190.43,54.0,0.0,0.27,1120
8613,-0.306,-1.859,1755.71,58.83,15.0,0.0,0.34,1120
8614,-1.202,-2.4,1646.11,185.24,60.0,0.0,0.26,1120
8615,-1.827,-2.299,175.19,10.94,9.0,0.0,0.29,1120
8616,-0.598,-2.243,131.32,9.43,17.0,0.0,0.76,1120
8617,-1.153,-1.984,32.26,3.09,54.0,0.0,0.0,1120
8618,0.291,-0.034,3435.43,165.42,23.0,0.0,3.25,1121
8619,-0.642,-2.611,2604.72,367.59,21.0,0.0,0.13,1121
8620,0.427,2.314,2009.12,244.86,34.0,0.0,0.1,1121
8621,-0.026,-0.591,515.7,84.05,20.0,0.0,0.75,1121
8622,2.522,1.62,28.02,1.13,0.0,0.0,999.9,1121
8623,-0.997,0.579,1394.39,98.37,28.0,0.0,0.05,1122
8624,0.265,0.37,844.92,69.67,33.0,0.0,0.31,1122
8625,-1.271,-2.667,581.03,107.74,25.0,0.0,1.04,1122
8626,-1.915,3.006,163.49,20.35,9.0,0.0,0.73,1122
8627,0.391,-0.403,100.31,19.59,14.0,0.0,0.23,1122
8628,-0.788,-2.423,98.96,6.13,13.0,1.0,0.0,1122
8629,-0.246,-2.92,1379.83,169.84,19.0,0.0,1.08,1123
8630,0.234,0.232,1302.13,81.56,37.0,0.0,0.42,1123
8631,-1.314,-1.139,1000.07,20.76,17.0,0.0,0.01,1123
8632,-2.092,-0.921,165.77,7.01,8.0,0.0,0.06,1123
8633,1.251,-0.35,136.18,10.49,7.0,0.0,18.14,1123
8634,-0.015,2.683,122.36,10.19,6.0,0.0,0.0,1123
8635,0.457,-1.531,29.32,1.74,3.0,0.0,0.0,1123
8636,-1.7,-0.68,24.88,4.17,11.0,0.0,0.32,1123
8637,-0.096,2.594,4413.87,268.31,42.0,0.0,0.93,1124
8638,0.241,-0.247,2577.85,319.95,65.0,1.0,0.34,1124
8639,-0.362,-0.501,1366.97,264.92,47.0,0.0,0.42,1124
8640,0.743,3.011,133.06,25.18,24.0,0.0,0.41,1124
8641,-0.037,-3.127,91.76,9.68,14.0,0.0,0.14,1124
8642,0.91,-0.191,52.2,8.75,12.0,0.0,0.49,1124
8643,-0.556,0.173,39.01,5.78,8.0,0.0,999.9,1124
8644,1.607,0.06,1718.19,111.21,20.0,0.0,0.53,1125
8645,-1.253,3.051,437.35,67.61,23.0,0.0,0.0,1125
8646,-1.976,2.339,431.1,36.76,18.0,0.0,0.0,1125
8647,-0.152,-2.715,279.68,22.38,13.0,0.0,0.23,1125
8648,-0.962,-0.331,260.01,27.99,17.0,1.0,1.47,1125
8649,-0.547,2.41,221.06,28.21,20.0,0.0,0.43,1125
8650,-0.207,2.678,154.06,13.28,18.0,0.0,0.0,1125
8651,0.237,-0.108,141.75,16.16,24.0,0.0,0.43,1125
8652,-2.263,1.815,117.22,24.9,17.0,0.0,0.56,1125
8653,0.592,-0.339,59.79,6.37,22.0,0.0,0.22,1125
8654,-0.4,0.671,26.9,5.47,6.0,0.0,0.0,1125
8655,-1.233,-2.734,23.08,7.23,10.0,0.0,4.08,1125
8656,-0.204,1.736,4157.07,346.99,32.0,0.0,0.3,1126
8657,-0.305,-1.204,3971.9,193.68,26.0,0.0,0.5,1126
8658,1.312,-2.441,518.53,22.23,14.0,1.0,0.0,1126
8659,0.388,-2.737,163.43,20.75,16.0,0.0,1.11,1126
8660,-0.045,2.918,163.14,11.67,6.0,0.0,1.29,1126
8661,-1.672,1.677,139.64,17.77,9.0,0.0,1.42,1126
8662,0.404,-1.285,2390.93,78.6,22.0,0.0,0.01,1127
8663,-1.152,1.394,2025.52,254.8,54.0,0.0,0.15,1127
8664,0.247,2.439,1203.61,72.64,24.0,0.0,2.2,1127
8665,0.91,-2.918,789.54,30.48,19.0,1.0,0.36,1127
8666,0.52,-0.773,768.37,25.04,19.0,1.0,0.14,1127
8667,0.074,3.029,23.81,5.67,4.0,0.0,999.9,1127
8668,-0.117,0.562,2699.28,93.71,22.0,0.0,1.2,1128
8669,-0.813,-1.788,772.45,116.0,22.0,0.0,0.66,1128
8670,0.121,-1.836,628.83,54.08,36.0,0.0,0.02,1128
8671,-0.141,1.008,90.72,10.76,23.0,0.0,4.81,1128
8672,1.777,2.784,36.07,8.6,6.0,0.0,2.61,1128
8673,-0.771,-2.402,29.02,4.3,7.0,0.0,3.03,1128
8674,-1.055,0.027,25.78,6.37,9.0,0.0,3.14,1128
8675,-1.852,2.525,930.07,46.08,14.0,0.0,0.49,1129
8676,-1.337,-0.528,522.62,13.36,5.0,0.0,0.01,1129
8677,0.349,3.097,75.96,13.03,6.0,0.0,1.04,1129
8678,2.208,-2.558,37.84,6.81,3.0,0.0,0.37,1129
8679,0.658,-2.717,1621.79,221.76,45.0,0.0,0.05,1130
8680,-1.564,0.913,1268.46,88.45,12.0,0.0,0.24,1130
8681,-0.726,-0.025,580.45,23.76,15.0,0.0,0.0,1130
8682,3.168,-1.636,119.24,17.78,0.0,0.0,1.06,1130
8683,0.208,-2.635,99.53,13.93,41.0,0.0,0.09,1130
8684,2.74,-1.957,73.66,10.59,1.0,0.0,999.9,1130
8685,0.027,-2.27,3193.7,141.78,22.0,0.0,9.29,1131
8686,-0.078,1.101,2933.11,-0.0,1.0,0.0,999.9,1131
8687,0.329,-0.412,463.63,46.94,21.0,1.0,0.82,1131
8688,0.996,-0.863,78.36,6.55,7.0,0.0,0.0,1131
8689,-1.295,0.993,43.0,5.85,9.0,1.0,1.82,1131
8690,-0.185,2.303,2288.12,152.02,34.0,0.0,0.08,1132
8691,0.682,-1.753,2163.99,196.98,35.0,0.0,3.18,1132
8692,0.78,1.187,1299.75,150.53,35.0,1.0,0.7,1132
8693,-1.057,-0.721,675.29,30.27,6.0,0.0,0.78,1132
8694,-1.781,-0.351,461.18,35.94,13.0,1.0,0.15,1132
8695,1.936,-1.86,64.25,12.84,14.0,0.0,1.9,1132
8696,-1.455,0.064,53.8,7.05,9.0,1.0,0.0,1132
8697,0.067,1.713,34.44,5.67,6.0,0.0,1.53,1132
8698,-1.93,-0.846,25.66,4.59,8.0,0.0,1.42,1132
8699,-0.545,2.555,1151.48,137.94,31.0,0.0,0.31,1133
8700,-0.53,-0.388,984.71,45.34,16.0,0.0,7.86,1133
8701,1.132,1.453,32.34,4.14,6.0,0.0,0.0,1133
8702,-0.35,1.998,25.38,4.22,9.0,0.0,1.9,1133
8703,0.302,1.303,2073.71,75.54,9.0,0.0,0.42,1134
8704,-0.223,0.13,1002.21,86.56,45.0,0.0,0.29,1134
8705,0.959,1.541,42.8,8.81,9.0,0.0,1.56,1134
8706,0.07,3.114,2617.53,61.25,28.0,0.0,0.04,1135
8707,-1.276,1.882,1146.09,89.72,29.0,0.0,0.35,1135
8708,-0.182,0.962,712.36,52.77,26.0,0.0,1.42,1135
8709,0.819,0.424,340.78,61.96,6.0,0.0,0.0,1135
8710,-0.687,-2.691,158.2,14.7,18.0,0.0,0.62,1135
8711,-1.099,1.466,113.26,8.97,35.0,0.0,0.0,1135
8712,-0.407,-1.775,64.22,10.25,8.0,0.0,1.25,1135
8713,0.016,-0.606,36.72,5.46,5.0,0.0,3.66,1135
8714,-1.023,-2.81,2446.06,102.44,25.0,1.0,0.03,1136
8715,1.008,0.52,2060.33,86.54,16.0,0.0,0.01,1136
8716,1.195,-0.742,858.64,61.92,16.0,0.0,2.83,1136
8717,-0.874,1.343,702.29,23.57,10.0,0.0,2.37,1136
8718,-2.183,-1.868,106.54,19.2,16.0,0.0,0.51,1136
8719,-0.246,-1.811,97.39,4.44,5.0,1.0,0.8,1136
8720,1.149,-1.334,68.59,12.83,9.0,0.0,0.18,1136
8721,-0.265,-0.307,4553.55,114.57,29.0,0.0,0.01,1137
8722,0.236,3.003,3775.8,76.18,18.0,0.0,0.01,1137
8723,0.602,1.996,673.8,69.84,23.0,1.0,0.76,1137
8724,-0.159,0.371,296.57,37.86,22.0,0.0,0.19,1137
8725,-0.564,-2.669,128.93,22.02,13.0,0.0,1.88,1137
8726,-0.145,1.647,1947.01,289.03,34.0,0.0,0.79,1138
8727,-0.019,-2.001,528.44,89.9,47.0,0.0,1.53,1138
8728,-0.576,-0.227,274.26,14.66,13.0,0.0,21.21,1138
8729,2.005,0.414,265.78,31.51,20.0,0.0,0.75,1138
8730,3.098,3.012,146.11,9.24,0.0,0.0,6.49,1138
8731,0.4,0.958,115.43,16.28,15.0,0.0,0.0,1138
8732,-0.452,2.734,77.71,11.78,5.0,0.0,0.71,1138
8733,-0.092,0.807,75.45,17.63,16.0,0.0,2.17,1138
8734,1.691,-0.818,57.58,8.51,11.0,0.0,0.12,1138
8735,1.015,-0.62,45.07,8.07,17.0,0.0,0.0,1138
8736,0.4,0.392,23.98,3.49,10.0,0.0,3.93,1138
8737,-0.207,-0.772,2498.31,98.25,32.0,0.0,0.26,1139
8738,-0.156,-3.071,2182.92,81.09,49.0,1.0,0.06,1139
8739,-0.352,2.758,1736.58,162.07,56.0,1.0,0.51,1139
8740,0.249,0.171,1733.97,260.94,33.0,0.0,0.66,1139
8741,0.077,1.291,787.77,107.72,26.0,0.0,0.23,1139
8742,0.163,-0.405,494.75,29.74,36.0,0.0,1.56,1139
8743,0.568,2.299,41.12,8.45,6.0,1.0,6.62,1139
8744,1.111,0.882,26.88,5.21,7.0,0.0,3.33,1139
8745,-0.73,0.982,2049.89,197.08,38.0,1.0,0.84,1140
8746,1.041,-2.065,1615.56,297.61,30.0,0.0,0.89,1140
8747,-0.493,-2.868,716.26,37.18,6.0,0.0,0.08,1140
8748,-0.915,-0.503,539.24,27.03,12.0,1.0,4.8,1140
8749,-0.823,-2.854,2925.87,119.11,35.0,0.0,2.4,1141
8750,0.861,0.171,2537.53,40.3,10.0,0.0,0.06,1141
8751,-0.829,-2.39,452.11,15.05,36.0,1.0,3.58,1141
8752,-0.296,0.619,341.07,22.53,14.0,1.0,0.0,1141
8753,0.762,1.629,154.38,33.93,23.0,0.0,0.1,1141
8754,1.073,0.876,109.42,10.14,8.0,0.0,0.12,1141
8755,0.129,1.283,57.61,3.77,4.0,0.0,0.0,1141
8756,-1.321,0.358,45.13,6.51,8.0,0.0,3.0,1141
8757,-0.229,-0.72,28.15,6.47,6.0,0.0,0.0,1141
8758,0.725,-1.49,24.02,4.97,8.0,0.0,999.9,1141
8759,0.303,-0.887,23.86,5.72,6.0,0.0,0.0,1141
8760,-0.124,-0.904,3015.32,132.73,25.0,0.0,0.95,1142
8761,-0.217,-0.006,634.61,34.91,19.0,1.0,0.12,1142
8762,0.089,-0.423,205.11,16.51,18.0,1.0,0.34,1142
8763,-0.731,2.066,1758.68,236.68,40.0,0.0,1.63,1143
8764,0.095,2.014,1095.48,147.77,37.0,0.0,3.4,1143
8765,-0.361,-2.373,878.59,34.25,15.0,0.0,0.23,1143
8766,-0.496,1.368,543.29,22.7,8.0,0.0,8.17,1143
8767,0.993,0.349,355.83,32.91,14.0,0.0,3.44,1143
8768,0.796,0.775,64.17,7.94,11.0,0.0,0.49,1143
8769,0.386,2.323,48.65,4.97,18.0,0.0,999.9,1143
8770,-0.484,2.49,41.12,5.8,33.0,0.0,0.9,1143
8771,0.005,-0.183,3183.65,314.51,57.0,0.0,0.69,1144
8772,-0.817,2.01,638.53,22.09,10.0,1.0,0.38,1144
8773,2.044,0.291,98.17,12.12,8.0,0.0,1.92,1144
8774,-0.043,2.231,4280.77,60.45,13.0,0.0,0.01,1145
8775,-0.46,-1.153,1942.98,222.28,49.0,0.0,2.12,1145
8776,-0.838,-0.579,1136.35,60.58,20.0,0.0,6.31,1145
8777,0.758,-0.488,840.71,39.3,12.0,0.0,0.4,1145
8778,-1.269,-2.056,289.34,12.99,8.0,0.0,0.0,1145
8779,-1.008,-1.333,153.49,13.82,13.0,0.0,6.0,1145
8780,0.874,0.211,151.99,16.54,13.0,0.0,0.52,1145
8781,0.971,0.733,72.9,13.6,12.0,0.0,1.13,1145
8782,0.15,-1.323,56.83,5.37,9.0,0.0,0.0,1145
8783,0.239,-1.571,3160.45,197.55,41.0,0.0,0.03,1146
8784,1.053,1.512,2777.05,107.24,16.0,0.0,0.02,1146
8785,-1.183,1.651,232.63,16.15,11.0,0.0,0.88,1146
8786,-1.735,1.325,213.58,24.59,13.0,1.0,1.01,1146
8787,-1.245,-3.037,190.59,11.19,7.0,0.0,40.87,1146
8788,-0.941,1.07,181.0,16.0,10.0,0.0,0.66,1146
8789,-2.098,2.104,63.02,10.82,4.0,0.0,0.09,1146
8790,-2.206,-3.044,54.55,7.74,6.0,0.0,0.23,1146
8791,-1.809,-2.814,40.64,4.18,6.0,0.0,3.93,1146
8792,-0.351,-1.647,33.33,7.25,10.0,0.0,2.59,1146
8793,1.017,-1.026,23.23,5.52,6.0,0.0,0.25,1146
8794,-0.609,1.51,1945.48,116.58,38.0,0.0,3.16,1147
8795,0.536,-1.269,1297.14,139.19,51.0,0.0,0.03,1147
8796,-0.027,-1.003,766.57,65.85,31.0,0.0,0.12,1147
8797,0.815,2.424,503.21,76.98,29.0,0.0,0.12,1147
8798,0.483,1.692,459.73,42.11,24.0,0.0,1.7,1147
8799,1.331,2.791,412.0,59.74,31.0,0.0,0.52,1147
8800,0.737,0.168,134.33,15.44,10.0,0.0,0.86,1147
8801,0.346,-2.199,90.35,11.2,11.0,0.0,0.0,1147
8802,2.322,1.153,80.38,7.72,5.0,0.0,2.49,1147
8803,0.685,-0.364,59.37,5.86,16.0,0.0,0.0,1147
8804,0.396,-0.847,52.42,3.86,54.0,0.0,0.0,1147
8805,-0.652,2.632,2714.34,23.43,10.0,0.0,0.0,1148
8806,-0.57,-0.902,1510.39,156.68,24.0,0.0,3.78,1148
8807,0.508,-0.309,1442.35,44.09,11.0,0.0,2.8,1148
8808,1.261,-0.656,1061.47,38.43,9.0,0.0,0.08,1148
8809,1.59,-1.123,25.46,5.01,8.0,0.0,3.87,1148
8810,-0.395,-0.661,1713.8,54.92,12.0,0.0,0.32,1149
8811,-0.794,2.375,935.08,139.56,19.0,0.0,0.64,1149
8812,0.509,1.471,3392.17,222.94,36.0,0.0,0.77,1150
8813,0.179,-2.204,3294.5,66.8,18.0,0.0,0.1,1150
8814,-0.909,-0.849,1134.57,37.33,12.0,0.0,1.04,1150
8815,0.265,-0.624,937.82,181.84,40.0,0.0,0.2,1150
8816,0.338,1.009,300.98,29.33,34.0,0.0,0.05,1150
8817,-0.944,1.571,97.16,20.58,13.0,0.0,1.54,1150
8818,0.29,-3.092,64.38,12.05,7.0,1.0,0.59,1150
8819,0.095,2.436,24.28,3.98,3.0,0.0,0.0,1150
8820,0.395,-1.338,23.41,5.99,8.0,0.0,3.49,1150
8821,-0.513,1.537,1800.42,94.43,25.0,0.0,0.05,1151
8822,-1.118,1.722,1113.91,40.45,14.0,0.0,0.0,1151
8823,1.246,-1.566,1083.49,70.95,27.0,0.0,1.17,1151
8824,-0.816,-0.991,616.43,44.99,13.0,0.0,0.13,1151
8825,1.099,-2.355,390.13,37.83,14.0,0.0,0.74,1151
8826,0.844,-1.311,118.58,18.81,33.0,1.0,1.66,1151
8827,-0.449,-1.438,82.68,9.49,7.0,0.0,0.38,1151
8828,0.507,-1.693,60.92,8.88,18.0,0.0,0.0,1151
8829,0.242,0.106,2085.5,86.37,24.0,1.0,0.02,1152
8830,0.515,1.226,1175.43,170.02,34.0,0.0,0.04,1152
8831,-0.241,-1.444,774.18,38.9,10.0,1.0,3.27,1152
8832,0.645,0.814,384.0,44.88,35.0,0.0,0.97,1152
8833,0.572,-1.64,2876.92,108.32,37.0,0.0,2.61,1153
8834,-0.189,-2.251,1497.9,201.37,31.0,0.0,3.43,1153
8835,0.934,1.44,312.82,28.88,29.0,0.0,2.56,1153
8836,0.482,1.712,197.91,30.03,24.0,0.0,2.09,1153
8837,1.998,2.165,139.45,16.56,15.0,0.0,0.12,1153
8838,1.448,1.768,77.62,12.77,9.0,0.0,0.22,1153
8839,0.294,-1.244,58.96,4.51,33.0,0.0,2.6,1153
8840,0.336,-0.541,33.87,7.38,6.0,0.0,0.64,1153
8841,0.129,0.179,1663.96,76.09,23.0,0.0,0.12,1154
8842,0.62,-3.044,1564.14,70.58,26.0,0.0,1.21,1154
8843,0.469,2.2,1133.44,231.66,66.0,0.0,0.38,1154
8844,-0.522,-0.43,826.26,47.74,14.0,0.0,0.31,1154
8845,-1.954,-2.246,460.55,65.9,16.0,0.0,163.07,1154
8846,1.99,-1.231,254.61,25.14,17.0,0.0,0.31,1154
8847,2.038,-1.951,167.23,22.52,21.0,0.0,1.48,1154
8848,0.129,2.937,138.08,22.86,20.0,0.0,0.79,1154
8849,1.876,3.125,49.95,8.45,7.0,0.0,0.0,1154
8850,0.212,1.143,40.13,9.34,6.0,0.0,1.24,1154
8851,-2.175,0.406,35.32,1.64,0.0,0.0,49.09,1154
8852,2.071,-0.248,27.12,2.89,3.0,0.0,6.0,1154
8853,0.216,-2.658,23.56,3.91,4.0,0.0,0.0,1154
8854,0.439,1.539,4192.28,68.74,13.0,0.0,0.02,1155
8855,-0.43,-1.913,2112.21,365.22,30.0,0.0,0.59,1155
8856,-0.438,-1.141,1548.46,179.59,35.0,0.0,0.09,1155
8857,1.019,2.2,134.63,16.68,19.0,0.0,1.23,1155
8858,0.042,-1.198,127.34,11.97,30.0,0.0,0.98,1155
8859,0.574,-0.064,104.59,9.42,4.0,0.0,0.06,1155
8860,-0.195,-1.862,3548.11,269.23,44.0,0.0,1.83,1156
8861,-0.547,1.07,2176.15,46.18,11.0,0.0,0.05,1156
8862,0.317,2.164,1544.71,213.2,45.0,0.0,1.1,1156
8863,0.18,0.471,871.52,78.89,20.0,0.0,4.4,1156
8864,1.087,-1.564,287.8,30.15,18.0,0.0,0.64,1156
8865,1.691,-2.735,211.93,12.33,7.0,0.0,6.5,1156
8866,-0.452,-1.091,72.14,10.48,11.0,0.0,2.51,1156
8867,0.303,-1.903,65.86,12.76,29.0,0.0,1.48,1156
8868,0.718,0.199,37.21,6.42,19.0,0.0,999.9,1156
8869,0.844,-1.04,26.19,5.46,10.0,0.0,999.9,1156
8870,1.23,2.926,1783.56,77.67,24.0,0.0,0.66,1157
8871,-0.364,2.22,697.34,108.47,23.0,1.0,0.71,1157
8872,0.096,-0.776,526.28,56.99,28.0,0.0,0.73,1157
8873,-0.151,-1.961,298.73,51.61,19.0,0.0,0.29,1157
8874,-0.45,1.225,226.92,5.96,2.0,0.0,999.9,1157
8875,1.57,-2.834,69.62,6.47,11.0,0.0,0.17,1157
8876,-0.128,0.577,2786.11,43.4,18.0,0.0,0.0,1158
8877,0.324,2.479,2103.43,176.78,39.0,0.0,2.59,1158
8878,-0.962,-2.266,1799.63,181.49,33.0,0.0,0.03,1158
8879,0.923,-0.988,1323.79,53.98,24.0,0.0,0.18,1158
8880,0.033,2.794,150.41,4.7,35.0,0.0,0.0,1158
8881,1.624,-1.641,78.97,8.25,9.0,0.0,0.11,1158
8882,1.068,-1.893,60.56,14.62,10.0,0.0,1.28,1158
8883,0.133,-0.985,57.09,8.66,11.0,0.0,0.0,1158
8884,-0.005,-2.255,52.15,7.79,9.0,0.0,0.34,1158
8885,1.967,1.143,48.5,7.34,7.0,0.0,0.0,1158
8886,1.866,1.883,29.3,7.11,5.0,0.0,0.68,1158
8887,2.165,-1.136,23.19,4.48,6.0,0.0,0.37,1158
8888,0.468,-1.448,1782.38,68.47,20.0,0.0,1.47,1159
8889,-0.726,2.013,1023.63,100.49,41.0,0.0,0.15,1159
8890,-0.478,3.1,550.84,41.93,14.0,0.0,0.55,1159
8891,-1.382,0.983,308.28,37.26,34.0,1.0,0.24,1159
8892,-0.608,1.614,265.16,16.87,34.0,0.0,0.04,1159
8893,-0.248,2.219,250.81,35.78,25.0,1.0,6.93,1159
8894,-0.963,0.963,150.48,9.5,23.0,1.0,0.29,1159
8895,1.534,2.28,40.08,7.29,5.0,0.0,1.88,1159
8896,0.447,-2.448,1674.56,-0.0,0.0,0.0,999.9,1160
8897,0.402,0.238,539.25,57.26,10.0,0.0,4.9,1160
8898,1.783,-0.822,455.08,26.43,12.0,0.0,0.27,1160
8899,2.51,-0.058,58.82,7.01,5.0,0.0,3.16,1160
8900,-0.226,-0.516,2006.14,162.84,35.0,0.0,0.44,1161
8901,-0.132,-2.05,1551.78,18.14,16.0,0.0,0.0,1161
8902,-0.271,2.932,388.97,22.96,14.0,1.0,0.0,1161
8903,0.637,-1.703,340.85,60.74,19.0,0.0,0.6,1161
8904,-1.164,1.913,36.31,8.23,6.0,0.0,0.0,1161
8905,-0.185,2.013,26.73,5.51,6.0,0.0,999.9,1161
8906,-2.495,-1.185,26.35,6.34,5.0,0.0,4.69,1161
8907,1.857,-1.955,25.32,5.45,7.0,0.0,2.65,1161
8908,-0.215,-0.357,2647.19,268.41,62.0,1.0,0.02,1162
8909,-0.493,-2.862,2214.55,234.43,41.0,0.0,0.52,1162
8910,-0.119,2.767,1981.97,290.9,36.0,0.0,20.4,1162
8911,-0.651,0.1,1130.5,210.22,54.0,1.0,0.72,1162
8912,2.16,1.269,179.16,21.68,14.0,0.0,3.6,1162
8913,2.326,0.659,144.29,16.2,17.0,1.0,0.21,1162
8914,-0.94,1.176,131.8,18.81,17.0,0.0,0.75,1162
8915,1.298,1.359,110.34,12.52,14.0,0.0,0.46,1162
8916,-0.715,0.72,75.05,10.26,19.0,0.0,18.6,1162
8917,-1.311,2.746,59.52,12.13,18.0,0.0,0.98,1162
8918,-1.13,1.677,41.77,6.58,6.0,0.0,0.0,1162
8919,-0.112,0.696,3476.32,73.94,28.0,0.0,0.01,1163
8920,-1.121,2.754,975.6,106.24,45.0,1.0,0.15,1163
8921,-0.242,-1.861,229.82,19.01,17.0,1.0,0.0,1163
8922,-0.054,-1.248,217.56,38.44,22.0,0.0,0.24,1163
8923,-0.517,-2.205,181.74,7.9,10.0,1.0,14.83,1163
8924,0.811,-0.732,73.81,7.89,8.0,1.0,0.8,1163
8925,-0.617,-1.202,61.34,6.52,8.0,0.0,0.0,1163
8926,0.02,1.227,39.93,5.82,14.0,0.0,0.0,1163
8927,-0.127,-0.647,27.04,5.83,11.0,0.0,0.41,1163
8928,-0.05,-3.079,2173.49,95.9,19.0,0.0,0.04,1164
8929,0.785,-0.253,1646.99,77.49,13.0,0.0,0.48,1164
8930,-0.526,-2.339,431.86,70.37,31.0,0.0,0.37,1164
8931,-0.517,-1.764,245.52,33.76,34.0,0.0,0.83,1164
8932,0.883,-1.252,93.84,17.83,17.0,0.0,2.98,1164
8933,-1.132,-1.366,58.32,13.44,13.0,0.0,0.14,1164
8934,0.359,-1.497,26.14,5.64,10.0,0.0,3.43,1164
8935,0.851,1.255,1389.84,138.3,6.0,0.0,999.9,1165
8936,-0.008,-2.655,1293.49,50.29,13.0,0.0,0.0,1165
8937,0.112,-0.675,1132.78,44.31,21.0,0.0,0.03,1165
8938,-2.29,-2.126,390.83,11.27,5.0,0.0,0.0,1165
8939,-0.929,0.163,340.62,45.08,21.0,0.0,0.23,1165
8940,-0.817,-2.577,214.15,12.92,7.0,0.0,0.26,1165
8941,0.633,-1.535,44.8,5.67,8.0,1.0,999.9,1165
8942,0.326,-3.047,41.54,5.34,8.0,0.0,0.27,1165
8943,-0.705,0.584,29.0,4.68,18.0,0.0,0.0,1165
8944,1.667,-0.951,1578.32,78.97,18.0,0.0,3.59,1166
8945,-1.374,2.426,1033.29,58.01,19.0,0.0,0.3,1166
8946,-1.82,-0.206,539.02,60.68,22.0,0.0,0.15,1166
8947,-0.703,2.214,375.64,29.96,20.0,0.0,0.19,1166
8948,-1.093,2.005,149.9,12.3,24.0,0.0,0.0,1166
8949,1.544,-1.45,43.51,5.63,17.0,0.0,0.0,1166
8950,-1.962,0.208,42.57,3.86,20.0,0.0,4.03,1166
8951,0.633,1.161,4291.71,637.37,47.0,0.0,0.2,1167
8952,-0.532,-2.05,4057.09,490.49,84.0,0.0,0.2,1167
8953,-0.053,-1.83,162.04,14.79,30.0,0.0,0.28,1167
8954,-1.017,2.213,60.49,2.22,3.0,0.0,999.9,1167
8955,-0.079,-1.777,2317.05,230.61,31.0,0.0,0.7,1168
8956,0.153,1.121,2076.53,175.83,56.0,0.0,0.35,1168
8957,0.01,2.348,1200.92,0.0,0.0,0.0,999.9,1168
8958,0.276,-1.253,881.83,5.45,14.0,0.0,999.9,1168
8959,-1.253,1.762,64.21,15.05,18.0,0.0,0.84,1168
8960,0.101,0.478,30.66,6.65,7.0,0.0,0.0,1168
8961,2.073,0.94,22.63,3.81,2.0,0.0,0.53,1168
8962,0.383,-2.618,4166.32,236.29,45.0,0.0,0.23,1169
8963,-0.266,1.017,3202.57,230.06,34.0,0.0,0.13,1169
8964,-0.119,-0.369,2080.09,14.52,1.0,0.0,2402.48,1169
8965,-0.213,2.105,36.39,5.26,6.0,0.0,0.45,1169
8966,0.48,-1.585,1227.05,51.87,20.0,0.0,0.06,1170
8967,-1.347,-1.352,1047.62,55.27,17.0,0.0,0.09,1170
8968,0.131,-2.383,439.31,23.03,10.0,0.0,0.04,1170
8969,-0.913,-1.559,54.71,5.34,17.0,1.0,0.0,1170
8970,0.622,-0.901,41.68,7.8,6.0,0.0,999.9,1170
8971,-0.2,-3.064,33.93,5.14,5.0,0.0,0.47,1170
8972,2.007,-0.621,28.85,4.37,4.0,0.0,0.33,1170
8973,-0.611,2.179,1792.49,0.0,1.0,1.0,999.9,1171
8974,0.642,-2.65,1722.43,78.13,27.0,0.0,1.6,1171
8975,-0.095,0.303,1436.62,105.05,16.0,0.0,0.28,1171
8976,-0.409,-2.131,648.38,40.25,23.0,0.0,1.58,1171
8977,-0.61,-0.419,595.58,95.32,56.0,0.0,0.64,1171
8978,-1.361,-1.164,178.51,15.64,4.0,0.0,0.12,1171
8979,1.156,-0.18,95.44,15.22,11.0,0.0,0.57,1171
8980,-1.996,-0.726,72.84,12.89,8.0,0.0,0.99,1171
8981,-0.634,0.137,27.32,4.72,30.0,1.0,0.0,1171
8982,-0.509,-1.036,2709.58,36.79,6.0,0.0,0.0,1172
8983,-0.599,2.322,1885.26,75.6,19.0,0.0,17.99,1172
8984,1.128,1.476,655.15,122.1,32.0,0.0,4.56,1172
8985,1.61,1.486,599.88,14.1,25.0,0.0,0.0,1172
8986,1.387,2.523,108.91,9.59,18.0,0.0,999.9,1172
8987,0.366,3.138,54.75,6.37,16.0,0.0,999.9,1172
8988,1.471,2.031,53.89,12.03,19.0,0.0,9.98,1172
