,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1984,-0.115,2.0,3958.79,278.41,1.0,0.0,0.23,8233
1985,0.897,-2.56,73.36,10.28,-1.0,0.0,999.9,8236
1986,-1.013,-1.874,259.52,4.83,1.0,0.0,0.02,8237
1987,-1.08,-1.192,107.22,10.6,-1.0,0.0,0.73,8238
1988,-0.245,1.729,54.23,10.39,-1.0,0.0,1.22,8246
1989,-0.278,2.502,2667.1,247.92,-1.0,0.0,0.79,8247
1990,0.908,0.695,398.37,75.49,1.0,0.0,0.11,8247
1991,-0.183,2.033,1072.02,87.7,1.0,0.0,0.0,8257
1992,0.057,1.306,93.0,14.52,-1.0,0.0,1.09,8260
1993,0.068,2.662,1214.85,101.05,1.0,0.0,0.02,8262
1994,0.186,1.681,71.36,10.79,1.0,0.0,5.72,8264
1995,0.581,2.962,50.37,5.74,-1.0,0.0,0.0,8264
1996,0.167,2.241,24.84,3.73,1.0,0.0,0.0,8264
1997,0.62,1.628,1160.58,94.37,-1.0,0.0,0.0,8272
1998,2.089,1.05,67.86,3.56,1.0,0.0,0.09,8277
1999,0.631,-1.098,2142.98,69.09,1.0,0.0,0.65,8279
2000,-0.422,1.35,1051.29,82.39,1.0,0.0,0.2,8287
2001,0.405,-1.507,442.63,64.85,-1.0,0.0,1.62,8287
2002,-0.842,-0.555,54.14,8.37,1.0,0.0,0.4,8288
2003,-0.22,-1.667,101.24,7.67,1.0,0.0,0.23,8293
2004,-0.999,-1.237,725.1,127.17,-1.0,0.0,0.23,8297
2005,-0.032,2.89,2334.91,264.94,-1.0,0.0,0.0,8300
2006,0.63,1.427,2709.4,119.67,-1.0,0.0,0.01,8302
2007,-0.076,3.055,2055.17,327.93,-1.0,0.0,0.8,8303
2008,-0.633,2.423,1816.04,63.59,-1.0,0.0,6.27,8307
2009,-0.026,-2.592,121.02,2.59,1.0,0.0,1.69,8307
2010,-0.489,2.829,29.23,2.09,-1.0,0.0,11.05,8307
2011,-1.754,0.09,95.02,7.66,-1.0,0.0,0.03,8319
2012,-0.041,3.053,272.32,25.73,1.0,0.0,0.0,8328
2013,-0.16,1.492,1177.25,218.19,-1.0,0.0,0.12,8329
2014,-0.269,-1.185,870.1,17.36,1.0,0.0,0.0,8329
2015,1.038,1.927,134.78,19.59,-1.0,0.0,0.59,8334
2016,-0.814,-1.037,556.77,22.81,1.0,0.0,3.66,8335
2017,0.116,-1.399,1528.07,196.99,1.0,0.0,0.66,8336
2018,1.214,-0.499,174.63,20.22,1.0,0.0,14.35,8337
2019,-0.766,2.15,49.6,8.33,1.0,0.0,7.11,8344
2020,-0.096,2.306,1956.53,72.89,-1.0,0.0,0.01,8348
2021,0.463,-0.952,1227.15,126.14,1.0,0.0,0.97,8348
2022,-0.767,1.795,26.18,4.63,-1.0,0.0,1.18,8351
2023,-1.143,-2.29,623.99,4.02,1.0,0.0,0.0,8352
2024,0.488,1.039,425.21,40.61,1.0,0.0,1.43,8357
2025,0.345,-1.71,961.02,0.14,1.0,0.0,999.9,8359
2026,-0.097,-2.813,1458.0,67.46,1.0,0.0,0.72,8374
2027,-1.141,2.732,133.05,28.42,-1.0,0.0,0.63,8374
2028,-1.085,2.283,2566.12,248.61,1.0,0.0,0.12,8376
2029,-0.319,0.019,2869.32,157.22,-1.0,0.0,0.31,8377
2030,0.671,2.661,1234.91,54.02,1.0,0.0,999.9,8377
2031,-0.497,2.922,2929.03,406.07,1.0,0.0,0.76,8380
2032,0.158,1.26,2422.48,87.29,1.0,0.0,0.05,8390
2033,0.114,1.738,129.56,0.86,1.0,0.0,0.0,8390
2034,-0.291,-0.789,305.83,19.38,-1.0,0.0,0.0,8391
2035,-0.398,-2.711,2918.78,136.61,-1.0,0.0,0.3,8397
2036,-0.637,-1.265,537.51,31.77,1.0,0.0,0.48,8401
2037,0.33,0.532,1354.1,26.56,-1.0,0.0,25.58,8412
2038,-0.306,2.988,87.97,7.62,-1.0,0.0,0.0,8413
2039,0.401,2.247,928.03,77.59,1.0,0.0,3.73,8415
2040,-0.946,2.874,1128.51,186.58,1.0,0.0,0.27,8418
2041,0.49,2.79,796.9,31.39,1.0,0.0,0.0,8430
2042,-0.242,-1.439,2368.64,61.86,1.0,0.0,0.05,8435
2043,-1.141,1.608,75.98,13.56,-1.0,0.0,1.4,8435
2044,-0.921,1.052,2803.96,294.68,1.0,0.0,2.21,8439
2045,1.206,2.084,312.8,9.31,1.0,0.0,0.0,8447
2046,-0.967,-0.388,1017.19,138.14,1.0,0.0,0.62,8448
2047,0.334,-1.622,1069.7,34.38,1.0,0.0,5.03,8450
2048,1.076,-2.701,283.47,37.98,-1.0,0.0,0.04,8453
2049,2.78,-1.364,67.3,10.98,-1.0,0.0,3.67,8462
2050,-0.714,-1.499,598.98,21.34,1.0,0.0,999.9,8473
2051,-0.994,0.428,835.41,26.86,1.0,0.0,2.15,8477
2052,-0.514,-1.511,716.36,133.39,-1.0,0.0,0.32,8487
2053,-0.768,-1.165,92.73,6.48,-1.0,0.0,0.0,8487
2054,0.103,0.252,37.9,8.2,-1.0,0.0,2.72,8488
2055,0.744,1.022,2160.91,117.98,1.0,0.0,0.0,8492
2056,-0.205,-0.811,61.52,10.11,1.0,0.0,0.27,8493
2057,0.218,-0.811,40.92,7.48,1.0,0.0,1.39,8495
2058,-0.003,0.839,69.61,0.98,1.0,0.0,0.0,8498
2059,0.967,1.12,23.01,4.04,-1.0,0.0,0.28,8501
2060,0.718,-2.516,204.85,14.57,1.0,0.0,0.0,8505
2061,-0.281,1.036,858.18,19.66,1.0,0.0,0.0,8516
2062,0.041,-2.374,1369.57,109.7,1.0,0.0,0.19,8522
2063,-0.008,-1.842,233.33,26.16,1.0,0.0,0.62,8522
2064,2.389,-0.369,419.34,19.02,1.0,0.0,0.27,8524
2065,-0.569,-2.571,23.38,5.27,1.0,0.0,1.89,8529
2066,0.887,-2.349,445.68,37.33,1.0,0.0,1.99,8543
2067,0.483,-2.298,133.74,3.41,1.0,0.0,2.04,8543
2068,-0.142,-1.031,626.84,44.93,-1.0,0.0,0.0,8551
2069,0.019,-1.036,207.05,23.6,1.0,0.0,0.11,8555
2070,-1.975,-0.271,325.09,21.1,-1.0,0.0,0.01,8561
2071,-0.811,-2.375,799.87,102.2,-1.0,0.0,0.59,8562
2072,-0.342,2.832,273.63,33.44,-1.0,0.0,0.52,8566
2073,1.749,-0.062,1453.93,11.84,1.0,0.0,999.9,8567
2074,0.309,1.942,898.66,57.27,-1.0,0.0,0.6,8573
2075,-0.293,2.667,586.58,82.61,1.0,0.0,0.77,8575
2076,1.076,3.028,526.25,21.77,-1.0,0.0,9.63,8579
2077,-0.573,-0.231,25.51,4.57,-1.0,0.0,1.38,8583
2078,-0.846,1.435,1543.62,55.29,-1.0,0.0,1.99,8589
2079,0.755,-2.466,1392.17,109.27,1.0,0.0,0.3,8593
2080,-0.212,0.149,949.53,30.47,1.0,0.0,0.5,8596
2081,-2.131,2.444,58.03,0.7,-1.0,0.0,0.0,8602
2082,-2.162,-1.25,622.3,0.0,1.0,0.0,0.0,8606
2083,0.688,-1.586,472.11,30.02,1.0,0.0,0.0,8606
2084,-0.518,2.742,2617.33,46.79,1.0,0.0,0.0,8607
2085,-0.27,2.745,319.31,35.59,1.0,0.0,0.0,8610
2086,0.83,-1.282,478.81,7.04,-1.0,0.0,0.0,8618
2087,1.469,-0.689,454.04,20.42,-1.0,0.0,0.41,8628
2088,1.041,0.031,156.16,4.08,1.0,0.0,0.0,8632
2089,0.48,-0.521,2566.92,92.68,1.0,0.0,0.0,8635
2090,0.053,-0.33,194.29,35.52,1.0,0.0,0.32,8635
2091,0.604,-2.871,1794.2,28.69,1.0,0.0,0.0,8636
2092,-0.117,0.562,55.53,12.25,1.0,0.0,1.03,8638
2093,0.116,0.252,1209.77,76.29,-1.0,0.0,0.0,8639
2094,-2.127,-0.807,454.45,27.03,1.0,0.0,0.06,8645
2095,-1.761,2.033,130.13,0.14,1.0,0.0,999.9,8646
2096,-1.429,1.062,204.93,28.0,1.0,0.0,0.33,8647
2097,0.608,2.552,2109.59,57.39,1.0,0.0,0.02,8649
2098,-0.516,-0.421,1752.41,31.68,1.0,0.0,24.05,8649
2099,-0.242,0.835,1323.13,92.39,1.0,0.0,4.36,8653
2100,-0.414,2.911,1818.23,6.37,1.0,0.0,0.0,8656
2101,0.019,1.623,1182.4,86.91,-1.0,0.0,0.08,8658
2102,-2.358,-1.631,89.02,13.06,-1.0,0.0,2.77,8674
2103,0.785,-1.547,373.33,22.37,1.0,0.0,0.02,8683
2104,-1.379,-1.93,64.73,4.49,1.0,0.0,0.0,8690
2105,-0.641,2.621,33.66,2.86,-1.0,0.0,0.0,8690
2106,-1.592,0.868,738.21,3.92,1.0,0.0,0.0,8697
2107,0.443,-2.838,769.95,15.4,1.0,0.0,0.0,8706
2108,-0.21,2.805,103.76,1.2,-1.0,0.0,0.0,8716
2109,-0.568,2.576,537.84,39.2,-1.0,0.0,1.39,8726
2110,-0.134,1.678,2380.64,91.89,1.0,0.0,0.74,8734
2111,0.021,-0.202,3665.24,742.73,1.0,0.0,0.02,8739
2112,-0.088,3.097,92.48,7.73,1.0,0.0,0.0,8742
2113,0.969,-1.016,508.45,72.47,-1.0,0.0,1.61,8754
2114,1.026,1.526,2007.3,79.85,1.0,0.0,1.76,8772
2115,0.285,1.395,54.31,10.35,-1.0,0.0,4.17,8773
2116,-0.111,2.127,34.65,4.6,1.0,0.0,6.72,8773
2117,0.181,2.971,2771.21,197.65,-1.0,0.0,0.45,8783
2118,-1.117,-1.302,951.93,0.14,1.0,0.0,999.9,8785
2119,0.29,2.692,489.02,21.8,-1.0,0.0,0.42,8785
2120,-0.203,2.573,356.29,46.01,-1.0,0.0,1.23,8791
2121,-0.62,-0.885,101.51,12.54,-1.0,0.0,0.46,8794
2122,-0.395,0.345,651.55,54.38,-1.0,0.0,0.0,8803
2123,-0.022,2.004,222.37,16.37,-1.0,0.0,0.0,8806
2124,-0.26,1.441,39.34,1.11,1.0,0.0,999.9,8806
2125,-0.306,-0.021,1352.67,58.08,1.0,0.0,0.01,8809
2126,0.169,2.463,1527.33,89.24,-1.0,0.0,0.03,8818
2127,0.126,-1.683,320.59,11.2,1.0,0.0,0.0,8823
2128,-0.822,2.206,82.04,12.93,1.0,0.0,1.51,8823
2129,0.534,-2.102,559.68,25.14,-1.0,0.0,0.0,8828
2130,-0.094,-0.83,3974.87,15.44,-1.0,0.0,0.0,8832
2131,0.482,-2.946,648.95,19.07,1.0,0.0,1.6,8832
2132,0.891,-2.735,99.92,-0.0,1.0,0.0,0.0,8832
2133,-1.576,-2.866,287.67,12.81,-1.0,0.0,999.9,8841
2134,-0.245,1.937,96.95,23.21,-1.0,0.0,0.79,8845
2135,1.042,-2.319,1184.66,54.05,1.0,0.0,0.09,8855
2136,0.144,0.978,2028.84,91.26,1.0,0.0,1.39,8860
2137,-0.189,2.382,1596.66,143.13,1.0,0.0,0.21,8863
2138,-0.35,0.195,1707.83,120.65,-1.0,0.0,0.18,8864
2139,2.347,-2.998,48.9,7.42,-1.0,0.0,0.27,8870
2140,1.016,-2.563,280.67,12.26,1.0,0.0,0.0,8872
2141,0.682,-0.018,590.3,50.25,-1.0,0.0,0.13,8874
2142,0.307,-2.868,55.37,6.9,-1.0,0.0,0.0,8876
2143,-1.282,0.348,1825.04,8.18,1.0,0.0,0.0,8880
2144,-1.041,-1.064,1833.59,127.04,1.0,0.0,0.03,8882
2145,-0.048,0.913,3312.36,47.38,1.0,0.0,0.01,8885
2146,0.804,2.353,584.55,52.19,1.0,0.0,2.13,8885
2147,0.065,2.465,578.82,116.49,-1.0,0.0,0.36,8889
2148,-0.391,1.518,1180.19,110.86,1.0,0.0,0.1,8899
2149,0.329,0.307,130.85,1.38,-1.0,0.0,0.26,8907
2150,-1.194,2.123,1816.48,29.61,1.0,0.0,4.02,8913
2151,0.37,0.108,1162.22,101.25,1.0,0.0,0.55,8917
2152,-0.472,-1.135,116.74,20.36,1.0,0.0,4.0,8920
2153,-0.532,-0.067,338.34,35.38,-1.0,0.0,7.75,8924
2154,-1.194,-2.136,698.76,1.9,1.0,0.0,0.0,8935
2155,-0.395,1.323,2734.21,567.97,1.0,0.0,2.36,8938
2156,0.3,3.087,3286.77,208.17,-1.0,0.0,0.84,8939
2157,1.492,1.729,126.72,15.64,-1.0,0.0,0.64,8944
2158,-0.3,-1.441,1129.49,69.39,1.0,0.0,0.45,8946
2159,0.316,0.251,2001.31,87.75,1.0,0.0,0.03,8948
2160,-0.253,1.504,1214.44,137.16,-1.0,0.0,0.78,8964
2161,0.139,-1.264,2766.1,82.45,-1.0,0.0,0.01,8966
2162,0.368,2.907,1329.94,104.03,1.0,0.0,0.25,8968
2163,1.247,-2.383,457.06,9.11,-1.0,0.0,999.9,8969
2164,0.585,2.166,385.07,25.19,1.0,0.0,0.92,8979
2165,1.091,1.268,1832.09,3.08,-1.0,0.0,0.0,8981
2166,-0.109,-1.579,1636.23,25.88,1.0,0.0,0.15,8981
2167,-0.341,1.185,28.97,3.32,1.0,0.0,999.9,8983
2168,-0.108,-1.727,1666.13,55.28,1.0,0.0,3.76,8987
2169,1.28,3.024,631.04,29.04,1.0,0.0,0.02,8992
2170,1.399,1.927,2135.21,4.01,-1.0,0.0,0.0,8994
2171,1.54,-2.379,979.39,35.78,-1.0,0.0,0.27,8999
2172,0.003,-0.234,980.97,84.11,1.0,0.0,0.05,9000
2173,0.94,-0.334,420.24,22.8,-1.0,0.0,0.11,9005
2174,-0.047,3.069,3138.33,713.89,1.0,0.0,0.66,9006
2175,-0.731,-2.128,599.01,30.73,1.0,0.0,3.41,9010
2176,-0.157,-1.966,1513.9,7.8,1.0,0.0,0.0,9019
2177,-0.014,-2.581,76.16,7.21,1.0,0.0,0.34,9021
2178,-0.231,-1.956,2694.94,98.96,1.0,0.0,0.11,9024
2179,-0.646,0.5,1633.94,188.13,1.0,0.0,0.7,9024
2180,-2.356,2.473,183.86,6.63,-1.0,0.0,0.29,9034
2181,0.697,-0.313,2388.93,169.77,-1.0,0.0,0.03,9041
2182,1.121,1.415,737.15,9.2,1.0,0.0,999.9,9043
2183,0.134,0.065,123.6,8.7,1.0,0.0,0.0,9051
2184,2.143,-1.754,27.47,7.3,-1.0,0.0,0.35,9062
2185,-1.233,-2.777,334.55,58.12,-1.0,0.0,2.02,9071
2186,-0.015,-2.576,749.42,88.65,1.0,0.0,0.06,9077
2187,-1.13,0.647,60.59,3.9,1.0,0.0,0.0,9077
2188,-0.238,1.48,63.3,5.45,-1.0,0.0,2.4,9079
2189,0.268,1.462,4375.86,100.36,1.0,0.0,0.02,9086
2190,-0.582,2.377,394.51,45.69,-1.0,0.0,2.79,9091
2191,1.779,1.807,152.93,19.88,-1.0,0.0,1.38,9091
2192,0.536,0.075,940.07,143.04,1.0,0.0,0.34,9092
2193,-0.827,0.991,627.77,19.82,-1.0,0.0,999.9,9098
2194,-0.067,0.8,2795.49,158.75,1.0,0.0,2.8,9100
2195,0.35,-2.458,2335.39,0.0,-1.0,0.0,999.9,9101
2196,0.131,2.266,2492.99,426.49,-1.0,0.0,0.13,9107
2197,0.391,-2.406,1967.28,190.45,1.0,0.0,0.05,9117
2198,-1.796,2.471,24.8,0.15,-1.0,0.0,999.9,9119
2199,-1.337,1.988,151.9,12.59,-1.0,0.0,1.4,9120
2200,-0.146,-2.487,188.13,25.24,-1.0,0.0,0.41,9128
2201,0.152,-1.93,1741.4,220.84,-1.0,0.0,0.15,9131
2202,-1.503,-2.658,514.73,1.97,1.0,0.0,999.9,9131
2203,0.301,2.411,179.21,15.3,1.0,0.0,2.91,9132
2204,0.095,-2.942,992.96,32.0,-1.0,0.0,999.9,9134
2205,0.641,-0.566,2195.23,200.63,-1.0,0.0,0.12,9135
2206,0.112,-3.084,29.06,4.29,1.0,0.0,999.9,9135
2207,-1.117,0.852,1304.07,60.97,-1.0,0.0,0.0,9140
2208,0.966,-2.319,519.68,25.21,1.0,0.0,999.9,9155
2209,0.883,2.378,778.12,17.14,1.0,0.0,0.08,9169
2210,-0.227,-0.161,3255.31,135.72,1.0,0.0,0.01,9171
2211,-0.488,-0.563,90.88,8.77,1.0,0.0,999.9,9171
2212,0.663,-2.001,820.57,127.07,1.0,0.0,1.08,9177
2213,1.149,0.092,44.1,8.23,1.0,0.0,0.77,9188
2214,0.163,-3.09,939.86,103.59,-1.0,0.0,0.06,9190
2215,0.487,-1.092,124.79,25.87,-1.0,0.0,0.11,9193
2216,-0.818,-2.55,1503.11,182.11,1.0,0.0,0.64,9196
2217,0.781,1.708,1162.89,6.41,-1.0,0.0,0.0,9198
2218,-0.657,-1.545,2684.44,213.62,-1.0,0.0,0.49,9217
2219,1.301,2.254,26.42,2.61,1.0,0.0,999.9,9218
2220,1.185,-3.105,22.8,3.66,-1.0,0.0,3.66,9221
2221,-0.625,2.871,348.37,10.78,1.0,0.0,999.9,9223
2222,0.008,-2.071,744.01,81.16,1.0,0.0,0.39,9227
2223,-0.236,-2.154,675.01,65.28,1.0,0.0,0.95,9229
2224,-0.532,0.422,67.49,7.62,-1.0,0.0,0.68,9235
2225,-0.977,0.962,372.53,55.63,-1.0,0.0,2.58,9236
2226,1.463,-2.103,46.6,8.32,-1.0,0.0,999.9,9250
2227,-1.155,2.724,24.69,4.61,1.0,0.0,12.13,9252
2228,0.513,1.326,364.16,25.68,-1.0,0.0,0.08,9259
2229,0.271,-0.901,46.75,6.19,-1.0,0.0,999.9,9259
2230,-0.753,-0.048,1255.98,91.16,1.0,0.0,0.23,9260
2231,-0.202,-1.558,1445.83,206.64,1.0,0.0,1.46,9263
2232,0.351,-1.493,1880.09,188.93,1.0,0.0,1.54,9264
2233,0.27,-2.368,2357.06,201.82,1.0,0.0,0.81,9265
2234,1.298,-1.54,216.12,8.78,-1.0,0.0,0.0,9275
2235,-1.092,-2.075,131.12,0.45,-1.0,0.0,0.0,9277
2236,-0.107,0.768,400.77,55.88,1.0,0.0,0.06,9280
2237,0.772,-2.381,1965.24,113.75,-1.0,0.0,0.0,9285
2238,-0.557,2.397,883.57,48.97,1.0,0.0,1.1,9290
2239,0.489,2.925,64.68,7.8,-1.0,0.0,0.3,9290
2240,-1.174,-2.065,697.33,39.21,1.0,0.0,0.56,9292
2241,1.187,-2.69,378.17,20.74,1.0,0.0,1.19,9297
2242,-0.438,2.677,1095.53,171.09,-1.0,0.0,1.0,9303
2243,-0.851,-2.226,190.14,13.58,1.0,0.0,0.91,9305
2244,-0.219,-2.456,2258.71,367.32,-1.0,0.0,0.38,9310
2245,-0.022,-1.054,1728.71,85.53,1.0,0.0,0.56,9316
2246,0.97,-0.213,22.87,1.0,1.0,0.0,0.0,9318
2247,0.101,-1.451,2838.26,184.35,1.0,0.0,0.63,9319
2248,0.652,0.546,1427.23,190.86,1.0,0.0,1.05,9321
2249,-0.484,-2.874,1283.57,38.35,-1.0,0.0,0.07,9323
2250,-1.34,2.148,1876.22,1.42,1.0,0.0,999.9,9331
2251,-1.512,1.647,35.15,3.99,1.0,0.0,4.54,9337
2252,0.618,-1.291,410.55,73.36,1.0,0.0,0.25,9341
2253,-0.273,2.991,1941.6,30.82,1.0,0.0,0.0,9342
2254,-0.26,-2.986,2179.93,381.12,-1.0,0.0,0.95,9345
2255,-0.337,2.864,366.38,39.49,-1.0,0.0,46.53,9345
2256,-1.799,-2.305,1023.83,50.0,-1.0,0.0,0.63,9349
2257,-1.585,1.893,357.35,0.0,1.0,0.0,999.9,9351
2258,0.003,-2.419,2142.45,167.73,-1.0,0.0,0.07,9354
2259,-0.052,-1.868,31.46,6.29,-1.0,0.0,0.0,9354
2260,-0.101,0.975,1948.65,0.14,1.0,0.0,999.9,9360
2261,-0.892,1.674,110.23,22.84,-1.0,0.0,0.67,9361
2262,-0.426,2.087,153.73,5.46,1.0,0.0,999.9,9369
2263,-0.994,-2.553,716.98,34.96,-1.0,0.0,0.44,9370
2264,0.54,-0.881,671.19,54.25,-1.0,0.0,0.0,9376
2265,-0.547,2.382,1031.71,20.7,1.0,0.0,0.0,9377
2266,-1.102,2.205,1918.44,310.78,1.0,0.0,0.42,9381
2267,-0.558,-2.066,343.45,20.26,-1.0,0.0,0.13,9390
2268,1.489,1.01,50.99,3.86,-1.0,0.0,2.03,9391
2269,-1.03,-0.472,359.27,36.03,-1.0,0.0,0.0,9400
2270,-1.141,0.338,387.64,9.34,1.0,0.0,0.0,9405
2271,-1.451,1.379,119.37,13.27,1.0,0.0,1.41,9413
2272,-0.003,-0.942,1646.18,232.44,1.0,0.0,1.11,9416
2273,0.472,-0.888,1095.32,133.69,1.0,0.0,0.08,9416
2274,0.493,2.733,726.82,27.55,1.0,0.0,0.0,9419
2275,-0.55,-2.264,418.9,7.31,1.0,0.0,0.0,9422
2276,-0.254,-2.987,1793.55,92.01,-1.0,0.0,4.53,9423
2277,-0.063,2.064,879.35,18.77,-1.0,0.0,0.0,9430
2278,0.278,-1.866,886.16,74.37,1.0,0.0,0.59,9434
2279,-0.263,0.704,2018.66,262.16,1.0,0.0,0.26,9436
2280,-0.751,1.614,557.69,1.46,-1.0,0.0,999.9,9440
2281,-0.046,-2.555,57.69,5.5,1.0,0.0,0.0,9447
2282,-0.464,-1.654,33.73,5.19,-1.0,0.0,0.0,9447
2283,-1.204,-0.419,419.73,21.86,1.0,0.0,0.59,9458
2284,0.285,-2.927,1478.47,14.16,1.0,0.0,0.0,9459
2285,0.274,-0.252,1842.45,70.84,1.0,0.0,0.03,9466
2286,-0.274,-0.197,1574.19,294.18,1.0,0.0,0.92,9467
2287,-0.421,0.483,1214.08,27.3,1.0,0.0,1.93,9472
2288,0.118,-1.35,24.88,6.84,1.0,0.0,0.0,9476
2289,0.453,-2.187,39.5,6.7,-1.0,0.0,0.26,9479
2290,-0.341,2.336,44.78,0.0,1.0,0.0,0.0,9488
2291,-0.689,-0.138,40.33,2.4,1.0,0.0,0.0,9492
2292,0.108,2.924,295.37,15.39,1.0,0.0,0.0,9499
2293,0.563,1.952,1516.5,128.53,-1.0,0.0,0.55,9506
2294,-1.512,-0.108,33.1,6.45,1.0,0.0,1.14,9508
2295,0.161,1.855,2170.6,8.53,1.0,0.0,22.51,9510
2296,0.718,1.173,709.95,18.49,-1.0,0.0,0.0,9513
2297,1.345,0.952,144.27,10.04,1.0,0.0,0.28,9513
2298,0.261,-2.039,1686.0,68.76,-1.0,0.0,0.45,9520
2299,1.007,-0.1,25.0,5.85,-1.0,0.0,0.0,9525
2300,0.117,0.024,548.8,49.94,-1.0,0.0,1.58,9530
2301,0.808,-0.625,41.41,9.61,1.0,0.0,0.0,9530
2302,1.367,-0.863,552.12,48.65,-1.0,0.0,0.79,9532
2303,0.76,2.634,1429.26,226.67,-1.0,0.0,0.03,9540
2304,0.277,-2.039,61.85,1.99,1.0,0.0,0.0,9542
2305,-0.601,2.584,380.36,23.56,1.0,0.0,2.0,9549
2306,-0.049,-0.589,4153.76,75.81,1.0,0.0,0.46,9551
2307,-0.271,-1.337,2031.19,127.4,1.0,0.0,0.46,9561
2308,-1.161,2.642,25.32,6.53,-1.0,0.0,0.0,9569
2309,0.071,-0.911,880.83,55.09,1.0,0.0,0.07,9574
2310,-0.4,2.965,472.32,68.49,1.0,0.0,0.66,9575
2311,-0.309,2.61,1406.28,158.14,1.0,0.0,0.88,9585
2312,-0.172,-2.496,3854.06,207.89,-1.0,0.0,0.41,9587
2313,0.676,0.847,75.01,9.73,1.0,0.0,4.94,9590
2314,0.819,-0.155,44.38,3.39,1.0,0.0,999.9,9590
2315,-0.831,-2.275,1052.14,157.35,1.0,0.0,0.14,9592
2316,0.675,1.35,73.89,6.98,-1.0,0.0,0.0,9593
2317,-1.336,-2.855,283.17,58.66,1.0,0.0,0.42,9594
2318,-1.114,3.031,72.77,12.64,1.0,0.0,2.01,9594
2319,1.064,2.709,625.04,69.83,1.0,0.0,0.07,9599
2320,0.545,2.646,1486.51,5.75,1.0,0.0,0.0,9602
2321,-1.219,0.835,802.65,41.29,-1.0,0.0,1.43,9622
2322,-1.518,-2.536,256.08,17.14,-1.0,0.0,0.0,9624
2323,0.75,0.202,1981.65,47.67,1.0,0.0,6.57,9625
2324,0.249,-0.553,1833.69,0.14,-1.0,0.0,999.9,9628
2325,-1.082,-0.578,493.84,12.25,-1.0,0.0,0.31,9630
2326,-0.467,-0.22,230.6,13.96,1.0,0.0,1.79,9643
2327,-1.659,-0.852,321.25,30.16,-1.0,0.0,0.16,9647
2328,1.891,2.28,86.58,10.53,-1.0,0.0,0.92,9653
2329,-0.192,1.645,98.06,16.17,1.0,0.0,2.19,9656
2330,-2.345,0.182,36.92,0.15,-1.0,0.0,999.9,9659
2331,-0.766,-1.265,606.3,108.58,1.0,0.0,0.82,9662
2332,-0.75,-0.624,191.48,20.34,1.0,0.0,0.0,9662
2333,-0.912,-0.678,140.23,9.84,-1.0,0.0,0.75,9669
2334,-1.477,-2.796,264.0,35.13,1.0,0.0,0.44,9677
2335,-0.377,1.369,2646.22,380.46,1.0,0.0,0.2,9678
2336,0.143,-0.064,47.16,8.28,-1.0,0.0,1.12,9679
2337,0.111,2.225,1232.33,40.39,-1.0,0.0,0.66,9682
2338,-0.149,0.621,622.2,57.23,-1.0,0.0,0.05,9687
2339,-0.11,2.589,94.66,4.08,1.0,0.0,999.9,9690
2340,-0.997,-2.802,42.61,4.93,-1.0,0.0,0.9,9690
2341,0.749,0.515,27.52,3.31,-1.0,0.0,6.94,9692
2342,-0.694,-0.604,1852.19,200.91,1.0,0.0,0.05,9696
2343,-0.362,0.046,160.01,31.66,-1.0,0.0,5.17,9698
2344,1.458,-1.308,172.13,1.92,1.0,0.0,0.0,9712
2345,-1.194,1.609,345.21,40.82,1.0,0.0,1.7,9714
2346,-0.596,-2.759,130.48,20.74,1.0,0.0,1.92,9715
2347,-0.43,2.157,1010.98,0.0,1.0,0.0,999.9,9719
2348,-0.317,1.91,31.92,2.55,1.0,0.0,0.0,9721
2349,1.075,1.135,1683.03,322.43,-1.0,0.0,0.44,9722
2350,0.366,-0.392,693.8,89.52,1.0,0.0,0.0,9723
2351,0.291,-2.685,4084.08,344.83,1.0,0.0,5.05,9731
2352,-0.917,-1.235,90.25,22.34,1.0,0.0,0.87,9733
2353,1.35,0.825,967.92,97.7,1.0,0.0,0.71,9736
2354,-0.208,1.217,674.06,92.93,1.0,0.0,1.18,9746
2355,0.743,-1.826,1499.85,242.9,1.0,0.0,0.09,9755
2356,-1.442,-0.186,76.65,6.28,1.0,0.0,0.08,9761
2357,0.202,2.774,2129.6,90.45,1.0,0.0,6.79,9767
2358,-0.337,-0.681,3570.53,92.74,1.0,0.0,6.28,9772
2359,0.217,0.196,606.13,81.54,-1.0,0.0,0.03,9784
2360,1.021,-1.309,412.5,61.6,1.0,0.0,0.11,9795
2361,-0.835,0.474,363.11,26.82,-1.0,0.0,1.31,9799
2362,2.055,2.943,1025.5,28.5,1.0,0.0,0.0,9803
2363,0.187,-2.274,2093.36,119.08,-1.0,0.0,0.64,9807
2364,0.526,-1.942,110.74,12.32,-1.0,0.0,0.71,9807
2365,-1.941,-0.826,22.47,0.55,1.0,0.0,999.9,9811
2366,0.288,2.006,609.61,32.97,1.0,0.0,0.34,9814
2367,-1.628,1.407,343.2,0.14,1.0,0.0,999.9,9818
2368,-0.394,-1.243,2059.32,26.16,1.0,0.0,999.9,9838
2369,-2.319,0.34,46.54,11.13,1.0,0.0,0.18,9840
2370,-0.817,1.972,1400.07,138.92,1.0,0.0,0.55,9844
2371,0.291,2.907,142.78,2.7,1.0,0.0,0.0,9846
2372,0.188,-2.025,195.45,20.5,-1.0,0.0,0.08,9848
2373,1.204,-1.395,91.62,11.84,-1.0,0.0,0.0,9858
