,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1982,-0.501,0.121,139.43,21.03,1.0,0.0,0.67,8549
1983,0.043,0.643,1800.64,131.41,-1.0,0.0,0.01,8561
1984,-0.241,-0.0,1170.69,158.03,-1.0,0.0,0.8,8564
1985,2.789,0.99,31.59,6.78,-1.0,0.0,24.67,8568
1986,0.709,0.88,322.01,28.2,1.0,0.0,5.97,8587
1987,0.353,1.876,41.87,4.0,-1.0,0.0,999.9,8588
1988,-1.147,-2.48,331.18,5.99,1.0,0.0,999.9,8589
1989,0.274,1.739,486.1,46.47,-1.0,0.0,0.99,8592
1990,0.035,1.333,161.16,31.47,1.0,0.0,0.0,8611
1991,0.587,0.157,150.0,9.97,1.0,0.0,0.0,8613
1992,0.87,0.17,202.64,0.14,1.0,0.0,999.9,8614
1993,0.224,1.544,100.36,22.68,-1.0,0.0,0.0,8617
1994,0.281,-0.911,1827.64,95.22,1.0,0.0,0.02,8619
1995,0.492,-1.468,745.88,59.98,1.0,0.0,1.07,8619
1996,-0.272,2.323,1006.67,2.17,1.0,0.0,0.0,8623
1997,-0.362,0.255,2372.45,27.72,-1.0,0.0,0.01,8628
1998,0.406,2.641,821.34,29.43,1.0,0.0,0.02,8628
1999,0.31,-1.798,130.25,24.74,1.0,0.0,0.0,8628
2000,0.72,-0.385,308.62,52.88,1.0,0.0,0.58,8629
2001,-1.26,0.865,26.99,0.15,-1.0,0.0,999.9,8636
2002,-0.284,-1.037,2140.92,45.24,1.0,0.0,0.0,8640
2003,-0.589,3.035,36.28,1.42,1.0,0.0,0.0,8650
2004,3.036,1.149,241.29,5.86,1.0,0.0,11.14,8652
2005,-0.93,1.709,845.65,29.55,-1.0,0.0,0.05,8656
2006,-0.324,0.693,1830.89,277.3,1.0,0.0,0.87,8660
2007,-0.817,-0.295,318.59,11.45,-1.0,0.0,0.42,8660
2008,0.33,-2.971,4471.16,234.11,1.0,0.0,0.11,8662
2009,0.719,3.017,778.31,13.46,1.0,0.0,0.0,8662
2010,1.275,-2.721,875.21,13.4,1.0,0.0,0.38,8673
2011,-0.922,-1.445,42.02,0.15,-1.0,0.0,999.9,8674
2012,0.371,1.737,3910.24,76.75,-1.0,0.0,0.0,8686
2013,0.686,1.373,24.95,3.2,-1.0,0.0,4.27,8686
2014,-0.751,2.035,875.6,21.68,1.0,0.0,0.01,8702
2015,-0.119,2.995,28.97,4.17,1.0,0.0,999.9,8714
2016,-0.563,-0.576,3068.94,388.37,1.0,0.0,0.02,8716
2017,0.585,-1.892,2502.6,91.84,1.0,0.0,1.45,8727
2018,0.031,-2.717,2645.39,84.03,1.0,0.0,0.02,8728
2019,1.484,-2.919,255.91,13.24,1.0,0.0,0.06,8729
2020,0.476,1.429,2157.95,150.29,1.0,0.0,0.06,8732
2021,1.89,1.935,753.74,13.78,-1.0,0.0,0.0,8737
2022,-0.255,-1.147,635.91,101.98,-1.0,0.0,0.26,8747
2023,-0.048,2.221,3374.14,189.84,1.0,0.0,2.45,8748
2024,-1.441,2.145,867.64,45.7,-1.0,0.0,0.18,8756
2025,1.552,-2.691,409.91,0.0,1.0,0.0,999.9,8760
2026,-1.229,-0.988,378.04,2.69,-1.0,0.0,0.0,8760
2027,1.959,-1.11,779.77,69.39,-1.0,0.0,0.48,8761
2028,-1.735,0.466,71.01,5.7,1.0,0.0,0.0,8761
2029,-1.119,-2.919,84.52,8.31,-1.0,0.0,2.4,8762
2030,0.323,0.806,411.16,47.35,1.0,0.0,0.53,8763
2031,1.12,-0.875,1213.43,189.44,1.0,0.0,0.89,8764
2032,0.256,1.189,289.81,30.33,-1.0,0.0,0.19,8768
2033,0.084,-0.271,39.3,4.03,-1.0,0.0,1.62,8772
2034,0.11,0.548,697.7,114.67,-1.0,0.0,0.23,8773
2035,-1.474,-1.444,1957.43,38.59,1.0,0.0,1.0,8775
2036,2.038,1.133,552.77,77.06,-1.0,0.0,0.43,8775
2037,0.88,1.419,308.54,31.82,1.0,0.0,0.59,8797
2038,-1.671,-2.656,1306.88,62.59,1.0,0.0,999.9,8806
2039,-0.349,0.147,764.62,61.02,-1.0,0.0,0.63,8808
2040,0.145,0.547,3340.28,129.64,1.0,0.0,0.43,8811
2041,0.407,1.333,3376.58,225.99,1.0,0.0,0.45,8813
2042,-0.085,1.637,65.03,8.27,-1.0,0.0,2.87,8818
2043,0.159,1.071,1552.0,37.72,-1.0,0.0,0.09,8819
2044,0.594,-0.717,984.49,19.13,1.0,0.0,1.07,8819
2045,0.425,-1.912,47.08,7.1,1.0,0.0,0.55,8820
2046,0.451,2.109,861.34,58.47,1.0,0.0,0.0,8831
2047,-0.088,1.147,905.39,113.45,1.0,0.0,0.01,8832
2048,-0.139,-2.889,1162.74,65.57,-1.0,0.0,0.05,8835
2049,-0.775,1.308,482.97,43.38,1.0,0.0,13.82,8842
2050,1.091,0.6,212.89,19.88,1.0,0.0,6.56,8844
2051,-1.442,1.366,206.13,28.39,1.0,0.0,0.18,8853
2052,-0.294,-2.709,99.53,12.13,-1.0,0.0,1.01,8858
2053,0.461,-0.22,1922.58,357.01,1.0,0.0,0.24,8859
2054,-1.918,0.479,518.23,27.33,1.0,0.0,0.0,8863
2055,-1.205,2.455,1325.24,94.98,1.0,0.0,1.92,8868
2056,-0.612,0.803,92.7,11.63,1.0,0.0,0.66,8873
2057,1.796,-2.287,630.52,0.14,1.0,0.0,999.9,8875
2058,-1.874,0.889,179.87,24.96,-1.0,0.0,2.95,8875
2059,-1.57,-1.135,62.92,12.98,1.0,0.0,4.83,8877
2060,-0.2,-1.672,763.04,4.17,1.0,0.0,0.0,8884
2061,-1.099,-1.804,1663.7,14.88,1.0,0.0,999.9,8889
2062,1.45,0.465,66.58,9.58,-1.0,0.0,13.11,8900
2063,-1.205,-2.85,2856.84,283.76,-1.0,0.0,0.42,8907
2064,0.682,-0.203,1423.86,79.0,1.0,0.0,6.12,8915
2065,0.175,-1.73,1125.36,90.01,1.0,0.0,0.8,8922
2066,1.054,0.727,588.09,19.63,1.0,0.0,999.9,8936
2067,0.876,3.12,1249.87,113.94,-1.0,0.0,1.55,8944
2068,-0.337,0.643,190.35,1.28,1.0,0.0,0.0,8967
2069,-0.127,-1.935,1809.63,80.21,-1.0,0.0,16.61,8980
2070,-0.314,-2.92,512.05,20.18,-1.0,0.0,0.34,8983
2071,-1.544,1.069,146.38,16.88,1.0,0.0,0.75,8999
2072,-0.228,0.016,1497.0,53.4,1.0,0.0,999.9,9005
2073,-0.005,0.584,89.9,2.45,1.0,0.0,0.0,9005
2074,0.667,0.18,260.78,19.58,1.0,0.0,1.72,9009
2075,0.11,2.183,70.8,8.05,1.0,0.0,3.48,9009
2076,1.402,0.772,87.62,4.32,-1.0,0.0,999.9,9015
2077,-0.465,0.542,867.78,56.35,-1.0,0.0,0.0,9022
2078,-0.785,1.759,551.13,98.43,-1.0,0.0,0.18,9024
2079,-0.722,-0.64,2776.33,253.95,-1.0,0.0,0.52,9028
2080,0.065,0.763,903.33,4.69,-1.0,0.0,0.0,9032
2081,0.518,0.665,663.2,42.14,-1.0,0.0,0.6,9032
2082,-1.129,-0.006,233.11,51.19,1.0,0.0,0.99,9032
2083,0.973,-2.951,1205.6,45.93,1.0,0.0,0.0,9035
2084,-1.015,1.398,26.2,2.83,1.0,0.0,0.0,9047
2085,-1.421,2.311,1774.6,67.34,1.0,0.0,4.77,9049
2086,-0.493,1.184,1124.12,180.82,1.0,0.0,0.44,9051
2087,-1.127,1.24,382.74,74.58,1.0,0.0,0.0,9054
2088,0.462,-1.24,71.92,10.72,-1.0,0.0,1.05,9060
2089,-1.978,2.268,219.0,2.43,1.0,0.0,0.0,9067
2090,-0.893,1.223,180.79,17.01,1.0,0.0,11.12,9081
2091,0.315,-1.217,1284.91,120.04,-1.0,0.0,0.75,9082
2092,0.373,-0.416,184.34,20.16,1.0,0.0,0.1,9084
2093,-0.446,1.099,547.23,23.1,1.0,0.0,0.0,9085
2094,0.455,2.05,337.36,0.0,1.0,0.0,999.9,9087
2095,0.555,-0.421,64.56,6.57,1.0,0.0,0.13,9090
2096,0.658,1.288,2539.31,1.19,1.0,0.0,0.0,9092
2097,-1.236,-1.594,1058.95,83.81,-1.0,0.0,0.38,9103
2098,0.394,-1.703,732.04,54.37,-1.0,0.0,4.65,9105
2099,0.267,-0.143,1269.93,99.66,1.0,0.0,0.88,9108
2100,-0.031,-1.268,48.88,5.82,-1.0,0.0,2.83,9116
2101,-0.301,-2.423,34.62,6.12,-1.0,0.0,0.47,9117
2102,0.701,-0.055,1216.33,154.99,-1.0,0.0,0.33,9118
2103,1.045,-2.8,2345.32,125.05,1.0,0.0,0.63,9126
2104,-0.319,-1.058,379.35,63.4,1.0,0.0,0.42,9133
2105,-0.481,1.358,2691.79,174.93,-1.0,0.0,1.26,9137
2106,1.41,2.169,289.81,35.71,-1.0,0.0,0.76,9138
2107,-0.288,-1.103,1558.58,245.44,1.0,0.0,0.08,9145
2108,1.055,-2.074,517.25,18.88,1.0,0.0,0.0,9148
2109,-0.611,0.25,36.14,4.86,1.0,0.0,999.9,9165
2110,1.006,1.286,754.46,1.0,1.0,0.0,999.9,9168
2111,-0.423,2.359,198.09,5.18,-1.0,0.0,0.0,9172
2112,-0.203,-0.31,2139.26,266.78,1.0,0.0,0.14,9173
2113,1.964,2.627,424.91,17.01,-1.0,0.0,0.01,9178
2114,-0.202,-3.084,80.95,5.04,1.0,0.0,999.9,9181
2115,0.489,0.72,1696.44,78.87,1.0,0.0,0.06,9189
2116,-0.25,2.176,2032.07,229.43,1.0,0.0,0.22,9192
2117,1.04,-0.581,447.2,14.34,-1.0,0.0,0.73,9194
2118,-0.569,2.123,32.06,5.38,-1.0,0.0,0.0,9197
2119,-1.307,3.062,1369.96,135.34,-1.0,0.0,0.03,9198
2120,-0.553,-0.122,150.87,1.11,1.0,0.0,0.0,9200
2121,-0.164,-1.065,950.8,0.23,-1.0,0.0,0.0,9204
2122,-0.354,-2.307,24.03,2.91,1.0,0.0,7.63,9208
2123,1.533,1.112,163.34,5.22,1.0,0.0,0.55,9212
2124,-0.701,-1.326,2869.72,67.8,1.0,0.0,281.24,9215
2125,-0.194,-0.904,197.23,23.11,1.0,0.0,2.12,9215
2126,0.263,1.05,2120.48,1.26,-1.0,0.0,999.9,9219
2127,1.433,-0.036,1964.08,184.36,-1.0,0.0,5.56,9220
2128,1.431,2.656,509.41,59.57,1.0,0.0,0.41,9221
2129,-0.119,-0.147,341.57,2.39,-1.0,0.0,0.0,9221
2130,1.338,-2.979,35.24,2.93,-1.0,0.0,0.0,9224
2131,-0.82,0.29,488.11,12.13,-1.0,0.0,0.0,9230
2132,-0.377,2.708,973.3,174.09,1.0,0.0,1.57,9237
2133,-0.124,-1.186,2605.07,119.11,1.0,0.0,0.01,9239
2134,1.001,-0.71,992.37,46.51,-1.0,0.0,5.63,9248
2135,-0.592,1.425,1891.1,71.17,-1.0,0.0,0.0,9253
2136,-0.211,1.729,1659.96,134.87,-1.0,0.0,0.45,9254
2137,-0.444,0.865,1108.18,75.87,1.0,0.0,0.63,9255
2138,-0.055,1.127,1093.53,93.1,-1.0,0.0,0.78,9258
2139,0.626,0.311,23.8,1.82,-1.0,0.0,999.9,9260
2140,-0.57,-1.779,784.54,45.93,1.0,0.0,0.05,9261
2141,-0.037,-1.365,124.65,20.49,1.0,0.0,0.21,9262
2142,-0.591,1.395,350.47,34.86,1.0,0.0,0.33,9266
2143,-0.023,0.753,751.7,102.68,1.0,0.0,0.55,9268
2144,0.679,2.665,91.93,18.44,-1.0,0.0,1.1,9268
2145,0.801,-2.2,2536.43,0.14,-1.0,0.0,999.9,9271
2146,-1.058,0.972,1270.55,26.78,1.0,0.0,0.0,9276
2147,1.126,2.29,800.08,28.27,-1.0,0.0,0.0,9278
2148,2.356,3.062,22.7,5.43,1.0,0.0,1.49,9279
2149,1.138,-2.89,889.86,61.33,1.0,0.0,0.54,9280
2150,0.436,0.641,3097.43,64.42,1.0,0.0,0.02,9283
2151,-0.77,-2.936,1949.75,126.94,-1.0,0.0,0.2,9283
2152,0.218,0.703,215.07,0.87,-1.0,0.0,0.0,9292
2153,-2.292,-0.54,89.93,1.66,1.0,0.0,0.0,9292
2154,0.455,0.216,675.07,9.66,1.0,0.0,0.0,9293
2155,-0.57,2.272,462.02,86.69,1.0,0.0,0.88,9293
2156,-2.281,0.578,138.25,6.77,1.0,0.0,999.9,9298
2157,0.395,-1.534,1165.82,48.75,-1.0,0.0,2.39,9300
2158,0.808,-0.18,112.1,1.09,1.0,0.0,0.0,9306
2159,0.258,1.915,899.36,199.6,1.0,0.0,0.68,9317
2160,-0.169,-0.17,347.38,40.34,1.0,0.0,0.04,9325
2161,-0.079,2.9,1523.17,173.16,1.0,0.0,2.42,9331
2162,-0.657,1.744,1113.98,134.65,1.0,0.0,2.22,9331
2163,0.13,-2.948,502.45,3.05,-1.0,0.0,0.0,9336
2164,-0.273,-2.779,192.42,21.03,-1.0,0.0,0.0,9336
2165,0.1,-0.243,3595.17,431.57,1.0,0.0,1.97,9341
2166,1.434,-2.435,332.54,3.0,1.0,0.0,0.0,9344
2167,0.393,0.098,2113.33,186.3,1.0,0.0,0.68,9347
2168,-0.303,-0.188,1233.96,74.02,-1.0,0.0,0.32,9347
2169,-0.32,2.5,1053.1,28.72,1.0,0.0,0.0,9353
2170,-0.935,-1.045,629.43,2.91,-1.0,0.0,0.0,9353
2171,1.718,0.986,44.32,7.54,-1.0,0.0,2.06,9353
2172,-0.329,-0.244,1014.58,102.05,1.0,0.0,0.35,9360
2173,-1.059,2.121,956.68,18.31,1.0,0.0,0.0,9368
2174,0.911,1.713,1679.03,6.82,1.0,0.0,0.0,9371
2175,-0.643,-1.971,571.82,77.91,-1.0,0.0,1.59,9373
2176,0.488,0.63,2451.0,195.24,1.0,0.0,1.84,9376
2177,-0.536,2.324,454.36,20.96,1.0,0.0,999.9,9385
2178,-0.096,1.018,3615.41,478.33,-1.0,0.0,0.0,9393
2179,0.526,-0.793,695.93,18.13,1.0,0.0,999.9,9401
2180,0.808,-1.155,565.89,73.84,1.0,0.0,0.54,9401
2181,-0.43,-2.995,488.61,80.31,1.0,0.0,0.0,9420
2182,0.041,-0.701,1066.52,106.36,-1.0,0.0,0.15,9422
2183,0.658,1.761,1019.51,72.5,1.0,0.0,0.36,9431
2184,0.005,2.141,1118.23,163.52,1.0,0.0,0.78,9437
2185,0.443,2.93,1160.53,176.55,-1.0,0.0,0.46,9439
2186,-1.113,0.868,63.9,4.4,1.0,0.0,0.0,9442
2187,-0.695,-0.367,732.94,83.92,-1.0,0.0,0.2,9443
2188,0.455,1.648,607.9,21.95,1.0,0.0,0.07,9446
2189,0.725,2.372,1529.98,203.94,-1.0,0.0,0.75,9447
2190,0.128,2.018,2716.43,15.86,1.0,0.0,0.14,9457
2191,0.207,2.77,90.35,7.68,1.0,0.0,2.43,9457
2192,-3.038,0.456,25.95,4.5,1.0,0.0,6.28,9470
2193,0.218,-0.248,1702.79,143.97,1.0,0.0,0.12,9471
2194,1.071,2.812,130.38,0.14,1.0,0.0,999.9,9473
2195,-0.301,0.64,282.11,0.32,1.0,0.0,0.0,9483
2196,-1.316,-0.712,1248.41,32.38,1.0,0.0,0.02,9486
2197,-1.658,-0.426,455.74,20.08,1.0,0.0,0.0,9486
2198,-0.763,2.375,39.49,6.77,1.0,0.0,1.5,9488
2199,-0.756,-1.626,855.17,76.24,1.0,0.0,0.29,9489
2200,-0.354,0.357,475.89,94.94,1.0,0.0,1.19,9494
2201,1.515,-1.826,46.6,1.05,1.0,0.0,0.0,9497
2202,-2.438,-2.616,37.07,3.45,-1.0,0.0,0.32,9503
2203,-0.516,-1.047,1298.63,266.48,1.0,0.0,0.42,9513
2204,-0.004,-1.122,1845.41,145.71,-1.0,0.0,0.44,9514
2205,-0.054,-0.529,735.14,131.16,-1.0,0.0,0.68,9514
2206,2.146,1.269,71.46,3.55,1.0,0.0,0.0,9521
2207,0.405,0.104,203.3,18.86,1.0,0.0,1.07,9524
2208,0.151,1.712,124.77,17.01,1.0,0.0,1.04,9529
2209,-0.753,0.284,27.87,1.81,-1.0,0.0,999.9,9533
2210,-0.152,2.928,1578.65,44.13,-1.0,0.0,2.53,9540
2211,-1.094,1.1,2479.41,91.71,-1.0,0.0,0.36,9543
2212,0.957,-0.769,889.0,80.6,1.0,0.0,0.39,9543
2213,0.902,-1.172,735.02,86.08,1.0,0.0,0.04,9543
2214,1.356,-1.153,130.82,17.47,1.0,0.0,14.11,9543
2215,-0.666,2.073,911.11,41.43,1.0,0.0,2.71,9544
2216,1.806,-2.888,26.14,5.08,-1.0,0.0,2.28,9544
2217,-1.135,1.517,31.69,7.19,1.0,0.0,0.25,9550
2218,0.98,3.088,38.16,6.97,1.0,0.0,1.47,9552
2219,-0.044,-0.915,1192.91,35.37,-1.0,0.0,0.01,9558
2220,0.339,2.417,1491.36,9.22,1.0,0.0,0.0,9561
2221,-0.558,1.284,1374.68,53.69,1.0,0.0,999.9,9565
2222,-0.047,2.393,1973.16,235.95,1.0,0.0,0.5,9569
2223,0.387,2.3,115.08,9.45,1.0,0.0,0.22,9569
2224,-0.882,-0.978,1897.9,137.8,-1.0,0.0,0.01,9571
2225,-1.515,-0.27,592.38,-0.0,-1.0,0.0,999.9,9573
2226,1.391,-0.235,288.15,41.68,-1.0,0.0,0.51,9575
2227,1.003,2.101,386.43,2.88,1.0,0.0,0.0,9580
2228,-1.725,-1.308,503.16,38.83,1.0,0.0,0.92,9588
2229,-0.225,-0.425,629.4,139.35,1.0,0.0,0.15,9590
2230,-0.155,1.51,1950.83,125.38,-1.0,0.0,0.51,9593
2231,-0.151,1.19,953.37,192.52,-1.0,0.0,1.8,9594
2232,-0.337,1.705,88.4,8.8,-1.0,0.0,4.24,9594
2233,-0.73,-0.628,92.08,13.11,1.0,0.0,0.0,9595
2234,-0.627,-1.354,2446.62,52.38,-1.0,0.0,999.9,9610
2235,-1.715,2.362,84.7,15.66,-1.0,0.0,4.97,9610
2236,-0.214,-2.512,1130.39,61.93,-1.0,0.0,0.0,9613
2237,-0.494,-0.499,1349.71,59.46,-1.0,0.0,0.51,9623
2238,0.475,0.379,901.14,11.2,1.0,0.0,0.0,9623
2239,-1.586,-2.808,137.46,15.06,1.0,0.0,0.11,9625
2240,-1.433,-1.768,560.9,29.89,1.0,0.0,0.0,9631
2241,-1.336,-2.204,428.3,5.66,1.0,0.0,0.59,9631
2242,-1.028,2.753,450.29,55.43,-1.0,0.0,2.91,9634
2243,1.586,2.0,1806.76,105.52,1.0,0.0,0.05,9644
2244,-2.129,3.07,104.13,12.31,-1.0,0.0,0.21,9644
2245,-0.433,0.703,1987.05,159.56,-1.0,0.0,0.46,9650
2246,0.881,-0.576,1948.56,133.9,-1.0,0.0,1.22,9653
2247,1.175,2.19,77.45,3.5,1.0,0.0,0.23,9654
2248,0.235,1.437,1974.93,19.52,-1.0,0.0,0.0,9658
2249,0.301,-0.907,31.36,4.73,1.0,0.0,0.0,9668
2250,0.296,1.387,967.51,157.51,-1.0,0.0,0.69,9673
2251,0.461,-1.718,923.56,138.07,1.0,0.0,3.93,9674
2252,-0.001,-2.09,259.71,26.68,1.0,0.0,0.93,9674
2253,1.922,3.122,419.14,71.08,-1.0,0.0,0.25,9679
2254,0.014,2.741,304.83,22.93,1.0,0.0,0.0,9690
2255,0.067,-3.119,136.01,12.66,1.0,0.0,2.8,9690
2256,-0.827,3.063,44.2,6.09,1.0,0.0,1.21,9696
2257,-0.134,-0.095,340.77,1.34,1.0,0.0,0.0,9699
2258,-1.302,-1.881,815.87,57.38,1.0,0.0,2.87,9701
2259,0.261,-1.108,2700.96,482.03,1.0,0.0,0.6,9702
2260,-0.045,0.059,2430.75,152.53,1.0,0.0,0.0,9703
2261,0.262,-0.689,626.42,119.39,1.0,0.0,2.06,9703
2262,0.216,0.644,667.08,53.6,-1.0,0.0,0.89,9707
2263,-0.21,1.443,259.83,27.33,-1.0,0.0,0.05,9712
2264,-0.362,2.17,594.93,54.09,1.0,0.0,0.49,9715
2265,-0.38,0.009,1055.44,34.0,1.0,0.0,0.1,9718
2266,0.182,1.169,452.02,108.52,1.0,0.0,5.51,9720
2267,0.199,-0.856,993.53,70.62,1.0,0.0,0.36,9721
2268,2.643,2.539,23.05,3.88,-1.0,0.0,2.23,9721
2269,0.709,1.14,273.64,14.67,1.0,0.0,0.28,9724
2270,-1.965,-0.33,23.08,3.92,-1.0,0.0,0.59,9728
2271,0.43,-2.433,22.97,1.7,1.0,0.0,0.0,9728
2272,0.663,-0.741,2018.47,17.28,1.0,0.0,0.27,9738
2273,-0.569,2.795,438.35,103.91,1.0,0.0,1.35,9741
2274,1.88,-1.715,142.79,13.0,1.0,0.0,3.85,9743
2275,-0.991,-1.707,36.88,6.8,1.0,0.0,0.67,9746
2276,-1.8,-1.84,283.44,10.69,-1.0,0.0,0.0,9748
2277,0.211,0.666,2740.63,220.1,1.0,0.0,1.38,9754
2278,0.28,0.194,474.2,18.53,1.0,0.0,1.34,9754
2279,0.649,-1.698,618.16,20.71,-1.0,0.0,6.12,9757
2280,0.885,-2.073,517.2,63.53,1.0,0.0,0.86,9761
2281,0.866,-0.991,43.82,5.79,1.0,0.0,6.7,9766
2282,-0.308,2.271,271.07,4.37,1.0,0.0,0.0,9767
2283,-1.908,0.416,246.63,22.41,1.0,0.0,0.23,9772
2284,-0.872,-3.025,465.67,9.65,-1.0,0.0,0.0,9774
2285,0.243,1.049,294.91,4.13,1.0,0.0,0.07,9787
2286,0.309,-2.446,201.95,45.74,1.0,0.0,0.24,9794
2287,-0.803,1.544,88.93,0.0,-1.0,0.0,999.9,9801
2288,0.546,1.659,1972.35,213.28,-1.0,0.0,1.06,9805
2289,0.098,1.779,1324.82,47.63,-1.0,0.0,0.7,9805
2290,-0.448,-0.807,1146.49,2.26,1.0,0.0,0.0,9811
2291,-0.689,2.18,1808.32,72.76,-1.0,0.0,2.28,9812
2292,-0.13,1.95,2892.42,236.69,1.0,0.0,0.9,9816
2293,0.383,3.104,735.54,145.95,1.0,0.0,1.23,9817
2294,-0.265,0.525,309.81,59.9,-1.0,0.0,0.43,9817
2295,1.963,2.254,26.05,3.67,-1.0,0.0,0.0,9820
2296,0.778,2.01,1955.59,155.97,-1.0,0.0,0.51,9822
2297,0.322,2.047,690.36,0.0,-1.0,0.0,999.9,9823
2298,0.411,-2.422,277.36,1.81,1.0,0.0,999.9,9823
2299,0.626,2.263,461.47,17.87,-1.0,0.0,0.0,9842
2300,1.066,2.207,296.48,19.96,-1.0,0.0,2.64,9842
2301,-0.502,3.055,1365.05,99.93,-1.0,0.0,0.36,9844
2302,0.415,1.351,569.48,34.66,1.0,0.0,0.27,9846
2303,-0.743,0.971,389.92,12.7,1.0,0.0,0.0,9854
2304,-2.245,3.119,22.79,1.13,1.0,0.0,999.9,9857
2305,-0.101,-1.999,771.15,152.2,1.0,0.0,0.36,9861
2306,-0.649,0.979,1197.84,40.76,1.0,0.0,0.03,9866
2307,-0.231,1.187,248.35,15.58,1.0,0.0,0.11,9866
2308,1.361,0.191,255.01,21.92,1.0,0.0,0.62,9868
2309,2.437,0.456,585.63,0.0,-1.0,0.0,999.9,9869
2310,1.483,2.225,272.33,20.66,-1.0,0.0,0.0,9884
2311,0.398,-2.815,127.22,20.78,1.0,0.0,3.11,9889
2312,0.975,2.733,38.31,4.4,-1.0,0.0,0.0,9889
2313,0.102,2.493,1493.27,85.47,-1.0,0.0,0.0,9895
2314,-0.769,-2.141,1542.47,29.8,1.0,0.0,2.96,9897
2315,-0.388,2.105,73.53,14.18,-1.0,0.0,0.0,9901
2316,-0.715,2.986,1661.79,43.48,-1.0,0.0,999.9,9917
2317,0.888,-2.938,792.24,36.59,-1.0,0.0,0.18,9925
