,eta,phi,PT,jmass,ntrk,btag,hadem
885,0.347,-3.071,66.59,0.0,0.0,0.0,0.0
886,0.803,0.08,50.0,0.0,0.0,0.0,0.0
887,0.534,1.276,458.03,0.0,0.0,0.0,0.0
888,1.61,-0.342,154.44,0.0,0.0,0.0,0.0
889,0.786,0.769,2617.75,0.0,0.0,0.0,0.0
890,-0.37,-0.137,156.66,0.0,0.0,0.0,0.0
891,0.509,-1.739,2340.67,0.0,0.0,0.0,0.0
892,-0.769,2.984,1850.99,0.0,0.0,0.0,0.0
893,-0.36,2.163,484.25,0.0,0.0,0.0,0.0
894,-0.398,1.813,820.67,0.0,0.0,0.0,0.0
895,1.038,-3.048,686.3,0.0,0.0,0.0,0.0
896,0.673,-0.264,3042.69,0.0,0.0,0.0,0.0
897,-0.989,-0.558,1457.41,0.0,0.0,0.0,0.0
898,0.31,1.226,1781.45,0.0,0.0,0.0,0.0
899,0.289,1.481,3242.39,0.0,0.0,0.0,0.0
900,-2.413,1.127,16.34,0.0,0.0,0.0,0.0
901,1.066,0.394,193.83,0.0,0.0,0.0,0.0
902,0.241,0.977,3775.62,0.0,0.0,0.0,0.0
903,1.14,-0.8,17.8,0.0,0.0,0.0,0.0
904,0.727,2.449,2245.57,0.0,0.0,0.0,0.0
905,-0.989,-0.871,792.52,0.0,0.0,0.0,0.0
906,0.091,0.03,12.09,0.0,0.0,0.0,0.0
907,0.806,0.205,3652.78,0.0,0.0,0.0,0.0
908,-0.665,-2.294,1689.2,0.0,0.0,0.0,0.0
909,-1.025,-1.847,146.5,0.0,0.0,0.0,0.0
910,0.099,2.869,795.25,0.0,0.0,0.0,0.0
911,0.5,2.966,14.65,0.0,0.0,0.0,0.0
912,-0.213,-2.526,3251.73,0.0,0.0,0.0,0.0
913,1.084,-0.784,1676.42,0.0,0.0,0.0,0.0
914,0.569,2.043,281.52,0.0,0.0,0.0,0.0
915,-1.139,2.834,396.47,0.0,0.0,0.0,0.0
916,0.766,1.694,2373.58,0.0,0.0,0.0,0.0
917,0.895,-0.928,1086.02,0.0,0.0,0.0,0.0
918,-1.281,-1.481,840.57,0.0,0.0,0.0,0.0
919,-0.513,-0.287,40.5,0.0,0.0,0.0,0.0
920,1.696,2.035,284.3,0.0,0.0,0.0,0.0
921,-0.143,-1.285,3350.69,0.0,0.0,0.0,0.0
922,-0.828,-2.041,1818.25,0.0,0.0,0.0,0.0
923,-0.649,-0.092,88.75,0.0,0.0,0.0,0.0
924,0.066,0.949,192.55,0.0,0.0,0.0,0.0
925,1.407,-1.244,96.81,0.0,0.0,0.0,0.0
926,0.714,-1.315,71.87,0.0,0.0,0.0,0.0
927,-0.48,-2.047,1968.58,0.0,0.0,0.0,0.0
928,-1.054,-2.168,2616.27,0.0,0.0,0.0,0.0
929,-1.542,0.682,164.51,0.0,0.0,0.0,0.0
930,-0.186,2.996,93.03,0.0,0.0,0.0,0.0
931,0.497,-1.591,18.88,0.0,0.0,0.0,0.0
932,1.628,-2.866,126.33,0.0,0.0,0.0,0.0
933,1.499,1.469,103.36,0.0,0.0,0.0,0.0
934,1.019,-1.4,1044.69,0.0,0.0,0.0,0.0
935,-1.149,-2.602,1571.34,0.0,0.0,0.0,0.0
936,-0.589,2.442,133.28,0.0,0.0,0.0,0.0
937,1.298,0.381,202.7,0.0,0.0,0.0,0.0
938,0.536,-2.404,2567.79,0.0,0.0,0.0,0.0
939,0.431,1.909,1807.76,0.0,0.0,0.0,0.0
940,-1.418,2.373,1982.21,0.0,0.0,0.0,0.0
941,0.538,-1.598,388.66,0.0,0.0,0.0,0.0
942,0.228,0.683,3150.23,0.0,0.0,0.0,0.0
943,0.546,3.01,10.05,0.0,0.0,0.0,0.0
944,-1.583,-1.149,946.72,0.0,0.0,0.0,0.0
945,0.875,1.996,216.89,0.0,0.0,0.0,0.0
946,0.096,2.44,2174.47,0.0,0.0,0.0,0.0
947,0.549,2.971,1441.58,0.0,0.0,0.0,0.0
948,2.327,2.405,106.04,0.0,0.0,0.0,0.0
949,-1.39,2.665,255.46,0.0,0.0,0.0,0.0
950,-0.051,-2.507,143.95,0.0,0.0,0.0,0.0
951,-0.445,-2.293,998.85,0.0,0.0,0.0,0.0
952,0.879,1.929,1294.24,0.0,0.0,0.0,0.0
953,0.129,0.251,4511.32,0.0,0.0,0.0,0.0
954,-0.785,-2.222,4024.22,0.0,0.0,0.0,0.0
955,-0.288,-0.288,111.86,0.0,0.0,0.0,0.0
956,-0.574,2.965,66.28,0.0,0.0,0.0,0.0
957,-0.871,1.203,10.33,0.0,0.0,0.0,0.0
958,0.153,1.428,52.7,0.0,0.0,0.0,0.0
959,1.114,-1.105,445.19,0.0,0.0,0.0,0.0
960,-1.07,-1.594,2020.54,0.0,0.0,0.0,0.0
961,0.201,0.308,4416.85,0.0,0.0,0.0,0.0
962,-0.302,1.706,446.08,0.0,0.0,0.0,0.0
963,-0.885,-1.425,383.63,0.0,0.0,0.0,0.0
964,0.576,0.808,1259.89,0.0,0.0,0.0,0.0
965,-0.201,-0.358,16.76,0.0,0.0,0.0,0.0
966,-0.785,1.765,26.37,0.0,0.0,0.0,0.0
967,-0.73,-2.363,56.34,0.0,0.0,0.0,0.0
968,-0.157,2.732,412.65,0.0,0.0,0.0,0.0
969,-2.094,1.603,99.95,0.0,0.0,0.0,0.0
970,0.564,-0.516,15.04,0.0,0.0,0.0,0.0
971,-1.028,1.007,2541.41,0.0,0.0,0.0,0.0
972,-1.255,2.055,2077.08,0.0,0.0,0.0,0.0
973,-0.142,-1.996,1603.63,0.0,0.0,0.0,0.0
974,1.709,-0.003,756.82,0.0,0.0,0.0,0.0
975,-1.969,0.232,113.98,0.0,0.0,0.0,0.0
976,-1.011,1.154,2138.59,0.0,0.0,0.0,0.0
977,-0.984,0.003,2759.09,0.0,0.0,0.0,0.0
978,0.201,0.835,1252.13,0.0,0.0,0.0,0.0
979,0.681,1.529,409.94,0.0,0.0,0.0,0.0
980,-0.364,1.558,109.05,0.0,0.0,0.0,0.0
981,1.573,1.746,397.51,0.0,0.0,0.0,0.0
982,1.361,0.726,553.12,0.0,0.0,0.0,0.0
983,0.152,0.952,4382.9,0.0,0.0,0.0,0.0
984,-0.456,-2.224,1259.11,0.0,0.0,0.0,0.0
985,-0.056,-1.611,3847.56,0.0,0.0,0.0,0.0
986,-0.026,0.619,28.32,0.0,0.0,0.0,0.0
987,0.165,2.031,3640.45,0.0,0.0,0.0,0.0
988,1.084,-1.777,53.31,0.0,0.0,0.0,0.0
989,-1.785,-3.072,452.27,0.0,0.0,0.0,0.0
990,-0.838,2.226,1444.93,0.0,0.0,0.0,0.0
991,2.101,2.407,351.9,0.0,0.0,0.0,0.0
992,0.189,1.012,1883.22,0.0,0.0,0.0,0.0
993,-1.993,-0.594,33.34,0.0,0.0,0.0,0.0
994,0.834,2.365,26.83,0.0,0.0,0.0,0.0
995,0.936,0.605,875.87,0.0,0.0,0.0,0.0
996,0.481,1.402,84.83,0.0,0.0,0.0,0.0
997,1.068,-2.267,12.59,0.0,0.0,0.0,0.0
998,-1.476,-1.042,1678.67,0.0,0.0,0.0,0.0
999,-1.08,1.1,88.73,0.0,0.0,0.0,0.0
1000,-1.031,-1.766,715.06,0.0,0.0,0.0,0.0
1001,1.0,-1.203,2082.79,0.0,0.0,0.0,0.0
1002,-0.871,0.55,1146.54,0.0,0.0,0.0,0.0
1003,0.132,1.602,126.02,0.0,0.0,0.0,0.0
1004,-2.203,2.765,30.75,0.0,0.0,0.0,0.0
1005,-0.032,-0.164,255.12,0.0,0.0,0.0,0.0
1006,1.358,-1.583,85.04,0.0,0.0,0.0,0.0
1007,0.591,1.323,39.01,0.0,0.0,0.0,0.0
1008,-0.187,2.057,1856.21,0.0,0.0,0.0,0.0
1009,-0.165,3.138,2851.13,0.0,0.0,0.0,0.0
1010,1.149,-1.765,59.12,0.0,0.0,0.0,0.0
1011,-1.421,2.222,468.25,0.0,0.0,0.0,0.0
1012,-0.266,-0.836,2659.45,0.0,0.0,0.0,0.0
1013,0.277,-3.133,1373.46,0.0,0.0,0.0,0.0
1014,-0.871,-3.017,160.63,0.0,0.0,0.0,0.0
1015,1.04,2.205,1059.46,0.0,0.0,0.0,0.0
1016,-0.129,-0.107,1625.02,0.0,0.0,0.0,0.0
1017,0.395,0.239,2992.99,0.0,0.0,0.0,0.0
1018,0.477,0.3,84.23,0.0,0.0,0.0,0.0
1019,1.803,-1.811,273.01,0.0,0.0,0.0,0.0
1020,-1.278,-2.262,28.56,0.0,0.0,0.0,0.0
1021,-0.083,0.383,4832.78,0.0,0.0,0.0,0.0
1022,1.146,-2.895,2702.31,0.0,0.0,0.0,0.0
1023,0.589,2.134,1760.41,0.0,0.0,0.0,0.0
1024,0.433,-0.624,287.58,0.0,0.0,0.0,0.0
1025,0.747,0.583,1754.06,0.0,0.0,0.0,0.0
1026,2.341,-1.78,18.24,0.0,0.0,0.0,0.0
1027,-0.561,-2.179,73.18,0.0,0.0,0.0,0.0
1028,-0.824,-1.093,695.73,0.0,0.0,0.0,0.0
1029,1.07,-1.586,44.3,0.0,0.0,0.0,0.0
1030,-0.121,-0.67,946.82,0.0,0.0,0.0,0.0
1031,0.981,1.941,269.76,0.0,0.0,0.0,0.0
1032,1.499,-0.939,257.93,0.0,0.0,0.0,0.0
1033,0.872,0.377,707.7,0.0,0.0,0.0,0.0
1034,1.192,1.503,2383.4,0.0,0.0,0.0,0.0
1035,0.44,-2.612,1189.09,0.0,0.0,0.0,0.0
1036,-0.234,2.361,53.48,0.0,0.0,0.0,0.0
1037,-0.8,2.103,1241.48,0.0,0.0,0.0,0.0
1038,-0.472,0.214,953.25,0.0,0.0,0.0,0.0
1039,1.477,1.029,622.5,0.0,0.0,0.0,0.0
1040,0.683,-2.149,2729.16,0.0,0.0,0.0,0.0
1041,-0.307,2.966,580.68,0.0,0.0,0.0,0.0
1042,0.127,1.824,368.23,0.0,0.0,0.0,0.0
1043,-1.239,0.448,41.34,0.0,0.0,0.0,0.0
1044,1.094,2.131,1442.54,0.0,0.0,0.0,0.0
1045,-1.508,-0.373,1819.49,0.0,0.0,0.0,0.0
1046,-0.008,-0.126,163.03,0.0,0.0,0.0,0.0
1047,0.961,-2.034,647.61,0.0,0.0,0.0,0.0
1048,0.73,1.723,573.42,0.0,0.0,0.0,0.0
1049,-0.378,2.208,2894.4,0.0,0.0,0.0,0.0
1050,-0.927,0.414,1310.96,0.0,0.0,0.0,0.0
1051,-0.466,-0.706,3210.44,0.0,0.0,0.0,0.0
1052,-0.205,1.125,127.81,0.0,0.0,0.0,0.0
1053,-0.78,-1.567,26.04,0.0,0.0,0.0,0.0
1054,-1.593,0.094,209.58,0.0,0.0,0.0,0.0
1055,0.033,2.513,2679.02,0.0,0.0,0.0,0.0
1056,-0.562,-1.008,67.52,0.0,0.0,0.0,0.0
1057,-0.319,-1.81,5018.95,0.0,0.0,0.0,0.0
1058,-1.405,2.614,371.01,0.0,0.0,0.0,0.0
1059,-1.429,1.234,408.68,0.0,0.0,0.0,0.0
1060,0.053,2.872,14.04,0.0,0.0,0.0,0.0
1061,-0.796,-0.103,173.03,0.0,0.0,0.0,0.0
1062,0.921,-1.255,642.08,0.0,0.0,0.0,0.0
1063,-1.074,-0.925,1058.17,0.0,0.0,0.0,0.0
1064,0.525,2.24,29.35,0.0,0.0,0.0,0.0
1065,-0.986,0.607,512.94,0.0,0.0,0.0,0.0
1066,-0.331,0.434,3007.22,0.0,0.0,0.0,0.0
1067,0.537,1.327,244.85,0.0,0.0,0.0,0.0
1068,1.103,0.424,1598.72,0.0,0.0,0.0,0.0
1069,0.537,-1.158,1980.29,0.0,0.0,0.0,0.0
1070,0.214,1.18,2310.04,0.0,0.0,0.0,0.0
1071,-1.679,-2.884,12.42,0.0,0.0,0.0,0.0
1072,-0.292,0.015,251.13,0.0,0.0,0.0,0.0
1073,0.649,-2.877,45.34,0.0,0.0,0.0,0.0
1074,1.03,1.705,17.94,0.0,0.0,0.0,0.0
1075,-0.526,0.811,1615.25,0.0,0.0,0.0,0.0
1076,0.171,1.772,353.42,0.0,0.0,0.0,0.0
1077,-0.363,-0.215,2253.72,0.0,0.0,0.0,0.0
1078,1.282,2.854,12.72,0.0,0.0,0.0,0.0
1079,-0.82,-1.985,3367.76,0.0,0.0,0.0,0.0
1080,-1.287,1.301,2571.35,0.0,0.0,0.0,0.0
1081,0.299,-1.722,2234.84,0.0,0.0,0.0,0.0
1082,0.674,1.342,1927.41,0.0,0.0,0.0,0.0
1083,0.465,-0.314,11.61,0.0,0.0,0.0,0.0
1084,-0.893,-1.555,56.49,0.0,0.0,0.0,0.0
1085,0.374,2.479,20.01,0.0,0.0,0.0,0.0
1086,0.317,-1.79,206.99,0.0,0.0,0.0,0.0
1087,-0.945,-2.616,45.43,0.0,0.0,0.0,0.0
1088,-0.554,-1.242,130.76,0.0,0.0,0.0,0.0
1089,1.456,-1.585,32.91,0.0,0.0,0.0,0.0
1090,0.505,2.728,604.15,0.0,0.0,0.0,0.0
1091,0.347,-1.968,2489.69,0.0,0.0,0.0,0.0
1092,0.08,-0.813,1165.68,0.0,0.0,0.0,0.0
1093,-1.598,-0.892,15.09,0.0,0.0,0.0,0.0
1094,0.381,2.561,25.88,0.0,0.0,0.0,0.0
1095,-0.328,-0.086,952.21,0.0,0.0,0.0,0.0
1096,0.673,-2.045,17.87,0.0,0.0,0.0,0.0
1097,0.839,1.547,2734.79,0.0,0.0,0.0,0.0
1098,-0.543,-1.006,346.15,0.0,0.0,0.0,0.0
1099,-0.403,-2.377,3929.43,0.0,0.0,0.0,0.0
1100,0.362,0.678,324.52,0.0,0.0,0.0,0.0
1101,-1.485,2.391,14.36,0.0,0.0,0.0,0.0
1102,-0.316,-2.657,1175.62,0.0,0.0,0.0,0.0
1103,0.643,2.496,18.73,0.0,0.0,0.0,0.0
1104,-1.876,-0.498,12.49,0.0,0.0,0.0,0.0
1105,0.495,0.73,1668.84,0.0,0.0,0.0,0.0
1106,0.203,0.692,204.09,0.0,0.0,0.0,0.0
1107,-0.471,0.025,4646.92,0.0,0.0,0.0,0.0
1108,-0.807,3.125,126.01,0.0,0.0,0.0,0.0
1109,-0.814,1.239,2772.53,0.0,0.0,0.0,0.0
1110,0.035,-0.704,5258.06,0.0,0.0,0.0,0.0
1111,-0.278,1.523,25.16,0.0,0.0,0.0,0.0
1112,-0.655,-2.919,2588.25,0.0,0.0,0.0,0.0
1113,1.127,-0.748,11.94,0.0,0.0,0.0,0.0
1114,1.537,-2.097,1613.46,0.0,0.0,0.0,0.0
1115,0.239,1.199,2202.03,0.0,0.0,0.0,0.0
1116,-1.254,0.593,1337.82,0.0,0.0,0.0,0.0
1117,0.469,-0.727,2171.18,0.0,0.0,0.0,0.0
1118,1.542,0.528,63.6,0.0,0.0,0.0,0.0
1119,0.338,-2.085,63.22,0.0,0.0,0.0,0.0
1120,-1.776,-1.771,29.3,0.0,0.0,0.0,0.0
1121,0.365,-1.374,1411.89,0.0,0.0,0.0,0.0
1122,1.796,-2.685,358.85,0.0,0.0,0.0,0.0
1123,-0.022,-0.111,623.85,0.0,0.0,0.0,0.0
1124,-0.079,-3.136,750.45,0.0,0.0,0.0,0.0
1125,0.155,-1.981,1807.9,0.0,0.0,0.0,0.0
1126,-1.562,1.372,903.78,0.0,0.0,0.0,0.0
1127,1.309,1.944,1644.26,0.0,0.0,0.0,0.0
1128,0.405,-0.73,2405.89,0.0,0.0,0.0,0.0
1129,-1.172,-2.686,31.21,0.0,0.0,0.0,0.0
1130,0.298,-1.712,633.29,0.0,0.0,0.0,0.0
1131,-0.771,-1.675,891.58,0.0,0.0,0.0,0.0
1132,1.207,0.368,1088.94,0.0,0.0,0.0,0.0
1133,-0.969,2.908,55.8,0.0,0.0,0.0,0.0
1134,-0.123,-1.955,1829.49,0.0,0.0,0.0,0.0
1135,-0.337,-0.949,1682.26,0.0,0.0,0.0,0.0
1136,0.301,1.383,1846.54,0.0,0.0,0.0,0.0
1137,-0.14,2.981,2501.0,0.0,0.0,0.0,0.0
1138,-0.269,-1.888,2609.28,0.0,0.0,0.0,0.0
1139,-1.685,-0.135,37.71,0.0,0.0,0.0,0.0
1140,-0.03,-0.847,735.25,0.0,0.0,0.0,0.0
1141,-0.74,2.611,61.22,0.0,0.0,0.0,0.0
1142,0.582,0.298,14.2,0.0,0.0,0.0,0.0
1143,-0.553,-2.627,1751.89,0.0,0.0,0.0,0.0
1144,-1.677,-0.642,171.86,0.0,0.0,0.0,0.0
1145,-1.099,-0.77,79.87,0.0,0.0,0.0,0.0
1146,-0.746,-1.834,696.05,0.0,0.0,0.0,0.0
1147,1.177,2.022,79.47,0.0,0.0,0.0,0.0
1148,-0.622,2.854,1023.8,0.0,0.0,0.0,0.0
1149,1.245,-2.615,64.09,0.0,0.0,0.0,0.0
1150,-1.631,-2.834,312.45,0.0,0.0,0.0,0.0
1151,0.063,-2.17,5192.82,0.0,0.0,0.0,0.0
1152,0.023,1.762,1182.95,0.0,0.0,0.0,0.0
1153,-2.4,0.142,25.9,0.0,0.0,0.0,0.0
1154,0.95,-1.002,3167.8,0.0,0.0,0.0,0.0
1155,0.638,-3.094,209.75,0.0,0.0,0.0,0.0
1156,-0.096,-2.385,1245.23,0.0,0.0,0.0,0.0
1157,-0.3,-0.171,1358.4,0.0,0.0,0.0,0.0
1158,-1.476,0.174,11.73,0.0,0.0,0.0,0.0
1159,-0.725,-2.035,183.81,0.0,0.0,0.0,0.0
1160,0.753,-1.921,1930.55,0.0,0.0,0.0,0.0
1161,1.434,1.378,2296.64,0.0,0.0,0.0,0.0
1162,0.287,2.629,1626.47,0.0,0.0,0.0,0.0
1163,0.408,2.449,395.06,0.0,0.0,0.0,0.0
1164,0.299,2.963,1941.08,0.0,0.0,0.0,0.0
1165,1.358,-2.95,11.98,0.0,0.0,0.0,0.0
1166,-1.076,2.922,1583.52,0.0,0.0,0.0,0.0
1167,-0.026,-2.991,3910.03,0.0,0.0,0.0,0.0
1168,-0.779,-2.762,285.44,0.0,0.0,0.0,0.0
1169,1.821,1.913,618.42,0.0,0.0,0.0,0.0
1170,-0.474,2.692,630.15,0.0,0.0,0.0,0.0
1171,0.548,3.071,1269.94,0.0,0.0,0.0,0.0
1172,-0.759,0.971,1207.87,0.0,0.0,0.0,0.0
1173,2.015,-1.789,61.36,0.0,0.0,0.0,0.0
1174,-1.219,-1.501,2308.58,0.0,0.0,0.0,0.0
1175,0.689,0.388,1488.15,0.0,0.0,0.0,0.0
1176,0.975,-2.357,1418.51,0.0,0.0,0.0,0.0
1177,-2.12,-3.064,530.42,0.0,0.0,0.0,0.0
1178,1.96,1.247,105.85,0.0,0.0,0.0,0.0
1179,0.209,1.858,998.29,0.0,0.0,0.0,0.0
1180,-0.652,1.807,85.01,0.0,0.0,0.0,0.0
1181,0.336,-2.707,2012.7,0.0,0.0,0.0,0.0
1182,1.4,-1.442,24.11,0.0,0.0,0.0,0.0
1183,-0.29,0.05,2942.37,0.0,0.0,0.0,0.0
1184,-1.257,1.392,238.04,0.0,0.0,0.0,0.0
1185,-0.209,0.478,4610.48,0.0,0.0,0.0,0.0
1186,0.671,-1.539,1737.73,0.0,0.0,0.0,0.0
1187,0.297,-3.075,72.07,0.0,0.0,0.0,0.0
1188,-0.001,2.827,96.05,0.0,0.0,0.0,0.0
1189,-1.354,0.378,1915.93,0.0,0.0,0.0,0.0
1190,-2.024,1.959,149.68,0.0,0.0,0.0,0.0
1191,-0.418,-2.612,54.82,0.0,0.0,0.0,0.0
1192,1.552,-1.981,1749.93,0.0,0.0,0.0,0.0
1193,0.615,-0.673,2109.89,0.0,0.0,0.0,0.0
1194,-0.062,0.769,1213.48,0.0,0.0,0.0,0.0
1195,1.821,0.003,224.37,0.0,0.0,0.0,0.0
1196,-1.421,-2.19,172.68,0.0,0.0,0.0,0.0
1197,0.632,2.57,1683.8,0.0,0.0,0.0,0.0
1198,-0.958,2.601,119.29,0.0,0.0,0.0,0.0
1199,0.638,-0.125,345.87,0.0,0.0,0.0,0.0
1200,-1.885,1.112,329.81,0.0,0.0,0.0,0.0
1201,0.866,-1.411,867.96,0.0,0.0,0.0,0.0
1202,0.412,-0.856,95.36,0.0,0.0,0.0,0.0
1203,-0.424,0.326,2838.74,0.0,0.0,0.0,0.0
1204,0.159,-0.461,2251.69,0.0,0.0,0.0,0.0
1205,2.107,-0.981,31.83,0.0,0.0,0.0,0.0
1206,-0.084,1.865,42.12,0.0,0.0,0.0,0.0
1207,-1.303,-0.337,95.95,0.0,0.0,0.0,0.0
1208,-0.31,-2.792,328.56,0.0,0.0,0.0,0.0
1209,-0.187,-1.385,946.94,0.0,0.0,0.0,0.0
1210,-0.65,-2.018,579.04,0.0,0.0,0.0,0.0
1211,0.033,0.54,2159.13,0.0,0.0,0.0,0.0
1212,0.977,2.083,1176.34,0.0,0.0,0.0,0.0
1213,-0.436,-1.854,3446.63,0.0,0.0,0.0,0.0
1214,-0.919,1.884,24.34,0.0,0.0,0.0,0.0
1215,1.42,0.807,30.4,0.0,0.0,0.0,0.0
1216,0.205,1.259,2472.42,0.0,0.0,0.0,0.0
1217,0.881,-0.949,833.03,0.0,0.0,0.0,0.0
1218,0.417,2.464,36.7,0.0,0.0,0.0,0.0
1219,0.035,-1.418,390.5,0.0,0.0,0.0,0.0
1220,-0.082,2.786,90.3,0.0,0.0,0.0,0.0
1221,0.857,-2.688,1576.68,0.0,0.0,0.0,0.0
1222,-0.993,-1.323,1765.52,0.0,0.0,0.0,0.0
1223,-1.143,2.832,2344.34,0.0,0.0,0.0,0.0
1224,-0.714,-0.254,1276.09,0.0,0.0,0.0,0.0
1225,-0.708,1.774,226.88,0.0,0.0,0.0,0.0
1226,0.665,-2.878,1464.43,0.0,0.0,0.0,0.0
1227,0.112,-0.111,138.93,0.0,0.0,0.0,0.0
1228,0.821,-2.411,383.47,0.0,0.0,0.0,0.0
1229,1.637,-0.445,364.63,0.0,0.0,0.0,0.0
1230,-1.135,2.052,10.75,0.0,0.0,0.0,0.0
1231,-0.389,-1.667,2386.03,0.0,0.0,0.0,0.0
1232,0.883,1.912,2451.26,0.0,0.0,0.0,0.0
1233,-0.697,3.13,2624.8,0.0,0.0,0.0,0.0
1234,0.049,1.811,3229.37,0.0,0.0,0.0,0.0
1235,1.008,-3.019,240.11,0.0,0.0,0.0,0.0
1236,-0.17,1.43,1491.93,0.0,0.0,0.0,0.0
1237,0.09,1.411,15.24,0.0,0.0,0.0,0.0
1238,0.127,1.924,2035.48,0.0,0.0,0.0,0.0
1239,0.434,-1.675,4696.63,0.0,0.0,0.0,0.0
1240,1.755,2.961,726.23,0.0,0.0,0.0,0.0
1241,-0.771,1.168,206.28,0.0,0.0,0.0,0.0
1242,0.331,-2.359,3716.24,0.0,0.0,0.0,0.0
1243,0.248,0.851,1030.14,0.0,0.0,0.0,0.0
1244,-0.566,0.396,3105.97,0.0,0.0,0.0,0.0
1245,1.734,3.122,55.33,0.0,0.0,0.0,0.0
1246,-0.147,2.421,297.22,0.0,0.0,0.0,0.0
1247,0.586,-2.162,2036.45,0.0,0.0,0.0,0.0
1248,-0.287,1.374,1491.53,0.0,0.0,0.0,0.0
1249,-1.282,-2.257,34.64,0.0,0.0,0.0,0.0
1250,-0.016,0.474,1473.51,0.0,0.0,0.0,0.0
1251,0.187,-1.044,30.79,0.0,0.0,0.0,0.0
1252,-0.231,-2.987,370.76,0.0,0.0,0.0,0.0
1253,-0.921,1.401,64.4,0.0,0.0,0.0,0.0
1254,-1.555,2.794,50.44,0.0,0.0,0.0,0.0
1255,-0.29,1.734,4485.72,0.0,0.0,0.0,0.0
1256,-0.897,2.098,2514.4,0.0,0.0,0.0,0.0
1257,-1.292,2.892,1181.8,0.0,0.0,0.0,0.0
1258,0.722,-2.013,3986.86,0.0,0.0,0.0,0.0
1259,0.715,-2.136,2668.23,0.0,0.0,0.0,0.0
1260,0.62,-0.532,1938.55,0.0,0.0,0.0,0.0
1261,-0.231,-1.372,1804.96,0.0,0.0,0.0,0.0
1262,-0.631,2.483,465.79,0.0,0.0,0.0,0.0
1263,0.148,1.258,24.78,0.0,0.0,0.0,0.0
1264,-0.471,1.734,2861.55,0.0,0.0,0.0,0.0
1265,-0.512,2.648,4032.57,0.0,0.0,0.0,0.0
1266,0.21,1.56,2703.36,0.0,0.0,0.0,0.0
1267,-0.918,-2.74,897.14,0.0,0.0,0.0,0.0
1268,1.404,2.083,241.58,0.0,0.0,0.0,0.0
1269,0.732,-0.339,695.52,0.0,0.0,0.0,0.0
1270,0.338,-0.592,1730.49,0.0,0.0,0.0,0.0
1271,0.862,-1.466,42.99,0.0,0.0,0.0,0.0
1272,-0.654,0.925,3504.24,0.0,0.0,0.0,0.0
1273,-0.319,0.894,444.83,0.0,0.0,0.0,0.0
1274,-1.047,2.522,222.37,0.0,0.0,0.0,0.0
1275,-0.603,2.532,59.51,0.0,0.0,0.0,0.0
1276,0.289,2.295,645.98,0.0,0.0,0.0,0.0
1277,-1.546,1.565,718.31,0.0,0.0,0.0,0.0
1278,-1.123,0.043,154.63,0.0,0.0,0.0,0.0
1279,0.216,-2.274,1725.85,0.0,0.0,0.0,0.0
1280,1.029,1.588,365.06,0.0,0.0,0.0,0.0
1281,-0.829,2.447,423.47,0.0,0.0,0.0,0.0
1282,1.14,-1.599,132.14,0.0,0.0,0.0,0.0
1283,-2.355,0.076,55.04,0.0,0.0,0.0,0.0
1284,-1.32,-1.428,42.58,0.0,0.0,0.0,0.0
1285,1.906,2.721,37.91,0.0,0.0,0.0,0.0
1286,0.953,-0.331,271.62,0.0,0.0,0.0,0.0
1287,0.438,2.835,37.94,0.0,0.0,0.0,0.0
1288,0.979,2.142,85.43,0.0,0.0,0.0,0.0
1289,0.196,-2.809,2556.7,0.0,0.0,0.0,0.0
1290,-1.443,-0.686,735.28,0.0,0.0,0.0,0.0
1291,0.122,1.48,4257.47,0.0,0.0,0.0,0.0
1292,1.765,-2.665,376.07,0.0,0.0,0.0,0.0
1293,-0.401,1.977,2454.98,0.0,0.0,0.0,0.0
1294,-1.139,0.202,1730.32,0.0,0.0,0.0,0.0
1295,-0.285,-1.992,121.93,0.0,0.0,0.0,0.0
1296,1.281,-1.497,58.2,0.0,0.0,0.0,0.0
1297,-1.346,2.671,1269.39,0.0,0.0,0.0,0.0
1298,0.403,-2.899,1662.84,0.0,0.0,0.0,0.0
1299,0.312,1.496,46.8,0.0,0.0,0.0,0.0
1300,-0.187,-2.579,3416.39,0.0,0.0,0.0,0.0
1301,-0.494,-1.845,416.98,0.0,0.0,0.0,0.0
1302,0.721,-0.094,121.45,0.0,0.0,0.0,0.0
1303,-0.265,-1.047,1474.41,0.0,0.0,0.0,0.0
1304,1.31,1.485,658.71,0.0,0.0,0.0,0.0
1305,0.427,-1.849,3453.13,0.0,0.0,0.0,0.0
1306,-1.889,-1.86,90.62,0.0,0.0,0.0,0.0
1307,0.306,2.939,1345.54,0.0,0.0,0.0,0.0
1308,-0.361,0.499,748.0,0.0,0.0,0.0,0.0
1309,-0.085,1.977,17.43,0.0,0.0,0.0,0.0
1310,-0.607,1.794,3376.82,0.0,0.0,0.0,0.0
1311,0.033,-1.092,3354.84,0.0,0.0,0.0,0.0
1312,0.778,0.978,34.05,0.0,0.0,0.0,0.0
1313,0.32,2.267,2063.14,0.0,0.0,0.0,0.0
1314,1.292,-2.71,551.2,0.0,0.0,0.0,0.0
1315,-1.185,-2.203,52.77,0.0,0.0,0.0,0.0
1316,1.027,2.72,1474.34,0.0,0.0,0.0,0.0
1317,0.83,1.143,429.82,0.0,0.0,0.0,0.0
1318,0.882,1.039,2698.38,0.0,0.0,0.0,0.0
1319,-0.61,0.403,358.88,0.0,0.0,0.0,0.0
