,eta,phi,PT,jmass,ntrk,btag,hadem
56920,-0.1,1.355,1764.32,255.89,20.0,0.0,0.0
56921,-0.226,-1.772,1719.33,88.83,34.0,0.0,0.67
56922,0.285,-2.21,465.42,14.46,8.0,0.0,0.05
56923,-0.323,-2.2,178.33,7.7,33.0,0.0,4.32
56924,-0.314,0.122,30.98,6.44,8.0,1.0,2.61
56925,-0.783,-3.132,27.69,0.0,0.0,0.0,999.9
56926,-0.665,-1.123,2773.56,184.15,29.0,0.0,0.38
56927,0.067,0.717,1808.92,121.61,44.0,0.0,0.2
56928,1.154,2.973,1432.27,71.81,27.0,0.0,0.03
56929,-1.074,2.769,1170.43,254.01,67.0,1.0,0.54
56930,-0.115,1.099,698.99,59.16,58.0,0.0,0.0
56931,1.657,3.021,435.67,34.17,16.0,0.0,1.84
56932,-1.22,2.273,45.65,8.73,52.0,0.0,0.0
56933,0.092,-2.548,27.54,4.54,5.0,0.0,0.0
56934,-1.625,-0.889,777.77,35.69,16.0,0.0,1.76
56935,0.539,-0.786,294.82,32.62,17.0,0.0,0.12
56936,-0.434,-1.488,250.9,23.21,15.0,0.0,1.67
56937,-1.706,1.814,169.67,25.05,23.0,0.0,0.62
56938,-1.119,-0.536,38.81,6.78,3.0,0.0,0.0
56939,-0.45,0.138,34.43,6.11,8.0,0.0,2.51
56940,-2.283,0.298,27.58,3.1,4.0,0.0,0.89
56941,0.262,1.743,2910.06,128.46,23.0,1.0,0.07
56942,0.637,-2.925,1863.25,112.1,45.0,1.0,0.34
56943,0.302,-1.677,1845.91,149.13,50.0,0.0,0.33
56944,-0.603,-0.682,1450.42,164.16,49.0,0.0,0.11
56945,-0.471,0.335,447.32,18.83,10.0,0.0,0.07
56946,-0.899,-0.134,399.76,39.37,42.0,0.0,1.01
56947,0.201,2.757,126.12,22.89,16.0,0.0,0.94
56948,0.271,-1.003,79.31,12.51,11.0,0.0,1.14
56949,-0.69,-1.331,77.91,9.69,17.0,0.0,0.0
56950,0.058,-1.047,4755.92,553.7,57.0,0.0,0.83
56951,0.046,2.227,1331.27,93.81,30.0,0.0,0.15
56952,-1.412,3.0,674.78,42.45,20.0,0.0,1.46
56953,-1.142,2.167,29.37,2.2,5.0,0.0,0.0
56954,0.046,0.287,3102.08,98.66,10.0,0.0,2.32
56955,-1.008,-2.943,2670.79,107.16,27.0,1.0,0.03
56956,0.782,-2.436,1565.59,161.8,44.0,0.0,0.56
56957,-0.526,0.391,118.43,19.53,7.0,0.0,0.0
56958,-0.846,-0.033,46.33,5.64,8.0,0.0,0.0
56959,0.962,-1.25,26.01,5.28,4.0,0.0,12.94
56960,-0.004,-2.779,591.31,62.8,29.0,0.0,0.12
56961,-1.427,-2.586,208.5,16.23,7.0,0.0,0.63
56962,-0.033,-1.305,4478.88,181.18,23.0,0.0,0.69
56963,0.187,2.287,4217.53,295.1,30.0,0.0,1.03
56964,0.066,0.569,2054.77,40.97,20.0,0.0,1.14
56965,-1.088,-2.858,342.02,24.72,16.0,0.0,0.54
56966,-0.08,1.77,147.32,11.21,18.0,0.0,0.08
56967,-1.448,-2.28,42.58,8.92,12.0,0.0,11.95
56968,0.472,-0.845,28.35,6.81,6.0,0.0,1.2
56969,-1.399,-1.202,27.85,5.67,8.0,1.0,2.94
56970,-0.186,2.469,25.62,2.05,29.0,0.0,999.9
56971,0.042,2.659,2704.14,121.36,36.0,0.0,0.86
56972,0.468,-0.582,2495.52,103.8,18.0,0.0,0.75
56973,-0.43,1.149,2305.18,63.55,17.0,0.0,0.05
56974,0.283,-1.904,1689.56,111.19,19.0,1.0,2.02
56975,-0.673,-1.385,880.04,128.78,18.0,0.0,0.85
56976,-0.135,1.808,373.06,19.63,16.0,0.0,0.42
56977,-1.056,-0.494,209.58,31.63,19.0,0.0,0.89
56978,-0.015,-2.557,189.0,27.74,12.0,0.0,0.82
56979,0.156,1.168,55.72,7.59,8.0,0.0,0.72
56980,-0.716,-1.228,2684.72,520.47,63.0,0.0,0.4
56981,0.016,-0.167,1525.02,69.1,18.0,0.0,0.39
56982,-0.158,-2.688,797.53,52.95,27.0,0.0,0.04
56983,-0.282,3.08,262.35,19.92,16.0,0.0,1.49
56984,-0.736,0.045,228.73,15.92,13.0,1.0,0.63
56985,0.168,-1.666,3520.12,552.95,47.0,0.0,1.64
56986,0.132,1.522,2601.84,155.24,27.0,0.0,5.32
56987,-0.472,-1.96,1071.16,101.57,38.0,0.0,1.35
56988,-1.278,1.119,664.78,53.7,23.0,1.0,0.11
56989,-0.374,0.658,118.68,17.26,11.0,0.0,0.4
56990,0.242,2.018,31.04,5.07,17.0,0.0,0.0
56991,-0.29,1.278,2603.63,99.28,27.0,0.0,0.74
56992,-0.623,-1.829,2507.3,100.2,24.0,0.0,0.22
56993,0.763,-2.955,2199.93,215.31,45.0,0.0,0.09
56994,0.075,0.463,1226.56,46.94,21.0,0.0,0.0
56995,0.482,-0.13,1176.0,31.2,20.0,0.0,0.0
56996,0.875,2.143,213.71,12.21,5.0,0.0,0.32
56997,0.777,-0.688,75.58,14.67,15.0,1.0,0.0
56998,-0.59,-2.555,63.58,11.97,9.0,0.0,1.25
56999,-0.545,0.766,61.28,7.27,12.0,0.0,36.72
57000,0.041,-1.528,27.22,2.94,3.0,0.0,1.36
57001,0.5,-3.042,1595.7,77.65,20.0,0.0,0.06
57002,-1.763,-0.634,1480.96,68.71,5.0,0.0,0.69
57003,0.665,1.137,994.46,106.25,24.0,0.0,0.95
57004,0.911,0.23,863.26,146.56,34.0,1.0,0.72
57005,-0.166,-2.866,798.91,13.91,7.0,1.0,0.11
57006,-0.25,0.509,350.14,30.09,16.0,0.0,0.23
57007,1.29,0.562,273.02,12.3,14.0,1.0,1.59
57008,0.193,0.884,81.9,21.38,31.0,0.0,1.28
57009,2.028,-1.273,35.14,5.3,12.0,0.0,1.41
57010,-0.384,0.361,3483.25,444.08,56.0,0.0,1.05
57011,-0.128,-2.297,2184.82,100.62,14.0,0.0,11.41
57012,-0.292,-0.518,1715.18,55.54,20.0,0.0,0.91
57013,-0.27,2.072,803.41,58.09,30.0,1.0,0.01
57014,-0.36,0.931,301.96,49.38,35.0,1.0,0.1
57015,-1.306,1.277,181.12,25.61,23.0,0.0,0.9
57016,-0.412,1.507,3135.71,88.02,19.0,0.0,0.32
57017,0.308,-2.172,2798.87,131.91,52.0,0.0,0.07
57018,0.019,-0.659,1559.94,174.93,29.0,0.0,0.36
57019,0.943,-2.987,27.68,4.17,12.0,0.0,0.36
57020,-1.192,-1.222,2385.43,50.37,22.0,0.0,0.01
57021,1.518,0.622,993.0,2.8,1.0,0.0,0.0
57022,-0.897,-0.035,76.08,14.77,13.0,0.0,0.34
57023,-1.721,1.668,1766.93,88.41,30.0,0.0,0.88
57024,1.214,-1.069,1390.74,74.91,15.0,0.0,2.52
57025,0.993,-2.907,1115.13,60.64,24.0,0.0,0.06
57026,1.634,0.016,652.74,45.58,7.0,0.0,0.11
57027,-1.537,2.646,143.75,22.36,14.0,0.0,1.64
57028,0.554,-0.833,126.65,14.58,12.0,0.0,0.24
57029,-0.695,-2.886,83.62,12.43,8.0,0.0,0.8
57030,0.447,-2.031,73.37,6.95,10.0,0.0,1.34
57031,0.793,-0.296,62.36,6.8,6.0,0.0,0.63
57032,-2.688,-2.776,34.69,5.24,0.0,0.0,1.43
57033,-0.743,-1.786,1538.75,79.56,8.0,0.0,0.74
57034,0.121,2.729,258.97,34.64,19.0,0.0,1.02
57035,-0.705,-0.817,134.24,19.71,15.0,1.0,0.0
57036,0.926,1.214,106.68,18.32,9.0,0.0,0.12
57037,0.42,-1.169,69.39,11.64,8.0,0.0,0.0
57038,-0.097,-2.866,3130.3,204.32,55.0,0.0,0.23
57039,-0.609,1.366,1718.21,64.39,11.0,0.0,0.93
57040,0.739,-0.673,1098.47,134.76,30.0,0.0,0.19
57041,0.297,1.101,1040.96,51.94,19.0,0.0,0.26
57042,0.899,-1.18,798.32,23.34,20.0,0.0,0.0
57043,-1.337,-0.815,535.79,45.64,17.0,0.0,0.77
57044,0.239,2.228,2147.47,142.7,38.0,0.0,7.08
57045,-0.202,1.778,1999.78,106.06,47.0,0.0,2.58
57046,-0.626,-0.352,1342.37,104.46,13.0,0.0,0.82
57047,0.801,-2.387,1269.46,111.24,30.0,0.0,0.08
57048,0.329,-1.186,825.22,55.54,33.0,0.0,0.21
57049,-0.296,2.699,662.04,52.62,27.0,0.0,0.02
57050,0.352,1.679,46.78,8.37,22.0,0.0,2.47
57051,-0.242,1.211,46.68,8.54,17.0,0.0,0.0
57052,1.196,-2.231,32.56,3.67,24.0,0.0,2.81
57053,-0.451,0.322,3480.62,38.36,15.0,0.0,0.0
57054,0.376,-2.583,2302.31,84.89,29.0,0.0,0.95
57055,-0.09,1.464,1399.01,109.02,42.0,0.0,0.59
57056,1.127,-2.852,1143.01,75.67,41.0,1.0,0.37
57057,-0.474,-1.568,971.56,133.4,27.0,0.0,0.55
57058,-0.553,1.619,313.46,30.15,36.0,0.0,0.53
57059,1.103,-2.346,171.35,20.36,27.0,0.0,0.11
57060,1.578,-2.795,31.89,4.07,32.0,0.0,0.0
57061,-0.289,-1.173,31.38,4.76,16.0,0.0,0.63
57062,-0.602,2.581,26.84,4.16,7.0,0.0,0.0
57063,-0.679,-2.707,2730.56,94.38,15.0,0.0,0.0
57064,0.406,-0.057,1723.81,86.24,27.0,0.0,1.01
57065,0.195,2.526,1336.79,261.2,31.0,0.0,0.45
57066,0.858,1.419,820.67,32.97,16.0,0.0,0.06
57067,0.426,-2.579,264.24,21.92,14.0,0.0,5.32
57068,2.775,2.06,78.05,11.07,1.0,0.0,15.28
57069,-0.273,0.512,62.77,7.68,8.0,0.0,0.84
57070,-0.449,-1.99,60.95,6.79,8.0,1.0,0.84
57071,1.182,-2.626,27.67,4.48,6.0,0.0,0.0
57072,-0.239,-0.506,3097.98,191.89,36.0,0.0,2.0
57073,-0.492,1.651,987.91,116.8,22.0,1.0,0.38
57074,-0.129,-2.743,985.73,55.63,28.0,0.0,1.7
57075,-0.494,2.25,244.33,42.64,33.0,0.0,0.1
57076,-0.258,2.746,159.07,11.18,21.0,0.0,0.34
57077,-0.247,-1.866,132.26,17.23,20.0,0.0,0.42
57078,-1.0,1.198,131.13,5.94,8.0,1.0,0.0
57079,0.026,-0.032,46.95,4.45,7.0,0.0,0.0
57080,-0.344,-2.316,46.52,4.82,36.0,1.0,0.49
57081,-1.031,2.266,30.07,7.01,16.0,0.0,0.0
57082,-1.756,2.725,25.66,6.06,4.0,0.0,4.28
57083,-0.367,-1.096,24.69,4.76,6.0,0.0,0.0
57084,-0.935,2.042,3001.45,406.63,80.0,0.0,0.63
57085,1.093,-0.361,1825.06,232.56,40.0,0.0,0.12
57086,0.961,-1.871,950.04,37.67,24.0,0.0,0.28
57087,-0.021,-1.564,925.84,125.55,31.0,0.0,1.3
57088,-0.573,-1.775,337.19,17.85,9.0,0.0,1.9
57089,0.211,1.026,132.16,18.63,14.0,0.0,0.08
57090,1.656,-1.583,92.91,9.32,6.0,0.0,999.9
57091,-0.613,1.758,74.18,5.22,62.0,0.0,0.0
57092,1.503,-0.152,57.87,7.45,22.0,1.0,2.4
57093,0.856,0.44,25.95,6.36,2.0,0.0,1.04
57094,2.628,1.545,22.75,2.34,0.0,0.0,1.82
57095,-0.218,0.528,3126.52,353.63,45.0,0.0,0.77
57096,0.666,-2.909,3037.87,434.52,56.0,1.0,1.71
57097,-0.215,-0.925,1578.04,188.83,50.0,0.0,0.71
57098,0.067,-2.359,560.6,51.07,27.0,0.0,2.19
57099,0.207,-2.961,98.83,10.13,35.0,0.0,1.32
57100,0.381,-0.351,97.7,10.44,15.0,0.0,0.34
57101,0.493,0.267,26.01,2.69,8.0,0.0,0.0
57102,-0.386,3.112,2096.12,60.99,21.0,0.0,1.5
57103,0.901,2.525,1619.18,35.22,16.0,0.0,0.0
57104,1.178,-1.932,445.11,82.68,37.0,0.0,1.27
57105,1.991,2.997,341.44,16.71,6.0,0.0,0.17
57106,0.525,-1.992,209.07,8.99,8.0,0.0,1.72
57107,1.84,-0.52,66.6,13.55,6.0,0.0,1.35
57108,-0.367,-2.043,2598.99,88.76,14.0,0.0,2.17
57109,-0.773,-2.844,1173.01,108.66,23.0,0.0,1.26
57110,1.106,-0.335,450.88,96.62,46.0,0.0,0.26
57111,0.68,2.055,330.86,40.19,18.0,0.0,2.85
57112,0.518,-0.417,227.77,29.23,34.0,0.0,0.33
57113,-0.686,2.054,198.3,14.43,15.0,0.0,0.39
57114,1.597,-0.551,24.27,5.64,21.0,0.0,9.38
57115,-0.174,-2.439,4162.74,457.59,63.0,0.0,0.64
57116,0.265,0.991,2167.27,425.68,45.0,0.0,0.34
57117,-0.615,0.34,1212.78,83.19,28.0,0.0,0.02
57118,0.221,1.558,1105.96,37.36,16.0,1.0,0.06
57119,0.849,-1.368,459.94,22.69,25.0,0.0,1.42
57120,1.53,-1.224,368.61,24.33,19.0,0.0,0.6
57121,0.888,-0.007,231.89,28.46,15.0,1.0,0.46
57122,0.028,0.035,80.3,17.89,15.0,0.0,0.31
57123,-0.828,-0.345,70.53,18.12,23.0,0.0,2.56
57124,-0.488,-3.094,30.58,6.88,9.0,0.0,1.34
57125,0.053,-1.768,4728.92,103.8,35.0,0.0,0.04
57126,-0.267,1.27,3094.44,161.96,25.0,0.0,3.21
57127,0.785,1.178,1604.25,231.46,65.0,0.0,1.4
57128,-0.819,2.805,390.12,46.42,26.0,1.0,0.63
57129,-0.634,-3.027,336.42,16.95,17.0,1.0,3.83
57130,0.296,1.096,315.35,46.33,58.0,0.0,0.18
57131,-0.791,0.801,34.49,8.1,8.0,0.0,1.85
57132,0.415,-0.302,3917.67,173.12,41.0,0.0,0.08
57133,0.671,-3.005,1581.57,82.6,33.0,0.0,0.12
57134,-0.376,-2.91,1234.05,75.58,32.0,0.0,0.02
57135,-0.695,2.031,944.8,102.77,39.0,0.0,0.4
57136,-0.728,-1.879,604.98,60.44,13.0,0.0,0.99
57137,0.296,2.391,287.18,25.04,16.0,0.0,0.82
57138,-0.252,2.021,92.18,8.49,35.0,1.0,0.3
57139,-1.246,0.884,78.63,8.66,11.0,0.0,16.25
57140,0.546,-1.115,55.24,10.16,10.0,0.0,17.45
57141,0.168,1.298,1865.39,322.86,31.0,0.0,0.05
57142,-0.369,-2.364,1363.99,191.44,38.0,0.0,0.9
57143,-0.344,-1.668,1299.31,73.77,13.0,0.0,1.09
57144,0.042,-2.91,876.86,45.06,19.0,0.0,0.04
57145,0.719,0.716,502.08,51.31,21.0,0.0,5.82
57146,0.789,0.255,47.11,3.68,14.0,0.0,6.22
57147,-0.149,1.704,2671.6,103.3,15.0,1.0,3.94
57148,1.03,-0.987,2373.32,77.99,31.0,0.0,0.09
57149,-0.444,-1.696,1891.26,63.11,22.0,1.0,0.58
57150,-1.215,1.955,572.99,53.95,25.0,0.0,5.76
57151,-0.43,2.582,65.93,7.65,8.0,0.0,0.46
57152,0.585,2.118,2038.82,67.91,7.0,0.0,0.1
57153,-1.485,-1.946,1391.2,43.92,22.0,0.0,0.0
57154,0.561,0.023,1384.61,99.33,39.0,0.0,0.5
57155,0.076,-0.488,943.34,92.55,41.0,0.0,0.31
57156,-0.709,-0.999,942.39,108.69,36.0,0.0,0.14
57157,0.182,-2.296,682.24,34.24,8.0,0.0,0.09
57158,2.512,-0.253,30.01,2.16,1.0,0.0,0.08
57159,0.569,-1.76,3179.05,278.82,78.0,0.0,0.47
57160,0.514,1.777,2502.54,268.19,27.0,0.0,0.35
57161,-1.082,0.836,1552.37,144.25,22.0,0.0,0.07
57162,0.039,-2.159,518.2,87.27,36.0,0.0,0.65
57163,-1.444,-0.1,351.8,27.76,27.0,0.0,0.6
57164,-0.967,-0.079,167.95,12.45,25.0,0.0,0.0
57165,-1.498,-1.292,93.35,17.77,15.0,0.0,2.22
57166,-0.347,-2.52,43.74,5.98,14.0,0.0,0.28
57167,0.99,1.261,2286.15,117.81,29.0,1.0,0.11
57168,-0.081,-1.612,2139.65,311.5,24.0,0.0,0.0
57169,0.043,-0.215,1511.22,13.69,3.0,0.0,0.0
57170,-2.193,2.336,509.55,40.53,8.0,0.0,0.33
57171,-0.18,0.983,363.14,36.59,17.0,0.0,1.01
57172,0.319,0.87,27.73,4.84,11.0,0.0,0.0
57173,0.046,3.126,25.36,3.44,4.0,0.0,0.0
57174,0.501,2.342,4420.67,138.04,38.0,0.0,0.01
57175,-0.794,-1.197,3393.92,81.44,21.0,0.0,0.01
57176,0.065,-0.25,2055.68,12.66,1.0,0.0,999.9
57177,-0.474,-0.732,114.77,14.0,15.0,0.0,0.46
57178,0.792,1.775,30.75,3.67,5.0,0.0,2.33
57179,0.021,-3.109,2658.98,145.91,44.0,1.0,0.27
57180,-0.052,2.434,2293.76,87.13,26.0,0.0,0.01
57181,0.225,0.744,239.0,32.07,23.0,0.0,0.68
57182,0.935,0.775,25.11,4.6,4.0,0.0,1.33
57183,0.178,2.777,3519.76,579.59,98.0,0.0,0.13
57184,-0.026,1.639,1356.17,72.53,11.0,0.0,0.36
57185,0.071,-3.083,708.91,32.0,70.0,0.0,0.3
57186,0.537,2.18,352.51,32.07,20.0,0.0,0.17
57187,-0.251,0.166,30.77,8.3,10.0,0.0,3.25
57188,0.442,-2.503,3394.37,359.72,57.0,0.0,0.99
57189,-0.405,0.615,3348.52,69.02,19.0,0.0,0.0
57190,-0.747,1.846,1120.5,77.81,18.0,0.0,0.61
57191,1.673,1.431,554.48,36.72,8.0,0.0,2.23
57192,-0.304,0.15,3502.66,296.66,52.0,0.0,0.08
57193,0.106,-0.465,905.79,133.69,44.0,0.0,0.15
57194,-0.085,-2.544,706.1,49.2,17.0,1.0,0.35
57195,0.344,-0.903,127.96,18.13,25.0,0.0,0.4
57196,0.388,2.998,83.4,11.12,5.0,0.0,0.11
57197,-0.062,-1.376,76.47,7.12,8.0,0.0,0.19
57198,-0.19,-0.895,69.26,1.17,24.0,0.0,0.0
57199,0.523,2.543,27.63,2.25,4.0,0.0,0.99
57200,0.638,-1.764,25.14,7.16,5.0,0.0,0.36
57201,0.396,1.121,2670.77,-0.0,0.0,0.0,999.9
57202,0.647,-2.722,1716.34,298.05,15.0,0.0,0.0
57203,-1.499,-1.688,1156.58,18.37,15.0,1.0,0.0
57204,-0.609,-0.778,764.2,43.44,21.0,0.0,3.02
57205,1.617,-2.857,125.91,7.96,10.0,0.0,0.0
57206,0.04,0.413,2920.43,75.05,17.0,1.0,0.01
57207,-0.496,-2.297,2020.29,30.86,22.0,0.0,0.09
57208,1.38,-3.049,1003.46,74.53,25.0,0.0,0.03
57209,-1.904,0.372,739.08,16.33,5.0,0.0,0.0
57210,1.7,2.451,736.75,109.38,10.0,0.0,4.18
57211,-0.953,1.443,94.46,7.24,9.0,0.0,0.41
57212,0.944,-2.506,62.63,11.1,9.0,0.0,0.6
57213,-0.249,1.496,1378.24,196.46,39.0,0.0,3.35
57214,1.148,-2.635,1321.29,70.15,24.0,0.0,3.84
57215,-0.33,0.465,1201.94,65.65,12.0,0.0,0.29
57216,-1.101,-1.161,1062.19,56.62,16.0,0.0,2.89
57217,-0.416,2.943,760.89,31.82,14.0,0.0,0.2
57218,1.214,-1.725,277.31,18.61,15.0,1.0,0.3
57219,1.153,0.141,238.98,17.41,13.0,0.0,0.15
57220,1.716,-1.262,228.18,33.12,15.0,1.0,3.55
57221,-2.007,-1.001,202.2,17.03,15.0,0.0,1.79
57222,0.32,2.877,163.62,12.7,12.0,0.0,0.61
57223,-0.398,2.108,80.94,12.24,14.0,0.0,0.18
57224,-1.561,-2.064,64.55,10.5,5.0,1.0,1.04
57225,2.701,-1.804,46.34,5.61,1.0,0.0,1.39
57226,0.467,-1.979,27.93,5.2,3.0,0.0,1.4
57227,-0.074,1.255,3662.9,648.2,49.0,0.0,0.74
57228,0.624,-1.699,3661.21,145.13,20.0,0.0,0.61
57229,-1.744,2.949,914.0,0.0,0.0,0.0,999.9
57230,1.956,-1.049,246.34,11.32,15.0,0.0,0.0
57231,0.122,-0.393,4077.19,432.02,63.0,0.0,0.04
57232,0.145,2.503,2045.54,94.14,27.0,0.0,0.79
57233,-0.54,1.993,1478.18,92.81,24.0,1.0,3.67
57234,0.532,-2.817,1319.63,45.86,22.0,0.0,0.88
57235,-0.328,-0.63,562.39,63.8,41.0,0.0,1.66
57236,-1.12,-2.139,245.48,31.23,15.0,0.0,1.83
57237,0.668,-2.271,135.32,19.76,12.0,0.0,0.28
57238,0.878,-0.986,131.47,14.52,10.0,1.0,3.35
57239,-1.412,1.425,111.4,20.76,20.0,0.0,0.99
57240,-0.329,-2.439,92.29,6.45,7.0,0.0,3.94
57241,0.204,3.016,81.47,16.17,20.0,0.0,3.06
57242,-1.455,-2.727,74.64,13.62,13.0,0.0,0.69
57243,0.56,-0.523,24.38,2.62,43.0,0.0,999.9
57244,0.975,-1.824,2651.73,67.61,19.0,0.0,0.26
57245,-0.964,0.587,1508.21,63.32,14.0,0.0,0.0
57246,0.441,-2.571,373.07,34.0,22.0,0.0,1.07
57247,-0.479,-2.883,333.16,10.57,9.0,0.0,0.22
57248,1.967,-3.02,251.13,20.72,10.0,1.0,1.72
57249,0.477,-2.032,97.69,13.02,24.0,0.0,0.52
57250,-2.208,0.49,56.18,9.41,9.0,0.0,0.46
57251,0.173,2.704,39.85,4.57,5.0,0.0,4.61
57252,2.072,-0.246,25.11,4.18,3.0,0.0,0.28
57253,-0.025,-2.681,3797.2,54.68,15.0,0.0,0.0
57254,-0.328,1.471,2035.53,99.17,22.0,0.0,0.3
57255,0.441,-0.661,1889.69,390.94,60.0,1.0,0.25
57256,-0.071,-0.11,1072.79,45.89,25.0,0.0,2.59
57257,0.415,1.602,739.54,96.81,19.0,0.0,2.26
57258,-0.974,-0.042,487.7,76.03,46.0,0.0,0.48
57259,-0.605,0.317,424.23,34.47,40.0,0.0,0.32
57260,0.469,3.046,66.81,13.81,14.0,0.0,1.01
57261,0.133,2.382,65.36,10.59,14.0,0.0,0.45
57262,-0.082,0.363,3394.76,208.94,46.0,0.0,0.21
57263,-0.156,-1.626,1142.92,106.59,28.0,0.0,0.2
57264,-2.096,-3.131,474.92,23.36,16.0,0.0,0.3
57265,0.051,1.543,355.18,23.24,16.0,0.0,0.0
57266,-0.36,-0.636,51.35,6.84,6.0,0.0,0.52
57267,-0.624,-1.899,42.26,5.2,13.0,0.0,0.0
57268,0.802,-0.731,2941.36,105.24,21.0,0.0,0.02
57269,0.196,-0.921,802.5,82.98,19.0,0.0,0.45
57270,-0.562,-0.615,231.77,18.27,7.0,0.0,999.9
57271,-0.449,-1.254,48.01,6.3,12.0,0.0,0.0
57272,-0.026,2.723,5403.46,6.1,0.0,0.0,2905.99
57273,0.473,-0.87,895.69,13.9,1.0,0.0,710.86
57274,-1.938,1.438,878.56,142.14,33.0,1.0,3.15
57275,1.936,-2.718,766.57,26.65,1.0,0.0,999.9
57276,-0.148,-0.558,2179.96,122.58,20.0,0.0,0.07
57277,-1.788,1.156,1408.42,103.7,15.0,0.0,16.28
57278,0.711,3.054,737.07,33.93,16.0,0.0,0.05
57279,1.114,-2.417,451.01,62.81,28.0,0.0,0.31
57280,0.776,-2.739,323.89,14.54,22.0,1.0,0.17
57281,0.522,2.161,184.59,23.47,16.0,0.0,16.48
57282,2.552,-1.198,173.79,7.83,0.0,0.0,1.87
57283,-1.353,0.506,48.04,7.8,10.0,0.0,0.48
57284,-0.052,2.275,46.67,6.82,11.0,0.0,1.23
57285,0.086,-1.399,28.36,4.3,6.0,0.0,1.93
57286,-0.481,1.932,4275.55,97.23,17.0,0.0,0.02
57287,0.298,-1.145,2695.78,85.26,53.0,0.0,0.22
57288,-0.174,-1.249,2238.65,118.95,72.0,0.0,0.71
57289,1.325,2.149,759.75,0.0,0.0,0.0,999.9
57290,-0.115,-0.807,95.68,5.43,46.0,0.0,2.81
57291,0.149,-0.009,1294.45,117.79,37.0,1.0,0.21
57292,-0.936,-2.211,1217.33,63.84,30.0,0.0,1.7
57293,-0.516,2.238,985.62,51.13,24.0,0.0,0.02
57294,-1.302,2.438,855.64,127.33,34.0,1.0,0.79
57295,1.862,-1.525,430.18,29.07,21.0,1.0,4.72
57296,2.014,-1.98,349.54,19.0,18.0,1.0,0.67
57297,-0.331,-0.198,159.53,16.17,25.0,1.0,0.18
57298,1.62,-2.906,108.16,10.53,6.0,0.0,0.43
57299,-0.345,-1.053,98.21,19.37,9.0,0.0,0.86
57300,-1.87,-2.578,24.93,3.07,5.0,1.0,2.84
57301,-0.495,-2.532,24.32,3.94,14.0,0.0,0.78
57302,0.228,-0.512,23.2,4.38,17.0,0.0,4.67
57303,0.306,2.14,1702.57,43.79,13.0,0.0,0.04
57304,0.003,0.748,1255.11,51.85,17.0,0.0,1.72
57305,-0.57,-1.62,1156.86,66.18,36.0,0.0,6.38
57306,1.987,-2.374,752.87,39.8,11.0,0.0,0.42
57307,-0.276,-2.037,261.29,20.14,26.0,0.0,0.04
57308,-0.644,2.731,3470.51,137.84,34.0,0.0,0.0
57309,0.098,-1.522,2161.07,165.42,27.0,1.0,1.08
57310,1.31,1.094,1391.67,93.76,39.0,0.0,2.11
57311,-0.352,0.626,139.34,12.41,12.0,0.0,0.48
57312,-0.344,1.335,86.36,8.81,12.0,0.0,0.14
57313,0.923,1.69,28.17,7.26,4.0,0.0,1.08
57314,-0.882,1.352,3447.49,91.45,20.0,0.0,0.01
57315,-0.066,-2.514,2599.96,127.45,22.0,0.0,0.02
57316,0.876,0.645,1058.3,0.0,0.0,0.0,999.9
57317,-0.53,-0.443,2642.46,271.45,57.0,0.0,1.23
57318,-0.453,1.281,1796.85,65.77,37.0,0.0,3.6
57319,0.256,-2.337,1791.34,121.27,43.0,0.0,0.36
57320,0.709,0.579,217.28,35.98,17.0,0.0,0.15
57321,-0.21,1.505,3803.16,587.58,30.0,0.0,0.25
57322,-0.505,-2.836,1180.49,53.56,15.0,0.0,1.62
57323,-0.146,-2.314,1101.23,86.07,33.0,0.0,0.62
57324,1.172,0.018,787.25,111.44,26.0,0.0,0.38
57325,0.002,-1.02,441.26,37.25,18.0,0.0,3.69
57326,-1.003,-1.204,419.69,22.82,5.0,0.0,11.54
57327,-0.444,0.519,287.4,18.0,17.0,1.0,0.06
57328,0.751,-0.349,70.33,16.58,22.0,0.0,5.63
57329,1.155,0.352,3278.4,124.79,58.0,0.0,0.14
57330,-1.269,-2.766,1182.99,55.59,24.0,1.0,0.09
57331,-0.298,-2.658,931.52,29.47,8.0,0.0,1.36
57332,-1.916,-3.11,550.82,44.73,19.0,0.0,0.72
57333,-1.258,-1.962,65.48,10.43,11.0,0.0,0.23
57334,-0.927,2.886,64.15,17.46,13.0,0.0,2.13
57335,1.228,2.897,35.91,2.47,1.0,0.0,1.74
57336,-0.168,0.669,5333.72,144.35,28.0,0.0,3.12
57337,0.261,-2.55,3811.54,77.0,11.0,0.0,0.01
57338,0.38,-1.128,316.67,47.52,13.0,0.0,2.04
57339,0.455,-0.708,37.42,2.82,10.0,0.0,0.0
57340,-0.306,-1.203,2017.78,25.15,11.0,0.0,0.0
57341,-1.184,-2.971,1895.14,53.86,27.0,0.0,0.0
57342,-0.22,1.627,1218.02,97.81,29.0,0.0,0.35
57343,0.553,0.997,934.78,118.1,39.0,0.0,0.25
57344,1.04,0.873,708.78,61.16,46.0,0.0,0.74
57345,2.909,2.167,198.56,4.63,0.0,0.0,48.31
57346,1.148,1.969,118.72,17.07,9.0,0.0,0.3
57347,1.25,0.469,25.19,5.32,27.0,1.0,2.42
57348,1.777,1.406,24.47,5.94,10.0,0.0,0.0
57349,-0.608,-2.75,3002.39,0.0,0.0,0.0,999.9
