,eta,phi,PT,jmass,ntrk,btag,hadem
44526,-0.165,0.426,40.95,6.68,9.0,0.0,0.77
44527,0.08,-0.622,30.54,7.28,20.0,0.0,0.0
44528,-0.81,0.638,1807.59,108.76,31.0,0.0,0.4
44529,0.392,2.989,1325.93,76.15,31.0,0.0,0.07
44530,0.714,-2.436,1092.98,113.75,33.0,1.0,2.37
44531,-1.161,-3.086,289.84,16.25,13.0,0.0,0.89
44532,-0.1,0.468,145.38,12.85,11.0,0.0,0.0
44533,-0.127,-1.578,84.88,12.9,9.0,0.0,0.23
44534,1.026,2.589,1312.26,87.04,28.0,0.0,0.34
44535,-0.922,1.448,393.81,54.83,41.0,0.0,0.08
44536,-1.606,2.161,325.53,32.71,15.0,0.0,0.37
44537,1.748,2.756,206.39,18.42,17.0,0.0,0.15
44538,-0.297,1.577,104.87,18.39,19.0,0.0,2.06
44539,0.011,-0.009,90.6,0.14,2.0,1.0,999.9
44540,0.706,0.1,67.39,7.49,9.0,1.0,0.0
44541,2.382,2.928,57.65,7.41,7.0,0.0,0.45
44542,1.476,1.952,39.23,6.53,5.0,0.0,999.9
44543,-0.063,2.615,28.84,5.69,4.0,0.0,0.0
44544,-1.399,1.492,26.79,4.0,27.0,0.0,999.9
44545,-1.076,0.727,854.47,29.02,21.0,1.0,0.85
44546,-0.593,0.726,641.67,36.03,22.0,1.0,1.39
44547,0.395,-0.614,499.6,12.76,10.0,0.0,0.77
44548,-1.088,-0.693,60.86,6.62,17.0,0.0,0.21
44549,-1.514,-1.547,33.92,4.22,7.0,0.0,0.15
44550,1.088,-2.034,1611.23,48.69,17.0,0.0,0.01
44551,-2.452,-0.116,603.45,47.54,11.0,0.0,0.84
44552,1.279,1.716,547.89,48.34,16.0,0.0,0.42
44553,-0.395,1.299,462.4,20.58,6.0,0.0,0.27
44554,1.615,-1.812,134.17,20.9,20.0,0.0,1.09
44555,1.486,1.368,106.44,3.43,11.0,1.0,0.0
44556,0.822,1.769,76.49,8.63,12.0,1.0,10.39
44557,1.353,-0.661,840.09,29.21,5.0,0.0,0.0
44558,1.132,1.505,542.96,26.09,10.0,0.0,0.11
44559,-1.264,2.313,359.47,26.54,13.0,0.0,0.3
44560,-0.512,-1.844,317.03,46.24,19.0,0.0,3.64
44561,-2.758,-1.693,261.55,13.49,0.0,0.0,0.19
44562,0.547,-1.872,174.86,14.89,7.0,1.0,1.72
44563,1.217,3.133,128.78,18.41,14.0,0.0,0.16
44564,0.938,0.203,90.86,10.87,5.0,0.0,0.0
44565,0.739,-0.689,69.46,6.46,9.0,0.0,0.0
44566,2.384,0.107,26.03,6.29,7.0,0.0,999.9
44567,-0.042,-0.456,3374.61,200.84,30.0,1.0,1.61
44568,0.326,3.008,3205.83,491.15,50.0,0.0,0.2
44569,0.604,1.117,720.26,39.24,28.0,0.0,0.07
44570,-1.159,1.923,470.2,39.41,23.0,0.0,0.23
44571,0.815,-2.111,75.24,13.05,14.0,0.0,2.9
44572,0.9,0.296,60.81,13.79,14.0,0.0,1.03
44573,-0.779,3.118,43.13,10.41,12.0,1.0,2.33
44574,-1.774,1.688,32.8,9.22,17.0,0.0,0.0
44575,0.911,-1.8,2497.62,292.92,18.0,0.0,0.53
44576,-1.289,0.956,1588.24,67.27,35.0,0.0,0.07
44577,0.283,1.637,652.92,61.92,34.0,0.0,0.28
44578,-0.162,1.121,26.03,4.62,5.0,0.0,0.68
44579,-0.746,-1.862,2534.12,85.67,24.0,0.0,0.94
44580,0.914,0.883,2488.35,343.73,57.0,0.0,0.09
44581,-0.049,2.655,1056.7,95.75,33.0,0.0,0.01
44582,-0.216,-1.3,163.98,17.96,14.0,1.0,2.89
44583,0.329,2.325,80.56,14.5,19.0,0.0,45.92
44584,0.641,0.501,78.93,5.72,31.0,0.0,6.43
44585,-0.411,-0.668,1872.15,61.38,23.0,0.0,0.07
44586,0.82,2.907,1805.22,192.94,39.0,0.0,0.02
44587,-0.428,0.791,1350.86,108.53,22.0,0.0,0.73
44588,0.687,-2.203,601.37,17.88,12.0,0.0,0.3
44589,-0.718,2.042,243.58,23.61,15.0,1.0,3.07
44590,-1.282,2.197,221.4,23.81,11.0,0.0,1.63
44591,-0.993,1.537,140.18,13.29,11.0,0.0,0.13
44592,1.655,1.477,63.72,8.4,6.0,0.0,0.24
44593,-0.594,1.222,38.82,3.94,22.0,0.0,1.73
44594,0.452,1.626,1907.62,49.92,17.0,0.0,0.63
44595,0.765,-2.2,1074.48,72.16,23.0,0.0,0.08
44596,-0.151,-1.937,1069.53,205.26,17.0,0.0,1.21
44597,-0.055,0.381,1038.85,60.17,21.0,1.0,2.01
44598,-1.118,-2.029,624.76,41.89,18.0,0.0,0.0
44599,-0.742,-1.249,599.48,46.42,25.0,0.0,21.09
44600,-0.736,-0.655,427.01,12.26,10.0,0.0,0.0
44601,1.22,2.475,29.86,6.84,8.0,0.0,0.19
44602,-0.234,1.717,24.74,2.49,3.0,0.0,5.88
44603,-0.582,-0.404,2118.74,63.58,27.0,0.0,0.0
44604,-0.369,-2.43,1695.57,174.86,36.0,0.0,0.34
44605,-0.484,1.588,1112.89,173.54,15.0,0.0,0.72
44606,2.09,2.259,413.83,40.4,25.0,0.0,0.28
44607,0.975,2.796,346.09,42.61,24.0,0.0,0.82
44608,0.27,0.809,133.17,25.81,16.0,0.0,0.32
44609,1.924,2.801,50.12,7.45,9.0,0.0,0.44
44610,0.647,2.236,36.51,7.95,12.0,0.0,0.0
44611,-0.098,0.05,36.45,4.76,9.0,0.0,0.0
44612,-1.549,2.504,31.22,3.27,4.0,0.0,0.08
44613,-0.553,0.733,3574.15,251.72,38.0,1.0,1.88
44614,-0.208,-2.426,2152.77,88.34,16.0,0.0,0.01
44615,1.196,-1.791,634.01,17.61,7.0,0.0,1.0
44616,-0.861,-3.065,524.9,31.07,16.0,0.0,0.06
44617,-1.272,2.932,47.17,6.81,9.0,0.0,4.02
44618,-1.286,-2.481,38.52,8.93,7.0,0.0,1.64
44619,0.308,-0.776,3700.12,363.46,44.0,0.0,0.13
44620,-0.061,2.37,911.8,37.81,24.0,0.0,0.0
44621,-0.441,2.843,435.61,69.86,28.0,1.0,0.0
44622,-3.141,1.615,31.4,4.24,0.0,0.0,17.14
44623,0.059,-2.898,27.4,3.54,8.0,0.0,999.9
44624,-0.071,0.532,3828.03,149.79,22.0,0.0,0.02
44625,0.207,-2.971,2117.11,166.28,47.0,0.0,0.33
44626,0.208,-2.395,1500.33,71.18,47.0,1.0,1.46
44627,0.3,-1.161,497.82,26.72,11.0,0.0,0.05
44628,0.601,-2.866,242.61,16.97,47.0,0.0,0.45
44629,-0.248,2.837,2093.64,69.45,13.0,0.0,0.01
44630,0.132,-0.274,1803.95,126.23,5.0,0.0,108.69
44631,0.229,-1.229,891.27,48.78,18.0,1.0,0.0
44632,1.057,1.052,772.44,63.81,20.0,0.0,1.5
44633,-0.26,-2.71,406.74,38.72,21.0,0.0,0.07
44634,2.123,2.7,140.72,8.45,3.0,0.0,1.12
44635,0.367,1.526,100.71,21.86,13.0,0.0,0.9
44636,-0.177,0.469,48.43,6.31,6.0,0.0,0.0
44637,-1.566,-1.711,45.67,5.96,6.0,0.0,0.91
44638,-0.275,0.971,37.1,5.14,8.0,0.0,0.0
44639,-0.153,-0.643,30.92,2.71,5.0,0.0,0.8
44640,-3.255,-1.283,25.82,3.94,0.0,0.0,999.9
44641,-0.031,-1.156,2672.14,19.55,1.0,0.0,2900.2
44642,0.107,1.569,1655.63,44.49,28.0,0.0,0.15
44643,0.416,3.074,694.39,127.15,33.0,1.0,0.43
44644,0.838,0.975,34.64,6.64,8.0,0.0,1.04
44645,-0.578,2.445,945.37,70.86,33.0,0.0,0.22
44646,2.222,-1.424,861.77,31.47,10.0,0.0,1.58
44647,-1.38,0.596,643.89,0.0,0.0,1.0,999.9
44648,-1.367,-2.113,505.3,60.98,23.0,0.0,0.13
44649,-0.639,0.439,430.36,28.76,17.0,0.0,0.05
44650,-0.045,2.743,154.29,14.49,15.0,0.0,0.9
44651,0.366,0.47,66.98,10.51,8.0,0.0,5.28
44652,-1.428,-2.556,30.03,2.46,17.0,0.0,0.0
44653,0.494,-0.101,28.55,7.37,8.0,0.0,1.49
44654,0.462,-0.959,2453.78,113.91,30.0,0.0,0.3
44655,-0.163,2.577,1875.63,277.2,76.0,1.0,0.13
44656,-0.357,2.093,1275.01,123.47,70.0,0.0,0.24
44657,0.824,0.288,913.93,43.71,10.0,0.0,2.67
44658,1.36,-1.088,150.2,21.78,14.0,0.0,0.83
44659,0.744,-0.558,135.11,10.92,19.0,1.0,4.27
44660,-3.25,3.041,39.87,4.59,0.0,0.0,2.36
44661,-0.458,2.852,24.14,5.0,53.0,0.0,0.44
44662,-0.774,2.679,1400.47,0.0,0.0,0.0,999.9
44663,-0.47,-0.185,224.32,40.82,28.0,1.0,1.21
44664,-1.16,-0.156,151.89,7.02,7.0,0.0,0.0
44665,-1.056,0.673,83.19,13.51,8.0,0.0,0.57
44666,3.769,-1.387,74.37,11.14,0.0,0.0,2.0
44667,1.312,1.549,58.72,9.89,13.0,0.0,0.0
44668,-2.725,0.228,35.83,6.7,0.0,0.0,1.37
44669,3.666,-2.002,30.85,4.33,0.0,0.0,20.14
44670,0.383,-2.857,2273.24,177.85,32.0,0.0,0.38
44671,-0.101,1.551,1617.57,159.75,34.0,0.0,0.44
44672,0.457,1.727,200.17,23.71,25.0,0.0,7.52
44673,-0.439,-2.684,2023.77,34.95,12.0,0.0,0.36
44674,-0.822,-0.895,865.86,56.81,18.0,0.0,9.05
44675,1.586,0.881,849.57,43.49,21.0,0.0,0.45
44676,0.164,2.278,728.74,46.49,11.0,0.0,0.06
44677,0.252,0.468,510.74,41.05,30.0,0.0,0.62
44678,0.909,0.464,385.0,31.23,20.0,0.0,1.63
44679,-0.902,2.201,364.1,64.14,25.0,0.0,1.68
44680,-0.296,1.93,44.18,6.89,19.0,1.0,1.06
44681,-0.031,-1.009,1057.14,50.71,21.0,0.0,0.19
44682,0.135,-2.558,656.63,63.58,15.0,0.0,0.48
44683,-0.762,-2.095,627.54,41.26,17.0,0.0,0.05
44684,-1.923,0.5,218.27,28.17,7.0,0.0,0.04
44685,-2.302,-0.237,142.63,9.69,7.0,0.0,1.05
44686,-0.602,0.885,101.82,5.56,9.0,0.0,1.49
44687,0.678,-2.714,96.68,12.37,12.0,0.0,0.64
44688,0.512,2.308,1207.46,125.79,43.0,0.0,2.87
44689,-0.135,-0.992,1115.28,197.67,36.0,0.0,0.44
44690,1.001,2.17,1001.81,109.3,52.0,0.0,0.23
44691,0.817,-2.84,967.68,152.72,30.0,0.0,0.28
44692,-0.246,-0.452,101.38,21.99,18.0,1.0,2.24
44693,-0.067,-1.654,43.03,10.01,14.0,0.0,0.53
44694,0.998,2.66,33.23,7.36,36.0,0.0,1.7
44695,1.872,0.689,225.35,37.1,14.0,1.0,1.06
44696,1.036,-2.97,82.7,9.58,11.0,1.0,1.75
44697,1.022,-2.043,53.51,10.53,6.0,0.0,0.68
44698,0.409,-2.535,47.37,4.24,4.0,0.0,999.9
44699,-2.776,0.429,25.45,4.05,1.0,0.0,16.28
44700,0.841,-1.26,1856.04,100.43,10.0,0.0,0.47
44701,0.717,1.287,1423.07,189.03,31.0,0.0,2.23
44702,-0.493,3.139,1372.47,8.22,3.0,1.0,999.9
44703,-1.224,0.674,331.48,16.98,8.0,1.0,1.39
44704,0.997,2.639,59.99,9.08,10.0,0.0,0.44
44705,0.207,-2.805,1529.25,99.21,28.0,0.0,0.02
44706,-0.939,0.046,772.29,25.44,8.0,0.0,1.08
44707,-0.325,1.074,626.48,30.13,13.0,0.0,1.11
44708,0.611,2.51,378.73,32.15,15.0,0.0,0.14
44709,1.008,-2.667,287.41,32.84,28.0,0.0,4.82
44710,2.136,-1.187,270.96,20.83,5.0,0.0,2.03
44711,1.314,-2.26,149.41,14.2,26.0,0.0,0.47
44712,-0.072,2.723,126.55,16.77,13.0,0.0,0.0
44713,-1.314,2.082,90.05,14.44,10.0,0.0,0.83
44714,1.078,2.621,74.03,15.22,22.0,0.0,0.67
44715,-1.709,0.758,47.92,7.56,7.0,0.0,1.52
44716,-0.538,2.134,37.98,2.74,4.0,0.0,0.0
44717,1.527,-1.646,31.91,3.24,8.0,0.0,0.0
44718,1.297,3.091,31.83,4.89,13.0,0.0,14.52
44719,-0.822,-2.153,26.39,5.8,8.0,0.0,0.65
44720,-0.253,1.715,2954.6,68.75,26.0,0.0,0.0
44721,0.672,-2.243,1358.41,78.7,18.0,0.0,0.65
44722,-0.507,-0.878,989.86,68.34,36.0,0.0,0.26
44723,-0.136,-1.422,414.3,51.75,27.0,0.0,0.36
44724,-0.149,-0.017,237.32,6.28,8.0,1.0,0.0
44725,-0.559,-0.153,215.18,17.5,11.0,1.0,1.09
44726,1.371,-2.141,182.22,8.68,4.0,1.0,0.0
44727,-1.517,-2.012,102.18,12.68,12.0,0.0,0.25
44728,-1.115,-0.873,25.2,5.78,7.0,0.0,0.0
44729,0.12,2.292,2311.06,289.88,37.0,0.0,0.06
44730,-0.563,-0.948,885.71,154.08,32.0,0.0,0.68
44731,-0.787,0.681,823.17,50.06,18.0,0.0,0.87
44732,1.001,-2.646,400.2,24.43,8.0,0.0,10.18
44733,0.464,2.579,394.95,25.69,40.0,0.0,1.34
44734,-0.055,-0.632,372.57,27.68,31.0,0.0,0.06
44735,-0.664,-1.766,257.78,35.13,32.0,0.0,0.52
44736,-0.393,-2.17,220.64,29.65,34.0,0.0,0.18
44737,1.476,-2.957,127.22,18.72,12.0,0.0,0.8
44738,1.068,-1.727,116.23,14.43,18.0,0.0,8.12
44739,1.436,-1.548,111.75,7.5,14.0,0.0,2.49
44740,1.106,2.384,88.94,19.89,14.0,0.0,0.29
44741,-0.672,-0.506,74.75,3.75,25.0,0.0,22.9
44742,0.544,-1.641,74.0,6.16,8.0,0.0,28.88
44743,0.058,-1.898,39.86,6.99,19.0,0.0,6.71
44744,-0.131,-1.793,3459.37,220.2,24.0,0.0,5.05
44745,0.057,0.992,2978.53,458.44,70.0,0.0,0.55
44746,0.609,2.451,827.02,68.86,33.0,1.0,0.49
44747,-0.932,2.739,132.46,13.76,15.0,0.0,0.39
44748,-0.183,0.605,74.88,10.7,41.0,0.0,0.79
44749,-2.63,-1.277,65.49,5.5,3.0,0.0,1.68
44750,-0.441,2.09,45.15,6.51,7.0,0.0,2.89
44751,-0.521,1.216,36.45,6.91,20.0,1.0,1.73
44752,1.074,1.519,29.7,5.18,9.0,0.0,0.77
44753,-0.214,-2.421,2518.08,44.51,5.0,0.0,21.53
44754,0.786,2.289,1246.13,83.02,20.0,0.0,0.48
44755,0.745,-0.119,1242.37,78.22,23.0,0.0,0.18
44756,-0.153,0.08,903.23,120.67,34.0,0.0,0.09
44757,0.116,0.221,2234.3,248.15,35.0,0.0,0.48
44758,-1.24,-1.309,973.3,90.6,11.0,0.0,1.05
44759,-0.817,-2.759,389.96,25.0,17.0,0.0,1.13
44760,-1.111,-3.14,146.17,16.77,23.0,0.0,0.74
44761,-0.774,2.585,101.78,10.31,11.0,0.0,4.61
44762,0.99,1.973,97.91,12.91,9.0,0.0,0.34
44763,1.756,0.708,76.36,13.33,9.0,0.0,0.29
44764,0.04,1.162,25.51,3.01,6.0,0.0,0.0
44765,1.652,-2.858,922.76,40.54,10.0,0.0,0.44
44766,1.55,0.84,257.7,28.85,26.0,0.0,0.19
44767,-0.04,-1.741,149.45,16.92,11.0,0.0,1.37
44768,0.241,-0.757,108.99,9.27,8.0,0.0,0.0
44769,2.072,0.798,66.97,10.02,19.0,0.0,0.33
44770,1.374,0.161,35.66,5.57,8.0,0.0,0.17
44771,1.169,0.242,1610.36,52.48,22.0,1.0,0.16
44772,0.123,2.871,1410.69,73.96,17.0,0.0,0.5
44773,-0.102,-2.287,110.31,10.79,12.0,0.0,19.97
44774,1.118,3.119,40.02,7.64,6.0,0.0,0.22
44775,-0.899,-2.974,1759.33,89.96,43.0,0.0,0.13
44776,0.393,2.705,428.69,65.78,43.0,1.0,0.14
44777,-0.072,-1.426,203.9,19.17,7.0,0.0,0.09
44778,0.056,-2.218,87.67,0.14,2.0,0.0,999.9
44779,0.662,-2.277,62.92,6.75,8.0,0.0,1.55
44780,-0.162,0.626,3685.28,-0.0,0.0,0.0,999.9
44781,0.342,-2.632,2891.58,180.33,51.0,0.0,1.84
44782,0.265,-1.889,995.97,154.63,31.0,0.0,1.38
44783,-0.132,-2.199,70.32,11.03,25.0,0.0,0.0
44784,0.78,-2.536,47.26,5.34,37.0,0.0,1.2
44785,-0.014,-0.966,2354.05,43.49,11.0,0.0,0.0
44786,0.651,1.703,2171.39,338.44,20.0,0.0,39.43
44787,-0.422,-2.024,1246.47,74.15,31.0,0.0,0.37
44788,1.332,1.471,418.6,43.54,19.0,0.0,1.0
44789,0.912,2.069,349.56,19.6,22.0,1.0,0.66
44790,-0.05,-2.781,151.58,19.74,10.0,0.0,0.89
44791,0.967,0.994,63.01,12.29,21.0,0.0,7.75
44792,-0.911,3.093,29.31,6.21,6.0,0.0,0.52
44793,-0.32,1.434,2744.82,332.53,42.0,0.0,0.25
44794,-0.171,2.699,569.06,98.43,15.0,0.0,0.0
44795,-0.951,2.539,207.07,14.56,16.0,0.0,0.1
44796,-0.748,1.703,55.43,4.27,26.0,0.0,0.14
44797,-1.305,3.109,27.94,7.62,8.0,0.0,2.25
44798,-0.051,0.987,2650.43,33.89,12.0,0.0,0.0
44799,-1.091,-1.41,380.35,46.26,17.0,0.0,2.04
44800,-0.182,2.741,105.09,14.26,7.0,0.0,0.28
44801,-0.521,-1.293,46.57,10.31,18.0,0.0,1.0
44802,-0.473,-0.774,26.3,3.63,11.0,0.0,0.0
44803,-0.14,-2.215,2608.54,54.81,11.0,0.0,1.11
44804,-0.103,-3.044,742.66,65.78,26.0,1.0,0.03
44805,0.569,-2.691,187.05,20.74,20.0,0.0,0.13
44806,1.051,-2.939,127.34,18.65,11.0,0.0,1.14
44807,-0.274,0.934,40.61,0.0,1.0,0.0,0.0
44808,0.414,3.027,30.58,5.44,10.0,0.0,0.0
44809,-0.29,0.87,2524.31,127.15,31.0,0.0,1.57
44810,-0.104,-2.827,2491.48,282.34,27.0,0.0,0.56
44811,0.218,-1.244,1793.07,153.31,21.0,0.0,0.34
44812,-0.561,2.021,428.81,41.32,28.0,0.0,3.93
44813,-0.536,1.514,119.05,15.28,27.0,1.0,1.71
44814,-1.067,1.307,85.15,12.0,14.0,0.0,0.3
44815,-0.778,1.936,3285.7,114.6,25.0,0.0,0.56
44816,0.568,-1.177,2864.42,117.37,36.0,0.0,0.04
44817,1.386,-1.564,296.03,27.58,12.0,0.0,0.21
44818,1.293,-1.973,1256.28,117.12,41.0,0.0,0.32
44819,-1.128,-0.728,370.65,39.0,7.0,1.0,0.34
44820,-0.933,2.372,353.95,20.44,14.0,1.0,0.23
44821,-0.324,-2.188,167.57,12.24,7.0,0.0,0.0
44822,1.168,-1.517,115.75,18.16,44.0,0.0,0.1
44823,-0.518,3.077,84.67,10.56,6.0,0.0,0.0
44824,0.396,-2.317,58.13,8.11,11.0,0.0,0.0
44825,-0.615,1.995,51.56,3.77,13.0,1.0,3.92
44826,-0.983,-1.239,51.35,7.93,10.0,0.0,0.0
44827,1.978,-2.09,23.0,2.63,3.0,0.0,10.53
44828,-0.554,1.707,3214.87,124.1,21.0,0.0,9.48
44829,0.827,-1.102,1677.4,102.51,37.0,0.0,0.42
44830,0.102,-1.673,1373.91,34.33,10.0,0.0,0.0
44831,1.629,-2.485,360.77,38.95,23.0,0.0,0.39
44832,1.516,-1.67,142.57,23.99,20.0,0.0,0.6
44833,2.352,-1.927,90.08,15.22,8.0,0.0,2.91
44834,-1.937,2.359,52.55,6.24,2.0,0.0,5.41
44835,1.073,-1.504,28.14,4.91,43.0,0.0,0.32
44836,-0.826,0.76,1814.0,37.51,21.0,0.0,0.01
44837,0.006,-0.565,563.12,25.92,12.0,0.0,0.0
44838,-0.995,-1.866,461.17,39.49,24.0,0.0,0.33
44839,0.544,0.793,106.54,16.49,18.0,0.0,0.91
44840,-1.676,-1.822,85.87,21.29,14.0,0.0,0.68
44841,0.827,0.509,23.69,1.25,12.0,0.0,999.9
44842,-0.141,3.068,1591.88,85.21,34.0,0.0,0.99
44843,0.216,-0.453,809.02,51.86,13.0,0.0,5.63
44844,0.284,-2.811,23.41,4.3,4.0,0.0,1.01
44845,0.505,0.826,1651.52,144.58,42.0,0.0,0.16
44846,-0.551,2.672,1494.55,148.7,21.0,0.0,2.79
44847,-1.243,2.401,329.56,21.32,12.0,0.0,0.12
44848,-0.057,0.3,108.57,19.73,22.0,0.0,0.88
44849,-1.659,2.793,97.94,14.64,7.0,1.0,2.35
44850,0.369,-0.442,1630.99,89.27,34.0,0.0,0.89
44851,1.237,2.333,1536.85,58.36,21.0,0.0,0.74
44852,-2.552,-2.632,393.76,41.39,8.0,0.0,7.41
44853,-0.91,-0.157,345.0,55.93,19.0,0.0,0.49
44854,-1.068,-2.479,215.74,19.15,15.0,0.0,0.13
44855,0.613,-1.293,81.64,11.08,7.0,0.0,0.0
44856,-1.585,2.644,63.41,9.8,13.0,0.0,0.64
44857,-2.943,-2.307,53.49,8.14,0.0,0.0,7.95
44858,0.303,0.031,47.06,9.75,33.0,0.0,1.15
44859,0.414,0.157,2376.01,186.23,40.0,0.0,2.76
44860,-0.569,-3.01,2121.07,67.33,17.0,0.0,2.39
44861,-0.169,0.642,723.02,66.66,28.0,0.0,0.46
44862,0.436,2.984,472.42,41.52,23.0,0.0,0.34
44863,0.45,-0.741,373.93,26.64,6.0,0.0,0.11
44864,-2.617,-1.43,34.38,6.35,1.0,0.0,1.45
44865,0.727,-2.876,2166.71,141.66,25.0,0.0,0.01
44866,-0.236,1.188,1607.18,60.82,30.0,0.0,0.84
44867,0.486,-1.178,1193.26,39.88,23.0,0.0,0.0
44868,-0.391,-0.106,947.55,58.86,24.0,1.0,0.76
44869,-0.895,1.273,624.58,106.96,28.0,0.0,1.24
44870,0.197,-1.551,352.74,25.83,25.0,0.0,0.06
44871,-0.582,1.545,65.79,5.09,35.0,0.0,4.96
44872,0.657,1.75,30.56,6.66,6.0,0.0,1.36
44873,0.946,-1.733,26.07,3.4,7.0,0.0,999.9
44874,-0.012,-2.047,2523.74,190.75,57.0,0.0,0.19
44875,0.528,1.102,1550.6,265.38,36.0,0.0,0.07
44876,-0.187,1.797,651.34,64.85,20.0,0.0,0.58
44877,-1.211,-0.254,649.02,0.0,0.0,0.0,999.9
44878,1.214,-2.329,65.1,4.73,10.0,0.0,0.0
44879,1.388,-1.787,47.22,9.11,13.0,0.0,999.9
44880,0.148,-2.443,39.55,4.56,55.0,0.0,0.0
44881,-0.056,1.151,32.77,3.31,18.0,0.0,999.9
44882,-3.202,2.19,28.0,3.42,0.0,1.0,1.99
44883,-0.416,-2.982,1273.94,183.49,44.0,0.0,0.43
44884,0.938,-0.034,1208.49,37.2,3.0,0.0,251.94
44885,-0.196,-1.463,1175.59,41.08,13.0,0.0,0.03
44886,-0.651,0.915,1123.42,77.83,27.0,1.0,0.11
44887,0.496,2.568,335.83,47.41,22.0,0.0,0.0
44888,-0.264,2.377,138.2,12.41,12.0,0.0,0.0
44889,-0.174,-2.567,102.95,12.08,27.0,0.0,0.14
44890,0.278,-2.561,51.81,4.79,12.0,0.0,0.31
44891,0.824,2.082,42.63,8.83,18.0,0.0,999.9
44892,-1.293,-1.964,2006.9,54.83,18.0,1.0,0.03
44893,1.122,1.651,1780.55,96.73,27.0,0.0,0.2
44894,1.259,-1.715,226.9,38.93,22.0,0.0,1.53
44895,-0.986,-1.478,98.28,12.21,14.0,0.0,1.42
44896,2.009,-2.51,57.87,10.62,9.0,0.0,1.23
44897,0.893,0.429,1402.49,56.08,22.0,0.0,0.22
44898,-0.613,2.496,1234.27,9.37,1.0,0.0,999.9
44899,0.95,-0.729,509.94,49.06,31.0,0.0,0.31
44900,-2.104,2.207,354.36,73.74,15.0,0.0,1.43
44901,-0.267,-2.499,121.89,14.02,16.0,0.0,0.14
44902,0.459,0.619,38.98,6.23,20.0,0.0,0.74
44903,-2.051,1.563,35.01,5.99,8.0,0.0,1.85
44904,-0.89,1.775,24.07,4.76,4.0,0.0,999.9
44905,0.457,1.117,2084.18,70.77,19.0,0.0,0.9
44906,-0.931,-1.482,2077.82,66.39,17.0,0.0,0.59
44907,-0.043,-2.288,716.62,41.15,16.0,0.0,0.02
44908,-1.021,1.546,593.58,58.03,19.0,0.0,2.44
44909,1.798,3.022,580.84,22.47,10.0,0.0,0.02
44910,-0.185,-1.402,82.7,19.43,12.0,0.0,0.2
44911,-0.244,2.356,71.63,15.65,10.0,0.0,21.29
44912,-0.255,-2.818,70.8,12.35,15.0,1.0,1.3
44913,0.069,1.964,36.44,7.78,11.0,0.0,2.24
44914,-0.849,2.214,35.5,4.92,5.0,0.0,999.9
44915,0.319,0.743,1771.88,73.2,14.0,0.0,0.35
44916,1.3,-2.417,1574.54,137.59,51.0,0.0,0.8
44917,-1.18,-1.852,595.68,0.0,0.0,0.0,999.9
44918,-2.25,1.301,478.14,16.56,7.0,0.0,0.0
44919,-0.296,1.058,2533.15,105.98,28.0,0.0,0.53
44920,0.636,-2.394,1393.06,51.1,23.0,0.0,0.21
44921,1.283,-1.681,681.62,73.16,22.0,1.0,0.21
44922,-0.78,-1.738,482.75,76.48,30.0,0.0,0.4
44923,1.9,-2.909,127.99,17.23,14.0,1.0,0.0
44924,1.301,-2.519,107.75,10.16,7.0,0.0,0.43
44925,-0.647,-1.287,83.32,15.02,23.0,0.0,0.0
44926,-0.256,-1.852,72.15,8.59,17.0,0.0,5.66
44927,1.021,2.108,65.35,6.43,6.0,0.0,3.63
44928,-1.191,-1.375,46.63,6.03,13.0,0.0,0.2
44929,1.88,-0.42,31.33,5.23,7.0,0.0,4.58
44930,-0.356,2.794,3175.3,122.83,27.0,1.0,0.03
44931,0.609,0.084,2621.61,0.0,0.0,0.0,999.9
44932,-0.577,-1.465,1210.21,111.79,26.0,0.0,0.7
44933,0.199,-2.292,25.65,2.79,3.0,0.0,0.0
44934,-0.16,2.757,3174.47,418.34,57.0,0.0,0.98
44935,0.385,-0.732,2402.05,88.14,24.0,0.0,1.35
44936,-0.275,0.27,1383.62,72.53,23.0,0.0,1.04
44937,-0.247,1.036,71.1,9.07,11.0,0.0,0.0
44938,-0.469,-1.491,52.3,11.31,6.0,0.0,3.13
44939,-0.104,-0.688,33.51,6.91,15.0,0.0,3.09
44940,-0.258,2.352,2014.53,14.96,1.0,0.0,999.9
44941,0.737,0.174,1405.81,34.16,20.0,1.0,0.03
44942,-0.558,-1.568,465.47,37.9,10.0,0.0,0.0
44943,-1.656,-1.191,141.45,25.61,18.0,0.0,0.7
44944,-1.303,-1.937,33.25,5.68,9.0,0.0,0.51
44945,0.183,-0.519,1697.78,231.22,33.0,0.0,0.72
44946,1.555,-0.92,786.34,56.14,13.0,0.0,0.06
44947,-1.524,1.891,356.92,25.57,7.0,0.0,0.13
44948,0.997,1.966,23.54,5.47,5.0,0.0,8.32
44949,0.775,1.941,2013.09,42.14,11.0,0.0,0.01
44950,-0.227,-0.938,1802.13,181.98,41.0,0.0,0.14
44951,-1.561,-1.677,924.15,96.62,24.0,0.0,0.47
44952,0.444,2.779,236.81,18.71,13.0,0.0,0.14
44953,0.941,-0.29,1818.26,79.71,18.0,0.0,0.01
44954,-0.323,2.41,1594.14,73.83,23.0,0.0,0.09
44955,1.2,-2.359,916.12,141.17,30.0,0.0,0.95
44956,-2.359,1.969,151.87,11.58,10.0,0.0,1.23
44957,-1.657,-0.323,85.96,14.91,23.0,0.0,0.31
