,eta,phi,PT,jmass,ntrk,btag,hadem
445,-0.932,1.844,1181.83,68.49,16.0,0.0,0.43
446,-1.33,-1.751,133.96,21.88,16.0,0.0,1.04
447,1.023,3.1,1935.18,149.74,44.0,0.0,0.21
448,1.482,-3.111,95.46,5.84,37.0,0.0,0.33
449,-0.751,2.244,2085.0,69.77,44.0,0.0,2.45
450,1.177,-1.049,922.11,163.77,33.0,0.0,0.37
451,-1.015,-0.707,817.01,29.28,7.0,0.0,0.06
452,0.962,-2.043,790.12,42.13,15.0,0.0,0.0
453,-0.949,0.988,460.61,37.33,20.0,0.0,0.0
454,-0.681,0.478,329.27,37.8,29.0,0.0,0.83
455,-0.405,-2.401,68.04,8.37,7.0,0.0,8.92
456,3.544,0.044,39.15,8.83,0.0,0.0,5.27
457,-1.86,-0.89,23.65,5.07,8.0,0.0,4.43
458,-0.638,-0.948,2170.24,119.99,36.0,0.0,1.31
459,-0.179,1.772,1806.89,330.43,68.0,0.0,0.2
460,1.624,3.036,649.45,47.92,21.0,0.0,0.2
461,0.323,1.706,255.08,28.5,38.0,0.0,0.6
462,0.127,-1.377,219.83,21.52,11.0,0.0,12.4
463,-0.461,2.191,180.7,20.61,43.0,1.0,4.43
464,-0.519,2.658,174.33,16.9,20.0,0.0,999.9
465,-0.895,-2.018,123.98,14.77,18.0,0.0,0.0
466,-0.404,-3.141,103.92,15.35,14.0,0.0,0.0
467,-0.279,1.254,57.24,7.92,27.0,1.0,0.0
468,0.065,-2.925,54.86,4.16,9.0,0.0,3.11
469,0.127,2.157,43.6,3.33,35.0,1.0,0.0
470,-0.462,0.78,30.13,8.69,15.0,0.0,999.9
471,-0.015,-1.987,28.25,3.55,6.0,0.0,999.9
472,0.544,-1.092,26.43,2.06,6.0,0.0,2.54
473,0.192,0.71,1715.54,116.93,41.0,0.0,0.92
474,-0.698,-1.743,1622.26,44.8,4.0,0.0,999.9
475,-0.083,-3.018,1144.0,70.66,10.0,0.0,2.59
476,0.667,2.036,258.65,22.74,18.0,0.0,0.65
477,3.103,0.267,23.79,3.28,0.0,0.0,2.27
478,-0.074,1.432,1449.49,205.13,60.0,0.0,0.68
479,-1.252,-2.187,1424.36,98.87,34.0,0.0,0.11
480,-0.309,0.769,1130.94,242.16,44.0,1.0,0.11
481,0.211,-1.089,784.29,25.45,16.0,0.0,0.0
482,1.514,-2.463,292.02,14.15,17.0,0.0,999.9
483,1.463,-1.903,275.82,46.36,22.0,1.0,1.43
484,1.278,2.835,216.21,37.29,18.0,1.0,0.38
485,-0.856,2.113,129.84,11.73,10.0,0.0,0.53
486,0.293,-0.159,1914.42,188.38,50.0,0.0,0.2
487,1.167,-2.903,1016.95,22.52,15.0,0.0,0.77
488,-1.481,2.058,805.52,78.88,27.0,0.0,1.85
489,1.127,-2.177,798.64,45.07,19.0,1.0,0.21
490,-0.81,1.838,698.48,97.57,30.0,0.0,0.15
491,0.162,-0.976,167.39,19.63,21.0,0.0,0.56
492,0.467,-0.596,141.69,8.43,39.0,0.0,0.2
493,-0.755,3.11,135.49,17.5,19.0,1.0,0.42
494,0.298,-1.904,70.78,10.28,8.0,1.0,0.28
495,-0.67,-0.47,44.83,7.02,7.0,0.0,0.0
496,-0.326,-2.375,3602.63,683.66,41.0,0.0,0.08
497,-0.217,0.562,2691.19,123.09,41.0,0.0,0.34
498,0.944,1.603,752.69,40.04,8.0,0.0,1.17
499,0.22,1.19,213.06,32.29,21.0,0.0,2.99
500,0.86,0.171,63.28,12.09,11.0,0.0,0.0
501,-0.27,-3.061,25.83,5.23,15.0,0.0,0.0
502,0.667,3.012,1584.26,60.19,14.0,0.0,1.78
503,-0.823,-1.52,1196.64,23.07,11.0,0.0,0.0
504,-0.766,0.937,911.09,24.96,11.0,0.0,0.36
505,-1.438,-1.655,341.66,36.12,14.0,1.0,0.68
506,-0.821,-0.852,140.08,10.55,10.0,0.0,0.18
507,1.59,-1.344,103.16,11.39,10.0,0.0,2.93
508,-0.078,1.074,60.76,13.95,16.0,0.0,1.6
509,2.201,0.646,56.16,6.49,6.0,0.0,0.74
510,0.367,3.104,2439.5,221.46,28.0,0.0,0.08
511,-0.713,-0.082,2324.89,196.21,35.0,0.0,0.32
512,0.855,0.004,345.21,21.29,9.0,0.0,0.0
513,-0.307,2.64,251.18,4.44,5.0,0.0,0.0
514,-1.501,-0.0,212.88,36.77,16.0,0.0,1.16
515,0.852,-2.592,30.91,6.49,8.0,0.0,0.0
516,-0.161,1.455,3572.83,44.5,6.0,0.0,0.0
517,0.359,-2.089,1707.03,36.32,11.0,1.0,0.14
518,0.4,-0.782,1189.52,53.79,22.0,1.0,2.73
519,1.443,0.742,70.83,8.81,6.0,0.0,0.0
520,0.113,-0.478,33.9,3.05,22.0,0.0,999.9
521,0.949,1.993,2436.63,193.02,46.0,0.0,1.66
522,-1.002,-1.435,2257.93,-0.0,0.0,0.0,999.9
523,0.431,-0.267,830.14,76.3,32.0,1.0,1.47
524,1.874,0.538,46.63,6.54,6.0,0.0,1.16
525,1.308,0.472,30.45,3.72,7.0,0.0,0.0
526,-0.537,-1.961,1150.29,109.38,32.0,0.0,0.63
527,-0.242,2.434,740.34,92.7,49.0,1.0,0.63
528,0.686,-0.828,722.74,81.08,46.0,0.0,1.01
529,0.975,2.171,513.67,40.05,22.0,1.0,1.31
530,-0.497,2.754,187.01,15.53,37.0,1.0,0.22
531,-0.174,1.649,167.18,19.91,15.0,0.0,0.0
532,0.486,2.157,157.41,27.05,40.0,1.0,0.6
533,0.039,2.075,102.07,10.15,53.0,0.0,0.45
534,1.46,1.824,53.86,6.07,6.0,0.0,999.9
535,1.592,-1.981,52.44,9.31,6.0,0.0,0.13
536,-0.089,3.1,32.57,7.43,10.0,0.0,0.0
537,0.508,-0.246,3216.5,72.98,8.0,0.0,0.17
538,-0.339,-2.933,2237.64,86.2,25.0,0.0,0.02
539,0.681,2.385,995.25,32.94,16.0,0.0,0.62
540,-1.208,1.812,534.22,76.44,17.0,0.0,0.02
541,0.06,2.474,164.23,20.99,15.0,1.0,0.21
542,1.637,-2.645,67.08,6.14,6.0,0.0,0.0
543,-0.136,2.002,2328.0,46.71,11.0,0.0,0.11
544,0.023,-0.902,1561.6,55.04,11.0,0.0,9.86
545,-0.079,-2.175,976.41,51.29,18.0,0.0,0.07
546,0.889,1.779,290.05,24.45,24.0,0.0,0.0
547,-0.307,-0.226,166.4,10.86,7.0,0.0,0.0
548,0.228,0.128,2318.55,256.65,45.0,0.0,0.39
549,0.327,-2.593,1902.52,117.5,22.0,0.0,0.11
550,-0.518,-2.42,899.84,51.36,17.0,0.0,2.39
551,0.635,1.418,816.68,50.75,29.0,0.0,0.69
552,-0.284,1.552,613.72,59.61,17.0,0.0,0.47
553,-1.737,0.786,97.48,10.83,4.0,0.0,1.0
554,-0.125,-0.918,89.82,10.41,8.0,0.0,5.17
555,0.49,1.819,25.93,3.02,24.0,0.0,1.0
556,0.924,2.064,1109.27,188.49,32.0,0.0,0.7
557,-0.043,0.508,1016.69,96.63,21.0,0.0,1.41
558,0.837,-2.14,909.36,24.83,17.0,0.0,0.07
559,-1.524,0.477,733.44,35.67,12.0,0.0,5.01
560,-0.142,-1.865,711.26,24.02,3.0,0.0,0.36
561,-0.239,-1.054,471.9,61.83,37.0,0.0,0.31
562,0.524,-2.762,387.22,23.34,15.0,0.0,0.9
563,0.937,2.541,193.23,0.11,21.0,1.0,999.9
564,1.706,1.229,99.62,11.45,9.0,0.0,1.45
565,0.126,-1.299,82.28,9.44,27.0,0.0,16.28
566,-3.231,-0.255,26.55,4.96,0.0,0.0,3.97
567,0.156,-0.782,26.19,4.77,21.0,0.0,4.1
568,0.086,1.107,1555.06,143.49,43.0,0.0,0.02
569,-1.228,-0.831,1120.54,59.3,27.0,0.0,0.19
570,-0.108,-2.977,517.24,29.68,5.0,0.0,30.69
571,-0.754,-1.341,465.54,36.6,20.0,0.0,0.61
572,-1.19,2.029,231.52,44.52,22.0,1.0,2.54
573,2.74,2.055,144.65,5.29,1.0,0.0,11.57
574,2.028,2.269,110.23,21.6,12.0,0.0,4.81
575,-1.857,2.429,42.46,2.44,6.0,0.0,0.0
576,0.944,2.576,1607.82,329.25,45.0,0.0,0.79
577,-1.166,-0.545,1180.66,44.44,13.0,0.0,9.51
578,0.744,1.15,605.12,35.53,14.0,0.0,0.69
579,-0.337,0.816,529.8,54.83,21.0,0.0,0.58
580,1.105,-3.109,81.96,9.57,29.0,0.0,2.51
581,-1.225,1.981,33.14,7.0,6.0,0.0,3.77
582,-0.447,0.967,1445.3,304.25,44.0,0.0,0.22
583,-0.233,-1.308,1434.38,93.22,25.0,0.0,0.07
584,-0.681,0.395,1250.97,64.59,28.0,0.0,0.0
585,-0.297,-0.507,189.94,23.34,12.0,0.0,1.16
586,-0.929,1.054,33.4,3.77,22.0,0.0,1.83
587,-1.791,1.258,569.85,65.39,30.0,0.0,0.14
588,3.023,1.27,103.22,9.34,0.0,0.0,5.54
589,-0.331,2.674,89.17,13.02,12.0,0.0,0.76
590,-0.696,-3.063,75.68,9.7,5.0,0.0,0.73
591,0.715,-0.39,55.17,10.06,9.0,0.0,0.3
592,2.22,2.592,31.93,5.9,7.0,0.0,1.41
593,0.475,0.719,1318.6,31.58,16.0,0.0,0.05
594,0.026,-0.993,1236.02,57.3,19.0,1.0,0.43
595,1.361,-0.978,712.18,62.13,14.0,0.0,0.12
596,-1.622,2.762,231.82,29.97,19.0,0.0,6.84
597,0.322,2.594,169.24,14.48,7.0,0.0,0.55
598,0.958,-1.569,130.48,20.31,23.0,0.0,9.87
599,0.038,-2.781,65.39,12.22,11.0,0.0,0.8
600,1.757,-2.594,54.73,5.89,5.0,0.0,2.58
601,0.569,2.428,2587.34,229.83,44.0,0.0,0.09
602,-0.668,-1.295,1836.06,-0.0,0.0,0.0,999.9
603,-0.508,1.13,1226.31,76.44,23.0,0.0,0.05
604,0.384,-0.836,928.06,69.75,14.0,0.0,0.05
605,-0.123,2.613,487.57,40.2,15.0,1.0,0.17
606,1.214,0.636,112.87,8.91,13.0,1.0,0.09
607,1.187,-0.803,53.9,7.77,1.0,0.0,0.08
608,1.926,2.995,28.52,0.86,1.0,0.0,999.9
609,1.237,-1.483,26.56,3.69,3.0,0.0,0.0
610,-0.494,2.007,1863.49,46.08,22.0,0.0,2.75
611,-1.122,-1.935,1726.82,170.13,39.0,0.0,0.19
612,0.886,-0.393,1470.46,83.38,12.0,0.0,2.09
613,-0.147,1.611,392.29,21.87,11.0,1.0,0.04
614,-0.624,-0.871,192.22,19.52,16.0,1.0,1.53
615,1.081,0.796,142.85,14.43,11.0,0.0,0.33
616,-0.471,0.309,74.07,8.73,5.0,0.0,5.82
617,-0.991,-2.505,73.53,8.79,24.0,0.0,0.7
618,-1.48,-1.014,31.94,4.28,6.0,0.0,0.0
619,-0.146,-1.139,26.45,4.29,7.0,0.0,0.71
620,-0.047,2.077,3213.9,94.78,31.0,0.0,0.88
621,-0.303,-1.233,3086.04,256.01,41.0,0.0,1.63
622,0.715,1.269,653.1,72.26,32.0,0.0,0.07
623,0.853,-0.003,112.12,13.61,14.0,0.0,0.26
624,1.209,1.041,107.15,19.36,27.0,0.0,0.93
625,0.539,0.37,32.88,5.78,14.0,0.0,1.23
626,-0.776,-1.818,2745.43,101.94,26.0,0.0,0.04
627,0.53,2.262,2020.61,374.27,17.0,0.0,0.02
628,-0.163,0.838,1116.26,79.11,37.0,0.0,0.31
629,0.673,1.113,711.66,74.29,31.0,1.0,1.42
630,-0.723,-0.841,54.19,8.3,5.0,0.0,0.4
631,0.594,1.653,3148.7,159.52,34.0,0.0,0.78
632,-1.018,-1.744,2790.96,0.0,0.0,0.0,999.9
633,0.067,-0.297,550.28,10.74,9.0,0.0,0.0
634,2.064,0.266,27.74,3.02,4.0,0.0,999.9
635,0.325,-2.068,23.3,3.64,2.0,0.0,0.0
636,0.352,-0.563,3218.14,0.0,0.0,1.0,999.9
637,0.059,2.781,2351.14,138.1,35.0,0.0,0.13
638,-0.127,1.423,564.0,19.57,9.0,0.0,1.37
639,0.043,-2.713,1647.11,43.33,13.0,0.0,1.72
640,0.571,0.408,1322.3,157.38,54.0,0.0,1.35
641,-0.742,-1.231,847.83,92.7,47.0,0.0,0.1
642,1.183,1.421,825.4,78.64,26.0,0.0,0.35
643,1.086,0.643,389.17,43.2,39.0,0.0,0.35
644,-1.484,2.388,301.22,46.1,24.0,0.0,1.14
645,0.744,-0.317,182.14,24.93,22.0,0.0,0.52
646,-0.659,-1.651,46.38,7.53,40.0,0.0,0.0
647,0.7,-1.324,38.91,5.51,4.0,0.0,1.01
648,0.809,1.054,30.26,5.42,35.0,0.0,0.38
649,-0.501,2.116,26.44,4.85,6.0,0.0,0.0
650,-0.413,-2.772,2271.61,417.26,59.0,0.0,0.15
651,0.708,2.765,199.39,19.4,14.0,0.0,0.27
652,0.081,-2.531,83.74,5.4,16.0,0.0,999.9
653,1.679,2.301,26.87,5.01,7.0,0.0,0.0
654,-0.386,2.625,2887.2,371.96,44.0,0.0,1.91
655,0.345,0.054,2177.56,210.71,18.0,0.0,2.82
656,-0.336,-1.178,566.48,35.75,21.0,0.0,0.59
657,0.251,-1.554,549.86,46.46,19.0,0.0,0.52
658,-0.903,-0.323,514.86,17.05,9.0,0.0,148.85
659,0.887,-2.755,328.65,47.83,23.0,0.0,0.0
660,0.47,-2.231,246.47,32.11,18.0,0.0,0.0
661,-1.788,0.695,64.73,14.89,13.0,0.0,1.04
662,1.124,-2.285,35.28,7.77,13.0,0.0,2.72
663,-0.716,-1.688,27.25,9.16,13.0,0.0,0.0
664,-0.509,2.153,24.85,4.44,33.0,0.0,0.0
665,-0.399,-3.072,23.58,4.26,13.0,0.0,0.53
666,0.425,-0.507,1479.36,70.74,35.0,0.0,0.76
667,-0.419,-1.78,1139.7,83.2,22.0,0.0,2.23
668,-0.369,1.498,1102.1,88.43,41.0,0.0,0.11
669,0.177,2.207,808.0,128.14,25.0,0.0,0.21
670,1.156,-2.731,744.52,25.17,8.0,0.0,2.97
671,-0.18,1.102,370.06,10.11,33.0,0.0,0.0
672,0.972,-0.617,294.04,37.96,27.0,0.0,0.06
673,0.128,1.687,223.01,23.0,22.0,0.0,0.39
674,0.051,-2.751,182.67,29.89,19.0,1.0,0.08
675,1.449,-0.725,83.78,11.56,16.0,0.0,2.78
676,-0.058,-2.297,65.67,1.98,17.0,0.0,0.0
677,0.618,-1.099,26.36,4.48,11.0,0.0,0.0
678,-0.115,-0.123,3756.14,161.07,21.0,0.0,10.38
679,0.197,2.851,3004.1,119.06,23.0,0.0,0.55
680,0.667,-2.38,1030.91,88.36,18.0,0.0,0.36
681,-0.5,1.042,339.94,31.47,30.0,0.0,0.0
682,0.346,-0.68,112.97,25.8,19.0,0.0,0.75
683,-0.849,0.485,59.7,8.15,5.0,0.0,2.29
684,0.67,-1.469,33.26,7.03,7.0,0.0,0.72
685,0.392,-2.775,1265.54,162.86,43.0,0.0,0.83
686,0.596,0.99,907.97,88.04,34.0,0.0,1.47
687,-0.977,-2.015,754.31,75.3,37.0,0.0,0.14
688,-0.11,0.739,644.9,27.22,18.0,0.0,2.65
689,0.953,0.452,318.69,46.26,29.0,0.0,0.88
690,-0.833,-2.652,105.71,14.58,14.0,0.0,1.33
691,-0.781,-0.544,81.78,7.44,9.0,0.0,0.0
692,2.409,0.474,25.2,5.47,7.0,0.0,999.9
693,0.481,-0.393,2084.98,-0.0,0.0,0.0,999.9
694,0.146,1.381,2029.04,89.99,21.0,1.0,0.01
695,0.112,-2.416,1097.9,228.83,38.0,0.0,0.09
696,0.213,-3.085,474.88,68.81,46.0,0.0,0.41
697,-0.187,3.068,295.14,23.35,32.0,0.0,1.25
698,1.045,2.775,213.19,27.7,20.0,0.0,3.8
699,0.142,-1.857,75.67,7.85,7.0,0.0,999.9
700,-0.036,1.883,71.28,10.71,14.0,0.0,0.65
701,1.027,-2.952,69.08,13.02,25.0,0.0,0.13
702,1.482,-2.904,53.58,9.36,25.0,0.0,0.93
703,1.414,-1.995,41.89,7.14,10.0,0.0,0.65
704,0.732,-2.548,2974.23,231.97,41.0,0.0,0.14
705,-0.922,0.457,1712.74,375.95,78.0,0.0,0.27
706,-0.424,0.767,850.33,53.52,37.0,0.0,0.25
707,-2.202,0.968,207.09,16.91,7.0,0.0,0.94
708,-1.192,1.019,88.75,13.27,31.0,0.0,12.02
709,-0.902,1.74,30.08,5.25,6.0,0.0,1.16
710,0.667,-1.186,1526.36,111.37,12.0,0.0,31.27
711,-0.319,-0.181,821.26,150.13,32.0,0.0,2.59
712,0.6,-3.023,718.85,30.23,11.0,0.0,0.1
713,0.896,-0.039,244.47,25.55,6.0,0.0,1.5
714,0.38,0.102,69.87,7.14,10.0,0.0,0.52
715,1.261,-0.793,24.88,3.12,3.0,0.0,3.83
716,0.386,0.566,2216.46,177.71,61.0,1.0,0.62
717,-1.201,-2.894,1669.1,270.44,68.0,0.0,0.35
718,1.287,-2.037,1146.49,162.26,30.0,0.0,1.22
719,-0.976,2.923,95.07,7.65,39.0,0.0,0.0
720,1.795,-1.794,25.15,3.77,13.0,0.0,1.28
721,0.03,0.953,2245.12,114.97,32.0,1.0,3.5
722,-0.453,-2.52,1928.97,70.48,13.0,0.0,0.66
723,-0.111,-0.892,816.49,24.88,13.0,0.0,0.07
724,0.493,-0.989,514.65,22.68,14.0,0.0,5.32
725,0.727,2.835,502.55,43.86,13.0,0.0,0.38
726,-0.367,0.702,445.02,21.77,28.0,0.0,0.06
727,0.031,-2.995,1895.56,109.08,23.0,0.0,0.37
728,0.799,0.258,1203.07,65.65,28.0,0.0,0.09
729,-1.988,-0.637,586.94,87.5,37.0,0.0,2.46
730,1.743,0.276,263.79,42.65,19.0,0.0,0.82
731,0.837,2.341,240.49,33.19,24.0,0.0,1.53
732,1.793,-1.396,105.59,9.82,7.0,0.0,0.27
733,0.472,1.793,87.85,14.78,10.0,0.0,0.35
734,0.396,2.319,76.13,5.58,20.0,0.0,0.75
735,-2.313,-0.176,71.95,14.91,23.0,0.0,1.53
736,1.998,-0.219,58.96,8.87,15.0,0.0,3.48
737,1.273,2.066,39.86,9.97,13.0,0.0,0.0
738,2.131,1.682,30.64,8.14,9.0,0.0,1.22
739,-0.194,-0.71,2683.21,273.1,72.0,0.0,0.78
740,0.656,2.337,1872.9,138.82,42.0,0.0,0.05
741,-0.635,2.601,861.96,35.37,14.0,0.0,0.04
742,0.832,1.528,280.88,16.63,6.0,0.0,0.12
743,0.818,2.835,206.75,34.27,33.0,0.0,3.47
744,0.627,-2.447,196.61,14.0,11.0,0.0,0.09
745,1.36,1.662,95.57,6.54,8.0,0.0,1.09
746,0.153,-1.769,83.96,20.34,23.0,0.0,0.35
747,0.451,-1.352,46.37,7.85,14.0,0.0,2.02
748,0.19,-0.463,44.13,5.61,43.0,0.0,0.13
749,0.086,1.698,27.83,5.75,12.0,0.0,0.0
750,0.15,0.421,23.82,3.88,7.0,0.0,0.0
751,0.406,-1.505,3556.32,225.09,36.0,0.0,1.2
752,-0.188,1.626,3273.69,421.68,66.0,0.0,0.75
753,-1.961,-1.787,217.73,31.68,19.0,0.0,0.26
754,0.285,1.452,68.61,8.64,32.0,0.0,0.47
755,-1.704,-2.362,57.18,7.72,13.0,0.0,0.0
756,-0.104,-1.316,49.16,8.69,24.0,0.0,26.92
757,0.028,3.054,1912.9,201.62,46.0,0.0,0.16
758,0.361,1.154,1572.11,91.59,18.0,0.0,0.2
759,0.017,-1.013,1135.85,59.95,30.0,0.0,0.7
760,-0.543,1.703,1086.47,152.83,32.0,1.0,0.81
761,0.359,-1.68,685.22,103.08,39.0,0.0,5.2
762,-0.89,-0.929,287.99,30.89,14.0,0.0,1.19
763,0.185,-0.591,223.92,7.72,27.0,0.0,3.24
764,-0.594,3.065,79.27,11.29,22.0,0.0,2.58
765,1.985,-2.051,46.68,8.75,9.0,0.0,2.01
766,-1.023,0.971,41.1,8.51,8.0,0.0,0.53
767,0.161,2.517,40.18,4.26,9.0,0.0,0.27
768,-0.837,2.241,34.42,6.74,10.0,0.0,0.0
769,0.528,-1.205,26.67,6.3,22.0,0.0,2.99
770,-1.091,0.787,897.23,57.54,20.0,0.0,1.74
771,1.326,2.306,837.53,18.82,9.0,0.0,0.0
772,0.874,-2.181,713.32,90.4,16.0,0.0,2.1
773,0.095,-0.103,694.74,100.57,33.0,0.0,0.9
774,-1.277,-1.653,648.25,104.04,40.0,0.0,0.44
775,-0.786,-2.143,493.32,50.34,27.0,0.0,0.06
776,0.077,2.281,283.38,55.76,27.0,0.0,0.05
777,0.382,1.722,229.42,53.12,27.0,1.0,0.59
778,1.51,-0.433,108.93,9.64,7.0,0.0,0.42
779,-0.299,1.307,83.13,18.69,12.0,0.0,1.53
780,-2.073,0.149,72.12,10.14,10.0,0.0,0.67
781,0.24,-0.594,26.27,3.26,21.0,0.0,6.59
782,-0.248,-2.818,2355.21,93.29,40.0,0.0,0.34
783,-0.091,-0.638,1955.76,214.44,38.0,0.0,0.11
784,0.331,1.034,1182.12,93.32,16.0,0.0,0.0
785,1.314,2.879,683.31,88.1,35.0,1.0,0.5
786,0.155,-1.29,47.91,6.15,8.0,0.0,8.64
787,1.406,-2.994,29.43,5.55,30.0,0.0,0.0
788,-0.462,1.559,1162.97,45.38,13.0,0.0,0.44
789,-0.827,2.09,1066.16,97.18,28.0,0.0,0.19
790,-0.108,-2.025,851.72,111.2,33.0,0.0,0.09
791,0.913,0.343,554.18,64.16,37.0,0.0,1.7
792,-0.404,-2.633,460.92,60.41,39.0,0.0,5.27
793,-0.618,2.466,84.82,5.69,32.0,0.0,999.9
794,1.103,-0.167,47.54,9.55,23.0,0.0,0.0
795,1.376,1.462,35.57,7.55,9.0,0.0,5.11
796,-0.255,1.074,28.77,4.84,7.0,0.0,0.2
797,-0.164,-0.493,22.87,3.32,15.0,1.0,5.15
798,0.188,2.18,2783.57,149.76,29.0,0.0,0.06
799,-0.341,-0.572,1870.85,45.26,14.0,0.0,2.85
800,-0.44,2.309,487.91,25.03,19.0,0.0,0.03
801,-0.636,-2.605,263.04,26.76,14.0,0.0,0.57
802,-1.259,1.827,92.27,20.69,11.0,0.0,0.84
803,-1.813,2.315,67.27,5.41,6.0,0.0,0.2
804,-0.793,-0.366,29.94,2.91,15.0,0.0,0.0
805,-0.865,1.549,28.2,4.04,4.0,0.0,0.0
806,-0.632,-2.528,1737.88,26.2,5.0,0.0,806.04
807,-0.167,0.709,1104.08,91.88,22.0,0.0,0.13
808,-1.973,0.812,373.82,30.12,11.0,0.0,0.92
809,0.153,-0.622,244.16,27.24,17.0,0.0,0.05
810,0.907,1.175,144.11,31.76,15.0,0.0,1.17
811,0.269,0.876,63.39,12.71,24.0,0.0,1.21
812,1.22,0.687,35.34,6.67,14.0,0.0,0.75
813,0.01,-1.679,33.64,9.62,10.0,1.0,0.0
814,1.384,1.135,26.73,4.16,19.0,0.0,1.12
815,-0.048,0.835,2329.53,72.0,23.0,0.0,0.06
816,0.349,-1.497,2027.64,48.89,10.0,0.0,0.03
817,-0.462,-2.929,816.71,50.16,33.0,0.0,0.9
818,0.379,2.653,710.63,110.93,26.0,0.0,0.6
819,-0.994,3.114,488.89,40.31,28.0,0.0,1.0
820,1.038,-1.293,235.29,33.08,19.0,0.0,0.89
821,-0.344,0.47,164.43,14.67,27.0,0.0,0.06
822,-0.346,-0.237,130.85,14.91,17.0,0.0,0.87
823,1.397,-1.854,95.37,10.82,14.0,0.0,0.76
824,0.853,1.358,64.15,9.15,10.0,0.0,0.0
825,0.389,1.35,2881.31,437.73,35.0,0.0,0.76
826,0.31,-2.04,2356.4,398.77,64.0,1.0,2.05
827,-0.276,-0.284,1357.87,47.07,12.0,0.0,0.32
828,0.631,-2.812,892.6,79.8,34.0,0.0,0.48
829,0.175,-2.996,64.87,10.09,23.0,0.0,0.83
830,-2.839,0.285,36.89,4.46,0.0,0.0,1.67
831,-0.657,0.533,1112.02,116.78,37.0,0.0,1.21
832,0.724,-2.133,878.46,85.12,21.0,0.0,0.2
833,0.775,1.7,612.8,60.95,34.0,0.0,0.72
834,0.184,1.269,563.53,54.15,19.0,0.0,3.49
835,-1.997,-1.21,293.42,21.6,7.0,0.0,0.01
836,-1.669,-0.249,96.63,15.86,16.0,0.0,0.92
837,-1.886,-0.686,80.17,8.78,13.0,0.0,1.36
838,-0.325,-1.01,70.05,8.75,7.0,0.0,0.92
839,0.116,-2.262,65.85,7.48,6.0,0.0,0.07
840,-0.104,1.674,59.37,9.59,17.0,0.0,1.19
841,0.061,0.532,52.67,5.78,9.0,0.0,2.03
842,0.512,0.078,28.26,8.25,11.0,0.0,4.04
843,-0.645,-0.084,27.55,6.92,19.0,0.0,2.53
844,-0.143,2.642,1506.51,97.81,22.0,0.0,0.36
845,0.579,-1.458,847.65,147.03,40.0,0.0,2.92
846,0.451,2.713,493.78,41.75,28.0,0.0,1.27
847,1.273,-1.263,326.8,37.95,29.0,1.0,0.12
848,1.366,-0.866,283.59,35.56,33.0,1.0,0.04
849,-0.714,1.573,150.08,8.77,4.0,1.0,999.9
850,0.135,1.584,120.81,23.2,18.0,0.0,2.41
851,1.079,-0.059,97.18,12.49,12.0,1.0,0.46
852,0.944,0.719,91.43,12.71,19.0,1.0,0.14
853,0.587,0.434,73.1,9.65,17.0,0.0,1.45
854,-0.175,-2.192,37.69,4.99,7.0,0.0,0.0
855,-0.188,-1.228,26.83,-0.0,2.0,0.0,999.9
856,0.881,-1.028,25.07,1.5,27.0,0.0,0.0
857,3.109,-0.433,22.57,3.78,0.0,0.0,11.59
858,0.509,-0.83,3202.17,216.16,48.0,0.0,1.89
859,-0.145,2.425,2811.5,122.51,34.0,0.0,0.0
860,-0.206,3.141,412.23,49.54,26.0,0.0,0.52
861,0.961,0.7,344.95,57.27,17.0,0.0,0.26
862,-0.916,1.416,196.0,22.74,10.0,0.0,0.56
863,1.128,1.669,119.57,14.51,8.0,0.0,31.57
864,0.102,-2.769,53.36,8.94,22.0,0.0,0.0
865,0.464,2.474,42.56,8.87,11.0,0.0,0.8
866,-2.355,0.572,41.6,6.29,9.0,0.0,0.27
867,1.171,2.793,35.17,6.37,8.0,1.0,0.0
868,1.275,-2.231,1513.56,54.64,16.0,0.0,0.65
869,0.35,0.714,1008.59,65.81,24.0,1.0,2.88
870,-1.685,1.473,851.36,102.61,29.0,0.0,4.61
871,-0.03,0.278,217.97,13.07,20.0,0.0,0.0
872,0.83,-1.438,116.39,14.5,11.0,0.0,0.32
873,-2.184,1.583,103.58,14.49,19.0,1.0,1.02
874,-0.491,-0.693,56.24,9.1,10.0,0.0,0.87
875,-0.964,-0.06,51.36,6.57,9.0,0.0,0.0
876,-0.302,1.331,30.85,7.11,14.0,0.0,0.0
877,0.225,3.078,910.45,97.91,29.0,0.0,0.12
878,-0.825,-0.304,782.04,84.95,30.0,0.0,4.39
879,-0.088,-1.631,609.03,40.64,23.0,1.0,2.43
880,0.223,1.581,504.9,88.33,43.0,0.0,0.0
881,1.757,2.177,416.58,13.67,5.0,0.0,1.81
882,-1.206,0.111,159.22,12.33,18.0,0.0,2.81
883,0.753,-0.113,127.22,17.55,10.0,0.0,0.77
884,0.182,2.055,43.41,8.22,32.0,1.0,0.23
885,-2.93,1.023,34.9,5.55,0.0,0.0,0.8
886,0.187,-0.225,23.92,4.28,10.0,0.0,0.0
887,0.434,2.199,2321.34,109.12,37.0,0.0,1.61
888,0.158,0.175,1486.83,55.94,24.0,0.0,0.67
889,0.688,-1.848,1193.79,145.65,24.0,0.0,0.3
890,-0.656,-1.767,1046.57,52.22,17.0,1.0,1.14
891,0.283,0.777,710.46,72.98,30.0,0.0,0.18
