,eta,phi,PT,jmass,ntrk,btag,hadem
2161,-1.791,-0.028,369.52,48.38,1.0,0.0,0.2
2162,0.621,1.387,215.3,22.81,-1.0,0.0,0.17
2163,0.147,-2.154,375.19,18.83,-1.0,0.0,999.9
2164,-0.302,-1.66,129.95,17.94,1.0,0.0,0.76
2165,0.14,-3.104,2369.74,194.35,-1.0,0.0,1.0
2166,0.686,-1.436,58.62,4.45,1.0,0.0,0.0
2167,0.122,-0.46,281.29,5.96,1.0,0.0,0.0
2168,0.029,2.026,37.18,4.22,-1.0,0.0,0.0
2169,-0.245,-0.387,43.32,2.01,1.0,0.0,999.9
2170,-1.168,2.455,952.82,80.17,-1.0,0.0,0.32
2171,-0.618,-0.692,1214.38,82.37,1.0,0.0,0.13
2172,0.439,-1.731,128.6,11.3,-1.0,0.0,0.0
2173,-1.755,-2.746,39.33,7.3,-1.0,0.0,0.19
2174,0.962,-2.768,493.6,17.71,-1.0,0.0,999.9
2175,0.726,-2.335,132.72,10.15,-1.0,0.0,0.0
2176,0.6,-2.646,309.41,1.1,1.0,0.0,0.0
2177,-0.074,1.673,876.95,92.61,1.0,0.0,0.08
2178,-1.078,1.678,75.88,8.35,1.0,0.0,2.45
2179,0.351,-2.762,526.53,23.33,-1.0,0.0,0.0
2180,1.182,-0.891,207.46,17.84,1.0,0.0,0.0
2181,-1.917,-0.353,97.98,12.82,-1.0,0.0,0.0
2182,0.198,-2.397,490.69,20.73,1.0,0.0,2.24
2183,0.084,2.693,478.16,41.31,1.0,0.0,0.01
2184,1.08,-2.391,1140.09,160.39,1.0,0.0,1.47
2185,0.793,-2.708,424.47,37.29,1.0,0.0,0.46
2186,-0.523,0.551,278.54,27.31,-1.0,0.0,0.36
2187,-0.019,2.51,52.59,9.85,1.0,0.0,999.9
2188,-0.575,2.016,814.94,19.31,-1.0,0.0,0.75
2189,-1.558,1.241,645.2,9.81,1.0,0.0,0.0
2190,1.115,-0.289,2185.02,49.82,-1.0,0.0,999.9
2191,-0.086,-0.649,34.05,1.17,1.0,0.0,999.9
2192,0.014,1.509,2556.53,269.87,-1.0,0.0,0.44
2193,0.41,1.081,805.44,86.98,-1.0,0.0,0.92
2194,-0.238,-2.902,100.22,7.51,1.0,0.0,0.36
2195,-1.917,2.207,469.0,1.12,1.0,0.0,0.0
2196,-0.707,-2.471,83.92,12.13,1.0,0.0,0.0
2197,0.822,-2.587,43.13,1.74,1.0,0.0,0.0
2198,0.329,-2.1,1050.64,53.16,-1.0,0.0,0.9
2199,-0.019,-2.125,43.03,3.7,1.0,0.0,0.81
2200,-0.83,2.011,27.15,5.45,-1.0,0.0,0.0
2201,0.601,-0.718,192.51,33.9,1.0,0.0,0.39
2202,-0.051,-1.458,29.4,3.71,-1.0,0.0,0.0
2203,-1.955,-1.794,734.88,48.33,-1.0,0.0,0.0
2204,0.256,1.907,974.11,3.26,1.0,0.0,0.0
2205,-0.534,1.966,26.5,5.31,1.0,0.0,0.0
2206,1.188,-1.335,552.09,28.21,-1.0,0.0,0.26
2207,2.472,1.672,46.83,4.12,1.0,0.0,0.19
2208,0.56,-2.325,585.2,43.19,-1.0,0.0,0.0
2209,-1.381,0.466,75.46,4.89,1.0,0.0,999.9
2210,-1.288,1.777,237.78,1.23,1.0,0.0,999.9
2211,1.8,1.766,394.46,13.31,-1.0,0.0,0.22
