,eta,phi,PT,jmass,ntrk,btag,hadem
1298,0.419,0.368,2654.22,0.0,1.0,0.0,0.0
1299,0.39,-0.05,2385.63,0.0,1.0,0.0,0.0
1300,-0.699,-1.273,183.62,0.0,-1.0,0.0,0.0
1301,-0.55,-0.608,3016.14,0.0,1.0,0.0,0.0
1302,-0.063,-1.269,5748.75,0.0,1.0,0.0,0.0
1303,0.487,2.263,809.68,0.0,1.0,0.0,0.0
1304,0.757,-2.499,608.58,0.0,-1.0,0.0,0.0
1305,-1.093,1.467,501.24,0.0,1.0,0.0,0.0
1306,-0.721,-1.377,1538.5,0.0,-1.0,0.0,0.0
1307,-2.269,0.773,1120.46,0.0,-1.0,0.0,0.0
1308,-1.075,2.736,540.73,0.0,1.0,0.0,0.0
1309,-0.877,-2.58,2802.41,0.0,-1.0,0.0,0.0
1310,1.654,2.151,565.41,0.0,1.0,0.0,0.0
1311,-0.218,-1.916,442.03,0.0,1.0,0.0,0.0
1312,-0.079,-0.126,1273.64,0.0,1.0,0.0,0.0
1313,-0.549,-0.689,1216.53,0.0,1.0,0.0,0.0
1314,-0.555,-0.551,302.52,0.0,-1.0,0.0,0.0
1315,0.623,2.945,2844.64,0.0,1.0,0.0,0.0
1316,-0.212,-1.052,325.62,0.0,-1.0,0.0,0.0
1317,-0.529,-1.764,862.67,0.0,1.0,0.0,0.0
1318,-0.663,-0.707,711.65,0.0,-1.0,0.0,0.0
1319,0.411,-1.686,58.93,0.0,1.0,0.0,0.0
1320,0.152,-2.115,68.86,0.0,-1.0,0.0,0.0
1321,0.087,-2.884,1755.87,0.0,1.0,0.0,0.0
1322,1.388,0.111,802.42,0.0,1.0,0.0,0.0
1323,-0.526,1.643,1077.22,0.0,1.0,0.0,0.0
1324,-1.209,1.51,1896.58,0.0,1.0,0.0,0.0
1325,-0.076,1.615,4732.95,0.0,-1.0,0.0,0.0
1326,1.635,-2.249,888.54,0.0,-1.0,0.0,0.0
1327,0.132,-2.128,3496.89,0.0,1.0,0.0,0.0
1328,0.026,1.403,550.3,0.0,-1.0,0.0,0.0
1329,-0.315,-0.221,2278.92,0.0,1.0,0.0,0.0
1330,0.964,3.092,1018.36,0.0,1.0,0.0,0.0
1331,-0.477,0.09,1822.35,0.0,-1.0,0.0,0.0
1332,-0.383,-0.593,2529.71,0.0,1.0,0.0,0.0
1333,-0.899,2.755,24.91,0.0,-1.0,0.0,0.0
1334,0.175,-0.612,175.74,0.0,1.0,0.0,0.0
1335,-0.163,-1.232,46.96,0.0,-1.0,0.0,0.0
1336,-1.035,-2.646,1718.23,0.0,1.0,0.0,0.0
1337,-0.976,-2.704,685.7,0.0,-1.0,0.0,0.0
1338,1.335,-2.471,801.47,0.0,-1.0,0.0,0.0
1339,-0.405,-2.532,323.24,0.0,1.0,0.0,0.0
1340,0.357,-1.437,1331.81,0.0,-1.0,0.0,0.0
1341,0.851,0.044,1819.23,0.0,-1.0,0.0,0.0
1342,-0.554,1.054,881.76,0.0,1.0,0.0,0.0
1343,0.245,2.747,5364.24,0.0,1.0,0.0,0.0
1344,-0.575,-0.246,5156.25,0.0,-1.0,0.0,0.0
1345,0.46,1.039,277.27,0.0,1.0,0.0,0.0
1346,0.771,0.895,1333.26,0.0,1.0,0.0,0.0
1347,0.686,-2.496,1767.95,0.0,-1.0,0.0,0.0
1348,-0.99,-2.633,3536.7,0.0,1.0,0.0,0.0
1349,-1.404,-0.236,353.29,0.0,1.0,0.0,0.0
1350,-0.241,2.674,962.97,0.0,-1.0,0.0,0.0
1351,-0.039,0.725,3099.93,0.0,-1.0,0.0,0.0
1352,-0.932,2.205,1352.37,0.0,1.0,0.0,0.0
1353,0.527,2.408,1616.53,0.0,1.0,0.0,0.0
1354,-2.099,3.124,27.71,0.0,1.0,0.0,0.0
1355,0.299,-2.197,2241.19,0.0,1.0,0.0,0.0
1356,-0.762,2.674,2187.16,0.0,1.0,0.0,0.0
1357,2.092,-2.445,1032.1,0.0,1.0,0.0,0.0
1358,-0.933,-2.866,163.16,0.0,-1.0,0.0,0.0
1359,-2.231,2.246,170.26,0.0,-1.0,0.0,0.0
1360,0.344,1.746,2834.07,0.0,1.0,0.0,0.0
1361,-0.122,-0.32,1822.32,0.0,1.0,0.0,0.0
1362,-0.378,-0.828,1513.99,0.0,-1.0,0.0,0.0
1363,2.199,2.673,473.15,0.0,-1.0,0.0,0.0
1364,1.672,-1.132,382.98,0.0,1.0,0.0,0.0
1365,1.417,1.142,554.28,0.0,1.0,0.0,0.0
1366,0.276,0.343,402.96,0.0,-1.0,0.0,0.0
1367,1.654,-0.497,1518.76,0.0,1.0,0.0,0.0
1368,0.24,0.398,916.22,0.0,-1.0,0.0,0.0
1369,0.357,-2.509,3552.93,0.0,-1.0,0.0,0.0
1370,0.712,1.784,1014.38,0.0,-1.0,0.0,0.0
1371,0.429,-1.148,4158.35,0.0,1.0,0.0,0.0
1372,0.099,2.829,132.86,0.0,1.0,0.0,0.0
1373,0.878,1.393,3116.92,0.0,1.0,0.0,0.0
1374,-1.244,-0.795,1191.75,0.0,-1.0,0.0,0.0
1375,-1.471,2.514,289.96,0.0,-1.0,0.0,0.0
1376,-0.992,0.516,46.05,0.0,1.0,0.0,0.0
1377,1.685,1.047,947.94,0.0,-1.0,0.0,0.0
1378,1.234,0.747,670.77,0.0,-1.0,0.0,0.0
1379,-0.453,2.063,3219.29,0.0,1.0,0.0,0.0
1380,-0.305,-1.773,1914.51,0.0,1.0,0.0,0.0
1381,0.146,-2.084,3405.97,0.0,-1.0,0.0,0.0
1382,0.474,-1.487,1439.7,0.0,1.0,0.0,0.0
1383,0.27,1.14,123.65,0.0,-1.0,0.0,0.0
1384,0.371,-0.538,704.05,0.0,1.0,0.0,0.0
1385,1.754,-2.652,574.28,0.0,-1.0,0.0,0.0
1386,0.209,-0.065,663.9,0.0,1.0,0.0,0.0
1387,0.406,-0.701,39.39,0.0,1.0,0.0,0.0
1388,-0.095,-0.909,4227.27,0.0,-1.0,0.0,0.0
1389,-0.864,-0.133,443.09,0.0,-1.0,0.0,0.0
1390,-0.307,-1.691,1186.21,0.0,-1.0,0.0,0.0
1391,-0.276,-0.095,955.26,0.0,-1.0,0.0,0.0
1392,-0.092,-0.913,2762.79,0.0,-1.0,0.0,0.0
1393,-0.65,-1.847,960.93,0.0,-1.0,0.0,0.0
1394,-0.348,2.165,743.45,0.0,-1.0,0.0,0.0
1395,-0.285,2.229,1028.19,0.0,1.0,0.0,0.0
1396,1.934,-0.738,775.08,0.0,1.0,0.0,0.0
1397,-0.963,-0.556,283.73,0.0,1.0,0.0,0.0
1398,0.546,0.592,722.35,0.0,-1.0,0.0,0.0
1399,1.145,-3.074,1209.97,0.0,1.0,0.0,0.0
1400,-0.864,-2.61,112.5,0.0,1.0,0.0,0.0
1401,-0.369,2.116,1331.4,0.0,-1.0,0.0,0.0
1402,-0.462,1.909,822.84,0.0,1.0,0.0,0.0
1403,0.166,0.06,1744.54,0.0,1.0,0.0,0.0
1404,-0.8,-0.225,193.0,0.0,1.0,0.0,0.0
1405,0.776,-2.376,896.15,0.0,-1.0,0.0,0.0
1406,0.015,-1.907,168.23,0.0,1.0,0.0,0.0
1407,0.092,-2.499,808.0,0.0,1.0,0.0,0.0
1408,0.834,-3.049,2425.17,0.0,-1.0,0.0,0.0
1409,-0.966,-0.461,535.2,0.0,1.0,0.0,0.0
1410,0.248,1.019,935.05,0.0,1.0,0.0,0.0
1411,0.368,1.57,4811.66,0.0,1.0,0.0,0.0
1412,-0.635,-0.787,2860.17,0.0,-1.0,0.0,0.0
1413,0.674,1.063,59.52,0.0,1.0,0.0,0.0
1414,-1.562,1.868,25.9,0.0,-1.0,0.0,0.0
1415,-0.359,-0.729,1841.24,0.0,-1.0,0.0,0.0
1416,-0.625,0.546,839.98,0.0,1.0,0.0,0.0
1417,0.557,-2.235,3512.61,0.0,1.0,0.0,0.0
1418,1.157,0.692,544.6,0.0,-1.0,0.0,0.0
1419,-0.723,-2.415,587.62,0.0,-1.0,0.0,0.0
1420,-0.573,1.629,1733.86,0.0,1.0,0.0,0.0
1421,-0.758,-2.957,1178.53,0.0,-1.0,0.0,0.0
1422,0.613,-2.249,1701.39,0.0,1.0,0.0,0.0
1423,0.682,3.065,11.04,0.0,-1.0,0.0,0.0
1424,-0.234,-1.839,5454.36,0.0,-1.0,0.0,0.0
1425,0.285,1.399,630.99,0.0,1.0,0.0,0.0
1426,0.114,2.049,978.18,0.0,-1.0,0.0,0.0
1427,0.9,1.396,220.15,0.0,-1.0,0.0,0.0
1428,-1.36,1.67,1767.4,0.0,1.0,0.0,0.0
1429,1.038,-1.65,458.1,0.0,-1.0,0.0,0.0
1430,-0.207,-1.273,1169.08,0.0,1.0,0.0,0.0
1431,-1.747,-0.306,239.31,0.0,1.0,0.0,0.0
1432,-1.046,-2.796,1722.73,0.0,-1.0,0.0,0.0
1433,-0.639,2.467,1222.66,0.0,-1.0,0.0,0.0
1434,-0.278,-1.266,4885.14,0.0,-1.0,0.0,0.0
