,eta,phi,PT,jmass,ntrk,btag,hadem
2160,-0.287,2.159,1324.61,10.91,1.0,0.0,0.0
2161,-0.873,1.49,1612.24,101.21,1.0,0.0,0.59
2162,0.19,-2.143,1463.28,303.19,-1.0,0.0,2.26
2163,0.055,-2.942,88.82,4.17,1.0,0.0,0.0
2164,-0.259,-1.559,1520.53,89.86,-1.0,0.0,0.16
2165,0.53,-1.435,530.76,121.63,1.0,0.0,2.37
2166,-0.714,-0.791,1018.55,72.55,-1.0,0.0,0.41
2167,0.335,0.468,2591.42,360.75,1.0,0.0,0.14
2168,-0.462,2.07,61.03,12.06,-1.0,0.0,1.62
2169,0.06,-0.833,2008.68,137.41,-1.0,0.0,4.44
2170,-0.141,0.173,971.3,103.61,1.0,0.0,0.08
2171,-0.201,0.649,24.2,3.85,1.0,0.0,0.32
2172,-1.14,1.866,1374.21,177.4,1.0,0.0,0.33
2173,-1.03,2.324,286.25,19.62,1.0,0.0,0.12
2174,-1.166,2.472,1152.14,135.39,1.0,0.0,0.04
2175,0.029,2.963,729.99,62.8,1.0,0.0,1.08
2176,0.198,-0.937,1896.87,164.91,-1.0,0.0,0.32
2177,-1.577,-0.108,40.63,1.25,1.0,0.0,0.0
2178,-1.863,-0.247,741.99,50.05,1.0,0.0,0.03
2179,0.695,2.655,194.14,30.27,-1.0,0.0,1.12
2180,0.239,-2.217,52.95,6.77,-1.0,0.0,0.0
2181,-0.419,1.418,46.9,8.37,1.0,0.0,0.0
2182,2.165,-0.239,149.85,9.08,1.0,0.0,0.0
2183,0.296,-1.967,128.72,16.91,1.0,0.0,0.31
2184,-0.73,-2.331,865.81,138.74,1.0,0.0,1.46
2185,-0.394,1.455,309.61,10.37,1.0,0.0,0.0
2186,-0.298,1.801,3610.23,0.0,1.0,0.0,999.9
2187,0.31,0.39,1429.29,48.98,1.0,0.0,95.5
2188,-0.535,-1.525,56.52,0.0,1.0,0.0,999.9
2189,-2.316,3.05,359.81,29.08,-1.0,0.0,0.4
2190,-1.348,2.143,200.35,13.41,-1.0,0.0,2.14
2191,-0.283,3.122,464.63,28.87,1.0,0.0,2.51
2192,-0.002,1.643,935.28,65.74,1.0,0.0,0.29
2193,-0.12,2.151,208.25,14.45,1.0,0.0,3.0
2194,-1.395,-1.7,119.94,0.55,-1.0,0.0,0.0
2195,0.301,1.359,377.05,21.58,1.0,0.0,1.57
2196,0.877,-1.045,895.93,78.29,1.0,0.0,0.06
2197,1.157,-2.763,145.89,1.42,1.0,0.0,0.0
2198,-0.022,-1.689,3137.47,38.76,-1.0,0.0,7.83
2199,0.507,-0.809,2208.69,234.33,1.0,0.0,2.09
2200,0.914,2.484,93.39,9.25,1.0,0.0,0.38
2201,0.268,-0.607,637.85,74.21,1.0,0.0,0.23
2202,-1.54,0.471,335.52,38.23,-1.0,0.0,0.54
2203,-2.329,-2.59,76.71,2.55,1.0,0.0,0.0
2204,-0.505,2.752,633.3,80.31,-1.0,0.0,0.18
2205,-2.066,-1.672,571.78,74.27,-1.0,0.0,11.74
2206,-0.671,-1.881,1096.21,113.03,-1.0,0.0,0.01
2207,-0.237,-1.224,663.25,66.6,1.0,0.0,0.73
2208,-1.218,1.661,62.67,3.46,1.0,0.0,999.9
2209,0.053,1.276,924.35,97.8,1.0,0.0,10.53
2210,0.069,-2.981,841.06,16.16,1.0,0.0,999.9
2211,0.703,1.784,1357.42,63.42,1.0,0.0,0.0
2212,-0.946,0.297,1149.55,124.45,1.0,0.0,0.9
2213,0.02,-2.421,1532.64,40.79,1.0,0.0,1.46
2214,0.567,-2.485,942.3,125.85,-1.0,0.0,0.37
2215,-0.177,-2.852,55.06,12.96,1.0,0.0,2.86
2216,-0.438,-2.883,1204.19,150.44,1.0,0.0,0.17
2217,1.345,0.254,490.45,2.51,1.0,0.0,0.0
2218,0.58,2.229,2060.63,127.81,1.0,0.0,1.8
2219,0.112,-0.194,1479.41,44.02,-1.0,0.0,0.0
2220,0.146,-2.912,1062.95,160.01,1.0,0.0,2.7
2221,0.377,2.717,152.35,17.98,1.0,0.0,3.79
2222,0.098,0.373,1291.15,157.45,1.0,0.0,1.21
2223,0.008,-0.678,1838.41,304.18,1.0,0.0,0.18
2224,-0.036,1.907,188.27,15.14,1.0,0.0,0.0
2225,-0.149,-0.003,562.04,0.14,1.0,0.0,999.9
2226,0.386,1.694,1179.59,89.47,1.0,0.0,0.05
2227,0.338,1.211,54.16,7.61,1.0,0.0,3.38
2228,-1.243,-1.048,243.03,50.0,1.0,0.0,0.84
2229,1.508,1.323,28.74,3.31,1.0,0.0,0.26
2230,1.25,-1.431,79.54,4.07,-1.0,0.0,999.9
2231,-2.247,2.174,48.81,0.15,1.0,0.0,999.9
2232,-0.442,-0.084,82.59,0.14,1.0,0.0,999.9
2233,-0.036,-2.596,883.2,31.29,1.0,0.0,0.3
2234,1.214,0.802,318.99,27.43,-1.0,0.0,0.02
2235,-0.948,0.105,1034.02,6.18,1.0,0.0,0.13
2236,0.307,-1.016,2602.49,122.94,1.0,0.0,0.0
2237,0.221,2.113,523.06,9.95,1.0,0.0,999.9
2238,-0.027,1.713,434.44,16.35,1.0,0.0,0.0
2239,-0.465,0.154,579.53,90.88,1.0,0.0,1.31
2240,0.266,-2.393,992.67,146.49,-1.0,0.0,0.13
2241,0.67,-0.456,424.53,60.56,-1.0,0.0,0.0
2242,0.344,0.466,1701.64,153.2,-1.0,0.0,0.67
2243,-0.034,0.705,605.64,33.11,-1.0,0.0,0.0
2244,-1.394,0.435,208.77,29.43,1.0,0.0,1.82
2245,0.599,1.962,949.34,0.14,1.0,0.0,999.9
2246,2.038,0.793,777.08,17.65,-1.0,0.0,0.0
2247,1.356,-2.816,461.51,78.62,-1.0,0.0,0.29
2248,-0.533,2.245,2454.28,485.27,1.0,0.0,0.04
2249,-0.484,-3.03,2857.91,105.91,-1.0,0.0,1.41
2250,-0.146,-0.701,300.05,27.77,1.0,0.0,0.0
2251,-0.919,-1.386,1056.07,3.95,-1.0,0.0,0.0
2252,0.101,-2.569,1517.05,207.31,-1.0,0.0,2.72
2253,0.611,-2.646,65.99,8.52,-1.0,0.0,0.0
2254,-1.892,0.314,38.53,7.06,1.0,0.0,0.92
2255,0.769,2.42,1176.96,231.43,1.0,0.0,0.01
2256,-2.06,0.52,90.0,14.34,-1.0,0.0,0.0
2257,-0.059,0.692,2209.49,192.03,1.0,0.0,2.22
2258,-0.396,0.357,359.06,27.44,1.0,0.0,1.13
2259,0.04,1.781,495.1,15.08,1.0,0.0,999.9
2260,-0.878,2.706,34.75,6.22,-1.0,0.0,999.9
2261,0.518,2.838,1199.77,20.26,-1.0,0.0,0.0
2262,-0.722,-0.691,1708.34,0.14,1.0,0.0,999.9
2263,-0.124,-0.219,2026.9,86.78,1.0,0.0,1.35
2264,0.075,-0.895,193.63,29.58,1.0,0.0,1.08
2265,0.375,-0.205,45.84,7.67,1.0,0.0,0.3
2266,-0.274,-0.806,47.94,7.23,-1.0,0.0,9.02
2267,-0.156,-2.571,1127.01,99.73,-1.0,0.0,0.0
2268,0.144,-1.336,1781.48,83.76,-1.0,0.0,0.15
2269,1.3,1.295,697.23,56.14,1.0,0.0,0.88
2270,0.973,1.003,445.97,19.88,-1.0,0.0,0.0
2271,0.616,0.661,94.52,5.62,-1.0,0.0,0.0
2272,-0.372,-0.821,481.78,45.84,1.0,0.0,0.12
2273,0.505,-0.623,239.56,50.29,1.0,0.0,0.03
2274,-1.466,1.708,1028.49,164.63,-1.0,0.0,0.04
2275,-1.035,1.791,39.17,2.26,-1.0,0.0,0.0
2276,-0.392,-2.471,1766.8,79.58,1.0,0.0,0.46
2277,0.399,0.76,674.26,77.79,-1.0,0.0,0.13
2278,-0.39,-2.811,28.18,5.97,-1.0,0.0,0.0
2279,1.15,1.585,121.83,19.5,1.0,0.0,0.0
2280,0.424,-2.958,137.66,5.54,1.0,0.0,0.0
2281,-0.085,-2.309,1297.87,80.76,1.0,0.0,12.88
2282,-0.431,0.726,352.49,69.87,-1.0,0.0,0.67
2283,0.006,0.836,87.32,5.14,-1.0,0.0,0.0
2284,0.512,1.357,804.81,147.44,1.0,0.0,0.5
2285,-1.042,-2.656,213.67,32.36,-1.0,0.0,0.49
2286,-0.717,2.411,26.99,3.21,1.0,0.0,0.0
2287,-0.53,-0.179,307.85,69.37,1.0,0.0,1.64
2288,-0.537,2.888,2985.21,604.63,-1.0,0.0,0.62
2289,-0.266,-0.154,935.14,123.72,1.0,0.0,0.0
2290,0.351,1.451,302.47,31.13,1.0,0.0,3.05
2291,0.742,1.675,51.76,10.68,1.0,0.0,0.0
2292,1.066,0.907,24.12,3.16,-1.0,0.0,0.0
2293,1.791,1.783,609.32,25.31,-1.0,0.0,0.33
2294,-0.048,1.535,1372.16,175.29,1.0,0.0,0.35
2295,0.781,-0.433,80.6,6.16,-1.0,0.0,1.91
2296,-0.84,0.761,110.2,16.36,1.0,0.0,0.6
2297,-0.153,-1.312,596.0,55.1,-1.0,0.0,0.93
2298,-1.954,1.879,175.99,17.94,1.0,0.0,1.0
2299,0.002,1.263,27.87,4.13,1.0,0.0,1.95
2300,-0.57,1.467,480.03,24.06,1.0,0.0,0.44
2301,-0.518,1.883,100.56,5.29,1.0,0.0,0.0
2302,-0.089,-0.181,551.54,44.39,-1.0,0.0,3.67
2303,-1.49,-0.842,284.23,11.55,1.0,0.0,3.7
2304,-0.276,1.272,708.11,41.94,-1.0,0.0,0.0
2305,0.43,-1.229,662.82,5.26,1.0,0.0,0.0
2306,0.117,-0.851,3347.6,251.88,-1.0,0.0,0.01
2307,0.122,1.73,1083.33,116.12,1.0,0.0,0.1
2308,-0.012,-2.153,1095.62,57.73,1.0,0.0,1.74
2309,-0.383,0.428,1666.93,0.0,-1.0,0.0,999.9
2310,0.153,1.774,553.94,0.94,1.0,0.0,999.9
2311,-0.128,0.676,166.17,3.04,-1.0,0.0,0.0
2312,-1.671,1.279,1025.13,49.03,-1.0,0.0,1.68
2313,0.059,1.971,3497.64,205.19,-1.0,0.0,0.51
2314,-0.215,1.276,45.41,8.82,-1.0,0.0,0.64
2315,0.113,-1.804,3269.35,406.93,-1.0,0.0,1.73
2316,0.771,-0.687,1450.7,4.78,1.0,0.0,0.0
2317,0.106,-2.146,28.38,9.42,1.0,0.0,2.36
2318,0.508,-1.783,153.44,16.67,1.0,0.0,1.43
2319,-0.566,1.755,60.47,3.18,1.0,0.0,0.0
2320,-0.29,-1.153,789.7,57.15,-1.0,0.0,7.94
2321,1.025,-0.206,27.48,7.04,1.0,0.0,2.46
2322,-0.354,2.051,703.15,18.95,1.0,0.0,999.9
2323,0.106,-1.006,2522.5,109.64,1.0,0.0,0.01
2324,-0.899,-2.74,1433.32,53.92,1.0,0.0,0.14
2325,0.268,-1.466,159.39,9.4,-1.0,0.0,0.29
2326,0.255,-1.988,2981.37,196.31,-1.0,0.0,0.06
2327,-0.077,-0.773,1013.21,66.18,1.0,0.0,0.75
2328,0.341,-2.813,1537.12,118.76,1.0,0.0,0.0
2329,1.267,2.942,92.72,4.01,1.0,0.0,0.8
2330,-0.597,-1.795,1125.17,155.78,1.0,0.0,0.08
2331,-0.117,-2.676,826.1,3.51,-1.0,0.0,0.0
2332,-0.182,-1.739,672.66,45.39,1.0,0.0,0.11
2333,-0.57,-0.396,452.35,24.58,1.0,0.0,0.8
2334,0.702,1.96,1186.56,26.81,1.0,0.0,0.0
2335,-0.516,0.453,484.75,19.27,-1.0,0.0,0.0
2336,-0.241,-0.556,1450.77,11.56,1.0,0.0,999.9
2337,-0.1,-0.952,129.36,3.66,1.0,0.0,999.9
2338,-0.017,1.823,1574.03,37.59,1.0,0.0,828.34
2339,1.129,-0.839,306.31,37.0,1.0,0.0,0.42
2340,-0.773,-0.376,1658.61,284.63,1.0,0.0,0.63
2341,0.847,-2.064,567.96,25.45,-1.0,0.0,0.04
2342,0.491,2.568,1107.88,47.89,-1.0,0.0,0.65
2343,-0.482,-0.831,980.45,83.56,1.0,0.0,0.12
2344,0.125,1.693,704.62,8.84,1.0,0.0,5.51
2345,0.037,2.933,3146.59,206.99,-1.0,0.0,3.17
2346,-0.229,2.456,407.82,83.21,-1.0,0.0,0.39
2347,-0.433,2.944,130.83,8.24,-1.0,0.0,0.0
2348,0.029,-0.894,2284.27,352.74,1.0,0.0,0.16
2349,0.615,2.126,2160.14,30.64,-1.0,0.0,0.01
2350,-0.042,0.177,1739.82,38.8,1.0,0.0,0.0
2351,0.172,-0.893,40.18,5.08,-1.0,0.0,0.0
2352,0.672,0.39,3039.91,337.19,-1.0,0.0,0.34
2353,-0.824,-2.957,2387.1,71.73,-1.0,0.0,0.01
2354,-0.199,0.672,123.77,3.08,1.0,0.0,0.0
2355,-0.177,3.094,1068.89,169.74,-1.0,0.0,0.73
2356,-0.269,0.282,63.82,8.28,1.0,0.0,0.0
2357,-0.312,2.33,861.03,26.38,1.0,0.0,0.0
2358,-0.362,1.598,423.61,48.27,-1.0,0.0,0.02
2359,1.652,-2.017,593.46,47.29,1.0,0.0,0.45
2360,-0.08,0.249,2316.07,320.24,1.0,0.0,0.1
2361,0.309,-1.267,426.2,33.6,-1.0,0.0,0.77
2362,-0.126,-1.379,292.0,14.14,-1.0,0.0,0.14
2363,-0.396,0.036,2014.08,392.92,1.0,0.0,0.28
2364,-0.928,-0.645,864.09,42.85,1.0,0.0,0.04
2365,0.919,-2.129,1136.95,153.19,-1.0,0.0,0.24
2366,-1.017,-0.663,120.42,1.7,1.0,0.0,0.0
2367,1.993,-1.294,61.6,7.84,1.0,0.0,0.27
2368,0.298,-2.622,2898.3,152.47,-1.0,0.0,0.86
2369,-1.002,0.564,702.7,4.39,1.0,0.0,0.23
2370,0.051,2.755,321.45,60.21,1.0,0.0,0.49
2371,-0.378,3.139,1063.33,91.22,-1.0,0.0,0.21
2372,-1.134,-2.55,138.53,17.53,-1.0,0.0,0.73
2373,-0.209,2.776,314.57,52.61,1.0,0.0,1.95
2374,0.398,-1.004,405.53,55.5,-1.0,0.0,0.05
2375,-0.652,-0.285,70.85,8.17,1.0,0.0,0.0
2376,-1.166,1.677,99.54,18.13,1.0,0.0,1.59
2377,0.574,-2.307,429.24,85.13,1.0,0.0,0.93
2378,-0.149,0.414,557.28,2.34,1.0,0.0,0.0
2379,-0.151,-0.935,1316.37,220.39,1.0,0.0,0.04
2380,-0.168,0.941,386.82,2.92,1.0,0.0,0.12
