,eta,phi,PT,jmass,ntrk,btag,hadem,event#
41236,-1.173,2.418,34.79,6.44,10.0,0.0,0.0,6130
41237,2.945,-2.128,22.27,5.19,0.0,0.0,4.22,6130
41238,-1.018,1.607,2885.67,82.9,16.0,0.0,39.2,6131
41239,0.015,-1.252,2780.67,310.55,42.0,1.0,0.36,6131
41240,0.388,-2.818,852.25,84.75,27.0,0.0,0.11,6131
41241,0.299,2.648,102.82,13.61,13.0,0.0,0.0,6131
41242,0.588,-2.094,97.41,19.76,20.0,0.0,0.5,6131
41243,-0.934,0.808,52.59,12.43,12.0,0.0,0.2,6131
41244,0.493,0.355,44.16,5.26,3.0,0.0,3.63,6131
41245,0.04,-2.264,31.54,2.82,11.0,0.0,0.0,6131
41246,-0.842,-1.74,3434.45,180.0,33.0,1.0,0.21,6132
41247,0.472,1.345,1690.76,69.73,19.0,0.0,0.31,6132
41248,-0.245,0.982,1170.53,58.1,19.0,1.0,2.4,6132
41249,0.604,2.198,779.9,44.02,17.0,0.0,1.7,6132
41250,0.343,0.529,1305.07,238.92,37.0,0.0,0.6,6133
41251,0.308,2.265,1121.05,77.38,23.0,0.0,0.22,6133
41252,-0.44,1.614,523.16,49.03,19.0,1.0,0.02,6133
41253,0.169,-0.754,247.58,17.96,6.0,0.0,0.06,6133
41254,1.087,0.048,229.65,20.33,12.0,0.0,0.54,6133
41255,-0.824,-0.323,163.28,33.65,21.0,0.0,1.87,6133
41256,1.542,0.296,106.91,8.64,14.0,0.0,1.29,6133
41257,-0.161,-2.621,94.56,24.09,16.0,0.0,0.18,6133
41258,-0.423,2.713,29.98,6.05,8.0,0.0,1.35,6133
41259,-0.772,-1.185,26.26,-0.0,0.0,0.0,999.9,6133
41260,-0.409,0.24,23.43,5.52,16.0,0.0,0.0,6133
41261,-1.513,-0.829,1108.59,57.83,16.0,0.0,2.14,6134
41262,-0.307,2.981,818.07,88.1,22.0,0.0,0.42,6134
41263,1.781,1.563,679.46,90.77,20.0,0.0,0.1,6134
41264,1.96,2.19,508.12,27.66,15.0,0.0,2.49,6134
41265,-1.164,0.186,1036.54,30.81,17.0,0.0,0.0,6135
41266,0.992,0.08,946.81,56.23,31.0,1.0,0.94,6135
41267,-0.486,1.362,716.89,65.57,23.0,1.0,0.08,6135
41268,0.063,3.067,514.35,86.64,13.0,0.0,0.26,6135
41269,2.142,-2.464,281.61,22.38,10.0,0.0,0.19,6135
41270,-3.329,-0.449,55.19,11.25,0.0,0.0,1.42,6135
41271,0.877,2.818,39.94,6.85,14.0,0.0,1.36,6135
41272,1.962,1.897,36.65,8.55,6.0,0.0,3.79,6135
41273,-1.671,-1.08,27.8,6.18,8.0,0.0,999.9,6135
41274,0.195,0.804,25.85,6.64,5.0,0.0,0.0,6135
41275,-0.612,0.728,25.59,1.84,5.0,1.0,0.0,6135
41276,-1.446,1.436,1490.64,271.62,38.0,0.0,0.2,6136
41277,-0.384,0.982,1150.92,159.08,34.0,0.0,0.18,6136
41278,1.436,-1.846,1068.79,50.64,23.0,0.0,0.01,6136
41279,-0.073,-1.817,938.19,106.47,34.0,1.0,0.21,6136
41280,0.699,-2.44,581.46,44.97,19.0,0.0,1.33,6136
41281,-0.083,1.948,156.06,13.18,9.0,1.0,0.51,6136
41282,2.176,-0.448,132.82,36.12,20.0,0.0,2.52,6136
41283,-0.186,-0.935,122.77,21.88,7.0,0.0,3.94,6136
41284,-0.498,-2.321,42.3,5.39,7.0,0.0,0.57,6136
41285,-1.451,-1.297,26.95,6.67,7.0,0.0,5.56,6136
41286,-0.214,-2.966,2590.6,541.13,36.0,1.0,1.83,6137
41287,0.425,-0.133,2302.16,262.77,60.0,0.0,0.47,6137
41288,1.53,-0.038,819.09,42.31,10.0,0.0,20.92,6137
41289,-1.509,1.59,433.94,30.09,16.0,0.0,0.26,6137
41290,-0.917,2.743,329.64,43.67,21.0,0.0,1.85,6137
41291,-0.184,-0.847,236.76,28.59,19.0,1.0,2.32,6137
41292,0.477,1.565,41.19,7.52,6.0,0.0,0.13,6137
41293,3.809,2.77,31.68,5.74,0.0,0.0,0.21,6137
41294,1.576,-1.692,30.03,6.89,7.0,0.0,1.77,6137
41295,-0.148,-1.33,2666.59,115.81,19.0,0.0,0.39,6138
41296,-0.987,1.892,2609.57,602.7,63.0,0.0,0.18,6138
41297,2.433,-1.426,91.23,19.61,12.0,0.0,2.47,6138
41298,3.014,-0.214,89.05,18.87,0.0,0.0,1.44,6138
41299,2.122,0.636,34.5,5.69,9.0,0.0,0.0,6138
41300,0.265,0.307,26.62,5.65,6.0,0.0,6.47,6138
41301,-0.22,-1.411,2337.3,219.65,39.0,0.0,0.15,6139
41302,0.637,2.031,1252.26,144.83,35.0,0.0,0.5,6139
41303,0.167,0.065,917.7,159.03,31.0,0.0,0.11,6139
41304,1.142,0.989,178.7,42.93,27.0,0.0,0.66,6139
41305,1.08,1.654,68.29,12.89,19.0,0.0,1.42,6139
41306,-0.175,-0.568,1999.8,72.89,28.0,0.0,3.66,6140
41307,0.588,-2.782,1497.47,132.56,43.0,0.0,0.06,6140
41308,-0.413,1.274,748.93,137.72,22.0,1.0,0.12,6140
41309,-0.459,-3.015,696.32,179.16,32.0,1.0,0.42,6140
41310,1.54,1.659,380.38,30.46,7.0,1.0,0.38,6140
41311,-2.004,1.169,249.91,34.66,11.0,0.0,3.18,6140
41312,-1.411,0.955,127.99,20.53,10.0,1.0,0.96,6140
41313,-2.063,0.656,107.42,6.29,12.0,1.0,0.16,6140
41314,2.446,2.786,86.69,9.78,3.0,0.0,3.77,6140
41315,-1.227,2.057,26.93,6.38,4.0,0.0,0.32,6140
41316,-0.144,1.809,2396.3,44.44,15.0,0.0,0.02,6141
41317,-0.293,-0.604,1739.96,117.61,25.0,0.0,0.96,6141
41318,0.282,-2.915,933.69,125.7,16.0,0.0,0.16,6141
41319,0.958,-1.934,642.35,52.39,11.0,0.0,0.13,6141
41320,-0.444,0.407,352.2,83.1,31.0,0.0,0.55,6141
41321,0.229,-1.673,316.77,68.09,24.0,0.0,0.57,6141
41322,-2.587,2.442,107.63,32.96,7.0,0.0,5.04,6141
41323,-0.007,-2.294,100.13,17.03,19.0,0.0,0.68,6141
41324,0.376,-2.025,2376.88,49.94,14.0,1.0,2.59,6142
41325,-0.067,1.081,2139.05,195.26,30.0,0.0,1.26,6142
41326,-0.511,-2.358,669.49,64.9,13.0,0.0,1.64,6142
41327,-1.615,1.166,546.38,37.65,26.0,1.0,4.43,6142
41328,1.753,0.238,246.44,22.81,19.0,0.0,0.18,6142
41329,-1.315,1.835,90.47,8.58,10.0,1.0,0.0,6142
41330,0.346,1.391,2180.27,104.3,16.0,0.0,1.74,6143
41331,-0.54,-2.985,1164.27,153.01,40.0,0.0,0.18,6143
41332,-0.038,-0.659,1088.38,44.71,7.0,0.0,3.69,6143
41333,-1.071,3.002,450.13,52.96,9.0,1.0,0.0,6143
41334,-0.986,-2.372,230.94,37.85,25.0,0.0,1.83,6143
41335,0.045,2.427,108.36,12.17,19.0,0.0,0.0,6143
41336,0.944,2.938,27.32,4.49,7.0,0.0,7.81,6143
41337,0.977,-1.984,1831.15,242.05,52.0,0.0,0.53,6144
41338,-1.285,0.595,1459.51,136.51,27.0,0.0,1.12,6144
41339,1.511,-1.782,35.07,7.18,10.0,0.0,0.99,6144
41340,-0.728,-0.939,2475.2,401.45,26.0,0.0,0.32,6145
41341,-0.38,2.197,2196.59,129.83,53.0,0.0,1.02,6145
41342,2.36,-2.793,386.08,27.58,9.0,0.0,0.05,6145
41343,-0.562,1.515,306.52,7.36,7.0,0.0,3.6,6145
41344,0.035,1.416,139.85,20.96,11.0,0.0,0.19,6145
41345,0.318,-1.365,73.82,14.13,11.0,0.0,0.0,6145
41346,-0.238,0.314,61.4,11.96,9.0,0.0,0.52,6145
41347,3.066,-0.194,30.39,8.81,0.0,0.0,2.18,6145
41348,-0.246,-0.466,23.62,5.17,18.0,0.0,0.0,6145
41349,0.673,-0.63,23.56,6.11,8.0,0.0,0.31,6145
41350,0.628,-0.649,2772.02,79.04,13.0,0.0,0.28,6146
41351,-0.693,2.265,2021.63,384.82,63.0,0.0,0.32,6146
41352,-0.405,-2.218,817.39,55.66,31.0,0.0,1.39,6146
41353,-0.45,1.692,140.83,15.05,24.0,0.0,0.0,6146
41354,0.242,2.241,102.23,10.62,8.0,0.0,1.09,6146
41355,1.755,2.044,76.37,12.13,6.0,0.0,1.31,6146
41356,0.279,-2.731,991.64,21.64,16.0,0.0,0.02,6147
41357,1.246,2.316,990.62,83.0,30.0,0.0,1.08,6147
41358,1.201,-2.854,479.99,62.92,30.0,0.0,0.11,6147
41359,-1.676,1.978,97.38,10.47,8.0,0.0,0.84,6147
41360,0.802,0.705,88.77,16.39,16.0,0.0,0.83,6147
41361,2.418,-2.402,30.14,6.84,3.0,0.0,0.43,6147
41362,0.586,1.494,24.51,4.59,4.0,0.0,0.0,6147
41363,-0.211,2.015,2514.41,234.82,29.0,0.0,0.25,6148
41364,0.107,-1.513,2063.26,87.92,13.0,0.0,0.3,6148
41365,-1.165,-0.215,819.46,27.03,12.0,1.0,0.0,6148
41366,1.337,-0.279,322.95,48.44,14.0,0.0,0.18,6148
41367,-0.014,-0.9,202.44,18.37,8.0,0.0,0.87,6148
41368,1.393,0.309,76.78,12.56,11.0,1.0,0.22,6148
41369,1.095,-0.898,56.5,10.53,10.0,0.0,0.44,6148
41370,-3.299,-1.416,46.13,7.79,0.0,0.0,8.42,6148
41371,0.637,-0.908,2115.63,92.61,11.0,0.0,0.88,6149
41372,0.833,1.353,1256.45,178.66,50.0,1.0,0.15,6149
41373,0.055,2.293,1090.88,102.87,37.0,0.0,0.39,6149
41374,0.415,-2.445,1065.05,141.39,30.0,0.0,0.15,6149
41375,-0.458,1.02,849.95,104.44,11.0,0.0,0.87,6149
41376,-0.792,-2.652,612.6,42.43,17.0,0.0,0.24,6149
41377,-0.158,-1.545,289.85,62.2,24.0,0.0,0.75,6149
41378,0.022,2.91,60.3,10.27,18.0,0.0,0.88,6149
41379,0.054,1.73,55.87,6.14,9.0,0.0,0.36,6149
41380,-0.535,0.177,47.29,9.45,10.0,0.0,0.71,6149
41381,0.625,-0.256,1816.01,311.25,40.0,0.0,0.57,6150
41382,-0.572,0.975,1308.4,239.9,38.0,0.0,1.25,6150
41383,-0.362,1.61,932.98,38.5,20.0,0.0,999.9,6150
41384,-0.431,-1.516,718.23,115.19,38.0,0.0,0.47,6150
41385,-0.393,-2.064,360.87,60.49,34.0,0.0,0.19,6150
41386,0.198,-1.602,44.65,9.69,17.0,0.0,2.0,6150
41387,1.625,-1.059,39.59,8.65,7.0,0.0,0.23,6150
41388,-1.681,-2.574,38.18,6.42,10.0,0.0,0.32,6150
41389,0.354,2.756,24.29,4.65,8.0,0.0,0.0,6150
41390,-0.812,-1.578,579.51,68.12,29.0,0.0,0.7,6151
41391,-0.288,-2.117,333.37,24.2,16.0,0.0,0.17,6151
41392,-0.928,1.121,92.1,9.76,6.0,1.0,0.79,6151
41393,-1.107,-2.542,42.75,12.86,12.0,1.0,2.26,6151
41394,-0.153,3.132,1496.18,311.16,24.0,0.0,1.43,6152
41395,1.103,2.307,797.26,33.03,14.0,0.0,0.35,6152
41396,-1.089,-0.817,628.64,156.51,27.0,1.0,1.02,6152
41397,2.197,0.809,284.71,21.2,18.0,1.0,0.0,6152
41398,1.011,1.265,273.43,17.33,11.0,0.0,4.94,6152
41399,-1.102,1.222,50.03,5.84,7.0,1.0,0.11,6152
41400,-0.815,-2.99,1896.35,113.18,27.0,0.0,0.08,6153
41401,-0.126,-0.227,1523.22,324.63,40.0,0.0,0.55,6153
41402,-0.141,-2.941,1474.47,68.32,18.0,0.0,1.2,6153
41403,-0.257,0.915,1402.31,110.56,24.0,0.0,0.51,6153
41404,1.008,-1.2,808.64,24.32,15.0,0.0,0.01,6153
41405,0.104,0.29,496.27,26.43,30.0,1.0,0.15,6153
41406,0.848,0.627,404.57,87.75,20.0,1.0,1.53,6153
41407,-1.257,2.815,156.82,13.06,14.0,0.0,1.72,6153
41408,-0.679,2.399,110.55,17.74,9.0,0.0,3.47,6153
41409,1.045,-0.328,37.88,8.81,6.0,0.0,999.9,6153
41410,-0.211,-2.344,1566.08,184.79,30.0,0.0,0.2,6154
41411,-0.285,-0.398,1127.84,26.42,10.0,0.0,26.54,6154
41412,-0.023,0.682,1061.17,31.53,15.0,0.0,0.0,6154
41413,0.173,-2.944,659.44,67.26,20.0,0.0,0.0,6154
41414,0.567,2.043,487.03,9.18,10.0,0.0,0.0,6154
41415,-1.578,0.62,281.89,27.93,8.0,0.0,0.24,6154
41416,-0.733,-2.33,278.11,14.69,19.0,0.0,0.3,6154
41417,-0.355,-1.678,114.55,21.65,19.0,0.0,2.38,6154
41418,0.408,-0.287,36.31,6.58,9.0,0.0,0.0,6154
41419,-0.15,-0.174,1368.64,236.81,35.0,0.0,1.69,6155
41420,-1.18,2.191,1286.63,100.27,30.0,0.0,1.11,6155
41421,-1.331,-1.462,1249.67,21.07,8.0,0.0,0.01,6155
41422,1.238,2.618,317.03,33.0,20.0,0.0,0.2,6155
41423,2.571,2.831,289.02,29.26,3.0,1.0,5.88,6155
41424,-0.629,-0.393,2798.42,383.0,53.0,0.0,0.73,6156
41425,0.409,-2.94,2096.01,82.53,7.0,0.0,0.27,6156
41426,0.429,2.333,951.98,188.37,28.0,1.0,0.56,6156
41427,-0.175,1.557,886.61,146.23,24.0,0.0,31.1,6156
41428,-0.302,2.084,57.89,6.79,34.0,1.0,0.35,6156
41429,-0.729,1.058,52.74,8.84,13.0,1.0,0.25,6156
41430,-0.633,0.179,26.28,4.24,9.0,1.0,0.0,6156
41431,-0.159,1.897,3390.57,361.06,47.0,0.0,1.58,6157
41432,0.201,-1.506,3148.07,648.9,29.0,1.0,0.38,6157
41433,-0.784,0.298,839.18,54.88,7.0,0.0,0.92,6157
41434,0.324,-0.348,1737.79,73.79,12.0,1.0,0.0,6158
41435,-0.465,2.754,1719.62,219.49,17.0,0.0,0.3,6158
41436,1.514,1.304,488.48,32.76,9.0,0.0,0.04,6158
41437,-0.35,-2.792,411.27,43.96,25.0,0.0,1.37,6158
41438,-2.578,-2.163,386.61,57.79,1.0,0.0,2.56,6158
41439,1.015,1.659,161.97,16.64,5.0,0.0,1.83,6158
41440,-1.556,-0.665,144.26,27.82,14.0,0.0,0.56,6158
41441,-0.005,-1.931,2911.13,124.59,31.0,0.0,0.02,6159
41442,0.118,0.962,546.98,26.14,10.0,0.0,0.07,6159
41443,0.571,-1.547,330.71,21.12,13.0,0.0,0.11,6159
41444,-0.576,-1.287,130.97,26.66,12.0,0.0,1.82,6159
41445,0.762,0.817,29.98,7.0,6.0,0.0,999.9,6159
41446,-0.625,2.845,2969.16,98.64,24.0,0.0,0.21,6160
41447,0.483,-0.272,1171.59,109.58,31.0,1.0,0.04,6160
41448,-0.894,0.28,1025.3,99.9,24.0,0.0,1.45,6160
41449,-0.312,-0.908,540.01,68.71,25.0,1.0,0.06,6160
41450,-0.423,-1.712,308.62,32.25,22.0,0.0,0.33,6160
41451,1.647,-0.533,108.18,14.78,11.0,1.0,5.08,6160
41452,2.555,-0.598,35.59,5.82,2.0,0.0,3.11,6160
41453,0.332,-1.47,29.3,6.4,6.0,0.0,1.61,6160
41454,0.865,-2.824,834.91,33.55,11.0,0.0,0.04,6161
41455,0.845,0.494,584.76,36.02,15.0,0.0,0.59,6161
41456,1.837,0.945,260.44,38.74,16.0,0.0,0.29,6161
41457,1.148,2.542,199.29,21.57,9.0,0.0,0.1,6161
41458,1.857,0.288,28.89,5.91,8.0,0.0,4.14,6161
41459,0.12,1.803,1081.74,75.14,19.0,0.0,0.71,6162
41460,-0.218,2.381,961.58,145.21,23.0,0.0,0.93,6162
41461,-1.328,1.041,743.97,50.01,20.0,0.0,3.35,6162
41462,-0.617,-0.868,710.42,104.17,22.0,0.0,0.59,6162
41463,2.277,-2.087,549.1,53.64,26.0,0.0,0.09,6162
41464,-0.76,-1.92,467.98,112.63,35.0,0.0,0.11,6162
41465,0.607,-1.306,407.72,45.87,30.0,0.0,1.16,6162
41466,-1.185,-0.716,202.17,32.1,32.0,0.0,0.84,6162
41467,-0.38,2.899,70.02,12.73,15.0,0.0,999.9,6162
41468,1.419,-2.897,37.21,8.93,7.0,0.0,0.46,6162
41469,-1.332,-2.048,23.61,4.78,7.0,0.0,1.02,6162
41470,0.994,-1.617,1101.61,86.48,27.0,0.0,0.56,6163
41471,2.226,-0.036,353.29,77.22,20.0,0.0,0.26,6163
41472,1.54,2.352,287.46,25.64,7.0,0.0,2.14,6163
41473,2.747,-0.088,29.01,5.7,5.0,0.0,999.9,6163
41474,0.724,-0.849,3385.72,91.18,16.0,0.0,0.0,6164
41475,0.076,2.539,2348.23,207.75,38.0,0.0,0.61,6164
41476,-0.872,1.899,924.65,97.33,20.0,0.0,1.94,6164
41477,0.004,1.754,125.66,9.9,8.0,1.0,0.0,6164
41478,1.182,-0.105,65.07,18.67,15.0,1.0,0.45,6164
41479,0.635,0.138,35.23,6.03,5.0,0.0,0.0,6164
41480,1.399,0.71,34.35,6.77,7.0,0.0,1.38,6164
41481,-0.872,-1.421,2045.52,171.64,26.0,0.0,1.16,6165
41482,-0.071,0.943,1245.67,103.12,22.0,0.0,0.13,6165
41483,-3.048,2.424,60.5,16.63,0.0,0.0,18.04,6165
41484,1.541,-3.136,1632.17,83.45,17.0,0.0,7.35,6166
41485,-1.257,-0.569,1180.69,61.21,15.0,0.0,37.03,6166
41486,-1.854,1.279,423.66,25.86,12.0,0.0,3.33,6166
41487,-0.901,0.807,399.36,19.54,14.0,1.0,0.25,6166
41488,1.235,0.383,78.76,8.6,11.0,0.0,0.0,6166
41489,2.705,-0.949,38.37,7.29,0.0,0.0,9.05,6166
41490,-1.6,0.535,38.21,6.43,7.0,0.0,17.92,6166
41491,-0.714,-2.414,30.14,4.76,2.0,0.0,2.84,6166
41492,-1.324,1.462,25.27,3.98,9.0,0.0,2.04,6166
41493,0.677,0.127,1303.89,92.83,18.0,0.0,0.38,6167
41494,-0.768,3.051,1070.46,63.74,28.0,0.0,1.1,6167
41495,-0.98,-2.675,1019.02,78.04,21.0,0.0,1.51,6167
41496,-0.563,0.996,607.99,20.74,9.0,0.0,0.34,6167
41497,0.276,2.067,1939.17,111.95,33.0,0.0,0.01,6168
41498,-0.056,-1.003,1605.98,70.56,10.0,0.0,2.62,6168
41499,-0.132,0.05,1132.1,218.8,38.0,0.0,1.02,6168
41500,1.036,2.153,277.19,21.36,9.0,0.0,0.08,6168
41501,0.111,0.977,160.0,16.33,14.0,0.0,0.81,6168
41502,-0.152,1.596,2881.21,114.6,9.0,0.0,0.49,6169
41503,-0.27,-1.496,2554.83,100.98,15.0,0.0,0.0,6169
41504,0.647,-1.303,725.63,19.48,0.0,0.0,999.9,6169
41505,-1.721,-2.675,279.45,51.11,16.0,1.0,0.42,6169
41506,-0.634,2.062,3064.45,84.03,19.0,0.0,0.2,6170
41507,0.712,-1.064,1893.82,174.19,21.0,1.0,2.01,6170
41508,0.488,1.683,1361.24,77.65,12.0,0.0,0.21,6171
41509,-0.39,0.375,1224.4,278.88,30.0,0.0,0.03,6171
41510,-0.416,-2.405,904.7,89.18,36.0,0.0,0.18,6171
41511,0.379,-0.116,531.89,46.63,11.0,1.0,2.61,6171
41512,-0.129,-1.904,128.48,17.97,15.0,0.0,7.72,6171
41513,-0.011,-2.984,114.3,8.3,13.0,0.0,1.39,6171
41514,-1.865,-1.615,38.79,3.62,4.0,0.0,0.27,6171
41515,-0.248,2.618,3159.52,619.33,66.0,0.0,0.63,6172
41516,0.288,0.018,2966.55,688.66,30.0,0.0,0.03,6172
41517,0.789,-1.974,1046.71,77.31,32.0,0.0,0.02,6172
41518,-0.037,-1.4,715.09,65.6,17.0,0.0,0.19,6172
41519,-1.46,0.378,149.8,17.28,12.0,0.0,2.09,6172
41520,-0.161,0.467,2873.18,341.64,26.0,0.0,3.4,6173
41521,-0.275,-1.61,1539.3,78.56,18.0,0.0,21.96,6173
41522,0.13,-2.629,1419.8,105.69,27.0,0.0,0.22,6173
41523,0.626,2.434,1321.91,104.55,17.0,0.0,0.0,6173
41524,1.269,3.025,118.04,14.55,3.0,0.0,0.65,6173
41525,0.416,2.956,42.84,4.39,11.0,0.0,1.11,6173
41526,-1.32,-2.058,28.78,5.26,4.0,0.0,0.0,6173
41527,0.032,1.646,1925.49,53.96,26.0,0.0,0.35,6174
41528,-0.287,-0.683,1610.59,332.5,37.0,0.0,0.59,6174
41529,1.17,-1.752,397.27,22.39,15.0,0.0,0.0,6174
41530,-0.744,-2.09,379.15,43.04,18.0,0.0,2.28,6174
41531,1.916,3.005,120.14,15.7,12.0,0.0,0.25,6174
41532,-0.317,-1.859,2446.22,358.23,25.0,0.0,1.24,6175
41533,0.099,0.541,2368.55,341.47,79.0,0.0,0.81,6175
41534,0.59,2.454,734.28,114.85,34.0,0.0,0.38,6175
41535,-0.968,2.342,611.01,47.19,16.0,0.0,0.02,6175
41536,0.717,3.018,197.94,7.09,11.0,0.0,0.0,6175
41537,-1.807,-1.436,128.9,33.36,13.0,0.0,0.48,6175
41538,-0.971,0.361,73.48,13.2,9.0,0.0,6.68,6175
41539,-0.334,2.334,58.59,13.76,15.0,1.0,0.92,6175
41540,1.036,2.018,41.05,7.23,9.0,1.0,2.88,6175
41541,-0.225,-1.949,802.09,39.24,13.0,0.0,2.4,6176
41542,-0.032,-0.266,741.29,148.78,24.0,1.0,0.26,6176
41543,0.947,2.813,319.24,12.8,11.0,0.0,1.26,6176
41544,-0.603,-1.558,2203.04,31.25,13.0,0.0,0.0,6177
41545,0.203,2.574,1492.29,85.43,23.0,0.0,0.6,6177
41546,0.694,0.84,1362.11,155.33,16.0,1.0,0.2,6177
41547,1.189,-0.974,554.46,30.3,14.0,0.0,1.62,6177
41548,1.27,2.599,163.29,26.85,17.0,0.0,1.88,6177
41549,-1.333,0.079,122.05,15.56,11.0,0.0,0.89,6177
41550,-0.066,-0.193,35.2,4.41,4.0,0.0,0.0,6177
41551,-0.77,-1.357,1452.14,208.25,46.0,0.0,1.92,6178
41552,0.607,0.396,1151.7,69.15,37.0,0.0,0.65,6178
41553,-1.465,-2.826,556.04,76.92,24.0,0.0,1.84,6178
41554,-2.453,-0.142,24.77,4.46,2.0,0.0,1.88,6178
41555,0.103,2.108,2026.37,520.3,31.0,0.0,0.11,6179
41556,0.15,-1.15,1814.38,51.74,15.0,0.0,0.02,6179
41557,-1.4,0.08,1115.78,37.24,13.0,0.0,5.53,6179
41558,0.907,-3.081,671.96,93.9,26.0,0.0,0.74,6179
41559,2.553,2.936,148.1,23.0,6.0,0.0,2.88,6179
41560,-0.452,2.058,85.95,9.58,12.0,0.0,1.22,6179
41561,1.929,3.006,49.43,10.82,9.0,0.0,0.61,6179
41562,-0.012,-2.56,2092.87,133.07,39.0,0.0,0.14,6180
41563,0.964,0.135,1617.63,134.08,54.0,0.0,0.9,6180
41564,-1.009,1.618,942.43,76.63,26.0,0.0,3.79,6180
41565,0.465,-1.539,549.46,33.0,15.0,0.0,0.08,6180
41566,-1.471,0.543,339.71,47.1,21.0,0.0,0.17,6180
41567,1.854,1.727,285.89,32.85,16.0,0.0,0.05,6180
41568,-0.641,0.915,125.38,8.2,9.0,0.0,4.76,6180
41569,2.241,0.996,41.73,11.03,10.0,0.0,3.85,6180
41570,-0.922,-2.844,1719.04,113.71,30.0,0.0,0.64,6181
41571,0.129,-0.536,1194.87,229.25,33.0,0.0,0.92,6181
41572,0.045,1.077,631.01,116.46,29.0,0.0,0.23,6181
41573,-0.991,-0.241,579.43,45.62,19.0,0.0,0.24,6181
41574,-0.265,2.599,463.24,58.78,19.0,0.0,0.89,6181
41575,2.424,1.027,337.63,54.92,12.0,0.0,1.22,6181
41576,1.555,2.645,244.42,34.5,15.0,0.0,1.81,6181
41577,0.189,0.037,72.05,14.62,20.0,0.0,0.8,6181
41578,0.754,2.934,38.27,9.58,2.0,0.0,4.39,6181
41579,2.414,2.215,31.11,5.79,6.0,0.0,1.99,6181
41580,0.318,-2.32,4213.55,269.82,7.0,0.0,158.99,6182
41581,-0.546,0.161,1200.81,160.28,24.0,1.0,0.37,6182
41582,0.953,-2.677,1194.92,87.6,28.0,1.0,0.16,6182
41583,0.886,2.281,407.99,8.71,1.0,0.0,999.9,6182
41584,1.285,0.758,78.82,9.77,9.0,1.0,0.89,6182
41585,-0.017,-0.924,3902.98,136.01,16.0,0.0,1.85,6183
41586,-0.008,2.338,2668.95,32.88,13.0,0.0,0.0,6183
41587,-0.516,-0.029,323.18,45.16,19.0,0.0,0.29,6183
41588,1.451,2.271,180.17,23.64,16.0,1.0,0.25,6183
41589,-1.612,0.104,100.91,12.33,6.0,1.0,0.09,6183
41590,-1.369,1.755,51.1,5.33,3.0,1.0,0.21,6183
41591,-0.979,-0.992,48.19,4.08,3.0,1.0,18.8,6183
41592,-0.877,2.219,2813.44,185.07,32.0,0.0,1.27,6184
41593,0.177,3.049,285.76,42.76,18.0,0.0,1.2,6184
41594,2.433,-2.17,44.3,9.87,4.0,0.0,1.74,6184
41595,-0.407,-2.789,23.29,2.87,6.0,0.0,999.9,6184
41596,-1.232,2.612,1859.01,256.24,52.0,0.0,0.77,6185
41597,0.564,-0.626,1193.52,42.74,19.0,0.0,0.67,6185
41598,-0.831,-1.123,777.09,26.75,9.0,0.0,0.09,6185
41599,2.02,1.897,385.3,71.25,20.0,0.0,0.24,6185
41600,1.419,1.252,176.53,25.85,21.0,0.0,4.06,6185
41601,1.777,-1.864,120.42,17.75,11.0,0.0,0.41,6185
41602,-0.02,3.125,88.94,15.41,10.0,0.0,0.37,6185
41603,3.032,-0.752,39.82,7.37,0.0,0.0,1.56,6185
41604,-1.127,-3.114,37.21,4.76,12.0,0.0,2.66,6185
41605,-1.036,-0.084,33.23,8.27,6.0,0.0,6.16,6185
41606,0.659,0.538,2070.6,312.28,39.0,0.0,0.49,6186
41607,-1.032,-2.375,1444.99,112.35,36.0,0.0,0.37,6186
41608,0.247,1.809,581.53,70.29,40.0,1.0,0.88,6186
41609,1.133,1.422,322.14,18.8,11.0,1.0,0.05,6186
41610,-0.619,0.938,92.98,12.48,16.0,0.0,0.3,6186
41611,-0.14,0.755,38.87,1.97,11.0,0.0,0.0,6186
41612,-0.535,1.411,2859.81,0.0,0.0,0.0,999.9,6187
41613,1.097,-1.163,2085.91,112.62,39.0,0.0,0.76,6187
41614,-0.82,-2.705,1418.77,96.52,18.0,0.0,2.74,6187
41615,-3.271,-0.016,22.82,6.65,0.0,0.0,2.28,6187
41616,-0.144,3.083,1571.63,116.46,21.0,0.0,0.05,6188
41617,0.916,1.687,1543.28,118.61,24.0,0.0,8.79,6188
41618,-0.495,-1.182,1467.46,131.12,35.0,1.0,0.53,6188
41619,-1.042,-0.763,1352.15,162.81,29.0,0.0,0.08,6188
41620,0.374,1.418,662.86,30.46,21.0,0.0,0.0,6188
41621,0.009,-0.392,248.01,34.75,26.0,0.0,0.4,6188
41622,-0.592,2.141,2918.43,288.13,62.0,0.0,0.36,6189
41623,0.533,-0.507,1257.5,69.59,24.0,1.0,0.06,6189
41624,1.646,-0.896,266.98,18.87,9.0,0.0,0.07,6189
41625,0.393,-2.447,102.11,11.36,8.0,0.0,0.54,6189
41626,1.329,-2.723,67.7,8.97,10.0,0.0,3.09,6189
41627,0.212,0.891,49.64,7.2,5.0,0.0,0.32,6189
41628,1.62,0.536,27.17,5.91,8.0,0.0,0.0,6189
41629,0.699,-2.285,1584.74,79.01,16.0,0.0,0.03,6190
41630,-0.755,2.477,1561.67,81.76,16.0,0.0,1.72,6190
