,eta,phi,PT,jmass,ntrk,btag,hadem,event#
417,0.132,0.816,65.94,3.12,33.0,0.0,999.9,52
418,-0.974,1.673,31.66,5.23,6.0,0.0,0.65,52
419,0.25,3.008,31.63,4.63,3.0,0.0,999.9,52
420,0.719,-1.896,1875.49,58.24,13.0,0.0,0.84,53
421,-1.3,1.428,1026.02,73.96,18.0,0.0,1.37,53
422,0.943,-0.89,540.84,40.12,18.0,0.0,4.15,53
423,1.195,-1.487,79.98,12.24,11.0,0.0,0.0,53
424,0.152,1.774,3018.83,96.92,24.0,0.0,0.51,54
425,0.797,-0.862,1784.05,223.84,27.0,0.0,0.07,54
426,-2.086,-2.388,225.36,28.19,11.0,1.0,1.03,54
427,-0.579,2.485,124.59,22.01,16.0,0.0,0.84,54
428,-1.22,-1.261,67.58,9.97,9.0,0.0,1.1,54
429,1.042,0.576,48.01,9.06,8.0,0.0,1.29,54
430,1.065,0.117,45.7,6.96,6.0,0.0,0.8,54
431,-2.056,-1.84,39.93,5.5,9.0,0.0,999.9,54
432,0.926,-1.459,3384.44,60.32,16.0,0.0,0.0,55
433,0.032,0.963,2269.66,264.24,42.0,0.0,0.08,55
434,-0.558,2.059,1652.55,178.16,38.0,0.0,0.16,55
435,-1.369,-2.407,755.35,76.05,33.0,0.0,2.34,55
436,0.908,2.422,228.94,27.27,17.0,0.0,0.02,55
437,-0.246,1.7,101.51,13.4,41.0,0.0,10.06,55
438,-0.17,3.041,100.61,14.62,15.0,0.0,1.56,55
439,0.061,1.427,84.87,9.48,44.0,0.0,0.0,55
440,-1.03,-2.061,40.7,7.08,26.0,0.0,1.32,55
441,0.613,1.965,38.8,8.66,17.0,0.0,0.0,55
442,-0.414,0.937,31.11,3.11,28.0,0.0,3.55,55
443,0.392,-1.983,2783.14,-0.0,0.0,1.0,999.9,56
444,-0.656,-0.008,678.86,106.45,6.0,0.0,2.79,56
445,-0.582,2.439,186.7,15.84,15.0,1.0,0.19,56
446,0.389,-0.761,92.31,4.15,5.0,0.0,4.84,56
447,1.009,-1.514,44.75,5.94,5.0,0.0,1.6,56
448,0.143,0.809,3580.65,645.3,68.0,0.0,0.78,57
449,0.043,2.599,1215.29,85.43,20.0,0.0,1.03,57
450,-0.396,-0.019,1092.57,-0.0,0.0,0.0,999.9,57
451,0.189,-2.39,292.89,17.98,38.0,0.0,999.9,57
452,-0.031,2.386,1887.35,60.95,17.0,0.0,0.49,58
453,0.142,-0.356,1839.37,125.73,43.0,0.0,0.78,58
454,0.095,-1.994,1262.93,167.31,44.0,0.0,1.71,58
455,0.911,1.195,636.71,15.28,3.0,0.0,175.48,58
456,-1.364,-2.539,530.48,26.02,21.0,0.0,0.0,58
457,-1.44,2.226,411.03,56.41,21.0,0.0,0.85,58
458,0.689,-0.007,145.86,28.81,10.0,0.0,9.3,58
459,-0.628,3.052,99.56,8.39,12.0,0.0,0.0,58
460,-0.53,-0.041,27.4,2.64,5.0,0.0,999.9,58
461,-1.036,-0.753,3051.66,427.68,57.0,0.0,0.35,59
462,0.01,-2.766,1377.77,40.91,16.0,0.0,0.0,59
463,0.603,1.891,1243.42,122.64,41.0,0.0,0.1,59
464,1.288,2.417,454.98,32.94,23.0,0.0,0.04,59
465,0.905,1.3,366.62,41.16,33.0,0.0,0.95,59
466,1.118,0.879,225.0,15.35,23.0,0.0,0.23,59
467,0.595,0.635,222.03,23.02,10.0,0.0,0.23,59
468,-1.633,1.231,61.74,10.98,6.0,0.0,6.22,59
469,0.305,1.01,31.16,5.62,12.0,0.0,0.0,59
470,1.02,2.037,30.15,7.7,43.0,0.0,0.0,59
471,-0.351,2.087,28.04,4.34,4.0,0.0,0.49,59
472,1.407,-1.691,1851.23,105.85,35.0,0.0,0.3,60
473,0.122,1.49,648.14,19.71,16.0,0.0,0.0,60
474,-0.663,0.843,580.04,97.33,29.0,0.0,0.62,60
475,0.841,0.797,294.56,44.14,22.0,0.0,0.58,60
476,-0.856,1.26,54.24,5.74,17.0,1.0,0.39,60
477,-1.071,0.51,38.44,7.36,11.0,0.0,999.9,60
478,-0.739,-2.912,34.02,7.59,3.0,0.0,2.95,60
479,1.304,-2.249,30.12,7.27,11.0,0.0,999.9,60
480,0.171,2.372,3865.2,173.76,27.0,0.0,0.61,61
481,0.864,-0.442,1634.13,43.94,22.0,0.0,0.0,61
482,-1.148,-0.157,1161.84,32.18,13.0,0.0,0.0,61
483,-0.343,-1.297,972.05,85.29,29.0,0.0,0.11,61
484,0.506,-1.659,649.82,134.18,40.0,0.0,0.69,61
485,-0.622,-0.481,170.94,16.72,12.0,0.0,0.0,61
486,-0.468,2.15,34.54,5.9,3.0,0.0,8.78,61
487,0.783,2.279,23.62,1.74,3.0,0.0,999.9,61
488,-0.324,-0.516,1688.87,263.41,73.0,0.0,0.21,62
489,-0.267,3.033,772.82,38.44,15.0,1.0,0.2,62
490,0.122,-0.516,243.6,23.61,47.0,0.0,0.77,62
491,0.853,0.927,168.39,19.63,13.0,1.0,2.23,62
492,-1.125,-2.206,78.51,14.09,9.0,0.0,0.55,62
493,1.456,1.038,23.32,5.09,6.0,0.0,999.9,62
494,0.468,1.178,1397.25,82.53,31.0,1.0,0.03,63
495,-1.625,-0.8,1126.26,196.02,34.0,0.0,0.95,63
496,1.116,-1.619,655.07,106.41,34.0,0.0,0.32,63
497,-0.606,-2.541,637.7,91.12,31.0,0.0,0.22,63
498,1.925,3.047,576.69,79.03,19.0,0.0,5.4,63
499,0.595,2.039,529.24,48.18,22.0,1.0,0.75,63
500,-0.244,2.083,352.67,60.38,14.0,1.0,1.71,63
501,0.172,-2.175,203.68,17.95,13.0,0.0,0.59,63
502,1.467,2.767,135.98,12.06,14.0,0.0,0.1,63
503,0.708,-2.066,46.21,7.57,16.0,0.0,0.94,63
504,1.223,1.189,36.58,6.93,8.0,0.0,999.9,63
505,0.327,-1.237,28.58,5.13,5.0,0.0,0.0,63
506,-1.126,1.302,2840.23,74.84,18.0,0.0,0.01,64
507,0.608,-1.733,2251.48,184.8,27.0,1.0,0.38,64
508,2.103,-2.716,535.79,77.78,24.0,0.0,3.66,64
509,0.526,0.593,291.6,18.65,9.0,0.0,0.0,64
510,2.342,-2.304,56.43,6.1,21.0,0.0,0.54,64
511,0.091,1.033,47.65,8.43,7.0,0.0,0.43,64
512,1.269,2.913,2704.28,408.33,62.0,0.0,0.14,65
513,0.018,-0.418,1223.57,109.13,46.0,0.0,0.19,65
514,0.048,-0.826,894.33,48.24,44.0,0.0,2.01,65
515,-0.838,0.049,837.03,46.5,12.0,0.0,2.6,65
516,-2.3,1.108,464.11,53.78,17.0,0.0,0.14,65
517,-0.572,0.802,76.29,8.87,10.0,0.0,0.0,65
518,-0.808,-0.908,973.13,53.92,17.0,1.0,0.59,66
519,-0.933,2.447,915.65,138.62,17.0,1.0,0.4,66
520,1.853,1.987,549.92,14.33,1.0,0.0,166.83,66
521,-0.073,-0.449,315.17,18.73,9.0,0.0,0.33,66
522,2.722,-0.332,172.05,16.24,0.0,0.0,2.27,66
523,0.893,1.678,48.12,6.63,10.0,1.0,0.0,66
524,-0.135,0.136,3248.09,181.37,35.0,0.0,1.69,67
525,-0.281,2.318,2799.65,74.7,17.0,0.0,0.66,67
526,0.095,-2.118,2192.76,299.79,50.0,0.0,2.57,67
527,-0.388,-2.314,345.68,28.4,39.0,1.0,0.22,67
528,2.6,-1.973,287.51,25.62,0.0,0.0,0.43,67
529,-0.004,0.774,35.72,7.89,11.0,0.0,0.0,67
530,-0.856,-2.146,34.2,6.58,15.0,1.0,0.69,67
531,-1.397,0.394,33.61,4.41,4.0,0.0,999.9,67
532,2.047,-2.021,28.79,5.58,3.0,0.0,0.82,67
533,-1.297,-1.0,2098.84,130.16,52.0,0.0,0.15,68
534,0.807,2.397,1663.69,155.27,33.0,0.0,0.28,68
535,1.171,0.893,1469.43,63.73,17.0,0.0,40.34,68
536,-0.816,-1.221,844.06,109.17,65.0,0.0,0.74,68
537,-0.083,2.752,774.13,108.75,23.0,0.0,0.66,68
538,1.607,-2.701,137.13,23.61,13.0,0.0,0.54,68
539,1.596,2.429,126.2,28.15,18.0,0.0,2.67,68
540,-0.467,-1.021,36.19,7.59,49.0,0.0,2.54,68
541,1.02,2.853,30.35,5.27,12.0,0.0,1.58,68
542,0.738,-2.384,27.3,5.43,4.0,0.0,0.3,68
543,0.345,-2.96,3251.21,171.41,25.0,0.0,0.14,69
544,0.362,-0.96,2786.45,62.44,19.0,0.0,0.0,69
545,-0.62,0.815,2571.77,407.79,66.0,0.0,0.66,69
546,0.197,2.207,832.45,43.13,13.0,0.0,0.35,69
547,-0.546,1.313,37.23,6.14,42.0,0.0,18.23,69
548,0.291,-1.012,3378.57,193.27,37.0,1.0,1.64,70
549,-0.504,1.832,3314.43,201.33,35.0,0.0,0.21,70
550,-0.571,-1.318,830.08,46.9,24.0,0.0,0.3,70
551,-0.126,2.044,758.83,0.0,21.0,0.0,999.9,70
552,-0.13,-1.949,526.61,92.21,45.0,0.0,0.27,70
553,0.089,2.921,393.82,50.54,18.0,0.0,0.44,70
554,0.463,-1.931,247.73,28.46,27.0,0.0,0.92,70
555,1.957,1.286,74.94,7.07,8.0,0.0,0.0,70
556,0.817,0.672,2510.27,437.73,99.0,0.0,1.44,71
557,-0.175,2.261,964.47,179.35,44.0,0.0,0.26,71
558,0.945,0.244,186.38,36.68,65.0,0.0,4.01,71
559,-3.587,-1.18,123.58,9.79,0.0,0.0,2.07,71
560,-2.742,-0.972,82.04,7.36,1.0,0.0,999.9,71
561,-0.495,-1.112,26.57,6.69,7.0,1.0,0.9,71
562,0.172,0.721,3715.95,584.49,46.0,0.0,3.15,72
563,-0.228,-2.87,1747.31,82.45,24.0,0.0,0.07,72
564,0.953,-1.833,1283.11,234.89,50.0,0.0,0.04,72
565,-0.683,-2.603,1225.2,46.59,23.0,0.0,0.58,72
566,0.705,0.625,808.8,54.2,35.0,0.0,0.48,72
567,-0.391,-1.402,196.7,25.07,13.0,1.0,0.34,72
568,0.647,-1.339,66.53,5.82,17.0,0.0,0.0,72
569,-1.409,-2.266,32.23,4.1,5.0,0.0,0.0,72
570,-1.31,-1.563,30.49,4.58,3.0,0.0,0.41,72
571,0.19,-2.484,2877.78,218.01,50.0,0.0,0.51,73
572,-0.417,1.396,2193.08,358.09,40.0,0.0,0.93,73
573,-0.683,0.303,1912.44,161.69,43.0,1.0,0.55,73
574,0.361,-1.993,748.92,58.57,30.0,0.0,0.0,73
575,-0.555,-0.445,686.46,56.38,27.0,0.0,0.47,73
576,1.909,1.149,311.25,35.5,15.0,0.0,1.54,73
577,0.697,0.488,53.23,11.87,15.0,1.0,0.5,73
578,-0.978,1.285,26.29,4.53,6.0,0.0,999.9,73
579,0.651,-2.718,24.44,5.45,22.0,0.0,0.0,73
580,-1.165,-2.203,1971.36,73.43,18.0,0.0,0.02,74
581,0.419,0.183,492.96,47.77,25.0,0.0,0.8,74
582,0.583,0.826,257.37,20.32,14.0,0.0,0.08,74
583,0.649,-0.347,247.07,11.9,13.0,0.0,0.04,74
584,-2.101,0.653,210.23,37.14,37.0,0.0,0.64,74
585,0.021,-0.471,114.24,19.2,19.0,0.0,0.77,74
586,-1.231,0.779,79.58,13.37,17.0,0.0,0.24,74
587,-0.803,-0.104,59.84,12.19,14.0,0.0,5.11,74
588,-0.701,1.037,3246.81,116.71,47.0,0.0,0.72,75
589,0.182,-1.018,1636.88,183.72,27.0,0.0,0.15,75
590,0.496,-2.627,1477.86,38.13,14.0,0.0,1.52,75
591,0.241,2.828,746.76,162.09,33.0,0.0,0.46,75
592,1.534,3.087,471.04,18.91,13.0,0.0,0.0,75
593,-0.456,-1.245,63.7,4.34,8.0,0.0,0.0,75
594,0.73,-2.157,55.83,6.38,5.0,0.0,0.0,75
595,-0.724,-2.172,55.74,10.92,14.0,1.0,0.32,75
596,-0.78,-2.67,55.72,8.3,16.0,1.0,0.0,75
597,-1.646,-2.368,45.58,9.52,8.0,0.0,7.45,75
598,-0.659,0.419,29.85,4.8,7.0,0.0,1.69,75
599,-0.119,-1.934,4444.98,334.33,66.0,0.0,0.17,76
600,0.067,1.364,3795.01,467.38,74.0,0.0,0.34,76
601,0.4,0.426,1611.07,275.81,42.0,0.0,0.48,76
602,-0.396,3.14,523.46,65.22,27.0,0.0,0.8,76
603,-0.764,-0.2,72.5,9.45,15.0,0.0,1.93,76
604,-0.825,2.69,69.32,8.48,14.0,0.0,1.23,76
605,-1.233,-0.992,48.67,11.98,10.0,0.0,11.66,76
606,0.632,1.683,4353.52,113.71,32.0,0.0,0.46,77
607,-0.625,-1.66,2675.49,82.28,13.0,0.0,0.11,77
608,-0.127,-0.939,1592.14,82.63,21.0,0.0,10.05,77
609,-1.064,-2.711,286.45,40.41,18.0,0.0,0.74,77
610,-0.983,-0.655,97.71,13.24,13.0,0.0,0.0,77
611,0.309,2.637,1729.75,167.86,30.0,0.0,0.56,78
612,-1.531,-1.336,734.08,39.49,8.0,0.0,1.36,78
613,-0.057,-2.937,288.46,38.83,19.0,0.0,0.0,78
614,-0.168,2.927,83.84,8.39,23.0,0.0,1.2,78
615,1.176,-2.608,22.84,4.89,5.0,0.0,0.0,78
616,-0.098,2.854,1633.12,62.43,23.0,0.0,0.86,79
617,0.357,0.16,1284.38,75.11,24.0,0.0,0.52,79
618,1.333,-2.962,1276.43,202.05,42.0,1.0,0.26,79
619,0.951,-2.731,306.88,31.09,36.0,1.0,0.3,79
620,1.024,0.142,104.42,15.24,13.0,0.0,2.16,79
621,2.606,0.272,70.92,5.32,0.0,0.0,1.07,79
622,0.916,0.333,1798.29,173.62,46.0,0.0,1.21,80
623,-0.301,-2.803,1436.06,90.07,28.0,0.0,2.21,80
624,1.117,2.846,536.15,45.72,21.0,0.0,1.84,80
625,0.562,1.883,464.29,64.17,31.0,0.0,0.4,80
626,-0.622,2.518,435.58,68.97,21.0,0.0,0.99,80
627,-3.093,0.995,116.66,16.39,0.0,0.0,2.52,80
628,-0.612,2.347,1728.59,74.74,26.0,0.0,0.61,81
629,-0.41,-0.052,1066.14,237.21,50.0,0.0,0.2,81
630,-1.256,2.356,220.96,39.53,21.0,0.0,0.35,81
631,0.491,-2.866,69.74,9.11,13.0,0.0,0.0,81
632,0.325,-0.938,2436.07,93.99,10.0,0.0,3.77,82
633,-0.682,1.185,2312.75,133.35,42.0,0.0,0.28,82
634,0.04,0.704,1156.83,52.46,21.0,0.0,3.88,82
635,0.351,-3.074,1127.68,94.28,29.0,1.0,0.52,82
636,1.523,2.23,263.7,38.9,26.0,0.0,0.53,82
637,-0.89,-2.828,213.15,51.6,23.0,0.0,0.52,82
638,1.979,-2.31,115.9,12.74,11.0,0.0,0.43,82
639,-0.418,-0.957,87.12,11.29,8.0,0.0,0.14,82
640,0.252,2.562,79.03,18.42,17.0,1.0,0.29,82
641,-1.1,2.442,74.09,19.09,15.0,0.0,0.86,82
642,-1.896,2.335,60.08,12.41,9.0,0.0,1.0,82
643,-0.529,2.811,32.16,8.01,15.0,0.0,0.47,82
644,1.165,-1.458,3220.13,649.01,56.0,0.0,0.43,83
645,-1.098,1.618,2373.55,287.67,51.0,0.0,1.13,83
646,-0.318,1.91,683.45,17.07,1.0,0.0,999.9,83
647,-1.497,0.597,24.17,5.85,9.0,0.0,1.2,83
648,0.089,0.6,3427.68,158.1,26.0,0.0,0.4,84
649,-0.323,-1.835,2202.72,112.62,15.0,0.0,1.03,84
650,-0.256,2.784,1504.28,60.89,21.0,1.0,0.96,84
651,2.076,-2.172,383.06,25.63,13.0,0.0,1.05,84
652,-0.58,0.708,286.28,37.52,16.0,0.0,0.13,84
653,2.734,-0.068,82.33,8.18,0.0,0.0,999.9,84
654,-0.23,1.802,38.31,4.41,3.0,0.0,0.0,84
655,1.158,0.303,24.24,2.9,3.0,0.0,4.24,84
656,0.3,-2.946,1338.94,102.2,31.0,0.0,1.08,85
657,0.228,1.555,612.52,65.98,39.0,0.0,0.38,85
658,2.004,1.049,266.22,25.05,11.0,0.0,2.32,85
659,-1.011,1.35,193.06,15.79,26.0,0.0,1.03,85
660,-0.994,0.764,171.07,15.43,11.0,1.0,4.13,85
661,-0.537,1.132,116.72,15.95,20.0,1.0,2.44,85
662,1.271,1.178,113.62,20.5,14.0,0.0,1.98,85
663,0.606,-2.226,66.69,9.63,7.0,0.0,0.89,85
664,-0.391,1.731,63.28,7.0,5.0,1.0,0.0,85
665,0.79,1.54,33.22,4.93,20.0,0.0,0.55,85
666,-0.471,2.994,3229.08,49.47,16.0,0.0,0.0,86
667,0.815,-0.395,2175.08,76.13,15.0,0.0,0.0,86
668,0.39,0.921,1647.97,74.7,26.0,0.0,0.04,86
669,-0.301,2.368,2212.3,233.94,25.0,0.0,0.04,87
670,-0.655,0.541,1479.93,211.34,47.0,0.0,0.94,87
671,0.321,-1.723,1468.34,58.27,23.0,0.0,0.03,87
672,1.502,-0.784,710.31,46.27,23.0,0.0,0.01,87
673,-1.791,-2.723,365.61,31.66,25.0,0.0,2.06,87
674,0.161,-2.982,66.5,13.61,11.0,0.0,0.39,87
675,-0.499,-2.915,35.64,6.49,10.0,0.0,0.68,87
676,1.537,-2.577,23.86,5.39,4.0,0.0,3.5,87
677,0.064,-0.162,1635.73,51.6,12.0,0.0,0.0,88
678,-0.218,1.584,1434.86,65.66,31.0,0.0,0.07,88
679,-0.716,1.841,412.81,12.12,13.0,0.0,4.41,88
680,0.154,-0.88,98.53,17.57,15.0,0.0,1.22,88
681,-0.652,-2.638,3492.9,144.62,26.0,0.0,1.66,89
682,-0.138,0.355,3368.14,90.34,16.0,0.0,0.12,89
683,1.246,0.954,1134.14,91.47,18.0,0.0,0.1,89
684,1.031,3.043,458.75,46.09,17.0,0.0,0.9,89
685,-0.131,0.477,2419.97,88.41,25.0,0.0,0.01,90
686,0.824,-1.386,2260.83,59.09,16.0,0.0,1.86,90
687,0.193,1.432,1451.25,33.89,9.0,0.0,0.0,90
688,-1.449,1.302,386.15,16.8,13.0,0.0,0.15,90
689,-0.205,2.188,40.22,7.86,12.0,0.0,1.22,90
690,0.371,2.389,1852.75,155.21,28.0,1.0,0.17,91
691,0.295,-0.623,1191.62,93.54,43.0,1.0,0.06,91
692,0.236,2.986,476.46,30.33,20.0,0.0,2.29,91
693,-0.224,-0.785,436.52,31.22,23.0,0.0,2.39,91
694,-1.456,-0.707,159.38,21.47,24.0,0.0,0.52,91
695,1.023,-1.703,136.11,3.29,3.0,0.0,0.24,91
696,0.868,2.293,66.42,6.16,12.0,1.0,0.12,91
697,0.641,2.754,48.27,4.13,38.0,0.0,0.86,91
698,1.23,-0.496,47.46,6.91,10.0,0.0,0.0,91
699,-0.138,-1.638,43.43,7.72,9.0,0.0,999.9,91
700,-1.317,-2.152,38.33,5.03,3.0,0.0,999.9,91
701,0.593,2.556,2132.77,188.2,41.0,0.0,0.12,92
702,-1.101,0.169,1649.64,218.06,29.0,0.0,1.69,92
703,-0.495,-0.899,1382.33,22.73,3.0,0.0,101.24,92
704,-0.233,-3.058,848.38,38.24,10.0,0.0,0.09,92
705,-0.328,0.753,114.33,17.73,19.0,0.0,0.47,92
706,-1.613,0.465,74.39,9.61,8.0,0.0,1.53,92
707,-0.941,0.609,69.17,7.04,20.0,0.0,0.0,92
708,-0.794,-0.248,64.72,9.06,19.0,0.0,4.89,92
709,-0.713,3.02,36.69,6.75,9.0,0.0,12.53,92
710,-0.412,0.142,31.27,5.12,11.0,0.0,0.0,92
711,0.494,-1.671,3535.6,125.57,18.0,0.0,0.88,93
712,-0.708,1.218,2678.31,93.23,20.0,0.0,1.75,93
713,0.007,2.167,2056.04,145.05,21.0,0.0,0.5,93
714,-0.154,-0.953,890.95,48.14,17.0,0.0,1.64,93
715,2.202,-2.046,24.3,5.09,6.0,0.0,1.47,93
716,0.184,0.149,2017.55,149.08,44.0,0.0,1.42,94
717,-0.362,1.597,1949.38,179.25,49.0,0.0,0.03,94
718,-0.097,-2.401,1579.4,90.53,32.0,0.0,0.08,94
719,-0.035,-3.077,805.52,34.7,11.0,0.0,2.54,94
720,0.879,-1.365,755.99,33.67,27.0,0.0,0.0,94
721,1.124,-1.839,640.76,70.69,28.0,0.0,0.29,94
722,-0.986,0.57,197.09,33.72,25.0,0.0,0.09,94
723,-0.519,2.383,173.76,29.58,40.0,0.0,0.0,94
724,1.928,2.709,158.06,28.11,14.0,0.0,1.1,94
725,-1.148,1.227,24.94,3.72,6.0,0.0,2.74,94
726,-0.032,-0.283,24.22,3.34,34.0,0.0,3.32,94
727,1.286,2.898,23.35,6.09,7.0,0.0,0.59,94
728,-0.191,-2.037,4151.25,431.24,41.0,0.0,0.42,95
729,0.031,1.015,2897.66,318.56,85.0,0.0,1.08,95
730,0.726,1.693,1070.76,107.89,26.0,0.0,2.36,95
731,0.065,-2.586,870.66,94.03,47.0,0.0,0.13,95
732,-0.464,0.366,640.25,28.59,17.0,0.0,0.01,95
733,-0.225,-1.14,294.75,12.54,9.0,0.0,0.09,95
734,0.75,1.15,96.31,13.94,25.0,0.0,0.55,95
735,0.827,1.045,3168.2,396.4,29.0,0.0,0.2,96
736,-0.576,-2.669,2492.24,162.97,30.0,0.0,0.38,96
737,-0.461,-0.667,1376.91,173.87,37.0,1.0,0.95,96
738,-1.107,-1.207,813.1,69.05,24.0,0.0,0.05,96
739,0.017,2.226,40.84,6.34,5.0,0.0,0.32,96
740,0.395,1.261,2597.96,95.7,21.0,0.0,0.02,97
741,-0.981,-1.082,1346.8,18.06,3.0,0.0,897.53,97
742,-0.506,-2.35,1216.15,212.99,61.0,1.0,0.27,97
743,0.285,-1.979,607.02,53.61,21.0,0.0,0.56,97
744,1.26,0.999,398.0,22.1,17.0,1.0,0.66,97
745,1.271,2.643,231.0,34.04,18.0,0.0,0.36,97
746,0.404,-2.546,79.16,10.68,12.0,0.0,999.9,97
747,0.69,0.283,1436.59,284.08,49.0,0.0,0.55,98
748,0.514,-2.259,1347.65,170.14,70.0,0.0,0.35,98
749,-1.168,1.168,1037.86,29.19,15.0,0.0,0.32,98
750,-1.672,-0.949,853.64,85.61,34.0,0.0,1.44,98
751,0.35,2.944,723.25,93.27,34.0,1.0,0.04,98
752,1.083,2.943,503.44,37.46,25.0,0.0,0.96,98
753,0.262,2.112,364.8,40.27,20.0,1.0,0.63,98
754,0.045,-2.55,246.55,55.89,36.0,0.0,0.18,98
755,-0.247,-1.009,121.81,29.71,16.0,1.0,4.35,98
756,-0.696,-2.047,42.73,7.53,10.0,0.0,1.22,98
757,-0.999,1.802,37.82,7.41,7.0,0.0,0.0,98
758,1.186,0.076,34.0,7.7,22.0,0.0,13.11,98
759,0.958,-0.074,1348.39,41.53,9.0,0.0,0.07,99
760,-0.422,2.691,1118.06,48.72,36.0,0.0,1.49,99
761,-0.371,-3.14,1055.46,173.19,60.0,0.0,0.94,99
762,-2.527,-2.199,529.0,21.07,1.0,0.0,4.19,99
763,0.15,3.096,198.03,39.71,40.0,0.0,0.41,99
764,1.428,1.03,1119.39,55.53,21.0,0.0,0.77,100
765,-1.325,-1.064,1058.02,74.96,38.0,0.0,0.29,100
766,-0.491,-3.015,721.52,132.46,13.0,0.0,6.95,100
767,-0.697,-1.428,188.24,22.53,17.0,0.0,0.23,100
768,-1.103,2.569,150.13,10.46,5.0,0.0,2.82,100
769,-2.368,-0.278,91.15,2.9,0.0,0.0,189.36,100
770,0.434,0.519,30.35,6.35,10.0,0.0,0.0,100
771,-0.274,0.064,1156.88,95.62,31.0,0.0,3.82,101
772,1.426,-2.305,808.43,-0.0,0.0,0.0,999.9,101
773,0.968,-1.08,590.63,21.02,10.0,0.0,3.96,101
774,-0.592,0.488,73.78,11.53,16.0,0.0,0.0,101
775,0.802,-1.012,2331.04,83.99,24.0,0.0,7.61,102
776,0.118,0.434,1966.93,170.64,45.0,0.0,0.06,102
777,-0.425,2.562,1749.43,198.12,27.0,0.0,0.11,102
778,0.379,2.789,1142.93,93.97,22.0,0.0,0.0,102
779,-0.78,-0.538,573.55,32.45,19.0,0.0,0.37,102
780,-0.932,2.276,233.57,24.13,28.0,1.0,1.06,102
781,-0.466,-2.039,190.56,29.11,17.0,1.0,0.37,102
782,-1.98,-2.983,158.91,13.26,9.0,0.0,0.15,102
783,-1.13,-2.271,127.4,13.13,13.0,1.0,0.1,102
784,-0.137,-3.033,97.87,13.56,9.0,0.0,0.15,102
785,-0.525,-1.244,68.21,14.01,16.0,0.0,5.6,102
786,-1.724,-0.572,60.18,10.01,11.0,0.0,0.37,102
787,-0.216,-2.44,35.48,4.22,12.0,0.0,7.08,102
788,0.256,-1.273,3766.81,91.79,10.0,0.0,0.0,103
789,0.397,1.655,3259.45,460.24,63.0,0.0,0.22,103
790,0.401,1.086,555.52,63.58,29.0,0.0,0.0,103
791,0.214,3.081,75.41,9.06,12.0,0.0,0.11,103
792,0.86,1.598,2793.8,123.72,33.0,0.0,0.0,104
793,-0.693,-1.892,1474.09,131.51,37.0,0.0,0.52,104
794,-1.919,-2.16,347.79,39.96,18.0,0.0,2.15,104
795,-0.075,-2.81,341.87,12.93,8.0,1.0,0.44,104
796,0.582,1.15,283.62,39.79,37.0,0.0,0.0,104
797,0.158,1.454,249.84,13.7,21.0,0.0,0.29,104
798,0.14,-1.785,249.19,23.43,13.0,0.0,0.13,104
799,-0.2,-0.48,182.25,8.7,8.0,0.0,0.35,104
800,0.774,-3.044,154.72,16.15,18.0,0.0,0.35,104
801,-0.748,1.19,75.98,11.18,12.0,0.0,0.35,104
802,-0.572,0.65,3404.11,171.27,28.0,1.0,0.51,105
803,0.416,-2.714,2347.04,298.84,49.0,0.0,0.22,105
804,1.36,-2.421,1140.74,37.75,10.0,0.0,0.16,105
805,-1.104,-2.019,290.96,13.56,13.0,1.0,0.0,105
806,-1.325,-0.072,174.7,46.8,27.0,0.0,0.48,105
807,-1.856,0.614,166.99,20.63,18.0,0.0,0.14,105
808,-1.654,-1.754,117.89,12.04,8.0,1.0,0.04,105
809,-1.971,0.076,100.5,4.83,13.0,0.0,0.22,105
810,0.262,-0.277,50.38,8.09,5.0,0.0,1.86,105
811,-0.477,-0.727,23.05,2.53,1.0,0.0,14.04,105
812,-0.803,-2.697,2899.45,39.18,9.0,0.0,0.01,106
813,-0.116,0.676,1920.88,317.01,62.0,0.0,0.31,106
814,-0.343,1.179,960.39,110.0,48.0,0.0,0.47,106
815,0.518,-0.227,371.02,34.51,24.0,0.0,0.03,106
816,-0.417,1.707,181.02,16.42,23.0,0.0,0.23,106
817,-0.8,1.154,40.23,3.89,25.0,0.0,0.0,106
818,-0.269,-1.243,40.14,4.87,2.0,0.0,1.62,106
819,-0.054,-1.224,3278.73,108.97,12.0,0.0,0.3,107
820,0.006,2.071,2915.75,563.68,90.0,0.0,0.2,107
821,-0.109,0.561,1336.59,58.09,20.0,0.0,0.34,107
822,0.464,2.727,919.76,136.93,35.0,0.0,1.56,107
823,-0.203,2.714,789.44,149.28,49.0,0.0,0.47,107
824,-0.791,-0.88,365.9,17.12,11.0,0.0,0.02,107
825,-0.583,2.303,93.2,16.03,49.0,1.0,0.1,107
826,0.534,-0.88,42.07,6.58,7.0,0.0,1.03,107
827,0.836,-2.761,36.92,5.01,6.0,0.0,0.35,107
828,-0.211,-0.09,2957.85,82.43,33.0,0.0,0.0,108
829,0.659,-2.496,1982.76,27.55,3.0,0.0,999.9,108
830,-0.931,1.969,1134.46,226.75,36.0,0.0,0.72,108
831,0.523,2.448,846.18,72.67,38.0,0.0,0.18,108
832,-0.718,2.959,580.05,45.03,31.0,0.0,0.14,108
833,-1.394,-2.9,95.65,10.3,17.0,0.0,0.07,108
834,-0.841,2.427,24.24,5.68,32.0,0.0,2.35,108
835,0.033,2.138,2916.06,74.71,11.0,0.0,417.55,109
