,eta,phi,PT,jmass,ntrk,btag,hadem
12606,-1.934,1.889,34.12,3.4,3.0,0.0,2.36
12607,-0.905,1.367,28.56,6.65,5.0,0.0,0.0
12608,0.374,-0.754,26.99,2.37,32.0,0.0,1.54
12609,-0.51,0.827,23.98,6.42,6.0,0.0,4.99
12610,0.304,-2.306,2039.24,311.72,53.0,0.0,0.38
12611,0.305,-3.056,664.76,76.7,38.0,0.0,0.53
12612,0.349,-1.696,211.4,51.79,29.0,0.0,0.32
12613,1.703,-2.416,108.36,14.78,6.0,0.0,2.73
12614,-1.129,0.318,84.02,9.66,6.0,1.0,0.22
12615,-0.179,-3.098,27.88,4.97,18.0,0.0,0.65
12616,2.732,1.44,26.58,3.42,0.0,0.0,1.2
12617,-0.837,0.327,2103.6,173.51,39.0,0.0,0.75
12618,0.896,-1.901,1962.34,102.54,28.0,0.0,0.02
12619,0.162,2.866,904.08,33.05,16.0,0.0,0.04
12620,-0.458,2.325,496.56,52.4,21.0,0.0,0.0
12621,0.55,-1.488,481.71,30.98,23.0,0.0,0.0
12622,0.179,1.541,422.77,32.14,20.0,0.0,0.37
12623,-0.904,1.712,412.72,16.86,12.0,0.0,0.07
12624,-0.4,3.048,66.18,8.42,12.0,0.0,0.21
12625,-1.054,0.887,30.15,4.38,17.0,0.0,0.0
12626,-0.474,-0.93,2289.14,316.1,12.0,0.0,0.0
12627,1.626,0.816,832.64,119.57,19.0,0.0,1.35
12628,-0.053,2.807,798.47,164.69,36.0,1.0,0.21
12629,-0.295,1.559,717.9,12.16,6.0,0.0,0.0
12630,0.64,1.37,144.8,8.82,9.0,0.0,999.9
12631,-2.014,1.542,125.01,12.8,5.0,0.0,5.49
12632,1.486,0.043,111.7,12.46,7.0,0.0,0.42
12633,0.175,-1.048,72.9,15.49,15.0,0.0,1.11
12634,1.084,3.065,65.25,8.07,10.0,0.0,0.0
12635,-0.465,2.125,64.94,10.32,12.0,0.0,0.62
12636,1.664,2.2,34.59,7.01,6.0,0.0,0.17
12637,0.657,-2.771,2486.14,63.36,14.0,1.0,1.46
12638,0.896,1.11,1617.24,74.94,27.0,0.0,0.37
12639,-1.375,-0.407,957.0,114.47,21.0,0.0,5.19
12640,-0.195,0.431,507.22,71.94,20.0,1.0,0.14
12641,1.211,-1.529,145.16,18.31,13.0,0.0,4.21
12642,-0.335,-1.554,141.48,16.54,12.0,0.0,2.3
12643,-0.481,-0.931,67.18,5.96,10.0,0.0,0.37
12644,-0.031,-2.564,45.54,6.03,4.0,0.0,0.64
12645,-1.42,-0.948,24.29,3.77,7.0,0.0,0.92
12646,0.512,2.248,2800.57,137.14,29.0,0.0,0.08
12647,0.067,-2.134,1425.26,83.94,38.0,0.0,0.37
12648,-0.805,-0.249,1347.24,103.41,25.0,1.0,0.32
12649,0.689,-0.78,645.66,103.84,28.0,0.0,0.07
12650,1.214,-0.32,384.99,47.86,19.0,0.0,1.31
12651,0.354,2.895,283.97,20.35,15.0,0.0,0.16
12652,-0.361,-0.086,140.14,17.31,23.0,0.0,6.96
12653,-2.759,-1.826,78.57,13.87,0.0,0.0,3.84
12654,-0.963,1.301,72.6,11.4,7.0,0.0,0.35
12655,-0.963,2.293,68.55,15.3,11.0,0.0,0.67
12656,0.343,-1.58,48.35,7.89,13.0,0.0,0.0
12657,-0.191,1.054,39.01,7.3,8.0,0.0,1.83
12658,0.318,-0.496,23.44,2.13,16.0,0.0,999.9
12659,-0.167,0.432,2088.97,292.89,47.0,0.0,1.38
12660,-0.736,2.743,1708.42,63.51,21.0,0.0,0.92
12661,0.878,-2.381,1149.82,9.9,1.0,0.0,999.9
12662,-0.205,-1.111,1037.9,202.39,45.0,0.0,2.12
12663,0.599,1.094,188.1,25.24,15.0,0.0,0.08
12664,0.694,1.862,76.63,16.81,8.0,0.0,2.03
12665,-0.793,-2.752,35.47,7.28,3.0,0.0,1.45
12666,1.963,-0.472,27.36,5.45,5.0,0.0,2.23
12667,1.877,-0.912,22.34,3.64,4.0,0.0,0.4
12668,1.107,1.907,2207.17,76.22,23.0,0.0,0.15
12669,-1.085,-0.964,1816.69,46.96,28.0,0.0,0.03
12670,0.108,-2.895,658.52,21.35,15.0,1.0,0.0
12671,-0.439,-0.491,484.54,28.77,6.0,0.0,2.46
12672,0.326,-1.804,475.25,51.17,24.0,0.0,0.66
12673,-0.16,0.589,280.44,13.48,13.0,0.0,0.82
12674,0.66,2.818,253.56,9.58,6.0,0.0,0.0
12675,0.741,-1.306,75.11,13.98,18.0,0.0,0.58
12676,0.051,1.116,44.59,6.58,9.0,0.0,0.0
12677,-1.889,0.67,38.12,9.08,11.0,0.0,0.95
12678,0.207,1.897,37.13,8.65,6.0,0.0,1.21
12679,-0.226,2.225,1135.29,234.1,60.0,0.0,0.57
12680,-1.544,0.707,1124.26,32.26,13.0,0.0,1.23
12681,0.432,-1.477,867.62,159.32,53.0,1.0,0.97
12682,0.498,-0.893,784.28,111.85,32.0,0.0,0.54
12683,1.569,-2.236,527.43,75.4,14.0,0.0,0.7
12684,1.074,-0.535,343.53,1.08,5.0,0.0,999.9
12685,-0.469,2.614,152.78,18.37,39.0,1.0,0.0
12686,-0.841,0.408,91.78,14.21,9.0,0.0,0.0
12687,-1.68,-1.121,71.55,11.93,8.0,0.0,0.24
12688,0.847,0.776,54.0,5.87,6.0,1.0,0.0
12689,-0.093,-1.609,48.46,3.92,27.0,1.0,999.9
12690,3.765,-1.46,23.35,4.95,0.0,0.0,3.84
12691,0.446,-0.243,1429.03,193.28,48.0,0.0,0.39
12692,-0.039,1.56,1197.02,62.12,25.0,0.0,1.42
12693,-0.337,-1.431,1188.05,49.52,13.0,0.0,9.65
12694,1.087,2.33,1032.37,205.54,61.0,0.0,0.09
12695,0.421,-3.072,722.59,40.0,23.0,1.0,0.32
12696,-1.357,-1.866,217.32,20.22,6.0,0.0,3.73
12697,0.468,2.168,172.78,21.28,22.0,1.0,0.62
12698,0.818,2.822,162.57,30.71,33.0,1.0,0.09
12699,-1.343,-1.193,100.06,13.94,16.0,0.0,1.45
12700,-0.895,-1.231,82.48,4.28,14.0,0.0,43.38
12701,-2.738,-0.825,69.31,7.59,0.0,0.0,0.19
12702,-0.035,-0.222,48.68,9.01,31.0,0.0,0.3
12703,0.985,-2.169,46.33,8.79,10.0,0.0,0.35
12704,-0.9,0.653,36.67,8.21,7.0,0.0,3.33
12705,-1.709,1.111,33.18,4.68,5.0,0.0,5.4
12706,-0.4,2.951,31.96,2.17,3.0,0.0,999.9
12707,0.463,2.388,2977.77,116.65,26.0,0.0,2.09
12708,-0.654,-0.49,1735.06,161.17,39.0,1.0,1.25
12709,-0.076,-0.389,1204.62,177.05,56.0,1.0,0.23
12710,0.009,-1.578,659.79,33.42,22.0,0.0,0.92
12711,-0.062,-2.833,409.75,34.02,14.0,0.0,0.01
12712,-0.197,-2.222,103.49,16.41,24.0,0.0,0.51
12713,0.331,3.051,34.64,4.51,6.0,0.0,3.58
12714,-1.177,-0.211,1109.98,49.75,12.0,0.0,0.75
12715,-0.685,-1.349,1061.47,75.92,14.0,0.0,0.02
12716,-1.507,-1.501,379.26,31.98,12.0,0.0,7.29
12717,-1.477,-0.788,37.7,10.61,6.0,0.0,9.57
12718,-0.207,2.48,3363.13,155.99,21.0,1.0,0.03
12719,1.086,0.208,1704.8,325.97,24.0,0.0,0.52
12720,-0.565,-1.004,1390.97,92.95,25.0,0.0,0.44
12721,-0.656,-1.689,513.61,45.13,17.0,0.0,0.0
12722,0.387,-2.221,313.62,34.47,28.0,0.0,0.19
12723,1.589,-0.213,192.07,19.87,9.0,0.0,0.35
12724,0.465,-1.302,118.07,16.59,11.0,0.0,1.35
12725,-0.1,-0.993,51.47,8.21,24.0,1.0,0.0
12726,1.087,-1.03,47.83,9.07,7.0,0.0,0.45
12727,2.181,-0.28,36.34,6.29,6.0,0.0,0.2
12728,-0.07,1.732,1850.34,57.13,16.0,0.0,1.53
12729,-0.758,-2.887,733.39,44.22,23.0,0.0,0.03
12730,-0.079,-2.882,446.46,25.66,13.0,0.0,0.14
12731,0.828,1.941,338.12,61.11,26.0,0.0,0.18
12732,-1.345,1.204,304.7,53.07,15.0,1.0,2.41
12733,-1.107,1.709,183.01,9.4,14.0,1.0,2.39
12734,0.854,2.423,175.11,8.21,19.0,0.0,0.37
12735,-0.703,2.817,154.52,24.25,19.0,0.0,3.24
12736,0.954,1.385,60.26,10.7,19.0,0.0,0.44
12737,0.259,-0.364,1351.83,86.48,18.0,0.0,0.06
12738,1.124,-2.191,1340.61,61.1,22.0,0.0,0.1
12739,-0.195,2.925,1279.07,136.22,43.0,0.0,1.21
12740,-0.756,2.244,1034.69,156.85,22.0,0.0,0.66
12741,-0.318,0.898,601.4,33.22,23.0,0.0,0.25
12742,-0.313,1.406,202.1,17.8,23.0,0.0,0.79
12743,-0.654,-0.72,132.6,27.69,17.0,0.0,0.62
12744,-1.334,-0.606,127.94,27.85,25.0,0.0,0.23
12745,0.749,-0.373,79.81,6.71,15.0,0.0,0.43
12746,-1.225,0.748,75.58,7.97,9.0,0.0,0.0
12747,0.685,2.636,68.09,8.33,11.0,0.0,0.93
12748,-0.016,0.415,2127.37,123.06,50.0,0.0,0.17
12749,0.424,-0.462,1296.09,91.49,33.0,0.0,4.39
12750,-0.483,2.241,1166.67,51.3,9.0,0.0,2.32
12751,-0.137,-2.692,249.18,31.97,16.0,0.0,0.4
12752,-1.088,2.578,216.38,11.74,17.0,0.0,0.03
12753,-0.717,-3.068,130.08,12.38,25.0,0.0,0.67
12754,-0.626,2.812,108.95,9.24,29.0,0.0,0.52
12755,0.724,-0.975,98.94,10.85,14.0,0.0,0.0
12756,0.558,0.376,67.05,14.53,29.0,0.0,0.5
12757,-3.37,2.7,47.77,9.57,0.0,0.0,999.9
12758,0.092,-1.015,46.32,6.52,10.0,0.0,0.12
12759,-0.483,1.523,38.27,7.06,7.0,0.0,2.43
12760,1.126,0.293,27.98,6.12,12.0,0.0,1.15
12761,-0.558,-0.604,23.31,3.88,4.0,0.0,5.56
12762,0.21,1.247,2161.4,52.86,24.0,0.0,1.22
12763,0.712,2.951,1822.0,62.06,29.0,0.0,0.32
12764,1.478,1.3,151.35,24.4,16.0,0.0,0.28
12765,0.863,1.262,76.1,13.59,19.0,0.0,0.1
12766,-0.121,0.668,2685.07,251.27,37.0,1.0,0.59
12767,-0.176,-2.344,1650.17,-0.0,1.0,0.0,999.9
12768,0.236,-2.816,1114.8,79.29,14.0,0.0,3.11
12769,2.092,-1.898,132.6,18.78,9.0,0.0,0.47
12770,-0.903,-0.822,52.88,7.59,7.0,0.0,2.01
12771,0.096,0.764,1877.98,115.84,60.0,0.0,0.45
12772,-0.855,-1.639,1437.11,63.67,14.0,0.0,0.04
12773,0.64,3.027,848.38,85.16,15.0,0.0,0.88
12774,-1.754,-3.105,591.76,73.88,10.0,0.0,1.3
12775,1.259,-0.691,417.1,62.96,27.0,0.0,0.23
12776,1.705,1.294,211.94,11.3,3.0,0.0,999.9
12777,1.569,-1.519,169.82,16.27,9.0,0.0,6.12
12778,0.94,-2.397,139.95,14.45,12.0,0.0,0.16
12779,0.536,0.569,137.56,21.33,50.0,0.0,0.04
12780,-0.053,2.144,125.8,14.84,12.0,0.0,1.09
12781,0.9,2.432,122.87,19.01,24.0,0.0,0.0
12782,-0.519,-2.419,85.72,7.16,10.0,0.0,2.17
12783,0.692,0.075,81.54,7.37,10.0,0.0,0.47
12784,0.009,-2.863,63.2,11.93,10.0,0.0,0.0
12785,0.123,1.543,53.28,8.32,11.0,0.0,0.0
12786,-0.493,1.326,53.15,8.52,10.0,1.0,1.48
12787,0.433,-1.234,50.73,4.92,8.0,0.0,0.0
12788,1.473,-0.259,47.46,4.92,11.0,0.0,999.9
12789,-0.922,-2.402,45.97,3.27,11.0,0.0,0.0
12790,-1.466,0.049,44.32,7.02,5.0,0.0,0.31
12791,0.832,-0.97,25.01,2.28,18.0,0.0,999.9
12792,0.09,-2.022,2195.56,168.5,22.0,0.0,0.1
12793,-0.184,2.035,1749.42,215.93,20.0,1.0,0.26
12794,-0.046,0.533,1716.53,112.99,38.0,0.0,0.05
12795,0.251,-1.376,1478.79,91.29,18.0,0.0,0.31
12796,0.374,1.569,1100.06,73.12,36.0,0.0,0.29
12797,-0.749,-1.344,486.36,46.56,19.0,0.0,0.37
12798,0.014,0.985,65.44,6.16,35.0,1.0,0.0
12799,-1.331,-1.379,43.43,4.88,10.0,0.0,8.24
12800,-0.23,-1.389,36.7,4.02,23.0,0.0,1.87
12801,-1.733,0.898,29.34,8.9,10.0,0.0,0.0
12802,0.271,1.669,2231.36,41.79,8.0,0.0,0.0
12803,1.883,-1.537,33.31,5.89,3.0,0.0,1.76
12804,-0.077,-2.507,2281.18,74.8,26.0,0.0,0.03
12805,0.548,1.724,2178.76,290.55,55.0,0.0,2.75
12806,-0.08,-0.595,1395.38,134.37,35.0,0.0,1.51
12807,0.635,0.222,828.03,32.91,19.0,1.0,0.45
12808,0.371,1.223,570.43,74.53,37.0,0.0,0.07
12809,-0.638,-0.944,473.66,8.37,11.0,1.0,0.0
12810,1.018,2.564,283.12,25.24,12.0,0.0,5.98
12811,0.963,1.074,158.56,15.01,24.0,0.0,0.0
12812,-1.211,-1.693,150.52,12.59,14.0,1.0,0.0
12813,-0.201,-1.175,28.47,6.21,18.0,0.0,0.0
12814,0.143,-0.996,3057.73,174.84,19.0,0.0,0.72
12815,-0.277,2.4,2831.1,278.85,64.0,0.0,0.08
12816,-0.657,2.173,933.15,74.39,65.0,0.0,0.13
12817,1.048,-0.179,631.63,34.1,19.0,0.0,0.59
12818,-0.02,-0.276,207.84,35.99,17.0,0.0,0.0
12819,-0.052,1.809,1124.76,66.02,23.0,0.0,0.21
12820,-1.068,-1.515,239.07,5.32,2.0,0.0,0.0
12821,0.468,-1.846,231.43,32.44,20.0,0.0,0.36
12822,0.056,-2.421,96.94,14.45,14.0,0.0,50.39
12823,-0.49,0.614,58.33,8.07,4.0,0.0,29.01
12824,0.288,1.532,46.38,5.31,22.0,0.0,999.9
12825,-0.285,-0.672,29.9,7.26,7.0,0.0,1.04
12826,-0.044,2.76,1930.31,27.15,19.0,0.0,0.0
12827,1.106,-0.016,1380.12,88.25,13.0,0.0,1.01
12828,-1.268,0.054,446.04,26.53,10.0,0.0,0.01
12829,-0.612,1.594,329.12,27.88,14.0,0.0,0.86
12830,-1.845,0.67,266.3,22.8,11.0,0.0,6.92
12831,1.284,3.053,62.93,6.38,12.0,0.0,0.0
12832,1.265,-0.935,61.3,7.77,8.0,0.0,2.39
12833,1.913,0.249,44.23,7.01,7.0,0.0,0.82
12834,-0.21,-0.881,2368.52,157.0,30.0,0.0,0.44
12835,1.083,1.744,1656.18,281.3,65.0,0.0,0.19
12836,-0.357,2.563,1463.76,78.52,19.0,0.0,0.3
12837,-1.206,-1.6,955.62,47.08,19.0,0.0,0.77
12838,1.082,1.114,354.39,29.69,32.0,0.0,0.22
12839,-1.793,-2.803,31.65,7.27,5.0,0.0,0.57
12840,0.46,-1.532,2119.27,168.01,19.0,1.0,0.08
12841,0.584,1.422,2008.67,398.7,41.0,0.0,0.23
12842,-0.307,-2.397,1671.83,49.78,17.0,1.0,1.99
12843,-1.245,1.083,1387.46,132.33,33.0,0.0,0.34
12844,1.645,0.029,205.83,19.35,22.0,0.0,0.47
12845,0.766,-1.102,87.38,15.21,27.0,0.0,0.41
12846,0.142,1.679,2257.98,186.96,39.0,0.0,0.19
12847,-0.395,-2.899,2218.31,77.78,18.0,0.0,0.71
12848,0.18,-1.511,1790.53,113.85,21.0,0.0,0.18
12849,-0.357,-0.036,1648.37,277.87,84.0,0.0,1.61
12850,-0.053,0.239,532.83,25.47,56.0,0.0,4.73
12851,-0.328,-0.735,241.4,52.26,34.0,0.0,5.07
12852,-0.33,2.56,122.59,16.01,16.0,0.0,0.91
12853,0.036,2.955,43.41,8.62,12.0,0.0,0.33
12854,-1.33,-0.473,37.6,5.75,6.0,0.0,0.37
12855,-0.836,0.201,29.5,5.99,34.0,0.0,3.72
12856,0.117,2.245,2448.11,195.62,38.0,0.0,0.25
12857,1.295,-0.444,2016.8,134.27,23.0,0.0,0.32
12858,-0.918,-1.578,799.09,57.95,20.0,0.0,0.37
12859,-0.178,2.775,510.87,36.61,25.0,0.0,0.14
12860,-1.6,-2.521,346.29,31.08,26.0,0.0,1.51
12861,0.312,-0.995,284.31,14.71,12.0,0.0,0.7
12862,-0.77,0.22,56.42,6.53,14.0,0.0,0.0
12863,-0.816,1.92,26.19,3.94,6.0,0.0,3.29
12864,0.131,2.484,1591.76,64.48,22.0,0.0,2.33
12865,1.275,-1.163,182.63,13.47,5.0,0.0,0.68
12866,-0.75,-1.769,1906.23,55.25,15.0,0.0,0.0
12867,0.012,1.164,1709.6,200.25,28.0,0.0,0.37
12868,0.578,2.748,1053.44,57.1,10.0,0.0,11.82
12869,0.882,-0.029,664.1,78.16,11.0,0.0,0.71
12870,0.968,-2.735,359.04,33.7,18.0,0.0,0.51
12871,2.094,2.496,180.29,19.24,11.0,0.0,1.28
12872,-1.118,-2.801,174.02,11.17,12.0,0.0,0.0
12873,-0.335,-2.979,36.02,7.2,5.0,0.0,0.0
12874,-0.179,2.318,28.89,4.09,6.0,0.0,4.08
12875,-0.169,-1.695,3809.57,218.68,27.0,0.0,1.25
12876,-0.267,1.058,2085.15,58.43,15.0,0.0,0.0
12877,-0.381,1.796,1311.4,98.85,33.0,0.0,1.3
12878,1.331,2.495,238.77,15.6,10.0,1.0,0.0
12879,2.066,0.333,230.12,15.24,11.0,0.0,0.5
12880,0.477,1.889,203.86,14.61,18.0,0.0,0.0
12881,1.032,1.904,110.15,11.06,14.0,0.0,0.25
12882,-0.714,2.509,102.8,13.29,20.0,0.0,0.0
12883,0.246,-2.546,67.89,11.84,12.0,0.0,0.9
12884,-0.575,3.078,49.45,10.24,10.0,0.0,0.38
12885,-0.243,-2.39,34.75,7.17,12.0,0.0,0.68
12886,1.74,-3.119,24.17,2.78,4.0,0.0,0.92
12887,-0.592,-1.558,871.61,30.2,15.0,0.0,0.38
12888,2.559,1.624,325.65,33.63,5.0,0.0,0.37
12889,-0.501,-0.457,32.77,2.24,5.0,0.0,999.9
12890,-0.019,-0.37,2385.58,119.0,10.0,0.0,1.08
12891,1.841,-2.611,473.1,69.15,17.0,0.0,0.74
12892,1.397,3.037,81.32,8.53,12.0,1.0,7.23
12893,-0.331,-1.052,2790.51,143.33,26.0,1.0,2.05
12894,0.204,1.773,2524.89,156.75,30.0,1.0,2.34
12895,0.998,-1.97,1320.82,105.51,25.0,0.0,1.99
12896,0.964,-0.026,56.48,5.05,5.0,0.0,0.0
12897,0.465,-3.014,54.64,10.98,13.0,1.0,0.69
12898,0.934,2.231,26.4,6.09,8.0,0.0,14.4
12899,-0.108,2.321,2985.63,101.2,19.0,0.0,0.12
12900,-0.381,-0.944,2163.18,179.43,27.0,0.0,0.11
12901,0.944,1.757,584.31,25.32,8.0,0.0,5.81
12902,-0.761,2.197,386.95,45.26,10.0,0.0,0.03
12903,1.564,1.956,72.66,14.08,12.0,0.0,0.0
12904,-0.441,3.061,66.1,8.11,9.0,0.0,4.95
12905,1.21,-1.607,1353.39,61.45,17.0,0.0,3.15
12906,-0.964,2.268,1206.14,62.61,23.0,0.0,0.93
12907,-0.518,-0.075,957.47,57.29,29.0,0.0,0.0
12908,1.166,-2.14,925.34,30.98,15.0,0.0,12.51
12909,0.998,0.407,321.64,43.02,22.0,0.0,0.2
12910,0.162,1.585,210.43,21.62,11.0,0.0,1.54
12911,0.244,2.587,75.9,12.22,11.0,0.0,2.52
12912,-0.404,1.736,43.47,3.09,4.0,0.0,0.83
12913,-0.638,1.388,3070.13,209.35,60.0,0.0,0.29
12914,0.43,-2.01,2900.52,199.46,30.0,0.0,2.19
12915,1.271,0.221,952.42,167.06,19.0,1.0,0.93
12916,-0.133,-1.692,48.93,7.04,6.0,0.0,0.88
12917,-0.149,2.726,3086.88,140.99,21.0,0.0,0.41
12918,0.311,-1.528,1321.64,101.81,27.0,1.0,0.02
12919,-0.566,1.857,714.7,51.75,21.0,1.0,2.98
12920,0.132,1.26,46.31,7.84,10.0,0.0,0.0
12921,-0.295,-0.138,3701.87,784.92,83.0,0.0,0.6
12922,0.211,-3.098,3213.52,111.75,26.0,1.0,0.92
12923,1.484,2.243,523.05,55.58,17.0,0.0,1.98
12924,0.197,1.118,99.64,18.72,13.0,0.0,0.0
12925,0.736,1.909,78.3,8.75,10.0,0.0,0.0
12926,-0.27,2.82,67.52,6.89,6.0,0.0,13.08
12927,-0.72,1.473,56.56,9.87,5.0,0.0,2.24
12928,-1.159,-0.084,55.48,10.4,9.0,0.0,1.02
12929,-0.478,2.858,2137.96,282.32,48.0,0.0,1.7
12930,-0.341,-0.869,1116.01,85.17,17.0,0.0,0.44
12931,0.507,0.503,712.13,92.28,62.0,0.0,0.79
12932,0.341,-0.181,483.63,25.48,21.0,0.0,2.56
12933,0.867,0.054,343.67,58.56,38.0,1.0,0.53
12934,0.934,0.671,283.63,23.46,43.0,1.0,0.0
12935,1.462,-2.48,206.32,20.11,12.0,1.0,0.09
12936,0.152,2.906,188.05,28.83,29.0,0.0,1.56
12937,2.007,-2.926,167.42,14.96,5.0,0.0,48.78
12938,-3.521,-0.75,98.63,10.11,0.0,0.0,0.36
12939,2.017,-2.15,78.34,7.21,11.0,0.0,1.3
12940,0.184,0.891,56.24,13.66,28.0,0.0,0.3
12941,-2.432,-2.544,24.19,5.44,6.0,0.0,2.19
12942,-0.406,0.206,3251.08,162.3,31.0,1.0,0.0
12943,-0.422,-3.046,1068.01,129.65,38.0,0.0,0.18
12944,-0.796,1.625,401.82,63.5,12.0,0.0,0.19
12945,0.082,-2.788,310.19,21.57,22.0,0.0,0.0
12946,-0.692,-1.846,308.39,24.52,24.0,0.0,1.08
12947,0.476,-1.755,274.12,15.79,11.0,1.0,0.0
12948,-0.88,-2.575,103.61,7.34,9.0,0.0,1.42
12949,-1.088,-1.699,95.04,5.16,21.0,0.0,0.0
12950,-0.421,0.656,69.4,11.86,31.0,0.0,0.0
12951,0.969,2.517,1689.43,80.26,18.0,0.0,0.83
12952,-0.313,-1.21,1493.26,17.87,4.0,0.0,0.11
12953,-1.012,1.636,1369.66,83.28,25.0,0.0,0.21
12954,0.588,0.407,462.63,13.79,8.0,0.0,4.49
12955,-0.173,-2.25,452.4,35.08,19.0,0.0,2.52
12956,0.187,-1.628,1313.53,55.43,20.0,1.0,1.14
12957,0.621,0.856,876.01,49.35,25.0,0.0,0.04
12958,0.826,-2.027,660.94,39.68,14.0,0.0,0.79
12959,-0.809,2.435,297.97,49.09,26.0,0.0,0.17
12960,0.877,1.676,101.2,23.69,24.0,0.0,0.47
12961,-1.404,2.778,53.82,7.42,7.0,0.0,2.97
12962,-0.108,-1.03,36.67,4.47,9.0,0.0,0.47
12963,1.634,1.196,33.75,7.94,9.0,0.0,0.0
12964,-0.299,2.445,25.73,3.15,17.0,0.0,0.0
12965,-0.989,1.704,25.32,1.59,2.0,0.0,5.48
12966,-0.254,0.756,3942.03,75.95,19.0,0.0,0.01
12967,0.602,-2.59,2316.29,235.1,36.0,0.0,0.35
12968,-0.288,-2.038,681.66,80.48,28.0,0.0,1.48
12969,-0.908,-1.511,582.21,39.23,24.0,0.0,0.28
12970,-0.49,1.57,3108.72,143.66,40.0,0.0,0.03
12971,0.008,-0.962,2275.43,64.96,19.0,0.0,0.32
12972,1.4,-1.799,1027.19,58.57,13.0,0.0,0.39
12973,0.651,-3.011,747.85,28.69,12.0,0.0,18.85
12974,1.337,-3.106,352.6,13.7,12.0,0.0,3.61
12975,-0.172,1.899,26.0,3.99,37.0,0.0,6.34
12976,0.692,-2.318,25.92,2.3,7.0,0.0,1.29
12977,0.72,-2.643,2776.45,143.13,36.0,1.0,0.72
12978,-0.068,0.854,2017.37,114.12,34.0,0.0,0.0
12979,-1.825,-0.357,828.3,106.51,17.0,0.0,11.07
12980,0.327,1.303,306.72,49.04,31.0,1.0,1.32
12981,-0.458,-0.666,138.85,15.87,20.0,0.0,0.13
12982,-0.24,-0.181,119.18,18.24,21.0,0.0,0.75
12983,-2.294,0.057,63.82,7.1,8.0,1.0,2.94
12984,-0.207,0.39,3531.36,290.05,57.0,0.0,0.03
12985,0.826,-2.837,2715.73,74.44,33.0,0.0,0.03
12986,-1.472,-2.422,562.69,9.4,8.0,0.0,0.0
12987,-0.49,0.029,197.01,13.9,45.0,0.0,0.49
12988,0.958,3.028,1947.34,180.97,22.0,0.0,0.24
12989,-0.626,2.969,1182.67,73.89,35.0,0.0,0.49
12990,0.618,-1.905,496.4,23.52,11.0,0.0,0.37
12991,-0.526,-2.827,222.9,15.32,22.0,0.0,11.13
12992,-0.644,0.558,3162.88,249.94,60.0,0.0,0.1
12993,0.047,-2.013,2481.34,250.5,61.0,0.0,0.54
12994,0.837,2.674,1761.16,31.15,1.0,1.0,999.9
12995,-0.287,1.067,36.3,4.93,12.0,0.0,0.0
12996,0.126,-0.731,35.78,5.35,5.0,0.0,0.31
12997,0.026,-1.593,3198.5,277.71,19.0,0.0,0.36
12998,0.902,2.139,2404.32,351.46,99.0,0.0,0.3
12999,-0.422,0.398,1180.84,224.42,41.0,0.0,0.15
13000,-0.525,0.916,253.17,21.15,21.0,0.0,1.82
13001,-0.047,1.0,217.43,23.76,16.0,0.0,0.28
13002,0.377,0.434,151.92,12.03,11.0,0.0,1.26
13003,-1.662,3.047,150.02,14.01,7.0,1.0,0.0
13004,-0.936,1.55,99.84,20.51,20.0,0.0,2.65
13005,0.873,2.573,37.49,2.25,69.0,0.0,999.9
13006,-0.529,-0.031,27.43,5.77,27.0,0.0,999.9
13007,0.961,0.823,425.35,52.22,16.0,0.0,0.45
13008,-1.254,-0.779,65.7,6.89,10.0,0.0,0.16
13009,0.462,0.13,47.59,9.94,14.0,0.0,1.04
13010,0.229,-0.555,42.78,5.73,19.0,0.0,0.0
13011,-0.524,2.391,1694.46,257.15,64.0,1.0,0.29
13012,-0.51,-2.675,1606.12,59.66,31.0,0.0,0.25
13013,0.055,0.827,1426.4,51.23,11.0,0.0,0.8
13014,-0.353,-0.621,1316.34,44.49,22.0,0.0,0.09
13015,0.468,-0.754,827.28,27.24,7.0,0.0,1.75
13016,1.845,-2.173,139.2,28.51,14.0,0.0,2.91
13017,1.733,0.327,121.33,11.77,14.0,0.0,0.0
13018,3.199,0.992,60.44,8.73,0.0,0.0,1.71
13019,1.336,-2.146,33.66,4.16,11.0,0.0,0.0
13020,1.643,-1.652,30.91,3.73,11.0,0.0,0.58
13021,0.464,-0.001,29.78,6.44,5.0,0.0,0.66
13022,2.588,1.309,25.18,3.64,2.0,1.0,9.06
13023,0.057,1.778,25.13,5.27,6.0,0.0,12.24
13024,-0.496,2.973,24.78,5.24,41.0,0.0,0.0
13025,0.391,0.924,1782.72,183.55,43.0,1.0,0.09
13026,0.677,-0.466,1580.17,201.08,41.0,0.0,0.15
13027,-1.46,-2.935,901.71,80.56,23.0,0.0,3.15
13028,1.385,-1.455,373.77,53.38,21.0,0.0,0.21
13029,-0.53,-2.409,268.02,52.92,22.0,0.0,0.23
13030,0.775,-0.057,159.76,11.86,38.0,0.0,1.21
13031,0.237,-1.321,49.19,8.15,7.0,0.0,2.18
13032,0.966,1.532,44.92,6.13,12.0,0.0,0.0
13033,1.897,0.973,44.9,10.36,13.0,0.0,0.06
13034,-1.283,-1.869,940.27,11.19,6.0,1.0,0.01
13035,2.03,1.526,938.29,87.33,13.0,0.0,0.63
13036,-2.06,0.976,610.9,35.51,14.0,1.0,0.03
13037,1.535,-1.863,469.57,26.34,8.0,0.0,0.93
