,eta,phi,PT,jmass,ntrk,btag,hadem,event#
28003,0.155,-2.63,966.57,160.31,22.0,1.0,0.38,3954
28004,1.375,1.039,714.98,99.25,45.0,0.0,2.7,3954
28005,-1.28,-1.425,269.91,47.64,30.0,0.0,6.7,3954
28006,-0.87,-1.631,178.99,13.95,15.0,0.0,0.0,3954
28007,0.983,0.813,118.48,9.56,28.0,0.0,3.6,3954
28008,0.862,1.848,79.4,22.78,40.0,0.0,0.56,3954
28009,-0.242,-0.032,66.83,13.47,8.0,0.0,1.16,3954
28010,0.195,1.545,66.42,11.1,13.0,0.0,0.0,3954
28011,1.393,1.879,50.83,8.52,21.0,0.0,0.12,3954
28012,1.7,0.473,33.45,6.98,10.0,0.0,1.78,3954
28013,0.239,0.904,24.03,4.23,6.0,0.0,3.94,3954
28014,0.395,-1.719,1548.11,131.82,32.0,0.0,1.9,3955
28015,-0.058,-1.459,860.59,40.9,25.0,1.0,1.6,3955
28016,-0.329,2.934,741.72,0.0,1.0,0.0,999.9,3955
28017,-0.557,0.607,586.23,45.98,16.0,0.0,0.37,3955
28018,-0.736,1.16,573.92,31.04,27.0,0.0,0.0,3955
28019,-0.363,1.442,541.45,20.82,27.0,0.0,0.0,3955
28020,0.413,1.933,419.08,30.34,18.0,0.0,0.84,3955
28021,-1.281,0.095,335.37,27.91,17.0,0.0,0.86,3955
28022,1.277,0.907,222.41,29.67,7.0,0.0,2.27,3955
28023,0.242,-1.063,212.95,8.63,10.0,0.0,0.0,3955
28024,-0.778,-1.939,2049.73,98.54,17.0,0.0,0.13,3956
28025,0.711,-0.239,1577.22,51.77,12.0,0.0,0.01,3956
28026,0.592,2.641,457.08,41.48,36.0,0.0,0.31,3956
28027,1.611,1.486,379.73,76.95,20.0,1.0,0.69,3956
28028,-0.004,2.305,85.7,14.08,13.0,0.0,0.62,3956
28029,0.725,-1.467,47.97,7.25,6.0,0.0,3.7,3956
28030,1.136,2.546,34.05,6.77,11.0,1.0,0.34,3956
28031,-1.69,2.384,27.45,5.03,9.0,0.0,0.0,3956
28032,0.757,1.221,1971.29,79.14,24.0,0.0,10.5,3957
28033,-0.696,-1.371,1670.9,0.0,1.0,0.0,999.9,3957
28034,-0.981,-3.091,725.35,67.05,21.0,1.0,4.75,3957
28035,-0.705,-1.957,607.93,25.3,20.0,1.0,0.76,3957
28036,0.46,1.785,367.63,12.38,11.0,1.0,0.56,3957
28037,1.956,1.481,29.83,5.74,6.0,0.0,0.22,3957
28038,0.829,3.059,1138.34,182.98,70.0,0.0,0.74,3958
28039,0.896,-2.679,1081.82,197.91,31.0,0.0,0.2,3958
28040,-0.035,-2.961,1050.24,154.81,40.0,0.0,0.04,3958
28041,-0.355,2.248,396.41,62.62,19.0,0.0,0.19,3958
28042,0.417,3.103,48.52,12.39,63.0,1.0,0.98,3958
28043,1.282,-3.135,31.58,3.89,31.0,1.0,6.9,3958
28044,0.787,2.556,29.98,5.18,28.0,0.0,5.01,3958
28045,0.053,2.616,24.2,5.2,26.0,0.0,6.43,3958
28046,0.93,2.546,305.94,8.62,5.0,0.0,0.33,3959
28047,-0.668,0.278,276.42,19.55,13.0,0.0,0.25,3959
28048,-0.936,-2.627,88.36,9.86,7.0,0.0,1.5,3959
28049,-0.039,3.063,2133.34,55.31,21.0,0.0,0.01,3960
28050,-0.667,-1.049,1757.33,102.45,22.0,0.0,1.82,3960
28051,-0.065,-0.584,1221.32,34.41,10.0,0.0,0.04,3960
28052,0.714,1.775,1123.25,44.3,20.0,0.0,0.44,3960
28053,-0.239,1.358,357.71,20.25,9.0,0.0,3.86,3960
28054,-0.071,0.841,64.04,7.79,7.0,0.0,0.44,3960
28055,0.027,0.515,1092.14,52.2,19.0,0.0,0.95,3961
28056,-1.102,1.175,781.41,56.04,23.0,0.0,0.26,3961
28057,-0.36,0.802,355.16,25.22,25.0,0.0,0.1,3961
28058,2.407,-1.792,352.35,51.29,9.0,0.0,5.53,3961
28059,2.574,-2.458,42.86,4.72,0.0,0.0,4.71,3961
28060,0.835,-0.048,2467.52,147.56,41.0,0.0,0.12,3962
28061,-0.537,-3.082,1697.21,43.75,17.0,0.0,0.0,3962
28062,-0.435,2.387,448.01,53.54,21.0,0.0,4.09,3962
28063,-0.63,-0.765,334.11,28.09,23.0,0.0,6.28,3962
28064,-0.827,1.21,291.88,20.74,16.0,0.0,1.23,3962
28065,-2.221,-1.758,130.39,13.09,8.0,0.0,0.81,3962
28066,0.18,0.125,64.94,12.75,9.0,0.0,1.58,3962
28067,-0.309,-1.238,41.32,7.74,9.0,0.0,0.87,3962
28068,0.284,-2.041,2978.61,67.36,14.0,0.0,4.19,3963
28069,-0.195,0.98,2496.54,241.5,39.0,0.0,0.7,3963
28070,1.281,2.508,435.97,83.9,33.0,0.0,0.62,3963
28071,-0.429,-1.96,389.94,59.43,22.0,1.0,1.68,3963
28072,0.848,2.154,79.81,10.82,10.0,1.0,0.0,3963
28073,0.744,-0.386,2312.86,73.0,19.0,0.0,0.02,3964
28074,-0.193,-2.36,1720.39,363.32,82.0,1.0,0.35,3964
28075,-0.248,2.193,1564.0,171.61,49.0,1.0,0.82,3964
28076,0.234,2.248,446.94,51.9,40.0,0.0,0.56,3964
28077,0.162,1.152,427.82,14.89,9.0,1.0,0.15,3964
28078,2.416,1.116,193.52,22.8,9.0,0.0,2.44,3964
28079,-0.479,-1.023,183.23,29.62,21.0,0.0,0.8,3964
28080,1.853,0.742,154.7,13.17,8.0,0.0,0.06,3964
28081,-0.491,-2.79,47.17,7.39,47.0,0.0,0.0,3964
28082,0.554,0.122,44.95,9.95,12.0,0.0,13.27,3964
28083,-1.223,-0.98,25.26,4.02,11.0,0.0,0.0,3964
28084,-0.604,1.82,2159.73,60.18,17.0,0.0,0.06,3965
28085,0.316,-2.777,644.52,23.56,9.0,0.0,0.12,3965
28086,-0.455,-1.563,589.77,23.3,14.0,1.0,0.05,3965
28087,1.139,-2.235,170.29,16.6,9.0,0.0,0.0,3965
28088,-0.534,-2.665,79.28,7.67,9.0,0.0,999.9,3965
28089,-0.291,2.448,30.6,6.88,5.0,0.0,0.0,3965
28090,0.149,-3.052,1021.49,49.12,25.0,1.0,0.89,3966
28091,-0.564,0.588,963.68,85.97,33.0,0.0,0.3,3966
28092,-1.917,0.649,834.06,95.08,21.0,0.0,0.67,3966
28093,1.037,-0.472,814.73,64.92,42.0,1.0,0.36,3966
28094,0.319,-2.617,773.18,47.98,32.0,1.0,4.17,3966
28095,-0.912,3.025,324.92,35.92,24.0,0.0,0.07,3966
28096,0.552,0.402,42.95,10.94,6.0,0.0,0.92,3966
28097,0.697,-0.614,2435.5,93.34,18.0,0.0,0.04,3967
28098,0.011,2.356,2002.9,180.97,31.0,0.0,0.14,3967
28099,0.22,1.505,1007.09,52.04,16.0,0.0,0.55,3967
28100,-1.096,-2.038,476.11,15.6,10.0,0.0,0.02,3967
28101,-0.676,-2.342,305.97,40.16,16.0,0.0,0.14,3967
28102,1.239,-0.507,293.2,21.51,16.0,0.0,3.68,3967
28103,0.615,2.16,57.51,8.1,17.0,0.0,0.0,3967
28104,-0.625,0.432,3488.41,121.9,27.0,0.0,0.84,3968
28105,-0.203,-2.484,2109.6,236.66,54.0,0.0,0.19,3968
28106,0.634,-2.979,1041.42,144.46,35.0,1.0,3.0,3968
28107,1.013,2.966,599.75,44.24,26.0,1.0,0.65,3968
28108,-0.484,-2.112,110.48,11.39,47.0,0.0,0.29,3968
28109,-0.674,-0.105,95.53,9.79,9.0,0.0,1.14,3968
28110,1.337,-1.191,1611.63,58.44,16.0,0.0,1.52,3969
28111,-1.066,2.242,1134.14,82.78,11.0,0.0,0.22,3969
28112,-0.2,1.951,1000.27,149.6,25.0,0.0,0.15,3969
28113,1.947,1.594,46.09,9.87,9.0,0.0,0.17,3969
28114,0.173,-0.051,2462.17,159.87,31.0,0.0,0.18,3970
28115,-0.047,2.709,2033.87,248.17,42.0,1.0,3.12,3970
28116,0.364,-2.063,1558.97,68.04,10.0,0.0,9.75,3970
28117,-1.049,2.21,422.54,22.16,6.0,0.0,8.66,3970
28118,0.433,2.994,1772.2,198.77,33.0,1.0,0.76,3971
28119,-0.354,-1.739,1621.67,154.89,47.0,0.0,0.13,3971
28120,-0.609,0.901,903.92,110.72,29.0,0.0,0.08,3971
28121,1.241,0.8,72.29,7.97,12.0,1.0,5.83,3971
28122,1.322,-0.859,65.45,9.33,8.0,0.0,1.31,3971
28123,-1.255,-0.15,60.68,9.38,8.0,1.0,2.01,3971
28124,-2.628,-2.909,43.84,3.85,3.0,0.0,12.04,3971
28125,1.913,-1.484,30.83,5.2,10.0,0.0,3.29,3971
28126,0.076,-1.872,2592.51,284.67,54.0,0.0,0.18,3972
28127,-0.979,1.009,1527.97,82.14,20.0,0.0,1.64,3972
28128,-1.168,-2.433,693.94,9.26,2.0,0.0,999.9,3972
28129,0.931,2.166,679.31,39.75,17.0,0.0,0.15,3972
28130,0.811,0.77,546.74,51.7,20.0,0.0,0.12,3972
28131,-0.073,1.025,243.56,16.93,13.0,0.0,0.0,3972
28132,0.774,0.219,201.75,16.79,24.0,0.0,0.5,3972
28133,-1.454,1.533,123.21,23.59,16.0,0.0,0.32,3972
28134,2.033,0.187,100.74,17.95,14.0,0.0,0.0,3972
28135,0.711,2.925,86.51,14.12,10.0,0.0,1.01,3972
28136,1.528,0.399,36.5,5.56,12.0,0.0,3.33,3972
28137,2.827,1.26,34.8,6.14,0.0,0.0,9.39,3972
28138,-0.831,-1.511,25.46,2.27,2.0,0.0,0.0,3972
28139,-2.526,0.564,25.26,3.16,2.0,0.0,0.93,3972
28140,0.409,2.305,3359.77,143.56,36.0,0.0,0.02,3973
28141,0.009,-1.136,1297.82,148.93,35.0,0.0,0.63,3973
28142,-0.701,-0.68,880.53,72.05,27.0,0.0,0.03,3973
28143,-1.754,-0.143,560.72,94.82,14.0,0.0,4.63,3973
28144,2.174,-0.576,94.67,10.46,11.0,0.0,1.07,3973
28145,-0.496,-1.27,44.89,9.9,20.0,0.0,2.73,3973
28146,0.354,1.417,41.7,4.6,6.0,0.0,0.36,3973
28147,-0.583,-1.164,2319.18,359.09,55.0,0.0,1.02,3974
28148,0.184,2.942,1758.49,189.57,27.0,0.0,0.82,3974
28149,-0.447,2.344,245.66,45.91,29.0,0.0,0.91,3974
28150,0.243,0.679,217.75,9.43,11.0,1.0,4.02,3974
28151,0.027,1.04,192.97,10.91,13.0,1.0,0.0,3974
28152,-0.372,0.809,187.06,11.34,8.0,0.0,0.98,3974
28153,1.184,-1.152,144.92,21.72,21.0,0.0,0.29,3974
28154,0.011,2.236,51.24,8.25,21.0,0.0,1.86,3974
28155,-0.298,1.778,25.68,6.03,17.0,0.0,0.0,3974
28156,-1.299,2.533,24.23,3.72,8.0,0.0,0.0,3974
28157,0.406,-0.993,2479.69,-0.0,0.0,0.0,999.9,3975
28158,0.334,1.08,1752.81,102.87,26.0,0.0,0.31,3975
28159,-1.0,3.089,1387.02,33.2,23.0,0.0,0.0,3975
28160,1.194,2.804,720.76,114.61,27.0,0.0,0.53,3975
28161,0.748,-0.099,3211.29,115.92,31.0,0.0,0.16,3976
28162,0.717,2.238,410.81,23.94,13.0,0.0,0.25,3976
28163,-3.261,-0.201,28.86,4.79,0.0,0.0,4.9,3976
28164,-0.129,-1.427,2596.88,52.25,11.0,0.0,0.01,3977
28165,-0.129,1.988,1865.46,44.52,17.0,0.0,0.05,3977
28166,-0.157,0.965,1058.7,81.09,27.0,0.0,0.38,3977
28167,0.277,-2.563,139.52,9.64,10.0,0.0,0.05,3977
28168,1.178,2.53,61.7,10.22,7.0,0.0,0.0,3977
28169,0.734,1.667,54.74,6.43,9.0,0.0,0.93,3977
28170,-1.898,2.782,43.72,7.51,7.0,0.0,2.29,3977
28171,0.16,-0.502,3152.05,268.54,40.0,1.0,1.28,3978
28172,0.521,2.119,2358.51,216.26,39.0,0.0,0.64,3978
28173,0.821,-1.473,721.89,75.72,37.0,0.0,0.24,3978
28174,-1.213,3.043,403.89,16.94,12.0,0.0,0.01,3978
28175,0.652,-2.12,369.42,40.09,26.0,0.0,0.17,3978
28176,-1.501,-0.474,53.79,7.61,14.0,0.0,0.77,3978
28177,-1.159,-0.165,46.7,6.71,12.0,0.0,0.25,3978
28178,0.217,-0.996,32.11,6.89,27.0,0.0,0.0,3978
28179,0.114,-1.806,31.24,7.52,14.0,0.0,0.0,3978
28180,-0.058,-2.568,23.13,5.33,5.0,0.0,11.63,3978
28181,-0.824,-1.315,1672.6,78.0,12.0,0.0,1.13,3979
28182,-0.815,1.76,1304.32,180.65,41.0,1.0,0.31,3979
28183,-0.22,-3.046,789.92,64.91,25.0,0.0,0.53,3979
28184,1.323,1.146,217.92,19.4,11.0,0.0,2.2,3979
28185,2.242,-0.904,153.69,12.34,9.0,0.0,0.07,3979
28186,2.604,-1.708,46.5,8.91,1.0,0.0,12.25,3979
28187,-0.487,0.303,1469.34,3.26,1.0,0.0,1523.06,3980
28188,-0.185,2.899,1288.38,99.86,17.0,0.0,1.19,3980
28189,0.543,-1.29,855.58,47.48,12.0,0.0,1.67,3980
28190,0.494,3.124,532.17,57.78,29.0,0.0,0.57,3980
28191,-1.336,0.342,489.6,40.5,16.0,1.0,0.37,3980
28192,0.978,-2.993,273.35,35.82,31.0,0.0,0.03,3980
28193,0.316,-2.044,84.59,11.86,12.0,0.0,1.63,3980
28194,0.086,2.875,2639.29,255.55,33.0,0.0,0.15,3981
28195,-0.682,-0.868,1820.66,191.22,33.0,0.0,0.55,3981
28196,-1.318,-0.825,527.26,81.74,27.0,1.0,0.22,3981
28197,1.183,2.692,159.19,21.45,11.0,0.0,3.75,3981
28198,1.718,2.378,61.29,8.13,5.0,0.0,0.57,3981
28199,-0.441,3.121,1651.21,110.48,29.0,0.0,4.08,3982
28200,0.935,-0.295,1041.48,112.12,11.0,0.0,0.92,3982
28201,0.872,0.965,508.82,-0.0,0.0,0.0,999.9,3982
28202,-1.698,-0.17,146.0,12.24,10.0,0.0,0.1,3982
28203,2.438,-1.847,81.0,12.11,8.0,0.0,7.19,3982
28204,-1.92,0.604,60.79,9.54,9.0,0.0,0.38,3982
28205,0.208,0.061,1900.3,240.85,58.0,0.0,0.39,3983
28206,-2.587,-2.417,214.39,27.92,2.0,0.0,2.24,3983
28207,-2.001,-2.551,38.54,5.25,6.0,0.0,0.0,3983
28208,0.536,2.987,2583.11,114.51,10.0,0.0,26.09,3984
28209,-1.028,2.833,49.45,7.04,5.0,0.0,1.0,3984
28210,1.142,3.074,25.02,5.92,8.0,0.0,1.5,3984
28211,-0.017,-3.093,2587.14,96.34,14.0,0.0,7.15,3985
28212,-0.924,-0.936,1635.89,98.63,24.0,0.0,0.8,3985
28213,1.33,0.586,1147.83,18.28,10.0,0.0,0.0,3985
28214,0.251,1.063,941.9,61.94,17.0,0.0,0.27,3985
28215,0.117,1.681,404.56,56.56,30.0,0.0,0.19,3985
28216,0.054,-1.632,264.68,19.52,21.0,1.0,0.3,3985
28217,0.456,-1.786,236.61,24.3,26.0,1.0,0.59,3985
28218,-0.708,-0.209,157.22,28.97,16.0,0.0,3.83,3985
28219,-0.234,1.18,85.85,13.57,17.0,0.0,1.59,3985
28220,-0.386,1.916,55.42,7.54,15.0,0.0,0.49,3985
28221,0.679,-3.045,22.96,1.79,2.0,0.0,2.41,3985
28222,-0.254,-0.975,702.12,53.64,22.0,0.0,1.75,3986
28223,-2.095,-0.558,180.92,12.93,9.0,0.0,0.0,3986
28224,-2.257,-2.822,90.99,10.24,9.0,0.0,11.5,3986
28225,-1.75,0.875,51.54,7.47,5.0,0.0,0.82,3986
28226,1.057,-0.483,43.33,7.04,8.0,0.0,0.19,3986
28227,0.312,2.303,3066.47,125.1,17.0,0.0,17.2,3987
28228,-0.135,-0.995,2643.62,114.41,25.0,0.0,13.59,3987
28229,-0.127,-0.482,909.36,47.77,19.0,0.0,0.07,3987
28230,1.046,-0.792,360.46,71.63,33.0,0.0,2.37,3987
28231,1.368,-1.041,42.24,3.28,21.0,0.0,1.73,3987
28232,0.307,-0.678,26.44,2.91,22.0,0.0,999.9,3987
28233,-0.154,-2.744,23.83,4.25,6.0,0.0,1.41,3987
28234,0.774,2.227,2963.23,219.87,64.0,0.0,0.93,3988
28235,-0.714,-0.65,2352.59,259.83,27.0,0.0,0.39,3988
28236,-0.683,-1.168,724.49,109.56,29.0,0.0,0.77,3988
28237,0.728,-2.876,435.41,44.93,20.0,1.0,0.08,3988
28238,0.978,-1.526,1732.55,116.8,34.0,0.0,0.42,3989
28239,-0.408,0.425,1285.75,63.25,22.0,0.0,0.92,3989
28240,0.474,2.122,1085.03,159.58,18.0,0.0,2.18,3989
28241,0.216,-0.133,296.66,58.07,16.0,0.0,0.17,3989
28242,1.435,1.824,155.52,14.27,12.0,0.0,0.66,3989
28243,0.197,0.954,89.78,14.63,13.0,0.0,4.0,3989
28244,0.609,-1.929,58.27,10.38,16.0,0.0,15.97,3989
28245,-0.038,2.473,2266.73,322.8,84.0,0.0,1.37,3990
28246,-0.96,-0.709,1916.25,88.48,24.0,0.0,0.17,3990
28247,1.188,-1.104,1147.67,18.67,8.0,0.0,0.0,3990
28248,-0.335,2.041,638.0,65.52,84.0,0.0,0.52,3990
28249,-0.139,1.196,291.48,24.38,13.0,0.0,0.65,3990
28250,0.088,1.671,102.84,13.53,28.0,0.0,0.0,3990
28251,-2.144,-2.922,42.15,9.63,7.0,0.0,3.27,3990
28252,-0.138,-2.274,905.41,144.04,31.0,1.0,1.56,3991
28253,0.392,-2.381,848.06,83.7,51.0,0.0,0.2,3991
28254,0.886,-2.409,674.17,102.73,52.0,0.0,2.72,3991
28255,-0.145,-2.868,672.97,37.41,16.0,0.0,1.14,3991
28256,1.09,-1.996,274.48,27.7,37.0,0.0,0.74,3991
28257,0.404,-1.664,2342.02,73.05,17.0,0.0,2.57,3992
28258,0.308,2.29,1218.15,150.74,34.0,0.0,0.04,3992
28259,0.383,0.963,1208.49,93.56,10.0,0.0,0.0,3992
28260,0.559,1.78,910.72,76.96,36.0,0.0,0.29,3992
28261,-0.656,1.432,724.22,26.43,12.0,1.0,0.0,3992
28262,-0.082,-0.77,3314.46,222.98,61.0,0.0,0.42,3993
28263,0.106,2.063,2015.1,107.8,24.0,0.0,0.42,3993
28264,-0.806,-3.092,746.81,138.12,55.0,0.0,0.67,3993
28265,-0.204,-1.597,343.1,25.35,12.0,0.0,0.15,3993
28266,-0.117,-2.188,94.63,18.25,12.0,0.0,6.42,3993
28267,-2.031,-1.639,28.24,5.36,6.0,0.0,0.0,3993
28268,0.308,-2.071,24.05,0.44,6.0,0.0,9.48,3993
28269,-0.156,-2.855,2475.51,198.79,44.0,1.0,0.74,3994
28270,0.419,-0.374,1813.57,143.31,24.0,1.0,0.38,3994
28271,-0.545,1.934,931.47,59.6,30.0,0.0,0.09,3994
28272,0.806,0.391,747.96,58.48,19.0,0.0,1.31,3994
28273,0.202,-1.322,412.8,36.51,16.0,0.0,0.31,3994
28274,1.285,-0.727,131.23,24.7,13.0,0.0,0.44,3994
28275,-0.615,3.047,26.45,7.56,13.0,0.0,9.79,3994
28276,0.459,-3.047,852.12,48.64,27.0,0.0,0.47,3995
28277,0.078,2.961,416.79,16.09,26.0,1.0,0.17,3995
28278,-0.155,-2.886,38.57,4.18,8.0,1.0,999.9,3995
28279,-0.262,2.158,1946.93,17.68,1.0,0.0,999.9,3996
28280,-0.587,-0.892,1229.59,167.49,22.0,0.0,0.22,3996
28281,1.622,-1.27,606.33,29.91,10.0,1.0,2.68,3996
28282,-2.41,0.641,27.12,5.61,4.0,0.0,1.38,3996
28283,2.365,-1.421,23.04,4.17,6.0,0.0,999.9,3996
28284,-0.49,1.39,1995.24,87.35,24.0,0.0,0.35,3997
28285,0.779,-1.548,1912.92,81.72,14.0,1.0,3.58,3997
28286,-0.659,-2.389,1331.93,75.02,17.0,0.0,4.67,3997
28287,1.239,0.934,1036.23,8.2,1.0,1.0,999.9,3997
28288,-0.262,0.211,1625.24,100.23,25.0,1.0,198.39,3998
28289,0.221,-2.117,412.86,45.45,12.0,0.0,0.51,3998
28290,2.323,-2.544,223.22,27.03,14.0,0.0,1.08,3998
28291,-0.282,-0.24,70.35,6.81,26.0,1.0,1.17,3998
28292,0.81,3.127,1611.47,90.59,23.0,0.0,5.79,3999
28293,0.507,1.688,982.9,39.32,16.0,0.0,0.46,3999
28294,0.831,2.509,196.89,14.84,23.0,0.0,0.1,3999
28295,-1.538,-1.357,63.54,11.33,6.0,0.0,0.58,3999
28296,0.484,2.89,42.12,3.85,26.0,0.0,0.0,3999
28297,0.12,-2.212,25.92,6.86,8.0,0.0,5.37,3999
28298,0.541,2.332,1570.54,59.1,26.0,0.0,0.45,4000
28299,1.2,-1.379,1319.92,178.99,31.0,1.0,0.43,4000
28300,-1.553,0.081,544.36,0.0,0.0,0.0,999.9,4000
28301,-0.394,0.094,277.66,36.64,23.0,0.0,0.78,4000
28302,0.22,1.505,150.78,19.21,15.0,0.0,0.15,4000
28303,-0.189,2.871,136.83,13.14,19.0,0.0,0.78,4000
28304,-0.43,1.501,36.78,7.13,8.0,0.0,0.34,4000
28305,-0.91,-2.338,2469.1,212.84,47.0,0.0,3.22,4001
28306,0.342,0.67,2415.9,180.63,4.0,0.0,131.53,4001
28307,0.301,1.865,370.86,37.25,21.0,0.0,2.1,4001
28308,0.038,-1.03,1849.68,63.51,12.0,0.0,0.37,4002
28309,0.5,0.074,1513.6,32.86,9.0,1.0,0.0,4002
28310,0.49,2.729,1254.33,89.63,22.0,0.0,0.64,4002
28311,-0.648,2.128,1118.76,100.45,28.0,1.0,0.84,4002
28312,1.441,1.968,112.7,27.2,16.0,0.0,0.8,4002
28313,0.448,-1.711,63.27,11.99,8.0,0.0,2.94,4002
28314,-2.587,1.097,27.53,3.96,0.0,0.0,999.9,4002
28315,0.021,-0.352,24.68,5.04,4.0,0.0,10.66,4002
28316,0.711,1.031,1548.54,53.99,22.0,0.0,0.65,4003
28317,-0.6,1.907,1393.86,133.48,29.0,1.0,0.98,4003
28318,0.256,-1.786,1181.46,71.14,20.0,0.0,0.0,4003
28319,-1.278,-1.395,1041.15,67.56,19.0,0.0,1.78,4003
28320,0.455,-1.056,275.09,53.48,29.0,0.0,0.52,4003
28321,1.336,1.65,113.81,13.87,11.0,0.0,1.61,4003
28322,-0.251,-1.403,67.99,13.93,13.0,0.0,0.26,4003
28323,1.496,-1.96,63.74,11.86,6.0,0.0,3.25,4003
28324,1.109,3.036,59.99,6.5,11.0,0.0,0.0,4003
28325,0.337,-2.208,53.08,6.02,19.0,0.0,4.22,4003
28326,-1.884,1.86,38.88,11.87,10.0,0.0,2.25,4003
28327,1.099,-2.148,27.67,2.58,6.0,0.0,1.18,4003
28328,0.271,2.676,3201.55,65.12,24.0,0.0,0.09,4004
28329,-0.391,-0.954,2364.89,175.84,32.0,0.0,0.23,4004
28330,0.605,0.51,1091.25,105.98,20.0,0.0,0.87,4004
28331,1.763,0.357,418.13,52.1,22.0,0.0,0.9,4004
28332,-0.795,-0.652,293.43,15.34,16.0,0.0,0.37,4004
28333,-0.627,-3.098,204.29,47.8,21.0,1.0,0.6,4004
28334,0.798,-0.551,168.89,21.75,11.0,0.0,0.97,4004
28335,-0.638,-2.572,102.95,8.65,15.0,0.0,21.72,4004
28336,0.047,1.761,72.44,11.99,8.0,0.0,2.42,4004
28337,1.667,-1.262,1280.46,86.0,14.0,0.0,1.05,4005
28338,-0.553,-2.294,1141.55,-0.0,0.0,0.0,999.9,4005
28339,-0.922,1.564,836.0,112.11,50.0,0.0,0.48,4005
28340,-0.588,1.822,282.14,9.81,23.0,0.0,1.52,4005
28341,-0.735,1.095,24.19,1.92,33.0,0.0,0.96,4005
28342,0.15,0.898,2825.91,62.34,12.0,0.0,0.97,4006
28343,-0.242,-2.422,2114.92,181.96,38.0,0.0,0.0,4006
28344,-0.635,-0.748,1097.37,43.13,11.0,0.0,1.66,4006
28345,0.22,1.791,510.45,52.15,14.0,0.0,0.26,4006
28346,-0.678,-1.979,188.55,31.44,23.0,0.0,4.06,4006
28347,1.366,2.166,74.03,12.34,12.0,0.0,0.76,4006
28348,1.211,-2.261,1407.35,78.25,22.0,0.0,0.18,4007
28349,-0.443,0.196,1084.67,31.36,20.0,0.0,0.0,4007
28350,0.103,0.467,539.98,53.33,22.0,0.0,0.43,4007
28351,-1.506,1.103,278.33,12.82,5.0,0.0,1.36,4007
28352,-1.023,-0.1,48.34,7.9,7.0,0.0,0.29,4007
28353,-0.287,1.852,2058.64,110.46,22.0,0.0,0.24,4008
28354,-0.942,1.134,262.07,10.16,7.0,1.0,0.06,4008
28355,1.412,0.726,156.45,18.12,16.0,0.0,0.28,4008
28356,-2.552,3.068,43.33,5.39,1.0,0.0,6.78,4008
28357,-0.457,0.481,3523.84,107.24,20.0,0.0,0.05,4009
28358,0.497,-2.296,2263.47,234.63,44.0,0.0,3.1,4009
28359,0.195,2.897,1314.39,63.91,18.0,0.0,0.32,4009
28360,-0.023,-2.687,310.42,36.56,34.0,0.0,0.18,4009
28361,0.078,0.321,29.23,4.52,7.0,0.0,10.69,4009
28362,0.302,0.031,3056.82,54.4,13.0,0.0,0.5,4010
28363,0.199,3.092,2580.61,236.01,29.0,0.0,0.63,4010
28364,0.187,-1.944,518.41,40.66,12.0,0.0,3.4,4010
28365,-0.157,0.894,330.01,26.73,10.0,0.0,0.36,4010
28366,-0.874,0.838,43.39,9.9,14.0,0.0,0.21,4010
28367,-0.092,3.06,2950.28,140.63,31.0,0.0,0.39,4011
28368,-0.341,0.469,2210.99,131.97,43.0,0.0,0.03,4011
28369,0.444,-0.761,1551.08,29.92,13.0,0.0,0.41,4011
28370,-0.824,-3.059,269.33,49.34,16.0,0.0,0.74,4011
28371,-2.025,-3.072,85.74,8.24,9.0,1.0,0.64,4011
28372,-0.938,-2.604,42.99,6.11,9.0,0.0,0.88,4011
28373,1.109,3.107,26.5,3.56,6.0,0.0,0.0,4011
28374,0.282,0.19,2656.29,231.29,38.0,0.0,0.0,4012
28375,0.471,-2.549,2474.93,18.86,1.0,0.0,999.9,4012
28376,-1.111,3.066,956.97,43.33,20.0,0.0,0.07,4012
28377,0.787,1.249,635.4,72.45,17.0,1.0,0.86,4012
28378,-0.959,2.435,233.26,41.14,22.0,0.0,0.73,4012
28379,-1.138,-2.05,191.39,19.42,11.0,1.0,0.0,4012
28380,0.106,-0.317,146.18,17.76,27.0,0.0,3.08,4012
28381,-0.529,0.637,94.02,19.83,16.0,0.0,1.35,4012
28382,0.87,0.73,88.02,13.49,14.0,0.0,0.0,4012
28383,-1.177,0.524,980.86,74.88,29.0,0.0,0.65,4013
28384,1.207,-1.712,729.23,76.75,16.0,0.0,0.0,4013
28385,-0.69,2.415,549.25,43.24,23.0,0.0,0.53,4013
28386,0.926,-2.836,386.27,10.12,2.0,0.0,999.9,4013
28387,-0.895,1.181,68.42,13.0,11.0,0.0,1.74,4013
28388,-0.05,2.234,64.96,9.29,12.0,0.0,0.41,4013
28389,0.121,0.446,1476.7,179.22,32.0,0.0,0.32,4014
28390,0.497,2.998,1302.77,49.14,21.0,0.0,0.45,4014
28391,-0.161,-1.857,981.12,30.22,9.0,1.0,0.0,4014
28392,-1.038,1.773,838.69,73.73,13.0,0.0,0.09,4014
28393,0.523,-0.926,521.73,100.78,33.0,0.0,0.13,4014
28394,0.071,-2.969,354.88,23.37,20.0,0.0,0.2,4014
28395,0.09,-1.108,293.21,33.79,22.0,0.0,0.36,4014
28396,0.374,1.815,279.84,26.53,18.0,0.0,0.16,4014
28397,-0.075,2.435,47.24,8.26,6.0,0.0,999.9,4014
28398,1.009,-2.936,27.43,4.7,4.0,0.0,1.52,4014
