,eta,phi,PT,jmass,ntrk,btag,hadem
875,-0.677,-1.901,433.65,0.0,-1.0,0.0,0.0
876,-0.596,2.498,922.34,0.0,1.0,0.0,0.0
877,1.251,-0.713,855.74,0.0,-1.0,0.0,0.0
878,1.036,2.377,80.38,0.0,-1.0,0.0,0.0
879,1.692,0.684,163.05,0.0,1.0,0.0,0.0
880,0.224,-0.86,1157.72,0.0,1.0,0.0,0.0
881,0.054,-1.111,148.81,0.0,1.0,0.0,0.0
882,0.868,1.805,867.94,0.0,-1.0,0.0,0.0
883,0.031,1.487,3025.83,0.0,1.0,0.0,0.0
884,0.124,3.074,1590.16,0.0,1.0,0.0,0.0
885,1.349,-1.783,997.57,0.0,1.0,0.0,0.0
886,0.564,3.03,1265.94,0.0,-1.0,0.0,0.0
887,2.322,0.397,355.88,0.0,1.0,0.0,0.0
888,1.894,-0.153,830.45,0.0,-1.0,0.0,0.0
889,-0.742,-2.658,310.87,0.0,1.0,0.0,0.0
890,-1.039,0.374,23.95,0.0,1.0,0.0,0.0
891,-1.295,1.089,705.6,0.0,1.0,0.0,0.0
892,0.939,-2.938,30.89,0.0,-1.0,0.0,0.0
893,-0.942,0.668,707.41,0.0,-1.0,0.0,0.0
894,-0.976,0.521,517.69,0.0,1.0,0.0,0.0
895,0.439,-0.024,463.18,0.0,-1.0,0.0,0.0
896,-0.559,0.797,34.79,0.0,1.0,0.0,0.0
897,-0.094,2.573,1381.31,0.0,-1.0,0.0,0.0
898,-1.503,-1.307,161.48,0.0,1.0,0.0,0.0
899,1.341,-1.72,1135.84,0.0,1.0,0.0,0.0
900,-0.55,0.848,3391.44,0.0,-1.0,0.0,0.0
901,-0.939,-2.173,1839.44,0.0,1.0,0.0,0.0
902,0.174,0.114,608.9,0.0,-1.0,0.0,0.0
903,1.089,0.021,243.51,0.0,1.0,0.0,0.0
904,-0.477,-2.961,1734.27,0.0,-1.0,0.0,0.0
905,-0.424,1.506,1130.0,0.0,-1.0,0.0,0.0
906,-1.289,-0.236,263.98,0.0,1.0,0.0,0.0
907,-0.317,3.134,1767.12,0.0,-1.0,0.0,0.0
908,-1.037,-1.957,360.27,0.0,-1.0,0.0,0.0
909,0.787,0.794,548.88,0.0,1.0,0.0,0.0
910,0.152,2.111,2239.91,0.0,-1.0,0.0,0.0
911,-0.708,-2.817,900.98,0.0,1.0,0.0,0.0
912,-0.332,-2.966,1625.7,0.0,-1.0,0.0,0.0
913,0.522,2.392,3123.2,0.0,1.0,0.0,0.0
914,-0.796,2.171,1111.69,0.0,1.0,0.0,0.0
915,1.049,-2.648,664.35,0.0,-1.0,0.0,0.0
916,-0.276,1.428,2748.63,0.0,1.0,0.0,0.0
917,-1.85,2.301,201.4,0.0,1.0,0.0,0.0
918,0.267,2.687,624.77,0.0,1.0,0.0,0.0
919,0.473,2.839,754.55,0.0,1.0,0.0,0.0
920,-0.597,-1.189,1897.63,0.0,-1.0,0.0,0.0
921,0.911,-0.336,807.92,0.0,1.0,0.0,0.0
922,0.198,2.93,1607.11,0.0,-1.0,0.0,0.0
923,1.425,2.069,393.51,0.0,1.0,0.0,0.0
924,0.009,-0.271,1083.92,0.0,-1.0,0.0,0.0
925,0.146,-1.461,462.05,0.0,1.0,0.0,0.0
926,1.018,0.202,872.69,0.0,1.0,0.0,0.0
927,0.99,2.304,756.77,0.0,-1.0,0.0,0.0
928,1.303,0.796,823.27,0.0,1.0,0.0,0.0
929,0.167,1.89,1054.08,0.0,-1.0,0.0,0.0
930,0.137,1.995,669.08,0.0,1.0,0.0,0.0
931,-0.232,2.974,1712.73,0.0,-1.0,0.0,0.0
932,0.472,2.402,1598.09,0.0,1.0,0.0,0.0
933,1.93,-1.604,102.92,0.0,-1.0,0.0,0.0
934,-1.452,2.719,530.57,0.0,-1.0,0.0,0.0
935,-0.913,1.957,1253.08,0.0,-1.0,0.0,0.0
936,-1.001,1.915,675.55,0.0,1.0,0.0,0.0
937,0.369,-2.25,2043.31,0.0,-1.0,0.0,0.0
938,-1.635,0.532,306.49,0.0,1.0,0.0,0.0
939,-0.423,0.901,826.78,0.0,-1.0,0.0,0.0
940,-1.263,2.596,641.83,0.0,1.0,0.0,0.0
941,1.144,-2.081,2727.88,0.0,1.0,0.0,0.0
942,0.154,1.175,1571.69,0.0,-1.0,0.0,0.0
943,-0.149,-0.287,3842.57,0.0,-1.0,0.0,0.0
944,0.946,2.173,541.76,0.0,1.0,0.0,0.0
945,0.23,2.196,2584.78,0.0,-1.0,0.0,0.0
946,-1.075,-0.386,61.36,0.0,1.0,0.0,0.0
947,0.584,-1.839,3575.22,0.0,1.0,0.0,0.0
948,0.216,1.454,1139.75,0.0,-1.0,0.0,0.0
949,0.554,0.519,2794.83,0.0,1.0,0.0,0.0
950,0.181,1.977,1860.74,0.0,1.0,0.0,0.0
951,-1.653,2.43,478.13,0.0,1.0,0.0,0.0
952,1.673,2.223,12.87,0.0,1.0,0.0,0.0
953,0.338,1.025,109.69,0.0,1.0,0.0,0.0
954,0.456,2.379,768.66,0.0,1.0,0.0,0.0
955,0.02,0.124,1468.05,0.0,1.0,0.0,0.0
956,0.511,0.208,29.5,0.0,1.0,0.0,0.0
957,1.407,-1.657,831.79,0.0,1.0,0.0,0.0
958,0.253,-2.488,2818.78,0.0,1.0,0.0,0.0
959,-1.127,-1.683,1311.24,0.0,1.0,0.0,0.0
960,0.623,-0.002,203.63,0.0,1.0,0.0,0.0
961,0.209,1.582,3043.66,0.0,-1.0,0.0,0.0
962,-0.497,-1.248,1284.35,0.0,1.0,0.0,0.0
963,0.79,2.845,156.19,0.0,-1.0,0.0,0.0
964,0.477,0.859,233.91,0.0,1.0,0.0,0.0
965,1.968,1.394,117.46,0.0,1.0,0.0,0.0
966,0.164,-0.82,2182.4,0.0,1.0,0.0,0.0
967,-0.703,2.054,433.92,0.0,1.0,0.0,0.0
968,1.338,0.077,1541.95,0.0,-1.0,0.0,0.0
969,-0.306,-1.745,1228.67,0.0,1.0,0.0,0.0
970,0.177,-2.871,20.09,0.0,-1.0,0.0,0.0
971,1.128,1.527,1425.56,0.0,1.0,0.0,0.0
972,-1.125,-1.829,1585.88,0.0,1.0,0.0,0.0
973,0.733,-0.029,1524.86,0.0,1.0,0.0,0.0
974,-0.75,0.916,836.66,0.0,-1.0,0.0,0.0
975,-0.387,-1.021,38.43,0.0,1.0,0.0,0.0
976,-0.72,0.049,2809.16,0.0,-1.0,0.0,0.0
977,0.828,2.838,608.15,0.0,1.0,0.0,0.0
978,-0.947,2.695,1546.47,0.0,-1.0,0.0,0.0
979,-0.839,2.895,102.78,0.0,1.0,0.0,0.0
980,0.034,1.077,247.74,0.0,1.0,0.0,0.0
981,0.18,-0.433,352.08,0.0,1.0,0.0,0.0
982,-0.535,2.287,62.32,0.0,1.0,0.0,0.0
983,-0.432,0.991,12.0,0.0,1.0,0.0,0.0
984,1.533,2.12,1598.15,0.0,-1.0,0.0,0.0
985,0.995,1.085,1179.23,0.0,-1.0,0.0,0.0
986,0.938,-1.687,2091.03,0.0,-1.0,0.0,0.0
987,0.528,1.714,836.99,0.0,1.0,0.0,0.0
988,0.073,-2.563,2479.31,0.0,-1.0,0.0,0.0
989,0.483,-2.301,1508.28,0.0,1.0,0.0,0.0
990,0.448,2.745,600.22,0.0,1.0,0.0,0.0
991,-1.226,-0.996,734.74,0.0,-1.0,0.0,0.0
992,1.064,2.611,2233.91,0.0,-1.0,0.0,0.0
993,-0.234,0.147,2445.01,0.0,1.0,0.0,0.0
994,0.584,-2.988,1407.64,0.0,1.0,0.0,0.0
995,0.663,-2.286,1472.37,0.0,-1.0,0.0,0.0
996,-0.442,-1.571,157.62,0.0,1.0,0.0,0.0
997,-0.497,-0.824,2240.8,0.0,-1.0,0.0,0.0
998,0.451,-1.466,438.49,0.0,-1.0,0.0,0.0
999,0.454,1.654,327.14,0.0,1.0,0.0,0.0
1000,-0.637,-2.52,1856.98,0.0,1.0,0.0,0.0
1001,0.418,-2.786,2057.03,0.0,1.0,0.0,0.0
1002,0.379,2.902,1941.08,0.0,-1.0,0.0,0.0
1003,-0.491,-2.554,639.86,0.0,1.0,0.0,0.0
1004,2.068,1.414,481.34,0.0,1.0,0.0,0.0
1005,-0.241,-0.565,1468.44,0.0,-1.0,0.0,0.0
1006,0.645,-1.978,2210.79,0.0,1.0,0.0,0.0
1007,0.322,3.023,1642.79,0.0,1.0,0.0,0.0
1008,1.129,0.291,509.87,0.0,1.0,0.0,0.0
1009,-0.23,-1.986,1836.57,0.0,1.0,0.0,0.0
1010,-0.112,0.69,2186.69,0.0,1.0,0.0,0.0
1011,1.703,-1.069,424.51,0.0,1.0,0.0,0.0
1012,0.598,-0.08,1422.62,0.0,-1.0,0.0,0.0
1013,-0.174,1.67,2527.96,0.0,1.0,0.0,0.0
1014,1.65,2.672,1024.54,0.0,1.0,0.0,0.0
1015,-0.744,-2.96,486.96,0.0,-1.0,0.0,0.0
1016,-0.709,-2.265,623.84,0.0,1.0,0.0,0.0
1017,-0.924,-2.829,2098.84,0.0,-1.0,0.0,0.0
1018,0.386,-0.13,2725.23,0.0,-1.0,0.0,0.0
1019,0.46,-0.742,1175.71,0.0,-1.0,0.0,0.0
1020,-0.792,0.691,1533.55,0.0,1.0,0.0,0.0
1021,1.075,-2.086,1039.99,0.0,-1.0,0.0,0.0
1022,-1.064,-0.625,1281.54,0.0,-1.0,0.0,0.0
1023,0.649,-0.211,201.21,0.0,1.0,0.0,0.0
1024,-0.505,2.084,1350.16,0.0,-1.0,0.0,0.0
1025,-0.457,-2.272,3856.84,0.0,-1.0,0.0,0.0
1026,0.34,0.396,1026.77,0.0,1.0,0.0,0.0
1027,-0.719,1.766,182.37,0.0,1.0,0.0,0.0
1028,0.585,-2.242,1022.67,0.0,1.0,0.0,0.0
1029,-0.481,2.844,248.6,0.0,-1.0,0.0,0.0
1030,0.089,-3.08,2175.03,0.0,1.0,0.0,0.0
1031,1.495,-2.123,1352.24,0.0,1.0,0.0,0.0
1032,-0.53,0.46,1298.12,0.0,-1.0,0.0,0.0
1033,0.043,-1.188,957.05,0.0,1.0,0.0,0.0
1034,0.449,-3.128,1769.4,0.0,1.0,0.0,0.0
1035,0.268,2.234,1614.11,0.0,1.0,0.0,0.0
1036,-1.186,-2.545,122.94,0.0,-1.0,0.0,0.0
1037,-0.07,3.092,2297.5,0.0,1.0,0.0,0.0
1038,0.669,-2.818,1168.66,0.0,1.0,0.0,0.0
1039,-0.42,-1.366,583.47,0.0,1.0,0.0,0.0
1040,-1.558,1.441,547.8,0.0,-1.0,0.0,0.0
1041,0.009,-1.776,1078.06,0.0,-1.0,0.0,0.0
1042,-1.722,-2.64,240.5,0.0,-1.0,0.0,0.0
1043,1.279,-1.327,59.46,0.0,1.0,0.0,0.0
1044,-0.715,-0.116,36.36,0.0,-1.0,0.0,0.0
1045,0.057,-2.41,49.53,0.0,1.0,0.0,0.0
1046,-0.084,0.342,52.72,0.0,1.0,0.0,0.0
1047,-0.034,-1.853,1550.34,0.0,-1.0,0.0,0.0
1048,2.306,-0.327,24.49,0.0,1.0,0.0,0.0
1049,-0.045,2.951,37.82,0.0,-1.0,0.0,0.0
1050,-0.382,2.318,256.39,0.0,1.0,0.0,0.0
1051,-0.38,-3.014,154.66,0.0,1.0,0.0,0.0
1052,0.102,1.721,2557.09,0.0,1.0,0.0,0.0
1053,-0.021,-0.801,2157.01,0.0,-1.0,0.0,0.0
1054,0.437,2.759,2799.05,0.0,-1.0,0.0,0.0
1055,-0.383,0.062,679.98,0.0,-1.0,0.0,0.0
1056,0.821,0.085,116.3,0.0,1.0,0.0,0.0
1057,0.161,2.328,2373.5,0.0,1.0,0.0,0.0
1058,1.069,-1.749,1198.96,0.0,1.0,0.0,0.0
1059,-0.214,0.705,62.47,0.0,-1.0,0.0,0.0
1060,0.433,-2.376,221.33,0.0,1.0,0.0,0.0
1061,0.183,-0.267,1318.64,0.0,-1.0,0.0,0.0
1062,-0.721,1.277,325.93,0.0,-1.0,0.0,0.0
1063,1.814,-2.832,254.06,0.0,1.0,0.0,0.0
1064,-0.043,0.048,2483.44,0.0,-1.0,0.0,0.0
1065,0.538,0.81,2449.41,0.0,-1.0,0.0,0.0
1066,1.556,-2.434,761.3,0.0,1.0,0.0,0.0
1067,0.92,-2.766,874.98,0.0,-1.0,0.0,0.0
1068,-1.329,-0.714,921.53,0.0,-1.0,0.0,0.0
1069,-0.802,-1.419,122.33,0.0,1.0,0.0,0.0
1070,-0.831,-1.693,476.74,0.0,1.0,0.0,0.0
1071,-0.201,-1.078,94.04,0.0,1.0,0.0,0.0
1072,0.246,-1.811,3802.45,0.0,-1.0,0.0,0.0
1073,0.954,2.698,1078.47,0.0,1.0,0.0,0.0
1074,-0.164,1.873,2085.68,0.0,1.0,0.0,0.0
1075,1.262,2.108,1569.13,0.0,-1.0,0.0,0.0
1076,-0.439,1.071,1400.05,0.0,1.0,0.0,0.0
1077,-0.415,1.387,616.27,0.0,1.0,0.0,0.0
1078,0.86,0.127,824.27,0.0,-1.0,0.0,0.0
1079,-0.561,-2.758,701.11,0.0,1.0,0.0,0.0
1080,-0.338,2.339,1008.24,0.0,1.0,0.0,0.0
1081,-0.309,1.61,634.66,0.0,-1.0,0.0,0.0
1082,0.462,-1.297,2920.71,0.0,1.0,0.0,0.0
1083,0.399,-0.626,3449.17,0.0,-1.0,0.0,0.0
1084,0.357,1.29,326.36,0.0,1.0,0.0,0.0
1085,-1.238,-3.079,283.77,0.0,1.0,0.0,0.0
1086,-1.849,-2.146,80.11,0.0,1.0,0.0,0.0
1087,0.785,-1.4,2462.08,0.0,1.0,0.0,0.0
1088,-0.058,-3.062,925.61,0.0,-1.0,0.0,0.0
1089,1.138,-0.907,1407.91,0.0,-1.0,0.0,0.0
1090,0.991,-2.188,1162.47,0.0,1.0,0.0,0.0
1091,1.465,0.423,305.02,0.0,-1.0,0.0,0.0
1092,1.079,2.553,927.17,0.0,1.0,0.0,0.0
1093,-2.066,2.928,656.9,0.0,-1.0,0.0,0.0
1094,1.297,1.334,76.53,0.0,1.0,0.0,0.0
1095,-0.683,1.462,444.97,0.0,1.0,0.0,0.0
1096,-0.4,2.027,1850.86,0.0,-1.0,0.0,0.0
1097,0.274,1.498,1806.59,0.0,-1.0,0.0,0.0
1098,0.817,2.192,840.92,0.0,1.0,0.0,0.0
1099,0.729,-2.901,1258.29,0.0,-1.0,0.0,0.0
1100,-0.649,0.215,458.03,0.0,1.0,0.0,0.0
1101,0.876,1.09,860.39,0.0,-1.0,0.0,0.0
1102,-1.027,2.761,1203.21,0.0,1.0,0.0,0.0
1103,-0.479,-0.557,281.51,0.0,1.0,0.0,0.0
1104,-0.169,1.579,2524.71,0.0,-1.0,0.0,0.0
1105,-0.192,-2.063,770.04,0.0,1.0,0.0,0.0
1106,-0.324,-1.451,299.8,0.0,1.0,0.0,0.0
1107,-1.476,2.023,210.06,0.0,-1.0,0.0,0.0
1108,0.662,2.726,163.41,0.0,1.0,0.0,0.0
1109,-0.64,-3.083,880.64,0.0,1.0,0.0,0.0
1110,-1.048,0.479,94.87,0.0,1.0,0.0,0.0
1111,0.815,0.551,1143.58,0.0,1.0,0.0,0.0
1112,0.138,-1.681,165.28,0.0,1.0,0.0,0.0
1113,0.207,-2.897,34.03,0.0,1.0,0.0,0.0
1114,1.072,-1.209,2277.3,0.0,-1.0,0.0,0.0
1115,0.728,2.982,535.84,0.0,1.0,0.0,0.0
1116,0.108,1.013,3005.13,0.0,-1.0,0.0,0.0
1117,0.662,2.956,1522.88,0.0,-1.0,0.0,0.0
1118,0.581,-2.821,83.32,0.0,1.0,0.0,0.0
1119,0.235,-2.937,3286.73,0.0,1.0,0.0,0.0
1120,0.083,1.351,215.31,0.0,1.0,0.0,0.0
1121,0.977,-2.591,55.86,0.0,1.0,0.0,0.0
1122,0.304,0.783,2481.76,0.0,-1.0,0.0,0.0
1123,0.019,-2.046,762.74,0.0,-1.0,0.0,0.0
1124,0.107,1.241,1900.05,0.0,1.0,0.0,0.0
1125,-0.975,1.616,1324.76,0.0,1.0,0.0,0.0
1126,-0.126,1.543,1412.94,0.0,-1.0,0.0,0.0
1127,-0.273,2.523,2291.06,0.0,1.0,0.0,0.0
1128,-0.646,0.002,1642.25,0.0,-1.0,0.0,0.0
1129,0.075,-0.574,1551.09,0.0,1.0,0.0,0.0
1130,0.302,0.006,1676.0,0.0,-1.0,0.0,0.0
1131,0.697,0.843,733.13,0.0,1.0,0.0,0.0
1132,0.1,-1.071,47.15,0.0,1.0,0.0,0.0
1133,-0.507,-1.29,311.47,0.0,1.0,0.0,0.0
1134,-0.119,1.624,938.33,0.0,1.0,0.0,0.0
1135,1.143,1.339,2098.35,0.0,1.0,0.0,0.0
1136,-1.686,0.324,724.63,0.0,1.0,0.0,0.0
1137,1.624,-2.768,146.11,0.0,-1.0,0.0,0.0
1138,-0.094,0.021,1875.69,0.0,-1.0,0.0,0.0
1139,0.516,0.992,1326.12,0.0,-1.0,0.0,0.0
1140,0.516,0.992,1061.77,0.0,1.0,0.0,0.0
1141,-0.8,0.442,10.16,0.0,1.0,0.0,0.0
1142,2.102,-2.65,82.7,0.0,-1.0,0.0,0.0
1143,-0.439,-2.484,1098.71,0.0,1.0,0.0,0.0
1144,-0.471,0.688,908.88,0.0,-1.0,0.0,0.0
1145,-0.619,2.009,1921.05,0.0,1.0,0.0,0.0
1146,1.012,-0.346,1920.36,0.0,1.0,0.0,0.0
1147,0.942,-1.855,1058.82,0.0,1.0,0.0,0.0
1148,0.919,2.737,2791.2,0.0,-1.0,0.0,0.0
1149,-1.289,-2.732,130.94,0.0,1.0,0.0,0.0
1150,-2.105,-3.13,550.7,0.0,-1.0,0.0,0.0
1151,-0.669,-1.543,259.41,0.0,1.0,0.0,0.0
1152,-0.964,-3.058,1809.01,0.0,1.0,0.0,0.0
1153,-1.421,2.07,164.26,0.0,-1.0,0.0,0.0
1154,-0.745,1.983,50.37,0.0,1.0,0.0,0.0
1155,2.243,0.014,66.89,0.0,-1.0,0.0,0.0
1156,0.514,0.04,1472.64,0.0,1.0,0.0,0.0
1157,-0.689,0.537,2455.83,0.0,1.0,0.0,0.0
1158,0.013,-1.782,1551.74,0.0,1.0,0.0,0.0
1159,0.028,-0.469,54.17,0.0,1.0,0.0,0.0
1160,-0.097,-1.735,1103.21,0.0,1.0,0.0,0.0
1161,-0.055,3.07,1242.46,0.0,-1.0,0.0,0.0
1162,0.305,-2.209,372.35,0.0,1.0,0.0,0.0
1163,-0.101,-0.551,1038.76,0.0,1.0,0.0,0.0
1164,-0.722,2.762,30.01,0.0,1.0,0.0,0.0
1165,-0.37,1.634,1607.96,0.0,1.0,0.0,0.0
1166,0.255,-0.261,679.26,0.0,-1.0,0.0,0.0
1167,0.544,1.028,651.9,0.0,1.0,0.0,0.0
1168,-0.566,1.479,105.38,0.0,1.0,0.0,0.0
1169,-0.457,-2.08,2539.53,0.0,1.0,0.0,0.0
1170,0.347,-1.164,1256.02,0.0,-1.0,0.0,0.0
1171,-1.182,1.394,365.45,0.0,1.0,0.0,0.0
1172,1.313,0.192,559.52,0.0,1.0,0.0,0.0
1173,-1.338,1.99,122.95,0.0,1.0,0.0,0.0
1174,-1.249,1.838,1175.6,0.0,-1.0,0.0,0.0
1175,1.106,-0.727,24.02,0.0,1.0,0.0,0.0
1176,-1.067,2.253,1017.45,0.0,-1.0,0.0,0.0
1177,1.251,3.049,957.88,0.0,1.0,0.0,0.0
1178,0.524,-1.151,1273.88,0.0,1.0,0.0,0.0
1179,0.338,-0.603,291.23,0.0,-1.0,0.0,0.0
1180,1.219,0.031,164.27,0.0,1.0,0.0,0.0
1181,0.088,0.13,1184.72,0.0,1.0,0.0,0.0
1182,-0.647,-0.28,2849.57,0.0,-1.0,0.0,0.0
1183,0.362,-2.869,523.16,0.0,1.0,0.0,0.0
1184,0.984,-2.069,539.08,0.0,1.0,0.0,0.0
1185,0.12,-1.132,1213.37,0.0,1.0,0.0,0.0
1186,-1.936,2.7,385.08,0.0,1.0,0.0,0.0
1187,-0.375,0.97,2334.89,0.0,1.0,0.0,0.0
1188,0.339,2.24,273.43,0.0,1.0,0.0,0.0
1189,-0.504,-2.444,1902.11,0.0,1.0,0.0,0.0
1190,0.157,1.103,3894.32,0.0,-1.0,0.0,0.0
1191,0.203,2.527,1996.87,0.0,-1.0,0.0,0.0
1192,-0.744,-0.589,1813.37,0.0,1.0,0.0,0.0
1193,-0.824,-2.42,1179.64,0.0,1.0,0.0,0.0
1194,1.779,-0.503,661.13,0.0,-1.0,0.0,0.0
1195,0.821,0.755,132.54,0.0,1.0,0.0,0.0
1196,-0.668,-2.654,637.69,0.0,-1.0,0.0,0.0
1197,0.789,0.755,1704.07,0.0,1.0,0.0,0.0
1198,-2.183,-0.479,35.65,0.0,1.0,0.0,0.0
1199,0.056,-3.072,341.48,0.0,1.0,0.0,0.0
1200,-0.83,0.199,1412.45,0.0,-1.0,0.0,0.0
1201,-0.117,-0.961,2803.81,0.0,1.0,0.0,0.0
1202,0.51,1.207,1912.64,0.0,-1.0,0.0,0.0
1203,-0.925,0.569,229.69,0.0,-1.0,0.0,0.0
1204,1.652,-1.852,873.85,0.0,1.0,0.0,0.0
1205,2.382,-2.029,397.59,0.0,1.0,0.0,0.0
1206,-0.0,-0.837,3668.91,0.0,1.0,0.0,0.0
1207,-0.017,-1.841,1458.04,0.0,1.0,0.0,0.0
1208,0.047,2.246,1018.9,0.0,-1.0,0.0,0.0
1209,0.043,-2.928,3434.96,0.0,1.0,0.0,0.0
1210,-0.057,-1.013,319.94,0.0,1.0,0.0,0.0
1211,-0.717,-2.384,108.2,0.0,1.0,0.0,0.0
1212,0.659,-0.078,267.63,0.0,-1.0,0.0,0.0
1213,0.455,-2.906,456.81,0.0,-1.0,0.0,0.0
1214,-0.763,-0.064,296.9,0.0,1.0,0.0,0.0
1215,-1.327,-2.563,937.08,0.0,1.0,0.0,0.0
1216,0.891,-3.049,75.18,0.0,-1.0,0.0,0.0
1217,-0.94,1.773,131.95,0.0,1.0,0.0,0.0
1218,0.526,1.511,89.99,0.0,1.0,0.0,0.0
1219,0.405,-2.001,88.58,0.0,1.0,0.0,0.0
1220,-0.925,0.096,470.81,0.0,-1.0,0.0,0.0
1221,-0.937,2.016,532.6,0.0,1.0,0.0,0.0
1222,-0.902,-0.897,1999.54,0.0,1.0,0.0,0.0
1223,0.025,3.009,1014.46,0.0,-1.0,0.0,0.0
1224,0.776,-2.012,2110.86,0.0,1.0,0.0,0.0
1225,0.46,0.312,2852.02,0.0,1.0,0.0,0.0
1226,2.487,0.637,13.41,0.0,1.0,0.0,0.0
1227,2.15,0.007,773.35,0.0,-1.0,0.0,0.0
1228,0.068,-0.455,1156.44,0.0,-1.0,0.0,0.0
1229,0.666,-0.128,2759.58,0.0,1.0,0.0,0.0
1230,0.014,-1.694,2153.42,0.0,-1.0,0.0,0.0
1231,1.077,-2.374,1797.78,0.0,1.0,0.0,0.0
1232,0.02,1.218,1243.83,0.0,1.0,0.0,0.0
1233,0.405,-0.571,1819.3,0.0,-1.0,0.0,0.0
1234,0.223,2.5,1519.75,0.0,-1.0,0.0,0.0
1235,0.128,2.526,575.46,0.0,1.0,0.0,0.0
1236,1.23,-1.223,21.29,0.0,1.0,0.0,0.0
1237,1.265,1.066,1657.86,0.0,1.0,0.0,0.0
1238,0.508,-0.413,498.06,0.0,1.0,0.0,0.0
1239,-0.507,-0.326,1476.77,0.0,1.0,0.0,0.0
1240,0.56,1.991,1392.22,0.0,-1.0,0.0,0.0
1241,0.391,-1.595,465.55,0.0,1.0,0.0,0.0
1242,1.411,-0.9,672.94,0.0,1.0,0.0,0.0
1243,-0.694,0.968,650.65,0.0,-1.0,0.0,0.0
1244,-0.722,-2.315,2524.57,0.0,1.0,0.0,0.0
1245,1.527,0.686,1392.26,0.0,-1.0,0.0,0.0
1246,0.33,-1.693,84.91,0.0,-1.0,0.0,0.0
1247,1.067,2.228,646.04,0.0,-1.0,0.0,0.0
1248,-0.304,0.981,412.13,0.0,1.0,0.0,0.0
1249,0.238,-0.513,1861.59,0.0,-1.0,0.0,0.0
1250,-1.002,-1.631,1189.55,0.0,-1.0,0.0,0.0
1251,-0.341,-0.255,1547.71,0.0,1.0,0.0,0.0
1252,-0.878,2.083,738.08,0.0,1.0,0.0,0.0
1253,0.096,-2.084,814.26,0.0,-1.0,0.0,0.0
1254,-0.215,-2.418,514.15,0.0,1.0,0.0,0.0
1255,0.066,-0.491,2532.75,0.0,1.0,0.0,0.0
1256,-1.398,1.366,737.56,0.0,1.0,0.0,0.0
1257,-0.358,-2.262,2176.89,0.0,1.0,0.0,0.0
1258,-0.064,1.892,2046.94,0.0,1.0,0.0,0.0
1259,-0.02,2.574,1775.46,0.0,-1.0,0.0,0.0
1260,-0.071,-2.275,766.34,0.0,1.0,0.0,0.0
1261,0.462,2.704,39.18,0.0,1.0,0.0,0.0
1262,0.16,-1.182,3764.04,0.0,-1.0,0.0,0.0
1263,-1.153,0.707,2504.22,0.0,1.0,0.0,0.0
1264,-0.009,-2.649,1418.43,0.0,-1.0,0.0,0.0
1265,0.656,2.968,637.24,0.0,-1.0,0.0,0.0
1266,-0.369,1.26,1294.59,0.0,-1.0,0.0,0.0
1267,-1.192,2.268,636.27,0.0,1.0,0.0,0.0
1268,0.576,-3.139,1816.42,0.0,1.0,0.0,0.0
1269,0.903,-0.681,53.18,0.0,1.0,0.0,0.0
1270,-1.016,-0.672,324.7,0.0,1.0,0.0,0.0
1271,-1.199,1.431,157.15,0.0,1.0,0.0,0.0
1272,0.526,1.483,72.28,0.0,1.0,0.0,0.0
1273,-0.407,-2.492,1447.87,0.0,-1.0,0.0,0.0
1274,0.311,1.133,1589.06,0.0,1.0,0.0,0.0
1275,-0.324,-1.521,13.62,0.0,1.0,0.0,0.0
1276,-1.324,2.721,16.51,0.0,1.0,0.0,0.0
1277,0.418,-0.556,1663.87,0.0,-1.0,0.0,0.0
1278,-0.858,1.999,999.77,0.0,-1.0,0.0,0.0
1279,0.858,0.3,448.26,0.0,-1.0,0.0,0.0
1280,0.508,2.924,1949.79,0.0,-1.0,0.0,0.0
1281,-1.532,-3.14,467.16,0.0,1.0,0.0,0.0
1282,1.069,-1.314,1826.47,0.0,-1.0,0.0,0.0
1283,0.894,3.014,899.32,0.0,-1.0,0.0,0.0
1284,0.551,0.407,1060.05,0.0,1.0,0.0,0.0
1285,0.178,-2.491,1021.23,0.0,1.0,0.0,0.0
