,eta,phi,PT,jmass,ntrk,btag,hadem,event#
405,-0.042,0.503,2481.42,0.0,0.0,0.0,0.0,3296
406,0.272,2.975,311.72,0.0,0.0,0.0,0.0,3316
407,-1.012,-1.839,36.44,0.0,0.0,0.0,0.0,3319
408,0.663,2.246,2722.88,0.0,0.0,0.0,0.0,3323
409,2.066,-2.101,169.36,0.0,0.0,0.0,0.0,3339
410,1.258,-0.619,1415.93,0.0,0.0,0.0,0.0,3366
411,-1.097,2.219,78.43,0.0,0.0,0.0,0.0,3369
412,-1.051,1.767,2073.05,0.0,0.0,0.0,0.0,3373
413,0.729,-0.172,1062.54,0.0,0.0,0.0,0.0,3373
414,0.237,-0.074,3215.89,0.0,0.0,0.0,0.0,3374
415,-0.081,-0.543,859.59,0.0,0.0,0.0,0.0,3398
416,0.501,-0.919,795.8,0.0,0.0,0.0,0.0,3398
417,0.598,0.949,20.6,0.0,0.0,0.0,0.0,3404
418,1.884,1.921,411.46,0.0,0.0,0.0,0.0,3405
419,1.238,2.977,17.06,0.0,0.0,0.0,0.0,3422
420,-1.875,-0.98,16.24,0.0,0.0,0.0,0.0,3445
421,-1.351,-1.359,1653.7,0.0,0.0,0.0,0.0,3455
422,1.669,-2.435,810.2,0.0,0.0,0.0,0.0,3470
423,1.056,-1.327,106.55,0.0,0.0,0.0,0.0,3475
424,-0.902,-2.739,1720.08,0.0,0.0,0.0,0.0,3478
425,0.465,-0.063,254.35,0.0,0.0,0.0,0.0,3479
426,-0.458,-1.15,567.22,0.0,0.0,0.0,0.0,3506
427,0.532,-3.003,49.74,0.0,0.0,0.0,0.0,3515
428,1.188,-1.537,100.05,0.0,0.0,0.0,0.0,3522
429,-1.244,1.914,388.93,0.0,0.0,0.0,0.0,3531
430,-0.907,-0.439,15.77,0.0,0.0,0.0,0.0,3531
431,0.311,1.843,1392.22,0.0,0.0,0.0,0.0,3534
432,-2.064,-1.002,87.65,0.0,0.0,0.0,0.0,3539
433,-0.583,2.639,25.09,0.0,0.0,0.0,0.0,3539
434,-0.386,1.485,1741.96,0.0,0.0,0.0,0.0,3541
435,1.855,-1.656,25.87,0.0,0.0,0.0,0.0,3541
436,-0.361,-1.581,3321.86,0.0,0.0,0.0,0.0,3552
437,1.488,0.29,32.07,0.0,0.0,0.0,0.0,3568
438,-0.531,-0.718,1898.8,0.0,0.0,0.0,0.0,3573
439,-0.59,-1.365,404.42,0.0,0.0,0.0,0.0,3604
440,-0.264,0.549,462.24,0.0,0.0,0.0,0.0,3608
441,0.831,2.923,2088.41,0.0,0.0,0.0,0.0,3610
442,-0.27,-2.02,362.59,0.0,0.0,0.0,0.0,3615
443,0.726,-2.546,1258.26,0.0,0.0,0.0,0.0,3623
444,-0.646,-0.287,1192.45,0.0,0.0,0.0,0.0,3623
445,-0.335,-1.667,1843.45,0.0,0.0,0.0,0.0,3655
446,1.224,-2.105,1433.52,0.0,0.0,0.0,0.0,3657
447,-0.063,3.099,1878.14,0.0,0.0,0.0,0.0,3661
448,0.038,-2.517,47.43,0.0,0.0,0.0,0.0,3662
449,1.234,-0.858,10.05,0.0,0.0,0.0,0.0,3678
450,0.032,2.093,3684.38,0.0,0.0,0.0,0.0,3681
451,-0.026,1.324,167.49,0.0,0.0,0.0,0.0,3683
452,-1.014,-0.524,118.19,0.0,0.0,0.0,0.0,3685
453,1.163,-0.322,29.1,0.0,0.0,0.0,0.0,3687
454,1.427,-1.402,16.1,0.0,0.0,0.0,0.0,3695
455,1.066,0.798,1907.52,0.0,0.0,0.0,0.0,3715
456,-1.95,1.667,856.01,0.0,0.0,0.0,0.0,3718
457,-1.094,-2.997,187.94,0.0,0.0,0.0,0.0,3719
458,-0.632,-0.131,2361.88,0.0,0.0,0.0,0.0,3730
459,0.814,1.15,1660.73,0.0,0.0,0.0,0.0,3746
460,-0.846,-1.175,1190.1,0.0,0.0,0.0,0.0,3752
461,0.57,-2.057,1117.25,0.0,0.0,0.0,0.0,3758
462,-2.466,1.742,62.26,0.0,0.0,0.0,0.0,3758
463,0.736,1.651,350.58,0.0,0.0,0.0,0.0,3762
464,0.699,-1.268,309.35,0.0,0.0,0.0,0.0,3792
465,-0.305,0.483,664.96,0.0,0.0,0.0,0.0,3809
466,0.057,1.44,3427.92,0.0,0.0,0.0,0.0,3824
467,0.538,0.135,1059.57,0.0,0.0,0.0,0.0,3830
468,0.746,0.592,1219.96,0.0,0.0,0.0,0.0,3831
469,-0.394,-2.121,1217.1,0.0,0.0,0.0,0.0,3834
470,0.952,-0.239,1737.22,0.0,0.0,0.0,0.0,3838
471,-0.345,-0.263,1895.88,0.0,0.0,0.0,0.0,3839
472,0.482,2.056,1501.35,0.0,0.0,0.0,0.0,3859
473,-1.806,-2.184,414.42,0.0,0.0,0.0,0.0,3859
474,-1.681,2.679,32.31,0.0,0.0,0.0,0.0,3865
475,0.03,-2.633,2669.8,0.0,0.0,0.0,0.0,3886
476,-1.423,0.224,73.94,0.0,0.0,0.0,0.0,3893
477,-0.087,-1.522,1758.11,0.0,0.0,0.0,0.0,3911
478,0.555,1.628,2056.49,0.0,0.0,0.0,0.0,3922
479,2.045,-2.226,362.94,0.0,0.0,0.0,0.0,3934
480,-0.995,1.788,1755.82,0.0,0.0,0.0,0.0,3937
481,0.798,2.308,246.59,0.0,0.0,0.0,0.0,3952
482,-0.21,2.763,3565.73,0.0,0.0,0.0,0.0,3977
483,-0.591,2.19,42.42,0.0,0.0,0.0,0.0,3982
484,1.976,2.733,40.57,0.0,0.0,0.0,0.0,3992
485,-0.694,0.902,163.78,0.0,0.0,0.0,0.0,3997
486,-0.37,2.957,1804.63,0.0,0.0,0.0,0.0,3999
487,1.069,2.425,1103.34,0.0,0.0,0.0,0.0,4003
488,-0.557,-2.403,2150.54,0.0,0.0,0.0,0.0,4037
489,0.489,-1.579,46.37,0.0,0.0,0.0,0.0,4048
490,0.337,-1.069,2779.02,0.0,0.0,0.0,0.0,4060
491,-1.473,0.654,227.59,0.0,0.0,0.0,0.0,4060
492,-2.41,0.246,426.87,0.0,0.0,0.0,0.0,4064
493,1.238,1.038,21.22,0.0,0.0,0.0,0.0,4068
494,0.4,-3.054,2403.35,0.0,0.0,0.0,0.0,4085
495,-0.138,-1.559,1573.7,0.0,0.0,0.0,0.0,4085
496,-0.832,-1.321,67.56,0.0,0.0,0.0,0.0,4099
497,0.459,-2.971,2390.99,0.0,0.0,0.0,0.0,4107
498,0.054,0.826,1562.81,0.0,0.0,0.0,0.0,4109
499,-1.535,1.094,171.37,0.0,0.0,0.0,0.0,4113
500,-0.772,-0.337,38.28,0.0,0.0,0.0,0.0,4115
501,-0.283,-0.849,10.81,0.0,0.0,0.0,0.0,4116
502,-0.867,-0.943,70.98,0.0,0.0,0.0,0.0,4123
503,-0.974,2.922,518.0,0.0,0.0,0.0,0.0,4129
504,1.049,-1.099,13.93,0.0,0.0,0.0,0.0,4146
505,-0.465,-0.282,78.65,0.0,0.0,0.0,0.0,4154
506,0.306,2.736,1619.84,0.0,0.0,0.0,0.0,4168
507,-0.239,-0.903,1345.56,0.0,0.0,0.0,0.0,4169
508,1.348,0.448,15.76,0.0,0.0,0.0,0.0,4174
509,-1.068,0.776,470.94,0.0,0.0,0.0,0.0,4175
510,0.857,-1.295,17.98,0.0,0.0,0.0,0.0,4181
511,1.146,2.929,26.56,0.0,0.0,0.0,0.0,4182
512,1.531,-2.139,463.55,0.0,0.0,0.0,0.0,4187
513,-2.433,-0.307,398.35,0.0,0.0,0.0,0.0,4187
514,2.437,2.093,223.89,0.0,0.0,0.0,0.0,4187
515,-0.239,0.009,1456.69,0.0,0.0,0.0,0.0,4192
516,-0.614,2.743,2632.81,0.0,0.0,0.0,0.0,4203
517,0.707,2.29,923.82,0.0,0.0,0.0,0.0,4203
518,-0.299,1.093,203.64,0.0,0.0,0.0,0.0,4205
519,-1.323,-1.046,133.79,0.0,0.0,0.0,0.0,4226
520,0.761,1.496,1172.25,0.0,0.0,0.0,0.0,4229
521,-1.302,-1.042,1752.0,0.0,0.0,0.0,0.0,4230
522,-0.411,-0.369,60.44,0.0,0.0,0.0,0.0,4236
523,0.719,-2.96,11.24,0.0,0.0,0.0,0.0,4241
524,-0.091,0.635,163.16,0.0,0.0,0.0,0.0,4254
525,1.058,-1.407,588.31,0.0,0.0,0.0,0.0,4258
526,0.406,-1.594,717.79,0.0,0.0,0.0,0.0,4268
527,-0.708,2.295,1673.15,0.0,0.0,0.0,0.0,4276
528,-0.797,-0.488,1431.66,0.0,0.0,0.0,0.0,4292
529,0.139,2.348,669.81,0.0,0.0,0.0,0.0,4294
530,1.978,2.147,869.04,0.0,0.0,0.0,0.0,4295
531,0.721,-1.227,2370.18,0.0,0.0,0.0,0.0,4297
532,-1.8,-0.41,1175.53,0.0,0.0,0.0,0.0,4298
533,0.382,1.1,2484.2,0.0,0.0,0.0,0.0,4301
534,1.576,2.085,12.59,0.0,0.0,0.0,0.0,4317
535,-0.036,-2.412,786.17,0.0,0.0,0.0,0.0,4323
536,-0.89,1.986,2045.74,0.0,0.0,0.0,0.0,4329
537,-0.285,2.507,1460.76,0.0,0.0,0.0,0.0,4336
538,0.574,-0.429,78.77,0.0,0.0,0.0,0.0,4341
539,-2.048,-1.652,11.13,0.0,0.0,0.0,0.0,4343
540,-0.252,1.467,1571.01,0.0,0.0,0.0,0.0,4357
541,-0.528,1.071,24.45,0.0,0.0,0.0,0.0,4367
542,-2.218,-1.995,21.17,0.0,0.0,0.0,0.0,4385
543,-0.197,-0.185,3101.63,0.0,0.0,0.0,0.0,4389
544,-1.689,2.503,17.39,0.0,0.0,0.0,0.0,4392
545,-0.491,-0.327,1619.04,0.0,0.0,0.0,0.0,4406
546,0.745,0.147,59.06,0.0,0.0,0.0,0.0,4406
547,-1.381,2.848,788.44,0.0,0.0,0.0,0.0,4407
548,1.082,-3.007,1103.23,0.0,0.0,0.0,0.0,4414
549,-0.179,-0.141,2285.42,0.0,0.0,0.0,0.0,4415
550,2.429,0.99,10.6,0.0,0.0,0.0,0.0,4415
551,-0.747,1.816,37.41,0.0,0.0,0.0,0.0,4421
552,1.2,1.113,1145.49,0.0,0.0,0.0,0.0,4423
553,-0.155,2.987,27.52,0.0,0.0,0.0,0.0,4436
554,0.785,2.195,122.88,0.0,0.0,0.0,0.0,4460
555,-0.117,1.64,319.71,0.0,0.0,0.0,0.0,4466
556,-0.511,2.399,54.33,0.0,0.0,0.0,0.0,4483
557,0.96,2.568,1909.76,0.0,0.0,0.0,0.0,4487
558,-0.801,0.012,52.41,0.0,0.0,0.0,0.0,4491
559,-0.294,-0.522,458.86,0.0,0.0,0.0,0.0,4505
560,-1.178,-2.036,189.21,0.0,0.0,0.0,0.0,4522
561,-0.203,0.608,1383.47,0.0,0.0,0.0,0.0,4539
562,-0.022,3.017,21.77,0.0,0.0,0.0,0.0,4539
563,-0.245,2.066,171.26,0.0,0.0,0.0,0.0,4552
564,0.964,2.55,1630.73,0.0,0.0,0.0,0.0,4587
565,0.378,-2.424,2472.61,0.0,0.0,0.0,0.0,4591
566,-1.624,1.724,61.4,0.0,0.0,0.0,0.0,4591
567,0.379,-0.532,2809.35,0.0,0.0,0.0,0.0,4592
568,-1.108,1.447,1223.27,0.0,0.0,0.0,0.0,4595
569,-0.801,-2.433,2143.21,0.0,0.0,0.0,0.0,4598
570,-1.003,1.381,1661.52,0.0,0.0,0.0,0.0,4609
571,-0.157,-2.428,1750.12,0.0,0.0,0.0,0.0,4624
572,0.233,1.09,2383.4,0.0,0.0,0.0,0.0,4645
573,0.936,0.462,1600.04,0.0,0.0,0.0,0.0,4650
574,-0.751,-3.129,2357.87,0.0,0.0,0.0,0.0,4653
575,-1.97,-0.069,45.61,0.0,0.0,0.0,0.0,4653
576,0.204,-0.135,16.18,0.0,0.0,0.0,0.0,4654
577,0.157,-1.336,298.15,0.0,0.0,0.0,0.0,4666
578,-1.681,0.588,1648.92,0.0,0.0,0.0,0.0,4698
579,0.365,-1.564,1761.16,0.0,0.0,0.0,0.0,4700
580,-1.299,-0.259,905.81,0.0,0.0,0.0,0.0,4720
581,1.559,1.9,102.42,0.0,0.0,0.0,0.0,4720
582,-0.298,-2.234,999.86,0.0,0.0,0.0,0.0,4731
583,1.174,0.113,17.2,0.0,0.0,0.0,0.0,4732
584,1.03,-0.289,1337.41,0.0,0.0,0.0,0.0,4745
585,0.375,-0.858,656.93,0.0,0.0,0.0,0.0,4754
586,0.285,-1.444,103.37,0.0,0.0,0.0,0.0,4759
587,0.117,2.309,112.25,0.0,0.0,0.0,0.0,4766
588,-0.294,2.001,120.34,0.0,0.0,0.0,0.0,4772
589,0.542,1.881,3174.03,0.0,0.0,0.0,0.0,4781
590,-0.343,-1.959,1355.34,0.0,0.0,0.0,0.0,4786
591,-2.004,-0.021,162.27,0.0,0.0,0.0,0.0,4802
592,-1.802,-2.236,10.21,0.0,0.0,0.0,0.0,4804
593,2.168,-1.738,373.66,0.0,0.0,0.0,0.0,4813
594,-0.504,-1.556,20.08,0.0,0.0,0.0,0.0,4824
595,-0.879,-0.021,12.08,0.0,0.0,0.0,0.0,4826
596,-0.812,1.457,92.03,0.0,0.0,0.0,0.0,4843
597,1.663,-2.201,1068.98,0.0,0.0,0.0,0.0,4847
598,-1.241,1.224,759.57,0.0,0.0,0.0,0.0,4862
599,0.139,0.182,2680.61,0.0,0.0,0.0,0.0,4865
600,-0.371,-3.126,3042.47,0.0,0.0,0.0,0.0,4867
601,0.038,1.732,3849.41,0.0,0.0,0.0,0.0,4870
602,-0.716,2.326,37.86,0.0,0.0,0.0,0.0,4891
603,-1.545,-1.115,796.7,0.0,0.0,0.0,0.0,4901
604,1.357,2.835,1704.33,0.0,0.0,0.0,0.0,4910
605,-0.363,-1.192,2714.57,0.0,0.0,0.0,0.0,4914
606,0.061,2.391,13.15,0.0,0.0,0.0,0.0,4918
607,-0.376,1.454,2233.64,0.0,0.0,0.0,0.0,4921
608,-0.594,1.364,858.93,0.0,0.0,0.0,0.0,4923
609,-0.097,1.55,23.5,0.0,0.0,0.0,0.0,4938
610,0.9,0.052,91.59,0.0,0.0,0.0,0.0,4974
611,0.47,0.261,1774.19,0.0,0.0,0.0,0.0,4993
612,-0.573,0.918,180.97,0.0,0.0,0.0,0.0,4994
613,0.827,-1.926,118.73,0.0,0.0,0.0,0.0,4995
614,0.711,0.683,779.99,0.0,0.0,0.0,0.0,4998
615,-1.46,2.184,745.95,0.0,0.0,0.0,0.0,5005
616,0.244,0.443,34.69,0.0,0.0,0.0,0.0,5009
617,1.913,2.116,912.61,0.0,0.0,0.0,0.0,5035
618,0.937,2.62,820.8,0.0,0.0,0.0,0.0,5035
619,-1.036,-2.555,2204.93,0.0,0.0,0.0,0.0,5037
620,-1.472,-1.304,562.44,0.0,0.0,0.0,0.0,5045
621,-0.234,-1.317,3438.65,0.0,0.0,0.0,0.0,5049
622,0.914,1.503,93.99,0.0,0.0,0.0,0.0,5058
623,0.379,-0.07,1220.67,0.0,0.0,0.0,0.0,5077
624,-0.28,2.629,325.47,0.0,0.0,0.0,0.0,5080
625,-1.244,-2.191,1238.63,0.0,0.0,0.0,0.0,5081
626,0.041,-0.291,169.56,0.0,0.0,0.0,0.0,5087
627,-0.375,-1.718,44.25,0.0,0.0,0.0,0.0,5104
628,0.726,0.054,2737.48,0.0,0.0,0.0,0.0,5124
629,-0.014,0.66,3301.95,0.0,0.0,0.0,0.0,5127
630,-0.387,1.544,2182.26,0.0,0.0,0.0,0.0,5142
631,0.45,-0.079,2070.53,0.0,0.0,0.0,0.0,5149
632,-0.403,-2.761,1137.72,0.0,0.0,0.0,0.0,5152
633,-0.651,1.164,1845.12,0.0,0.0,0.0,0.0,5161
634,0.751,-1.319,432.61,0.0,0.0,0.0,0.0,5164
635,0.366,-2.173,178.12,0.0,0.0,0.0,0.0,5166
636,-2.271,-1.779,264.5,0.0,0.0,0.0,0.0,5170
637,-0.75,-0.84,102.43,0.0,0.0,0.0,0.0,5172
638,0.848,1.379,1018.29,0.0,0.0,0.0,0.0,5173
639,0.741,-1.783,11.2,0.0,0.0,0.0,0.0,5173
640,-0.446,-0.315,34.49,0.0,0.0,0.0,0.0,5189
641,-0.32,-2.706,3049.87,0.0,0.0,0.0,0.0,5212
642,-0.305,0.623,116.36,0.0,0.0,0.0,0.0,5218
643,1.295,2.349,712.4,0.0,0.0,0.0,0.0,5219
644,-0.266,2.07,130.5,0.0,0.0,0.0,0.0,5231
645,1.988,1.601,10.92,0.0,0.0,0.0,0.0,5261
646,0.515,-2.019,2990.05,0.0,0.0,0.0,0.0,5262
647,-0.421,0.646,1841.76,0.0,0.0,0.0,0.0,5269
648,0.379,1.711,544.13,0.0,0.0,0.0,0.0,5281
649,-1.052,-1.136,1419.57,0.0,0.0,0.0,0.0,5284
650,0.044,-3.015,38.44,0.0,0.0,0.0,0.0,5288
651,-0.329,-2.249,78.79,0.0,0.0,0.0,0.0,5291
652,0.708,2.832,672.18,0.0,0.0,0.0,0.0,5298
653,-0.861,0.36,2671.54,0.0,0.0,0.0,0.0,5299
654,-0.457,1.466,1242.07,0.0,0.0,0.0,0.0,5315
655,2.097,1.058,117.59,0.0,0.0,0.0,0.0,5316
656,-0.386,1.592,1185.04,0.0,0.0,0.0,0.0,5318
657,0.889,2.464,13.48,0.0,0.0,0.0,0.0,5333
658,-0.1,0.543,602.79,0.0,0.0,0.0,0.0,5359
659,-2.076,-0.048,499.16,0.0,0.0,0.0,0.0,5361
660,-0.285,-3.104,33.63,0.0,0.0,0.0,0.0,5383
661,-0.649,1.183,2212.44,0.0,0.0,0.0,0.0,5385
662,-0.78,-2.1,28.26,0.0,0.0,0.0,0.0,5391
663,0.723,2.258,1198.0,0.0,0.0,0.0,0.0,5398
664,-0.555,1.315,2664.54,0.0,0.0,0.0,0.0,5424
665,-2.181,2.61,26.13,0.0,0.0,0.0,0.0,5428
666,1.535,-1.509,608.68,0.0,0.0,0.0,0.0,5434
667,0.026,-0.319,1847.88,0.0,0.0,0.0,0.0,5437
668,-0.908,1.177,1917.56,0.0,0.0,0.0,0.0,5438
669,0.215,-2.845,125.68,0.0,0.0,0.0,0.0,5440
670,-0.523,0.142,2198.59,0.0,0.0,0.0,0.0,5448
671,0.11,-3.001,1977.48,0.0,0.0,0.0,0.0,5478
672,0.322,1.461,2896.75,0.0,0.0,0.0,0.0,5490
673,-1.877,0.514,52.3,0.0,0.0,0.0,0.0,5492
674,0.794,0.931,1457.11,0.0,0.0,0.0,0.0,5495
675,-0.072,-3.111,157.97,0.0,0.0,0.0,0.0,5503
676,-2.23,0.505,70.22,0.0,0.0,0.0,0.0,5517
677,-0.104,-2.552,1116.76,0.0,0.0,0.0,0.0,5524
678,-1.949,0.947,33.1,0.0,0.0,0.0,0.0,5533
679,-0.948,0.842,45.32,0.0,0.0,0.0,0.0,5540
680,0.749,-0.482,20.13,0.0,0.0,0.0,0.0,5543
681,1.337,-3.134,435.94,0.0,0.0,0.0,0.0,5551
682,0.546,-2.942,2657.31,0.0,0.0,0.0,0.0,5556
683,-0.724,-1.958,866.83,0.0,0.0,0.0,0.0,5556
684,-2.272,-1.075,102.93,0.0,0.0,0.0,0.0,5563
685,-0.472,-2.998,1547.81,0.0,0.0,0.0,0.0,5587
686,-0.529,-0.745,31.34,0.0,0.0,0.0,0.0,5589
687,0.839,-0.665,49.31,0.0,0.0,0.0,0.0,5592
688,-1.022,-2.019,251.29,0.0,0.0,0.0,0.0,5601
689,2.009,1.775,60.88,0.0,0.0,0.0,0.0,5601
690,0.716,0.947,28.61,0.0,0.0,0.0,0.0,5606
691,1.338,1.238,674.08,0.0,0.0,0.0,0.0,5638
692,-2.157,2.374,12.59,0.0,0.0,0.0,0.0,5638
693,-0.62,0.131,2532.09,0.0,0.0,0.0,0.0,5654
694,0.01,-1.137,11.88,0.0,0.0,0.0,0.0,5656
695,-1.146,-1.209,18.15,0.0,0.0,0.0,0.0,5659
696,-1.665,1.092,676.99,0.0,0.0,0.0,0.0,5670
697,0.096,-2.317,2614.67,0.0,0.0,0.0,0.0,5682
698,-0.708,0.199,2082.8,0.0,0.0,0.0,0.0,5699
699,-2.458,-1.313,64.46,0.0,0.0,0.0,0.0,5710
700,-0.087,-1.58,2067.85,0.0,0.0,0.0,0.0,5711
701,-0.051,2.688,157.12,0.0,0.0,0.0,0.0,5713
702,-2.156,1.031,139.49,0.0,0.0,0.0,0.0,5714
703,0.099,1.023,81.16,0.0,0.0,0.0,0.0,5714
704,-1.403,-1.872,1527.24,0.0,0.0,0.0,0.0,5716
705,-1.502,1.562,461.75,0.0,0.0,0.0,0.0,5722
706,1.0,-0.766,154.6,0.0,0.0,0.0,0.0,5723
707,-0.991,1.432,107.49,0.0,0.0,0.0,0.0,5727
708,0.764,-2.529,106.33,0.0,0.0,0.0,0.0,5730
709,-1.568,-0.47,84.33,0.0,0.0,0.0,0.0,5731
710,0.708,-1.402,1773.4,0.0,0.0,0.0,0.0,5733
711,1.818,-2.923,1079.27,0.0,0.0,0.0,0.0,5738
712,-0.593,-0.301,1007.34,0.0,0.0,0.0,0.0,5738
713,0.401,0.546,20.58,0.0,0.0,0.0,0.0,5738
714,2.018,2.021,497.62,0.0,0.0,0.0,0.0,5745
715,-1.033,2.07,1671.96,0.0,0.0,0.0,0.0,5763
716,-0.607,2.351,67.91,0.0,0.0,0.0,0.0,5763
717,-1.241,1.886,32.18,0.0,0.0,0.0,0.0,5766
718,0.654,3.077,1650.91,0.0,0.0,0.0,0.0,5772
719,2.34,0.704,42.19,0.0,0.0,0.0,0.0,5779
720,2.029,-1.885,84.85,0.0,0.0,0.0,0.0,5788
721,-1.036,0.314,1398.73,0.0,0.0,0.0,0.0,5789
722,-1.543,-1.84,866.78,0.0,0.0,0.0,0.0,5790
723,-0.298,1.196,150.98,0.0,0.0,0.0,0.0,5791
724,1.549,2.435,895.7,0.0,0.0,0.0,0.0,5817
725,-0.019,-1.753,1348.82,0.0,0.0,0.0,0.0,5829
726,1.032,-0.183,14.21,0.0,0.0,0.0,0.0,5842
727,1.045,0.127,2017.43,0.0,0.0,0.0,0.0,5846
728,0.497,1.674,46.63,0.0,0.0,0.0,0.0,5857
729,-0.502,0.771,70.43,0.0,0.0,0.0,0.0,5868
730,-0.323,-0.463,57.15,0.0,0.0,0.0,0.0,5868
731,-2.427,1.493,11.79,0.0,0.0,0.0,0.0,5871
732,0.481,3.011,84.86,0.0,0.0,0.0,0.0,5872
733,0.118,0.609,25.52,0.0,0.0,0.0,0.0,5879
734,0.247,-2.367,906.01,0.0,0.0,0.0,0.0,5886
735,-0.261,-2.126,1991.04,0.0,0.0,0.0,0.0,5894
736,-0.781,-2.125,2285.63,0.0,0.0,0.0,0.0,5901
737,0.963,0.022,259.36,0.0,0.0,0.0,0.0,5907
738,0.268,-0.397,62.47,0.0,0.0,0.0,0.0,5910
739,0.107,1.74,320.81,0.0,0.0,0.0,0.0,5920
740,0.382,2.568,3647.78,0.0,0.0,0.0,0.0,5921
741,1.144,-2.119,716.67,0.0,0.0,0.0,0.0,5930
742,-0.844,-0.411,51.21,0.0,0.0,0.0,0.0,5931
743,-0.905,-0.461,575.48,0.0,0.0,0.0,0.0,5949
744,0.336,2.32,1791.52,0.0,0.0,0.0,0.0,5952
745,-0.055,-0.24,1322.0,0.0,0.0,0.0,0.0,5953
746,-0.47,-2.799,514.64,0.0,0.0,0.0,0.0,5974
747,0.731,3.008,948.8,0.0,0.0,0.0,0.0,5979
748,1.837,-2.392,145.02,0.0,0.0,0.0,0.0,5984
749,1.147,2.748,403.85,0.0,0.0,0.0,0.0,5985
750,0.431,-0.485,1010.68,0.0,0.0,0.0,0.0,6001
751,-0.229,-1.282,409.32,0.0,0.0,0.0,0.0,6044
752,2.344,-1.779,153.29,0.0,0.0,0.0,0.0,6052
753,-0.209,-0.759,3475.77,0.0,0.0,0.0,0.0,6067
754,-0.918,1.176,1510.33,0.0,0.0,0.0,0.0,6074
755,0.4,2.303,809.17,0.0,0.0,0.0,0.0,6103
756,-1.478,3.045,250.55,0.0,0.0,0.0,0.0,6103
757,0.607,1.612,17.01,0.0,0.0,0.0,0.0,6105
758,-0.747,-2.825,25.4,0.0,0.0,0.0,0.0,6113
759,0.027,-0.225,2317.92,0.0,0.0,0.0,0.0,6118
760,0.218,1.821,3324.24,0.0,0.0,0.0,0.0,6136
761,0.035,0.196,332.84,0.0,0.0,0.0,0.0,6139
762,-0.082,2.891,251.14,0.0,0.0,0.0,0.0,6139
763,-1.101,1.637,102.7,0.0,0.0,0.0,0.0,6152
764,-0.332,-2.002,2239.68,0.0,0.0,0.0,0.0,6166
765,0.244,-1.374,2378.28,0.0,0.0,0.0,0.0,6169
766,0.532,-2.356,26.53,0.0,0.0,0.0,0.0,6175
767,1.798,-0.273,1048.32,0.0,0.0,0.0,0.0,6196
768,-1.733,-1.881,383.11,0.0,0.0,0.0,0.0,6204
769,-0.159,0.723,291.95,0.0,0.0,0.0,0.0,6218
770,0.501,1.55,24.01,0.0,0.0,0.0,0.0,6218
771,-1.047,-2.537,1091.23,0.0,0.0,0.0,0.0,6219
772,-1.908,3.001,234.19,0.0,0.0,0.0,0.0,6228
773,-2.394,1.935,199.51,0.0,0.0,0.0,0.0,6229
774,-0.155,-2.939,47.43,0.0,0.0,0.0,0.0,6229
775,-0.325,-1.42,2903.83,0.0,0.0,0.0,0.0,6234
776,1.455,0.287,138.88,0.0,0.0,0.0,0.0,6244
777,1.137,-2.774,976.11,0.0,0.0,0.0,0.0,6253
778,1.046,-0.168,1329.2,0.0,0.0,0.0,0.0,6255
779,-1.846,-1.854,451.91,0.0,0.0,0.0,0.0,6255
780,0.064,2.116,109.97,0.0,0.0,0.0,0.0,6256
781,0.662,3.061,10.32,0.0,0.0,0.0,0.0,6265
782,-0.222,-1.186,2360.81,0.0,0.0,0.0,0.0,6277
783,-0.498,-2.552,3067.67,0.0,0.0,0.0,0.0,6292
784,-0.053,-0.711,3113.65,0.0,0.0,0.0,0.0,6301
785,0.751,2.511,2260.64,0.0,0.0,0.0,0.0,6314
786,1.468,-0.947,16.29,0.0,0.0,0.0,0.0,6320
787,-0.153,2.78,605.13,0.0,0.0,0.0,0.0,6339
788,-0.025,-1.292,3689.15,0.0,0.0,0.0,0.0,6348
789,0.28,-2.231,2934.95,0.0,0.0,0.0,0.0,6354
790,-0.239,2.865,211.47,0.0,0.0,0.0,0.0,6355
791,-0.028,-0.593,1291.65,0.0,0.0,0.0,0.0,6376
792,0.281,1.394,2152.85,0.0,0.0,0.0,0.0,6380
793,0.351,-2.024,1406.84,0.0,0.0,0.0,0.0,6380
794,-0.853,-1.513,594.9,0.0,0.0,0.0,0.0,6389
795,0.003,1.92,990.48,0.0,0.0,0.0,0.0,6397
796,0.622,2.259,2205.56,0.0,0.0,0.0,0.0,6398
797,2.033,-0.682,23.89,0.0,0.0,0.0,0.0,6412
798,0.718,-0.105,1671.75,0.0,0.0,0.0,0.0,6414
799,0.363,1.523,2603.48,0.0,0.0,0.0,0.0,6428
800,-1.188,-1.931,1003.13,0.0,0.0,0.0,0.0,6432
801,-0.462,0.29,1285.31,0.0,0.0,0.0,0.0,6460
802,0.031,2.187,1619.74,0.0,0.0,0.0,0.0,6476
803,1.43,2.477,34.92,0.0,0.0,0.0,0.0,6482
804,-1.057,-2.238,39.67,0.0,0.0,0.0,0.0,6484
805,0.13,-1.999,370.53,0.0,0.0,0.0,0.0,6491
806,0.66,2.263,3021.62,0.0,0.0,0.0,0.0,6492
807,0.551,-1.24,1930.59,0.0,0.0,0.0,0.0,6499
808,-0.412,-0.568,2418.63,0.0,0.0,0.0,0.0,6518
809,-0.904,0.028,10.11,0.0,0.0,0.0,0.0,6533
