,eta,phi,PT,jmass,ntrk,btag,hadem
6896,0.205,2.821,1119.45,101.05,54.0,0.0,0.45
6897,-0.24,2.984,892.12,66.32,50.0,0.0,0.39
6898,-0.822,2.555,62.56,7.2,6.0,0.0,4.84
6899,-0.397,-0.214,52.73,10.93,9.0,0.0,0.0
6900,-0.39,-1.495,1201.65,84.09,26.0,0.0,0.26
6901,-1.311,2.153,763.39,86.34,47.0,1.0,0.14
6902,-0.437,1.137,696.13,21.98,6.0,0.0,0.06
6903,-0.607,2.636,476.77,87.14,13.0,0.0,0.37
6904,0.624,0.164,430.43,23.92,16.0,0.0,0.08
6905,2.291,-1.737,399.91,21.23,10.0,0.0,1.97
6906,0.97,-0.237,170.31,21.74,17.0,0.0,0.46
6907,-1.627,1.835,123.51,17.81,37.0,0.0,0.0
6908,-1.012,1.732,64.78,8.73,20.0,1.0,0.41
6909,-0.054,1.914,2024.92,36.55,15.0,0.0,0.09
6910,-0.81,0.112,445.43,45.11,26.0,0.0,3.14
6911,-0.26,-0.139,244.06,48.48,20.0,0.0,1.39
6912,-0.585,-0.672,111.05,6.11,10.0,0.0,0.09
6913,-0.212,1.752,3364.59,173.54,46.0,0.0,0.23
6914,-0.087,-1.072,996.64,44.81,24.0,0.0,0.23
6915,0.185,-1.72,648.35,73.69,12.0,0.0,0.35
6916,0.35,-2.418,575.65,81.55,13.0,0.0,0.3
6917,-0.906,-3.057,42.14,10.46,6.0,0.0,0.21
6918,-0.639,0.389,2184.46,87.36,19.0,0.0,0.11
6919,-0.073,-2.499,1737.12,138.37,33.0,0.0,3.45
6920,-0.156,2.043,1210.22,148.13,22.0,0.0,0.28
6921,0.138,-0.321,737.85,109.71,21.0,1.0,0.13
6922,0.898,-2.25,209.68,5.39,5.0,1.0,0.0
6923,0.77,-2.652,135.32,8.71,5.0,1.0,1.27
6924,-0.762,-2.865,86.53,7.69,10.0,0.0,2.77
6925,0.717,0.264,48.65,5.56,5.0,0.0,0.0
6926,2.988,-2.068,29.67,3.98,0.0,0.0,999.9
6927,-0.371,2.533,26.7,3.59,7.0,0.0,2.24
6928,0.646,2.638,1703.19,117.23,11.0,0.0,0.0
6929,-0.313,0.664,1579.69,110.99,34.0,0.0,2.33
6930,0.743,-1.484,1421.5,50.77,19.0,0.0,1.22
6931,-0.66,1.234,756.08,48.38,28.0,0.0,3.0
6932,-0.439,-1.634,741.95,60.19,21.0,0.0,0.12
6933,1.429,-1.966,213.94,18.88,18.0,0.0,0.13
6934,0.457,0.841,92.19,8.79,5.0,0.0,4.67
6935,0.331,2.193,46.04,7.86,8.0,0.0,0.66
6936,0.036,2.215,2479.42,511.81,28.0,1.0,1.42
6937,0.123,-1.477,1222.76,27.09,9.0,1.0,0.01
6938,-0.255,2.968,429.97,56.1,31.0,0.0,0.65
6939,0.431,2.535,375.58,31.91,29.0,1.0,0.0
6940,0.261,-2.488,116.12,17.4,24.0,1.0,0.13
6941,0.223,2.967,84.16,7.78,26.0,0.0,0.66
6942,-0.247,-0.212,82.21,6.29,5.0,0.0,1.34
6943,1.294,-2.32,45.26,7.07,9.0,0.0,0.09
6944,-0.007,-2.803,2310.24,394.77,55.0,0.0,0.51
6945,-1.123,0.476,1063.81,63.06,27.0,0.0,0.64
6946,-0.316,-0.11,983.71,80.57,34.0,0.0,0.17
6947,-0.204,0.549,532.96,107.49,48.0,0.0,0.77
6948,0.435,0.897,427.44,71.07,40.0,0.0,0.44
6949,-0.149,-2.366,32.84,5.19,36.0,0.0,0.0
6950,0.563,-2.811,27.82,6.21,10.0,0.0,5.82
6951,-0.633,-2.494,679.61,43.31,14.0,0.0,6.06
6952,-1.166,1.208,625.74,71.46,29.0,0.0,0.86
6953,1.527,-1.894,620.55,39.11,17.0,0.0,0.06
6954,-0.143,0.759,477.82,93.36,37.0,0.0,0.12
6955,2.063,2.371,250.37,19.59,9.0,0.0,1.0
6956,0.441,0.351,230.23,26.01,18.0,1.0,1.74
6957,-0.327,1.54,158.85,13.38,14.0,0.0,0.0
6958,1.123,-1.176,133.66,20.2,12.0,0.0,0.53
6959,-3.283,-1.585,122.52,15.87,0.0,0.0,1.69
6960,-0.446,0.404,59.94,13.54,26.0,0.0,0.32
6961,0.712,-2.571,48.85,6.74,8.0,0.0,0.7
6962,0.497,0.153,2762.05,98.12,30.0,0.0,5.64
6963,-0.689,-2.796,2638.82,403.76,55.0,0.0,0.29
6964,0.498,1.41,450.73,66.33,23.0,0.0,0.0
6965,-0.06,1.818,393.66,16.43,13.0,0.0,0.0
6966,-0.357,-2.465,179.11,22.22,21.0,0.0,0.73
6967,0.836,-1.391,169.01,22.66,15.0,0.0,2.33
6968,-0.588,2.94,167.92,17.38,31.0,0.0,2.04
6969,0.667,-0.955,122.11,4.36,8.0,0.0,2.2
6970,-0.145,0.049,117.13,15.63,15.0,0.0,0.0
6971,1.025,-1.919,36.77,6.21,13.0,0.0,0.0
6972,1.754,0.014,27.32,6.71,4.0,1.0,999.9
6973,0.526,-0.318,2152.61,82.01,17.0,1.0,0.25
6974,0.662,-2.642,1430.05,175.51,31.0,0.0,0.15
6975,-0.011,0.311,731.9,12.64,8.0,0.0,0.0
6976,0.755,2.013,164.21,13.07,14.0,0.0,0.22
6977,0.819,2.439,50.43,3.32,11.0,0.0,999.9
6978,-0.926,-1.232,1588.33,55.13,16.0,0.0,0.2
6979,-1.242,-0.986,1012.11,0.11,14.0,0.0,999.9
6980,0.512,1.329,496.14,35.09,18.0,0.0,0.98
6981,0.476,3.028,304.6,11.98,12.0,1.0,0.0
6982,-0.595,1.704,231.38,44.72,21.0,0.0,0.21
6983,-3.765,-2.729,52.62,6.74,0.0,0.0,4.8
6984,0.578,2.017,34.94,4.82,6.0,0.0,0.31
6985,-1.122,1.624,26.58,5.77,8.0,1.0,6.97
6986,-0.552,2.334,3010.21,147.02,18.0,0.0,0.03
6987,0.814,-1.169,2000.5,-0.0,0.0,0.0,999.9
6988,-0.242,-0.839,1614.2,77.42,21.0,0.0,0.3
6989,0.379,1.535,590.5,49.43,14.0,0.0,0.28
6990,1.675,1.25,137.26,10.49,5.0,0.0,999.9
6991,0.045,0.692,104.72,13.69,8.0,0.0,2.18
6992,0.785,0.255,1450.25,217.69,34.0,0.0,0.21
6993,-0.204,-3.002,1315.15,102.13,26.0,0.0,1.28
6994,-0.42,2.629,596.47,28.91,17.0,0.0,1.71
6995,-0.294,-1.092,551.06,33.12,10.0,0.0,0.17
6996,-1.3,1.723,541.53,-0.0,0.0,0.0,999.9
6997,0.373,1.814,505.08,40.12,23.0,0.0,0.48
6998,0.892,2.096,30.05,5.37,10.0,0.0,2.23
6999,0.143,1.067,1305.57,60.64,26.0,0.0,1.24
7000,-0.419,-2.433,1302.27,121.85,24.0,0.0,0.24
7001,0.2,0.406,393.43,30.6,18.0,0.0,0.26
7002,-0.917,-0.171,117.47,17.92,12.0,0.0,1.36
7003,-1.53,2.725,109.33,11.06,5.0,0.0,1.6
7004,1.381,1.113,97.91,10.27,9.0,0.0,37.17
7005,-0.209,1.663,58.99,9.31,13.0,0.0,0.0
7006,-2.065,1.817,44.63,7.53,10.0,0.0,0.74
7007,-0.868,2.988,43.63,8.82,13.0,0.0,0.38
7008,0.714,-2.856,35.23,5.48,10.0,0.0,4.22
7009,-1.97,0.613,28.57,6.03,6.0,0.0,0.0
7010,0.071,-2.411,24.99,3.93,21.0,1.0,0.0
7011,0.002,2.188,1843.52,123.08,34.0,0.0,0.14
7012,0.238,0.558,1147.78,108.92,14.0,0.0,0.07
7013,-0.067,-2.579,1118.2,90.58,36.0,1.0,0.28
7014,0.052,-3.062,262.23,25.83,33.0,0.0,1.5
7015,-1.311,-2.217,46.54,8.3,7.0,0.0,0.25
7016,1.814,0.696,38.58,4.61,11.0,0.0,0.0
7017,0.21,2.648,27.48,2.89,21.0,0.0,16.09
7018,-1.042,-2.895,23.47,3.56,6.0,0.0,0.0
7019,1.187,1.06,23.07,5.12,11.0,0.0,1.23
7020,-0.971,2.126,2182.66,150.4,30.0,0.0,3.43
7021,0.763,-0.544,1931.24,75.89,26.0,0.0,0.93
7022,0.141,-2.214,1306.99,45.78,19.0,0.0,0.38
7023,-0.188,0.11,454.54,18.85,7.0,1.0,1.58
7024,-0.294,3.12,108.06,18.46,12.0,0.0,1.07
7025,1.686,-0.4,66.02,9.03,11.0,0.0,1.32
7026,-1.057,3.024,34.23,6.49,12.0,0.0,999.9
7027,-1.921,0.576,259.96,22.22,13.0,0.0,1.08
7028,0.6,3.106,250.34,32.36,20.0,0.0,0.08
7029,-1.108,0.403,233.18,12.38,5.0,0.0,0.57
7030,0.619,1.593,135.6,16.31,8.0,0.0,3.64
7031,2.277,-0.441,42.87,6.74,9.0,1.0,0.89
7032,-0.417,1.31,32.72,8.8,5.0,0.0,2.98
7033,-0.502,0.157,27.23,2.86,4.0,0.0,0.0
7034,-0.636,1.619,2741.99,112.12,21.0,0.0,1.02
7035,0.782,-1.49,1438.85,146.75,39.0,0.0,0.47
7036,-0.624,-1.858,543.66,57.46,25.0,0.0,0.86
7037,-1.242,2.411,404.7,28.06,17.0,0.0,0.0
7038,0.565,-0.331,179.9,12.73,14.0,1.0,0.84
7039,0.073,-0.338,160.72,17.61,19.0,0.0,0.85
7040,0.726,-1.01,108.7,8.95,26.0,0.0,0.0
7041,-0.35,0.106,79.84,8.56,12.0,0.0,4.95
7042,-0.291,-1.589,45.93,4.51,27.0,1.0,5.03
7043,2.134,1.067,40.87,7.61,3.0,0.0,0.62
7044,0.833,-2.659,40.49,9.65,8.0,0.0,0.0
7045,-1.064,1.483,28.86,2.75,14.0,0.0,999.9
7046,1.292,1.059,1492.75,44.24,17.0,1.0,0.0
7047,-1.346,-1.332,572.44,91.7,19.0,0.0,1.21
7048,-2.06,1.077,332.12,26.21,11.0,1.0,2.85
7049,-0.415,-2.501,285.02,16.19,16.0,0.0,1.62
7050,-0.171,-1.95,249.67,19.89,18.0,0.0,0.3
7051,-0.527,-0.199,131.98,15.2,16.0,0.0,0.0
7052,-0.923,-1.811,49.73,8.59,10.0,0.0,0.24
7053,-0.22,-1.083,42.99,6.14,10.0,0.0,0.0
7054,-0.136,-1.392,989.78,11.37,0.0,1.0,560.23
7055,1.437,0.813,799.3,30.45,8.0,0.0,64.56
7056,-0.748,2.785,754.75,66.71,17.0,0.0,1.69
7057,-1.379,2.778,103.01,12.06,6.0,1.0,1.34
7058,-0.391,-1.8,2155.91,142.75,23.0,0.0,0.56
7059,1.073,1.891,1466.39,136.38,30.0,0.0,0.0
7060,-0.83,0.446,1061.21,143.0,25.0,1.0,0.46
7061,0.846,2.323,164.5,18.53,26.0,0.0,3.56
7062,2.482,3.049,127.88,34.29,14.0,0.0,3.96
7063,0.441,-1.289,81.54,14.81,9.0,0.0,3.54
7064,1.618,-2.224,52.23,14.15,10.0,0.0,2.19
7065,2.336,-2.601,35.05,5.73,15.0,0.0,2.41
7066,1.47,-3.037,30.21,4.75,7.0,0.0,0.0
7067,-3.023,-0.266,28.03,4.29,0.0,0.0,2.32
7068,1.843,-1.856,25.99,1.35,7.0,0.0,0.0
7069,0.439,1.61,2369.59,80.56,23.0,1.0,0.59
7070,-0.223,-1.576,2361.97,198.39,35.0,0.0,0.17
7071,-0.312,1.536,41.08,2.56,3.0,0.0,0.66
7072,-1.717,-1.063,40.45,3.21,4.0,0.0,1.85
7073,-0.67,-0.537,39.35,6.76,7.0,0.0,1.29
7074,-0.81,-1.824,35.47,6.86,20.0,0.0,0.0
7075,1.78,-0.409,1395.1,73.98,31.0,0.0,0.02
7076,-1.545,1.289,364.33,42.35,19.0,1.0,2.19
7077,-1.592,0.833,211.41,10.67,18.0,1.0,1.57
7078,-0.704,-1.104,187.46,25.44,13.0,0.0,0.15
7079,1.095,-1.096,87.3,6.39,9.0,1.0,0.81
7080,0.104,-1.287,60.65,13.61,12.0,0.0,1.51
7081,-1.076,1.001,55.36,7.05,9.0,0.0,1.02
7082,0.263,-0.699,36.85,6.64,8.0,1.0,0.53
7083,-1.185,-1.506,27.42,5.11,10.0,0.0,5.36
7084,-0.919,-1.467,2121.24,60.15,16.0,0.0,1.02
7085,0.755,-0.006,767.33,40.69,14.0,0.0,15.36
7086,0.833,-2.576,95.09,15.47,14.0,0.0,2.93
7087,0.139,-1.478,67.39,14.44,8.0,0.0,0.79
7088,0.437,2.785,23.99,4.95,3.0,0.0,999.9
7089,0.324,0.879,1568.54,138.52,21.0,0.0,0.16
7090,-1.356,-2.091,1310.77,103.33,28.0,0.0,0.14
7091,-0.663,-2.966,906.89,119.07,21.0,0.0,0.13
7092,1.862,-0.02,758.84,91.69,35.0,0.0,0.49
7093,-1.152,3.013,322.32,14.58,10.0,0.0,0.0
7094,-0.006,-2.381,3749.48,239.09,43.0,0.0,0.03
7095,-0.554,0.706,2099.58,157.0,32.0,0.0,0.79
7096,0.312,0.863,918.81,108.66,15.0,1.0,0.99
7097,-0.099,-1.748,26.43,2.85,10.0,0.0,0.0
7098,0.063,0.257,26.22,4.59,8.0,0.0,0.0
7099,-0.102,0.375,3415.42,307.17,59.0,0.0,0.68
7100,-0.697,-1.856,1685.56,50.51,12.0,0.0,3.24
7101,0.038,3.015,1672.86,50.0,19.0,0.0,0.41
7102,2.302,-1.621,36.56,5.16,6.0,0.0,0.47
7103,0.096,2.527,2382.6,104.49,19.0,0.0,0.13
7104,0.646,-0.804,1761.59,71.65,15.0,1.0,0.0
7105,-1.716,-1.342,194.4,10.41,7.0,0.0,0.07
7106,0.519,2.439,1804.04,98.91,32.0,0.0,0.2
7107,-0.466,2.714,348.1,43.77,21.0,0.0,1.96
7108,-1.492,-2.808,297.56,25.27,16.0,0.0,2.02
7109,-0.153,1.797,289.83,16.64,10.0,0.0,0.19
7110,-0.55,-2.133,26.82,3.6,6.0,0.0,0.0
7111,-1.036,0.953,1315.1,211.2,56.0,0.0,0.4
7112,-0.591,1.009,355.2,16.97,46.0,0.0,0.0
7113,-0.75,1.541,344.88,41.61,40.0,1.0,0.37
7114,0.296,0.968,169.82,11.83,18.0,1.0,0.91
7115,0.116,1.438,157.83,7.53,11.0,0.0,0.94
7116,-1.032,0.431,37.5,4.7,16.0,0.0,0.85
7117,-0.387,1.752,3450.3,294.57,37.0,0.0,0.33
7118,0.396,-1.421,3300.14,109.56,8.0,0.0,23.41
7119,1.537,-2.147,26.69,6.64,6.0,0.0,0.0
7120,-0.028,-0.362,3206.48,124.18,26.0,0.0,0.37
7121,0.053,2.937,2385.37,150.86,30.0,0.0,0.1
7122,1.093,2.836,703.98,25.96,16.0,1.0,0.04
7123,-1.045,1.328,279.6,13.49,5.0,0.0,0.0
7124,-0.218,-0.913,191.69,15.96,14.0,0.0,0.61
7125,0.376,1.017,162.29,21.82,14.0,0.0,1.24
7126,-1.373,0.302,97.59,11.07,7.0,0.0,0.32
7127,0.271,2.351,32.21,8.03,22.0,0.0,1.76
7128,-1.495,1.714,28.61,1.6,3.0,0.0,0.0
7129,-0.906,-1.099,27.51,5.21,8.0,0.0,999.9
7130,-0.401,-0.427,3055.67,139.62,29.0,0.0,1.2
7131,-0.498,3.112,1827.04,172.7,34.0,0.0,3.97
7132,-0.684,1.667,524.17,18.63,16.0,0.0,0.1
7133,1.152,2.292,504.11,24.92,15.0,1.0,0.45
7134,1.597,2.498,95.64,7.9,9.0,0.0,0.54
7135,-1.725,3.136,58.09,13.42,11.0,0.0,0.32
7136,-0.393,0.955,25.26,4.46,6.0,0.0,999.9
7137,1.094,1.4,1137.73,28.68,10.0,0.0,0.33
7138,-0.886,0.237,809.86,138.57,41.0,0.0,0.77
7139,0.277,0.878,325.65,27.28,21.0,0.0,1.54
7140,-0.233,-0.896,132.66,22.0,13.0,0.0,0.21
7141,-0.905,-0.403,48.48,3.31,15.0,0.0,1.4
7142,1.164,3.014,1437.07,92.57,25.0,0.0,2.54
7143,-1.747,-1.137,825.79,56.73,23.0,0.0,0.45
7144,0.979,1.199,623.29,28.52,6.0,0.0,1.79
7145,-0.496,-0.177,469.39,34.76,18.0,1.0,7.44
7146,0.117,-0.098,343.39,28.11,20.0,1.0,0.39
7147,0.62,-2.819,96.8,23.91,14.0,0.0,2.26
7148,0.657,0.178,95.63,6.51,11.0,0.0,0.0
7149,0.431,1.053,61.85,4.66,8.0,0.0,0.0
7150,0.223,-0.98,44.4,6.14,10.0,0.0,0.0
7151,-0.07,-1.664,43.54,5.59,9.0,0.0,0.61
7152,-0.569,0.373,37.69,0.21,5.0,0.0,0.0
7153,1.079,1.805,34.45,8.73,10.0,0.0,0.0
7154,-3.236,1.886,34.44,5.21,0.0,0.0,0.33
7155,1.004,-2.274,29.51,5.57,9.0,0.0,1.28
7156,0.594,-3.042,1967.44,216.13,52.0,1.0,0.05
7157,-0.893,1.704,1631.47,232.06,35.0,0.0,1.44
7158,0.678,-2.447,487.15,50.72,35.0,1.0,0.35
7159,-0.447,1.65,25.15,5.38,31.0,0.0,0.0
7160,0.464,-2.387,2938.89,214.21,20.0,0.0,0.32
7161,-0.053,-0.539,758.18,117.96,6.0,0.0,0.35
7162,0.136,0.086,657.28,71.18,30.0,0.0,0.09
7163,-0.365,-2.415,154.99,17.08,12.0,0.0,0.82
7164,-0.336,-0.03,30.11,2.79,16.0,0.0,0.72
7165,2.162,1.538,25.66,4.53,2.0,0.0,0.54
7166,-0.039,1.46,981.27,82.9,11.0,0.0,1.92
7167,0.402,2.851,235.95,14.27,9.0,0.0,0.05
7168,1.658,-2.09,62.2,14.98,17.0,0.0,1.25
7169,-0.632,-2.706,872.98,122.66,36.0,0.0,2.1
7170,-0.545,-0.462,785.6,24.22,13.0,0.0,0.0
7171,1.294,-0.531,371.94,72.89,13.0,1.0,0.48
7172,-0.843,0.627,355.12,26.25,22.0,0.0,0.61
7173,-0.132,2.38,261.83,11.66,9.0,0.0,0.45
7174,-1.061,0.981,242.39,12.72,21.0,1.0,1.18
7175,-0.228,-1.603,93.89,19.5,18.0,0.0,0.06
7176,-2.298,2.124,44.41,10.17,9.0,0.0,0.93
7177,1.352,0.192,41.92,4.83,9.0,0.0,5.54
7178,-1.381,2.52,24.87,5.65,8.0,0.0,8.16
7179,-0.172,-2.438,23.31,3.88,15.0,0.0,3.4
7180,-1.674,1.864,22.53,4.19,4.0,0.0,999.9
7181,-0.29,0.227,2523.53,185.66,20.0,0.0,0.02
7182,0.289,-2.758,981.6,106.99,30.0,0.0,0.08
7183,-0.084,1.578,824.87,48.71,23.0,0.0,0.32
7184,-0.811,-1.784,415.27,24.37,9.0,0.0,29.09
7185,0.888,-1.948,29.07,3.8,3.0,0.0,9.41
7186,-0.71,0.409,24.84,3.18,22.0,0.0,0.0
7187,-1.696,-0.197,1348.85,54.19,11.0,0.0,6.85
7188,0.756,1.914,1048.03,67.99,26.0,0.0,0.36
7189,0.733,-2.338,946.86,128.64,33.0,1.0,0.31
7190,1.008,-0.31,558.57,70.58,12.0,1.0,0.0
7191,0.429,-2.835,372.72,67.22,26.0,0.0,0.31
7192,1.223,-3.031,180.7,30.12,21.0,0.0,0.48
7193,0.474,-1.876,99.69,18.58,22.0,0.0,2.79
7194,1.33,2.527,41.24,10.72,17.0,1.0,0.72
7195,0.594,2.835,23.86,5.94,4.0,0.0,999.9
7196,-0.203,2.377,1755.12,101.15,19.0,1.0,1.21
7197,0.531,2.638,952.79,13.63,7.0,0.0,0.0
7198,-0.64,-0.281,935.51,-0.0,1.0,0.0,999.9
7199,3.015,-3.086,50.53,3.0,0.0,0.0,999.9
7200,-0.554,1.484,34.47,2.65,0.0,0.0,999.9
7201,0.554,3.111,1680.8,41.47,18.0,0.0,0.27
7202,0.409,1.739,1583.32,63.7,12.0,0.0,0.06
7203,0.204,1.246,871.81,0.0,3.0,0.0,999.9
7204,0.65,-2.56,533.39,61.63,33.0,0.0,0.51
7205,-1.04,1.595,88.66,15.38,12.0,0.0,0.69
7206,-0.247,2.57,3716.08,129.04,34.0,0.0,1.34
7207,-0.371,-0.407,1833.11,178.94,28.0,0.0,0.59
7208,0.605,-0.671,1785.68,152.98,30.0,0.0,0.9
7209,1.538,-0.93,65.8,15.3,13.0,0.0,0.79
7210,-0.223,-0.804,48.62,1.8,27.0,1.0,0.0
7211,0.605,0.351,1624.82,78.32,15.0,0.0,0.07
7212,0.481,-1.619,757.66,36.05,15.0,0.0,2.39
7213,-0.345,2.949,38.11,5.13,12.0,0.0,999.9
7214,0.213,2.912,23.02,3.51,6.0,0.0,999.9
7215,1.84,-1.533,987.15,51.4,24.0,0.0,0.02
7216,-1.45,0.137,800.78,145.72,35.0,0.0,1.98
7217,-0.683,1.94,708.34,48.47,25.0,0.0,0.69
7218,-1.069,2.485,524.55,40.18,20.0,0.0,1.52
7219,1.974,-2.15,196.68,38.23,29.0,0.0,1.11
7220,-1.784,2.463,79.71,9.24,9.0,0.0,0.04
7221,1.655,-2.491,35.0,4.1,13.0,0.0,3.25
7222,-0.016,-2.73,1922.82,97.76,17.0,0.0,0.78
7223,-0.192,-0.618,1841.64,81.56,28.0,0.0,0.07
7224,0.198,2.42,978.29,86.41,27.0,1.0,1.32
7225,0.824,-1.043,942.16,85.45,17.0,0.0,0.44
7226,0.795,-0.113,36.66,6.42,8.0,1.0,2.72
7227,0.425,-0.17,684.72,31.06,10.0,0.0,0.03
7228,-1.156,-2.264,618.49,59.83,32.0,0.0,0.18
7229,-0.01,-0.38,389.7,19.24,13.0,0.0,0.46
7230,-0.901,2.882,1689.49,211.22,56.0,0.0,0.23
7231,1.609,-0.642,1585.37,61.77,9.0,0.0,999.9
7232,-1.3,0.149,532.92,92.68,17.0,0.0,0.34
7233,-0.626,2.18,263.75,37.58,17.0,0.0,2.02
7234,1.375,2.016,99.86,16.55,18.0,0.0,1.35
7235,-0.753,1.271,49.1,7.77,5.0,0.0,0.1
7236,1.17,1.938,2128.39,83.92,26.0,1.0,0.04
7237,-0.844,-0.174,1658.13,34.95,12.0,0.0,0.0
7238,-0.49,-2.043,1633.98,74.83,19.0,0.0,0.08
7239,0.525,-2.943,368.81,34.37,27.0,0.0,0.08
7240,-0.105,-0.383,185.09,18.29,12.0,0.0,5.08
7241,-0.614,-0.798,84.42,11.71,12.0,0.0,0.56
7242,0.103,-1.822,44.43,9.2,9.0,0.0,0.42
7243,0.786,-0.262,36.46,6.14,6.0,0.0,0.0
7244,-0.564,0.725,2056.6,97.9,31.0,0.0,0.01
7245,0.2,3.104,1753.68,250.16,51.0,0.0,0.54
7246,0.511,-0.943,671.55,112.02,25.0,0.0,0.22
7247,1.042,-1.265,520.73,78.1,31.0,1.0,0.0
7248,0.201,-2.317,450.23,60.63,18.0,0.0,0.18
7249,0.774,2.374,178.27,21.16,10.0,0.0,0.13
7250,-3.013,-2.721,117.42,14.95,0.0,0.0,2.29
7251,-0.839,1.228,49.68,3.87,12.0,0.0,0.0
7252,-0.651,-0.954,29.77,4.97,6.0,0.0,1.26
7253,-0.135,-0.317,2509.63,143.56,15.0,0.0,3.69
7254,0.407,-2.512,1450.17,0.0,0.0,0.0,999.9
7255,0.841,2.046,1397.04,86.37,23.0,0.0,0.05
7256,-0.668,-2.918,658.94,21.42,9.0,0.0,8.99
7257,-0.518,0.82,290.99,36.37,17.0,0.0,0.57
7258,0.934,0.567,159.0,15.03,15.0,1.0,0.96
7259,0.587,1.115,108.86,21.96,21.0,0.0,0.0
7260,-0.058,1.945,90.04,18.03,17.0,0.0,0.0
7261,-0.398,2.842,2862.39,92.39,24.0,0.0,0.3
7262,0.229,-2.601,736.75,33.08,12.0,0.0,0.02
7263,-0.627,1.931,2150.5,56.29,27.0,0.0,0.1
7264,0.332,-0.485,1802.75,156.41,42.0,0.0,0.63
7265,0.33,-1.912,383.64,46.28,33.0,0.0,0.5
7266,-0.168,-2.245,214.62,31.84,22.0,1.0,1.15
7267,-0.094,-1.674,130.32,17.0,19.0,0.0,2.72
7268,0.728,-3.07,121.12,12.32,11.0,0.0,0.34
7269,-0.427,-2.747,97.47,18.59,6.0,1.0,0.48
7270,0.272,3.071,2305.92,153.17,59.0,0.0,0.42
7271,-0.569,1.111,1799.82,189.25,48.0,0.0,0.14
7272,-1.15,0.909,81.61,13.27,20.0,0.0,0.2
7273,-0.878,1.718,43.5,10.58,17.0,0.0,0.97
7274,-0.079,2.031,2801.6,71.63,17.0,0.0,0.0
7275,-0.084,-0.464,1995.6,85.88,25.0,0.0,0.04
7276,0.851,-1.516,1178.03,65.54,27.0,1.0,2.14
7277,1.879,-2.828,279.17,28.4,7.0,0.0,0.8
7278,-1.008,-1.434,262.62,28.87,22.0,0.0,3.34
7279,-1.213,-2.025,67.59,6.26,15.0,0.0,0.23
7280,1.431,3.031,31.89,4.18,7.0,0.0,0.86
7281,-0.213,-3.14,2045.89,262.43,80.0,0.0,0.27
7282,1.199,-0.886,1312.41,138.97,56.0,0.0,0.55
7283,0.559,2.023,1287.86,82.58,27.0,0.0,0.96
7284,-0.463,-0.03,1227.05,53.9,13.0,0.0,6.81
7285,0.18,-2.096,67.8,15.6,8.0,1.0,2.41
7286,1.581,-1.281,61.17,10.45,24.0,0.0,0.26
7287,-0.702,-3.061,40.52,7.29,48.0,0.0,24.86
7288,-1.24,2.655,1861.55,119.65,46.0,0.0,0.63
7289,0.631,-0.795,1113.58,30.19,11.0,0.0,0.59
7290,-0.356,0.556,622.9,49.23,25.0,1.0,0.05
7291,-2.147,3.08,350.79,57.31,32.0,0.0,0.48
7292,1.614,-0.764,275.65,48.8,18.0,0.0,1.76
7293,1.334,-0.401,250.61,30.24,23.0,1.0,0.26
7294,-1.124,-1.439,101.3,8.08,9.0,1.0,0.59
7295,-0.616,-2.879,87.44,4.48,6.0,1.0,0.18
7296,0.117,-0.797,56.45,6.39,8.0,0.0,0.0
7297,-0.751,2.575,54.24,7.44,30.0,0.0,0.0
7298,-2.517,2.733,28.16,4.04,9.0,0.0,0.89
7299,0.175,0.758,2784.84,91.14,18.0,0.0,0.13
7300,0.372,-1.989,1843.1,174.38,47.0,0.0,0.14
7301,0.325,-2.865,1666.64,98.34,34.0,0.0,0.5
7302,-1.27,0.746,713.5,34.19,12.0,0.0,0.08
7303,0.714,1.545,999.79,78.12,24.0,1.0,0.08
7304,-0.445,-0.33,448.63,17.02,11.0,0.0,0.0
7305,1.4,0.432,206.73,29.58,23.0,0.0,2.54
7306,1.246,1.258,40.82,8.75,12.0,0.0,14.95
7307,-0.513,-2.544,3005.8,166.71,24.0,0.0,0.08
7308,-0.276,0.743,2961.74,192.24,15.0,1.0,1.34
7309,0.48,-1.361,404.37,42.55,22.0,0.0,0.05
7310,0.882,0.75,316.19,24.5,11.0,1.0,0.44
7311,1.057,-1.097,164.41,26.4,24.0,0.0,0.24
7312,0.348,2.57,110.37,14.14,12.0,0.0,0.0
7313,1.442,-1.486,85.98,16.05,22.0,0.0,0.08
7314,-0.483,3.005,50.88,9.21,9.0,0.0,0.23
7315,1.076,0.373,23.36,2.7,9.0,0.0,999.9
7316,0.486,-2.222,2764.67,125.67,24.0,0.0,0.85
7317,-0.281,0.295,1867.24,92.04,15.0,0.0,0.0
7318,-0.573,1.241,1134.85,68.65,14.0,0.0,1.02
7319,0.552,-2.877,543.47,23.18,13.0,0.0,0.13
7320,0.445,1.358,494.76,26.21,8.0,0.0,0.07
7321,-1.365,2.124,41.55,2.74,3.0,0.0,0.0
7322,-0.537,1.886,2187.46,122.64,50.0,0.0,0.18
7323,0.331,-1.379,1706.21,55.01,22.0,0.0,0.16
7324,-0.507,-1.436,1526.41,150.73,20.0,0.0,0.17
7325,-0.983,1.475,1394.3,135.67,58.0,1.0,0.1
7326,0.64,2.88,158.36,15.35,12.0,0.0,1.74
7327,2.485,-0.205,99.05,14.48,7.0,0.0,4.02
