,eta,phi,PT,jmass,ntrk,btag,hadem
28682,1.325,-2.715,641.79,33.38,19.0,0.0,0.14
28683,-1.011,-1.984,619.45,31.47,36.0,0.0,0.66
28684,-0.747,-1.671,434.62,21.09,33.0,1.0,0.05
28685,1.047,-1.863,303.38,24.47,13.0,0.0,4.12
28686,-1.965,-2.391,48.4,6.12,9.0,0.0,0.48
28687,-2.344,0.084,38.05,5.08,7.0,0.0,1.34
28688,0.304,-1.644,37.91,9.09,8.0,0.0,2.61
28689,-2.05,-1.331,30.01,8.39,12.0,0.0,4.87
28690,0.395,-1.451,1590.64,47.79,18.0,0.0,0.0
28691,-0.39,-2.063,722.07,59.85,17.0,0.0,5.89
28692,-2.13,-1.584,400.02,42.11,22.0,0.0,0.0
28693,-2.033,0.575,62.24,9.76,4.0,0.0,1.6
28694,-0.05,-2.725,2051.53,114.51,28.0,0.0,0.8
28695,-0.914,-1.365,1327.49,84.55,29.0,0.0,0.52
28696,0.425,-2.14,648.27,74.94,35.0,1.0,0.16
28697,-0.251,-2.299,122.73,20.54,39.0,0.0,0.0
28698,2.264,0.484,48.06,5.93,6.0,0.0,0.0
28699,1.08,-2.197,35.16,8.73,8.0,0.0,3.16
28700,-0.403,3.01,34.7,5.54,8.0,0.0,0.0
28701,0.509,0.023,3404.82,95.21,25.0,0.0,0.06
28702,-0.772,2.821,1261.48,52.28,22.0,0.0,0.06
28703,0.239,-2.434,852.47,71.18,31.0,0.0,0.01
28704,-1.362,-2.858,780.3,51.91,23.0,1.0,1.74
28705,1.282,2.227,575.52,25.32,8.0,0.0,11.66
28706,-0.414,-0.805,442.38,12.49,8.0,0.0,0.0
28707,0.849,-0.573,67.18,12.15,11.0,0.0,3.28
28708,-0.725,-2.589,48.13,8.45,11.0,0.0,0.0
28709,1.877,-2.381,47.65,9.92,14.0,0.0,0.69
28710,0.462,1.144,2301.88,157.79,53.0,0.0,0.04
28711,-0.828,2.607,591.6,83.62,18.0,0.0,0.4
28712,-0.146,-1.644,516.07,34.56,12.0,0.0,27.05
28713,-0.663,-0.99,488.69,60.08,22.0,1.0,0.58
28714,-0.741,-2.484,420.01,16.51,7.0,1.0,0.0
28715,1.109,0.106,49.93,8.88,9.0,0.0,0.0
28716,0.304,1.817,25.02,5.83,9.0,0.0,2.36
28717,0.295,-1.179,4054.47,363.43,65.0,0.0,0.23
28718,-0.044,1.741,3764.29,96.8,26.0,0.0,0.35
28719,-0.978,-2.909,898.05,135.02,31.0,0.0,1.7
28720,-1.337,-1.635,316.17,20.01,13.0,0.0,0.17
28721,-1.373,-3.108,76.66,5.62,27.0,0.0,17.96
28722,-0.061,1.001,4599.93,397.51,51.0,0.0,0.59
28723,-0.002,-2.111,4588.71,284.5,51.0,0.0,0.03
28724,2.202,3.071,186.69,11.9,10.0,0.0,0.64
28725,-0.401,-1.702,140.65,26.37,15.0,0.0,0.15
28726,1.807,2.555,91.17,9.71,8.0,0.0,999.9
28727,-0.13,2.032,682.4,22.96,11.0,0.0,0.0
28728,-0.293,0.905,668.7,100.52,27.0,0.0,0.93
28729,-2.302,1.996,616.89,44.04,12.0,0.0,0.5
28730,-0.723,-1.311,603.12,54.66,19.0,0.0,0.19
28731,1.156,-2.365,587.67,116.13,29.0,0.0,1.56
28732,2.147,-0.44,570.28,36.15,7.0,0.0,0.76
28733,-0.701,-2.537,300.39,26.24,17.0,0.0,0.21
28734,0.268,0.612,217.98,21.93,26.0,0.0,6.52
28735,0.112,-2.026,192.16,15.29,9.0,0.0,0.0
28736,0.77,0.347,84.5,15.0,22.0,1.0,0.28
28737,-0.357,-1.904,4239.18,157.24,26.0,0.0,0.0
28738,0.404,1.208,3437.15,208.97,32.0,0.0,7.97
28739,0.462,-0.451,685.27,95.33,29.0,0.0,0.04
28740,0.307,2.36,545.33,87.32,30.0,1.0,0.34
28741,-0.193,-2.568,238.56,26.39,20.0,0.0,0.0
28742,0.132,1.765,220.59,36.33,42.0,1.0,0.36
28743,-0.011,1.321,47.81,2.73,47.0,0.0,0.0
28744,2.695,2.938,27.19,4.95,1.0,0.0,999.9
28745,-0.435,-1.483,24.46,1.15,21.0,0.0,999.9
28746,0.399,-1.835,2551.51,50.66,4.0,1.0,999.9
28747,-1.352,1.815,1643.44,46.0,15.0,0.0,0.62
28748,-1.242,0.48,516.98,82.19,17.0,0.0,0.4
28749,2.931,0.771,259.44,17.96,0.0,0.0,6.12
28750,-0.734,0.404,249.29,47.44,27.0,0.0,1.34
28751,-0.419,1.939,120.03,21.8,19.0,0.0,0.84
28752,-0.437,1.436,50.11,9.55,15.0,0.0,999.9
28753,-0.64,0.938,41.71,7.4,18.0,0.0,0.0
28754,-0.002,0.289,4309.61,207.61,33.0,0.0,0.25
28755,0.096,-2.935,2772.4,105.25,14.0,0.0,1.72
28756,-0.236,-1.857,1389.32,30.58,11.0,0.0,0.03
28757,0.471,1.57,881.8,100.87,33.0,0.0,1.1
28758,0.676,2.262,300.5,61.41,25.0,0.0,0.36
28759,-1.164,-1.977,182.26,9.3,4.0,0.0,0.05
28760,-0.651,-1.303,44.26,3.27,6.0,0.0,999.9
28761,-0.494,0.428,38.58,5.3,24.0,0.0,5.92
28762,0.608,-0.469,1515.58,87.42,28.0,0.0,0.1
28763,0.24,-2.985,1448.42,53.19,20.0,0.0,0.0
28764,0.601,0.42,1312.47,229.64,31.0,0.0,0.17
28765,0.011,2.452,967.44,110.0,29.0,1.0,0.46
28766,-0.439,0.737,948.82,179.52,34.0,0.0,2.01
28767,-0.249,2.079,113.44,3.02,14.0,0.0,0.0
28768,-0.132,-1.66,84.35,20.1,18.0,1.0,7.15
28769,0.449,-1.38,75.93,6.29,18.0,0.0,0.59
28770,-0.427,1.524,45.2,5.32,6.0,0.0,0.0
28771,0.98,2.186,34.99,5.16,8.0,0.0,0.0
28772,0.083,-0.124,29.66,7.07,10.0,0.0,0.0
28773,-0.489,-1.736,3195.33,499.79,68.0,0.0,0.3
28774,-0.694,0.362,2103.71,161.04,51.0,0.0,0.02
28775,0.903,1.271,1420.13,42.53,6.0,1.0,1.59
28776,-0.003,2.659,825.88,36.51,19.0,0.0,0.02
28777,1.182,2.989,814.44,42.74,16.0,0.0,0.03
28778,-0.486,1.883,341.79,55.54,19.0,0.0,0.3
28779,0.612,1.831,160.37,18.17,18.0,1.0,0.0
28780,0.298,2.176,118.55,26.23,25.0,0.0,0.3
28781,-0.116,-1.939,63.34,10.08,59.0,1.0,0.0
28782,-0.309,-2.936,49.32,11.45,17.0,0.0,0.0
28783,0.544,-2.221,2861.11,594.14,73.0,0.0,0.28
28784,-0.331,1.795,2105.12,186.09,39.0,0.0,2.21
28785,-1.201,0.255,468.84,70.52,7.0,1.0,1.81
28786,-1.109,-0.552,184.94,20.22,17.0,0.0,0.0
28787,0.662,-1.427,169.86,28.46,29.0,0.0,1.36
28788,2.054,-0.145,127.94,10.9,6.0,0.0,6.7
28789,-0.259,2.305,62.24,6.07,17.0,0.0,0.0
28790,-0.185,0.441,3395.07,143.49,34.0,0.0,0.04
28791,0.04,-1.689,1380.5,4.94,1.0,0.0,0.0
28792,0.554,-3.08,1371.08,140.01,36.0,0.0,2.02
28793,1.218,3.085,369.07,71.82,33.0,0.0,0.83
28794,0.176,0.755,305.31,31.69,35.0,0.0,0.0
28795,-0.217,1.292,237.59,25.0,19.0,0.0,0.03
28796,-0.799,2.146,127.2,14.55,7.0,0.0,1.92
28797,-2.936,2.107,72.85,9.33,0.0,0.0,2.17
28798,-1.05,-2.746,2540.77,134.8,40.0,0.0,1.8
28799,0.487,0.425,1811.4,118.2,30.0,0.0,0.28
28800,0.898,-0.036,1271.92,136.18,32.0,0.0,0.75
28801,-0.597,-2.971,754.5,45.86,39.0,0.0,0.0
28802,1.224,2.381,570.11,18.02,10.0,0.0,0.02
28803,-0.27,2.75,62.07,11.69,17.0,0.0,0.25
28804,-0.111,2.234,4926.34,101.36,25.0,0.0,0.27
28805,0.33,-0.746,4520.04,331.85,29.0,0.0,0.01
28806,-1.051,-2.042,59.98,7.82,5.0,0.0,0.0
28807,0.063,-0.429,23.4,1.56,28.0,0.0,0.0
28808,-0.097,-0.886,702.45,16.82,8.0,0.0,5.27
28809,-1.327,0.056,382.82,22.1,12.0,0.0,0.57
28810,0.335,-0.609,4640.64,262.61,70.0,0.0,0.3
28811,-0.252,2.467,2535.53,149.87,35.0,0.0,0.37
28812,0.033,-1.371,200.74,28.67,22.0,0.0,6.06
28813,-0.638,2.806,87.28,5.29,17.0,0.0,0.0
28814,-1.433,-1.224,77.33,17.44,13.0,1.0,2.35
28815,0.433,-1.785,75.63,11.14,14.0,1.0,4.03
28816,-0.842,-2.503,33.97,6.59,5.0,0.0,1.34
28817,-0.597,-1.5,3951.89,188.57,26.0,0.0,0.0
28818,0.837,1.345,1929.48,161.3,27.0,0.0,0.83
28819,-0.115,2.306,776.02,73.87,43.0,0.0,0.73
28820,-0.895,2.51,305.67,30.89,24.0,1.0,0.06
28821,0.42,1.456,138.8,13.31,25.0,1.0,3.75
28822,-1.179,2.128,85.24,10.86,21.0,1.0,0.25
28823,-0.493,1.949,44.71,9.25,25.0,0.0,1.45
28824,1.269,0.977,41.98,7.76,13.0,0.0,0.24
28825,-0.37,1.483,1521.48,176.87,36.0,0.0,0.6
28826,0.466,-2.783,1466.25,127.73,23.0,0.0,0.07
28827,1.813,0.077,686.98,34.6,25.0,0.0,0.08
28828,-0.571,-1.091,332.68,36.69,10.0,0.0,1.34
28829,0.301,-0.121,292.62,22.54,12.0,0.0,0.0
28830,-0.661,2.765,65.18,14.48,12.0,0.0,4.21
28831,1.2,0.325,50.12,8.19,10.0,0.0,9.5
28832,1.87,0.884,43.17,8.87,8.0,0.0,0.18
28833,-1.09,2.508,35.99,6.0,8.0,0.0,23.81
28834,-1.185,-1.076,23.09,1.43,3.0,0.0,0.0
28835,1.135,2.059,2245.8,323.19,46.0,0.0,0.38
28836,-0.883,-1.405,1283.93,207.12,63.0,1.0,0.39
28837,-1.45,-1.564,339.48,46.28,55.0,0.0,0.11
28838,0.882,2.414,42.03,6.29,39.0,1.0,6.72
28839,-1.085,-2.109,34.77,3.87,5.0,0.0,999.9
28840,0.427,1.763,23.33,4.73,7.0,0.0,0.58
28841,0.663,-1.193,2135.84,374.73,62.0,0.0,0.71
28842,0.495,-2.179,1062.23,102.47,30.0,0.0,0.65
28843,0.239,0.117,825.2,72.99,25.0,1.0,0.25
28844,-0.644,0.048,670.32,90.12,27.0,1.0,1.07
28845,-0.212,-1.096,437.1,48.2,32.0,0.0,1.3
28846,-0.198,-0.624,233.33,26.03,36.0,0.0,0.06
28847,-0.584,3.135,188.79,18.36,17.0,0.0,0.55
28848,-1.121,-0.417,135.61,20.9,19.0,1.0,0.76
28849,-1.723,2.086,111.15,10.7,9.0,0.0,0.86
28850,0.076,-2.48,47.19,6.86,10.0,0.0,1.74
28851,-0.693,-0.554,39.71,4.29,30.0,0.0,999.9
28852,-0.447,-2.659,28.47,4.8,9.0,0.0,6.46
28853,-1.038,-1.436,1260.08,96.52,29.0,0.0,0.28
28854,-0.885,-3.017,178.96,20.09,13.0,0.0,1.62
28855,-1.426,0.915,143.82,24.26,17.0,0.0,1.0
28856,2.347,2.056,104.47,18.33,9.0,1.0,1.02
28857,0.432,-1.233,2771.92,478.26,56.0,0.0,0.23
28858,0.059,2.539,1208.29,67.28,38.0,0.0,0.24
28859,0.359,-2.82,411.77,90.41,46.0,0.0,0.51
28860,-1.042,-2.531,123.41,10.92,11.0,1.0,1.58
28861,-1.862,-0.883,90.12,14.08,7.0,0.0,0.03
28862,-0.562,3.038,41.24,8.05,12.0,0.0,0.71
28863,-0.01,-1.315,41.09,5.74,29.0,1.0,0.0
28864,-1.635,-0.408,22.58,3.25,4.0,0.0,0.95
28865,0.934,-1.624,3375.56,351.66,30.0,0.0,0.5
28866,-0.907,1.668,3122.95,465.74,59.0,0.0,0.4
28867,-1.825,-0.194,200.54,17.05,18.0,0.0,0.84
28868,-0.879,0.834,183.16,23.68,17.0,0.0,2.28
28869,-1.253,-0.559,138.75,19.76,13.0,0.0,3.23
28870,-1.503,1.395,46.7,6.91,12.0,0.0,0.45
28871,-0.573,0.033,2130.67,80.32,29.0,0.0,1.04
28872,-0.835,1.442,2084.49,171.23,50.0,0.0,0.08
28873,0.606,-0.994,701.21,122.51,45.0,0.0,0.28
28874,-0.968,-1.851,378.36,86.3,38.0,0.0,1.0
28875,0.439,2.654,284.32,28.34,21.0,0.0,2.45
28876,0.826,-2.692,175.91,13.59,11.0,0.0,0.0
28877,-1.726,-1.74,108.34,12.18,9.0,0.0,0.0
28878,-0.719,-1.427,100.63,5.83,18.0,0.0,13.52
28879,2.228,-2.506,32.45,8.49,7.0,0.0,1.73
28880,-0.147,-0.204,4650.28,170.78,21.0,0.0,3.64
28881,-0.688,3.099,1691.78,120.4,43.0,0.0,1.06
28882,0.646,2.293,1245.13,20.51,8.0,0.0,0.0
28883,0.557,-3.091,1197.57,109.08,41.0,0.0,0.23
28884,-0.115,2.77,470.81,31.4,26.0,0.0,0.68
28885,-0.529,-2.408,202.85,28.91,24.0,0.0,0.73
28886,0.633,-0.99,130.91,27.51,23.0,0.0,0.93
28887,-0.748,-0.641,76.0,5.78,4.0,1.0,0.27
28888,-1.607,2.67,50.15,3.48,4.0,0.0,999.9
28889,0.29,-2.513,44.24,8.57,7.0,0.0,3.23
28890,-0.963,0.76,27.54,2.37,5.0,0.0,0.0
28891,0.416,-0.498,23.98,5.53,14.0,0.0,0.0
28892,0.889,2.899,2693.2,115.52,26.0,0.0,0.0
28893,-0.354,-0.933,2453.8,143.79,33.0,1.0,0.93
28894,-0.879,0.773,1621.87,207.59,44.0,0.0,0.12
28895,-0.088,2.097,784.8,68.62,30.0,0.0,0.13
28896,-0.579,0.352,92.76,9.7,26.0,1.0,0.91
28897,0.631,0.994,81.97,14.49,15.0,1.0,0.0
28898,0.45,1.388,73.9,5.53,12.0,1.0,1.92
28899,0.492,2.541,47.78,6.29,16.0,0.0,3.74
28900,1.017,-0.512,31.21,5.04,7.0,0.0,0.32
28901,-2.076,0.944,27.58,7.52,5.0,0.0,0.47
28902,-0.142,2.504,5076.24,125.45,25.0,0.0,0.78
28903,-0.213,-0.576,4570.73,312.17,51.0,0.0,1.05
28904,1.57,-1.155,401.38,26.62,12.0,0.0,0.42
28905,0.251,-2.162,31.47,4.43,5.0,0.0,0.0
28906,-2.54,-1.537,29.76,3.59,2.0,0.0,0.42
28907,0.038,1.554,2939.15,135.24,26.0,0.0,4.45
28908,-0.12,-0.675,2251.59,0.0,1.0,0.0,999.9
28909,-0.658,-2.135,1789.15,192.95,61.0,0.0,0.25
28910,1.168,-3.034,1016.52,49.52,20.0,0.0,0.0
28911,-0.887,-0.819,543.57,41.34,17.0,0.0,1.26
28912,-1.163,-2.139,168.35,17.69,30.0,0.0,0.16
28913,1.385,2.588,96.14,18.75,15.0,0.0,2.12
28914,-0.481,-1.236,46.09,4.19,6.0,0.0,4.48
28915,-0.746,-2.62,42.33,9.11,52.0,0.0,0.0
28916,0.315,-2.767,30.33,6.66,10.0,0.0,999.9
28917,0.598,2.953,23.5,5.01,8.0,0.0,999.9
28918,0.333,1.436,1686.27,193.26,44.0,0.0,0.23
28919,0.433,-2.121,1450.1,83.5,38.0,0.0,0.1
28920,-0.852,-2.175,597.33,29.62,14.0,0.0,0.43
28921,-0.528,3.076,445.06,35.78,17.0,0.0,0.32
28922,0.782,-2.355,78.56,4.98,39.0,0.0,2.86
28923,-0.384,-2.66,31.94,7.08,8.0,0.0,3.28
28924,-0.566,-1.515,864.33,18.92,7.0,0.0,4.66
28925,-1.272,3.028,573.92,77.05,16.0,0.0,0.87
28926,-1.472,-1.865,204.1,40.31,24.0,0.0,0.31
28927,1.115,2.432,103.44,13.52,11.0,0.0,0.0
28928,-2.113,0.91,81.23,7.86,4.0,1.0,4.55
28929,-1.297,-0.036,55.5,6.91,5.0,0.0,2.73
28930,-0.77,3.053,26.44,6.52,12.0,0.0,0.0
28931,-1.568,2.609,22.84,3.3,8.0,0.0,0.44
28932,-0.302,-1.644,2615.95,103.24,43.0,0.0,0.03
28933,0.909,1.521,1508.93,47.95,13.0,0.0,0.66
28934,-0.828,3.03,1401.34,57.21,7.0,0.0,2.22
28935,0.25,1.584,1033.88,55.48,12.0,0.0,0.0
28936,0.054,-2.597,183.87,30.31,10.0,0.0,1.52
28937,1.247,1.916,43.51,5.62,8.0,0.0,0.22
28938,0.659,0.548,2346.33,73.87,13.0,0.0,0.66
28939,0.965,2.855,2260.17,59.91,23.0,0.0,0.0
28940,-1.622,-1.548,1595.0,35.95,17.0,0.0,0.01
28941,-0.933,-0.913,179.09,16.63,22.0,1.0,17.77
28942,-1.245,-1.221,131.85,16.39,26.0,0.0,0.22
28943,-0.238,-0.192,44.08,4.78,6.0,1.0,0.0
28944,-1.248,-0.571,27.13,3.11,10.0,0.0,0.0
28945,-1.115,1.899,26.22,4.6,7.0,0.0,0.89
28946,0.229,1.769,3414.82,156.48,26.0,0.0,1.0
28947,-0.156,-0.846,2842.38,517.13,44.0,0.0,1.74
28948,1.068,0.913,43.33,9.52,10.0,0.0,0.0
28949,0.13,-1.529,41.11,6.37,4.0,0.0,0.0
28950,0.724,-0.807,31.6,6.58,5.0,0.0,0.17
28951,0.049,0.808,4310.01,604.24,44.0,0.0,0.34
28952,0.2,-3.002,3110.34,87.3,22.0,0.0,0.03
28953,-0.699,-2.855,237.22,29.03,23.0,0.0,0.1
28954,-0.329,-3.102,38.59,3.74,27.0,1.0,0.0
28955,-0.736,0.285,2329.67,49.54,21.0,0.0,1.11
28956,0.462,-1.838,2024.83,33.97,17.0,0.0,0.03
28957,0.686,-0.177,462.06,31.83,10.0,0.0,0.25
28958,1.666,1.512,180.64,25.09,12.0,0.0,0.64
28959,0.123,2.352,85.17,6.78,8.0,0.0,0.0
28960,0.885,1.281,83.57,16.89,13.0,0.0,0.17
28961,-0.646,1.22,65.76,10.53,6.0,0.0,999.9
28962,1.105,-1.805,43.1,6.94,11.0,0.0,0.35
28963,-0.576,-1.966,2360.14,181.01,39.0,0.0,0.45
28964,-0.798,0.552,2058.31,222.69,30.0,0.0,0.62
28965,0.565,0.853,1836.18,119.3,45.0,0.0,0.07
28966,0.947,-3.129,1712.68,10.98,1.0,0.0,999.9
28967,0.397,1.294,150.77,19.28,42.0,0.0,1.16
28968,-0.444,2.971,62.73,5.27,10.0,0.0,0.0
28969,0.829,-1.818,2642.51,79.36,22.0,0.0,0.09
28970,0.718,1.511,1073.43,203.41,42.0,0.0,0.1
28971,-1.907,-0.051,987.38,118.15,36.0,0.0,1.1
28972,-0.271,2.208,918.1,124.87,31.0,0.0,0.59
28973,-0.817,2.633,182.61,25.88,19.0,0.0,1.82
28974,-0.87,-0.161,178.87,34.39,21.0,0.0,0.95
28975,0.579,1.942,114.47,9.14,25.0,0.0,0.14
28976,0.45,-1.418,67.9,9.78,14.0,0.0,1.22
28977,-0.941,-1.361,53.99,5.44,9.0,0.0,0.79
28978,2.834,2.976,50.25,7.93,1.0,0.0,4.05
28979,-1.009,-0.764,30.38,4.65,9.0,0.0,999.9
28980,-0.339,1.131,2417.22,259.78,4.0,0.0,1.38
28981,0.733,-2.12,1681.89,104.82,32.0,0.0,0.92
28982,-2.407,-2.22,612.76,0.11,1.0,0.0,999.9
28983,1.103,-1.828,235.33,9.42,30.0,0.0,2.41
28984,-0.831,0.38,51.66,7.87,7.0,0.0,0.0
28985,0.392,-2.0,2177.93,172.11,14.0,1.0,2.04
28986,-0.483,0.454,1864.32,56.75,40.0,0.0,0.09
28987,-0.599,1.424,1274.95,147.4,26.0,0.0,0.24
28988,-0.096,2.915,868.73,14.52,2.0,0.0,0.0
28989,-0.62,0.885,394.33,27.42,49.0,1.0,0.25
28990,-0.096,-2.742,316.09,30.62,18.0,0.0,0.06
28991,-0.129,0.901,161.51,12.24,25.0,0.0,1.57
28992,-1.319,1.278,82.83,7.25,9.0,0.0,0.12
28993,0.341,-1.261,79.41,7.77,10.0,0.0,0.47
28994,0.299,0.617,65.04,10.16,11.0,0.0,0.21
28995,-0.091,-0.062,24.89,3.36,6.0,0.0,0.0
28996,0.318,-1.277,3350.39,178.94,38.0,1.0,0.22
28997,-0.878,1.538,1793.56,22.68,9.0,0.0,0.0
28998,0.733,0.056,1017.13,39.77,16.0,0.0,0.01
28999,0.657,3.115,395.2,42.9,20.0,0.0,0.0
29000,-0.774,-0.273,282.53,65.13,27.0,1.0,0.43
29001,0.418,-2.77,111.84,8.59,18.0,0.0,0.05
29002,-0.922,-2.764,33.33,5.58,5.0,0.0,1.67
29003,0.429,1.745,3143.48,98.94,35.0,0.0,0.37
29004,0.235,-1.579,2658.65,326.04,27.0,0.0,0.47
29005,-0.62,-1.765,724.39,37.02,16.0,0.0,104.21
29006,-0.406,-2.233,553.58,20.06,18.0,0.0,0.61
29007,0.239,2.452,195.35,19.96,17.0,1.0,0.48
29008,-0.464,1.092,158.64,23.18,9.0,0.0,0.34
29009,-0.684,-2.696,118.2,8.58,10.0,1.0,0.0
29010,-1.165,-2.544,53.91,2.82,7.0,0.0,999.9
29011,-0.195,0.342,2753.47,53.37,20.0,0.0,0.0
29012,-0.806,-1.859,1960.97,61.26,14.0,1.0,1.0
29013,0.715,-2.636,1703.18,245.16,41.0,0.0,0.67
29014,0.118,1.748,1568.07,25.56,12.0,0.0,0.01
29015,1.644,1.537,581.84,42.01,17.0,1.0,1.53
29016,0.487,-2.056,120.72,21.87,36.0,0.0,0.63
29017,-0.846,1.95,36.21,7.25,11.0,0.0,3.96
29018,-2.472,2.516,23.95,4.58,5.0,0.0,6.87
29019,-0.788,0.998,1046.29,52.85,17.0,0.0,4.4
29020,0.119,-2.737,849.17,100.25,21.0,0.0,0.7
29021,0.973,-1.397,600.05,13.79,9.0,0.0,0.0
29022,1.398,2.291,515.73,36.55,22.0,1.0,0.46
29023,0.867,2.165,391.8,36.96,31.0,1.0,0.09
29024,1.371,1.862,132.52,0.3,17.0,0.0,0.0
29025,-0.312,-2.885,129.71,10.7,19.0,1.0,0.15
29026,0.775,0.045,111.31,13.55,9.0,0.0,21.09
29027,1.45,1.014,61.11,7.11,3.0,0.0,0.1
29028,1.921,1.632,55.11,6.88,10.0,0.0,0.52
29029,0.634,1.443,1995.04,47.1,14.0,0.0,0.2
29030,0.394,-1.63,980.63,43.36,9.0,0.0,0.56
29031,0.989,-0.832,767.31,42.72,18.0,1.0,0.07
29032,1.244,-1.523,570.84,88.96,26.0,0.0,0.2
29033,-0.16,-2.205,515.42,70.87,22.0,0.0,0.87
29034,-0.897,2.292,440.57,10.17,2.0,0.0,999.9
29035,1.457,0.092,146.55,12.77,13.0,0.0,0.45
29036,0.84,-1.339,105.12,6.3,21.0,1.0,0.0
29037,1.973,-1.65,31.29,3.46,7.0,0.0,0.0
29038,-0.314,0.725,3403.14,82.35,29.0,0.0,1.51
29039,0.743,-2.39,1508.2,90.51,22.0,0.0,0.0
29040,-0.235,-2.163,1489.23,193.4,61.0,0.0,0.67
29041,-0.934,1.643,600.54,98.92,23.0,0.0,1.03
29042,-0.691,-1.921,51.63,8.65,25.0,0.0,2.75
29043,0.111,-1.256,1505.0,62.0,20.0,0.0,0.83
29044,0.113,-2.53,1141.56,42.64,11.0,0.0,2.36
29045,-0.511,2.634,867.3,58.41,25.0,0.0,1.88
29046,-0.859,-0.802,840.36,46.79,20.0,0.0,0.18
29047,1.461,-2.571,551.82,94.26,38.0,1.0,0.16
29048,1.194,-2.188,423.84,41.67,34.0,0.0,3.81
29049,0.35,3.107,279.54,21.11,14.0,1.0,0.35
29050,0.692,-2.625,55.95,8.8,12.0,1.0,1.09
29051,-0.007,-1.371,4414.0,73.75,18.0,1.0,0.0
29052,0.029,1.318,2426.57,86.82,49.0,0.0,0.23
29053,0.385,1.582,1087.59,59.01,55.0,0.0,1.44
29054,0.104,-1.905,31.71,5.67,12.0,0.0,0.0
29055,-1.489,2.561,27.75,5.1,4.0,0.0,2.34
29056,1.52,1.725,1133.04,102.18,26.0,0.0,0.53
29057,0.228,-1.199,771.99,168.8,58.0,0.0,0.86
29058,-1.604,-1.546,636.0,42.02,19.0,0.0,0.09
29059,0.214,1.985,493.8,40.22,19.0,0.0,0.32
29060,-0.847,1.033,150.68,7.26,7.0,0.0,0.18
29061,0.678,-2.516,144.19,13.24,12.0,0.0,0.93
29062,-2.533,0.845,131.29,9.87,3.0,0.0,1.19
29063,-2.889,1.094,60.55,3.64,0.0,0.0,999.9
29064,0.909,3.106,48.71,4.57,7.0,0.0,0.3
29065,-0.32,1.849,42.06,5.76,13.0,0.0,1.71
29066,-0.406,1.056,3109.53,104.29,34.0,0.0,1.02
29067,0.638,-2.276,2494.12,466.54,71.0,1.0,1.14
29068,-1.093,-0.413,1519.36,26.71,13.0,0.0,0.03
29069,0.292,2.034,397.55,45.53,26.0,0.0,0.3
29070,0.668,2.754,390.96,30.5,16.0,0.0,1.55
29071,-1.193,-1.351,79.91,11.82,15.0,0.0,1.54
29072,0.388,-0.769,24.98,1.63,1.0,0.0,999.9
29073,0.219,-0.728,2606.66,91.03,18.0,0.0,0.8
29074,-1.547,-2.408,1456.75,177.53,31.0,0.0,0.0
29075,0.339,2.885,398.24,54.94,14.0,0.0,0.0
29076,0.181,-2.338,54.85,9.42,8.0,0.0,0.3
29077,-0.423,0.411,3147.78,220.73,23.0,0.0,1.95
29078,0.533,-2.891,2713.29,437.01,44.0,0.0,0.06
29079,-0.848,-2.159,797.21,37.77,14.0,0.0,0.49
29080,0.601,0.486,576.29,93.54,43.0,0.0,0.29
29081,-1.307,-2.691,290.47,34.25,21.0,0.0,0.38
29082,2.244,-0.24,242.37,25.63,13.0,0.0,1.7
29083,0.639,1.101,202.89,31.32,36.0,0.0,0.28
29084,0.084,-2.708,138.68,31.22,46.0,1.0,4.54
29085,0.089,0.816,89.59,13.05,19.0,0.0,0.51
29086,0.005,-0.919,70.02,14.78,10.0,0.0,0.9
29087,0.794,-1.955,39.19,6.41,10.0,0.0,0.0
29088,0.604,-2.365,32.59,3.93,32.0,1.0,0.8
29089,2.516,0.568,31.76,0.0,0.0,0.0,0.0
29090,0.331,2.544,29.01,4.49,4.0,0.0,999.9
29091,-2.449,0.298,26.68,3.28,2.0,0.0,14.56
29092,0.399,-2.5,2724.22,110.63,20.0,0.0,0.5
29093,-0.666,-0.95,2465.77,273.07,66.0,0.0,0.08
29094,1.07,1.838,320.58,49.34,16.0,0.0,0.31
29095,0.041,0.751,155.31,7.84,4.0,1.0,0.24
29096,-0.529,-1.373,50.15,6.83,49.0,0.0,2.04
29097,0.399,1.783,2969.5,110.28,24.0,0.0,0.06
29098,0.208,-1.322,2118.09,105.76,33.0,0.0,0.03
29099,0.319,-0.273,894.17,34.26,9.0,0.0,0.39
29100,0.719,2.145,772.63,20.67,24.0,0.0,0.19
29101,-1.924,-1.866,709.43,28.17,10.0,0.0,0.14
29102,0.448,-0.814,25.26,3.45,7.0,0.0,0.0
29103,1.251,-1.58,1985.33,120.19,30.0,0.0,4.5
29104,-1.066,0.835,1206.15,67.81,21.0,0.0,0.48
29105,-0.183,2.654,1107.22,85.83,18.0,0.0,1.19
29106,1.056,1.408,673.14,24.84,8.0,0.0,0.1
29107,-2.608,-1.478,396.17,37.46,2.0,0.0,2.98
29108,-0.389,1.058,154.56,28.07,16.0,1.0,1.26
29109,-1.315,-1.472,26.57,4.1,5.0,0.0,0.0
29110,0.542,-2.346,1612.54,50.78,18.0,0.0,0.0
29111,-1.741,1.293,870.86,87.25,26.0,0.0,0.16
29112,-0.526,0.156,778.25,52.26,20.0,0.0,0.07
29113,-0.54,0.885,748.48,39.02,18.0,1.0,0.12
