,eta,phi,PT,jmass,ntrk,btag,hadem
45357,1.688,1.166,462.89,70.21,24.0,0.0,0.2
45358,0.65,2.363,52.45,11.45,7.0,0.0,0.0
45359,-0.531,-1.846,4042.86,137.84,25.0,0.0,0.81
45360,0.157,1.274,3534.93,118.91,18.0,1.0,0.13
45361,1.146,2.015,471.29,25.99,17.0,1.0,1.45
45362,-1.362,1.155,142.48,28.97,20.0,0.0,0.31
45363,0.74,-0.326,57.49,6.44,7.0,1.0,999.9
45364,-1.828,0.243,25.99,8.59,5.0,0.0,4.2
45365,0.077,-0.789,2185.0,181.38,31.0,0.0,1.23
45366,1.294,2.301,2017.01,106.82,28.0,0.0,0.6
45367,-0.604,1.307,594.4,87.08,39.0,0.0,0.47
45368,-1.143,-2.021,567.92,66.85,18.0,1.0,1.03
45369,-0.182,0.99,363.21,41.2,33.0,0.0,0.87
45370,1.098,1.171,86.35,16.15,12.0,0.0,0.33
45371,-0.295,1.67,23.68,0.73,18.0,1.0,0.0
45372,0.345,1.347,3761.63,326.12,47.0,0.0,0.52
45373,-0.334,-2.293,2648.09,65.11,12.0,1.0,0.0
45374,-0.5,-0.928,1358.45,55.2,9.0,0.0,3.44
45375,0.46,-1.777,677.26,133.23,9.0,1.0,0.24
45376,0.383,-1.014,121.97,12.3,11.0,0.0,0.71
45377,0.616,1.727,76.79,6.28,35.0,0.0,0.88
45378,-0.139,-2.847,67.79,12.2,10.0,1.0,8.82
45379,-0.567,2.083,958.39,47.36,15.0,0.0,0.63
45380,1.077,1.3,594.77,54.64,29.0,1.0,0.81
45381,1.631,1.092,549.95,30.11,8.0,0.0,0.46
45382,0.67,1.88,231.63,51.92,30.0,1.0,0.87
45383,1.269,1.776,108.99,16.33,20.0,1.0,0.17
45384,1.93,2.483,28.79,8.61,8.0,0.0,0.11
45385,0.453,-2.17,3546.69,403.12,73.0,0.0,0.17
45386,-0.374,0.923,3014.25,207.64,42.0,0.0,1.35
45387,-0.482,-2.482,933.77,158.06,51.0,0.0,0.74
45388,0.682,1.724,144.78,29.82,10.0,0.0,0.38
45389,0.413,2.604,45.19,9.12,9.0,0.0,0.34
45390,0.357,-1.666,28.22,3.47,38.0,0.0,0.0
45391,1.323,-2.759,23.21,5.14,6.0,0.0,0.0
45392,-0.052,-2.169,2730.27,83.42,27.0,0.0,2.22
45393,0.636,-0.201,1685.47,137.07,47.0,0.0,0.15
45394,-0.642,1.126,1583.76,1.0,3.0,0.0,999.9
45395,-0.04,-2.439,3501.39,64.66,11.0,0.0,0.0
45396,-0.209,0.734,1502.54,123.0,16.0,0.0,95.4
45397,-0.729,1.158,937.98,130.4,27.0,0.0,0.01
45398,0.643,-0.378,769.65,69.52,20.0,0.0,0.94
45399,-1.28,1.718,265.0,22.62,13.0,0.0,0.0
45400,-0.174,2.543,188.77,34.5,25.0,0.0,0.27
45401,-1.214,1.037,84.32,7.1,13.0,1.0,0.0
45402,-0.038,-0.885,53.63,9.34,10.0,0.0,0.2
45403,-2.115,-1.33,25.26,0.74,0.0,0.0,41.83
45404,-1.26,-1.001,2624.94,40.19,19.0,0.0,0.77
45405,0.695,1.972,913.88,62.9,18.0,1.0,0.02
45406,2.483,-1.981,319.1,36.15,6.0,0.0,3.23
45407,-0.551,1.895,168.06,19.14,17.0,0.0,0.64
45408,-0.879,1.441,45.52,10.01,18.0,0.0,1.97
45409,0.948,2.427,37.41,6.5,11.0,0.0,0.0
45410,0.499,1.285,1834.38,29.32,10.0,0.0,0.02
45411,0.003,-1.585,1818.55,151.16,39.0,0.0,0.6
45412,-1.277,-2.977,1307.82,59.26,7.0,0.0,0.17
45413,1.267,0.471,1139.65,90.49,20.0,1.0,0.21
45414,0.18,2.575,485.67,84.74,24.0,1.0,2.38
45415,0.373,-2.045,75.96,5.51,15.0,0.0,0.0
45416,1.86,0.353,29.07,3.25,3.0,0.0,8.05
45417,-0.014,2.956,27.64,4.4,15.0,1.0,5.64
45418,-0.957,-0.586,1653.04,84.11,10.0,0.0,1.37
45419,0.515,-2.653,1567.61,75.63,57.0,0.0,0.58
45420,0.666,-2.274,949.58,52.89,52.0,0.0,0.09
45421,-0.137,-1.27,426.3,40.01,18.0,0.0,0.46
45422,-0.199,-2.756,120.39,21.48,10.0,1.0,0.0
45423,1.869,2.986,26.86,3.32,6.0,0.0,1.86
45424,-0.062,-2.814,3782.35,220.84,41.0,1.0,0.13
45425,0.666,-0.676,944.08,28.78,23.0,0.0,0.3
45426,-0.302,1.84,533.39,46.0,15.0,0.0,1.8
45427,1.102,2.975,2161.79,131.12,23.0,0.0,0.24
45428,0.307,-0.46,2151.26,230.69,37.0,0.0,0.02
45429,-0.935,1.109,1077.47,17.26,9.0,0.0,0.04
45430,-1.089,-1.605,741.9,115.56,54.0,0.0,0.44
45431,-1.289,2.304,134.71,22.08,18.0,1.0,0.0
45432,-1.069,1.819,57.69,4.13,10.0,0.0,1.03
45433,-1.16,-1.044,33.38,5.95,29.0,0.0,1.49
45434,0.868,-0.09,29.24,6.33,11.0,0.0,7.36
45435,-0.349,-1.232,3766.46,685.1,49.0,0.0,0.17
45436,0.044,2.034,3534.09,227.3,52.0,0.0,0.51
45437,0.418,-1.233,813.55,71.04,22.0,0.0,1.13
45438,-0.352,1.19,481.71,32.16,23.0,0.0,0.13
45439,0.435,1.354,117.37,14.18,14.0,0.0,0.0
45440,0.54,2.27,102.72,19.69,25.0,0.0,0.78
45441,0.566,0.691,101.97,13.77,12.0,1.0,0.0
45442,0.96,-0.326,52.35,9.52,13.0,0.0,0.0
45443,-0.527,-0.35,40.87,9.06,8.0,0.0,0.46
45444,0.13,-0.647,37.4,6.95,12.0,0.0,0.0
45445,-1.247,-2.972,27.08,4.85,6.0,0.0,0.0
45446,0.37,3.057,3786.53,210.26,30.0,0.0,0.5
45447,0.206,0.644,2256.83,203.19,30.0,0.0,0.78
45448,-0.807,-0.996,1497.19,145.6,14.0,1.0,0.09
45449,-0.486,-0.416,920.43,87.6,35.0,0.0,1.01
45450,-1.288,1.655,286.76,58.71,22.0,0.0,0.23
45451,0.674,1.664,88.46,12.12,15.0,1.0,0.32
45452,0.42,-1.469,58.87,10.69,10.0,0.0,0.59
45453,-0.597,0.332,55.11,7.78,12.0,0.0,0.0
45454,-0.973,0.723,50.74,5.65,9.0,1.0,0.0
45455,-0.141,-2.664,29.74,6.1,7.0,0.0,999.9
45456,-0.628,-1.768,2387.79,354.08,55.0,0.0,0.99
45457,-0.158,1.278,1699.31,84.85,27.0,0.0,0.17
45458,-0.431,2.384,1438.89,129.24,30.0,0.0,0.39
45459,0.404,-0.891,1367.54,132.53,22.0,1.0,1.3
45460,0.829,1.171,990.44,165.89,32.0,0.0,0.28
45461,-0.953,-3.068,255.94,31.07,15.0,1.0,1.01
45462,0.016,2.614,189.09,26.44,22.0,0.0,2.81
45463,-1.568,-2.087,69.26,5.44,10.0,1.0,0.0
45464,1.556,-3.088,48.56,11.47,9.0,0.0,0.62
45465,0.228,-1.504,29.11,4.53,9.0,0.0,1.19
45466,-0.803,2.695,27.9,6.32,27.0,0.0,0.0
45467,-0.432,2.698,1935.43,44.71,15.0,0.0,0.54
45468,-0.887,0.966,1309.07,81.16,24.0,0.0,0.04
45469,1.442,-2.723,862.41,82.16,27.0,1.0,0.7
45470,-0.156,-1.44,503.82,19.85,7.0,0.0,0.02
45471,-0.471,0.649,401.78,27.89,17.0,1.0,1.75
45472,0.994,-2.527,77.49,5.58,23.0,1.0,0.35
45473,-2.105,0.294,52.11,7.94,11.0,0.0,2.75
45474,-0.783,-2.0,28.22,5.88,7.0,0.0,1.71
45475,0.704,-2.041,2543.14,405.99,59.0,0.0,0.46
45476,-0.216,2.223,1788.51,339.16,36.0,0.0,0.84
45477,-0.855,0.514,1694.81,131.47,59.0,0.0,0.3
45478,-0.337,0.509,476.6,63.91,38.0,0.0,2.9
45479,0.478,-1.482,241.18,33.4,25.0,0.0,1.1
45480,-1.294,0.107,168.59,13.56,8.0,0.0,0.37
45481,-0.999,1.378,90.07,14.34,12.0,0.0,0.23
45482,-0.14,1.081,75.21,10.63,19.0,0.0,0.0
45483,0.595,0.041,70.93,9.63,8.0,1.0,0.0
45484,-1.12,0.926,42.15,7.05,39.0,0.0,3.18
45485,1.882,2.453,34.09,6.79,7.0,0.0,0.11
45486,0.942,0.425,2931.39,168.92,37.0,0.0,1.24
45487,-1.642,-0.807,238.4,14.44,9.0,0.0,3.33
45488,0.404,-0.913,161.31,23.02,19.0,0.0,0.52
45489,0.954,0.962,2510.42,103.56,30.0,0.0,0.14
45490,-0.547,-0.407,1049.73,104.03,21.0,0.0,0.58
45491,-0.89,-1.85,260.82,22.67,19.0,0.0,1.04
45492,0.52,1.729,165.12,17.38,12.0,0.0,0.68
45493,-0.555,-2.387,45.13,4.54,4.0,0.0,0.17
45494,1.283,2.696,36.15,9.48,8.0,0.0,2.69
45495,1.987,0.367,29.04,7.95,11.0,0.0,1.21
45496,0.517,-2.132,27.17,5.27,5.0,1.0,0.64
45497,0.286,1.077,4456.15,125.51,9.0,0.0,2.43
45498,-0.397,-2.281,3864.75,257.1,31.0,0.0,1.63
45499,0.454,-2.459,404.44,16.94,5.0,0.0,0.26
45500,-0.992,-1.04,62.56,11.92,9.0,1.0,999.9
45501,-0.218,3.069,3753.59,292.74,48.0,0.0,2.54
45502,0.316,0.457,3371.93,181.22,22.0,0.0,0.3
45503,0.429,-1.086,911.32,50.8,24.0,0.0,0.04
45504,0.732,0.689,189.5,14.31,23.0,1.0,0.92
45505,0.745,-1.504,42.37,8.64,16.0,0.0,0.0
45506,1.051,-1.022,41.62,9.61,10.0,0.0,0.76
45507,0.553,2.891,3313.44,117.65,31.0,0.0,0.01
45508,-1.428,-1.046,1258.52,110.38,28.0,0.0,0.98
45509,0.14,-2.949,227.02,29.25,21.0,0.0,1.09
45510,-1.16,-1.524,54.58,8.22,14.0,0.0,0.84
45511,1.191,2.496,47.17,9.72,11.0,0.0,0.76
45512,0.725,1.98,29.83,5.48,4.0,1.0,0.0
45513,-0.604,2.467,2980.52,141.17,34.0,0.0,0.0
45514,-0.536,-0.031,1470.75,123.16,30.0,0.0,1.82
45515,0.8,-2.072,1113.73,130.83,31.0,0.0,0.28
45516,0.231,-1.735,812.04,78.09,21.0,0.0,0.25
45517,0.762,-0.018,731.73,38.5,19.0,0.0,0.69
45518,-0.587,0.593,379.97,15.67,7.0,0.0,0.03
45519,-0.106,-0.208,303.27,28.7,35.0,0.0,0.87
45520,1.232,0.069,122.87,11.41,18.0,0.0,0.11
45521,-0.229,1.699,106.59,17.07,18.0,0.0,0.0
45522,1.272,-2.278,32.77,5.1,22.0,0.0,0.0
45523,0.778,-1.461,22.94,6.5,7.0,0.0,1.71
45524,0.465,1.737,2248.43,88.68,22.0,0.0,0.8
45525,1.331,-2.216,823.2,13.64,10.0,0.0,0.0
45526,0.716,2.4,132.17,18.95,10.0,0.0,4.29
45527,-0.668,-2.532,110.67,10.7,10.0,0.0,0.35
45528,0.127,0.702,1766.45,88.32,31.0,0.0,0.04
45529,-0.225,1.215,1036.26,63.02,38.0,0.0,0.21
45530,-1.598,-0.941,275.83,-0.0,0.0,0.0,999.9
45531,1.369,1.178,73.32,8.22,13.0,0.0,0.06
45532,-0.399,0.628,41.48,3.85,17.0,0.0,2.84
45533,-0.732,-2.289,2798.4,118.9,23.0,0.0,1.72
45534,-0.116,1.101,2221.66,95.17,22.0,0.0,0.56
45535,1.26,-0.178,529.95,38.29,27.0,0.0,0.49
45536,-0.98,1.487,84.27,16.05,16.0,0.0,5.46
45537,0.816,0.696,36.6,6.03,14.0,1.0,0.54
45538,-0.873,0.824,24.57,4.87,9.0,0.0,0.0
45539,-0.092,-2.348,2216.4,23.23,6.0,0.0,0.0
45540,0.057,1.674,1984.84,104.54,32.0,0.0,0.76
45541,-1.272,-0.19,1020.91,52.17,14.0,0.0,0.07
45542,0.627,0.038,1004.62,56.89,28.0,0.0,1.49
45543,1.161,-2.52,464.4,60.0,29.0,0.0,0.11
45544,0.879,-0.358,106.08,4.29,19.0,1.0,999.9
45545,-0.938,-0.514,39.16,5.09,16.0,0.0,0.22
45546,-0.518,-0.099,27.05,4.71,10.0,0.0,0.44
45547,-0.287,1.231,2847.8,113.67,27.0,0.0,0.57
45548,-0.663,-0.936,1858.29,89.16,31.0,0.0,0.04
45549,-0.197,-3.019,1509.98,186.94,29.0,0.0,1.09
45550,1.348,2.945,1126.81,32.21,11.0,0.0,0.11
45551,-0.13,-1.006,915.79,40.17,21.0,0.0,4.57
45552,-0.911,-2.0,561.68,33.78,18.0,0.0,0.75
45553,0.048,0.543,131.68,16.78,11.0,1.0,0.68
45554,-2.211,-1.964,27.45,3.97,4.0,0.0,13.39
45555,0.404,-0.792,2871.31,223.25,35.0,0.0,3.78
45556,0.204,2.852,2771.49,442.8,38.0,0.0,0.62
45557,0.058,1.79,1305.54,15.55,3.0,0.0,999.9
45558,-0.654,-0.244,1038.48,189.75,38.0,0.0,0.12
45559,-1.017,-0.516,432.66,20.75,23.0,1.0,0.38
45560,-0.329,-0.933,36.6,9.82,7.0,0.0,3.41
45561,-0.785,-2.262,1639.98,141.85,35.0,0.0,0.72
45562,-0.185,-1.856,1513.57,150.11,27.0,0.0,0.24
45563,0.248,1.513,1080.78,75.71,26.0,0.0,0.8
45564,0.307,2.562,462.06,38.14,16.0,0.0,0.33
45565,-0.36,-2.368,134.45,15.21,33.0,0.0,0.0
45566,-0.138,1.991,54.19,13.02,14.0,0.0,0.0
45567,-0.272,2.564,53.19,10.06,11.0,0.0,3.85
45568,1.519,2.433,42.5,8.24,9.0,0.0,1.74
45569,1.29,2.049,648.68,34.17,20.0,0.0,0.19
45570,-0.012,0.038,598.56,78.46,22.0,0.0,2.22
45571,1.632,2.472,60.99,5.73,8.0,1.0,1.35
45572,0.189,0.56,22.87,3.43,13.0,0.0,1.21
45573,-1.343,0.376,1472.32,210.65,38.0,0.0,0.06
45574,0.008,2.552,844.2,46.11,5.0,0.0,0.01
45575,0.542,1.877,467.61,27.89,17.0,1.0,0.05
45576,0.129,1.2,45.97,8.31,10.0,0.0,0.49
45577,-2.238,0.612,30.91,4.76,3.0,0.0,0.13
45578,-1.325,0.828,28.95,2.27,23.0,1.0,2.59
45579,-0.049,1.973,26.63,6.09,9.0,0.0,0.0
45580,-0.301,-1.668,23.08,3.49,7.0,0.0,7.05
45581,0.671,1.189,1654.16,170.52,34.0,0.0,1.14
45582,0.374,1.886,1286.5,71.86,31.0,0.0,0.01
45583,-1.613,-1.699,954.85,93.02,20.0,0.0,0.22
45584,-0.45,0.871,193.28,20.6,18.0,0.0,0.35
45585,-1.864,-3.125,88.15,9.51,10.0,0.0,0.79
45586,-0.529,1.676,61.16,7.01,6.0,0.0,5.36
45587,-1.52,2.903,56.44,5.33,9.0,0.0,0.06
45588,-1.68,1.179,22.99,3.34,2.0,0.0,1.32
45589,-0.026,1.129,2988.86,58.68,26.0,0.0,0.0
45590,-0.295,-0.328,1645.63,78.95,22.0,1.0,2.26
45591,0.467,-1.483,1261.32,74.7,30.0,0.0,2.11
45592,0.635,2.95,526.47,60.83,30.0,1.0,0.75
45593,-0.266,2.5,372.42,42.55,16.0,0.0,0.36
45594,0.973,-1.848,357.89,15.7,10.0,0.0,0.56
45595,0.453,0.027,131.79,23.36,17.0,1.0,0.18
45596,0.422,-2.785,56.38,7.01,45.0,0.0,0.33
45597,0.637,1.888,1820.98,416.83,56.0,0.0,0.37
45598,-0.903,-1.18,1637.27,200.14,37.0,0.0,0.06
45599,0.907,1.054,605.62,50.34,41.0,0.0,0.29
45600,1.094,0.594,569.81,104.49,38.0,0.0,0.13
45601,-0.613,2.199,417.23,26.3,13.0,0.0,0.0
45602,1.853,0.786,164.37,26.22,11.0,0.0,6.29
45603,1.367,2.401,135.24,14.37,14.0,0.0,0.67
45604,0.127,2.079,96.44,9.69,29.0,0.0,0.47
45605,0.258,1.245,30.71,8.92,12.0,0.0,0.82
45606,0.525,0.519,23.96,5.72,11.0,0.0,0.0
45607,-0.908,-0.117,1819.48,47.8,14.0,1.0,0.48
45608,-0.196,3.124,1225.26,78.65,16.0,0.0,0.07
45609,2.141,-0.362,676.85,103.37,9.0,0.0,0.71
45610,1.346,-1.567,619.7,54.79,9.0,0.0,0.33
45611,-0.379,2.537,536.71,41.33,19.0,1.0,0.03
45612,1.005,2.263,524.68,70.57,43.0,0.0,0.82
45613,-0.05,1.942,398.95,41.06,21.0,0.0,3.2
45614,-0.774,1.895,88.29,14.09,12.0,0.0,0.11
45615,-0.628,-2.181,76.97,5.15,1.0,0.0,1.16
45616,1.13,2.715,50.16,5.85,27.0,0.0,25.48
45617,0.793,0.913,48.03,6.07,5.0,0.0,2.77
45618,-1.584,1.603,41.36,5.87,6.0,0.0,5.63
45619,-1.209,-2.554,31.57,5.56,6.0,0.0,5.02
45620,-0.275,2.187,1893.83,179.88,40.0,0.0,2.87
45621,-0.915,0.134,452.62,42.59,29.0,1.0,0.18
45622,-1.315,2.349,366.26,37.91,19.0,0.0,0.24
45623,-0.257,1.428,333.0,41.03,26.0,0.0,3.78
45624,1.875,-1.0,241.79,41.88,14.0,0.0,1.16
45625,-1.309,-0.164,220.33,20.76,24.0,1.0,0.48
45626,0.232,1.453,181.98,22.63,28.0,0.0,3.87
45627,-1.835,1.788,82.44,14.77,13.0,0.0,0.8
45628,2.099,0.54,72.17,9.52,10.0,1.0,3.06
45629,-1.516,0.403,45.39,9.47,11.0,0.0,1.56
45630,-1.858,0.99,26.19,5.45,10.0,0.0,0.1
45631,0.117,2.65,2538.47,121.86,39.0,0.0,0.09
45632,0.819,-2.318,1088.83,113.81,40.0,0.0,0.06
45633,0.685,-2.773,67.28,17.0,32.0,1.0,2.06
45634,0.05,2.552,2256.73,467.72,58.0,0.0,0.8
45635,0.073,-0.821,1748.39,156.24,37.0,0.0,0.14
45636,-0.168,0.594,1422.06,121.12,27.0,0.0,0.06
45637,0.074,-3.134,485.74,111.67,59.0,1.0,0.58
45638,1.173,-1.479,417.69,49.94,18.0,0.0,0.07
45639,-1.232,-1.783,403.76,67.37,14.0,0.0,0.05
45640,-0.696,0.732,351.45,67.67,17.0,0.0,3.73
45641,-1.136,-2.317,117.94,10.26,8.0,1.0,0.64
45642,-0.302,-0.448,91.3,9.11,20.0,0.0,0.54
45643,-1.411,0.428,78.93,9.71,3.0,0.0,30.91
45644,-1.005,1.064,53.59,6.2,12.0,0.0,1.36
45645,-0.055,0.158,40.79,7.39,25.0,1.0,2.73
45646,-0.327,3.0,34.85,4.55,30.0,0.0,0.72
45647,0.345,2.637,2347.83,115.58,36.0,0.0,0.0
45648,0.508,0.037,2279.6,302.32,29.0,0.0,0.29
45649,0.395,-0.657,730.32,29.9,14.0,0.0,4.48
45650,-2.605,-2.864,387.59,39.05,3.0,0.0,1.85
45651,0.382,0.592,2719.9,304.78,43.0,0.0,0.95
45652,-1.424,-1.618,1496.65,81.81,10.0,0.0,3.23
45653,0.582,-2.923,566.14,30.88,17.0,0.0,0.58
45654,1.711,-0.096,159.72,7.93,3.0,0.0,2.1
45655,0.583,2.906,146.41,13.35,17.0,1.0,0.42
45656,2.101,1.015,55.05,6.18,7.0,0.0,7.86
45657,-0.227,0.358,3171.03,286.88,44.0,0.0,0.0
45658,-0.483,-2.906,2195.05,103.96,28.0,0.0,0.09
45659,0.253,-1.695,919.28,100.68,46.0,1.0,0.54
45660,0.213,-2.485,909.58,33.82,15.0,0.0,1.0
45661,0.232,1.795,870.26,32.03,15.0,0.0,0.39
45662,0.765,3.129,583.05,81.65,33.0,0.0,1.08
45663,0.432,-1.312,298.3,27.73,43.0,0.0,1.02
45664,0.04,-3.045,146.77,22.37,20.0,0.0,12.22
45665,1.411,2.709,39.18,5.43,8.0,0.0,0.25
45666,-1.131,0.574,22.98,3.67,7.0,0.0,1.39
45667,0.447,-2.723,3668.78,275.44,44.0,0.0,0.45
45668,-0.681,0.235,1708.04,125.58,23.0,0.0,0.07
45669,0.748,0.652,1018.47,35.64,11.0,0.0,6.57
45670,-0.405,2.885,549.25,40.06,12.0,0.0,0.22
45671,-0.287,-0.546,176.35,26.1,13.0,0.0,2.32
45672,-0.032,1.441,167.77,14.5,19.0,0.0,1.39
45673,1.153,-2.712,92.92,14.42,16.0,0.0,0.0
45674,0.22,-2.579,4995.75,346.47,51.0,0.0,2.64
45675,0.111,0.854,2928.48,189.68,34.0,0.0,2.84
45676,-0.694,0.106,1689.18,199.16,27.0,0.0,0.02
45677,0.668,-0.582,155.49,18.68,9.0,0.0,0.93
45678,-0.049,-0.089,154.79,23.72,21.0,0.0,0.43
45679,-1.276,2.99,1341.6,89.87,30.0,1.0,1.87
45680,-0.134,-1.026,1150.43,56.54,15.0,0.0,0.33
45681,-0.542,2.945,916.99,43.0,29.0,1.0,0.46
45682,0.055,-2.304,669.82,46.23,19.0,0.0,0.05
45683,0.164,1.564,536.32,58.2,7.0,0.0,2.07
45684,-0.373,-1.481,60.7,2.73,7.0,1.0,4.58
45685,-1.015,2.26,55.64,13.44,18.0,0.0,0.35
45686,-0.994,-1.631,43.65,5.59,6.0,0.0,0.0
45687,-1.737,2.988,29.46,5.1,28.0,0.0,26.31
45688,-0.238,1.85,3637.28,376.42,71.0,0.0,0.28
45689,-0.007,-1.556,3481.19,92.74,29.0,0.0,0.01
45690,-0.421,-0.704,1326.53,257.75,50.0,0.0,0.21
45691,1.108,0.858,677.14,50.69,21.0,0.0,0.09
45692,-0.218,2.725,340.89,49.97,25.0,0.0,3.01
45693,0.022,2.206,59.35,13.58,63.0,0.0,0.0
45694,0.574,2.59,42.4,7.12,9.0,0.0,0.0
45695,0.655,0.927,38.4,9.28,20.0,0.0,1.1
45696,-1.106,-0.683,2470.05,119.67,27.0,0.0,1.59
45697,1.157,-2.22,941.82,136.38,35.0,0.0,1.45
45698,-0.874,-0.066,87.86,21.08,14.0,0.0,0.27
45699,1.329,-2.763,81.5,6.62,14.0,1.0,1.7
45700,-0.578,-0.673,57.77,7.03,11.0,0.0,999.9
45701,0.29,2.061,2193.42,257.43,50.0,0.0,1.72
45702,-0.822,-1.02,1835.0,223.17,46.0,0.0,0.94
45703,-0.726,0.154,974.44,79.73,29.0,0.0,3.05
45704,0.91,-1.152,671.14,30.46,10.0,1.0,0.04
45705,-0.444,2.137,656.21,65.78,22.0,0.0,0.02
45706,1.005,2.843,264.42,14.1,12.0,1.0,0.08
45707,1.711,-1.732,185.61,13.88,7.0,0.0,0.09
45708,-1.05,-0.532,154.89,16.56,22.0,0.0,0.0
45709,-0.43,3.137,112.9,15.52,18.0,0.0,0.0
45710,1.088,-2.918,51.97,0.11,6.0,0.0,999.9
45711,-0.536,-0.506,50.8,10.28,26.0,0.0,2.57
45712,-3.313,-2.616,27.63,5.12,0.0,0.0,4.43
45713,-0.017,0.132,1700.89,167.58,25.0,1.0,0.02
45714,-0.018,-1.512,1357.64,42.01,9.0,0.0,0.15
45715,-0.57,0.92,1080.58,66.88,19.0,0.0,2.3
45716,0.574,-1.633,881.05,53.39,20.0,1.0,0.25
45717,1.123,-1.608,42.62,6.14,11.0,0.0,2.42
45718,-0.91,1.283,30.3,3.67,22.0,0.0,0.68
45719,0.817,-1.083,1892.56,94.43,17.0,1.0,0.0
45720,-0.07,2.533,1507.78,197.51,43.0,1.0,1.44
45721,-1.317,1.825,1145.07,128.68,25.0,0.0,0.15
45722,-1.228,0.656,574.01,36.02,18.0,0.0,0.43
45723,0.172,3.1,453.82,32.53,18.0,0.0,0.0
45724,-0.772,-0.846,97.69,16.55,6.0,0.0,0.07
45725,2.455,-0.822,65.22,11.2,7.0,0.0,1.96
45726,-1.483,2.26,25.04,4.67,20.0,0.0,999.9
45727,-0.884,0.095,2099.23,150.34,21.0,0.0,0.0
45728,0.12,-0.05,1389.34,135.98,18.0,0.0,0.02
45729,-0.457,0.145,87.35,5.94,23.0,0.0,11.65
45730,-2.231,-1.613,29.87,4.96,4.0,0.0,13.59
45731,-0.776,0.368,1784.74,149.85,31.0,0.0,0.19
45732,0.196,-2.421,1485.39,179.58,35.0,1.0,0.29
45733,0.367,-1.93,1185.04,38.88,27.0,0.0,0.94
45734,1.671,2.029,850.44,75.96,15.0,0.0,0.74
45735,-0.093,1.585,769.74,44.58,19.0,0.0,0.12
45736,-1.776,-1.514,303.98,27.73,16.0,0.0,0.94
45737,-2.244,-0.472,35.45,6.5,3.0,0.0,11.85
45738,1.663,0.318,31.65,2.13,3.0,0.0,6.24
45739,-0.767,-0.767,1896.61,224.08,53.0,0.0,0.2
45740,0.471,2.199,1121.31,68.27,26.0,0.0,0.43
45741,-0.015,1.535,1099.5,137.99,38.0,0.0,0.66
45742,1.144,0.826,855.33,26.25,13.0,0.0,0.5
45743,-1.602,0.474,558.96,27.86,17.0,0.0,2.94
45744,0.088,-2.859,105.04,21.38,34.0,0.0,2.5
45745,-0.324,-0.693,23.43,3.18,45.0,1.0,999.9
45746,0.675,0.817,1496.26,97.78,29.0,0.0,0.46
45747,0.361,-2.639,1258.49,95.9,23.0,0.0,0.0
45748,-1.138,-0.822,1224.67,37.53,11.0,0.0,2.94
45749,-0.002,2.155,1067.72,80.7,15.0,1.0,0.02
45750,-0.258,0.195,174.88,30.4,18.0,0.0,0.81
45751,1.082,2.756,143.38,25.5,24.0,0.0,0.54
45752,-0.006,-0.598,24.09,4.83,7.0,0.0,0.0
45753,1.819,-2.887,23.88,3.35,3.0,0.0,8.77
45754,0.269,1.875,2711.97,482.56,56.0,0.0,2.2
45755,0.808,-0.205,746.21,113.23,50.0,0.0,1.28
45756,-0.146,1.994,339.09,12.8,51.0,0.0,0.2
45757,1.213,-0.465,69.11,9.15,34.0,0.0,0.26
45758,-0.442,1.977,3165.47,165.38,31.0,0.0,0.59
45759,0.132,-0.964,3126.41,323.12,28.0,0.0,1.04
45760,1.367,-2.913,662.63,32.08,17.0,0.0,1.05
45761,0.649,-1.349,472.39,98.05,27.0,0.0,0.56
45762,-0.59,-1.596,161.9,18.86,9.0,1.0,0.79
45763,0.146,0.638,101.64,9.91,12.0,0.0,0.0
45764,-0.765,-0.558,35.64,6.97,3.0,0.0,0.84
45765,1.468,1.11,26.7,3.81,4.0,0.0,999.9
45766,-1.535,-2.339,1394.79,72.28,14.0,0.0,1.34
45767,-0.138,-2.845,29.3,3.62,3.0,0.0,1.79
45768,2.136,-1.35,28.58,5.88,6.0,0.0,0.87
45769,-0.297,-0.032,1034.0,29.78,6.0,0.0,2.27
45770,0.747,2.229,639.77,53.33,12.0,1.0,19.73
45771,0.057,2.443,480.47,45.64,30.0,0.0,0.03
45772,1.12,1.041,454.2,43.96,17.0,0.0,0.25
45773,-1.678,1.571,399.42,23.98,14.0,0.0,0.0
45774,1.407,-1.603,369.38,45.72,16.0,0.0,1.36
45775,-0.672,1.668,111.58,5.35,10.0,0.0,0.0
45776,-1.563,2.408,110.04,20.09,10.0,0.0,3.44
45777,-1.319,-0.265,99.72,11.08,10.0,1.0,0.69
45778,-1.37,-0.928,65.39,5.58,4.0,0.0,1.75
45779,0.969,-2.61,46.91,7.52,10.0,0.0,999.9
45780,-0.085,2.93,44.18,3.52,12.0,0.0,0.0
45781,-0.121,2.031,33.35,5.09,20.0,0.0,999.9
45782,-1.005,0.158,28.89,8.97,10.0,0.0,2.05
45783,0.119,2.67,3756.9,149.51,26.0,1.0,1.09
45784,0.231,0.034,2025.31,242.88,42.0,0.0,0.71
45785,0.025,-0.533,1969.88,242.72,49.0,0.0,0.68
45786,-0.672,-1.028,683.57,120.9,39.0,1.0,0.53
45787,0.565,3.121,506.22,47.34,16.0,0.0,27.18
45788,0.24,-2.685,255.58,16.31,12.0,0.0,0.7
