,eta,phi,PT,jmass,ntrk,btag,hadem
21838,2.499,-0.257,26.9,4.36,4.0,0.0,23.42
21839,0.239,3.1,25.87,4.94,4.0,0.0,1.25
21840,0.667,0.661,3226.72,118.2,18.0,0.0,4.15
21841,0.042,2.564,1978.81,175.13,35.0,0.0,0.12
21842,-1.107,-2.272,1813.11,152.3,33.0,0.0,0.58
21843,0.277,-1.364,1440.62,32.31,13.0,0.0,0.0
21844,-1.179,-1.234,216.06,23.03,10.0,0.0,0.91
21845,-0.918,1.915,130.5,18.19,6.0,0.0,4.56
21846,-1.86,-1.599,102.39,8.07,9.0,1.0,0.26
21847,0.671,-2.445,53.98,10.69,11.0,0.0,0.23
21848,-0.742,-1.832,49.71,9.42,19.0,0.0,0.37
21849,0.556,1.496,42.47,6.46,6.0,1.0,0.0
21850,-0.143,2.422,3125.97,112.32,26.0,0.0,0.03
21851,-0.247,-0.583,2722.58,77.85,17.0,0.0,0.0
21852,-0.029,-2.474,1942.16,38.37,19.0,0.0,0.73
21853,0.756,-0.222,1532.28,37.34,15.0,0.0,0.0
21854,-0.039,1.755,381.6,23.07,10.0,0.0,0.0
21855,0.44,-1.751,317.55,42.0,25.0,0.0,0.13
21856,0.237,1.123,208.38,16.05,13.0,1.0,0.77
21857,0.6,1.341,191.22,13.55,17.0,0.0,0.0
21858,-0.529,2.123,61.42,0.32,20.0,0.0,0.0
21859,0.532,2.679,2963.99,94.57,38.0,0.0,0.27
21860,0.715,-1.806,1234.63,38.86,19.0,0.0,0.18
21861,0.157,2.955,500.31,37.41,40.0,0.0,0.22
21862,1.571,-1.021,114.29,10.23,7.0,0.0,0.4
21863,2.491,-0.239,34.01,6.06,3.0,0.0,999.9
21864,-0.158,2.59,2531.57,74.16,20.0,0.0,0.0
21865,0.642,-0.173,2343.98,387.14,32.0,0.0,1.1
21866,-1.12,-1.679,2298.43,146.73,52.0,0.0,0.14
21867,0.746,0.988,697.34,34.28,24.0,0.0,0.0
21868,0.65,2.347,284.54,16.39,13.0,0.0,0.11
21869,-0.01,-0.451,138.16,25.51,16.0,0.0,1.51
21870,1.213,0.071,113.94,14.9,17.0,0.0,0.13
21871,0.206,1.979,25.97,2.52,4.0,0.0,0.0
21872,-0.757,-0.394,2359.73,70.58,26.0,0.0,0.0
21873,-0.204,-3.011,2052.91,105.85,18.0,0.0,2.45
21874,1.137,1.986,1368.39,130.61,36.0,0.0,2.53
21875,-0.054,-0.401,1218.95,101.88,27.0,0.0,0.84
21876,1.585,2.001,464.91,30.4,33.0,0.0,2.71
21877,0.569,-0.117,86.44,13.96,19.0,0.0,0.7
21878,-0.214,0.06,69.07,11.0,15.0,0.0,6.46
21879,-0.62,1.965,50.81,7.09,7.0,0.0,2.82
21880,0.834,-1.993,48.86,7.22,9.0,0.0,0.45
21881,-1.193,0.739,2020.0,81.06,28.0,0.0,0.02
21882,0.754,-1.198,1819.35,85.92,10.0,1.0,1.19
21883,1.164,2.989,1185.36,114.01,42.0,0.0,0.67
21884,-0.716,2.24,517.09,62.65,33.0,0.0,0.58
21885,-1.704,3.085,442.06,37.0,16.0,0.0,1.19
21886,1.559,-3.048,390.14,22.84,36.0,0.0,1.12
21887,-1.016,1.386,80.25,17.36,19.0,0.0,0.54
21888,-0.63,-0.85,4017.5,154.12,27.0,0.0,0.44
21889,0.711,2.554,2726.75,235.77,53.0,0.0,0.81
21890,-0.243,1.909,1297.4,108.9,24.0,0.0,0.66
21891,-0.395,-1.321,274.84,10.94,18.0,0.0,0.0
21892,1.708,1.477,200.87,17.95,12.0,1.0,4.34
21893,2.118,1.676,147.07,6.96,11.0,1.0,2.86
21894,-0.576,0.813,59.01,9.64,12.0,0.0,0.0
21895,-1.992,1.635,25.5,7.16,10.0,0.0,999.9
21896,0.055,1.477,23.7,5.24,9.0,0.0,2.09
21897,-0.145,-2.631,3286.56,73.9,10.0,0.0,0.36
21898,0.682,1.005,2132.44,81.22,13.0,0.0,3.55
21899,-0.205,-0.454,1246.85,70.26,18.0,0.0,0.74
21900,-0.019,0.796,1125.43,0.0,0.0,0.0,999.9
21901,-0.723,-0.298,34.0,2.0,10.0,0.0,0.0
21902,0.102,2.172,2775.0,0.0,0.0,1.0,999.9
21903,0.455,-1.015,2690.85,33.14,13.0,0.0,0.0
21904,-0.28,0.913,1208.11,39.82,16.0,0.0,0.2
21905,0.888,1.655,401.03,17.62,11.0,0.0,0.39
21906,-0.258,-0.358,24.61,5.56,4.0,0.0,999.9
21907,0.016,2.648,3620.13,78.02,28.0,0.0,0.0
21908,-0.012,-0.096,1750.31,153.86,36.0,0.0,0.25
21909,1.153,-0.766,1527.87,155.85,27.0,0.0,0.08
21910,-0.491,1.475,363.5,50.46,32.0,0.0,1.39
21911,-0.556,0.778,239.12,20.88,22.0,0.0,0.0
21912,-0.561,1.899,190.56,24.48,32.0,0.0,0.22
21913,0.079,1.004,68.91,15.05,13.0,0.0,0.17
21914,-0.938,0.461,40.35,4.59,14.0,0.0,1.34
21915,-1.504,1.31,2256.18,101.35,15.0,0.0,0.23
21916,1.659,-1.755,1730.27,101.56,20.0,0.0,0.79
21917,-1.076,0.941,285.52,39.54,20.0,0.0,0.42
21918,1.165,-1.904,192.08,13.0,20.0,1.0,0.15
21919,-0.935,0.465,96.56,8.84,13.0,0.0,0.0
21920,0.852,-2.52,3376.73,511.53,18.0,0.0,25.98
21921,-1.668,-0.181,734.47,43.65,19.0,1.0,0.26
21922,-2.191,1.284,335.39,47.45,19.0,0.0,0.42
21923,1.091,-0.365,229.5,9.44,14.0,1.0,0.97
21924,0.924,-0.809,154.42,11.21,16.0,0.0,0.05
21925,0.331,0.567,102.49,13.4,18.0,0.0,0.0
21926,-1.844,-3.113,91.47,10.98,5.0,0.0,2.78
21927,0.293,-0.635,80.69,13.53,10.0,0.0,1.08
21928,-1.617,0.932,65.96,8.67,9.0,0.0,1.33
21929,0.476,-0.192,47.95,7.98,9.0,0.0,999.9
21930,-0.974,-1.598,33.52,5.77,7.0,0.0,3.52
21931,-0.399,-2.147,2053.67,249.25,24.0,0.0,1.67
21932,-0.107,1.414,1719.84,64.11,16.0,0.0,0.02
21933,1.095,1.608,1454.55,82.08,22.0,0.0,0.05
21934,0.299,-2.137,1331.33,0.0,0.0,1.0,999.9
21935,-1.255,-0.042,114.67,23.27,25.0,1.0,0.51
21936,-0.336,0.791,52.91,9.4,8.0,0.0,1.42
21937,0.427,0.137,1316.89,96.83,36.0,0.0,0.19
21938,0.683,2.663,1314.13,63.01,20.0,0.0,0.24
21939,1.264,1.373,1268.1,98.9,26.0,0.0,1.93
21940,-1.723,-0.656,1238.62,59.89,6.0,0.0,0.18
21941,-0.563,-2.609,848.79,67.67,45.0,0.0,0.22
21942,-0.041,-1.382,748.94,32.15,19.0,0.0,1.25
21943,0.263,3.141,337.79,44.44,16.0,0.0,0.35
21944,-0.074,-0.05,91.59,12.11,24.0,0.0,0.34
21945,-1.957,-2.244,84.97,8.71,9.0,0.0,0.12
21946,-1.132,-2.04,69.98,18.6,12.0,0.0,0.27
21947,1.096,2.066,50.3,9.24,12.0,0.0,6.24
21948,-0.491,-0.982,34.69,4.75,6.0,0.0,1.31
21949,0.559,1.525,3081.04,153.21,32.0,0.0,0.34
21950,-1.122,-0.242,357.5,16.59,9.0,0.0,0.19
21951,-0.74,0.914,350.84,25.23,21.0,0.0,0.79
21952,-0.287,0.76,4043.1,111.57,12.0,0.0,7.88
21953,-0.024,-2.158,3879.41,98.14,36.0,0.0,2.86
21954,0.725,2.788,1962.49,106.87,34.0,0.0,0.47
21955,-0.165,-0.729,721.12,27.84,23.0,0.0,0.49
21956,0.69,0.947,124.64,15.39,14.0,0.0,0.24
21957,0.388,-1.636,115.96,11.74,9.0,0.0,2.88
21958,0.332,1.419,36.36,4.47,7.0,0.0,0.0
21959,0.547,-0.269,28.93,5.82,7.0,0.0,1.64
21960,1.041,3.115,26.03,1.82,29.0,0.0,1.7
21961,-1.045,2.257,2362.02,309.22,62.0,0.0,0.08
21962,-0.583,-1.665,1256.75,55.49,19.0,0.0,0.09
21963,-0.98,2.7,435.46,26.51,61.0,0.0,0.16
21964,0.44,-0.895,371.72,37.04,24.0,0.0,1.25
21965,1.792,2.27,237.08,14.48,11.0,1.0,0.66
21966,-0.347,1.759,81.85,4.35,6.0,0.0,0.0
21967,0.112,-2.927,69.05,13.09,12.0,0.0,0.48
21968,0.02,0.727,2831.63,155.58,55.0,0.0,1.54
21969,-0.276,-2.687,2044.36,280.87,66.0,0.0,0.3
21970,0.722,-1.079,1390.34,83.53,37.0,1.0,2.73
21971,-0.739,-2.439,1229.92,64.03,38.0,0.0,0.93
21972,1.147,-0.938,659.18,65.67,41.0,0.0,0.19
21973,0.494,-0.466,82.51,10.25,9.0,0.0,1.1
21974,-1.171,-2.876,23.73,2.43,5.0,0.0,0.0
21975,0.254,-0.411,2340.19,106.08,14.0,0.0,0.31
21976,1.019,2.764,1591.91,80.61,15.0,0.0,1.28
21977,-0.285,-2.369,1294.1,193.61,58.0,1.0,0.27
21978,-2.006,-0.299,433.63,45.58,15.0,1.0,0.43
21979,-2.671,0.274,150.09,12.71,0.0,0.0,0.91
21980,-1.699,-0.632,96.79,8.5,15.0,1.0,13.44
21981,-0.695,-2.383,78.13,8.56,28.0,0.0,6.67
21982,-0.92,-0.972,45.1,10.96,11.0,0.0,0.0
21983,0.341,-2.638,26.87,2.27,13.0,0.0,999.9
21984,-1.153,0.286,26.53,2.83,3.0,0.0,1.33
21985,-0.577,-1.722,24.43,5.02,11.0,0.0,0.0
21986,-0.923,-0.736,2000.09,0.0,0.0,1.0,999.9
21987,-0.339,2.387,1865.09,121.06,54.0,0.0,0.31
21988,1.574,1.009,778.23,56.13,21.0,0.0,1.05
21989,1.173,-1.896,678.71,94.0,32.0,0.0,0.13
21990,0.937,2.83,184.27,36.97,24.0,0.0,0.08
21991,-1.45,2.586,148.97,18.38,14.0,0.0,3.2
21992,0.459,-2.424,71.81,9.41,14.0,0.0,0.47
21993,0.728,-2.126,53.04,6.47,31.0,1.0,0.0
21994,0.154,-0.445,5179.24,252.13,46.0,0.0,0.75
21995,0.065,2.58,5057.22,701.28,43.0,0.0,0.75
21996,-0.776,-3.086,928.13,157.41,27.0,0.0,0.3
21997,-0.325,-1.945,3806.43,85.68,10.0,0.0,0.07
21998,0.445,1.828,2122.5,295.74,40.0,0.0,0.81
21999,-0.344,0.526,1771.36,101.18,27.0,0.0,0.04
22000,0.833,1.368,1579.67,71.65,7.0,0.0,24.42
22001,-0.538,-1.126,846.81,167.3,29.0,1.0,0.31
22002,-0.021,1.897,162.91,19.52,34.0,1.0,0.27
22003,-1.11,1.804,25.26,3.38,5.0,0.0,1.39
22004,0.574,2.187,22.77,4.0,35.0,1.0,3.7
22005,0.243,0.031,4361.93,72.34,24.0,0.0,0.02
22006,-0.445,2.21,2321.02,53.65,8.0,0.0,0.05
22007,0.198,-2.286,1539.33,78.41,29.0,1.0,2.33
22008,0.148,-2.838,310.57,13.85,6.0,0.0,0.0
22009,0.436,1.006,57.54,8.83,9.0,0.0,0.0
22010,0.838,1.48,35.55,5.41,7.0,0.0,999.9
22011,1.14,-2.579,2633.95,355.36,54.0,0.0,1.68
22012,-0.832,1.515,2257.52,337.97,37.0,0.0,1.18
22013,-0.55,-0.065,1221.22,119.85,38.0,1.0,0.96
22014,-1.539,1.354,393.79,18.92,16.0,0.0,4.03
22015,0.708,3.079,123.94,16.12,13.0,0.0,1.75
22016,-0.987,-0.267,77.52,15.25,35.0,0.0,5.03
22017,-0.425,-1.161,48.01,7.18,7.0,1.0,1.05
22018,-1.277,0.195,27.23,3.51,10.0,0.0,1.82
22019,-1.187,-2.875,1588.72,320.81,62.0,0.0,0.18
22020,-0.989,0.855,1083.19,59.0,14.0,0.0,0.51
22021,-1.632,-1.512,665.85,49.87,23.0,0.0,0.53
22022,2.761,0.644,528.23,29.4,2.0,0.0,13.7
22023,2.154,-0.284,134.28,8.29,5.0,0.0,0.01
22024,-1.612,0.746,29.04,3.0,7.0,0.0,0.22
22025,-1.258,-2.257,25.62,6.58,36.0,0.0,0.57
22026,-0.943,0.432,24.73,1.69,14.0,0.0,0.0
22027,-0.144,-3.061,2368.27,0.0,0.0,0.0,999.9
22028,-0.025,-1.946,1684.02,0.0,0.0,1.0,999.9
22029,-0.017,0.116,1634.02,63.8,27.0,0.0,1.52
22030,0.553,1.35,1481.37,96.7,25.0,1.0,0.28
22031,-1.168,-0.557,628.56,75.45,18.0,0.0,0.22
22032,1.117,-0.254,99.34,19.85,13.0,0.0,0.5
22033,-1.243,1.491,2566.32,67.09,14.0,0.0,0.09
22034,1.354,-1.725,2501.54,194.48,35.0,0.0,1.66
22035,0.307,-1.623,587.67,36.03,27.0,0.0,1.94
22036,0.756,0.95,473.9,19.6,9.0,0.0,1.94
22037,-0.286,1.589,86.02,16.51,11.0,0.0,0.49
22038,0.557,2.003,2057.47,82.19,11.0,1.0,0.06
22039,-0.312,0.159,1973.35,113.23,21.0,0.0,3.49
22040,-0.537,2.774,1734.83,105.3,30.0,0.0,2.14
22041,-0.898,-0.342,1385.75,60.69,17.0,0.0,1.67
22042,-0.846,3.108,179.51,11.12,29.0,0.0,0.43
22043,1.16,-2.832,110.06,19.15,17.0,0.0,0.3
22044,-0.258,1.912,3578.45,203.84,35.0,0.0,1.78
22045,0.151,-0.134,2681.91,85.64,11.0,0.0,32.44
22046,0.36,-1.983,1825.64,106.47,34.0,0.0,0.01
22047,0.198,-1.522,1453.97,27.16,24.0,0.0,0.03
22048,0.18,2.385,556.48,24.95,16.0,1.0,1.69
22049,-0.601,1.369,66.93,9.64,10.0,0.0,0.0
22050,-0.051,-2.318,33.82,6.05,8.0,0.0,16.58
22051,1.535,-2.964,1302.69,52.45,17.0,0.0,0.93
22052,0.591,2.889,852.77,117.8,54.0,0.0,0.73
22053,0.207,0.196,671.18,97.72,36.0,0.0,0.38
22054,-0.249,1.604,548.05,44.89,18.0,0.0,1.21
22055,0.027,-2.935,502.33,25.13,15.0,0.0,0.21
22056,-0.049,2.885,27.29,7.43,18.0,0.0,3.68
22057,-0.729,1.256,2957.45,63.7,13.0,1.0,3.25
22058,0.597,-2.926,2031.28,135.81,25.0,0.0,0.07
22059,0.37,-1.569,1761.14,98.32,33.0,0.0,0.2
22060,-0.038,-0.101,1251.13,140.8,20.0,0.0,0.86
22061,1.168,0.021,249.49,13.62,5.0,0.0,42.73
22062,0.995,-2.402,103.95,20.53,26.0,0.0,6.88
22063,0.289,-0.489,91.02,9.11,16.0,1.0,0.0
22064,0.976,-1.869,76.87,12.32,12.0,0.0,2.28
22065,0.102,0.364,3242.09,39.14,9.0,0.0,0.02
22066,0.233,3.086,3102.81,81.4,14.0,0.0,0.78
22067,-0.119,-0.631,2003.42,221.48,48.0,0.0,0.2
22068,-1.564,-0.435,626.39,60.03,17.0,0.0,0.2
22069,0.765,1.173,3805.53,85.23,15.0,1.0,0.02
22070,-1.234,-2.08,1920.44,153.17,63.0,1.0,0.52
22071,-0.582,-1.6,591.63,36.93,18.0,0.0,0.17
22072,-0.276,-2.449,383.71,61.29,16.0,0.0,0.51
22073,2.232,-2.14,232.76,28.4,17.0,0.0,0.66
22074,-0.013,-0.592,133.27,16.5,17.0,0.0,3.48
22075,1.86,-1.569,69.58,12.54,12.0,0.0,1.73
22076,-0.356,0.686,55.6,10.15,11.0,0.0,0.0
22077,0.495,-0.207,23.47,4.11,9.0,1.0,0.0
22078,-0.859,-2.505,23.25,4.18,36.0,0.0,2.62
22079,0.399,2.058,1911.97,240.46,57.0,0.0,0.49
22080,0.092,-1.376,1123.77,63.4,17.0,0.0,5.57
22081,0.336,1.432,886.62,170.87,36.0,1.0,1.07
22082,-2.084,-0.446,419.84,24.86,18.0,0.0,0.05
22083,1.397,-1.896,51.31,7.36,5.0,0.0,0.34
22084,-0.987,-0.073,23.6,5.63,3.0,1.0,1.07
22085,0.466,-2.602,4642.66,492.4,60.0,0.0,2.31
22086,-0.447,0.539,4465.52,612.41,55.0,0.0,0.22
22087,0.038,-2.91,655.88,36.53,29.0,0.0,0.12
22088,0.616,-1.958,395.05,80.74,35.0,0.0,0.34
22089,0.014,2.583,3087.68,77.56,14.0,0.0,2.19
22090,0.516,-1.525,1192.96,69.68,18.0,0.0,0.0
22091,-0.612,-1.163,1174.05,128.07,26.0,0.0,0.37
22092,1.773,1.233,89.77,7.32,8.0,1.0,1.9
22093,-0.114,1.99,85.04,9.69,12.0,0.0,1.62
22094,0.67,1.86,48.01,4.74,8.0,0.0,0.0
22095,0.602,-0.431,28.23,0.0,3.0,1.0,999.9
22096,-0.414,-3.065,2979.95,359.29,49.0,0.0,1.12
22097,-0.025,0.694,1465.17,62.39,16.0,0.0,0.53
22098,1.9,-1.421,602.68,48.18,13.0,0.0,0.88
22099,-0.047,-1.854,180.63,14.6,11.0,0.0,0.0
22100,-0.243,-2.622,44.06,2.55,29.0,1.0,0.0
22101,0.27,0.525,1521.63,201.8,40.0,0.0,0.53
22102,-0.427,2.295,1133.74,52.43,11.0,0.0,0.56
22103,-0.25,-0.14,1084.75,55.36,25.0,0.0,0.0
22104,-0.111,-1.921,535.98,52.47,33.0,0.0,0.0
22105,0.118,-1.296,323.83,22.75,28.0,0.0,0.21
22106,0.322,-0.266,288.36,34.04,24.0,0.0,0.0
22107,1.076,0.292,282.24,33.84,31.0,0.0,0.57
22108,0.005,-0.628,95.09,5.78,19.0,1.0,0.0
22109,1.359,-0.233,30.36,6.39,12.0,0.0,0.66
22110,-0.56,-1.69,2474.2,81.49,16.0,0.0,0.78
22111,-0.581,0.84,1567.77,134.43,34.0,0.0,0.17
22112,0.198,-0.171,51.57,6.31,6.0,0.0,0.0
22113,0.119,2.125,2108.49,228.11,30.0,0.0,0.55
22114,-0.498,0.056,1982.72,183.15,30.0,0.0,0.31
22115,0.191,-2.078,1639.86,284.35,62.0,0.0,1.81
22116,1.232,-0.083,1121.72,91.77,10.0,0.0,0.67
22117,-0.352,2.65,1068.68,42.69,12.0,0.0,14.25
22118,-0.649,-2.067,973.59,33.18,17.0,0.0,0.0
22119,-0.067,-1.847,2332.47,-0.0,0.0,0.0,999.9
22120,-0.63,1.214,1390.86,-0.0,0.0,0.0,999.9
22121,0.706,1.369,937.42,120.5,26.0,0.0,2.21
22122,-0.647,3.007,44.63,6.47,10.0,0.0,999.9
22123,0.564,0.051,2625.88,79.32,15.0,0.0,0.11
22124,2.014,-0.912,231.55,28.88,20.0,0.0,2.07
22125,0.046,2.051,221.7,20.62,19.0,1.0,0.56
22126,-1.844,-1.455,219.54,20.96,11.0,0.0,0.22
22127,-2.875,-0.357,162.09,2.87,0.0,0.0,0.0
22128,-0.393,1.835,142.75,21.43,30.0,0.0,0.0
22129,-1.661,2.436,59.2,12.21,9.0,0.0,0.81
22130,0.383,-0.374,54.78,5.59,14.0,0.0,4.68
22131,1.468,-0.906,25.91,4.87,10.0,0.0,1.69
22132,0.174,2.666,2933.54,534.78,71.0,0.0,0.59
22133,-0.674,0.613,2852.91,272.38,73.0,0.0,0.23
22134,0.8,-0.936,1532.14,112.06,33.0,1.0,1.45
22135,0.342,0.218,252.05,31.39,8.0,0.0,3.03
22136,-0.535,2.898,155.85,33.94,21.0,1.0,0.0
22137,0.551,2.935,137.01,15.54,51.0,0.0,0.0
22138,0.019,0.532,40.85,4.74,10.0,0.0,4.55
22139,0.496,-0.545,1852.78,266.41,53.0,0.0,0.47
22140,-1.411,1.774,1536.81,36.18,5.0,0.0,30.29
22141,-0.074,-0.66,1486.32,204.15,46.0,0.0,4.39
22142,0.893,-2.872,991.96,83.23,25.0,0.0,1.78
22143,1.551,2.838,827.12,131.92,27.0,0.0,4.14
22144,-0.306,-2.961,622.86,69.52,31.0,0.0,0.2
22145,-0.45,1.746,429.93,44.28,22.0,0.0,0.15
22146,-0.859,1.492,69.95,9.08,21.0,0.0,0.0
22147,-1.218,1.052,56.9,8.11,6.0,0.0,0.06
22148,2.083,2.68,54.85,4.38,9.0,0.0,0.84
22149,-0.629,-0.667,25.59,5.33,21.0,0.0,0.64
22150,0.358,1.793,3418.81,0.0,0.0,0.0,999.9
22151,-0.794,-1.205,2145.54,96.52,18.0,0.0,0.37
22152,1.165,2.684,671.06,40.43,6.0,0.0,8.59
22153,0.224,-0.565,4539.28,224.34,22.0,0.0,4.71
22154,0.346,3.046,3439.96,133.82,27.0,0.0,0.17
22155,-0.786,1.052,1410.89,110.57,42.0,0.0,0.18
22156,-0.166,3.063,495.29,94.63,26.0,0.0,0.52
22157,-0.674,-3.054,75.05,6.4,17.0,0.0,0.0
22158,0.364,-1.762,4942.13,294.53,50.0,0.0,2.37
22159,-0.378,1.243,2754.37,322.67,86.0,0.0,0.13
22160,-0.01,1.525,2564.01,208.59,70.0,0.0,0.88
22161,-0.213,-1.938,312.6,64.1,37.0,0.0,1.0
22162,-0.733,0.946,192.18,13.12,42.0,0.0,0.77
22163,0.187,0.603,147.22,17.62,18.0,0.0,0.38
22164,-0.293,2.576,105.25,9.68,7.0,0.0,2.2
22165,0.651,-2.332,75.02,11.44,13.0,0.0,0.35
22166,-0.781,-1.73,65.46,8.56,14.0,0.0,0.93
22167,0.449,-1.56,2989.99,160.44,33.0,0.0,0.68
22168,-0.982,1.525,1875.57,82.89,20.0,0.0,2.14
22169,-0.292,1.699,894.19,74.12,24.0,0.0,1.02
22170,1.093,0.526,743.51,44.86,23.0,0.0,0.05
22171,-0.962,2.702,659.34,55.81,33.0,0.0,2.07
22172,1.268,-1.135,503.63,27.08,15.0,0.0,0.0
22173,-0.711,2.307,385.65,34.42,29.0,1.0,1.83
22174,0.019,-0.873,267.1,28.41,12.0,1.0,0.0
22175,-0.444,-1.928,164.78,17.71,11.0,0.0,0.33
22176,-0.227,-2.918,144.99,16.34,7.0,0.0,1.83
22177,0.89,-1.798,34.87,6.78,23.0,0.0,0.15
22178,-0.862,-0.174,3134.8,335.58,25.0,0.0,1.33
22179,1.256,3.019,2271.87,101.09,25.0,0.0,0.3
22180,-0.304,-2.73,1652.18,87.9,17.0,0.0,2.31
22181,-0.55,1.079,701.06,107.56,21.0,0.0,0.03
22182,0.229,1.033,98.91,12.05,10.0,0.0,0.66
22183,1.26,0.138,60.71,9.13,9.0,0.0,3.31
22184,-0.24,-1.074,51.29,6.55,11.0,0.0,0.53
22185,-0.484,-0.679,27.52,6.41,10.0,0.0,0.0
22186,-0.292,-2.144,3325.86,99.45,20.0,0.0,2.88
22187,0.403,0.593,2802.76,322.72,42.0,0.0,0.39
22188,0.415,3.122,2189.71,117.11,31.0,0.0,1.31
22189,-0.483,0.348,1377.72,165.74,35.0,0.0,0.24
22190,-0.04,2.889,339.96,23.66,26.0,1.0,0.77
22191,-1.635,1.193,143.9,17.68,9.0,0.0,0.13
22192,0.153,1.217,103.67,21.75,25.0,0.0,0.36
22193,-0.574,-0.508,89.58,17.38,16.0,0.0,0.52
22194,-0.0,-2.819,47.17,8.34,15.0,0.0,0.79
22195,-2.656,-1.408,23.45,5.69,3.0,0.0,35.8
22196,0.078,-0.163,1939.24,133.62,12.0,0.0,0.05
22197,-0.0,2.412,1675.29,85.95,26.0,1.0,1.76
22198,-0.956,-2.089,1284.71,92.79,29.0,0.0,0.75
22199,-0.873,0.937,341.72,32.03,23.0,0.0,0.24
22200,-0.051,1.044,34.98,3.3,6.0,0.0,0.0
22201,0.116,-2.408,2079.95,53.38,4.0,0.0,420.26
22202,-0.445,0.174,1320.57,162.2,43.0,0.0,0.25
22203,-0.445,1.112,1216.41,30.1,10.0,0.0,0.72
22204,0.629,-3.106,874.99,64.9,20.0,0.0,0.09
22205,0.676,2.021,392.57,61.61,13.0,0.0,0.38
22206,0.595,1.231,288.63,46.3,23.0,0.0,0.0
22207,1.565,-2.972,30.85,5.93,6.0,0.0,7.9
22208,0.597,-2.234,23.71,4.11,6.0,1.0,6.4
22209,-1.054,-0.121,1734.2,79.54,16.0,0.0,0.0
22210,0.172,-0.337,2692.51,151.78,31.0,0.0,2.01
22211,0.821,2.647,2345.49,58.96,31.0,0.0,0.02
22212,-1.318,1.228,1687.3,111.26,21.0,0.0,0.05
22213,-0.481,-2.114,738.33,101.88,32.0,0.0,3.66
22214,0.063,-1.421,608.26,113.04,33.0,0.0,0.06
22215,0.51,-0.018,279.93,22.77,31.0,0.0,1.0
22216,-0.1,-2.399,273.95,29.25,27.0,0.0,0.0
22217,0.463,-2.855,214.13,43.17,23.0,0.0,2.28
22218,-0.498,2.042,80.49,10.14,8.0,0.0,1.9
22219,0.516,2.998,50.61,1.87,35.0,0.0,3.4
22220,0.863,1.939,47.34,10.01,7.0,0.0,4.11
22221,-0.01,-1.945,30.25,5.35,34.0,0.0,0.0
22222,0.839,-2.414,24.98,5.68,11.0,0.0,999.9
22223,-0.802,-1.695,2988.99,229.75,35.0,0.0,0.13
22224,0.191,1.437,1897.31,117.21,48.0,0.0,0.68
22225,-0.404,1.505,853.56,51.16,28.0,0.0,12.6
22226,1.759,-1.96,844.21,17.6,8.0,0.0,0.32
22227,0.317,0.993,293.29,9.27,31.0,0.0,8.65
22228,-0.207,0.173,240.28,36.42,12.0,1.0,0.39
22229,0.046,2.756,239.6,8.65,3.0,1.0,20.99
22230,0.154,-0.575,38.49,5.74,7.0,0.0,2.26
22231,0.475,0.367,4282.62,835.28,35.0,0.0,0.41
22232,-0.587,-2.619,3784.04,76.01,23.0,0.0,0.25
22233,0.324,1.165,377.81,35.75,18.0,0.0,0.07
22234,0.546,1.744,193.13,12.84,22.0,1.0,0.0
22235,0.451,-0.486,25.17,7.23,9.0,0.0,0.0
22236,-0.446,-1.796,3096.54,185.46,45.0,0.0,39.41
22237,-0.035,-1.611,1437.6,144.08,53.0,1.0,1.53
22238,0.792,2.587,515.42,52.52,23.0,0.0,0.58
22239,-0.769,0.06,2882.65,473.91,39.0,0.0,4.15
22240,1.017,-1.889,1460.42,44.58,8.0,1.0,0.31
22241,-0.465,2.755,1245.63,33.71,11.0,0.0,0.9
22242,-0.335,-2.099,343.68,31.01,13.0,0.0,0.04
22243,-1.045,-1.276,263.07,37.57,19.0,0.0,1.01
22244,-0.34,-0.666,152.02,16.77,11.0,0.0,0.41
22245,-1.42,2.145,65.38,7.75,10.0,0.0,999.9
22246,0.003,-1.663,58.25,6.28,11.0,0.0,0.0
22247,-0.218,-0.076,46.45,5.1,11.0,0.0,0.15
22248,-1.458,1.033,36.62,6.87,9.0,0.0,0.0
22249,-0.501,-2.87,2184.24,181.73,30.0,0.0,0.05
22250,1.495,-1.192,1784.29,50.87,15.0,0.0,0.55
22251,-0.369,0.977,947.96,88.53,41.0,0.0,0.02
22252,-1.376,0.741,878.78,107.77,14.0,0.0,1.33
22253,0.332,1.727,592.31,139.41,35.0,1.0,0.46
22254,-1.283,2.302,50.52,10.71,9.0,0.0,0.0
22255,-0.641,0.638,24.37,2.23,37.0,0.0,0.45
22256,0.417,1.48,2560.0,211.99,39.0,0.0,0.03
22257,0.156,-1.868,2294.26,165.58,49.0,0.0,0.22
22258,-0.331,-2.032,1125.82,100.69,52.0,0.0,0.51
22259,-0.828,0.491,914.73,-0.0,0.0,0.0,999.9
22260,0.169,-1.271,464.66,42.34,24.0,0.0,0.02
22261,-0.071,1.295,175.49,20.24,43.0,0.0,0.7
22262,-0.035,2.755,68.85,8.37,7.0,0.0,0.0
22263,-0.119,-0.937,51.01,4.29,13.0,0.0,999.9
22264,-0.8,-2.124,23.13,1.96,25.0,0.0,1.71
22265,0.053,-0.755,4200.97,132.46,27.0,0.0,1.74
22266,0.431,1.485,1478.52,192.8,31.0,0.0,0.55
22267,-1.424,0.018,727.12,82.48,19.0,0.0,0.21
22268,0.297,0.522,122.79,10.77,11.0,0.0,0.0
