,eta,phi,PT,jmass,ntrk,btag,hadem,event#
2372,0.627,1.106,27.43,0.69,1.0,0.0,0.0,9493
2373,-0.573,1.65,2998.91,103.64,1.0,0.0,0.02,9494
2374,-0.422,3.056,1984.76,24.65,-1.0,0.0,999.9,9498
2375,-0.048,-2.969,483.34,45.23,-1.0,0.0,0.0,9498
2376,-0.716,-2.974,67.7,0.11,1.0,0.0,999.9,9503
2377,-0.477,-2.286,298.01,6.98,1.0,0.0,51.55,9508
2378,1.486,-1.321,62.57,14.13,-1.0,0.0,0.48,9509
2379,-0.521,2.703,29.96,6.45,1.0,0.0,1.48,9518
2380,0.401,-0.935,1287.43,126.21,-1.0,0.0,1.17,9521
2381,0.296,-1.505,754.11,87.05,1.0,0.0,0.32,9521
2382,2.203,1.832,310.57,15.71,1.0,0.0,0.86,9534
2383,1.659,-2.011,490.91,97.39,-1.0,0.0,0.36,9537
2384,-0.623,-0.918,1692.09,204.3,-1.0,0.0,0.61,9538
2385,-0.066,2.03,615.12,12.68,1.0,0.0,999.9,9542
2386,0.276,-1.348,1945.72,93.22,1.0,0.0,1.43,9545
2387,0.187,1.604,1816.66,230.14,1.0,0.0,0.03,9545
2388,-0.844,-3.015,250.95,25.04,1.0,0.0,0.26,9547
2389,-1.725,2.391,36.08,5.33,1.0,0.0,999.9,9549
2390,1.164,-0.232,559.38,54.04,-1.0,0.0,1.3,9555
2391,-0.188,2.595,1084.44,132.01,-1.0,0.0,2.5,9561
2392,0.161,0.975,881.33,83.44,1.0,0.0,1.93,9562
2393,0.017,-1.261,1736.77,75.44,1.0,0.0,0.11,9565
2394,0.059,1.349,50.27,8.28,-1.0,0.0,0.0,9565
2395,1.389,-3.123,748.29,89.34,-1.0,0.0,1.09,9569
2396,0.104,-0.613,1608.79,0.0,-1.0,0.0,999.9,9582
2397,-0.867,0.651,758.57,1.43,-1.0,0.0,0.0,9588
2398,-1.254,1.306,102.29,14.77,1.0,0.0,0.41,9590
2399,0.443,1.677,1142.72,83.95,-1.0,0.0,0.05,9592
2400,0.007,-2.016,1629.8,143.9,1.0,0.0,0.44,9598
2401,-0.798,-2.235,2031.56,0.0,-1.0,0.0,999.9,9604
2402,0.704,1.92,32.28,3.88,1.0,0.0,0.0,9612
2403,0.673,-1.295,2291.08,271.39,-1.0,0.0,117.22,9620
2404,-0.155,-2.134,1621.51,0.49,1.0,0.0,999.9,9621
2405,0.124,0.498,136.41,13.33,1.0,0.0,0.0,9626
2406,0.494,-1.249,1736.19,-0.0,-1.0,0.0,999.9,9642
2407,0.217,2.504,1046.41,56.56,1.0,0.0,0.05,9649
2408,0.216,-1.503,3525.96,169.05,-1.0,0.0,0.34,9651
2409,0.787,0.083,70.71,10.37,1.0,0.0,0.0,9654
2410,-0.358,0.251,3822.21,1.21,1.0,0.0,999.9,9666
2411,-0.582,3.102,176.41,7.86,1.0,0.0,0.53,9670
2412,-2.167,1.939,29.41,6.49,-1.0,0.0,0.58,9673
2413,-0.514,-2.174,970.08,139.6,-1.0,0.0,0.45,9676
2414,2.426,-0.303,380.26,2.68,1.0,0.0,0.0,9679
2415,-0.03,-1.793,1671.21,72.62,-1.0,0.0,4.6,9688
2416,0.265,-2.102,277.16,7.66,-1.0,0.0,999.9,9688
2417,0.656,1.986,961.73,7.2,-1.0,0.0,0.0,9695
2418,-0.367,-1.778,72.5,16.18,-1.0,0.0,0.41,9696
2419,0.476,1.578,2553.87,486.37,-1.0,0.0,0.21,9706
2420,-0.941,1.894,2176.73,14.19,1.0,0.0,0.0,9708
2421,-0.24,2.961,1116.34,179.88,1.0,0.0,0.73,9717
2422,-1.458,-2.481,1359.06,81.88,1.0,0.0,1.04,9720
2423,0.622,-2.744,553.04,40.59,-1.0,0.0,0.18,9734
2424,0.47,-2.362,331.9,4.27,-1.0,0.0,9.2,9734
2425,-0.422,0.541,858.89,64.13,-1.0,0.0,0.48,9739
2426,-0.739,0.175,125.02,11.15,-1.0,0.0,6.76,9739
2427,-0.224,-1.206,83.91,19.87,-1.0,0.0,0.46,9739
2428,-0.497,2.042,393.48,19.35,1.0,0.0,0.27,9746
2429,1.288,0.154,47.17,1.76,1.0,0.0,0.3,9747
2430,-1.309,-1.484,115.25,8.56,-1.0,0.0,0.0,9754
2431,1.983,-2.069,363.7,31.98,-1.0,0.0,0.53,9755
2432,0.491,0.465,394.52,9.56,1.0,0.0,0.0,9763
2433,-0.463,-1.992,3319.07,246.47,1.0,0.0,1.53,9765
2434,-0.414,-0.706,376.01,78.54,-1.0,0.0,0.13,9765
2435,0.135,-2.713,3709.61,524.37,1.0,0.0,3.96,9766
2436,0.087,-3.109,2164.15,75.21,1.0,0.0,0.2,9771
2437,0.802,2.699,244.32,35.52,-1.0,0.0,0.09,9779
2438,-0.807,-0.144,3328.09,95.7,-1.0,0.0,3.49,9782
2439,0.502,2.502,956.6,76.93,1.0,0.0,0.91,9782
2440,1.836,-2.32,404.59,22.38,-1.0,0.0,0.66,9783
2441,0.779,0.105,449.59,2.48,1.0,0.0,0.0,9789
2442,-1.175,2.118,344.94,6.5,-1.0,0.0,0.0,9791
2443,0.295,-0.609,1174.08,103.53,1.0,0.0,0.67,9801
2444,-0.003,0.002,169.14,7.24,1.0,0.0,0.27,9806
2445,-0.568,-0.864,2349.21,94.2,1.0,0.0,0.0,9812
2446,1.12,2.636,863.11,124.3,1.0,0.0,0.25,9813
2447,0.043,-0.241,37.7,5.57,1.0,0.0,0.0,9821
2448,1.69,1.836,66.83,10.79,1.0,0.0,999.9,9826
2449,-0.256,0.695,1041.52,95.69,1.0,0.0,0.49,9840
2450,0.919,1.05,182.51,7.94,1.0,0.0,0.0,9847
2451,-1.036,0.669,735.19,0.62,1.0,0.0,0.0,9849
2452,-0.751,-1.643,1529.31,168.34,-1.0,0.0,0.23,9853
2453,-0.217,2.239,970.08,175.93,-1.0,0.0,0.33,9853
2454,-1.981,0.382,1099.89,108.25,1.0,0.0,1.8,9856
2455,-0.788,3.016,1752.91,130.75,1.0,0.0,0.16,9857
2456,-0.258,-0.363,3367.77,95.24,1.0,0.0,0.0,9861
2457,-0.721,-0.331,595.41,81.93,1.0,0.0,0.4,9861
2458,0.396,1.203,2329.5,76.62,1.0,0.0,0.47,9866
2459,0.417,2.163,1854.7,130.42,-1.0,0.0,0.44,9868
2460,-0.884,1.189,1048.29,84.69,1.0,0.0,0.5,9870
2461,-0.486,0.899,1209.81,131.4,1.0,0.0,0.06,9871
2462,-0.772,1.276,58.64,5.23,1.0,0.0,3.62,9871
2463,1.345,0.079,1109.83,213.25,-1.0,0.0,0.35,9880
2464,-0.083,-2.552,210.94,21.19,1.0,0.0,0.07,9882
2465,0.419,-3.034,798.14,151.77,1.0,0.0,0.45,9883
2466,2.119,2.528,781.94,2.39,1.0,0.0,0.0,9887
2467,1.204,0.902,418.81,57.19,-1.0,0.0,0.39,9898
2468,-0.478,-1.193,856.56,104.52,1.0,0.0,0.44,9900
2469,-2.423,1.75,130.07,13.54,1.0,0.0,1.46,9901
2470,0.664,-2.677,2582.43,105.52,-1.0,0.0,0.63,9907
2471,-0.432,1.907,1763.01,0.0,-1.0,0.0,999.9,9915
2472,-1.157,2.026,488.05,9.64,-1.0,0.0,0.19,9917
2473,1.644,-0.327,620.69,104.81,1.0,0.0,0.56,9924
2474,0.651,-0.469,991.82,88.17,-1.0,0.0,0.07,9928
