,eta,phi,PT,jmass,ntrk,btag,hadem
4868,-0.984,-0.319,1186.7,96.56,32.0,0.0,0.16
4869,-0.035,2.264,1128.76,84.18,57.0,0.0,0.2
4870,0.995,0.109,1099.98,130.96,26.0,0.0,1.21
4871,-0.706,-0.772,77.23,8.98,12.0,0.0,0.0
4872,-1.141,-2.613,29.18,4.35,5.0,0.0,0.39
4873,-1.105,-1.301,23.05,5.02,4.0,0.0,0.73
4874,0.177,-2.114,2253.3,324.89,49.0,0.0,0.17
4875,0.228,-1.067,1214.01,161.58,38.0,0.0,0.61
4876,0.871,0.542,780.32,82.52,23.0,0.0,0.1
4877,0.03,0.016,603.44,109.19,40.0,0.0,2.09
4878,0.331,-0.493,209.48,42.55,38.0,0.0,0.43
4879,0.54,-0.05,148.97,27.9,38.0,1.0,0.07
4880,0.307,2.072,76.24,2.48,18.0,1.0,7.45
4881,-0.026,2.348,51.44,2.85,7.0,0.0,0.0
4882,0.61,-2.286,42.21,3.45,29.0,0.0,5.4
4883,1.918,-0.177,36.39,8.05,9.0,1.0,0.7
4884,-0.101,0.436,32.72,3.54,21.0,0.0,999.9
4885,0.629,2.62,2105.14,275.01,55.0,0.0,0.13
4886,-1.171,-0.646,1903.41,37.8,15.0,0.0,2.7
4887,-0.124,3.071,935.41,115.78,41.0,1.0,2.19
4888,1.044,-1.538,726.52,139.26,38.0,0.0,2.26
4889,0.446,-0.475,300.16,47.79,23.0,0.0,0.18
4890,-0.534,-2.965,127.4,15.73,33.0,1.0,0.62
4891,-0.028,-0.705,99.98,7.33,18.0,1.0,0.0
4892,0.183,2.395,37.46,3.69,28.0,0.0,0.33
4893,-1.986,-2.239,36.86,6.06,8.0,0.0,0.0
4894,1.607,1.124,25.28,5.4,7.0,0.0,0.0
4895,-0.013,0.21,4194.35,441.6,50.0,0.0,0.1
4896,0.036,-2.753,3340.26,112.22,43.0,0.0,0.01
4897,-0.837,2.762,1014.25,59.73,19.0,0.0,0.2
4898,-0.238,2.344,308.05,39.01,15.0,0.0,0.33
4899,0.098,2.524,3174.68,155.99,40.0,0.0,0.23
4900,0.241,-1.424,2403.58,141.78,32.0,0.0,1.92
4901,-0.572,1.68,910.85,50.59,29.0,0.0,0.58
4902,-1.069,1.485,517.47,40.65,18.0,0.0,0.22
4903,0.021,0.988,274.55,58.48,24.0,0.0,0.47
4904,-0.668,-1.4,37.27,5.03,6.0,0.0,999.9
4905,2.244,2.584,22.79,3.16,2.0,1.0,1.73
4906,-0.115,-3.012,4531.21,133.71,42.0,0.0,1.03
4907,-0.338,2.568,346.13,26.76,15.0,0.0,0.0
4908,-0.988,0.005,2806.27,164.04,34.0,0.0,0.2
4909,1.246,-2.901,1469.37,60.2,20.0,0.0,0.3
4910,0.26,-2.184,1377.16,153.21,31.0,0.0,0.11
4911,-0.001,1.779,1344.44,219.8,61.0,0.0,1.03
4912,-0.593,1.728,310.7,65.78,41.0,1.0,0.95
4913,-1.074,1.393,96.68,11.5,14.0,0.0,0.0
4914,0.529,-1.837,65.88,9.28,29.0,1.0,0.33
4915,1.003,-2.514,63.96,5.82,23.0,1.0,999.9
4916,0.086,-2.599,50.82,0.0,14.0,1.0,999.9
4917,-1.998,0.395,40.9,7.29,11.0,0.0,1.99
4918,-2.185,0.958,28.68,5.67,7.0,0.0,0.0
4919,0.887,-1.205,2436.63,63.29,6.0,0.0,518.08
4920,-1.327,2.303,1150.51,54.12,13.0,0.0,3.13
4921,-0.559,2.13,999.99,43.66,22.0,0.0,1.17
4922,1.068,-2.648,206.6,17.49,12.0,0.0,0.01
4923,0.532,-0.735,95.12,10.89,16.0,0.0,0.1
4924,-0.555,-2.445,90.34,12.43,15.0,0.0,1.43
4925,0.711,0.77,42.97,5.96,8.0,1.0,0.0
4926,-0.068,-2.123,39.15,12.92,13.0,0.0,2.36
4927,-0.361,2.505,1339.35,82.18,26.0,0.0,0.09
4928,0.146,-1.207,935.96,72.49,25.0,0.0,1.75
4929,-1.298,-1.13,889.16,37.96,11.0,1.0,0.49
4930,-1.33,2.584,804.91,60.93,20.0,0.0,0.06
4931,1.28,0.526,709.27,135.23,35.0,0.0,0.78
4932,1.804,0.304,582.87,33.52,18.0,0.0,1.69
4933,-0.696,-2.767,533.91,89.87,29.0,1.0,0.12
4934,0.744,0.524,177.38,12.14,22.0,0.0,0.99
4935,-0.01,-1.617,101.75,7.75,27.0,0.0,1.27
4936,-0.57,-2.265,96.31,22.9,17.0,0.0,2.94
4937,-1.326,1.156,70.16,11.42,13.0,0.0,0.59
4938,-1.277,-2.941,32.65,5.67,11.0,0.0,999.9
4939,-1.623,3.019,28.55,1.87,10.0,0.0,999.9
4940,-1.685,2.27,24.67,4.29,17.0,0.0,1.94
4941,0.326,-0.58,2124.26,109.06,14.0,0.0,4.8
4942,-0.247,1.743,2062.51,304.29,43.0,0.0,0.39
4943,-0.515,3.107,1306.85,44.89,20.0,0.0,0.02
4944,-0.071,-1.712,968.99,44.58,13.0,0.0,0.12
4945,0.244,1.364,905.75,126.06,42.0,0.0,0.32
4946,-0.324,2.633,174.46,23.34,23.0,0.0,0.7
4947,0.552,0.977,105.38,20.41,25.0,0.0,0.51
4948,-0.764,-2.396,72.84,5.51,6.0,0.0,0.0
4949,-0.095,-1.016,36.42,3.16,3.0,0.0,0.0
4950,0.869,1.336,31.46,3.74,17.0,0.0,0.0
4951,-0.722,1.374,2549.59,108.51,21.0,0.0,0.37
4952,0.863,-1.779,2238.3,37.68,9.0,0.0,999.9
4953,2.251,0.451,505.25,40.05,7.0,0.0,2.85
4954,-1.778,-1.867,338.17,30.97,23.0,0.0,1.15
4955,-1.446,-1.599,299.53,12.95,23.0,0.0,1.15
4956,-1.541,-3.028,256.08,49.86,34.0,0.0,0.28
4957,0.159,-2.905,62.69,10.46,5.0,0.0,2.25
4958,-1.106,-2.721,32.1,6.91,15.0,0.0,2.27
4959,0.337,-2.373,3132.33,593.7,46.0,0.0,0.2
4960,-0.319,-2.894,1089.92,78.56,27.0,0.0,0.35
4961,-1.253,0.97,405.9,46.35,14.0,0.0,1.05
4962,-0.913,1.472,83.74,7.0,7.0,0.0,0.0
4963,-1.032,0.587,68.15,7.55,18.0,1.0,0.77
4964,-0.03,-2.989,4941.11,40.79,12.0,0.0,0.0
4965,0.014,0.449,3620.28,655.07,52.0,0.0,0.02
4966,-0.241,-1.472,818.33,171.26,21.0,0.0,0.43
4967,0.617,-0.862,447.01,44.64,29.0,0.0,0.3
4968,0.138,-0.027,70.22,7.53,38.0,1.0,0.0
4969,0.271,-0.544,64.02,5.42,26.0,0.0,1.94
4970,1.539,-2.708,1378.09,64.33,33.0,0.0,1.78
4971,-0.529,-1.406,1165.07,140.95,37.0,0.0,0.09
4972,-0.96,0.99,1050.2,69.72,30.0,0.0,0.17
4973,0.084,-2.091,337.45,23.31,17.0,0.0,0.65
4974,-1.419,-0.082,231.76,36.13,29.0,0.0,0.29
4975,-0.598,-0.871,145.93,20.74,29.0,1.0,0.0
4976,-1.207,-0.604,48.24,9.16,15.0,0.0,0.0
4977,0.907,0.973,32.59,7.66,10.0,0.0,1.29
4978,0.093,0.253,2741.4,199.06,53.0,0.0,1.14
4979,-0.131,-2.312,1484.8,78.49,21.0,0.0,0.1
4980,-0.56,0.278,811.64,54.6,26.0,0.0,2.22
4981,0.858,-2.943,747.04,89.55,26.0,0.0,0.11
4982,-1.529,-2.978,437.85,28.69,9.0,0.0,1.02
4983,0.17,-1.692,392.98,21.59,11.0,1.0,0.0
4984,-0.398,-2.962,377.14,29.88,25.0,0.0,0.57
4985,0.404,0.884,79.49,17.1,17.0,0.0,0.0
4986,-0.196,0.924,36.14,7.91,15.0,0.0,0.0
4987,0.68,0.463,31.43,4.3,11.0,0.0,1.12
4988,0.002,2.863,3254.29,190.22,47.0,0.0,0.5
4989,-0.244,-1.165,1615.08,215.86,54.0,0.0,0.01
4990,0.288,-0.74,1214.96,79.27,40.0,0.0,0.12
4991,0.163,1.126,965.94,34.0,17.0,1.0,1.01
4992,0.581,1.863,957.85,44.65,15.0,0.0,0.63
4993,0.067,-0.385,885.97,88.43,73.0,0.0,0.39
4994,0.342,-0.047,761.89,52.7,53.0,0.0,0.23
4995,0.608,2.544,242.53,22.36,26.0,0.0,0.55
4996,-1.4,-2.202,172.24,36.52,28.0,1.0,4.89
4997,0.251,2.291,131.77,9.15,30.0,0.0,0.0
4998,-2.449,0.291,25.4,0.12,1.0,0.0,999.9
4999,0.404,2.507,3570.02,289.39,40.0,0.0,0.36
5000,-0.4,-1.157,2031.21,77.8,28.0,0.0,0.73
5001,-0.357,-0.737,1282.65,81.65,27.0,0.0,0.82
5002,0.48,-2.165,642.94,126.59,38.0,0.0,0.43
5003,-0.423,1.498,424.73,49.26,13.0,0.0,0.0
5004,-0.149,0.697,232.49,27.96,11.0,1.0,1.28
5005,0.788,0.998,38.71,8.77,10.0,0.0,2.91
5006,0.295,0.391,33.08,5.5,11.0,1.0,1.19
5007,0.068,1.949,26.94,6.44,17.0,0.0,0.93
5008,0.169,1.53,5028.12,85.37,16.0,0.0,0.04
5009,-0.661,-1.525,2023.01,103.37,27.0,0.0,1.19
5010,0.571,-1.537,619.94,32.29,18.0,0.0,0.06
5011,-0.077,-2.06,478.96,97.69,32.0,0.0,1.15
5012,-0.477,-2.274,68.74,7.93,18.0,0.0,0.69
5013,-0.041,-2.551,51.13,7.2,23.0,0.0,0.0
5014,-1.231,-1.696,45.01,6.14,15.0,0.0,0.22
5015,0.476,-1.095,2594.3,195.81,23.0,0.0,0.7
5016,0.104,2.403,1323.1,237.54,63.0,0.0,0.34
5017,0.028,0.388,1288.23,50.16,10.0,0.0,3.74
5018,-0.798,-1.345,963.62,42.84,12.0,0.0,3.97
5019,-0.766,-0.301,434.53,23.93,13.0,1.0,0.0
5020,-0.358,2.254,338.87,16.02,40.0,1.0,0.61
5021,1.648,1.976,55.09,11.98,13.0,0.0,1.88
5022,-0.062,-0.73,27.95,6.54,5.0,0.0,999.9
5023,1.427,2.922,27.61,5.0,5.0,0.0,0.76
5024,-0.199,2.731,22.92,4.1,47.0,0.0,0.0
5025,1.162,-0.498,2143.29,67.27,10.0,0.0,66.92
5026,0.107,-1.68,1587.69,88.24,28.0,0.0,0.11
5027,0.237,1.373,1174.94,150.24,24.0,0.0,0.5
5028,-0.633,2.672,232.71,20.7,18.0,1.0,0.45
5029,1.34,-1.899,78.44,12.39,11.0,0.0,2.32
5030,0.205,-0.508,51.17,7.25,4.0,0.0,15.64
5031,0.899,-0.975,41.9,6.54,7.0,0.0,0.78
5032,-1.192,-2.48,28.19,3.94,7.0,0.0,4.44
5033,0.421,-2.559,2139.27,275.67,29.0,0.0,0.0
5034,0.677,0.5,1804.44,37.92,12.0,0.0,0.02
5035,-0.543,-0.426,1351.94,102.51,25.0,0.0,0.01
5036,-0.019,-0.608,1000.89,129.21,48.0,1.0,1.31
5037,-0.068,-1.562,409.91,47.3,17.0,0.0,1.31
5038,0.535,-1.276,113.71,20.17,19.0,0.0,0.0
5039,0.462,0.481,1879.1,169.32,25.0,0.0,2.43
5040,0.225,2.014,1537.33,73.36,20.0,0.0,0.52
5041,-0.049,-1.438,1005.54,188.47,53.0,0.0,0.25
5042,-0.35,-2.969,788.57,95.47,30.0,0.0,0.39
5043,-0.573,-0.971,550.91,50.3,37.0,0.0,0.84
5044,-1.256,-3.031,537.34,57.51,15.0,0.0,1.87
5045,1.943,-3.123,358.01,58.03,22.0,0.0,1.01
5046,1.067,-1.583,255.52,20.29,15.0,0.0,5.8
5047,-0.582,0.215,115.95,8.1,10.0,1.0,0.0
5048,-0.991,-2.27,109.68,13.37,16.0,0.0,0.21
5049,-0.474,-1.861,84.1,11.4,27.0,0.0,1.59
5050,-3.348,0.8,71.4,10.46,0.0,0.0,4.22
5051,1.174,-0.643,65.64,9.04,8.0,0.0,0.77
5052,0.693,2.594,46.46,6.68,12.0,0.0,0.0
5053,-1.353,1.369,37.52,7.02,7.0,0.0,11.41
5054,-0.8,-3.008,30.0,6.96,32.0,0.0,1.23
5055,0.615,-1.716,1362.93,115.49,50.0,0.0,2.37
5056,1.154,-1.251,987.36,91.29,38.0,0.0,0.28
5057,0.27,1.324,946.31,107.08,18.0,0.0,0.2
5058,-1.275,-2.844,774.01,36.94,9.0,0.0,0.9
5059,-0.288,-1.531,441.85,64.64,37.0,0.0,0.22
5060,-0.414,-1.033,202.59,15.89,24.0,0.0,2.01
5061,-0.21,2.079,155.14,19.08,21.0,0.0,3.11
5062,0.244,0.45,101.23,21.61,19.0,0.0,0.2
5063,-1.071,1.492,89.7,17.24,17.0,0.0,0.31
5064,1.115,-2.76,40.06,7.2,6.0,0.0,2.8
5065,0.204,2.434,39.01,5.49,11.0,0.0,3.99
5066,0.146,-1.932,26.33,7.15,36.0,0.0,999.9
5067,0.125,2.732,2853.73,77.1,16.0,0.0,0.07
5068,-0.971,-0.558,1420.83,46.29,13.0,0.0,1.91
5069,0.875,0.465,1023.3,184.7,47.0,0.0,1.17
5070,-1.521,1.933,675.77,59.4,18.0,0.0,1.05
5071,-1.621,1.352,1409.99,102.31,41.0,0.0,1.59
5072,1.666,-1.867,1181.75,85.67,13.0,0.0,1.3
5073,0.388,1.645,1082.78,53.92,18.0,0.0,0.33
5074,-0.572,-0.359,671.01,-0.0,1.0,0.0,999.9
5075,-0.424,-2.709,607.14,40.09,16.0,0.0,0.7
5076,-1.185,-1.228,408.33,25.97,14.0,0.0,3.62
5077,1.138,-1.815,204.87,33.24,22.0,1.0,0.58
5078,-0.901,0.195,58.38,8.21,5.0,0.0,0.0
5079,0.434,2.23,43.1,3.31,3.0,0.0,3.09
5080,-1.283,0.036,32.84,3.1,6.0,0.0,0.11
5081,-1.812,0.842,25.76,4.91,17.0,0.0,3.34
5082,-0.698,0.077,3630.34,287.97,49.0,0.0,4.01
5083,-0.624,-2.05,1246.07,40.57,8.0,0.0,0.0
5084,0.493,3.12,771.61,108.08,31.0,1.0,0.18
5085,1.127,2.337,542.08,34.33,14.0,0.0,0.22
5086,0.933,2.998,353.27,21.61,27.0,1.0,0.11
5087,0.119,2.784,259.21,10.99,18.0,0.0,2.02
5088,1.639,1.067,239.61,17.63,7.0,0.0,0.05
5089,1.143,1.471,118.32,22.37,16.0,0.0,1.77
5090,2.019,-0.857,80.2,16.73,12.0,0.0,2.68
5091,0.552,2.025,48.72,2.62,7.0,0.0,2.42
5092,0.113,1.762,1925.06,193.33,57.0,0.0,0.04
5093,0.059,-1.455,1293.23,82.15,14.0,0.0,2.56
5094,0.195,-0.773,688.9,42.96,16.0,1.0,0.36
5095,-1.098,-0.768,661.91,53.43,28.0,0.0,0.15
5096,1.986,0.616,547.27,42.42,18.0,1.0,3.65
5097,-1.573,0.064,268.94,3.97,6.0,0.0,0.09
5098,-1.045,0.65,65.32,10.72,15.0,0.0,0.0
5099,-0.271,-1.851,61.91,10.73,9.0,0.0,1.08
5100,-1.535,0.779,40.35,3.76,10.0,0.0,0.83
5101,0.191,0.897,2350.93,144.04,29.0,0.0,0.31
5102,0.645,1.04,35.7,4.54,18.0,0.0,0.0
5103,3.091,-1.176,26.18,4.6,0.0,0.0,1.62
5104,0.599,0.032,3155.92,136.44,22.0,1.0,1.06
5105,1.101,-2.444,1750.78,122.47,19.0,0.0,0.01
5106,-0.224,2.224,1283.18,92.4,15.0,0.0,1.96
5107,-1.535,3.105,1211.65,77.56,13.0,0.0,1.02
5108,0.654,-2.87,2359.53,317.36,59.0,0.0,1.12
5109,0.37,0.381,1061.28,66.06,27.0,0.0,0.21
5110,-2.191,-0.253,981.98,71.21,13.0,0.0,1.43
5111,1.086,1.171,792.93,27.66,22.0,0.0,0.07
5112,-0.549,-2.114,306.08,52.66,18.0,0.0,1.08
5113,-0.337,1.06,1953.15,46.71,27.0,0.0,0.0
5114,-1.042,-2.414,1540.39,131.57,41.0,0.0,1.24
5115,1.735,-1.605,1437.53,117.46,24.0,0.0,1.16
5116,-1.107,1.004,398.28,83.3,39.0,0.0,1.99
5117,-1.802,2.377,165.7,12.03,11.0,1.0,0.0
5118,0.88,0.345,69.75,14.92,12.0,0.0,0.56
5119,1.108,-1.71,46.13,8.68,10.0,0.0,9.24
5120,-2.392,-0.463,39.22,3.59,6.0,0.0,12.08
5121,-2.725,1.689,37.57,4.24,0.0,0.0,999.9
5122,-1.286,2.651,35.29,5.1,11.0,1.0,0.0
5123,-1.336,0.614,28.67,5.63,26.0,0.0,3.19
5124,0.961,2.24,3155.19,113.92,29.0,0.0,0.1
5125,-0.929,-1.053,2554.18,91.33,12.0,0.0,8.79
5126,0.494,0.747,507.2,17.36,7.0,0.0,1.86
5127,0.971,1.182,47.78,7.72,14.0,0.0,0.25
5128,0.819,1.712,38.18,4.45,7.0,0.0,1.9
5129,0.026,-2.611,1662.69,92.36,27.0,0.0,0.09
5130,0.411,0.583,1612.57,113.66,33.0,0.0,0.5
5131,-1.268,-1.818,1530.85,167.68,44.0,0.0,5.39
5132,0.349,1.087,1005.2,61.98,34.0,0.0,0.0
5133,-0.863,-2.234,602.14,71.26,29.0,0.0,0.64
5134,-0.454,2.724,152.0,12.46,12.0,0.0,0.61
5135,-1.475,-1.042,69.67,9.3,11.0,0.0,3.69
5136,1.013,-0.363,2212.01,0.0,0.0,0.0,999.9
5137,-0.169,-2.483,1771.39,58.67,19.0,0.0,0.0
5138,-0.249,-1.634,727.02,40.49,20.0,0.0,0.03
5139,-1.92,-0.311,226.98,26.47,9.0,0.0,0.99
5140,-1.073,0.089,48.61,10.01,7.0,0.0,7.32
5141,-0.701,-1.238,42.68,6.49,12.0,0.0,999.9
5142,-1.468,1.334,23.75,4.53,5.0,0.0,999.9
5143,1.243,-0.01,1758.5,106.16,48.0,0.0,0.09
5144,-0.092,2.741,1168.11,84.51,26.0,0.0,0.4
5145,-1.807,-0.437,1141.88,93.29,9.0,0.0,1.89
5146,0.422,-3.117,1130.04,57.2,22.0,0.0,0.02
5147,0.338,-2.623,313.93,35.93,25.0,0.0,0.34
5148,1.826,0.29,273.59,39.92,33.0,0.0,1.27
5149,-0.433,0.335,2678.13,228.36,53.0,0.0,0.27
5150,-0.048,-1.312,2385.23,104.34,15.0,0.0,0.35
5151,0.165,2.125,2264.73,140.9,30.0,0.0,0.04
5152,0.803,-2.383,1367.75,38.21,11.0,0.0,0.43
5153,0.255,2.822,1068.04,25.41,16.0,0.0,999.9
5154,0.384,-0.564,301.29,29.83,20.0,0.0,0.83
5155,-0.079,-0.271,51.61,9.69,24.0,1.0,9.78
5156,-1.901,1.096,42.18,8.88,8.0,0.0,1.37
5157,-0.958,-3.058,37.66,9.04,6.0,0.0,999.9
5158,-0.302,-0.845,28.65,5.07,10.0,0.0,0.87
5159,0.012,-0.596,3410.4,81.38,16.0,0.0,0.29
5160,-0.374,1.307,1867.5,127.81,36.0,0.0,0.01
5161,0.328,2.826,1822.32,261.35,66.0,0.0,1.49
5162,0.536,-3.026,1101.72,56.84,41.0,0.0,0.13
5163,-0.127,3.134,693.6,15.8,35.0,0.0,0.0
5164,0.724,2.728,436.63,10.86,35.0,0.0,0.0
5165,-0.154,0.888,72.09,8.05,26.0,0.0,0.3
5166,-0.355,2.203,43.08,9.1,9.0,0.0,0.0
5167,0.021,1.866,40.66,6.47,15.0,0.0,0.61
5168,-0.118,0.321,2795.01,134.29,28.0,0.0,2.31
5169,0.125,2.95,1732.05,58.33,12.0,0.0,0.04
5170,-1.112,2.55,1028.41,59.78,24.0,0.0,0.11
5171,1.185,0.676,841.2,32.41,15.0,0.0,0.47
5172,0.845,-2.422,690.16,137.85,33.0,0.0,0.57
5173,0.611,-1.536,684.1,115.15,26.0,1.0,0.29
5174,-0.608,-1.979,672.71,54.42,22.0,0.0,0.85
5175,-0.147,-1.615,557.78,39.83,9.0,0.0,0.9
5176,1.18,-1.931,118.71,23.01,25.0,0.0,0.41
5177,-0.969,0.682,89.37,13.02,11.0,0.0,0.81
5178,-1.626,-0.43,53.04,9.23,12.0,0.0,0.24
5179,0.687,-0.009,38.39,7.2,5.0,0.0,1.44
5180,-0.448,-0.679,3735.73,204.05,40.0,0.0,0.18
5181,1.528,1.678,1217.5,91.9,27.0,0.0,4.38
5182,0.781,2.858,377.95,73.12,33.0,0.0,0.75
5183,0.261,-2.895,231.53,33.22,32.0,0.0,0.8
5184,0.22,-2.447,229.51,33.49,37.0,0.0,0.07
5185,0.443,-2.042,83.04,9.51,18.0,0.0,0.46
5186,-0.256,-2.255,59.95,9.77,10.0,0.0,0.3
5187,-1.932,0.438,37.55,8.51,9.0,0.0,3.78
5188,-0.186,2.233,1153.2,41.94,15.0,1.0,0.0
5189,0.779,-1.084,1135.41,61.93,17.0,0.0,0.81
5190,1.199,-0.368,915.09,69.25,23.0,0.0,0.21
5191,-1.277,-2.957,513.08,28.82,25.0,0.0,1.69
5192,0.369,-0.868,80.93,5.58,13.0,1.0,0.0
5193,0.987,-2.115,28.49,5.27,9.0,0.0,0.68
5194,1.606,2.786,1064.13,49.06,10.0,0.0,0.01
5195,-1.444,0.055,941.04,137.52,40.0,0.0,0.44
5196,-0.854,-0.393,860.71,14.69,6.0,0.0,999.9
5197,-0.022,-0.199,430.77,28.31,18.0,1.0,1.05
5198,-0.323,-0.484,337.54,7.79,16.0,1.0,0.0
5199,-0.179,-1.124,22.99,4.63,4.0,0.0,2.72
5200,-0.269,1.094,2079.37,85.29,17.0,0.0,0.19
5201,1.464,-2.322,752.95,21.89,12.0,0.0,0.02
5202,0.045,2.439,713.25,33.6,12.0,0.0,3.55
5203,0.804,-2.71,23.06,3.73,7.0,0.0,0.62
5204,-0.731,2.953,2138.14,38.22,13.0,0.0,0.0
5205,-0.013,-0.833,2042.75,27.23,6.0,0.0,999.9
5206,-0.143,2.034,1589.53,117.76,38.0,0.0,0.38
5207,1.076,0.033,1085.99,167.1,47.0,1.0,0.91
5208,0.399,-0.992,482.43,14.55,8.0,0.0,0.0
5209,1.518,0.089,294.01,35.81,44.0,1.0,0.28
5210,0.831,-1.805,230.23,18.07,8.0,0.0,0.12
5211,-1.653,2.705,51.22,6.35,6.0,0.0,2.23
5212,1.243,0.53,33.32,3.95,24.0,0.0,0.53
5213,-0.115,0.683,4229.7,600.42,46.0,0.0,0.25
5214,0.118,-1.942,2908.06,261.49,44.0,0.0,0.84
5215,-0.321,3.018,2280.23,220.86,36.0,0.0,0.15
5216,0.789,-0.428,502.41,61.92,34.0,0.0,0.54
5217,1.045,0.712,34.86,7.14,7.0,0.0,0.98
5218,0.93,0.065,28.09,5.18,25.0,0.0,999.9
5219,0.3,2.248,1256.15,87.04,25.0,1.0,0.24
5220,0.775,2.867,1100.22,135.25,39.0,0.0,0.09
5221,-0.859,-0.681,934.76,58.39,17.0,0.0,0.25
5222,0.963,2.469,173.41,20.35,39.0,0.0,0.67
5223,-1.625,1.155,117.11,3.13,1.0,0.0,999.9
5224,-1.726,-2.05,96.45,11.04,8.0,1.0,1.03
5225,0.095,-2.4,46.14,9.07,10.0,0.0,2.36
5226,0.428,-0.317,2533.88,110.09,18.0,0.0,0.0
5227,-0.223,3.023,2319.31,34.69,14.0,0.0,0.0
5228,0.356,0.24,691.15,33.08,18.0,0.0,0.06
5229,1.508,-0.004,549.48,32.42,20.0,0.0,0.7
5230,-0.841,1.61,397.79,38.69,25.0,0.0,0.26
5231,0.593,-1.623,199.71,22.4,15.0,0.0,0.97
5232,1.257,-1.477,173.09,6.23,5.0,0.0,0.0
5233,-1.712,2.732,134.21,10.76,8.0,0.0,0.65
5234,0.992,-0.67,110.54,13.88,9.0,0.0,1.42
5235,1.166,1.778,59.87,5.55,7.0,0.0,0.66
5236,0.819,-1.181,25.1,1.93,11.0,0.0,0.0
5237,0.164,-1.502,3618.4,219.7,43.0,1.0,0.15
5238,-0.098,0.765,2196.02,82.28,7.0,0.0,3.21
5239,0.288,2.713,1391.8,210.42,38.0,0.0,0.1
5240,0.456,2.343,399.63,20.68,29.0,0.0,0.0
5241,0.275,-2.116,164.12,27.3,24.0,0.0,0.43
5242,-0.14,-2.046,66.12,5.29,21.0,0.0,0.0
5243,1.014,2.927,27.7,4.89,4.0,0.0,0.08
5244,0.694,-1.002,2164.43,80.86,19.0,0.0,0.01
5245,-0.771,0.294,1455.93,264.63,61.0,0.0,0.79
5246,-0.934,-2.549,1393.48,59.41,26.0,0.0,0.08
5247,0.517,1.302,1387.33,77.74,25.0,0.0,2.31
5248,0.226,2.877,547.44,25.68,9.0,0.0,0.02
5249,-0.058,1.042,236.1,23.33,10.0,0.0,7.55
5250,1.193,-2.739,69.46,7.76,8.0,0.0,4.39
5251,-1.456,-2.964,33.93,5.71,8.0,0.0,0.0
5252,-0.611,-0.644,2363.34,-0.0,0.0,0.0,999.9
5253,0.514,-2.819,1653.66,146.21,61.0,0.0,0.18
5254,0.538,2.456,1420.28,161.96,25.0,0.0,0.1
5255,-0.144,0.214,1023.06,87.03,12.0,1.0,0.0
5256,0.401,1.812,825.21,49.63,19.0,0.0,1.08
5257,1.139,-2.147,131.97,16.51,17.0,0.0,0.52
5258,0.879,2.965,127.59,24.87,32.0,0.0,1.84
5259,0.76,-1.691,46.8,5.9,5.0,0.0,1.11
5260,0.741,1.478,29.63,3.36,18.0,0.0,2.15
5261,-0.278,-0.757,1999.39,287.19,36.0,0.0,0.45
5262,-0.353,2.194,1597.52,170.49,41.0,0.0,0.17
5263,-0.744,-2.807,1417.97,66.54,23.0,0.0,0.75
5264,0.529,-0.747,1375.07,104.93,17.0,0.0,1.6
5265,0.508,2.136,946.19,134.05,39.0,1.0,0.2
5266,1.202,1.014,628.56,31.89,11.0,0.0,0.05
5267,0.44,2.615,350.53,42.63,33.0,1.0,0.6
5268,-0.858,0.386,110.77,8.23,9.0,0.0,1.15
5269,-1.2,-2.835,81.83,8.23,20.0,0.0,0.07
5270,-0.469,-2.277,61.38,7.05,8.0,0.0,4.41
5271,-0.188,1.589,31.82,3.75,6.0,0.0,1.3
5272,0.332,3.067,23.39,3.47,18.0,0.0,0.0
5273,0.66,2.656,3121.93,94.98,20.0,0.0,3.1
5274,-0.877,-0.328,2481.56,125.13,24.0,0.0,0.0
5275,0.756,-1.669,1537.04,48.12,10.0,0.0,0.41
5276,-0.485,0.912,926.03,27.88,13.0,0.0,2.36
5277,-0.789,0.343,138.7,9.46,12.0,0.0,0.0
5278,1.947,-1.854,60.87,10.28,15.0,0.0,0.59
5279,1.328,-1.992,51.21,6.26,6.0,0.0,1.47
5280,-0.359,2.575,4097.2,269.06,41.0,0.0,0.05
5281,1.246,-1.814,492.26,44.1,14.0,0.0,0.53
5282,1.499,2.803,73.61,7.14,6.0,0.0,0.8
5283,-0.834,2.542,67.83,5.66,42.0,1.0,0.0
5284,0.791,2.568,38.44,4.51,3.0,0.0,0.0
5285,-0.215,-2.49,3250.63,464.87,65.0,0.0,0.17
5286,1.096,0.665,751.19,24.49,1.0,0.0,0.95
5287,-0.674,0.994,664.21,36.72,9.0,0.0,0.25
5288,-1.13,-0.779,306.91,68.9,30.0,0.0,0.38
5289,-1.346,-0.193,180.95,26.21,19.0,0.0,0.26
5290,-0.582,-2.876,57.85,5.81,30.0,0.0,1.48
5291,-0.358,1.699,2633.55,95.96,20.0,0.0,2.17
5292,-0.601,-2.224,1238.08,36.02,14.0,0.0,0.02
5293,0.397,-0.159,763.19,81.31,17.0,0.0,0.16
5294,-0.581,-3.076,303.54,23.78,21.0,0.0,0.16
5295,1.304,-1.004,182.63,26.93,19.0,0.0,0.57
5296,0.409,-1.165,158.25,12.15,11.0,0.0,3.42
5297,-0.411,-1.194,80.29,6.97,10.0,0.0,1.16
5298,-1.019,0.643,48.61,7.03,5.0,0.0,0.62
5299,0.647,-2.071,27.07,4.33,16.0,1.0,4.55
