,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1198,-0.169,3.001,449.9,77.38,-1.0,0.0,0.58,6615
1199,-0.723,2.335,1598.37,132.94,1.0,0.0,0.02,6626
1200,0.052,-1.187,905.74,96.21,-1.0,0.0,9.71,6632
1201,-0.179,1.301,56.98,12.08,-1.0,0.0,1.02,6636
1202,-0.912,-2.155,353.6,1.25,1.0,0.0,0.0,6643
1203,2.278,-0.279,366.47,11.62,1.0,0.0,0.09,6650
1204,-0.042,-1.947,391.31,65.82,1.0,0.0,0.71,6667
1205,0.269,-2.923,1300.85,36.5,1.0,0.0,0.03,6676
1206,0.344,-1.225,34.37,7.38,1.0,0.0,3.77,6676
1207,0.286,-1.864,102.75,15.42,-1.0,0.0,0.29,6692
1208,0.118,1.363,215.32,17.55,-1.0,0.0,0.19,6694
1209,0.004,0.772,281.35,0.0,-1.0,0.0,999.9,6696
1210,0.623,-2.33,1130.8,37.05,-1.0,0.0,0.02,6705
1211,-0.375,2.603,291.34,1.19,-1.0,0.0,0.0,6713
1212,-0.252,1.365,323.85,31.35,1.0,0.0,1.99,6714
1213,-0.709,0.701,75.72,2.74,1.0,0.0,0.0,6715
1214,-1.203,-2.504,1111.03,148.68,1.0,0.0,0.86,6721
1215,0.027,-0.254,1562.8,19.58,1.0,0.0,0.07,6726
1216,1.711,-0.086,976.93,182.97,-1.0,0.0,1.69,6732
1217,-1.228,2.99,478.45,1.84,-1.0,0.0,0.0,6738
1218,0.323,-0.253,1659.77,3.61,-1.0,0.0,0.0,6742
1219,-0.283,0.001,1196.06,82.49,1.0,0.0,0.0,6742
1220,-1.064,0.411,554.05,53.41,1.0,0.0,1.76,6751
1221,0.491,2.098,39.41,0.82,1.0,0.0,999.9,6769
1222,1.19,2.701,893.91,183.38,-1.0,0.0,1.66,6771
1223,0.189,2.222,200.2,19.86,-1.0,0.0,0.1,6774
1224,-0.387,2.59,1223.02,75.59,-1.0,0.0,0.12,6775
1225,0.322,1.759,2544.56,220.36,-1.0,0.0,0.04,6790
1226,0.81,0.454,29.08,3.24,1.0,0.0,0.0,6790
1227,0.151,-1.841,2041.7,135.61,-1.0,0.0,0.05,6795
1228,-0.132,0.19,233.61,37.71,1.0,0.0,0.63,6801
1229,0.159,-1.985,44.72,12.56,-1.0,0.0,0.93,6810
1230,0.527,0.639,2717.13,377.75,-1.0,0.0,1.73,6817
1231,0.468,0.79,2140.9,163.0,-1.0,0.0,0.6,6832
1232,0.624,2.69,874.93,155.9,-1.0,0.0,0.43,6837
1233,1.071,2.365,1032.72,27.51,1.0,0.0,0.0,6843
1234,0.138,-1.744,647.17,47.33,1.0,0.0,0.63,6844
1235,-2.258,1.781,308.55,21.16,-1.0,0.0,0.03,6845
1236,0.871,-2.366,53.15,1.35,1.0,0.0,0.0,6849
1237,-0.466,-0.66,1832.71,96.23,1.0,0.0,0.34,6852
1238,2.292,1.673,22.38,4.27,-1.0,0.0,8.11,6856
1239,-0.057,-2.812,609.56,84.87,-1.0,0.0,0.23,6869
1240,0.304,-3.007,2040.32,14.41,-1.0,0.0,0.0,6881
1241,-2.324,0.853,93.42,0.29,1.0,0.0,0.0,6881
1242,0.344,-2.55,760.84,80.0,1.0,0.0,0.15,6891
1243,0.756,3.099,181.19,36.44,1.0,0.0,0.51,6893
1244,-0.039,1.429,2244.84,102.72,1.0,0.0,3.73,6906
1245,0.965,-1.989,852.25,91.04,-1.0,0.0,0.27,6906
1246,0.404,0.263,364.31,23.89,-1.0,0.0,0.33,6914
1247,-1.926,0.304,169.25,15.61,1.0,0.0,0.0,6916
1248,-1.012,-0.539,1833.56,128.44,1.0,0.0,1.84,6917
1249,-0.437,2.017,140.68,17.67,1.0,0.0,0.24,6923
1250,0.038,-2.643,2152.13,231.95,1.0,0.0,0.07,6944
1251,1.478,-0.926,37.1,7.42,-1.0,0.0,1.2,6945
1252,0.519,2.303,784.04,133.73,-1.0,0.0,3.18,6952
1253,-1.602,1.81,292.35,51.23,-1.0,0.0,0.67,6954
1254,0.237,2.432,2014.67,45.26,1.0,0.0,0.2,6977
1255,-0.079,2.491,3046.34,476.04,-1.0,0.0,0.49,6982
1256,0.358,2.992,189.93,54.02,1.0,0.0,0.78,6982
1257,-0.507,-1.101,1068.59,-0.0,1.0,0.0,999.9,6986
1258,1.036,0.82,606.92,-0.0,-1.0,0.0,999.9,6986
1259,0.65,1.36,1438.95,40.68,-1.0,0.0,0.22,6997
1260,-1.266,0.149,711.04,27.7,1.0,0.0,0.0,7002
1261,2.301,2.884,392.74,75.57,-1.0,0.0,2.43,7002
1262,-0.403,-3.017,803.41,21.93,1.0,0.0,0.22,7016
1263,0.062,-0.2,1976.72,185.3,1.0,0.0,1.8,7031
1264,0.503,1.97,93.36,28.19,1.0,0.0,1.16,7058
1265,-0.75,-0.521,1611.22,83.7,-1.0,0.0,0.3,7064
1266,-1.26,-2.214,37.75,5.57,1.0,0.0,2.63,7084
1267,0.471,-1.106,1519.45,8.94,-1.0,0.0,3.33,7087
1268,-0.101,-2.013,1062.91,96.89,1.0,0.0,0.03,7103
1269,-0.529,-2.361,529.35,10.67,-1.0,0.0,0.0,7103
1270,-0.318,0.264,1690.57,6.72,1.0,0.0,999.9,7105
1271,0.071,-2.418,3321.85,186.8,1.0,0.0,0.97,7108
1272,-3.196,-2.475,80.53,9.5,-1.0,0.0,27.48,7112
1273,0.916,-2.673,1384.59,6.36,1.0,0.0,0.0,7119
1274,-0.094,-1.458,23.5,5.25,1.0,0.0,0.0,7120
1275,-0.218,-2.04,309.91,69.46,1.0,0.0,0.0,7125
1276,0.876,0.957,352.71,76.17,1.0,0.0,0.09,7131
1277,-1.284,1.63,314.98,57.69,1.0,0.0,0.22,7134
1278,0.354,0.73,1387.76,54.93,1.0,0.0,0.63,7157
1279,0.125,-1.085,3244.17,668.18,-1.0,0.0,0.31,7171
1280,-0.707,2.328,313.19,5.34,1.0,0.0,0.56,7172
1281,-0.022,-2.105,948.09,65.51,-1.0,0.0,0.22,7178
1282,-0.279,-1.96,1843.66,215.8,1.0,0.0,2.22,7182
1283,-1.254,-1.174,30.45,8.2,-1.0,0.0,3.4,7182
1284,2.35,-0.7,188.41,4.26,1.0,0.0,999.9,7185
1285,1.391,-1.302,783.68,14.01,1.0,0.0,999.9,7191
1286,-0.618,2.443,1293.7,145.12,1.0,0.0,0.05,7193
1287,1.169,1.177,878.85,133.41,1.0,0.0,0.41,7200
1288,0.018,-1.431,2840.42,618.04,1.0,0.0,0.31,7207
1289,-0.001,0.663,3057.96,156.81,-1.0,0.0,1.13,7227
1290,-0.283,1.665,847.57,50.09,1.0,0.0,0.19,7238
1291,-0.533,2.735,1192.54,93.37,-1.0,0.0,0.0,7254
1292,0.108,0.218,979.12,44.74,-1.0,0.0,0.0,7254
1293,0.226,-2.639,740.86,96.34,-1.0,0.0,0.64,7257
1294,-0.129,-2.611,2581.65,147.28,-1.0,0.0,0.24,7258
1295,-0.446,-2.61,1069.88,151.0,1.0,0.0,3.1,7266
1296,-1.117,1.082,166.86,22.93,1.0,0.0,1.09,7269
1297,0.37,1.131,1644.73,219.87,1.0,0.0,0.17,7276
1298,-0.475,1.098,2529.32,309.29,-1.0,0.0,0.4,7296
1299,-0.143,-1.226,908.83,50.73,-1.0,0.0,0.07,7301
1300,-0.388,1.095,2103.98,397.8,1.0,0.0,0.28,7311
1301,0.538,3.134,1561.28,67.17,1.0,0.0,1.24,7322
1302,-0.099,-1.619,85.51,10.54,-1.0,0.0,0.55,7348
1303,-0.437,-2.71,1484.6,27.45,-1.0,0.0,0.0,7352
1304,-0.628,-2.174,537.48,54.26,-1.0,0.0,0.95,7357
1305,0.761,-1.053,1475.13,101.31,1.0,0.0,5.21,7365
1306,0.467,-3.131,1631.68,396.16,-1.0,0.0,0.27,7373
1307,0.888,0.531,350.58,58.48,-1.0,0.0,0.56,7373
1308,0.26,-1.333,161.4,2.94,-1.0,0.0,0.0,7399
1309,1.352,1.291,348.74,59.84,1.0,0.0,0.15,7401
1310,0.157,1.493,2172.01,14.37,1.0,0.0,999.9,7403
1311,-0.544,-0.741,29.27,4.42,1.0,0.0,1.61,7405
1312,-0.514,1.632,508.09,26.24,1.0,0.0,0.0,7412
1313,0.159,-1.551,1469.98,86.75,-1.0,0.0,6.24,7433
1314,-0.381,2.499,1283.95,258.09,-1.0,0.0,0.18,7440
1315,1.347,-1.738,839.66,3.66,-1.0,0.0,0.0,7443
1316,-0.347,-1.557,652.14,70.77,-1.0,0.0,0.0,7447
1317,0.391,1.138,583.08,87.41,1.0,0.0,0.43,7448
1318,1.15,-1.161,1159.82,33.31,1.0,0.0,0.08,7449
1319,-1.951,0.355,52.98,9.04,-1.0,0.0,1.61,7452
1320,-0.927,-2.934,2038.15,76.76,-1.0,0.0,1.76,7456
1321,0.926,-1.548,31.27,4.34,-1.0,0.0,7.15,7460
1322,0.388,-2.516,1018.31,129.76,-1.0,0.0,1.6,7462
1323,-0.319,3.072,44.7,5.94,-1.0,0.0,2.56,7475
1324,0.687,-0.666,935.98,12.87,1.0,0.0,0.0,7476
1325,0.036,-0.398,333.19,16.66,-1.0,0.0,0.0,7478
1326,0.025,0.987,139.15,3.14,1.0,0.0,0.0,7486
1327,0.587,-2.097,2176.69,515.51,-1.0,0.0,0.28,7488
1328,-0.394,-3.051,2445.96,79.61,1.0,0.0,0.29,7489
1329,0.964,2.061,67.45,8.79,1.0,0.0,0.73,7490
1330,1.215,-1.785,42.54,4.24,-1.0,0.0,3.21,7498
1331,-0.675,2.776,829.33,50.14,-1.0,0.0,0.18,7501
1332,-0.59,-1.823,2187.32,171.75,-1.0,0.0,0.06,7505
1333,0.212,0.698,413.97,35.43,1.0,0.0,0.03,7509
1334,0.159,3.049,216.49,60.15,-1.0,0.0,0.38,7515
1335,0.483,-1.413,1529.89,273.42,1.0,0.0,0.52,7519
1336,0.686,-0.736,282.21,21.41,1.0,0.0,0.97,7519
1337,-0.247,1.829,664.89,9.28,-1.0,0.0,0.0,7528
1338,0.372,-1.259,103.96,5.68,1.0,0.0,999.9,7528
1339,0.937,1.497,40.6,7.1,1.0,0.0,0.13,7533
1340,-1.061,-1.009,875.83,41.93,-1.0,0.0,0.03,7540
1341,-0.022,-1.63,997.21,251.54,-1.0,0.0,1.05,7552
1342,0.46,-1.404,74.97,10.73,-1.0,0.0,0.0,7552
1343,-0.614,0.835,321.35,21.49,1.0,0.0,0.0,7556
1344,-1.181,-0.727,606.83,154.55,1.0,0.0,0.54,7566
1345,0.157,-0.353,1810.29,2.66,1.0,0.0,0.0,7571
1346,-1.354,-2.085,354.08,16.78,-1.0,0.0,0.18,7572
1347,1.948,-0.113,34.64,1.97,1.0,0.0,0.0,7572
1348,0.134,0.71,64.13,18.75,1.0,0.0,0.0,7595
1349,0.619,3.014,625.58,130.87,-1.0,0.0,0.56,7601
1350,-0.936,3.093,301.21,28.59,-1.0,0.0,0.26,7601
1351,-0.27,-0.815,319.61,3.11,1.0,0.0,0.0,7603
1352,0.964,-0.762,655.07,-0.0,-1.0,0.0,999.9,7605
1353,-0.165,0.014,1554.58,55.14,1.0,0.0,0.05,7616
1354,0.704,2.847,2633.15,109.81,1.0,0.0,0.0,7626
1355,1.862,0.28,50.34,3.04,1.0,0.0,0.12,7631
1356,0.557,1.019,813.51,8.0,-1.0,0.0,0.0,7661
1357,0.38,-0.068,300.54,21.95,1.0,0.0,0.0,7666
1358,0.049,0.136,453.99,8.12,1.0,0.0,0.0,7672
1359,-0.056,0.61,3457.45,185.88,1.0,0.0,0.15,7674
1360,0.166,2.496,60.4,13.02,1.0,0.0,0.08,7688
1361,-0.265,-0.671,1611.1,422.14,1.0,0.0,1.8,7689
1362,0.577,-1.104,819.87,132.17,1.0,0.0,3.26,7706
1363,-0.288,0.398,1298.39,165.2,-1.0,0.0,0.64,7708
1364,1.635,-0.776,37.47,4.0,-1.0,0.0,999.9,7711
1365,1.654,-1.458,904.44,15.02,-1.0,0.0,0.0,7716
1366,-1.821,2.866,227.55,43.79,1.0,0.0,0.88,7719
1367,1.029,0.494,441.52,89.58,-1.0,0.0,0.03,7725
1368,-0.686,2.554,555.34,56.28,-1.0,0.0,1.34,7730
1369,-0.468,2.666,649.27,68.26,1.0,0.0,999.9,7731
1370,-0.256,0.907,1077.01,129.74,-1.0,0.0,0.93,7738
1371,0.565,3.134,1170.52,123.79,1.0,0.0,0.9,7748
1372,-0.354,-2.613,150.7,29.89,1.0,0.0,0.23,7748
1373,-0.395,2.071,1276.16,0.0,1.0,0.0,999.9,7755
1374,-0.764,-0.673,934.57,3.4,-1.0,0.0,0.0,7755
1375,-1.28,-1.821,43.81,3.79,-1.0,0.0,5.16,7756
1376,1.122,-0.501,33.07,7.58,-1.0,0.0,2.62,7762
1377,-0.144,2.995,672.98,148.85,1.0,0.0,0.31,7771
1378,0.598,-1.22,518.87,65.25,1.0,0.0,0.0,7772
1379,-0.319,-3.056,312.83,34.75,1.0,0.0,0.03,7784
1380,-0.475,2.732,120.76,6.05,1.0,0.0,2.65,7784
1381,-0.164,0.599,1878.84,28.8,1.0,0.0,999.9,7788
1382,-0.458,-2.38,1099.12,166.01,-1.0,0.0,0.15,7788
1383,-0.018,1.292,1195.95,67.11,-1.0,0.0,999.9,7789
1384,2.408,1.069,62.68,11.56,-1.0,0.0,5.59,7797
1385,-1.731,1.897,154.54,25.31,1.0,0.0,0.98,7803
1386,0.351,1.722,3153.33,505.08,-1.0,0.0,0.9,7816
1387,1.342,0.524,466.71,17.96,1.0,0.0,0.07,7821
1388,-0.514,0.075,1126.66,201.85,1.0,0.0,0.11,7849
1389,0.95,1.228,1885.78,33.13,1.0,0.0,0.01,7857
1390,-1.602,-0.637,1104.77,178.41,1.0,0.0,0.79,7857
1391,0.303,0.035,908.62,37.59,1.0,0.0,0.07,7860
1392,-0.197,1.789,2118.13,513.45,-1.0,0.0,1.72,7867
1393,-0.918,0.968,244.35,49.97,-1.0,0.0,0.23,7871
1394,0.237,-1.561,1688.39,3.82,-1.0,0.0,0.0,7893
1395,1.446,-2.278,902.28,152.21,-1.0,0.0,0.53,7901
1396,-0.864,0.792,1557.67,19.55,-1.0,0.0,0.0,7909
1397,1.624,-0.63,101.65,0.91,1.0,0.0,999.9,7909
1398,-1.026,-2.053,1201.15,137.25,-1.0,0.0,0.6,7912
1399,-1.471,-1.025,909.06,14.52,1.0,0.0,999.9,7913
1400,-0.337,2.137,34.32,6.19,1.0,0.0,27.47,7916
1401,1.076,3.019,1033.26,10.07,1.0,0.0,999.9,7930
1402,-1.806,1.223,67.98,12.65,1.0,0.0,0.09,7935
1403,-1.08,-2.776,41.4,11.23,1.0,0.0,0.89,7942
1404,0.829,-0.329,125.48,14.29,1.0,0.0,0.41,7946
1405,0.602,-1.267,2824.43,574.57,1.0,0.0,4.27,7950
1406,-1.106,2.162,1118.77,38.64,1.0,0.0,0.0,7958
1407,-0.985,-1.904,281.86,58.31,1.0,0.0,1.2,7963
1408,-1.148,-0.392,95.77,1.23,1.0,0.0,0.0,7963
1409,0.374,1.902,2566.08,118.37,-1.0,0.0,7.66,7965
1410,1.901,-0.734,49.62,1.04,1.0,0.0,0.0,7970
1411,-0.269,-2.454,2051.83,97.98,-1.0,0.0,0.0,7977
1412,-0.109,2.002,2045.65,203.77,1.0,0.0,0.08,7980
1413,0.097,-2.919,390.98,31.78,-1.0,0.0,0.1,7981
1414,0.973,-1.921,1344.7,34.6,1.0,0.0,0.16,7990
1415,2.404,2.276,24.96,5.92,1.0,0.0,23.6,7996
1416,-0.35,1.586,2376.19,186.78,-1.0,0.0,0.33,8001
1417,-1.319,2.044,1453.09,41.66,1.0,0.0,4.14,8003
1418,0.108,1.429,768.19,58.68,1.0,0.0,2.5,8013
1419,-0.772,-1.204,580.52,103.31,1.0,0.0,0.34,8027
1420,0.397,1.281,1672.45,38.94,1.0,0.0,999.9,8028
1421,-1.363,-2.38,216.15,30.54,1.0,0.0,0.36,8031
1422,1.104,-1.173,23.03,5.65,-1.0,0.0,0.51,8038
1423,0.667,2.355,2304.7,89.99,1.0,0.0,0.04,8045
1424,1.002,2.51,789.93,131.77,-1.0,0.0,0.44,8047
1425,-1.002,2.899,527.83,7.02,-1.0,0.0,999.9,8048
1426,-1.022,-2.331,1866.44,107.2,1.0,0.0,0.39,8057
1427,1.509,1.315,292.27,68.47,1.0,0.0,0.14,8059
1428,0.528,-1.2,769.46,86.63,-1.0,0.0,0.07,8061
1429,0.989,2.486,504.01,84.18,-1.0,0.0,0.75,8070
1430,-1.304,-2.532,63.39,9.98,1.0,0.0,0.0,8077
1431,0.323,1.458,874.97,40.03,1.0,0.0,0.05,8087
1432,-0.65,-1.633,1426.1,48.56,1.0,0.0,3.03,8088
1433,-0.793,2.681,474.39,10.6,1.0,0.0,999.9,8095
1434,-0.037,-1.407,51.64,5.16,-1.0,0.0,0.0,8095
1435,0.817,-2.169,652.72,65.88,1.0,0.0,0.0,8098
1436,0.658,2.816,1175.77,41.92,-1.0,0.0,999.9,8099
1437,1.406,-0.838,33.12,1.78,1.0,0.0,0.0,8106
1438,-0.37,-1.251,1605.05,361.15,-1.0,0.0,0.68,8107
1439,0.796,1.869,450.03,85.01,-1.0,0.0,0.0,8108
1440,-0.168,0.39,2460.99,188.76,1.0,0.0,3.06,8120
1441,-1.214,1.498,35.79,4.23,-1.0,0.0,999.9,8124
1442,0.554,-1.123,2446.07,433.18,-1.0,0.0,0.42,8131
1443,0.439,0.267,2941.84,405.98,1.0,0.0,0.31,8149
1444,-0.544,2.368,1999.21,47.56,1.0,0.0,0.22,8152
1445,1.297,2.691,1201.06,161.01,1.0,0.0,0.31,8158
1446,0.84,1.522,272.1,16.31,1.0,0.0,0.44,8159
1447,-0.005,2.519,301.81,68.52,1.0,0.0,0.29,8161
1448,-1.226,-1.535,782.01,84.41,1.0,0.0,0.34,8167
1449,0.024,1.19,133.78,23.81,-1.0,0.0,0.83,8167
1450,-0.966,-2.222,96.48,9.05,1.0,0.0,0.2,8167
1451,0.12,0.009,1041.85,69.45,1.0,0.0,0.31,8171
1452,-0.375,-0.049,917.81,7.41,-1.0,0.0,0.0,8175
1453,-3.427,-1.204,194.75,30.21,1.0,0.0,2.2,8180
1454,0.772,2.416,1228.96,119.15,1.0,0.0,0.67,8186
1455,-0.853,2.523,826.37,71.92,1.0,0.0,0.29,8194
1456,-2.317,-1.495,176.22,28.52,1.0,0.0,1.09,8200
1457,0.341,0.918,153.05,14.7,-1.0,0.0,0.07,8221
1458,-0.482,0.266,1247.61,156.15,1.0,0.0,0.86,8225
1459,-0.615,-0.251,2326.4,363.97,1.0,0.0,0.25,8238
1460,0.608,1.956,30.4,6.55,-1.0,0.0,0.46,8239
1461,0.26,-0.493,2249.87,141.85,-1.0,0.0,0.04,8243
1462,-2.34,-0.03,27.4,4.43,-1.0,0.0,0.96,8258
1463,-1.542,2.724,243.68,34.82,-1.0,0.0,0.65,8260
1464,-0.358,2.586,670.76,2.36,1.0,0.0,0.0,8292
1465,-0.04,-1.186,43.96,9.92,-1.0,0.0,3.02,8295
1466,0.246,-1.086,23.29,4.87,1.0,0.0,999.9,8317
1467,0.852,-0.235,1196.33,151.88,-1.0,0.0,0.61,8320
1468,2.115,1.555,163.3,0.0,-1.0,0.0,999.9,8326
1469,-0.203,-1.904,636.15,1.84,1.0,0.0,0.0,8330
1470,-0.75,-2.496,725.65,35.64,1.0,0.0,0.61,8335
1471,-0.954,-0.032,1834.7,117.58,1.0,0.0,0.1,8338
1472,0.217,1.404,2435.55,131.19,1.0,0.0,4.13,8341
1473,-1.085,0.77,832.1,71.08,-1.0,0.0,0.23,8351
1474,0.834,0.414,1035.4,218.24,1.0,0.0,0.94,8358
1475,1.08,0.895,75.71,5.95,1.0,0.0,0.0,8358
1476,-0.656,-2.228,3718.93,425.78,1.0,0.0,0.09,8361
1477,-0.608,2.393,1181.86,171.1,-1.0,0.0,0.72,8370
1478,1.075,-3.089,30.39,6.7,1.0,0.0,0.31,8371
1479,-0.326,-0.773,1164.55,0.82,1.0,0.0,999.9,8373
1480,0.703,1.423,1862.01,24.23,-1.0,0.0,0.0,8374
1481,-0.724,0.124,1154.44,56.57,1.0,0.0,0.0,8379
1482,-1.882,-0.829,134.88,18.51,1.0,0.0,0.17,8379
1483,-0.126,-1.799,1502.51,10.66,1.0,0.0,0.0,8380
1484,1.326,-2.952,186.34,11.42,-1.0,0.0,7.51,8380
1485,-0.508,-1.864,1288.79,160.53,1.0,0.0,0.81,8383
1486,0.646,-0.818,79.4,2.94,1.0,0.0,0.74,8385
1487,-0.798,-2.856,1417.01,241.21,1.0,0.0,2.95,8402
1488,0.71,-0.699,1130.47,93.55,1.0,0.0,0.0,8404
1489,-0.454,-0.544,112.98,0.0,1.0,0.0,999.9,8414
1490,0.204,-2.314,1584.38,423.96,1.0,0.0,0.61,8415
1491,-0.296,-1.853,1458.88,158.13,1.0,0.0,0.06,8420
1492,1.754,1.279,106.78,10.61,-1.0,0.0,0.27,8421
1493,-0.39,0.11,572.94,36.7,-1.0,0.0,2.56,8425
1494,-0.583,-2.437,26.28,2.16,1.0,0.0,0.0,8438
1495,-4.104,-1.717,22.37,5.56,-1.0,0.0,4.09,8443
1496,-0.254,-0.921,2377.44,476.6,1.0,0.0,0.19,8454
1497,1.205,2.833,534.06,29.65,1.0,0.0,0.0,8463
1498,0.306,2.111,87.04,17.64,-1.0,0.0,1.01,8467
1499,-0.266,-1.358,348.17,21.61,1.0,0.0,0.07,8468
1500,-1.093,2.687,560.53,50.62,-1.0,0.0,0.22,8474
1501,-0.036,2.261,943.28,109.77,1.0,0.0,0.91,8478
1502,-0.826,-3.106,492.0,50.44,-1.0,0.0,0.83,8489
1503,1.563,0.04,47.86,6.06,-1.0,0.0,0.05,8489
1504,-0.976,-1.125,67.45,13.67,-1.0,0.0,4.31,8491
1505,-1.681,2.317,479.18,25.31,1.0,0.0,0.11,8494
1506,0.766,2.479,851.28,44.65,1.0,0.0,0.84,8495
1507,0.593,0.67,1554.63,335.12,1.0,0.0,0.47,8496
1508,0.004,0.484,240.53,27.8,1.0,0.0,0.72,8496
1509,-0.482,-0.752,2210.61,69.74,1.0,0.0,0.26,8505
1510,-1.549,-2.628,1221.89,104.51,-1.0,0.0,0.25,8509
1511,-0.888,2.504,406.4,31.6,-1.0,0.0,0.62,8509
1512,-0.061,2.976,1470.25,62.3,-1.0,0.0,0.05,8515
1513,-0.05,0.665,976.56,95.81,-1.0,0.0,0.53,8520
1514,0.127,0.33,628.31,111.25,-1.0,0.0,0.07,8525
1515,0.394,1.715,824.29,6.85,-1.0,0.0,0.09,8527
1516,2.133,-1.637,167.18,25.17,1.0,0.0,0.18,8545
1517,1.927,-0.33,64.3,17.9,1.0,0.0,0.0,8545
1518,-0.145,-0.158,540.99,47.17,1.0,0.0,0.0,8562
1519,0.118,2.466,1404.55,89.49,-1.0,0.0,0.3,8564
1520,0.336,2.758,282.92,53.11,1.0,0.0,0.44,8571
1521,0.649,3.13,68.23,5.59,-1.0,0.0,0.0,8577
1522,-1.438,0.228,50.4,8.04,-1.0,0.0,999.9,8586
1523,-0.052,1.241,277.6,80.28,1.0,0.0,0.36,8592
1524,0.132,-1.573,1332.34,230.83,1.0,0.0,0.37,8593
1525,-1.207,-3.023,283.97,45.73,-1.0,0.0,0.92,8599
1526,-0.979,2.345,26.68,6.4,1.0,0.0,0.43,8601
1527,-0.767,0.584,767.17,76.37,1.0,0.0,0.06,8603
1528,1.057,0.764,1358.13,69.66,1.0,0.0,0.04,8607
1529,-0.337,2.116,86.35,19.5,1.0,0.0,0.78,8607
1530,-2.727,1.898,205.86,36.18,1.0,0.0,3.68,8609
1531,-0.299,-0.628,2609.76,125.77,-1.0,0.0,0.43,8613
1532,0.143,3.006,388.37,82.89,1.0,0.0,2.03,8615
1533,0.099,-2.958,1365.41,31.37,1.0,0.0,0.01,8625
1534,-1.318,-1.363,1719.08,44.8,-1.0,0.0,6.47,8629
1535,0.175,0.822,453.38,42.57,1.0,0.0,0.06,8631
1536,0.489,-2.729,458.29,2.38,1.0,0.0,0.0,8681
1537,-1.611,-1.592,37.47,0.58,1.0,0.0,0.0,8683
1538,-1.043,3.085,41.93,3.71,1.0,0.0,0.0,8685
1539,0.123,-1.477,618.18,24.28,1.0,0.0,0.77,8688
1540,-0.631,-1.44,538.47,2.55,-1.0,0.0,0.0,8688
1541,0.099,0.506,1615.03,272.1,-1.0,0.0,0.78,8689
1542,0.447,0.413,1175.25,150.7,1.0,0.0,0.05,8695
1543,-0.099,-1.565,2995.66,471.14,1.0,0.0,0.6,8698
1544,-1.242,-2.42,125.86,11.55,-1.0,0.0,1.07,8708
1545,0.962,2.111,408.91,6.0,1.0,0.0,999.9,8723
1546,-0.369,-0.22,733.65,37.31,1.0,0.0,0.08,8754
1547,-0.716,-1.965,92.41,13.97,-1.0,0.0,0.96,8758
1548,0.654,1.608,1111.09,158.62,-1.0,0.0,0.41,8761
1549,0.078,0.401,674.63,46.06,-1.0,0.0,0.0,8774
1550,-0.714,2.12,24.24,3.1,-1.0,0.0,0.29,8778
1551,1.364,-2.305,25.95,4.74,1.0,0.0,0.4,8785
1552,-0.15,-2.265,1297.71,263.38,1.0,0.0,0.02,8795
1553,-0.305,0.925,58.46,6.24,-1.0,0.0,0.62,8796
1554,0.54,2.648,1556.3,73.39,1.0,0.0,0.04,8806
1555,-0.297,-0.32,2110.5,139.03,-1.0,0.0,0.73,8815
1556,-0.495,1.686,1299.6,176.96,-1.0,0.0,1.13,8818
1557,1.382,-0.063,292.34,32.11,-1.0,0.0,0.06,8822
1558,1.406,1.563,36.05,3.45,-1.0,0.0,999.9,8830
1559,-1.512,-2.505,290.47,25.22,-1.0,0.0,0.05,8841
1560,0.642,2.693,431.98,57.17,1.0,0.0,0.4,8842
1561,-0.275,2.683,1630.18,21.11,1.0,0.0,0.75,8850
1562,-0.938,-2.378,700.22,69.01,-1.0,0.0,0.05,8852
1563,0.626,0.649,2427.87,64.79,1.0,0.0,999.9,8854
1564,-0.462,2.971,1651.12,31.97,1.0,0.0,0.0,8855
1565,-0.439,-1.028,199.95,21.53,1.0,0.0,1.6,8858
1566,-0.368,-2.06,66.47,9.91,1.0,0.0,0.92,8859
1567,-0.044,0.575,719.53,47.38,1.0,0.0,0.46,8860
1568,-0.31,0.921,51.91,10.96,-1.0,0.0,1.92,8869
1569,1.036,-1.095,1281.86,109.39,1.0,0.0,0.7,8873
1570,0.636,-0.062,347.52,1.43,1.0,0.0,0.0,8874
1571,-0.721,-0.36,913.75,134.0,-1.0,0.0,1.67,8875
1572,-2.094,-2.157,245.32,26.56,-1.0,0.0,1.23,8879
1573,0.048,1.547,560.39,14.67,1.0,0.0,999.9,8880
1574,-0.181,-1.888,1691.83,157.1,1.0,0.0,0.12,8884
1575,1.698,2.769,946.67,95.39,1.0,0.0,0.06,8893
1576,-0.99,1.739,2185.78,521.1,-1.0,0.0,1.46,8897
1577,0.934,2.547,168.73,34.86,1.0,0.0,0.5,8897
1578,0.647,0.121,2212.88,337.53,-1.0,0.0,0.31,8904
1579,-0.929,-0.511,1346.73,31.17,1.0,0.0,0.07,8906
1580,-0.614,-1.97,425.45,95.44,-1.0,0.0,0.02,8914
1581,-0.331,-0.546,826.95,48.6,-1.0,0.0,1.06,8917
1582,0.256,-0.055,175.95,10.37,-1.0,0.0,20.91,8917
1583,-0.763,0.991,1064.44,8.64,1.0,0.0,999.9,8918
1584,0.6,0.66,520.41,39.02,-1.0,0.0,0.03,8918
1585,-0.157,-0.383,1835.13,58.25,1.0,0.0,75.48,8923
1586,0.807,0.012,918.09,131.69,1.0,0.0,1.43,8924
1587,0.391,-1.591,155.03,26.27,-1.0,0.0,0.49,8933
