,eta,phi,PT,jmass,ntrk,btag,hadem
4765,0.0,2.289,296.83,0.0,0.0,0.0,0.0
4766,0.0,-1.242,278.7,0.0,0.0,0.0,0.0
4767,0.0,2.672,678.29,0.0,0.0,0.0,0.0
4768,0.0,1.55,692.19,0.0,0.0,0.0,0.0
4769,0.0,0.772,730.34,0.0,0.0,0.0,0.0
4770,0.0,1.792,2559.45,0.0,0.0,0.0,0.0
4771,0.0,-1.286,175.58,0.0,0.0,0.0,0.0
4772,0.0,2.281,189.07,0.0,0.0,0.0,0.0
4773,0.0,-0.538,194.3,0.0,0.0,0.0,0.0
4774,0.0,-2.917,387.38,0.0,0.0,0.0,0.0
4775,0.0,1.917,353.27,0.0,0.0,0.0,0.0
4776,0.0,-0.785,45.52,0.0,0.0,0.0,0.0
4777,0.0,-0.356,94.72,0.0,0.0,0.0,0.0
4778,0.0,2.924,3124.08,0.0,0.0,0.0,0.0
4779,0.0,0.81,201.09,0.0,0.0,0.0,0.0
4780,0.0,0.584,556.42,0.0,0.0,0.0,0.0
4781,0.0,-1.689,139.47,0.0,0.0,0.0,0.0
4782,0.0,-2.672,601.52,0.0,0.0,0.0,0.0
4783,0.0,2.524,188.7,0.0,0.0,0.0,0.0
4784,0.0,2.734,210.02,0.0,0.0,0.0,0.0
4785,0.0,-2.043,937.12,0.0,0.0,0.0,0.0
4786,0.0,0.011,1638.95,0.0,0.0,0.0,0.0
4787,0.0,0.801,504.64,0.0,0.0,0.0,0.0
4788,0.0,1.402,2550.93,0.0,0.0,0.0,0.0
4789,0.0,0.696,1183.52,0.0,0.0,0.0,0.0
4790,0.0,-1.558,210.28,0.0,0.0,0.0,0.0
4791,0.0,2.347,359.76,0.0,0.0,0.0,0.0
4792,0.0,-3.137,3804.11,0.0,0.0,0.0,0.0
4793,0.0,-1.803,216.24,0.0,0.0,0.0,0.0
4794,0.0,-1.321,350.81,0.0,0.0,0.0,0.0
4795,0.0,0.571,1305.85,0.0,0.0,0.0,0.0
4796,0.0,0.558,222.26,0.0,0.0,0.0,0.0
4797,0.0,2.901,219.27,0.0,0.0,0.0,0.0
4798,0.0,-2.805,1737.1,0.0,0.0,0.0,0.0
4799,0.0,-0.212,850.41,0.0,0.0,0.0,0.0
4800,0.0,2.968,983.08,0.0,0.0,0.0,0.0
4801,0.0,1.089,36.28,0.0,0.0,0.0,0.0
4802,0.0,-3.071,218.73,0.0,0.0,0.0,0.0
4803,0.0,-2.258,624.71,0.0,0.0,0.0,0.0
4804,0.0,-1.58,470.11,0.0,0.0,0.0,0.0
4805,0.0,1.097,1968.91,0.0,0.0,0.0,0.0
4806,0.0,-0.585,740.06,0.0,0.0,0.0,0.0
4807,0.0,-0.538,1484.75,0.0,0.0,0.0,0.0
4808,0.0,-0.137,1315.3,0.0,0.0,0.0,0.0
4809,0.0,-1.574,100.4,0.0,0.0,0.0,0.0
4810,0.0,0.838,527.65,0.0,0.0,0.0,0.0
4811,0.0,2.572,270.19,0.0,0.0,0.0,0.0
4812,0.0,-2.213,228.91,0.0,0.0,0.0,0.0
4813,0.0,1.63,93.36,0.0,0.0,0.0,0.0
4814,0.0,-0.504,236.73,0.0,0.0,0.0,0.0
4815,0.0,2.348,158.8,0.0,0.0,0.0,0.0
4816,0.0,1.684,306.59,0.0,0.0,0.0,0.0
4817,0.0,0.459,1230.2,0.0,0.0,0.0,0.0
4818,0.0,1.951,1575.86,0.0,0.0,0.0,0.0
4819,0.0,2.448,552.22,0.0,0.0,0.0,0.0
4820,0.0,-0.065,103.12,0.0,0.0,0.0,0.0
4821,0.0,-0.415,548.19,0.0,0.0,0.0,0.0
4822,0.0,1.923,1574.57,0.0,0.0,0.0,0.0
4823,0.0,0.636,863.93,0.0,0.0,0.0,0.0
4824,0.0,-2.5,271.37,0.0,0.0,0.0,0.0
4825,0.0,0.252,953.99,0.0,0.0,0.0,0.0
4826,0.0,-0.465,1345.93,0.0,0.0,0.0,0.0
4827,0.0,0.213,187.89,0.0,0.0,0.0,0.0
4828,0.0,-2.114,266.89,0.0,0.0,0.0,0.0
4829,0.0,-1.001,207.01,0.0,0.0,0.0,0.0
4830,0.0,-3.009,385.46,0.0,0.0,0.0,0.0
4831,0.0,-2.626,157.41,0.0,0.0,0.0,0.0
4832,0.0,0.018,414.64,0.0,0.0,0.0,0.0
4833,0.0,0.429,225.53,0.0,0.0,0.0,0.0
4834,0.0,-1.629,1245.21,0.0,0.0,0.0,0.0
4835,0.0,-1.032,135.14,0.0,0.0,0.0,0.0
4836,0.0,0.584,236.12,0.0,0.0,0.0,0.0
4837,0.0,0.319,190.59,0.0,0.0,0.0,0.0
4838,0.0,-0.287,1266.29,0.0,0.0,0.0,0.0
4839,0.0,1.273,252.49,0.0,0.0,0.0,0.0
4840,0.0,0.255,412.74,0.0,0.0,0.0,0.0
4841,0.0,3.067,123.8,0.0,0.0,0.0,0.0
4842,0.0,1.518,116.3,0.0,0.0,0.0,0.0
4843,0.0,2.562,1095.55,0.0,0.0,0.0,0.0
4844,0.0,-0.329,1096.93,0.0,0.0,0.0,0.0
4845,0.0,-2.181,1190.64,0.0,0.0,0.0,0.0
4846,0.0,0.143,1067.52,0.0,0.0,0.0,0.0
4847,0.0,-2.551,189.39,0.0,0.0,0.0,0.0
4848,0.0,-0.343,824.36,0.0,0.0,0.0,0.0
4849,0.0,-0.772,206.48,0.0,0.0,0.0,0.0
4850,0.0,1.118,186.34,0.0,0.0,0.0,0.0
4851,0.0,-2.335,1401.62,0.0,0.0,0.0,0.0
4852,0.0,-2.052,228.86,0.0,0.0,0.0,0.0
4853,0.0,-0.808,106.56,0.0,0.0,0.0,0.0
4854,0.0,-0.292,1326.31,0.0,0.0,0.0,0.0
4855,0.0,1.11,375.7,0.0,0.0,0.0,0.0
4856,0.0,0.805,266.59,0.0,0.0,0.0,0.0
4857,0.0,0.793,779.8,0.0,0.0,0.0,0.0
4858,0.0,0.133,5.45,0.0,0.0,0.0,0.0
4859,0.0,2.937,444.62,0.0,0.0,0.0,0.0
4860,0.0,1.535,868.29,0.0,0.0,0.0,0.0
4861,0.0,-3.025,1153.73,0.0,0.0,0.0,0.0
4862,0.0,0.175,2197.47,0.0,0.0,0.0,0.0
4863,0.0,3.108,880.66,0.0,0.0,0.0,0.0
4864,0.0,2.544,179.81,0.0,0.0,0.0,0.0
4865,0.0,-0.305,800.55,0.0,0.0,0.0,0.0
4866,0.0,2.735,96.69,0.0,0.0,0.0,0.0
4867,0.0,0.282,977.47,0.0,0.0,0.0,0.0
4868,0.0,1.732,543.17,0.0,0.0,0.0,0.0
4869,0.0,-1.985,387.66,0.0,0.0,0.0,0.0
4870,0.0,-0.474,269.17,0.0,0.0,0.0,0.0
4871,0.0,-2.491,1124.07,0.0,0.0,0.0,0.0
4872,0.0,-2.137,960.03,0.0,0.0,0.0,0.0
4873,0.0,1.08,840.73,0.0,0.0,0.0,0.0
4874,0.0,0.206,206.49,0.0,0.0,0.0,0.0
4875,0.0,-3.061,307.41,0.0,0.0,0.0,0.0
4876,0.0,2.647,1260.58,0.0,0.0,0.0,0.0
4877,0.0,0.312,1054.23,0.0,0.0,0.0,0.0
4878,0.0,1.725,556.67,0.0,0.0,0.0,0.0
4879,0.0,1.634,1041.34,0.0,0.0,0.0,0.0
4880,0.0,-2.07,189.56,0.0,0.0,0.0,0.0
4881,0.0,0.345,150.67,0.0,0.0,0.0,0.0
4882,0.0,-2.884,91.32,0.0,0.0,0.0,0.0
4883,0.0,-2.945,235.92,0.0,0.0,0.0,0.0
4884,0.0,2.673,513.3,0.0,0.0,0.0,0.0
4885,0.0,1.681,491.3,0.0,0.0,0.0,0.0
4886,0.0,0.651,195.45,0.0,0.0,0.0,0.0
4887,0.0,-1.216,1048.44,0.0,0.0,0.0,0.0
4888,0.0,2.079,1539.76,0.0,0.0,0.0,0.0
4889,0.0,-0.577,1818.28,0.0,0.0,0.0,0.0
4890,0.0,2.724,384.54,0.0,0.0,0.0,0.0
4891,0.0,2.117,858.58,0.0,0.0,0.0,0.0
4892,0.0,-1.145,1429.65,0.0,0.0,0.0,0.0
4893,0.0,-2.357,1573.95,0.0,0.0,0.0,0.0
4894,0.0,2.399,1759.99,0.0,0.0,0.0,0.0
4895,0.0,1.266,447.16,0.0,0.0,0.0,0.0
4896,0.0,1.078,41.88,0.0,0.0,0.0,0.0
4897,0.0,0.423,269.27,0.0,0.0,0.0,0.0
4898,0.0,-1.732,546.42,0.0,0.0,0.0,0.0
4899,0.0,-2.593,217.21,0.0,0.0,0.0,0.0
4900,0.0,2.769,571.07,0.0,0.0,0.0,0.0
4901,0.0,1.994,556.3,0.0,0.0,0.0,0.0
4902,0.0,1.242,309.53,0.0,0.0,0.0,0.0
4903,0.0,0.995,310.82,0.0,0.0,0.0,0.0
4904,0.0,-2.97,77.94,0.0,0.0,0.0,0.0
4905,0.0,-0.796,179.53,0.0,0.0,0.0,0.0
4906,0.0,-2.397,744.63,0.0,0.0,0.0,0.0
4907,0.0,2.735,296.6,0.0,0.0,0.0,0.0
4908,0.0,0.37,1415.29,0.0,0.0,0.0,0.0
4909,0.0,1.655,347.88,0.0,0.0,0.0,0.0
4910,0.0,-2.924,1038.55,0.0,0.0,0.0,0.0
4911,0.0,-0.525,164.13,0.0,0.0,0.0,0.0
4912,0.0,0.441,24.29,0.0,0.0,0.0,0.0
4913,0.0,-0.636,1207.2,0.0,0.0,0.0,0.0
4914,0.0,-0.854,138.19,0.0,0.0,0.0,0.0
4915,0.0,1.395,225.85,0.0,0.0,0.0,0.0
4916,0.0,1.704,1264.67,0.0,0.0,0.0,0.0
4917,0.0,-2.905,769.62,0.0,0.0,0.0,0.0
4918,0.0,-2.875,2806.71,0.0,0.0,0.0,0.0
4919,0.0,-2.876,165.32,0.0,0.0,0.0,0.0
4920,0.0,1.739,492.1,0.0,0.0,0.0,0.0
4921,0.0,-0.62,1291.17,0.0,0.0,0.0,0.0
4922,0.0,-1.212,181.42,0.0,0.0,0.0,0.0
4923,0.0,-2.778,257.04,0.0,0.0,0.0,0.0
4924,0.0,-2.114,1632.3,0.0,0.0,0.0,0.0
4925,0.0,-2.258,659.62,0.0,0.0,0.0,0.0
4926,0.0,-2.965,269.75,0.0,0.0,0.0,0.0
4927,0.0,-1.328,2854.51,0.0,0.0,0.0,0.0
4928,0.0,1.34,154.69,0.0,0.0,0.0,0.0
4929,0.0,-0.327,183.99,0.0,0.0,0.0,0.0
4930,0.0,2.857,1205.0,0.0,0.0,0.0,0.0
4931,0.0,0.031,1576.42,0.0,0.0,0.0,0.0
4932,0.0,2.931,2115.57,0.0,0.0,0.0,0.0
4933,0.0,-0.112,1177.44,0.0,0.0,0.0,0.0
4934,0.0,-2.741,372.32,0.0,0.0,0.0,0.0
4935,0.0,0.412,49.04,0.0,0.0,0.0,0.0
4936,0.0,0.451,46.11,0.0,0.0,0.0,0.0
4937,0.0,-2.292,193.63,0.0,0.0,0.0,0.0
4938,0.0,-0.034,654.26,0.0,0.0,0.0,0.0
4939,0.0,-1.086,225.77,0.0,0.0,0.0,0.0
4940,0.0,-2.088,63.91,0.0,0.0,0.0,0.0
4941,0.0,2.215,731.11,0.0,0.0,0.0,0.0
4942,0.0,-1.085,418.85,0.0,0.0,0.0,0.0
4943,0.0,1.007,1425.11,0.0,0.0,0.0,0.0
4944,0.0,0.018,1077.4,0.0,0.0,0.0,0.0
4945,0.0,1.541,826.88,0.0,0.0,0.0,0.0
4946,0.0,2.161,1118.52,0.0,0.0,0.0,0.0
4947,0.0,-2.106,1061.56,0.0,0.0,0.0,0.0
4948,0.0,-0.257,129.4,0.0,0.0,0.0,0.0
4949,0.0,2.326,917.0,0.0,0.0,0.0,0.0
4950,0.0,1.583,72.27,0.0,0.0,0.0,0.0
4951,0.0,0.272,1054.27,0.0,0.0,0.0,0.0
4952,0.0,3.053,99.26,0.0,0.0,0.0,0.0
4953,0.0,2.957,281.91,0.0,0.0,0.0,0.0
4954,0.0,1.125,86.82,0.0,0.0,0.0,0.0
4955,0.0,-2.699,562.33,0.0,0.0,0.0,0.0
4956,0.0,-2.712,506.1,0.0,0.0,0.0,0.0
4957,0.0,-1.664,86.92,0.0,0.0,0.0,0.0
4958,0.0,-2.865,1039.31,0.0,0.0,0.0,0.0
4959,0.0,-2.48,535.51,0.0,0.0,0.0,0.0
4960,0.0,2.117,1561.62,0.0,0.0,0.0,0.0
4961,0.0,-0.094,111.33,0.0,0.0,0.0,0.0
4962,0.0,0.713,2389.95,0.0,0.0,0.0,0.0
4963,0.0,-2.622,262.36,0.0,0.0,0.0,0.0
4964,0.0,2.486,1678.52,0.0,0.0,0.0,0.0
4965,0.0,-2.709,1524.27,0.0,0.0,0.0,0.0
4966,0.0,-2.398,281.61,0.0,0.0,0.0,0.0
4967,0.0,-1.226,566.57,0.0,0.0,0.0,0.0
4968,0.0,1.281,1441.27,0.0,0.0,0.0,0.0
4969,0.0,1.407,1152.88,0.0,0.0,0.0,0.0
4970,0.0,2.255,1558.31,0.0,0.0,0.0,0.0
4971,0.0,1.632,448.49,0.0,0.0,0.0,0.0
4972,0.0,0.387,250.24,0.0,0.0,0.0,0.0
4973,0.0,0.638,943.85,0.0,0.0,0.0,0.0
4974,0.0,2.224,693.35,0.0,0.0,0.0,0.0
4975,0.0,1.169,261.18,0.0,0.0,0.0,0.0
4976,0.0,-1.792,130.61,0.0,0.0,0.0,0.0
4977,0.0,2.339,289.87,0.0,0.0,0.0,0.0
4978,0.0,-1.172,1065.72,0.0,0.0,0.0,0.0
4979,0.0,1.043,1136.17,0.0,0.0,0.0,0.0
4980,0.0,1.379,167.84,0.0,0.0,0.0,0.0
4981,0.0,-1.329,899.98,0.0,0.0,0.0,0.0
4982,0.0,0.534,2828.22,0.0,0.0,0.0,0.0
4983,0.0,-3.102,1156.69,0.0,0.0,0.0,0.0
4984,0.0,1.813,248.76,0.0,0.0,0.0,0.0
4985,0.0,-1.525,3240.71,0.0,0.0,0.0,0.0
4986,0.0,0.022,394.4,0.0,0.0,0.0,0.0
4987,0.0,-0.69,2005.47,0.0,0.0,0.0,0.0
4988,0.0,0.932,547.66,0.0,0.0,0.0,0.0
4989,0.0,-1.479,82.41,0.0,0.0,0.0,0.0
4990,0.0,1.472,845.6,0.0,0.0,0.0,0.0
4991,0.0,-1.879,549.49,0.0,0.0,0.0,0.0
4992,0.0,2.306,738.9,0.0,0.0,0.0,0.0
4993,0.0,3.09,165.26,0.0,0.0,0.0,0.0
4994,0.0,-1.257,748.58,0.0,0.0,0.0,0.0
4995,0.0,-0.209,612.32,0.0,0.0,0.0,0.0
4996,0.0,1.265,299.85,0.0,0.0,0.0,0.0
4997,0.0,0.244,1199.4,0.0,0.0,0.0,0.0
4998,0.0,1.78,501.96,0.0,0.0,0.0,0.0
4999,0.0,-1.998,2047.34,0.0,0.0,0.0,0.0
5000,0.0,1.858,2276.79,0.0,0.0,0.0,0.0
5001,0.0,2.383,1025.75,0.0,0.0,0.0,0.0
5002,0.0,2.618,458.94,0.0,0.0,0.0,0.0
5003,0.0,-2.172,436.13,0.0,0.0,0.0,0.0
5004,0.0,0.519,176.96,0.0,0.0,0.0,0.0
5005,0.0,2.444,278.58,0.0,0.0,0.0,0.0
5006,0.0,3.042,432.59,0.0,0.0,0.0,0.0
5007,0.0,1.225,394.85,0.0,0.0,0.0,0.0
5008,0.0,-2.701,791.79,0.0,0.0,0.0,0.0
5009,0.0,1.029,159.12,0.0,0.0,0.0,0.0
5010,0.0,-1.696,659.11,0.0,0.0,0.0,0.0
5011,0.0,3.05,964.04,0.0,0.0,0.0,0.0
5012,0.0,-3.041,2449.27,0.0,0.0,0.0,0.0
5013,0.0,0.421,302.94,0.0,0.0,0.0,0.0
5014,0.0,-2.865,772.39,0.0,0.0,0.0,0.0
5015,0.0,-0.093,180.82,0.0,0.0,0.0,0.0
5016,0.0,-1.211,2735.64,0.0,0.0,0.0,0.0
5017,0.0,-1.557,105.22,0.0,0.0,0.0,0.0
5018,0.0,-0.382,50.36,0.0,0.0,0.0,0.0
5019,0.0,2.43,227.77,0.0,0.0,0.0,0.0
5020,0.0,0.043,138.02,0.0,0.0,0.0,0.0
5021,0.0,-2.618,1093.11,0.0,0.0,0.0,0.0
5022,0.0,1.502,51.85,0.0,0.0,0.0,0.0
5023,0.0,-1.884,1361.13,0.0,0.0,0.0,0.0
5024,0.0,-0.928,473.84,0.0,0.0,0.0,0.0
5025,0.0,1.262,363.18,0.0,0.0,0.0,0.0
5026,0.0,-1.816,494.81,0.0,0.0,0.0,0.0
5027,0.0,0.514,367.76,0.0,0.0,0.0,0.0
5028,0.0,0.749,840.51,0.0,0.0,0.0,0.0
5029,0.0,1.639,382.23,0.0,0.0,0.0,0.0
5030,0.0,-0.743,650.4,0.0,0.0,0.0,0.0
5031,0.0,0.806,1719.6,0.0,0.0,0.0,0.0
5032,0.0,-0.347,200.02,0.0,0.0,0.0,0.0
5033,0.0,2.472,685.34,0.0,0.0,0.0,0.0
5034,0.0,1.084,121.64,0.0,0.0,0.0,0.0
5035,0.0,-0.426,150.08,0.0,0.0,0.0,0.0
5036,0.0,1.429,115.5,0.0,0.0,0.0,0.0
5037,0.0,1.969,1194.09,0.0,0.0,0.0,0.0
5038,0.0,-2.825,1129.34,0.0,0.0,0.0,0.0
5039,0.0,0.981,1580.63,0.0,0.0,0.0,0.0
5040,0.0,3.136,164.54,0.0,0.0,0.0,0.0
5041,0.0,2.037,512.72,0.0,0.0,0.0,0.0
5042,0.0,0.628,914.88,0.0,0.0,0.0,0.0
5043,0.0,2.905,1741.91,0.0,0.0,0.0,0.0
5044,0.0,3.103,503.26,0.0,0.0,0.0,0.0
5045,0.0,1.244,1670.13,0.0,0.0,0.0,0.0
5046,0.0,-0.296,1585.58,0.0,0.0,0.0,0.0
5047,0.0,-0.319,414.21,0.0,0.0,0.0,0.0
5048,0.0,-1.22,1759.31,0.0,0.0,0.0,0.0
5049,0.0,0.178,2184.57,0.0,0.0,0.0,0.0
5050,0.0,1.688,196.74,0.0,0.0,0.0,0.0
5051,0.0,2.719,355.09,0.0,0.0,0.0,0.0
5052,0.0,2.555,890.46,0.0,0.0,0.0,0.0
5053,0.0,0.927,227.47,0.0,0.0,0.0,0.0
5054,0.0,1.714,2913.78,0.0,0.0,0.0,0.0
5055,0.0,-2.172,97.21,0.0,0.0,0.0,0.0
5056,0.0,1.901,971.45,0.0,0.0,0.0,0.0
5057,0.0,-0.957,153.87,0.0,0.0,0.0,0.0
5058,0.0,-0.086,116.12,0.0,0.0,0.0,0.0
5059,0.0,-1.539,112.71,0.0,0.0,0.0,0.0
5060,0.0,-0.027,632.31,0.0,0.0,0.0,0.0
5061,0.0,-2.296,687.25,0.0,0.0,0.0,0.0
5062,0.0,-1.595,197.55,0.0,0.0,0.0,0.0
5063,0.0,-0.317,262.16,0.0,0.0,0.0,0.0
5064,0.0,0.996,501.0,0.0,0.0,0.0,0.0
5065,0.0,2.046,1069.25,0.0,0.0,0.0,0.0
5066,0.0,3.031,1731.72,0.0,0.0,0.0,0.0
5067,0.0,2.837,1518.9,0.0,0.0,0.0,0.0
5068,0.0,-1.898,324.86,0.0,0.0,0.0,0.0
5069,0.0,2.201,81.03,0.0,0.0,0.0,0.0
5070,0.0,0.68,578.64,0.0,0.0,0.0,0.0
5071,0.0,-2.609,680.0,0.0,0.0,0.0,0.0
5072,0.0,0.1,475.61,0.0,0.0,0.0,0.0
5073,0.0,-1.089,999.37,0.0,0.0,0.0,0.0
5074,0.0,2.144,175.48,0.0,0.0,0.0,0.0
5075,0.0,0.069,567.25,0.0,0.0,0.0,0.0
5076,0.0,-1.996,725.6,0.0,0.0,0.0,0.0
5077,0.0,1.498,36.05,0.0,0.0,0.0,0.0
5078,0.0,-2.211,369.53,0.0,0.0,0.0,0.0
5079,0.0,0.785,1481.66,0.0,0.0,0.0,0.0
5080,0.0,0.759,401.14,0.0,0.0,0.0,0.0
5081,0.0,3.105,172.96,0.0,0.0,0.0,0.0
5082,0.0,-0.825,158.44,0.0,0.0,0.0,0.0
5083,0.0,2.548,328.84,0.0,0.0,0.0,0.0
5084,0.0,-2.091,177.46,0.0,0.0,0.0,0.0
5085,0.0,-1.573,596.9,0.0,0.0,0.0,0.0
5086,0.0,1.119,114.7,0.0,0.0,0.0,0.0
5087,0.0,-2.017,2181.02,0.0,0.0,0.0,0.0
5088,0.0,-1.012,1773.23,0.0,0.0,0.0,0.0
5089,0.0,-0.427,193.95,0.0,0.0,0.0,0.0
5090,0.0,-0.519,80.38,0.0,0.0,0.0,0.0
5091,0.0,0.789,580.47,0.0,0.0,0.0,0.0
5092,0.0,-0.362,891.54,0.0,0.0,0.0,0.0
5093,0.0,-0.182,518.36,0.0,0.0,0.0,0.0
5094,0.0,-1.188,293.8,0.0,0.0,0.0,0.0
5095,0.0,-2.053,951.77,0.0,0.0,0.0,0.0
5096,0.0,-2.759,221.51,0.0,0.0,0.0,0.0
5097,0.0,-1.005,327.5,0.0,0.0,0.0,0.0
5098,0.0,-0.061,2141.52,0.0,0.0,0.0,0.0
5099,0.0,-1.194,924.69,0.0,0.0,0.0,0.0
5100,0.0,3.114,189.36,0.0,0.0,0.0,0.0
5101,0.0,-0.261,1527.54,0.0,0.0,0.0,0.0
5102,0.0,-0.366,367.44,0.0,0.0,0.0,0.0
5103,0.0,3.032,604.22,0.0,0.0,0.0,0.0
5104,0.0,2.575,1658.41,0.0,0.0,0.0,0.0
5105,0.0,1.436,961.63,0.0,0.0,0.0,0.0
5106,0.0,-3.115,58.37,0.0,0.0,0.0,0.0
5107,0.0,-2.941,376.51,0.0,0.0,0.0,0.0
5108,0.0,-0.483,180.51,0.0,0.0,0.0,0.0
5109,0.0,2.399,1046.81,0.0,0.0,0.0,0.0
5110,0.0,-1.735,409.67,0.0,0.0,0.0,0.0
5111,0.0,0.337,1621.6,0.0,0.0,0.0,0.0
5112,0.0,-2.921,659.21,0.0,0.0,0.0,0.0
5113,0.0,-2.503,313.19,0.0,0.0,0.0,0.0
5114,0.0,-2.205,597.95,0.0,0.0,0.0,0.0
5115,0.0,-0.616,188.64,0.0,0.0,0.0,0.0
5116,0.0,-2.158,71.44,0.0,0.0,0.0,0.0
5117,0.0,1.076,1295.93,0.0,0.0,0.0,0.0
5118,0.0,-0.965,341.8,0.0,0.0,0.0,0.0
5119,0.0,-2.258,271.68,0.0,0.0,0.0,0.0
5120,0.0,-2.184,547.85,0.0,0.0,0.0,0.0
5121,0.0,-2.294,167.01,0.0,0.0,0.0,0.0
5122,0.0,-2.552,159.67,0.0,0.0,0.0,0.0
5123,0.0,0.586,505.9,0.0,0.0,0.0,0.0
5124,0.0,1.793,85.09,0.0,0.0,0.0,0.0
5125,0.0,0.462,1785.22,0.0,0.0,0.0,0.0
5126,0.0,-1.028,295.96,0.0,0.0,0.0,0.0
5127,0.0,-1.935,1681.31,0.0,0.0,0.0,0.0
5128,0.0,-0.578,520.15,0.0,0.0,0.0,0.0
5129,0.0,-1.691,419.4,0.0,0.0,0.0,0.0
5130,0.0,-1.942,432.72,0.0,0.0,0.0,0.0
5131,0.0,0.554,245.03,0.0,0.0,0.0,0.0
5132,0.0,0.373,76.69,0.0,0.0,0.0,0.0
5133,0.0,-2.327,673.43,0.0,0.0,0.0,0.0
5134,0.0,-1.008,404.61,0.0,0.0,0.0,0.0
5135,0.0,-0.585,2143.2,0.0,0.0,0.0,0.0
5136,0.0,0.033,35.24,0.0,0.0,0.0,0.0
5137,0.0,2.832,349.43,0.0,0.0,0.0,0.0
5138,0.0,2.778,985.65,0.0,0.0,0.0,0.0
5139,0.0,-1.924,368.47,0.0,0.0,0.0,0.0
5140,0.0,0.142,101.62,0.0,0.0,0.0,0.0
5141,0.0,2.014,429.19,0.0,0.0,0.0,0.0
5142,0.0,-1.118,65.63,0.0,0.0,0.0,0.0
5143,0.0,2.195,317.31,0.0,0.0,0.0,0.0
5144,0.0,2.671,512.44,0.0,0.0,0.0,0.0
5145,0.0,2.934,316.59,0.0,0.0,0.0,0.0
5146,0.0,0.605,1493.38,0.0,0.0,0.0,0.0
5147,0.0,0.1,482.73,0.0,0.0,0.0,0.0
5148,0.0,0.727,943.26,0.0,0.0,0.0,0.0
5149,0.0,-0.689,148.3,0.0,0.0,0.0,0.0
5150,0.0,0.951,477.97,0.0,0.0,0.0,0.0
5151,0.0,-0.619,1013.44,0.0,0.0,0.0,0.0
5152,0.0,0.455,655.25,0.0,0.0,0.0,0.0
5153,0.0,-2.685,181.89,0.0,0.0,0.0,0.0
5154,0.0,-1.74,483.7,0.0,0.0,0.0,0.0
5155,0.0,1.933,2373.34,0.0,0.0,0.0,0.0
5156,0.0,2.867,528.78,0.0,0.0,0.0,0.0
5157,0.0,0.096,214.0,0.0,0.0,0.0,0.0
5158,0.0,-1.711,109.72,0.0,0.0,0.0,0.0
5159,0.0,2.23,659.53,0.0,0.0,0.0,0.0
5160,0.0,2.159,325.45,0.0,0.0,0.0,0.0
5161,0.0,1.403,297.65,0.0,0.0,0.0,0.0
5162,0.0,-2.885,361.38,0.0,0.0,0.0,0.0
5163,0.0,-1.201,199.5,0.0,0.0,0.0,0.0
5164,0.0,-0.906,358.35,0.0,0.0,0.0,0.0
5165,0.0,1.583,195.08,0.0,0.0,0.0,0.0
5166,0.0,0.334,214.81,0.0,0.0,0.0,0.0
5167,0.0,-2.258,323.77,0.0,0.0,0.0,0.0
5168,0.0,2.73,380.59,0.0,0.0,0.0,0.0
5169,0.0,-1.212,44.38,0.0,0.0,0.0,0.0
5170,0.0,1.736,2303.74,0.0,0.0,0.0,0.0
5171,0.0,2.38,1412.61,0.0,0.0,0.0,0.0
5172,0.0,1.923,169.66,0.0,0.0,0.0,0.0
5173,0.0,0.692,97.59,0.0,0.0,0.0,0.0
5174,0.0,2.736,145.58,0.0,0.0,0.0,0.0
5175,0.0,-0.092,430.22,0.0,0.0,0.0,0.0
5176,0.0,-1.554,228.05,0.0,0.0,0.0,0.0
5177,0.0,-0.679,1159.01,0.0,0.0,0.0,0.0
5178,0.0,1.338,647.01,0.0,0.0,0.0,0.0
5179,0.0,0.979,817.29,0.0,0.0,0.0,0.0
5180,0.0,-0.705,450.13,0.0,0.0,0.0,0.0
5181,0.0,3.049,317.13,0.0,0.0,0.0,0.0
5182,0.0,3.046,1404.91,0.0,0.0,0.0,0.0
5183,0.0,-0.999,692.5,0.0,0.0,0.0,0.0
5184,0.0,2.81,1177.13,0.0,0.0,0.0,0.0
5185,0.0,1.865,296.26,0.0,0.0,0.0,0.0
5186,0.0,-0.68,1190.37,0.0,0.0,0.0,0.0
5187,0.0,1.14,3730.76,0.0,0.0,0.0,0.0
5188,0.0,0.261,258.19,0.0,0.0,0.0,0.0
5189,0.0,0.591,116.6,0.0,0.0,0.0,0.0
5190,0.0,2.332,380.96,0.0,0.0,0.0,0.0
5191,0.0,-2.301,274.62,0.0,0.0,0.0,0.0
5192,0.0,-1.822,1670.34,0.0,0.0,0.0,0.0
5193,0.0,0.431,148.57,0.0,0.0,0.0,0.0
5194,0.0,1.144,106.84,0.0,0.0,0.0,0.0
5195,0.0,-1.233,1266.21,0.0,0.0,0.0,0.0
5196,0.0,-1.605,335.93,0.0,0.0,0.0,0.0
5197,0.0,2.887,2490.32,0.0,0.0,0.0,0.0
5198,0.0,1.02,377.69,0.0,0.0,0.0,0.0
5199,0.0,2.144,774.78,0.0,0.0,0.0,0.0
5200,0.0,1.953,760.52,0.0,0.0,0.0,0.0
5201,0.0,-1.109,264.47,0.0,0.0,0.0,0.0
5202,0.0,2.067,80.13,0.0,0.0,0.0,0.0
5203,0.0,2.335,156.27,0.0,0.0,0.0,0.0
5204,0.0,0.245,1987.21,0.0,0.0,0.0,0.0
