,eta,phi,PT,jmass,ntrk,btag,hadem
26387,-1.467,-2.157,126.06,8.78,18.0,0.0,0.0
26388,-0.644,-0.198,79.65,8.74,14.0,0.0,0.0
26389,0.136,-0.058,64.96,6.16,6.0,0.0,0.78
26390,-0.226,2.166,35.43,2.09,13.0,0.0,3.06
26391,0.616,0.981,1589.43,39.76,11.0,0.0,0.14
26392,0.3,0.33,1126.5,117.08,22.0,0.0,1.21
26393,0.558,-0.192,411.95,45.56,32.0,0.0,0.1
26394,-0.924,2.721,252.65,12.4,3.0,0.0,999.9
26395,1.399,-2.06,112.42,18.69,16.0,0.0,0.0
26396,0.396,2.203,65.67,11.7,12.0,1.0,4.45
26397,1.079,-0.646,63.95,14.1,11.0,0.0,0.83
26398,-0.204,2.079,53.15,4.04,7.0,1.0,0.0
26399,-0.64,-1.76,3077.48,555.55,47.0,1.0,1.39
26400,0.4,0.623,1685.69,32.36,19.0,0.0,0.03
26401,0.665,2.466,1353.09,58.94,30.0,0.0,0.26
26402,0.294,1.502,583.82,41.34,21.0,1.0,1.6
26403,-1.124,0.318,422.58,41.5,9.0,0.0,7.93
26404,0.623,1.959,27.42,3.79,8.0,0.0,21.93
26405,-1.08,-0.944,1182.4,276.74,34.0,0.0,1.22
26406,0.1,2.041,1178.93,80.08,22.0,0.0,1.22
26407,1.986,2.825,957.73,54.85,8.0,0.0,0.53
26408,-1.065,-0.205,790.07,72.97,26.0,0.0,3.01
26409,-0.675,1.914,56.55,9.09,8.0,0.0,0.32
26410,0.792,-1.196,31.8,5.97,4.0,0.0,999.9
26411,-0.12,-3.046,23.71,6.39,5.0,0.0,10.35
26412,0.709,-1.512,1819.07,51.87,5.0,0.0,0.22
26413,0.205,2.391,1798.83,78.39,18.0,0.0,0.08
26414,-1.728,1.119,746.57,44.15,13.0,0.0,0.11
26415,1.1,1.19,609.82,42.69,16.0,0.0,0.65
26416,-1.115,-1.975,79.6,12.39,11.0,0.0,1.13
26417,-0.115,-2.948,37.0,6.98,7.0,0.0,0.0
26418,-0.215,-2.111,998.83,33.88,9.0,0.0,0.47
26419,1.358,-2.591,543.11,100.98,28.0,0.0,0.03
26420,-1.483,-0.948,58.71,7.84,5.0,0.0,1.4
26421,1.875,-3.051,31.39,5.07,8.0,0.0,0.39
26422,-0.134,-1.463,28.73,2.16,3.0,0.0,999.9
26423,-0.727,-3.019,999.62,80.66,23.0,0.0,1.05
26424,1.02,1.293,923.89,114.81,6.0,1.0,0.07
26425,1.256,2.035,72.47,7.09,8.0,1.0,3.03
26426,0.085,1.123,63.43,10.4,14.0,0.0,0.58
26427,1.599,0.664,30.67,6.77,7.0,1.0,0.34
26428,0.032,-1.728,3572.93,283.44,45.0,0.0,1.4
26429,0.304,1.301,2380.16,402.28,61.0,0.0,3.86
26430,1.051,2.543,326.69,22.16,10.0,0.0,0.47
26431,0.737,0.99,76.16,4.97,33.0,0.0,0.0
26432,-0.551,1.162,28.04,6.13,8.0,0.0,6.1
26433,2.115,2.936,22.73,5.0,5.0,0.0,3.08
26434,0.259,-2.647,1420.7,134.28,24.0,1.0,0.56
26435,1.082,-0.745,616.63,0.0,1.0,0.0,999.9
26436,1.26,-1.718,322.26,13.23,1.0,0.0,0.0
26437,-0.364,-1.418,209.47,39.64,19.0,0.0,0.55
26438,0.9,-0.912,3383.45,-0.0,0.0,0.0,999.9
26439,-0.833,2.168,2540.71,105.17,17.0,0.0,0.02
26440,0.483,-2.658,288.77,21.53,12.0,0.0,0.86
26441,-0.819,1.623,31.63,5.36,11.0,0.0,0.43
26442,-0.245,2.036,611.89,75.14,18.0,0.0,0.24
26443,-0.522,-2.28,62.49,5.82,5.0,1.0,0.84
26444,0.698,-0.053,62.12,8.81,9.0,0.0,0.99
26445,-0.419,1.114,48.17,7.34,6.0,0.0,999.9
26446,-0.572,-0.882,41.94,6.96,6.0,0.0,0.0
26447,0.813,-0.639,2531.3,98.01,12.0,0.0,0.62
26448,-1.428,2.026,1908.92,157.85,26.0,0.0,2.75
26449,0.066,3.017,1282.24,82.85,22.0,0.0,0.97
26450,-0.214,0.801,3783.27,86.66,11.0,0.0,0.0
26451,0.048,-2.136,2525.23,173.36,38.0,0.0,0.06
26452,-0.372,2.962,1254.99,67.08,13.0,0.0,14.6
26453,0.164,-0.559,270.2,49.85,18.0,0.0,0.42
26454,3.806,2.091,26.28,7.09,0.0,0.0,1.33
26455,-0.23,-2.727,1692.06,128.78,25.0,0.0,2.21
26456,0.084,-1.346,1393.52,84.6,24.0,1.0,0.0
26457,-0.556,0.034,1015.56,87.96,24.0,0.0,0.83
26458,0.54,1.562,818.58,40.98,23.0,0.0,1.01
26459,0.596,-3.083,114.18,25.1,14.0,0.0,0.28
26460,-0.419,-1.423,58.71,2.11,7.0,0.0,999.9
26461,-1.74,-1.977,27.88,4.57,7.0,0.0,0.0
26462,-0.465,0.687,1171.89,0.92,3.0,0.0,999.9
26463,1.434,2.354,888.41,58.52,21.0,1.0,8.38
26464,-0.241,-0.525,560.26,133.56,29.0,0.0,0.13
26465,-0.323,-2.272,54.08,7.62,14.0,0.0,0.0
26466,-1.034,-1.262,32.56,4.88,3.0,0.0,5.54
26467,1.063,2.297,1378.53,71.42,20.0,0.0,0.45
26468,-1.673,0.327,317.82,35.0,17.0,1.0,0.5
26469,0.401,2.734,29.18,6.7,7.0,0.0,2.43
26470,-0.484,-1.67,2570.7,415.09,36.0,0.0,10.93
26471,0.228,2.216,1978.22,30.94,18.0,0.0,0.0
26472,0.293,0.215,1935.95,210.72,31.0,0.0,0.86
26473,0.468,-2.357,184.54,21.81,9.0,0.0,0.0
26474,1.368,1.191,147.63,16.04,12.0,0.0,0.71
26475,2.077,-0.279,138.84,23.82,8.0,0.0,0.34
26476,-0.53,-1.136,45.41,3.45,24.0,0.0,33.21
26477,0.786,-0.255,29.66,8.88,18.0,0.0,0.0
26478,2.534,2.495,23.54,6.22,3.0,0.0,3.86
26479,0.77,-0.155,1794.5,280.73,25.0,0.0,25.7
26480,0.205,-0.801,1093.22,0.0,0.0,0.0,999.9
26481,-1.36,1.944,690.95,142.21,26.0,0.0,0.35
26482,1.996,2.197,85.69,18.05,13.0,0.0,0.47
26483,0.404,-0.915,2088.44,329.56,31.0,0.0,0.19
26484,-0.531,1.564,1804.11,338.93,42.0,0.0,0.95
26485,-0.509,-2.553,258.45,40.46,20.0,0.0,3.63
26486,-1.431,2.503,157.2,13.58,13.0,0.0,0.17
26487,0.271,-0.32,106.21,8.2,19.0,1.0,0.0
26488,-0.787,-1.221,91.97,13.54,12.0,1.0,0.48
26489,-1.093,1.376,71.82,8.06,21.0,0.0,0.51
26490,0.004,3.054,65.93,7.68,9.0,0.0,0.0
26491,1.509,0.384,53.55,9.35,13.0,0.0,2.28
26492,-1.692,1.681,51.89,11.74,5.0,0.0,0.0
26493,-1.053,-0.788,33.11,3.34,6.0,0.0,0.15
26494,0.867,1.123,2854.21,52.18,9.0,0.0,0.03
26495,-0.107,-2.242,2131.79,86.01,15.0,0.0,0.1
26496,-1.062,-0.42,625.39,51.6,18.0,0.0,0.0
26497,-0.71,-0.952,30.16,3.71,2.0,0.0,10.4
26498,-3.765,-0.51,24.21,5.24,0.0,0.0,1.58
26499,-1.246,0.867,1605.12,217.69,53.0,0.0,0.24
26500,-0.271,-1.739,1305.36,112.11,41.0,0.0,0.1
26501,0.221,2.652,463.62,25.24,5.0,0.0,0.07
26502,2.854,-3.127,262.44,70.72,3.0,0.0,231.11
26503,2.29,2.718,84.52,10.56,8.0,0.0,0.77
26504,-0.104,0.773,58.89,8.64,13.0,0.0,1.33
26505,-1.079,-0.589,44.27,7.98,10.0,0.0,1.0
26506,0.281,1.34,29.18,4.89,4.0,0.0,4.41
26507,0.076,-2.229,2031.63,209.18,39.0,0.0,1.14
26508,-1.116,0.815,1758.8,373.27,35.0,0.0,0.89
26509,0.703,-2.405,1337.85,47.49,12.0,0.0,1.22
26510,0.671,0.872,1143.75,86.24,28.0,0.0,0.01
26511,1.173,1.242,156.27,13.22,13.0,0.0,0.21
26512,-0.781,-1.369,43.73,6.31,7.0,0.0,0.0
26513,0.267,-0.739,23.83,4.62,5.0,0.0,4.34
26514,-0.111,1.488,1890.41,99.26,19.0,1.0,0.17
26515,1.48,-2.311,1086.18,55.29,21.0,0.0,0.35
26516,0.229,-2.235,702.4,94.98,16.0,1.0,0.97
26517,0.615,1.226,3512.1,217.3,38.0,0.0,1.17
26518,-0.325,-1.898,3151.74,575.27,32.0,0.0,1.0
26519,0.628,-2.065,564.95,96.85,20.0,1.0,0.04
26520,0.224,-1.354,60.47,4.07,3.0,0.0,999.9
26521,0.345,-2.83,51.16,6.69,8.0,0.0,2.09
26522,1.105,1.628,33.97,6.47,5.0,0.0,0.37
26523,-0.128,-1.117,1415.24,56.02,19.0,0.0,1.15
26524,0.348,2.201,1270.95,185.44,47.0,0.0,1.39
26525,1.334,-0.936,1170.22,79.44,29.0,0.0,0.77
26526,-0.062,1.51,940.0,84.27,15.0,0.0,0.16
26527,-1.576,-1.493,671.6,58.61,20.0,0.0,0.54
26528,0.804,2.459,40.97,5.76,19.0,0.0,2.48
26529,-0.025,0.545,4120.34,696.93,56.0,0.0,1.63
26530,-0.085,-2.179,2905.41,445.92,42.0,0.0,1.1
26531,-0.492,2.716,783.17,83.82,24.0,0.0,0.58
26532,0.466,-2.408,503.95,0.0,3.0,0.0,0.0
26533,0.864,-0.58,70.88,14.59,13.0,0.0,0.52
26534,-0.041,-0.335,43.62,7.64,4.0,0.0,7.01
26535,-0.666,0.01,2952.8,86.18,31.0,0.0,0.28
26536,0.26,2.764,2846.26,91.48,17.0,0.0,1.46
26537,-0.736,-2.355,992.42,146.59,17.0,0.0,3.84
26538,0.62,-0.412,202.75,27.5,15.0,1.0,2.48
26539,1.975,-0.739,106.19,15.45,19.0,1.0,0.28
26540,1.405,-0.512,51.75,8.62,13.0,0.0,1.01
26541,0.735,-1.165,50.26,11.93,11.0,0.0,1.25
26542,0.079,-2.349,46.87,4.19,4.0,0.0,0.0
26543,0.002,-2.839,3570.38,483.11,48.0,0.0,0.22
26544,-0.302,0.606,2479.08,352.48,36.0,0.0,0.24
26545,-0.761,-0.233,1348.98,164.12,44.0,1.0,0.21
26546,1.93,-2.908,66.43,16.47,11.0,0.0,0.41
26547,0.211,1.134,63.6,8.64,8.0,0.0,0.37
26548,-0.001,-1.918,43.18,8.01,4.0,0.0,4.46
26549,-0.076,0.069,25.06,5.75,24.0,0.0,12.2
26550,0.091,0.303,3876.08,348.73,45.0,0.0,0.46
26551,0.264,-2.601,2836.95,653.12,43.0,0.0,0.38
26552,-0.047,2.474,758.38,42.65,19.0,0.0,3.3
26553,-0.515,1.6,306.88,44.15,30.0,0.0,0.56
26554,-4.178,-0.269,42.89,6.46,0.0,0.0,2.3
26555,0.847,-2.108,38.24,5.44,4.0,0.0,1.33
26556,-0.02,0.975,37.27,5.5,12.0,0.0,0.0
26557,-0.637,1.729,1124.15,120.85,20.0,0.0,1.12
26558,0.636,-1.423,718.72,88.48,12.0,0.0,0.0
26559,-1.159,-0.026,282.25,18.33,15.0,1.0,0.0
26560,-1.149,1.321,249.12,51.07,25.0,0.0,0.44
26561,2.872,1.515,77.57,7.96,0.0,0.0,1.31
26562,-0.759,-2.505,57.1,10.71,8.0,0.0,1.19
26563,-2.426,3.075,31.07,9.82,6.0,0.0,1.35
26564,-0.501,-1.15,2575.25,0.0,0.0,1.0,999.9
26565,0.104,-2.128,1699.92,12.23,1.0,0.0,999.9
26566,0.276,1.914,1472.0,28.59,18.0,0.0,0.0
26567,-0.322,2.003,670.36,71.24,23.0,0.0,0.48
26568,-0.543,1.372,52.88,9.44,11.0,0.0,0.0
26569,-0.139,2.552,45.99,4.31,4.0,0.0,1.59
26570,-0.893,-2.431,2593.16,134.6,31.0,0.0,1.09
26571,0.214,1.142,2163.66,56.25,15.0,0.0,0.47
26572,0.05,-0.732,1476.16,80.43,35.0,0.0,0.9
26573,0.381,1.917,258.06,27.16,14.0,0.0,0.52
26574,-0.324,2.711,28.27,7.17,8.0,0.0,999.9
26575,0.766,-0.409,2357.49,210.11,37.0,1.0,0.78
26576,0.318,2.55,1630.44,43.79,30.0,0.0,0.75
26577,-0.639,-1.881,1123.59,53.24,14.0,0.0,2.14
26578,-1.186,2.057,953.82,70.66,21.0,0.0,11.8
26579,-0.541,1.379,290.99,14.02,8.0,0.0,0.25
26580,-0.47,0.617,32.56,8.35,10.0,0.0,4.77
26581,-0.214,-0.736,3558.39,718.85,21.0,0.0,0.11
26582,0.554,-2.654,450.22,31.85,15.0,0.0,16.16
26583,-3.543,0.13,32.29,3.19,0.0,0.0,3.9
26584,-1.96,-0.107,26.89,5.68,6.0,0.0,0.58
26585,-0.726,-1.448,1614.36,171.95,38.0,0.0,0.46
26586,0.125,2.506,1396.78,81.67,35.0,0.0,0.06
26587,0.616,1.165,1159.58,24.72,12.0,0.0,0.05
26588,-0.721,-0.683,1098.66,191.68,22.0,0.0,0.96
26589,1.89,1.179,173.74,12.09,5.0,0.0,0.4
26590,2.041,1.994,109.49,26.95,15.0,1.0,0.0
26591,0.074,-2.028,3506.2,84.61,19.0,0.0,0.01
26592,1.147,-0.422,576.6,57.87,14.0,0.0,0.5
26593,-2.08,0.658,45.11,6.42,8.0,0.0,2.84
26594,0.738,-3.128,1439.24,118.53,24.0,0.0,0.17
26595,1.43,-0.34,974.27,64.45,34.0,1.0,0.26
26596,-1.049,-1.136,956.53,90.69,21.0,0.0,0.25
26597,0.061,1.775,756.21,30.7,20.0,0.0,0.08
26598,-1.83,1.293,412.3,71.59,23.0,0.0,1.16
26599,-0.265,0.877,169.37,36.73,22.0,0.0,1.26
26600,-0.987,-0.541,61.34,13.39,8.0,1.0,0.0
26601,1.829,1.817,35.43,7.38,5.0,0.0,0.0
26602,0.245,-0.206,2729.44,269.12,72.0,0.0,0.79
26603,-0.086,-0.843,854.21,77.23,25.0,0.0,0.43
26604,0.823,-2.002,444.6,22.8,5.0,0.0,0.12
26605,-0.318,0.278,83.02,20.44,15.0,0.0,1.22
26606,1.272,0.847,1411.65,226.93,47.0,0.0,0.24
26607,-0.36,1.041,766.25,82.82,31.0,0.0,0.46
26608,0.413,-2.781,644.7,93.34,11.0,0.0,0.31
26609,1.444,2.902,340.71,44.31,19.0,0.0,0.4
26610,0.885,0.109,125.57,34.91,21.0,0.0,1.25
26611,-4.596,0.438,31.39,6.47,0.0,0.0,2.26
26612,1.703,-2.746,26.58,4.36,3.0,0.0,1.56
26613,0.599,-0.939,1603.34,22.04,10.0,0.0,0.0
26614,0.157,2.319,821.93,53.9,23.0,0.0,0.0
26615,0.294,1.525,695.92,114.66,21.0,0.0,0.71
26616,-1.588,-1.247,407.37,81.24,16.0,0.0,0.26
26617,1.115,-2.151,370.72,35.71,11.0,0.0,0.06
26618,-1.528,-1.962,119.03,27.85,10.0,1.0,0.33
26619,-0.338,0.828,52.15,0.0,1.0,0.0,999.9
26620,1.366,0.755,37.99,7.17,6.0,0.0,0.76
26621,0.817,-0.36,2273.01,174.61,19.0,0.0,0.0
26622,-0.215,2.409,1623.06,114.43,19.0,0.0,0.04
26623,-0.147,-2.917,299.6,71.08,13.0,0.0,0.07
26624,-2.06,-0.612,275.62,27.03,9.0,0.0,1.73
26625,1.396,-1.751,204.18,16.22,10.0,1.0,0.87
26626,-1.534,-0.065,183.11,22.71,14.0,0.0,0.64
26627,1.459,-1.032,66.47,11.76,11.0,0.0,0.86
26628,-2.373,0.557,39.35,10.38,6.0,0.0,15.31
26629,0.594,2.092,26.88,4.56,5.0,0.0,0.0
26630,0.382,-2.915,2557.63,150.46,28.0,0.0,17.18
26631,0.633,-1.181,2097.61,81.47,10.0,0.0,0.01
26632,-0.301,1.059,1577.8,175.84,26.0,0.0,1.22
26633,-0.339,0.242,630.41,24.47,17.0,0.0,0.09
26634,0.78,-0.56,174.06,20.58,15.0,0.0,0.88
26635,1.032,2.358,40.08,11.68,6.0,0.0,3.78
26636,0.756,-2.577,25.02,1.74,10.0,0.0,999.9
26637,-0.151,1.376,2293.03,413.05,75.0,0.0,0.7
26638,0.531,-1.776,1867.73,188.86,21.0,0.0,0.42
26639,0.778,1.16,589.5,29.52,13.0,0.0,0.23
26640,0.915,-2.243,461.8,43.41,28.0,0.0,2.99
26641,0.646,2.383,23.69,6.15,10.0,0.0,0.39
26642,0.318,1.44,2156.58,56.37,8.0,1.0,1.77
26643,-0.482,-1.536,1691.39,145.73,21.0,0.0,0.08
26644,-0.587,2.704,1065.18,57.57,15.0,0.0,6.72
26645,0.287,-2.702,949.7,117.15,33.0,1.0,1.48
26646,0.265,-1.431,219.25,26.0,18.0,0.0,0.75
26647,0.513,-2.123,39.44,6.71,16.0,1.0,0.0
26648,-0.386,2.952,2880.89,456.73,27.0,0.0,3.75
26649,0.604,0.194,2787.15,73.95,16.0,0.0,0.0
26650,-0.132,-1.293,1352.36,157.3,23.0,0.0,0.84
26651,0.399,-1.004,37.48,6.64,9.0,0.0,1.52
26652,1.712,1.588,22.85,4.36,6.0,0.0,0.18
26653,0.591,-1.858,2357.57,358.95,78.0,0.0,1.05
26654,0.635,1.94,2255.58,279.55,49.0,1.0,0.55
26655,-0.097,0.336,1683.61,167.54,39.0,0.0,0.19
26656,-0.966,-2.336,524.1,33.07,13.0,0.0,0.06
26657,0.017,-1.788,116.4,20.97,38.0,0.0,3.39
26658,0.369,-2.501,37.52,3.34,1.0,0.0,10.43
26659,2.319,3.009,33.77,5.56,3.0,0.0,0.55
26660,-0.218,1.063,2397.74,340.66,33.0,0.0,0.03
26661,2.047,-1.323,721.0,50.11,12.0,0.0,0.37
26662,-1.359,1.512,189.42,29.34,18.0,0.0,1.95
26663,0.472,1.043,42.24,10.01,17.0,0.0,5.08
26664,-0.124,-0.021,3034.46,502.44,44.0,1.0,0.64
26665,0.945,-2.286,1056.62,235.38,43.0,0.0,0.93
26666,-0.258,2.725,958.08,34.84,17.0,0.0,0.36
26667,-1.286,2.944,748.65,43.3,12.0,0.0,0.7
26668,0.661,-2.836,39.72,7.45,17.0,0.0,0.0
26669,-0.114,1.891,28.1,5.88,11.0,1.0,2.49
26670,0.276,-2.301,3199.7,80.78,14.0,0.0,10.13
26671,-0.53,1.014,1993.39,288.66,31.0,1.0,0.03
26672,-0.131,-0.099,1257.83,274.42,38.0,1.0,0.64
26673,0.832,2.785,634.74,40.79,12.0,0.0,0.08
26674,0.492,1.007,124.98,17.48,14.0,0.0,1.04
26675,-0.409,-1.826,52.12,8.45,5.0,0.0,2.58
26676,-1.085,-0.748,35.65,6.58,9.0,0.0,0.89
26677,-0.587,0.114,28.81,5.98,23.0,1.0,1.39
26678,1.2,1.921,27.44,4.97,6.0,0.0,2.96
26679,-2.333,1.965,23.87,4.72,6.0,0.0,0.31
26680,-0.536,3.099,1692.45,76.43,22.0,0.0,0.1
26681,-0.442,-0.21,995.0,65.1,26.0,1.0,1.77
26682,-0.417,1.387,811.4,32.17,5.0,0.0,0.0
26683,-0.662,-2.302,749.28,81.77,26.0,0.0,1.01
26684,0.225,-0.428,149.58,24.26,11.0,0.0,0.07
26685,-1.79,0.313,64.22,9.04,5.0,0.0,1.98
26686,3.576,1.703,30.84,5.55,0.0,0.0,4.48
26687,-0.231,-0.649,2299.08,127.26,38.0,0.0,0.03
26688,0.813,2.268,2149.35,135.21,27.0,0.0,0.63
26689,-0.172,3.016,201.07,22.22,10.0,0.0,0.62
26690,-2.224,-1.733,76.1,16.71,15.0,0.0,0.18
26691,0.175,1.292,33.47,7.5,9.0,0.0,0.18
26692,0.103,-2.629,1920.11,385.09,18.0,0.0,1.24
26693,-1.106,-0.528,1458.9,53.2,13.0,0.0,3.53
26694,0.377,-2.037,180.46,16.0,2.0,0.0,999.9
26695,0.737,-2.616,71.78,8.6,11.0,1.0,2.24
26696,-0.426,-1.609,1863.63,69.02,25.0,0.0,0.87
26697,0.385,-0.357,381.64,38.39,17.0,0.0,1.74
26698,0.4,2.899,333.84,22.56,9.0,0.0,999.9
26699,-1.933,-2.393,112.3,21.26,9.0,0.0,1.67
26700,-2.329,-0.995,94.02,11.24,11.0,0.0,7.48
26701,0.287,-2.805,29.09,4.92,5.0,0.0,0.0
26702,3.536,1.699,26.07,3.46,0.0,0.0,4.45
26703,2.356,0.337,25.1,6.04,4.0,0.0,1.93
26704,-0.232,3.041,3539.06,206.41,35.0,0.0,0.48
26705,0.232,-0.732,1481.81,240.31,29.0,0.0,0.26
26706,0.401,0.251,733.93,168.78,38.0,1.0,0.29
26707,0.79,-2.51,314.07,29.04,13.0,0.0,2.44
26708,-0.357,-0.004,275.46,34.05,26.0,0.0,0.53
26709,-0.095,1.011,190.49,12.16,8.0,0.0,0.0
26710,0.424,0.787,178.51,10.57,18.0,1.0,4.35
26711,0.397,1.408,85.31,5.14,4.0,0.0,0.0
26712,-0.655,-1.037,58.15,10.44,8.0,0.0,0.72
26713,-1.337,-1.365,1851.12,184.42,43.0,0.0,0.63
26714,0.955,2.2,1814.08,201.07,29.0,0.0,0.1
26715,0.33,0.785,540.93,28.75,21.0,0.0,0.18
26716,-1.285,-0.021,284.73,53.53,22.0,0.0,0.45
26717,-0.675,-1.187,149.15,28.48,19.0,0.0,1.24
26718,-1.378,-0.681,96.39,14.01,21.0,0.0,0.44
26719,1.147,-2.891,62.86,8.47,9.0,0.0,0.0
26720,0.576,1.522,59.43,11.37,15.0,0.0,1.12
26721,1.658,0.629,32.82,6.61,10.0,0.0,0.0
26722,-0.922,0.417,25.52,3.07,14.0,0.0,0.0
26723,-0.549,0.773,2357.72,75.59,16.0,0.0,0.59
26724,0.91,-2.245,1995.35,75.74,12.0,1.0,0.68
26725,-0.346,-2.526,1046.43,89.68,27.0,0.0,0.21
26726,0.307,1.659,117.28,19.76,10.0,0.0,1.91
26727,0.627,0.068,1621.84,182.59,34.0,0.0,0.95
26728,0.002,2.686,1289.36,137.64,32.0,0.0,0.02
26729,0.661,-0.517,1085.07,43.07,15.0,0.0,0.25
26730,-0.872,2.952,825.52,113.92,24.0,0.0,0.05
26731,-0.833,-2.192,137.4,13.62,2.0,0.0,0.0
26732,2.206,-0.964,89.8,19.14,16.0,1.0,0.54
26733,-0.559,2.413,42.87,4.63,29.0,0.0,0.0
26734,-0.31,-1.896,36.66,4.42,8.0,0.0,0.0
26735,0.874,-1.894,1847.63,18.35,2.0,0.0,999.9
26736,1.148,2.511,1226.02,14.01,2.0,0.0,999.9
26737,-1.409,-0.019,438.29,26.7,8.0,0.0,0.13
26738,0.978,0.231,340.64,99.1,24.0,1.0,0.51
26739,1.391,-2.884,131.38,26.12,8.0,0.0,1.65
26740,-1.954,-1.77,33.27,7.41,5.0,0.0,1.91
26741,1.135,-1.452,852.55,65.67,17.0,0.0,2.13
26742,-0.971,2.831,642.81,111.33,32.0,0.0,1.28
26743,-1.479,2.726,603.87,42.09,12.0,0.0,0.09
26744,-1.615,1.623,153.86,3.79,2.0,0.0,0.0
26745,-1.023,-2.777,64.86,5.39,11.0,0.0,1.17
26746,-1.974,2.501,31.58,3.28,8.0,0.0,2.49
26747,-0.194,-1.271,1891.85,470.52,28.0,0.0,1.64
26748,-0.738,-0.852,117.97,11.17,12.0,0.0,13.77
26749,-3.272,1.184,24.6,6.03,0.0,0.0,999.9
26750,0.881,-2.339,1545.77,76.98,8.0,0.0,0.08
26751,0.444,-0.469,1092.66,93.63,23.0,0.0,8.53
26752,0.051,1.221,929.79,132.69,34.0,0.0,0.62
26753,-1.9,3.06,549.78,82.58,17.0,1.0,1.15
26754,0.853,0.813,417.72,83.04,17.0,1.0,1.46
26755,0.542,2.164,361.15,38.0,19.0,0.0,0.24
26756,0.084,0.328,157.92,15.94,13.0,0.0,0.71
26757,1.527,-0.094,88.15,15.48,8.0,0.0,6.31
26758,0.518,2.828,3272.95,196.57,30.0,0.0,0.01
26759,0.588,-1.056,1854.27,60.61,16.0,0.0,0.44
26760,-0.756,-0.285,1307.43,206.13,19.0,0.0,0.23
26761,-0.193,0.739,1289.21,87.61,14.0,1.0,0.85
26762,1.102,2.816,323.28,48.68,15.0,0.0,0.56
26763,-0.547,0.308,175.69,9.79,17.0,1.0,0.45
26764,-0.259,2.539,2997.13,121.82,18.0,0.0,0.25
26765,-0.445,-0.715,2020.23,112.24,19.0,0.0,19.38
26766,1.959,1.53,436.84,11.97,5.0,0.0,0.0
26767,0.018,-1.811,2713.83,208.88,22.0,0.0,0.03
26768,-0.63,1.778,2023.46,139.2,28.0,0.0,0.03
26769,0.81,-1.807,515.88,51.83,26.0,0.0,0.15
26770,-0.037,0.914,22.97,6.32,8.0,0.0,0.0
26771,-0.471,1.654,2792.32,182.58,61.0,0.0,0.21
26772,0.306,-1.152,2519.79,233.7,56.0,0.0,0.45
26773,0.615,2.936,803.03,97.36,36.0,1.0,0.49
26774,-0.646,-2.722,441.35,50.25,18.0,0.0,1.58
26775,-0.378,-0.946,256.1,21.38,17.0,0.0,2.21
26776,-0.919,1.035,196.99,22.2,17.0,0.0,0.41
26777,-1.692,0.749,128.32,10.73,7.0,0.0,0.09
26778,-0.463,2.263,67.79,12.09,15.0,0.0,0.96
26779,-0.456,0.565,53.53,9.21,9.0,0.0,0.8
26780,2.464,-2.936,39.0,9.18,3.0,0.0,0.57
26781,-0.261,2.183,2997.83,341.54,53.0,0.0,3.11
26782,-0.391,-0.656,2019.93,35.48,6.0,0.0,2.56
26783,0.918,-1.072,1187.4,153.04,21.0,0.0,0.69
26784,0.443,-2.758,539.64,66.44,21.0,0.0,0.05
26785,0.395,-0.869,58.67,4.8,12.0,0.0,999.9
26786,-0.191,2.156,2000.65,80.77,20.0,0.0,0.15
26787,0.078,-1.01,869.72,31.07,8.0,0.0,0.42
26788,0.823,-2.912,693.08,73.99,19.0,0.0,0.26
26789,-0.133,-2.42,454.23,40.1,15.0,0.0,4.22
26790,-1.242,-2.294,437.84,27.91,11.0,0.0,1.01
26791,-0.023,1.531,335.64,22.71,16.0,0.0,0.21
26792,0.408,2.893,78.07,0.43,2.0,0.0,0.0
26793,1.766,-0.864,74.89,8.68,8.0,0.0,0.0
26794,-1.065,3.085,22.72,7.34,7.0,0.0,1.52
26795,0.117,-0.279,3228.4,299.06,46.0,0.0,0.23
26796,0.017,2.961,2469.05,80.31,19.0,0.0,0.04
26797,0.329,2.257,664.88,56.25,26.0,0.0,1.14
26798,0.52,2.898,404.26,16.42,17.0,0.0,0.03
26799,-1.549,-1.854,268.88,22.91,10.0,0.0,4.76
26800,0.553,0.092,169.45,30.03,32.0,0.0,0.1
26801,1.562,1.95,33.31,8.04,4.0,0.0,8.93
26802,-0.899,0.92,30.08,6.27,9.0,0.0,0.0
26803,-0.99,-1.656,24.73,4.02,5.0,0.0,13.5
26804,0.802,1.559,22.77,4.36,7.0,0.0,0.0
26805,0.286,-1.168,2367.5,0.41,3.0,1.0,999.9
26806,-0.895,2.525,1554.32,61.52,15.0,0.0,0.01
26807,0.543,2.05,1111.86,38.56,14.0,0.0,0.87
26808,-1.488,2.135,54.11,11.61,11.0,0.0,0.17
26809,-0.007,-1.985,1443.98,116.9,22.0,0.0,0.93
26810,-0.577,2.471,503.1,20.33,20.0,0.0,0.0
26811,-1.911,-3.093,462.91,29.56,8.0,1.0,2.28
26812,0.504,1.661,118.47,10.78,6.0,0.0,0.0
26813,-2.384,2.762,44.09,10.77,8.0,0.0,3.35
26814,-0.038,0.948,3119.86,414.79,67.0,0.0,0.26
26815,0.433,-2.562,2714.47,98.69,37.0,0.0,0.49
26816,-0.091,-1.076,1306.73,51.78,16.0,0.0,0.12
26817,-2.233,0.773,33.39,5.0,8.0,0.0,1.51
26818,-0.205,0.155,2123.16,114.64,16.0,0.0,1.53
