,eta,phi,PT,jmass,ntrk,btag,hadem,event#
813,0.602,2.455,822.73,0.0,1.0,0.0,0.0,2385
814,0.742,1.361,118.11,0.0,1.0,0.0,0.0,2386
815,1.129,1.356,393.06,0.0,1.0,0.0,0.0,2389
816,0.057,-2.506,173.34,0.0,-1.0,0.0,0.0,2400
817,-0.664,0.062,1041.76,0.0,1.0,0.0,0.0,2404
818,-0.684,0.628,595.78,0.0,1.0,0.0,0.0,2406
819,0.498,-0.213,96.81,0.0,-1.0,0.0,0.0,2408
820,0.001,2.359,594.21,0.0,1.0,0.0,0.0,2418
821,-0.087,-1.527,629.14,0.0,1.0,0.0,0.0,2420
822,-0.948,-2.963,839.72,0.0,1.0,0.0,0.0,2423
823,-1.03,0.863,321.5,0.0,1.0,0.0,0.0,2429
824,-0.31,2.363,967.48,0.0,1.0,0.0,0.0,2430
825,0.042,-2.9,1892.56,0.0,1.0,0.0,0.0,2431
826,-0.449,-0.614,1456.86,0.0,1.0,0.0,0.0,2438
827,1.197,-2.163,109.26,0.0,-1.0,0.0,0.0,2439
828,0.174,0.973,2043.96,0.0,1.0,0.0,0.0,2440
829,0.538,2.299,797.71,0.0,1.0,0.0,0.0,2443
830,0.255,-1.334,1272.92,0.0,1.0,0.0,0.0,2446
831,1.017,-2.014,512.31,0.0,1.0,0.0,0.0,2448
832,1.884,-1.867,108.09,0.0,1.0,0.0,0.0,2455
833,-0.72,-1.787,348.85,0.0,1.0,0.0,0.0,2456
834,-0.095,2.82,2050.38,0.0,1.0,0.0,0.0,2458
835,2.354,-1.325,423.01,0.0,1.0,0.0,0.0,2463
836,-1.169,1.436,347.25,0.0,1.0,0.0,0.0,2476
837,0.557,0.27,803.19,0.0,1.0,0.0,0.0,2480
838,-0.132,2.668,176.78,0.0,-1.0,0.0,0.0,2480
839,-1.154,-1.323,461.08,0.0,1.0,0.0,0.0,2481
840,1.472,-1.555,382.32,0.0,1.0,0.0,0.0,2482
841,0.625,-2.438,1224.87,0.0,1.0,0.0,0.0,2483
842,0.271,-1.049,612.64,0.0,1.0,0.0,0.0,2485
843,1.983,0.289,456.17,0.0,1.0,0.0,0.0,2488
844,-0.191,0.069,2418.75,0.0,1.0,0.0,0.0,2489
845,-0.557,0.299,607.15,0.0,1.0,0.0,0.0,2490
846,-0.991,1.87,797.3,0.0,1.0,0.0,0.0,2493
847,-1.214,2.023,89.87,0.0,1.0,0.0,0.0,2493
848,-0.65,-1.93,1563.98,0.0,1.0,0.0,0.0,2494
849,0.036,1.725,569.97,0.0,1.0,0.0,0.0,2497
850,-0.035,-2.836,1483.45,0.0,1.0,0.0,0.0,2498
851,0.862,-1.903,53.63,0.0,-1.0,0.0,0.0,2499
852,-0.358,0.277,861.24,0.0,1.0,0.0,0.0,2507
853,-1.97,0.752,328.95,0.0,1.0,0.0,0.0,2508
854,0.212,-2.509,1194.52,0.0,1.0,0.0,0.0,2511
855,-0.485,1.077,1317.08,0.0,1.0,0.0,0.0,2514
856,0.67,-2.132,1036.36,0.0,1.0,0.0,0.0,2515
857,0.421,0.163,337.45,0.0,1.0,0.0,0.0,2519
858,0.41,0.352,267.6,0.0,1.0,0.0,0.0,2526
859,-0.897,2.807,143.78,0.0,1.0,0.0,0.0,2532
860,-0.788,1.526,1297.34,0.0,1.0,0.0,0.0,2538
861,0.962,-2.52,667.58,0.0,1.0,0.0,0.0,2541
862,0.096,0.069,36.42,0.0,-1.0,0.0,0.0,2541
863,-1.425,-2.942,310.8,0.0,1.0,0.0,0.0,2543
864,0.224,0.175,665.06,0.0,-1.0,0.0,0.0,2546
865,-1.003,-2.561,945.62,0.0,1.0,0.0,0.0,2549
866,-0.114,-0.874,88.06,0.0,1.0,0.0,0.0,2553
867,0.064,2.819,1157.29,0.0,1.0,0.0,0.0,2556
868,0.459,1.48,612.88,0.0,1.0,0.0,0.0,2558
869,0.057,1.086,445.8,0.0,1.0,0.0,0.0,2564
870,-0.8,2.198,623.89,0.0,1.0,0.0,0.0,2565
871,0.324,1.959,1080.23,0.0,1.0,0.0,0.0,2567
872,0.834,-0.6,832.43,0.0,1.0,0.0,0.0,2574
873,1.581,-0.248,300.8,0.0,1.0,0.0,0.0,2585
874,-1.305,-2.266,17.29,0.0,-1.0,0.0,0.0,2593
875,-1.042,-1.768,1433.24,0.0,1.0,0.0,0.0,2594
876,0.067,-2.113,290.56,0.0,1.0,0.0,0.0,2595
877,-0.456,-1.2,863.16,0.0,1.0,0.0,0.0,2596
878,-2.332,1.322,131.64,0.0,1.0,0.0,0.0,2597
879,-1.553,-2.914,37.6,0.0,1.0,0.0,0.0,2605
880,-1.208,-2.169,410.92,0.0,1.0,0.0,0.0,2609
881,-0.526,2.883,358.41,0.0,1.0,0.0,0.0,2610
882,0.448,0.691,427.69,0.0,1.0,0.0,0.0,2611
883,1.06,1.682,870.43,0.0,-1.0,0.0,0.0,2614
884,-1.467,-1.266,185.14,0.0,1.0,0.0,0.0,2619
885,0.464,-1.919,76.86,0.0,-1.0,0.0,0.0,2619
886,-0.534,-0.91,941.54,0.0,1.0,0.0,0.0,2620
887,-0.094,2.103,1519.17,0.0,1.0,0.0,0.0,2626
888,0.228,-0.367,317.72,0.0,1.0,0.0,0.0,2629
889,1.127,-3.02,296.42,0.0,1.0,0.0,0.0,2633
890,-0.352,1.947,1101.03,0.0,1.0,0.0,0.0,2637
891,0.15,0.256,161.85,0.0,1.0,0.0,0.0,2644
892,0.967,2.116,1081.78,0.0,1.0,0.0,0.0,2645
893,1.438,1.861,619.25,0.0,1.0,0.0,0.0,2650
894,-1.066,-0.893,395.01,0.0,1.0,0.0,0.0,2651
895,-0.368,2.116,511.22,0.0,1.0,0.0,0.0,2653
896,1.756,-1.855,145.58,0.0,1.0,0.0,0.0,2654
897,-0.081,0.614,420.84,0.0,1.0,0.0,0.0,2656
898,-0.175,0.207,171.16,0.0,-1.0,0.0,0.0,2665
899,-0.645,1.964,942.15,0.0,1.0,0.0,0.0,2670
900,-0.317,0.251,434.32,0.0,1.0,0.0,0.0,2673
901,-1.315,1.186,267.11,0.0,-1.0,0.0,0.0,2673
902,-0.063,1.053,780.82,0.0,1.0,0.0,0.0,2674
903,0.499,-1.246,856.9,0.0,1.0,0.0,0.0,2675
904,-0.42,1.373,1386.6,0.0,1.0,0.0,0.0,2680
905,-0.167,0.173,307.45,0.0,1.0,0.0,0.0,2687
906,1.188,-1.083,875.92,0.0,1.0,0.0,0.0,2688
907,-0.365,-2.439,609.19,0.0,1.0,0.0,0.0,2693
908,-0.776,-1.594,273.19,0.0,1.0,0.0,0.0,2695
909,-0.037,-2.38,111.98,0.0,1.0,0.0,0.0,2696
910,1.249,1.629,273.9,0.0,1.0,0.0,0.0,2697
911,-0.991,-1.636,186.39,0.0,1.0,0.0,0.0,2700
912,0.019,2.441,999.24,0.0,1.0,0.0,0.0,2703
913,-1.528,-1.147,159.23,0.0,-1.0,0.0,0.0,2704
914,-0.915,2.659,565.8,0.0,1.0,0.0,0.0,2705
915,1.941,2.361,102.66,0.0,1.0,0.0,0.0,2706
916,-0.052,-0.364,573.97,0.0,1.0,0.0,0.0,2710
917,0.498,-3.035,1147.73,0.0,1.0,0.0,0.0,2712
918,-0.611,2.306,60.34,0.0,1.0,0.0,0.0,2717
919,0.502,-1.645,510.48,0.0,1.0,0.0,0.0,2723
920,2.011,-2.919,51.76,0.0,1.0,0.0,0.0,2725
921,0.981,2.957,574.87,0.0,1.0,0.0,0.0,2731
922,-0.572,2.009,689.78,0.0,1.0,0.0,0.0,2735
923,0.989,2.885,961.18,0.0,1.0,0.0,0.0,2746
924,0.734,0.366,1042.72,0.0,1.0,0.0,0.0,2748
925,-0.58,3.115,1338.35,0.0,1.0,0.0,0.0,2751
926,-0.065,1.807,161.24,0.0,1.0,0.0,0.0,2753
927,-0.409,-2.825,510.14,0.0,1.0,0.0,0.0,2755
928,-0.251,-2.054,315.98,0.0,1.0,0.0,0.0,2757
929,1.577,0.224,46.36,0.0,-1.0,0.0,0.0,2757
930,-2.251,2.461,109.19,0.0,1.0,0.0,0.0,2758
931,0.212,-1.909,115.71,0.0,-1.0,0.0,0.0,2762
932,-0.861,-2.393,239.43,0.0,-1.0,0.0,0.0,2768
933,1.136,1.355,472.7,0.0,1.0,0.0,0.0,2774
934,-1.686,2.784,289.76,0.0,1.0,0.0,0.0,2779
935,-0.131,-2.666,499.63,0.0,1.0,0.0,0.0,2790
936,0.679,1.182,281.21,0.0,1.0,0.0,0.0,2791
937,0.713,1.889,546.25,0.0,1.0,0.0,0.0,2793
938,-1.366,-2.384,470.44,0.0,1.0,0.0,0.0,2796
939,0.31,-2.049,840.59,0.0,1.0,0.0,0.0,2798
940,0.071,1.548,1254.02,0.0,1.0,0.0,0.0,2805
941,0.959,-2.215,1480.01,0.0,1.0,0.0,0.0,2809
942,0.968,0.787,317.78,0.0,1.0,0.0,0.0,2814
943,-0.878,-2.665,351.94,0.0,1.0,0.0,0.0,2816
944,-0.209,-2.228,455.97,0.0,1.0,0.0,0.0,2818
945,0.715,0.808,178.05,0.0,1.0,0.0,0.0,2827
946,1.353,1.412,1107.04,0.0,1.0,0.0,0.0,2833
947,-0.219,1.842,189.83,0.0,1.0,0.0,0.0,2836
948,0.023,2.671,1622.66,0.0,1.0,0.0,0.0,2840
949,0.267,-2.663,265.24,0.0,-1.0,0.0,0.0,2844
950,-0.321,2.039,650.05,0.0,1.0,0.0,0.0,2846
951,0.374,2.285,1050.93,0.0,1.0,0.0,0.0,2847
952,1.378,2.382,733.45,0.0,1.0,0.0,0.0,2852
953,-0.83,2.157,1657.62,0.0,1.0,0.0,0.0,2853
954,0.289,2.25,309.34,0.0,-1.0,0.0,0.0,2853
955,0.114,-0.825,1386.94,0.0,1.0,0.0,0.0,2858
956,1.254,-1.218,462.62,0.0,1.0,0.0,0.0,2859
957,-0.005,-0.307,1529.91,0.0,1.0,0.0,0.0,2860
958,1.437,-2.286,573.02,0.0,1.0,0.0,0.0,2863
959,0.428,2.078,597.92,0.0,1.0,0.0,0.0,2864
960,-1.195,2.258,467.22,0.0,1.0,0.0,0.0,2867
961,-0.766,1.183,548.15,0.0,1.0,0.0,0.0,2868
962,-0.096,0.935,260.69,0.0,1.0,0.0,0.0,2868
963,-0.705,1.397,1059.03,0.0,1.0,0.0,0.0,2869
964,0.247,-1.715,522.03,0.0,1.0,0.0,0.0,2870
965,0.008,0.952,804.6,0.0,1.0,0.0,0.0,2873
966,-0.729,-0.381,1035.67,0.0,1.0,0.0,0.0,2875
967,-0.151,-0.494,118.0,0.0,1.0,0.0,0.0,2878
968,-0.387,-1.523,1198.47,0.0,1.0,0.0,0.0,2883
969,-1.435,1.472,549.8,0.0,1.0,0.0,0.0,2885
970,0.939,-0.537,874.39,0.0,1.0,0.0,0.0,2887
971,0.224,-2.759,96.12,0.0,1.0,0.0,0.0,2887
972,-1.153,0.095,487.05,0.0,1.0,0.0,0.0,2888
973,0.501,-0.56,808.52,0.0,1.0,0.0,0.0,2892
974,0.971,-0.265,623.33,0.0,1.0,0.0,0.0,2893
975,0.02,1.449,1551.63,0.0,1.0,0.0,0.0,2895
976,1.75,-1.165,69.03,0.0,-1.0,0.0,0.0,2897
977,1.66,-2.532,229.03,0.0,1.0,0.0,0.0,2900
978,-0.667,-0.114,322.57,0.0,1.0,0.0,0.0,2904
979,-0.734,3.091,1521.19,0.0,1.0,0.0,0.0,2905
980,-0.077,0.293,636.76,0.0,1.0,0.0,0.0,2907
981,0.985,-0.86,542.46,0.0,1.0,0.0,0.0,2910
982,0.438,-1.101,1902.08,0.0,1.0,0.0,0.0,2913
983,1.336,-0.805,494.71,0.0,1.0,0.0,0.0,2919
984,-1.743,0.938,339.47,0.0,1.0,0.0,0.0,2921
985,0.413,3.033,1191.68,0.0,1.0,0.0,0.0,2922
986,-0.146,-1.948,1078.9,0.0,1.0,0.0,0.0,2927
987,1.592,0.084,219.66,0.0,1.0,0.0,0.0,2928
988,-1.959,-0.897,42.49,0.0,1.0,0.0,0.0,2930
989,0.666,-2.742,399.5,0.0,1.0,0.0,0.0,2931
990,-1.315,-0.639,80.11,0.0,-1.0,0.0,0.0,2931
991,-0.325,-0.334,196.39,0.0,1.0,0.0,0.0,2932
992,-2.282,2.038,179.93,0.0,-1.0,0.0,0.0,2932
993,-1.258,3.116,368.11,0.0,1.0,0.0,0.0,2934
994,-0.287,-1.339,762.33,0.0,1.0,0.0,0.0,2935
995,-0.392,-1.858,602.41,0.0,1.0,0.0,0.0,2936
996,0.524,0.717,84.87,0.0,1.0,0.0,0.0,2940
997,0.567,-2.917,1600.62,0.0,1.0,0.0,0.0,2941
998,-0.447,0.499,835.39,0.0,1.0,0.0,0.0,2948
999,0.015,-1.249,474.87,0.0,1.0,0.0,0.0,2949
1000,0.497,-1.137,1287.47,0.0,1.0,0.0,0.0,2950
1001,2.157,-0.969,275.75,0.0,1.0,0.0,0.0,2951
1002,-0.82,2.974,268.89,0.0,1.0,0.0,0.0,2955
1003,0.003,-2.864,518.2,0.0,1.0,0.0,0.0,2956
1004,-0.735,-2.196,202.67,0.0,1.0,0.0,0.0,2957
1005,2.492,0.221,140.06,0.0,1.0,0.0,0.0,2958
1006,1.083,1.632,101.26,0.0,-1.0,0.0,0.0,2960
1007,-0.417,-2.936,381.8,0.0,1.0,0.0,0.0,2966
1008,-1.128,2.222,359.41,0.0,1.0,0.0,0.0,2969
1009,0.904,0.618,904.83,0.0,1.0,0.0,0.0,2974
1010,-1.097,-3.084,419.07,0.0,1.0,0.0,0.0,2976
1011,-0.8,-0.547,293.89,0.0,1.0,0.0,0.0,2978
1012,-1.916,1.084,159.75,0.0,1.0,0.0,0.0,2979
1013,-1.08,2.328,859.34,0.0,1.0,0.0,0.0,2980
1014,0.133,0.462,238.16,0.0,1.0,0.0,0.0,2982
1015,-0.541,-3.057,1250.69,0.0,1.0,0.0,0.0,2984
1016,-0.846,-1.662,543.94,0.0,1.0,0.0,0.0,2988
1017,-0.469,-2.223,912.54,0.0,1.0,0.0,0.0,2989
1018,-0.729,-2.137,210.02,0.0,1.0,0.0,0.0,2993
1019,0.077,1.945,379.94,0.0,1.0,0.0,0.0,2995
1020,-0.123,1.592,364.47,0.0,1.0,0.0,0.0,3001
1021,-0.422,2.67,568.62,0.0,1.0,0.0,0.0,3002
1022,-1.903,-2.037,510.52,0.0,1.0,0.0,0.0,3003
1023,-1.574,3.002,406.52,0.0,1.0,0.0,0.0,3005
1024,-0.757,-1.573,90.3,0.0,1.0,0.0,0.0,3008
1025,-0.526,-0.921,389.31,0.0,1.0,0.0,0.0,3012
1026,-0.042,-0.496,1368.74,0.0,1.0,0.0,0.0,3013
1027,-0.417,0.452,229.23,0.0,1.0,0.0,0.0,3013
1028,-0.487,-2.451,99.82,0.0,-1.0,0.0,0.0,3014
1029,-0.061,0.107,609.22,0.0,1.0,0.0,0.0,3016
1030,-0.343,-0.169,872.69,0.0,1.0,0.0,0.0,3017
1031,-1.322,-1.193,295.78,0.0,1.0,0.0,0.0,3018
1032,-1.303,0.281,728.15,0.0,1.0,0.0,0.0,3019
1033,0.818,-0.448,1805.35,0.0,1.0,0.0,0.0,3022
1034,0.648,1.935,813.6,0.0,1.0,0.0,0.0,3023
1035,0.317,1.392,724.64,0.0,1.0,0.0,0.0,3030
1036,0.613,-2.77,698.9,0.0,1.0,0.0,0.0,3032
1037,0.979,-2.773,133.88,0.0,-1.0,0.0,0.0,3034
1038,-1.491,-0.159,335.4,0.0,1.0,0.0,0.0,3036
1039,-0.954,1.268,711.75,0.0,1.0,0.0,0.0,3037
1040,0.297,1.804,182.32,0.0,1.0,0.0,0.0,3037
1041,1.104,-2.744,220.24,0.0,1.0,0.0,0.0,3040
1042,0.814,-0.254,779.06,0.0,1.0,0.0,0.0,3043
1043,-0.634,1.905,1349.23,0.0,1.0,0.0,0.0,3044
1044,-0.802,-1.306,30.87,0.0,1.0,0.0,0.0,3050
1045,0.311,-2.11,736.68,0.0,1.0,0.0,0.0,3052
1046,0.401,-1.157,110.65,0.0,-1.0,0.0,0.0,3055
1047,-0.659,-0.1,915.65,0.0,1.0,0.0,0.0,3057
1048,0.988,0.412,97.48,0.0,-1.0,0.0,0.0,3057
1049,1.342,-0.695,55.22,0.0,-1.0,0.0,0.0,3066
1050,0.118,0.494,1114.96,0.0,1.0,0.0,0.0,3069
1051,1.141,-2.732,391.44,0.0,1.0,0.0,0.0,3070
1052,0.524,0.299,1171.79,0.0,1.0,0.0,0.0,3073
1053,-1.495,-0.016,370.17,0.0,1.0,0.0,0.0,3077
1054,-0.548,-0.359,148.68,0.0,1.0,0.0,0.0,3079
1055,-0.338,2.849,171.52,0.0,-1.0,0.0,0.0,3082
1056,1.039,-1.816,161.55,0.0,1.0,0.0,0.0,3082
1057,-0.828,-2.448,717.19,0.0,1.0,0.0,0.0,3087
1058,1.174,-0.992,570.9,0.0,1.0,0.0,0.0,3092
1059,1.971,0.663,402.11,0.0,1.0,0.0,0.0,3100
1060,-1.153,-0.021,70.1,0.0,-1.0,0.0,0.0,3100
1061,0.206,-0.43,525.97,0.0,1.0,0.0,0.0,3101
1062,0.104,2.876,445.66,0.0,1.0,0.0,0.0,3102
1063,-0.323,0.499,185.85,0.0,-1.0,0.0,0.0,3104
1064,0.396,1.629,769.47,0.0,1.0,0.0,0.0,3106
1065,-0.811,-1.394,748.74,0.0,1.0,0.0,0.0,3107
1066,-0.561,-1.909,654.72,0.0,1.0,0.0,0.0,3114
1067,1.513,0.099,343.53,0.0,1.0,0.0,0.0,3118
1068,-0.723,-0.851,1205.76,0.0,1.0,0.0,0.0,3119
1069,-1.177,0.437,580.84,0.0,1.0,0.0,0.0,3121
1070,1.306,-0.359,219.91,0.0,1.0,0.0,0.0,3121
1071,-0.505,-0.706,953.41,0.0,1.0,0.0,0.0,3126
1072,-0.651,-1.1,594.41,0.0,1.0,0.0,0.0,3129
1073,-1.96,0.92,248.01,0.0,1.0,0.0,0.0,3130
1074,0.383,-3.135,706.0,0.0,1.0,0.0,0.0,3134
1075,1.258,-0.766,91.76,0.0,-1.0,0.0,0.0,3135
1076,-0.287,1.869,604.69,0.0,1.0,0.0,0.0,3136
1077,1.335,2.761,118.0,0.0,-1.0,0.0,0.0,3136
1078,0.702,1.085,1289.17,0.0,1.0,0.0,0.0,3137
1079,0.23,-1.413,1231.47,0.0,1.0,0.0,0.0,3139
1080,1.721,-0.89,368.39,0.0,1.0,0.0,0.0,3141
1081,-0.53,2.78,221.49,0.0,1.0,0.0,0.0,3147
1082,-0.108,2.025,586.91,0.0,1.0,0.0,0.0,3151
1083,-0.622,3.138,352.64,0.0,1.0,0.0,0.0,3151
1084,-0.19,0.155,195.3,0.0,-1.0,0.0,0.0,3153
1085,0.168,-1.046,1557.03,0.0,1.0,0.0,0.0,3155
1086,-0.517,1.284,1018.23,0.0,1.0,0.0,0.0,3156
1087,-0.99,-0.521,1026.24,0.0,1.0,0.0,0.0,3165
1088,0.282,-0.399,374.41,0.0,1.0,0.0,0.0,3168
1089,-0.663,-0.907,878.06,0.0,1.0,0.0,0.0,3170
1090,-1.039,0.54,240.4,0.0,1.0,0.0,0.0,3174
1091,0.156,2.267,236.36,0.0,-1.0,0.0,0.0,3174
1092,-0.954,-2.74,521.93,0.0,1.0,0.0,0.0,3176
1093,2.085,0.79,90.65,0.0,-1.0,0.0,0.0,3180
1094,-0.953,-1.44,2008.26,0.0,1.0,0.0,0.0,3187
1095,0.087,0.608,1410.7,0.0,1.0,0.0,0.0,3193
1096,-0.939,1.9,993.43,0.0,1.0,0.0,0.0,3194
1097,-0.104,2.308,736.26,0.0,1.0,0.0,0.0,3196
1098,-0.958,2.888,882.57,0.0,1.0,0.0,0.0,3199
1099,-0.083,-0.866,234.13,0.0,1.0,0.0,0.0,3200
1100,0.634,-0.646,373.75,0.0,1.0,0.0,0.0,3201
1101,-1.342,-1.125,315.79,0.0,1.0,0.0,0.0,3204
1102,-0.495,2.588,600.11,0.0,1.0,0.0,0.0,3207
1103,0.226,-1.387,12.61,0.0,-1.0,0.0,0.0,3210
1104,-0.473,1.784,228.26,0.0,1.0,0.0,0.0,3213
1105,0.581,2.071,517.02,0.0,1.0,0.0,0.0,3214
1106,-0.467,1.909,181.63,0.0,1.0,0.0,0.0,3215
1107,1.224,1.489,1420.87,0.0,1.0,0.0,0.0,3216
1108,-0.313,0.652,44.04,0.0,-1.0,0.0,0.0,3217
1109,1.289,-0.316,202.11,0.0,1.0,0.0,0.0,3218
1110,-0.563,2.357,536.93,0.0,1.0,0.0,0.0,3223
1111,-0.665,1.219,288.4,0.0,1.0,0.0,0.0,3227
1112,-0.373,2.115,936.59,0.0,1.0,0.0,0.0,3228
1113,1.482,-0.679,496.34,0.0,1.0,0.0,0.0,3230
1114,-0.181,0.898,985.4,0.0,1.0,0.0,0.0,3231
1115,-1.404,1.6,542.82,0.0,1.0,0.0,0.0,3232
1116,1.079,2.803,297.07,0.0,1.0,0.0,0.0,3237
1117,0.823,-2.681,247.57,0.0,1.0,0.0,0.0,3239
1118,-0.588,1.557,398.79,0.0,1.0,0.0,0.0,3242
1119,1.25,-0.786,312.19,0.0,1.0,0.0,0.0,3246
1120,0.576,2.096,64.63,0.0,-1.0,0.0,0.0,3246
1121,0.48,-1.413,623.25,0.0,1.0,0.0,0.0,3247
1122,0.1,-2.804,1254.17,0.0,1.0,0.0,0.0,3248
1123,1.226,-0.979,251.74,0.0,1.0,0.0,0.0,3253
1124,1.101,-0.392,404.24,0.0,1.0,0.0,0.0,3255
1125,0.247,-0.777,524.22,0.0,1.0,0.0,0.0,3256
1126,1.329,1.819,684.58,0.0,1.0,0.0,0.0,3257
1127,1.822,-0.953,423.07,0.0,1.0,0.0,0.0,3258
1128,-1.106,-1.462,173.25,0.0,1.0,0.0,0.0,3259
1129,1.48,2.775,1109.67,0.0,1.0,0.0,0.0,3265
1130,1.336,-1.424,89.23,0.0,-1.0,0.0,0.0,3269
1131,-0.43,-2.599,671.34,0.0,1.0,0.0,0.0,3271
1132,1.03,-0.083,919.87,0.0,1.0,0.0,0.0,3273
1133,2.109,2.752,323.91,0.0,1.0,0.0,0.0,3280
1134,-0.528,1.726,376.15,0.0,1.0,0.0,0.0,3281
1135,-0.966,0.886,227.85,0.0,1.0,0.0,0.0,3286
1136,-0.689,-2.689,1322.38,0.0,1.0,0.0,0.0,3287
1137,-0.041,-2.066,1001.54,0.0,1.0,0.0,0.0,3289
1138,0.155,-0.256,500.87,0.0,1.0,0.0,0.0,3290
1139,0.469,0.492,711.15,0.0,1.0,0.0,0.0,3291
1140,0.264,-2.911,766.38,0.0,1.0,0.0,0.0,3294
1141,-0.875,1.279,231.75,0.0,1.0,0.0,0.0,3295
1142,0.744,2.254,901.96,0.0,1.0,0.0,0.0,3296
1143,0.955,0.527,434.79,0.0,1.0,0.0,0.0,3298
1144,-0.832,-2.007,152.9,0.0,1.0,0.0,0.0,3302
1145,0.6,0.096,833.92,0.0,1.0,0.0,0.0,3307
1146,0.322,1.42,719.78,0.0,1.0,0.0,0.0,3310
1147,-0.655,-0.054,196.33,0.0,1.0,0.0,0.0,3312
1148,0.064,2.641,397.55,0.0,1.0,0.0,0.0,3316
1149,0.405,1.832,211.49,0.0,1.0,0.0,0.0,3324
1150,-0.737,-2.388,317.14,0.0,1.0,0.0,0.0,3325
1151,0.616,1.043,439.52,0.0,1.0,0.0,0.0,3329
1152,0.382,-0.791,118.95,0.0,1.0,0.0,0.0,3331
1153,0.955,-1.314,460.99,0.0,1.0,0.0,0.0,3335
1154,1.181,-0.457,524.82,0.0,1.0,0.0,0.0,3337
1155,-1.955,-1.791,58.74,0.0,-1.0,0.0,0.0,3337
1156,-0.437,2.333,810.68,0.0,1.0,0.0,0.0,3341
1157,-0.416,2.218,1704.19,0.0,1.0,0.0,0.0,3344
1158,-0.788,-3.124,1189.82,0.0,1.0,0.0,0.0,3349
1159,1.658,2.343,1350.13,0.0,1.0,0.0,0.0,3352
1160,0.397,1.816,592.05,0.0,1.0,0.0,0.0,3356
1161,-0.95,2.43,654.61,0.0,1.0,0.0,0.0,3357
1162,0.714,-1.066,353.57,0.0,1.0,0.0,0.0,3360
1163,-0.747,-1.209,626.76,0.0,1.0,0.0,0.0,3363
1164,0.134,-2.897,400.66,0.0,1.0,0.0,0.0,3368
1165,0.544,-1.467,122.19,0.0,1.0,0.0,0.0,3369
1166,-0.366,2.314,789.76,0.0,1.0,0.0,0.0,3374
1167,0.63,0.535,559.68,0.0,1.0,0.0,0.0,3376
1168,-1.123,-1.532,930.0,0.0,1.0,0.0,0.0,3377
1169,-0.015,-1.188,818.12,0.0,1.0,0.0,0.0,3378
1170,-0.071,-0.131,590.4,0.0,1.0,0.0,0.0,3386
1171,-0.027,-2.857,675.9,0.0,1.0,0.0,0.0,3393
1172,0.614,-0.334,783.89,0.0,1.0,0.0,0.0,3396
1173,0.813,1.751,838.87,0.0,1.0,0.0,0.0,3397
1174,0.022,-2.648,293.87,0.0,1.0,0.0,0.0,3397
1175,-1.321,-0.225,431.13,0.0,1.0,0.0,0.0,3405
1176,1.253,-2.373,483.98,0.0,1.0,0.0,0.0,3407
1177,-0.881,-0.554,1010.2,0.0,1.0,0.0,0.0,3411
1178,-0.153,-2.302,1051.75,0.0,1.0,0.0,0.0,3412
1179,-0.147,0.227,110.49,0.0,1.0,0.0,0.0,3417
1180,0.465,1.869,23.35,0.0,1.0,0.0,0.0,3422
1181,1.773,-2.846,282.76,0.0,1.0,0.0,0.0,3424
1182,-0.909,0.497,96.09,0.0,-1.0,0.0,0.0,3427
1183,-0.401,1.688,1255.44,0.0,1.0,0.0,0.0,3432
1184,-0.519,-1.312,160.04,0.0,1.0,0.0,0.0,3433
1185,-1.036,2.739,374.76,0.0,1.0,0.0,0.0,3434
1186,-1.403,-1.262,344.21,0.0,1.0,0.0,0.0,3435
1187,-0.301,0.292,257.35,0.0,1.0,0.0,0.0,3439
1188,1.459,2.193,326.32,0.0,1.0,0.0,0.0,3440
1189,-1.005,0.192,1004.89,0.0,1.0,0.0,0.0,3443
1190,0.204,2.25,1717.49,0.0,1.0,0.0,0.0,3445
1191,0.595,0.444,39.78,0.0,1.0,0.0,0.0,3446
1192,0.471,1.126,674.1,0.0,1.0,0.0,0.0,3448
1193,1.441,2.781,220.48,0.0,1.0,0.0,0.0,3454
1194,-0.744,-1.853,956.38,0.0,1.0,0.0,0.0,3457
1195,1.178,0.041,380.87,0.0,1.0,0.0,0.0,3457
1196,0.227,1.009,811.93,0.0,1.0,0.0,0.0,3461
1197,0.354,1.914,1095.19,0.0,1.0,0.0,0.0,3469
1198,-0.054,2.244,1362.1,0.0,1.0,0.0,0.0,3478
1199,-0.611,-1.066,95.65,0.0,1.0,0.0,0.0,3478
1200,-0.683,0.916,192.96,0.0,1.0,0.0,0.0,3486
1201,0.207,-2.804,1531.31,0.0,1.0,0.0,0.0,3488
1202,-0.391,-2.266,1032.89,0.0,1.0,0.0,0.0,3490
1203,-0.525,-0.152,1197.51,0.0,1.0,0.0,0.0,3494
1204,-0.598,0.663,202.71,0.0,1.0,0.0,0.0,3496
1205,-0.897,-1.443,286.13,0.0,1.0,0.0,0.0,3501
1206,-0.012,1.969,278.13,0.0,1.0,0.0,0.0,3502
1207,-1.351,-2.639,226.27,0.0,1.0,0.0,0.0,3503
1208,-0.505,1.619,714.1,0.0,1.0,0.0,0.0,3505
1209,2.045,-2.152,324.64,0.0,1.0,0.0,0.0,3507
1210,-0.331,-3.116,865.03,0.0,1.0,0.0,0.0,3508
1211,-0.737,1.54,731.4,0.0,1.0,0.0,0.0,3511
1212,0.468,-0.367,81.5,0.0,1.0,0.0,0.0,3514
1213,0.699,2.259,2351.89,0.0,1.0,0.0,0.0,3515
