,eta,phi,PT,jmass,ntrk,btag,hadem,event#
410,-1.311,1.776,347.53,0.0,0.0,0.0,0.0,2795
411,-0.683,2.316,164.42,0.0,0.0,0.0,0.0,2802
412,-0.61,3.139,269.55,0.0,0.0,0.0,0.0,2806
413,0.562,-0.61,573.02,0.0,0.0,0.0,0.0,2810
414,-1.481,-2.207,108.85,0.0,0.0,0.0,0.0,2818
415,-0.47,1.904,580.82,0.0,0.0,0.0,0.0,2819
416,0.666,-0.202,109.87,0.0,0.0,0.0,0.0,2827
417,1.85,-2.599,24.96,0.0,0.0,0.0,0.0,2838
418,-1.161,0.534,504.55,0.0,0.0,0.0,0.0,2844
419,0.439,-1.001,17.91,0.0,0.0,0.0,0.0,2847
420,1.886,-1.953,309.48,0.0,0.0,0.0,0.0,2861
421,0.596,-1.66,343.62,0.0,0.0,0.0,0.0,2865
422,-0.046,1.815,1368.61,0.0,0.0,0.0,0.0,2867
423,1.805,-2.464,185.8,0.0,0.0,0.0,0.0,2871
424,-0.239,-0.514,131.76,0.0,0.0,0.0,0.0,2872
425,0.098,-1.103,115.52,0.0,0.0,0.0,0.0,2882
426,2.318,2.432,299.75,0.0,0.0,0.0,0.0,2894
427,-0.334,1.711,777.79,0.0,0.0,0.0,0.0,2896
428,2.182,1.678,52.54,0.0,0.0,0.0,0.0,2896
429,-1.362,0.465,17.11,0.0,0.0,0.0,0.0,2900
430,2.256,-2.727,35.93,0.0,0.0,0.0,0.0,2904
431,-0.035,0.295,26.7,0.0,0.0,0.0,0.0,2907
432,-0.591,2.313,26.68,0.0,0.0,0.0,0.0,2908
433,1.103,1.098,71.61,0.0,0.0,0.0,0.0,2920
434,0.279,-1.21,21.5,0.0,0.0,0.0,0.0,2921
435,1.125,-2.222,147.03,0.0,0.0,0.0,0.0,2924
436,-1.095,-2.449,58.74,0.0,0.0,0.0,0.0,2926
437,-0.811,-0.188,290.06,0.0,0.0,0.0,0.0,2933
438,-1.617,-2.19,116.86,0.0,0.0,0.0,0.0,2937
439,1.259,1.839,58.34,0.0,0.0,0.0,0.0,2941
440,-0.291,1.683,588.13,0.0,0.0,0.0,0.0,2944
441,0.912,-2.545,154.01,0.0,0.0,0.0,0.0,2946
442,-1.324,1.033,315.77,0.0,0.0,0.0,0.0,2955
443,0.855,0.424,1484.69,0.0,0.0,0.0,0.0,2970
444,-1.273,-1.361,123.65,0.0,0.0,0.0,0.0,2987
445,-0.163,0.081,506.96,0.0,0.0,0.0,0.0,2991
446,-1.247,1.011,205.94,0.0,0.0,0.0,0.0,3017
447,-0.632,3.044,81.29,0.0,0.0,0.0,0.0,3022
448,0.823,-0.443,17.11,0.0,0.0,0.0,0.0,3022
449,-0.868,2.379,31.88,0.0,0.0,0.0,0.0,3025
450,-0.819,-3.057,252.54,0.0,0.0,0.0,0.0,3027
451,-0.844,0.937,539.03,0.0,0.0,0.0,0.0,3047
452,-0.579,-0.9,989.75,0.0,0.0,0.0,0.0,3056
453,-0.654,-0.114,54.86,0.0,0.0,0.0,0.0,3057
454,0.674,0.876,27.05,0.0,0.0,0.0,0.0,3058
455,-1.189,0.889,81.37,0.0,0.0,0.0,0.0,3064
456,-0.085,0.09,712.89,0.0,0.0,0.0,0.0,3071
457,0.831,2.148,10.41,0.0,0.0,0.0,0.0,3078
458,0.173,-0.703,462.87,0.0,0.0,0.0,0.0,3081
459,-0.866,-2.314,74.49,0.0,0.0,0.0,0.0,3087
460,-1.546,0.894,239.07,0.0,0.0,0.0,0.0,3096
461,-0.04,2.62,37.38,0.0,0.0,0.0,0.0,3102
462,-0.796,1.585,367.17,0.0,0.0,0.0,0.0,3123
463,1.482,0.648,30.33,0.0,0.0,0.0,0.0,3145
464,-0.449,1.101,37.63,0.0,0.0,0.0,0.0,3154
465,0.773,-0.054,189.12,0.0,0.0,0.0,0.0,3161
466,1.509,-0.349,14.15,0.0,0.0,0.0,0.0,3163
467,2.034,0.268,26.98,0.0,0.0,0.0,0.0,3170
468,-0.441,1.959,1040.96,0.0,0.0,0.0,0.0,3177
469,0.131,-0.957,1160.19,0.0,0.0,0.0,0.0,3178
470,-0.707,2.13,945.02,0.0,0.0,0.0,0.0,3183
471,1.503,0.553,1988.54,0.0,0.0,0.0,0.0,3190
472,1.433,3.021,724.29,0.0,0.0,0.0,0.0,3191
473,-1.931,-1.609,81.12,0.0,0.0,0.0,0.0,3204
474,1.748,2.131,117.65,0.0,0.0,0.0,0.0,3205
475,-0.712,-3.012,545.18,0.0,0.0,0.0,0.0,3206
476,0.605,-0.699,388.38,0.0,0.0,0.0,0.0,3212
477,-0.476,-1.391,1278.43,0.0,0.0,0.0,0.0,3215
478,-1.763,2.732,765.07,0.0,0.0,0.0,0.0,3220
479,-0.902,1.364,154.07,0.0,0.0,0.0,0.0,3222
480,-1.6,1.96,425.35,0.0,0.0,0.0,0.0,3240
481,0.595,1.088,126.39,0.0,0.0,0.0,0.0,3245
482,-0.93,-2.681,729.46,0.0,0.0,0.0,0.0,3251
483,1.479,0.311,520.86,0.0,0.0,0.0,0.0,3253
484,-0.036,2.787,180.6,0.0,0.0,0.0,0.0,3255
485,0.1,2.21,490.74,0.0,0.0,0.0,0.0,3260
486,-0.92,-2.622,852.69,0.0,0.0,0.0,0.0,3276
487,-0.989,1.997,1165.2,0.0,0.0,0.0,0.0,3278
488,-0.906,-2.888,87.02,0.0,0.0,0.0,0.0,3293
489,1.305,-0.027,17.89,0.0,0.0,0.0,0.0,3307
490,0.679,-2.586,604.67,0.0,0.0,0.0,0.0,3309
491,-0.741,0.42,36.85,0.0,0.0,0.0,0.0,3318
492,-0.584,1.5,418.36,0.0,0.0,0.0,0.0,3340
493,-1.161,1.643,762.68,0.0,0.0,0.0,0.0,3350
494,1.52,2.906,67.9,0.0,0.0,0.0,0.0,3350
495,0.766,2.693,21.34,0.0,0.0,0.0,0.0,3357
496,1.134,0.581,114.49,0.0,0.0,0.0,0.0,3373
497,-1.503,-0.062,129.38,0.0,0.0,0.0,0.0,3377
498,-1.078,1.181,37.85,0.0,0.0,0.0,0.0,3378
499,0.195,3.057,646.27,0.0,0.0,0.0,0.0,3388
500,-1.386,-0.573,43.83,0.0,0.0,0.0,0.0,3405
501,-0.375,-2.602,1292.82,0.0,0.0,0.0,0.0,3410
502,-0.463,1.274,23.85,0.0,0.0,0.0,0.0,3410
503,-0.962,2.403,611.0,0.0,0.0,0.0,0.0,3414
504,-0.445,2.197,981.77,0.0,0.0,0.0,0.0,3419
505,0.048,-1.723,442.11,0.0,0.0,0.0,0.0,3427
506,-0.874,3.133,150.1,0.0,0.0,0.0,0.0,3441
507,2.157,-1.484,186.71,0.0,0.0,0.0,0.0,3450
508,0.323,2.001,520.45,0.0,0.0,0.0,0.0,3458
509,-0.446,1.557,671.97,0.0,0.0,0.0,0.0,3460
510,0.219,-1.207,1370.82,0.0,0.0,0.0,0.0,3462
511,-0.445,0.883,23.7,0.0,0.0,0.0,0.0,3463
512,-1.168,2.266,666.43,0.0,0.0,0.0,0.0,3473
513,-1.799,2.514,331.37,0.0,0.0,0.0,0.0,3481
514,-0.33,1.298,2150.37,0.0,0.0,0.0,0.0,3491
515,-0.334,1.265,28.1,0.0,0.0,0.0,0.0,3502
516,-0.088,0.685,929.34,0.0,0.0,0.0,0.0,3504
517,0.908,1.425,38.14,0.0,0.0,0.0,0.0,3508
518,0.568,1.112,273.4,0.0,0.0,0.0,0.0,3511
519,-0.001,-2.866,70.41,0.0,0.0,0.0,0.0,3522
520,1.25,1.331,83.75,0.0,0.0,0.0,0.0,3524
521,-1.221,-0.604,73.58,0.0,0.0,0.0,0.0,3538
522,0.199,0.166,674.35,0.0,0.0,0.0,0.0,3551
523,0.53,-1.697,641.77,0.0,0.0,0.0,0.0,3563
524,-0.184,-3.118,10.0,0.0,0.0,0.0,0.0,3567
525,-0.725,0.772,317.64,0.0,0.0,0.0,0.0,3574
526,-0.128,1.123,347.91,0.0,0.0,0.0,0.0,3575
527,-1.548,-1.031,72.97,0.0,0.0,0.0,0.0,3575
528,-1.578,0.143,511.34,0.0,0.0,0.0,0.0,3579
529,0.825,-1.38,201.14,0.0,0.0,0.0,0.0,3580
530,-0.014,-1.723,80.13,0.0,0.0,0.0,0.0,3591
531,-0.727,2.642,167.56,0.0,0.0,0.0,0.0,3592
532,0.674,-1.68,161.35,0.0,0.0,0.0,0.0,3598
533,0.573,0.062,615.39,0.0,0.0,0.0,0.0,3603
534,-0.093,2.062,914.51,0.0,0.0,0.0,0.0,3617
535,-1.228,2.693,221.29,0.0,0.0,0.0,0.0,3620
536,-0.278,-2.475,424.88,0.0,0.0,0.0,0.0,3623
537,-0.37,-1.174,661.16,0.0,0.0,0.0,0.0,3625
538,-0.097,2.126,88.09,0.0,0.0,0.0,0.0,3645
539,-0.372,0.499,10.59,0.0,0.0,0.0,0.0,3653
540,-0.963,-0.587,30.46,0.0,0.0,0.0,0.0,3655
541,1.974,2.519,495.46,0.0,0.0,0.0,0.0,3659
542,0.619,-0.439,1042.45,0.0,0.0,0.0,0.0,3685
543,0.514,2.96,1332.19,0.0,0.0,0.0,0.0,3690
544,-0.166,-1.994,138.43,0.0,0.0,0.0,0.0,3696
545,1.136,1.924,488.05,0.0,0.0,0.0,0.0,3712
546,0.123,-1.574,623.07,0.0,0.0,0.0,0.0,3715
547,0.227,-2.105,516.76,0.0,0.0,0.0,0.0,3733
548,0.176,-0.992,59.96,0.0,0.0,0.0,0.0,3750
549,-1.647,-0.512,68.61,0.0,0.0,0.0,0.0,3751
550,-0.317,-3.05,13.99,0.0,0.0,0.0,0.0,3756
551,-0.231,1.16,564.65,0.0,0.0,0.0,0.0,3760
552,-0.356,-0.085,20.33,0.0,0.0,0.0,0.0,3765
553,2.168,-2.207,151.01,0.0,0.0,0.0,0.0,3767
554,-1.63,-2.101,229.7,0.0,0.0,0.0,0.0,3769
555,-2.357,-2.692,15.48,0.0,0.0,0.0,0.0,3772
556,1.455,2.707,223.38,0.0,0.0,0.0,0.0,3779
557,0.104,0.146,41.4,0.0,0.0,0.0,0.0,3780
558,-0.313,-1.421,1253.89,0.0,0.0,0.0,0.0,3792
559,0.434,-1.897,253.71,0.0,0.0,0.0,0.0,3799
560,0.397,-0.748,22.07,0.0,0.0,0.0,0.0,3813
561,1.428,-1.708,11.8,0.0,0.0,0.0,0.0,3830
562,0.536,-2.982,26.21,0.0,0.0,0.0,0.0,3837
563,0.159,1.73,371.25,0.0,0.0,0.0,0.0,3844
564,0.236,-2.418,54.81,0.0,0.0,0.0,0.0,3849
565,1.333,0.005,411.33,0.0,0.0,0.0,0.0,3852
566,-1.697,-0.241,61.22,0.0,0.0,0.0,0.0,3854
567,1.402,2.583,477.47,0.0,0.0,0.0,0.0,3861
568,0.175,1.654,538.89,0.0,0.0,0.0,0.0,3864
569,-0.129,-0.359,863.46,0.0,0.0,0.0,0.0,3875
570,-0.439,-1.585,650.17,0.0,0.0,0.0,0.0,3883
571,0.033,2.715,1911.84,0.0,0.0,0.0,0.0,3905
572,0.342,-0.801,927.06,0.0,0.0,0.0,0.0,3906
573,0.666,-2.39,897.88,0.0,0.0,0.0,0.0,3911
574,0.206,-2.774,519.97,0.0,0.0,0.0,0.0,3914
575,1.56,2.806,13.72,0.0,0.0,0.0,0.0,3919
576,0.298,1.07,498.41,0.0,0.0,0.0,0.0,3924
577,-0.706,-1.194,577.68,0.0,0.0,0.0,0.0,3925
578,0.23,-2.119,19.44,0.0,0.0,0.0,0.0,3936
579,-1.929,-0.282,61.7,0.0,0.0,0.0,0.0,3939
580,0.468,-0.891,820.69,0.0,0.0,0.0,0.0,3957
581,0.427,-2.53,28.96,0.0,0.0,0.0,0.0,3960
582,0.664,-2.357,939.01,0.0,0.0,0.0,0.0,3968
583,0.627,-0.129,433.36,0.0,0.0,0.0,0.0,3977
584,0.589,2.762,495.12,0.0,0.0,0.0,0.0,3978
585,0.951,2.336,20.55,0.0,0.0,0.0,0.0,3981
586,-1.161,-0.507,198.68,0.0,0.0,0.0,0.0,4012
587,0.949,0.816,28.88,0.0,0.0,0.0,0.0,4015
588,-0.932,2.292,273.77,0.0,0.0,0.0,0.0,4019
589,-0.712,1.348,48.61,0.0,0.0,0.0,0.0,4019
590,-1.434,2.002,37.18,0.0,0.0,0.0,0.0,4021
591,-2.3,2.476,13.88,0.0,0.0,0.0,0.0,4022
592,0.007,-1.268,1558.29,0.0,0.0,0.0,0.0,4025
593,1.513,-0.561,12.2,0.0,0.0,0.0,0.0,4028
594,-1.832,0.163,40.21,0.0,0.0,0.0,0.0,4033
595,2.302,0.645,14.05,0.0,0.0,0.0,0.0,4033
596,-0.616,-0.392,477.52,0.0,0.0,0.0,0.0,4040
597,2.264,-0.795,255.48,0.0,0.0,0.0,0.0,4043
598,-0.658,1.93,336.21,0.0,0.0,0.0,0.0,4045
599,-0.462,-0.717,56.24,0.0,0.0,0.0,0.0,4045
600,1.81,1.015,18.45,0.0,0.0,0.0,0.0,4047
601,1.547,-0.374,162.16,0.0,0.0,0.0,0.0,4052
602,-2.292,1.507,234.13,0.0,0.0,0.0,0.0,4077
603,-0.616,1.835,43.18,0.0,0.0,0.0,0.0,4079
604,-0.571,-2.388,14.77,0.0,0.0,0.0,0.0,4086
605,-1.048,2.448,129.16,0.0,0.0,0.0,0.0,4101
606,1.981,1.332,48.75,0.0,0.0,0.0,0.0,4108
607,1.442,1.401,34.78,0.0,0.0,0.0,0.0,4108
608,-0.094,0.25,69.87,0.0,0.0,0.0,0.0,4109
609,-0.997,1.823,23.46,0.0,0.0,0.0,0.0,4109
610,-0.896,2.985,1394.61,0.0,0.0,0.0,0.0,4125
611,-0.076,-2.536,716.54,0.0,0.0,0.0,0.0,4138
612,-0.003,-0.849,115.68,0.0,0.0,0.0,0.0,4153
613,-1.047,0.86,251.62,0.0,0.0,0.0,0.0,4157
614,0.726,-1.286,19.09,0.0,0.0,0.0,0.0,4161
615,-0.494,-1.752,104.71,0.0,0.0,0.0,0.0,4166
616,-0.297,2.218,14.06,0.0,0.0,0.0,0.0,4185
617,0.638,-1.406,303.02,0.0,0.0,0.0,0.0,4208
618,0.06,1.418,915.3,0.0,0.0,0.0,0.0,4215
619,0.683,0.794,1348.89,0.0,0.0,0.0,0.0,4216
620,0.574,-2.551,1558.28,0.0,0.0,0.0,0.0,4218
621,0.487,-2.821,678.21,0.0,0.0,0.0,0.0,4225
622,-1.485,-1.015,107.65,0.0,0.0,0.0,0.0,4230
623,-0.604,-2.176,1051.92,0.0,0.0,0.0,0.0,4245
624,0.863,-0.377,170.42,0.0,0.0,0.0,0.0,4246
625,-0.782,2.067,34.9,0.0,0.0,0.0,0.0,4259
626,-0.773,-2.616,76.86,0.0,0.0,0.0,0.0,4263
627,0.596,-0.512,628.14,0.0,0.0,0.0,0.0,4270
628,0.634,-1.175,156.68,0.0,0.0,0.0,0.0,4270
629,-1.683,-2.285,28.79,0.0,0.0,0.0,0.0,4270
630,0.906,-1.069,101.18,0.0,0.0,0.0,0.0,4277
631,-1.315,-2.306,22.38,0.0,0.0,0.0,0.0,4278
632,1.002,-2.505,65.44,0.0,0.0,0.0,0.0,4281
633,0.084,1.721,76.56,0.0,0.0,0.0,0.0,4299
634,0.776,-0.619,797.55,0.0,0.0,0.0,0.0,4300
635,-0.368,0.018,243.61,0.0,0.0,0.0,0.0,4310
636,-1.09,1.84,27.34,0.0,0.0,0.0,0.0,4312
637,-0.541,-0.816,89.71,0.0,0.0,0.0,0.0,4325
638,-0.463,-2.592,68.62,0.0,0.0,0.0,0.0,4328
639,-0.781,-0.757,915.48,0.0,0.0,0.0,0.0,4333
640,0.934,-2.874,880.54,0.0,0.0,0.0,0.0,4338
641,-0.603,0.358,280.77,0.0,0.0,0.0,0.0,4339
642,1.228,-1.8,96.58,0.0,0.0,0.0,0.0,4347
643,-2.061,-0.82,221.34,0.0,0.0,0.0,0.0,4353
644,-0.036,2.002,341.52,0.0,0.0,0.0,0.0,4361
645,-0.643,1.069,24.3,0.0,0.0,0.0,0.0,4369
646,0.282,2.899,75.81,0.0,0.0,0.0,0.0,4370
647,0.522,-2.912,148.52,0.0,0.0,0.0,0.0,4372
648,0.245,0.256,1415.12,0.0,0.0,0.0,0.0,4382
649,-1.979,3.008,119.97,0.0,0.0,0.0,0.0,4396
650,-0.052,-0.666,950.39,0.0,0.0,0.0,0.0,4403
651,1.178,0.315,18.83,0.0,0.0,0.0,0.0,4405
652,0.141,-2.99,113.38,0.0,0.0,0.0,0.0,4446
653,0.671,-0.382,497.97,0.0,0.0,0.0,0.0,4468
654,0.319,-1.106,1214.64,0.0,0.0,0.0,0.0,4477
655,0.934,-1.781,11.85,0.0,0.0,0.0,0.0,4481
656,-1.538,-0.993,908.56,0.0,0.0,0.0,0.0,4486
657,0.775,-0.539,264.22,0.0,0.0,0.0,0.0,4487
658,-0.04,-1.333,694.13,0.0,0.0,0.0,0.0,4494
659,-0.183,1.133,275.27,0.0,0.0,0.0,0.0,4505
660,0.435,-0.433,200.5,0.0,0.0,0.0,0.0,4508
661,0.387,2.43,233.55,0.0,0.0,0.0,0.0,4513
662,0.12,2.207,696.97,0.0,0.0,0.0,0.0,4514
663,0.981,-2.49,212.77,0.0,0.0,0.0,0.0,4527
664,0.369,-2.931,1115.87,0.0,0.0,0.0,0.0,4528
665,-1.73,0.133,144.91,0.0,0.0,0.0,0.0,4532
666,0.537,-1.52,46.44,0.0,0.0,0.0,0.0,4534
667,0.278,2.262,333.67,0.0,0.0,0.0,0.0,4542
668,1.271,-2.229,654.18,0.0,0.0,0.0,0.0,4555
669,1.628,2.341,278.55,0.0,0.0,0.0,0.0,4563
670,-2.182,2.412,258.98,0.0,0.0,0.0,0.0,4579
671,-0.009,-2.85,127.34,0.0,0.0,0.0,0.0,4583
672,0.418,0.648,47.34,0.0,0.0,0.0,0.0,4583
673,-0.052,0.689,86.94,0.0,0.0,0.0,0.0,4589
674,-0.709,2.972,617.53,0.0,0.0,0.0,0.0,4591
675,-0.738,-1.297,203.23,0.0,0.0,0.0,0.0,4591
676,0.462,2.978,22.82,0.0,0.0,0.0,0.0,4602
677,0.963,1.54,73.87,0.0,0.0,0.0,0.0,4604
678,-1.046,-0.337,1500.22,0.0,0.0,0.0,0.0,4614
679,-1.26,2.89,112.97,0.0,0.0,0.0,0.0,4614
680,-0.96,2.486,740.02,0.0,0.0,0.0,0.0,4624
681,0.94,-0.593,660.04,0.0,0.0,0.0,0.0,4642
682,0.547,2.03,260.87,0.0,0.0,0.0,0.0,4644
683,0.54,-0.355,24.62,0.0,0.0,0.0,0.0,4647
684,1.683,2.951,301.38,0.0,0.0,0.0,0.0,4651
685,1.242,-0.036,461.89,0.0,0.0,0.0,0.0,4652
686,-0.938,-2.207,155.09,0.0,0.0,0.0,0.0,4653
687,-2.006,1.336,49.5,0.0,0.0,0.0,0.0,4658
688,-0.957,2.278,328.99,0.0,0.0,0.0,0.0,4663
689,0.389,2.682,77.18,0.0,0.0,0.0,0.0,4663
690,0.272,-1.597,836.85,0.0,0.0,0.0,0.0,4678
691,-0.164,-2.911,435.6,0.0,0.0,0.0,0.0,4681
692,1.047,-2.401,200.5,0.0,0.0,0.0,0.0,4688
693,1.055,1.402,25.28,0.0,0.0,0.0,0.0,4688
694,-1.471,1.082,133.97,0.0,0.0,0.0,0.0,4695
695,0.835,1.337,93.58,0.0,0.0,0.0,0.0,4698
696,-0.398,1.981,26.31,0.0,0.0,0.0,0.0,4708
697,0.904,1.3,167.73,0.0,0.0,0.0,0.0,4715
698,-0.82,1.497,237.66,0.0,0.0,0.0,0.0,4721
699,-0.066,-1.13,816.46,0.0,0.0,0.0,0.0,4738
700,-0.288,2.093,297.89,0.0,0.0,0.0,0.0,4744
701,2.37,0.48,151.73,0.0,0.0,0.0,0.0,4747
702,-0.625,1.633,585.4,0.0,0.0,0.0,0.0,4758
703,-0.411,-0.372,89.72,0.0,0.0,0.0,0.0,4765
704,-1.526,-3.002,26.95,0.0,0.0,0.0,0.0,4785
705,1.65,-0.197,120.63,0.0,0.0,0.0,0.0,4799
706,0.803,1.5,598.06,0.0,0.0,0.0,0.0,4803
707,-0.971,-1.346,694.19,0.0,0.0,0.0,0.0,4831
708,0.081,-2.975,189.26,0.0,0.0,0.0,0.0,4831
709,-0.807,-0.842,534.84,0.0,0.0,0.0,0.0,4833
710,-0.359,-0.219,189.02,0.0,0.0,0.0,0.0,4834
711,-2.39,-0.242,41.67,0.0,0.0,0.0,0.0,4834
712,-0.961,1.426,403.34,0.0,0.0,0.0,0.0,4836
713,0.205,-0.461,881.48,0.0,0.0,0.0,0.0,4837
714,-0.819,-0.084,914.09,0.0,0.0,0.0,0.0,4842
715,0.69,0.991,175.92,0.0,0.0,0.0,0.0,4842
716,-0.349,-1.673,817.14,0.0,0.0,0.0,0.0,4849
717,1.35,-1.801,39.37,0.0,0.0,0.0,0.0,4857
718,0.641,2.193,145.77,0.0,0.0,0.0,0.0,4870
719,0.767,2.686,557.62,0.0,0.0,0.0,0.0,4880
720,-0.973,-2.862,385.58,0.0,0.0,0.0,0.0,4883
721,-0.07,2.248,855.42,0.0,0.0,0.0,0.0,4909
722,1.062,-2.582,1346.69,0.0,0.0,0.0,0.0,4914
723,-1.15,1.305,300.93,0.0,0.0,0.0,0.0,4914
724,-0.769,0.531,153.6,0.0,0.0,0.0,0.0,4914
725,-0.435,1.099,1372.73,0.0,0.0,0.0,0.0,4922
726,-0.745,-0.799,51.48,0.0,0.0,0.0,0.0,4925
727,-0.865,1.557,868.86,0.0,0.0,0.0,0.0,4927
728,0.695,2.536,480.01,0.0,0.0,0.0,0.0,4930
729,-0.304,1.187,11.49,0.0,0.0,0.0,0.0,4936
730,1.582,-1.753,369.61,0.0,0.0,0.0,0.0,4972
731,0.799,-0.991,1219.39,0.0,0.0,0.0,0.0,5003
732,1.126,2.35,203.17,0.0,0.0,0.0,0.0,5022
733,-0.851,-0.008,1122.74,0.0,0.0,0.0,0.0,5023
734,-1.049,0.954,31.43,0.0,0.0,0.0,0.0,5027
735,1.414,-2.298,71.98,0.0,0.0,0.0,0.0,5033
736,0.65,1.157,693.42,0.0,0.0,0.0,0.0,5039
737,1.914,-2.978,241.14,0.0,0.0,0.0,0.0,5041
738,1.982,0.715,260.29,0.0,0.0,0.0,0.0,5065
739,-2.311,-3.011,111.43,0.0,0.0,0.0,0.0,5069
740,-0.581,0.737,88.86,0.0,0.0,0.0,0.0,5071
741,-0.284,1.854,267.25,0.0,0.0,0.0,0.0,5072
742,-1.879,0.682,222.59,0.0,0.0,0.0,0.0,5077
743,1.188,-1.754,59.92,0.0,0.0,0.0,0.0,5081
744,0.712,0.474,20.41,0.0,0.0,0.0,0.0,5083
745,-0.716,-0.132,100.4,0.0,0.0,0.0,0.0,5087
746,0.537,-0.035,31.55,0.0,0.0,0.0,0.0,5089
747,-1.058,0.035,297.89,0.0,0.0,0.0,0.0,5110
748,-0.538,-2.264,1065.63,0.0,0.0,0.0,0.0,5113
749,1.881,1.428,205.24,0.0,0.0,0.0,0.0,5117
750,0.759,-2.622,1318.48,0.0,0.0,0.0,0.0,5119
751,-1.052,-0.969,531.35,0.0,0.0,0.0,0.0,5120
752,1.528,1.582,25.45,0.0,0.0,0.0,0.0,5130
753,1.527,1.84,44.2,0.0,0.0,0.0,0.0,5134
754,-0.594,3.067,38.37,0.0,0.0,0.0,0.0,5146
755,-0.419,0.869,445.31,0.0,0.0,0.0,0.0,5147
756,0.828,-0.171,350.62,0.0,0.0,0.0,0.0,5155
757,-1.819,0.7,95.21,0.0,0.0,0.0,0.0,5158
758,-0.535,2.912,433.58,0.0,0.0,0.0,0.0,5183
759,0.779,-0.707,41.33,0.0,0.0,0.0,0.0,5186
760,1.827,-0.801,532.53,0.0,0.0,0.0,0.0,5191
761,-2.322,1.758,148.18,0.0,0.0,0.0,0.0,5213
762,-0.603,1.221,12.0,0.0,0.0,0.0,0.0,5238
763,-0.404,1.114,392.18,0.0,0.0,0.0,0.0,5239
764,0.352,-1.021,20.17,0.0,0.0,0.0,0.0,5239
765,-1.895,-1.782,301.31,0.0,0.0,0.0,0.0,5241
766,1.1,2.531,242.9,0.0,0.0,0.0,0.0,5260
767,-0.159,-1.535,565.57,0.0,0.0,0.0,0.0,5268
768,0.058,-0.245,16.62,0.0,0.0,0.0,0.0,5270
769,-1.894,-1.394,20.14,0.0,0.0,0.0,0.0,5288
770,2.067,0.673,440.83,0.0,0.0,0.0,0.0,5290
771,-1.039,-1.418,299.8,0.0,0.0,0.0,0.0,5308
772,0.46,1.693,555.73,0.0,0.0,0.0,0.0,5319
773,-0.189,1.918,133.14,0.0,0.0,0.0,0.0,5331
774,0.197,-0.763,344.33,0.0,0.0,0.0,0.0,5341
775,1.803,1.169,48.92,0.0,0.0,0.0,0.0,5366
776,-0.552,1.296,743.13,0.0,0.0,0.0,0.0,5379
777,0.598,1.009,1906.1,0.0,0.0,0.0,0.0,5393
778,1.866,-2.569,485.73,0.0,0.0,0.0,0.0,5398
779,-0.215,-2.426,683.0,0.0,0.0,0.0,0.0,5399
780,-0.147,-2.29,17.97,0.0,0.0,0.0,0.0,5413
781,-0.356,-0.867,600.68,0.0,0.0,0.0,0.0,5418
782,-1.013,-0.772,94.51,0.0,0.0,0.0,0.0,5439
783,-1.172,1.795,512.43,0.0,0.0,0.0,0.0,5440
784,-0.481,0.855,239.02,0.0,0.0,0.0,0.0,5459
785,-0.585,-0.716,18.09,0.0,0.0,0.0,0.0,5462
786,0.51,2.167,46.45,0.0,0.0,0.0,0.0,5472
787,0.725,1.486,470.25,0.0,0.0,0.0,0.0,5474
788,-1.127,-1.14,34.3,0.0,0.0,0.0,0.0,5474
789,-0.967,1.686,14.92,0.0,0.0,0.0,0.0,5476
790,-0.758,-2.695,544.47,0.0,0.0,0.0,0.0,5477
791,-0.436,-0.337,867.69,0.0,0.0,0.0,0.0,5479
792,1.022,2.444,352.72,0.0,0.0,0.0,0.0,5482
793,-0.151,2.797,717.27,0.0,0.0,0.0,0.0,5484
794,0.443,1.778,121.96,0.0,0.0,0.0,0.0,5486
795,0.195,1.236,40.01,0.0,0.0,0.0,0.0,5503
796,-2.262,2.873,36.68,0.0,0.0,0.0,0.0,5508
797,0.533,1.405,627.47,0.0,0.0,0.0,0.0,5511
798,-1.626,-0.709,116.15,0.0,0.0,0.0,0.0,5518
799,-0.271,-0.65,41.41,0.0,0.0,0.0,0.0,5527
800,-0.737,1.281,245.12,0.0,0.0,0.0,0.0,5531
801,-1.461,2.472,311.65,0.0,0.0,0.0,0.0,5537
802,0.743,1.015,146.72,0.0,0.0,0.0,0.0,5541
803,-0.202,2.089,64.45,0.0,0.0,0.0,0.0,5552
804,0.513,0.822,696.56,0.0,0.0,0.0,0.0,5565
805,0.464,-1.176,174.02,0.0,0.0,0.0,0.0,5572
806,-0.234,-2.695,563.14,0.0,0.0,0.0,0.0,5573
807,-0.091,0.836,187.89,0.0,0.0,0.0,0.0,5584
808,0.32,2.832,720.5,0.0,0.0,0.0,0.0,5585
809,0.45,0.121,195.67,0.0,0.0,0.0,0.0,5587
810,-0.108,2.681,66.7,0.0,0.0,0.0,0.0,5601
811,-1.895,2.567,266.73,0.0,0.0,0.0,0.0,5603
812,1.587,-1.863,26.83,0.0,0.0,0.0,0.0,5609
813,0.149,0.606,1159.08,0.0,0.0,0.0,0.0,5626
814,-1.248,2.859,23.97,0.0,0.0,0.0,0.0,5639
815,1.403,-0.065,15.91,0.0,0.0,0.0,0.0,5649
816,-0.388,2.325,44.78,0.0,0.0,0.0,0.0,5653
817,-2.103,1.496,43.67,0.0,0.0,0.0,0.0,5659
818,-0.881,2.383,878.94,0.0,0.0,0.0,0.0,5664
