,eta,phi,PT,jmass,ntrk,btag,hadem,event#
8836,1.066,-0.795,1098.56,94.46,26.0,0.0,7.18,1167
8837,-1.697,1.299,573.06,40.06,13.0,0.0,1.61,1167
8838,-0.656,0.781,242.51,16.54,11.0,1.0,0.06,1167
8839,1.143,-1.813,163.15,30.88,20.0,0.0,0.1,1167
8840,0.847,-2.217,136.75,11.4,16.0,0.0,0.24,1167
8841,0.627,-0.218,85.9,12.59,25.0,0.0,0.0,1167
8842,-0.621,-1.413,84.84,12.37,15.0,0.0,0.81,1167
8843,1.22,-1.325,25.11,4.71,17.0,0.0,0.0,1167
8844,-0.585,-2.476,1990.66,73.45,17.0,0.0,0.0,1168
8845,-0.437,2.701,1107.65,172.68,32.0,1.0,0.11,1168
8846,0.176,2.356,441.06,73.79,37.0,0.0,0.18,1168
8847,0.675,-2.596,271.64,49.79,34.0,0.0,0.21,1168
8848,0.668,2.735,203.4,16.85,18.0,0.0,0.1,1168
8849,-0.3,1.085,119.67,17.57,12.0,0.0,0.89,1168
8850,1.431,1.186,113.18,12.45,15.0,0.0,1.29,1168
8851,-1.545,3.086,89.62,7.23,5.0,0.0,1.06,1168
8852,-0.675,2.355,65.49,10.98,26.0,0.0,0.0,1168
8853,0.287,1.654,43.53,6.21,6.0,0.0,0.65,1168
8854,2.025,0.072,39.58,4.77,8.0,0.0,1.84,1168
8855,0.591,-1.686,35.67,9.4,10.0,0.0,0.0,1168
8856,2.157,-3.134,24.71,5.98,3.0,0.0,15.34,1168
8857,-0.568,1.18,2999.26,44.21,17.0,0.0,0.0,1169
8858,-0.402,-1.646,2007.43,54.66,18.0,0.0,3.3,1169
8859,1.262,-2.796,1235.97,65.92,24.0,0.0,0.03,1169
8860,0.106,2.778,3462.72,42.88,12.0,0.0,0.0,1170
8861,0.379,-0.804,1740.21,53.85,19.0,0.0,0.23,1170
8862,-1.065,0.364,694.07,52.57,17.0,0.0,0.31,1170
8863,0.079,-1.8,691.28,21.96,8.0,0.0,0.0,1170
8864,-1.136,1.001,138.63,19.66,13.0,0.0,0.0,1170
8865,0.199,0.79,38.77,6.1,10.0,0.0,0.0,1170
8866,0.081,-3.028,3869.07,217.93,49.0,0.0,0.56,1171
8867,-0.234,-0.184,2013.1,73.64,11.0,0.0,0.59,1171
8868,0.662,0.379,1131.8,134.46,17.0,0.0,0.83,1171
8869,0.248,-2.522,27.42,3.94,11.0,0.0,0.0,1171
8870,-0.701,-1.883,2054.53,100.94,22.0,0.0,1.48,1172
8871,0.131,2.935,246.58,15.85,19.0,1.0,0.66,1172
8872,-0.17,-2.936,243.14,9.45,6.0,0.0,999.9,1172
8873,1.031,3.05,200.8,16.83,11.0,1.0,0.11,1172
8874,-0.132,1.639,126.25,9.97,9.0,1.0,0.86,1172
8875,2.038,-2.878,114.76,12.76,8.0,0.0,0.44,1172
8876,0.683,-1.749,1190.92,96.43,31.0,0.0,1.14,1173
8877,-0.042,2.06,1073.47,41.29,9.0,0.0,0.89,1173
8878,0.132,-2.249,854.14,42.55,23.0,0.0,1.86,1173
8879,0.197,-0.248,558.32,94.88,34.0,1.0,0.79,1173
8880,0.769,1.018,536.73,0.81,1.0,0.0,0.0,1173
8881,-1.331,-2.215,245.2,20.28,10.0,0.0,2.6,1173
8882,0.026,-2.761,201.69,12.73,18.0,0.0,0.0,1173
8883,0.525,-1.163,151.44,22.84,23.0,0.0,0.7,1173
8884,2.097,-0.767,50.51,6.88,8.0,0.0,0.15,1173
8885,-0.16,0.021,48.01,7.94,29.0,0.0,15.63,1173
8886,-1.766,-1.052,38.76,7.67,9.0,0.0,4.01,1173
8887,-0.181,-0.654,30.17,5.2,18.0,0.0,0.59,1173
8888,0.574,-1.354,2766.19,207.62,59.0,0.0,0.63,1174
8889,-0.858,3.093,1659.65,334.13,46.0,0.0,0.6,1174
8890,-0.982,-2.573,361.91,11.32,13.0,0.0,0.0,1174
8891,-1.843,-1.028,23.74,3.62,9.0,0.0,0.75,1174
8892,1.008,2.245,2444.87,0.0,0.0,0.0,999.9,1175
8893,0.156,-0.478,1215.0,109.72,27.0,0.0,0.08,1175
8894,-0.834,-1.367,372.87,20.21,9.0,0.0,0.0,1175
8895,0.174,-1.098,31.89,5.68,9.0,0.0,0.0,1175
8896,0.434,-0.086,30.0,6.08,16.0,0.0,0.6,1175
8897,0.524,-2.955,24.85,4.9,4.0,0.0,0.44,1175
8898,-1.884,-2.335,831.13,84.34,34.0,0.0,0.54,1176
8899,0.732,0.252,414.62,47.21,23.0,0.0,0.28,1176
8900,0.039,1.17,323.23,21.12,20.0,0.0,0.5,1176
8901,-1.331,-1.859,219.85,17.92,11.0,0.0,0.25,1176
8902,1.192,-1.892,167.23,7.55,5.0,0.0,0.0,1176
8903,0.745,0.829,119.65,4.92,6.0,0.0,999.9,1176
8904,1.043,-3.054,64.06,9.37,11.0,0.0,0.81,1176
8905,-2.089,-2.952,58.98,7.35,11.0,0.0,1.23,1176
8906,-0.212,-2.581,29.61,4.95,7.0,0.0,0.0,1176
8907,-1.991,0.4,24.57,1.95,3.0,1.0,999.9,1176
8908,-1.538,-2.674,22.94,5.54,28.0,0.0,1.51,1176
8909,-0.242,3.123,2725.58,457.44,82.0,0.0,0.31,1177
8910,0.955,-0.334,2177.71,196.52,32.0,0.0,5.6,1177
8911,0.912,0.47,911.32,89.86,22.0,0.0,0.86,1177
8912,-2.061,0.418,378.1,26.28,12.0,0.0,0.1,1177
8913,-0.505,2.653,79.33,12.79,59.0,0.0,0.0,1177
8914,-0.687,2.781,2878.81,602.55,77.0,0.0,1.74,1178
8915,0.919,-0.654,2498.05,78.09,12.0,1.0,1.64,1178
8916,-0.389,0.158,1146.7,80.43,37.0,0.0,0.59,1178
8917,-0.977,2.422,279.12,6.7,50.0,1.0,1.37,1178
8918,-0.095,1.961,31.99,3.86,6.0,0.0,0.0,1178
8919,0.198,1.617,1410.63,54.5,14.0,0.0,0.26,1179
8920,0.176,-1.28,1335.36,62.94,19.0,0.0,0.02,1179
8921,1.189,-0.841,1287.14,40.2,13.0,1.0,0.7,1179
8922,0.838,2.512,495.82,78.05,27.0,0.0,1.67,1179
8923,-0.724,-2.126,321.82,24.75,9.0,1.0,0.0,1179
8924,-2.222,1.43,207.5,25.25,12.0,0.0,0.76,1179
8925,-0.016,2.519,164.91,20.76,16.0,0.0,0.5,1179
8926,0.761,-2.292,101.45,7.46,6.0,0.0,1.5,1179
8927,1.108,-2.748,76.91,10.37,9.0,0.0,0.44,1179
8928,-0.331,-2.358,29.85,3.33,11.0,0.0,0.0,1179
8929,0.666,-2.733,1348.66,18.42,10.0,0.0,0.01,1180
8930,-0.911,0.329,1221.35,170.37,44.0,0.0,1.06,1180
8931,-0.102,-1.777,1129.27,81.52,27.0,0.0,0.85,1180
8932,-0.587,1.609,522.57,35.36,19.0,0.0,0.18,1180
8933,0.355,-1.589,128.06,10.96,24.0,0.0,36.16,1180
8934,0.662,-1.272,61.85,5.16,17.0,0.0,0.0,1180
8935,0.766,-0.059,1518.49,76.98,20.0,0.0,1.24,1181
8936,-0.501,-2.338,1249.22,174.68,53.0,0.0,1.01,1181
8937,0.649,2.74,1000.74,53.76,16.0,0.0,0.44,1181
8938,-2.025,0.622,579.47,115.91,31.0,1.0,0.64,1181
8939,0.132,-2.479,57.83,11.02,20.0,0.0,1.04,1181
8940,0.303,1.586,56.82,9.8,5.0,0.0,0.53,1181
8941,-1.828,0.256,40.33,3.77,25.0,1.0,999.9,1181
8942,-0.944,0.454,23.17,4.55,5.0,0.0,0.34,1181
8943,-1.027,2.647,1875.5,127.98,16.0,0.0,0.05,1182
8944,-0.35,2.626,512.74,37.86,7.0,0.0,0.64,1182
8945,-0.905,1.706,264.31,38.12,29.0,0.0,0.19,1182
8946,-0.22,2.645,2691.78,100.35,24.0,0.0,0.29,1183
8947,0.038,-0.367,2048.85,28.4,9.0,0.0,0.0,1183
8948,1.255,-0.968,503.04,33.51,21.0,0.0,0.1,1183
8949,0.57,-0.758,320.92,19.91,10.0,0.0,0.14,1183
8950,1.094,-2.191,33.04,8.12,2.0,0.0,6.58,1183
8951,0.939,2.205,26.23,3.02,4.0,0.0,0.0,1183
8952,-0.725,0.546,1212.35,75.15,26.0,0.0,0.64,1184
8953,0.735,-2.154,590.34,40.23,22.0,0.0,0.24,1184
8954,0.315,-1.522,327.55,26.76,11.0,0.0,0.91,1184
8955,2.137,0.729,162.33,18.86,16.0,0.0,0.37,1184
8956,-0.841,2.997,136.8,22.41,15.0,0.0,7.44,1184
8957,0.19,-2.436,124.81,9.03,11.0,1.0,0.55,1184
8958,-0.268,0.496,80.14,10.75,26.0,0.0,1.19,1184
8959,1.247,-2.006,71.82,3.66,7.0,0.0,0.0,1184
8960,-0.824,2.095,70.63,10.02,9.0,0.0,999.9,1184
8961,2.642,2.244,59.77,8.87,1.0,0.0,0.6,1184
8962,2.11,0.245,55.11,5.61,14.0,0.0,1.73,1184
8963,0.406,0.712,46.8,6.1,10.0,0.0,999.9,1184
8964,2.092,-0.708,25.63,5.12,7.0,0.0,2.27,1184
8965,-1.787,3.068,25.34,4.24,5.0,0.0,6.23,1184
8966,2.734,-2.241,23.78,5.37,2.0,0.0,4.05,1184
8967,0.555,1.498,745.46,58.83,9.0,0.0,0.21,1185
8968,1.036,-3.08,735.98,100.72,21.0,0.0,0.22,1185
8969,-1.964,-1.368,663.79,36.91,22.0,0.0,3.95,1185
8970,-0.81,-2.22,652.23,73.16,17.0,0.0,0.43,1185
8971,-0.462,1.647,265.42,29.46,31.0,0.0,0.83,1185
8972,-2.719,0.29,37.95,6.94,1.0,0.0,4.1,1185
8973,1.046,-1.942,1081.76,21.67,18.0,0.0,0.0,1186
8974,1.662,-1.706,75.02,6.85,3.0,0.0,0.99,1186
8975,-0.366,0.013,3024.44,432.8,62.0,1.0,0.41,1187
8976,-0.572,-2.733,2399.47,179.05,43.0,0.0,0.4,1187
8977,0.812,2.079,1579.51,216.51,30.0,0.0,0.67,1187
8978,1.401,-1.731,386.93,0.11,1.0,0.0,999.9,1187
8979,0.112,-1.112,2372.45,35.7,21.0,0.0,0.0,1188
8980,-0.584,1.391,957.8,85.58,46.0,0.0,0.27,1188
8981,-2.001,3.065,527.99,43.27,12.0,0.0,1.66,1188
8982,-0.095,-0.266,474.38,12.79,9.0,0.0,0.05,1188
8983,-0.974,0.545,84.07,22.38,20.0,0.0,1.43,1188
8984,1.125,2.887,69.58,10.74,13.0,0.0,4.2,1188
8985,-0.373,0.816,57.73,8.33,13.0,0.0,1.09,1188
8986,-0.829,-2.907,53.31,8.28,12.0,0.0,1.78,1188
8987,1.654,2.165,52.25,2.57,5.0,0.0,7.83,1188
8988,-0.564,2.726,39.46,5.91,4.0,0.0,8.19,1188
8989,-0.874,-1.404,30.35,7.38,4.0,0.0,1.5,1188
8990,-1.452,0.614,27.89,4.64,17.0,0.0,0.0,1188
8991,-1.317,2.885,1852.84,124.24,37.0,0.0,1.01,1189
8992,-0.393,-0.65,1318.86,31.21,7.0,0.0,0.57,1189
8993,0.489,0.481,655.94,19.35,2.0,0.0,999.9,1189
8994,1.712,-2.317,412.2,75.93,8.0,0.0,0.47,1189
8995,-0.179,2.347,351.77,26.65,25.0,0.0,0.61,1189
8996,0.649,-0.942,166.07,23.29,18.0,0.0,0.66,1189
8997,0.049,-0.165,62.58,4.72,2.0,0.0,2.68,1189
8998,0.352,2.296,57.79,7.17,17.0,0.0,5.88,1189
8999,0.883,-0.39,34.63,9.04,18.0,1.0,0.0,1189
9000,2.094,0.35,916.14,84.87,28.0,0.0,2.49,1190
9001,-1.57,-1.95,675.74,50.74,20.0,0.0,1.3,1190
9002,0.496,2.978,543.8,23.76,11.0,0.0,0.36,1190
9003,-1.97,3.092,441.32,16.11,9.0,1.0,0.05,1190
9004,-0.307,0.195,420.44,54.74,31.0,0.0,0.21,1190
9005,-0.462,0.91,146.29,19.97,25.0,0.0,0.71,1190
9006,-1.818,-0.244,45.5,12.83,7.0,0.0,0.36,1190
9007,1.162,3.032,22.92,5.08,8.0,0.0,999.9,1190
9008,-0.194,-2.96,2393.7,102.56,15.0,0.0,0.01,1191
9009,-0.033,1.947,1078.52,65.7,43.0,0.0,0.68,1191
9010,1.443,-2.754,570.96,78.78,23.0,0.0,0.45,1191
9011,1.353,3.007,62.52,9.8,16.0,0.0,0.69,1191
9012,-0.022,2.727,29.89,5.37,12.0,0.0,0.0,1191
9013,0.551,-1.237,3434.86,88.94,30.0,0.0,0.06,1192
9014,-0.196,1.858,1903.92,133.36,28.0,1.0,4.74,1192
9015,0.182,1.655,821.5,58.27,24.0,0.0,0.42,1192
9016,-1.324,-2.306,298.13,59.76,29.0,0.0,0.26,1192
9017,-1.152,-1.789,148.68,18.12,22.0,1.0,0.09,1192
9018,-1.834,-2.194,32.13,5.43,12.0,1.0,1.04,1192
9019,2.721,-0.692,25.95,4.09,0.0,0.0,999.9,1192
9020,-0.061,1.363,2793.72,277.6,52.0,0.0,0.17,1193
9021,-0.813,-1.931,1377.69,27.52,12.0,0.0,0.01,1193
9022,2.179,-2.023,425.46,73.65,18.0,0.0,1.19,1193
9023,0.505,-1.829,383.75,22.8,12.0,0.0,0.38,1193
9024,0.893,-2.243,121.73,11.15,10.0,1.0,3.01,1193
9025,0.071,1.551,3877.26,157.48,32.0,0.0,0.17,1194
9026,-0.69,-2.104,1969.62,31.37,13.0,0.0,0.5,1194
9027,0.456,-0.421,1239.02,183.9,31.0,0.0,1.72,1194
9028,0.505,-1.942,530.56,38.91,17.0,0.0,0.92,1194
9029,-0.177,-1.348,308.72,59.34,27.0,1.0,0.66,1194
9030,-0.112,-2.767,238.16,17.13,7.0,0.0,13.1,1194
9031,0.656,1.82,162.55,25.25,26.0,0.0,2.39,1194
9032,-0.116,2.126,100.27,10.67,16.0,0.0,1.09,1194
9033,0.07,-0.946,35.73,3.84,18.0,0.0,0.0,1194
9034,1.5,-2.998,31.77,6.54,4.0,0.0,1.18,1194
9035,0.399,0.954,27.2,6.78,19.0,0.0,4.43,1194
9036,0.719,-0.609,1206.92,206.0,66.0,0.0,1.02,1195
9037,1.38,-0.848,779.69,155.7,48.0,1.0,1.35,1195
9038,0.211,-2.234,365.21,16.68,8.0,0.0,0.22,1195
9039,1.206,-1.943,194.39,12.59,11.0,0.0,0.0,1195
9040,-1.051,0.842,41.22,8.04,7.0,1.0,1.1,1195
9041,0.855,-1.09,25.72,4.08,61.0,1.0,6.43,1195
9042,-0.215,2.805,24.0,3.19,2.0,0.0,0.0,1195
9043,0.119,-0.658,1657.43,34.23,15.0,0.0,0.0,1196
9044,0.821,1.002,1277.58,33.06,7.0,0.0,10.95,1196
9045,0.686,-2.068,1082.42,58.1,27.0,0.0,0.05,1196
9046,1.182,2.858,415.75,69.74,18.0,0.0,0.61,1196
9047,-1.3,1.798,262.83,33.06,16.0,1.0,0.29,1196
9048,-1.174,2.33,135.47,13.32,19.0,0.0,1.61,1196
9049,-0.585,2.1,105.46,10.14,10.0,0.0,0.0,1196
9050,-0.455,-2.877,1342.61,141.48,26.0,0.0,0.98,1197
9051,-1.028,-2.794,726.02,95.59,43.0,1.0,2.87,1197
9052,0.519,-0.683,644.83,30.3,15.0,0.0,0.09,1197
9053,-0.144,-1.821,312.64,21.69,8.0,1.0,3.21,1197
9054,0.128,2.083,205.41,19.34,18.0,1.0,0.0,1197
9055,-0.286,2.017,184.98,15.73,18.0,0.0,0.21,1197
9056,-1.397,-3.109,128.52,11.18,18.0,1.0,0.4,1197
9057,-1.27,-2.448,97.62,13.08,20.0,0.0,0.36,1197
9058,0.662,2.368,88.13,23.1,22.0,0.0,1.63,1197
9059,0.685,-2.927,28.11,4.28,4.0,0.0,0.0,1197
9060,-0.399,0.886,3531.47,675.28,114.0,0.0,0.37,1198
9061,0.214,-2.464,1590.04,180.88,46.0,0.0,0.25,1198
9062,0.814,-1.99,1131.47,190.54,34.0,0.0,0.15,1198
9063,0.129,-1.853,641.34,11.13,20.0,1.0,0.0,1198
9064,-0.39,0.23,341.4,26.34,24.0,0.0,1.65,1198
9065,-0.918,2.91,292.98,26.31,25.0,1.0,0.2,1198
9066,-1.281,-3.118,287.44,29.86,23.0,0.0,0.66,1198
9067,-0.724,1.222,85.09,10.79,53.0,1.0,0.45,1198
9068,0.257,0.88,25.05,5.28,18.0,0.0,0.56,1198
9069,-0.188,1.149,1794.43,79.86,15.0,0.0,0.34,1199
9070,0.708,-0.572,1233.61,239.06,29.0,1.0,0.63,1199
9071,-0.54,3.114,566.54,95.73,50.0,0.0,0.18,1199
9072,-0.589,-2.636,275.21,33.44,35.0,0.0,1.49,1199
9073,-0.799,-2.108,118.43,12.49,16.0,0.0,0.07,1199
9074,1.303,-1.566,63.53,5.06,3.0,0.0,999.9,1199
9075,0.026,2.776,40.38,6.8,12.0,0.0,0.0,1199
9076,1.789,2.029,23.9,6.22,5.0,0.0,0.71,1199
9077,0.537,-1.367,2429.52,272.83,67.0,0.0,0.09,1200
9078,-0.362,1.864,2277.9,226.88,36.0,0.0,0.21,1200
9079,0.007,0.328,804.12,40.65,19.0,0.0,2.52,1200
9080,0.775,3.016,776.62,25.82,12.0,0.0,0.0,1200
9081,0.987,-1.631,424.97,20.05,23.0,0.0,0.06,1200
9082,0.999,-0.766,142.99,31.87,33.0,0.0,1.41,1200
9083,-0.862,-0.301,117.05,25.83,23.0,0.0,1.34,1200
9084,-0.997,0.83,95.66,2.15,2.0,0.0,999.9,1200
9085,0.532,-0.495,65.26,12.48,19.0,0.0,1.25,1200
9086,1.263,-1.172,53.71,6.3,20.0,0.0,1.13,1200
9087,-0.481,-0.889,26.83,4.17,7.0,0.0,0.0,1200
9088,0.194,0.122,4455.74,59.67,15.0,0.0,2.22,1201
9089,-0.183,-2.921,3600.94,156.32,39.0,1.0,7.22,1201
9090,-0.99,-3.039,167.71,12.87,8.0,0.0,1.5,1201
9091,-1.488,1.126,109.25,7.09,6.0,0.0,0.9,1201
9092,-1.278,1.989,97.57,10.24,2.0,0.0,0.07,1201
9093,-0.546,3.038,41.46,5.37,33.0,0.0,0.69,1201
9094,0.882,2.999,38.83,6.42,7.0,0.0,1.03,1201
9095,-0.515,-2.84,3344.03,110.55,46.0,0.0,0.44,1202
9096,0.933,0.143,2990.23,-0.0,0.0,0.0,999.9,1202
9097,-0.864,1.369,625.17,30.19,20.0,0.0,0.27,1202
9098,-0.259,0.881,1328.4,69.76,42.0,0.0,0.1,1203
9099,1.641,-2.551,813.78,82.06,24.0,0.0,0.53,1203
9100,-0.296,-0.271,755.78,62.01,30.0,0.0,2.89,1203
9101,-0.097,-2.559,669.01,56.04,33.0,0.0,1.01,1203
9102,1.194,-3.041,594.28,42.82,30.0,0.0,1.06,1203
9103,0.751,0.706,448.51,31.79,23.0,0.0,0.07,1203
9104,-1.833,-1.123,416.75,37.15,23.0,0.0,0.26,1203
9105,-0.757,2.007,236.9,36.25,11.0,0.0,1.41,1203
9106,2.112,-2.285,123.22,17.66,19.0,0.0,0.87,1203
9107,0.22,0.799,114.89,11.75,40.0,0.0,0.64,1203
9108,1.407,-1.581,26.21,4.82,5.0,0.0,0.0,1203
9109,-0.716,-1.423,3036.59,88.06,21.0,0.0,0.71,1204
9110,0.548,2.616,2039.78,328.99,65.0,0.0,0.84,1204
9111,-0.28,0.994,1793.5,122.15,46.0,1.0,0.47,1204
9112,1.073,0.611,480.46,73.43,29.0,0.0,0.52,1204
9113,0.742,2.196,161.18,28.71,46.0,0.0,0.38,1204
9114,0.659,-1.622,1890.63,66.79,11.0,0.0,1.54,1205
9115,0.138,-2.643,1743.19,68.94,34.0,0.0,0.16,1205
9116,-0.144,1.467,1554.57,101.25,32.0,0.0,1.18,1205
9117,-0.261,0.486,1076.42,28.15,9.0,0.0,3.42,1205
9118,-0.284,-2.804,657.75,38.22,36.0,0.0,2.52,1205
9119,-1.101,1.381,496.71,15.31,9.0,0.0,0.0,1205
9120,0.298,0.632,61.69,5.33,3.0,0.0,3.52,1205
9121,-0.328,1.029,43.06,8.09,23.0,0.0,0.99,1205
9122,-0.509,-2.603,1740.76,71.44,27.0,0.0,0.06,1206
9123,0.723,1.436,1314.46,87.72,42.0,0.0,0.37,1206
9124,-1.033,-0.183,946.27,106.42,47.0,0.0,0.27,1206
9125,-0.508,2.905,665.7,91.79,39.0,0.0,0.91,1206
9126,0.282,-1.183,646.5,45.08,18.0,0.0,2.31,1206
9127,0.811,-1.536,350.47,37.85,18.0,0.0,0.32,1206
9128,1.394,1.096,316.82,33.45,18.0,0.0,0.28,1206
9129,-0.799,1.022,234.14,26.12,13.0,0.0,3.9,1206
9130,-0.857,1.648,154.34,23.78,21.0,0.0,5.07,1206
9131,-1.404,-3.025,133.02,19.55,21.0,0.0,1.14,1206
9132,1.135,1.491,55.08,4.37,46.0,0.0,0.05,1206
9133,-0.791,-0.739,50.67,10.1,13.0,0.0,3.31,1206
9134,-1.473,-0.679,29.16,5.07,5.0,0.0,1.16,1206
9135,-0.894,2.418,1552.27,60.72,24.0,0.0,1.52,1207
9136,0.914,-2.34,1431.53,117.21,31.0,0.0,0.1,1207
9137,-0.45,0.113,1047.28,73.6,28.0,0.0,0.05,1207
9138,-0.633,-0.932,842.69,42.87,14.0,0.0,0.51,1207
9139,-0.412,0.876,575.74,15.51,23.0,1.0,0.0,1207
9140,-0.877,0.847,572.32,34.89,32.0,1.0,0.25,1207
9141,-0.387,-0.539,166.6,7.88,15.0,1.0,2.93,1207
9142,-1.154,-0.111,71.72,10.18,11.0,1.0,11.09,1207
9143,-1.165,0.431,55.45,8.64,16.0,1.0,999.9,1207
9144,0.239,-1.283,48.17,8.47,9.0,0.0,2.45,1207
9145,1.332,1.98,1550.48,68.01,29.0,0.0,0.05,1208
9146,-1.131,-0.61,1148.0,19.66,6.0,0.0,0.17,1208
9147,-0.223,-3.022,765.89,43.74,22.0,1.0,0.85,1208
9148,-0.212,-0.141,479.03,36.3,22.0,0.0,1.13,1208
9149,0.76,-2.148,338.93,46.85,23.0,0.0,1.03,1208
9150,-1.432,0.74,298.7,16.92,4.0,0.0,0.41,1208
9151,0.341,-2.731,233.76,33.73,28.0,1.0,0.45,1208
9152,-0.433,-1.792,104.64,10.18,6.0,0.0,1.57,1208
9153,1.099,-1.537,75.92,9.69,6.0,0.0,3.27,1208
9154,1.226,2.561,64.99,8.26,16.0,1.0,999.9,1208
9155,1.763,-3.096,36.21,7.0,13.0,0.0,0.62,1208
9156,0.206,2.836,32.25,5.43,12.0,1.0,1.44,1208
9157,2.162,-3.077,22.67,2.09,7.0,0.0,7.32,1208
9158,-0.077,1.18,3486.39,524.08,42.0,0.0,0.12,1209
9159,-0.793,-1.197,1066.77,89.67,34.0,0.0,0.77,1209
9160,-0.001,1.98,171.92,17.71,7.0,1.0,0.4,1209
9161,-1.184,-0.702,159.06,33.76,13.0,0.0,6.41,1209
9162,-1.52,-2.023,146.26,24.8,18.0,0.0,0.28,1209
9163,-0.967,-2.272,96.72,18.9,14.0,0.0,1.84,1209
9164,0.967,1.933,62.3,4.65,5.0,0.0,999.9,1209
9165,0.89,1.178,57.69,6.08,10.0,1.0,0.0,1209
9166,0.389,0.624,52.28,10.22,14.0,0.0,0.45,1209
9167,-0.351,2.123,2050.6,97.78,15.0,0.0,0.05,1210
9168,0.484,-1.049,1798.43,141.18,28.0,0.0,2.69,1210
9169,-1.006,-2.213,1376.97,43.31,13.0,0.0,0.33,1210
9170,0.422,1.247,1017.91,35.48,18.0,0.0,1.5,1210
9171,-0.43,0.619,919.71,57.25,18.0,0.0,0.04,1210
9172,-1.127,-2.863,58.42,12.66,11.0,0.0,0.68,1210
9173,1.786,1.623,48.7,4.29,6.0,0.0,0.0,1210
9174,1.697,-2.923,1100.41,132.91,37.0,0.0,1.1,1211
9175,-1.098,0.776,792.1,52.96,26.0,0.0,0.22,1211
9176,1.504,-1.997,329.3,59.41,20.0,0.0,0.29,1211
9177,-1.826,0.113,257.18,24.48,10.0,0.0,4.84,1211
9178,-1.703,-0.673,235.17,19.58,7.0,0.0,0.32,1211
9179,1.973,1.994,220.77,20.63,12.0,0.0,0.11,1211
9180,-0.609,-0.626,152.87,25.33,20.0,0.0,1.32,1211
9181,-2.993,-1.298,86.29,6.51,0.0,0.0,1.53,1211
9182,-0.228,1.837,41.5,7.07,8.0,0.0,0.0,1211
9183,1.881,0.541,41.48,6.52,7.0,0.0,12.99,1211
9184,0.873,-1.858,29.08,7.65,12.0,0.0,0.24,1211
9185,-0.263,-0.943,1996.65,308.37,64.0,0.0,1.29,1212
9186,-0.817,0.779,1826.01,32.6,15.0,0.0,0.0,1212
9187,-0.562,2.581,1805.83,61.0,9.0,0.0,5.18,1212
9188,1.116,-3.093,1102.55,175.29,42.0,0.0,0.49,1212
9189,0.398,-1.261,503.12,19.62,11.0,0.0,8.49,1212
9190,0.812,-2.671,91.54,4.52,16.0,1.0,0.15,1212
9191,-0.992,-1.883,34.05,7.1,6.0,1.0,5.93,1212
9192,0.571,2.416,2499.57,79.14,14.0,0.0,0.08,1213
9193,-1.068,-1.128,2339.73,375.97,63.0,0.0,0.05,1213
9194,-0.105,-2.231,599.39,69.04,27.0,0.0,1.46,1213
9195,0.477,3.022,128.05,16.55,11.0,0.0,1.82,1213
9196,-2.481,1.825,37.84,3.21,1.0,0.0,0.82,1213
9197,-0.576,-1.049,30.48,7.66,42.0,0.0,0.49,1213
9198,-0.074,1.014,1569.28,98.05,39.0,0.0,3.97,1214
9199,0.637,-1.944,1179.17,163.06,29.0,1.0,0.35,1214
9200,1.086,0.35,920.35,105.29,39.0,0.0,0.49,1214
9201,-1.24,2.803,600.21,27.11,17.0,0.0,0.25,1214
9202,0.238,3.109,510.32,34.54,27.0,0.0,0.0,1214
9203,0.162,-2.109,25.15,6.14,19.0,1.0,1.26,1214
9204,-0.296,-1.066,2418.02,126.05,36.0,0.0,1.79,1215
9205,0.216,2.392,2041.15,68.9,7.0,0.0,4.38,1215
9206,0.02,0.478,1309.41,59.51,29.0,0.0,0.0,1215
9207,-0.583,-1.629,1200.35,169.25,42.0,0.0,0.32,1215
9208,-2.62,1.389,23.98,2.97,1.0,0.0,1.71,1215
9209,-0.424,-0.98,2194.83,57.68,2.0,0.0,0.0,1216
9210,0.371,2.214,1770.88,165.43,44.0,0.0,0.58,1216
9211,-0.373,-2.922,1641.14,97.42,36.0,0.0,0.04,1216
9212,0.592,-0.481,1345.7,201.79,23.0,0.0,1.44,1216
9213,-0.152,1.358,1012.76,39.07,9.0,0.0,1.03,1216
9214,0.122,-0.522,36.46,6.08,14.0,0.0,0.0,1216
9215,-0.231,-1.251,3362.83,122.95,31.0,0.0,0.44,1217
9216,-0.561,1.779,1371.17,299.75,59.0,0.0,0.29,1217
9217,0.292,2.003,985.0,154.77,25.0,1.0,7.36,1217
9218,-0.853,0.531,929.81,42.55,20.0,0.0,0.0,1217
9219,0.362,2.939,709.44,18.12,7.0,0.0,0.09,1217
9220,0.368,-2.106,299.54,45.19,12.0,0.0,4.29,1217
9221,-1.053,3.103,66.85,10.04,9.0,0.0,1.85,1217
9222,0.355,-1.5,42.72,7.11,7.0,0.0,1.03,1217
9223,-0.43,3.012,37.57,11.89,13.0,0.0,0.0,1217
9224,0.517,0.836,27.84,6.82,11.0,0.0,0.0,1217
9225,0.966,-2.372,2634.62,300.0,40.0,1.0,1.76,1218
9226,-1.113,0.768,1450.42,170.88,34.0,0.0,0.02,1218
9227,0.059,0.788,1396.08,216.7,49.0,0.0,0.71,1218
9228,-1.311,-1.508,205.01,29.23,14.0,0.0,3.53,1218
9229,1.245,-2.778,170.44,21.51,31.0,0.0,1.14,1218
9230,-1.263,2.525,98.56,17.25,13.0,0.0,0.43,1218
