,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1986,-1.246,2.388,98.59,8.33,-1.0,0.0,0.0,8251
1987,-0.344,2.452,491.95,4.99,1.0,0.0,999.9,8261
1988,-0.214,2.02,89.67,4.06,1.0,0.0,0.21,8261
1989,-0.499,-1.236,936.28,10.6,1.0,0.0,0.0,8262
1990,-2.497,1.024,62.54,8.39,-1.0,0.0,1.84,8267
1991,-1.765,-0.168,235.57,8.57,1.0,0.0,0.0,8285
1992,0.862,2.403,585.7,1.01,-1.0,0.0,0.0,8286
1993,0.581,-2.697,1130.16,144.24,-1.0,0.0,0.14,8287
1994,-1.9,-1.193,31.92,8.6,-1.0,0.0,1.12,8289
1995,-0.686,-0.52,1766.95,187.0,-1.0,0.0,0.51,8291
1996,-2.154,2.74,353.99,5.63,-1.0,0.0,12.47,8295
1997,0.851,1.661,207.0,15.28,1.0,0.0,0.11,8323
1998,0.586,-0.568,448.03,18.21,-1.0,0.0,1.77,8327
1999,-0.116,1.418,346.19,11.9,1.0,0.0,0.0,8333
2000,-0.128,2.33,2738.21,140.51,-1.0,0.0,0.03,8340
2001,1.053,1.567,78.85,13.98,-1.0,0.0,0.0,8351
2002,-0.178,0.295,375.19,55.75,-1.0,0.0,0.62,8352
2003,-0.681,0.398,41.64,7.76,-1.0,0.0,0.0,8352
2004,0.894,-0.877,141.22,14.26,1.0,0.0,0.42,8355
2005,-1.681,-2.392,858.12,62.24,1.0,0.0,0.45,8361
2006,1.925,0.627,174.2,0.99,1.0,0.0,0.0,8377
2007,-0.409,-2.597,84.15,9.16,1.0,0.0,0.0,8388
2008,1.008,2.475,135.1,7.65,-1.0,0.0,0.0,8396
2009,-1.546,1.719,24.09,3.1,1.0,0.0,3.1,8397
2010,-0.32,-0.134,1324.69,15.59,-1.0,0.0,0.83,8407
2011,-0.441,-1.403,695.83,132.82,1.0,0.0,0.43,8412
2012,-0.56,-2.001,732.44,1.83,1.0,0.0,0.0,8414
2013,-1.288,-2.306,31.14,6.17,-1.0,0.0,11.88,8427
2014,0.251,2.856,77.59,0.0,1.0,0.0,999.9,8437
2015,1.267,0.284,826.84,48.2,-1.0,0.0,0.1,8441
2016,-0.466,2.68,496.08,66.94,-1.0,0.0,0.86,8444
2017,0.151,-1.596,415.29,40.45,1.0,0.0,0.03,8448
2018,3.646,-0.748,35.08,2.76,-1.0,0.0,15.33,8448
2019,1.009,2.265,22.62,1.57,-1.0,0.0,0.0,8452
2020,-0.808,1.077,1047.25,96.42,-1.0,0.0,2.59,8460
2021,0.566,1.47,66.04,11.63,1.0,0.0,0.29,8474
2022,-0.402,2.614,293.22,1.62,1.0,0.0,0.0,8478
2023,-0.683,2.553,374.18,38.14,-1.0,0.0,0.14,8485
2024,-0.547,-2.544,185.38,18.54,-1.0,0.0,0.52,8493
2025,-0.86,2.406,1486.65,140.92,-1.0,0.0,7.71,8494
2026,-0.325,-2.48,2301.87,142.63,1.0,0.0,3.01,8495
2027,0.257,1.011,2238.58,155.33,-1.0,0.0,0.67,8495
2028,0.852,0.584,741.68,68.19,1.0,0.0,1.07,8496
2029,0.462,-1.785,48.95,8.2,-1.0,0.0,0.14,8517
2030,-0.161,1.272,476.03,43.14,-1.0,0.0,0.19,8519
2031,-0.175,2.238,791.46,131.18,-1.0,0.0,1.01,8529
2032,0.411,-0.635,840.5,30.32,1.0,0.0,2.58,8531
2033,-1.064,-1.102,1340.74,36.48,1.0,0.0,0.03,8532
2034,-0.929,0.691,1770.37,130.34,1.0,0.0,0.61,8539
2035,0.667,-1.463,1212.72,175.83,1.0,0.0,0.45,8541
2036,-0.84,-2.107,1666.94,34.6,-1.0,0.0,0.66,8543
2037,1.707,0.692,67.19,0.65,-1.0,0.0,32.85,8545
2038,-0.566,-2.705,489.02,23.56,1.0,0.0,0.21,8546
2039,1.614,2.731,310.72,28.58,1.0,0.0,0.41,8546
2040,0.954,0.778,273.94,22.14,1.0,0.0,1.24,8568
2041,-0.24,0.564,1941.49,65.13,1.0,0.0,1.38,8569
2042,0.08,-0.39,592.73,16.06,-1.0,0.0,0.0,8573
2043,0.568,0.33,2385.51,63.53,1.0,0.0,0.33,8581
2044,0.539,-0.132,535.22,26.49,1.0,0.0,3.16,8581
2045,0.051,-1.893,99.35,5.97,-1.0,0.0,2.45,8585
2046,0.204,-0.496,1144.05,49.49,1.0,0.0,2.85,8586
2047,1.017,2.434,413.72,27.22,1.0,0.0,0.13,8586
2048,-0.688,0.882,255.12,21.39,1.0,0.0,0.38,8596
2049,-0.952,1.114,2541.6,59.33,1.0,0.0,0.05,8598
2050,-0.286,-2.942,137.87,6.07,1.0,0.0,0.0,8615
2051,-0.95,-0.412,29.29,9.6,1.0,0.0,0.0,8621
2052,0.603,-0.094,2344.85,246.95,1.0,0.0,0.01,8623
2053,-1.142,2.295,994.48,69.5,-1.0,0.0,0.27,8633
2054,-0.197,-2.908,618.17,37.1,1.0,0.0,0.1,8642
2055,-1.246,-1.12,1130.11,146.43,-1.0,0.0,0.21,8643
2056,-0.493,-2.346,835.56,120.69,1.0,0.0,0.15,8649
2057,0.262,2.163,1311.65,124.9,1.0,0.0,1.81,8657
2058,2.052,1.421,221.15,13.62,-1.0,0.0,0.13,8658
2059,-1.006,-1.202,1514.92,108.29,-1.0,0.0,0.22,8662
2060,1.225,-1.752,397.36,27.18,1.0,0.0,0.0,8672
2061,-0.881,-1.655,97.97,1.89,1.0,0.0,0.12,8672
2062,0.366,-0.042,143.82,9.55,1.0,0.0,0.0,8673
2063,2.645,2.462,65.07,8.35,1.0,0.0,13.85,8674
2064,0.017,2.382,1315.64,160.96,1.0,0.0,0.28,8676
2065,-0.573,-1.308,558.61,13.35,1.0,0.0,0.21,8676
2066,0.849,0.402,401.19,17.41,1.0,0.0,0.06,8677
2067,1.559,2.057,170.22,0.87,1.0,0.0,999.9,8678
2068,-0.118,2.812,1506.43,3.31,-1.0,0.0,999.9,8679
2069,0.212,-1.987,2255.21,97.1,1.0,0.0,0.03,8685
2070,0.011,-0.811,3100.84,182.58,1.0,0.0,1.34,8693
2071,0.887,0.414,1645.62,161.75,-1.0,0.0,0.82,8705
2072,-0.251,2.598,3513.66,540.3,1.0,0.0,0.3,8710
2073,-0.806,-1.012,564.17,88.01,1.0,0.0,0.28,8715
2074,0.024,-1.042,61.29,1.47,1.0,0.0,0.0,8720
2075,-0.532,-2.556,52.74,6.05,1.0,0.0,0.0,8720
2076,-0.538,2.544,1110.85,75.13,1.0,0.0,0.0,8732
2077,-0.124,2.75,222.81,4.62,1.0,0.0,0.0,8732
2078,0.129,-2.568,2075.11,223.34,-1.0,0.0,0.21,8734
2079,0.606,-2.945,39.97,6.21,-1.0,0.0,0.0,8734
2080,-0.49,-1.54,62.24,0.62,-1.0,0.0,999.9,8735
2081,0.359,-3.102,2159.99,8.85,-1.0,0.0,0.0,8742
2082,-0.19,0.444,1320.18,58.1,-1.0,0.0,1.47,8742
2083,-1.014,-1.958,2121.81,401.81,1.0,0.0,1.78,8749
2084,1.14,3.124,958.41,123.22,1.0,0.0,0.72,8757
2085,0.824,-1.172,1285.17,41.5,-1.0,0.0,2.04,8776
2086,-1.546,-2.564,32.6,5.98,1.0,0.0,999.9,8790
2087,0.471,0.52,1658.58,158.69,1.0,0.0,2.09,8795
2088,0.092,0.86,32.73,5.72,1.0,0.0,3.73,8795
2089,-0.49,-1.699,1458.82,159.94,-1.0,0.0,0.13,8796
2090,-0.118,0.275,2588.12,32.73,1.0,0.0,0.01,8799
2091,-0.557,-0.417,1281.35,186.33,1.0,0.0,0.3,8801
2092,-0.035,-1.434,2006.78,83.93,1.0,0.0,0.29,8806
2093,-1.331,-0.893,103.27,10.56,1.0,0.0,0.0,8808
2094,-0.225,0.495,2661.21,346.44,-1.0,0.0,0.01,8815
2095,-1.96,-3.102,162.87,1.53,1.0,0.0,999.9,8815
2096,1.007,0.681,57.06,1.04,1.0,0.0,0.0,8816
2097,0.64,-0.834,158.19,5.24,-1.0,0.0,999.9,8821
2098,1.375,3.109,37.45,3.69,-1.0,0.0,999.9,8828
2099,0.255,-2.526,2065.26,120.21,1.0,0.0,0.0,8832
2100,0.325,-1.655,59.43,1.64,-1.0,0.0,0.0,8846
2101,0.098,-2.861,541.48,62.67,1.0,0.0,0.05,8847
2102,-0.052,2.924,134.43,24.97,1.0,0.0,0.64,8847
2103,-0.524,-1.628,1700.91,156.69,1.0,0.0,0.33,8850
2104,0.491,-2.488,498.91,56.18,1.0,0.0,0.65,8850
2105,-1.269,0.71,63.86,12.88,-1.0,0.0,0.85,8852
2106,-0.198,-1.82,1185.43,0.14,1.0,0.0,999.9,8853
2107,0.095,2.431,868.8,3.7,1.0,0.0,0.0,8854
2108,0.768,2.833,435.33,83.79,1.0,0.0,1.22,8859
2109,-0.118,-2.976,1108.03,147.23,-1.0,0.0,1.69,8868
2110,0.062,-2.494,132.83,9.06,1.0,0.0,15.15,8868
2111,0.529,-2.879,43.85,7.98,-1.0,0.0,18.83,8868
2112,1.309,-2.574,624.41,73.01,-1.0,0.0,0.0,8873
2113,-0.9,0.873,825.02,136.33,-1.0,0.0,0.28,8882
2114,-0.922,-2.84,652.82,58.16,1.0,0.0,5.02,8886
2115,0.768,0.381,66.35,3.74,1.0,0.0,0.0,8889
2116,0.875,1.675,2812.54,547.88,1.0,0.0,2.09,8891
2117,-1.534,-0.145,703.04,83.5,-1.0,0.0,0.6,8896
2118,-0.203,2.261,2130.98,79.33,-1.0,0.0,0.0,8912
2119,0.265,-1.03,1527.25,106.24,1.0,0.0,0.0,8912
2120,0.35,-1.621,732.71,16.87,1.0,0.0,999.9,8913
2121,-0.051,-1.586,2191.6,56.16,1.0,0.0,0.0,8915
2122,1.5,3.045,181.84,16.94,1.0,0.0,0.39,8918
2123,-0.149,-2.317,1024.8,173.85,1.0,0.0,0.0,8920
2124,-0.195,0.574,71.13,7.42,-1.0,0.0,1.38,8928
2125,0.776,2.226,2136.77,254.09,1.0,0.0,2.57,8931
2126,-0.881,-1.724,1056.88,82.06,-1.0,0.0,0.15,8933
2127,0.677,2.667,64.69,11.41,-1.0,0.0,0.32,8933
2128,-0.445,-1.596,47.82,6.57,-1.0,0.0,0.0,8933
2129,0.297,-1.772,757.42,20.29,1.0,0.0,247.55,8936
2130,-0.377,0.592,1326.71,46.76,-1.0,0.0,78.21,8938
2131,0.756,2.591,571.45,13.45,-1.0,0.0,0.02,8938
2132,1.303,-2.598,27.67,4.33,1.0,0.0,0.98,8938
2133,-2.018,2.503,102.42,15.57,1.0,0.0,0.32,8945
2134,-1.697,2.397,338.53,0.98,-1.0,0.0,999.9,8954
2135,1.896,2.976,29.42,2.56,1.0,0.0,0.1,8954
2136,0.144,-0.859,1212.34,85.97,-1.0,0.0,0.96,8965
2137,0.176,-0.401,65.04,6.84,-1.0,0.0,0.0,8965
2138,-1.21,-1.709,82.06,4.65,-1.0,0.0,0.0,8972
2139,-0.46,1.367,1757.43,60.09,1.0,0.0,10.62,8978
2140,-0.93,1.362,377.07,5.69,1.0,0.0,0.3,8978
2141,2.224,-3.112,96.67,6.4,1.0,0.0,1.12,8979
2142,0.427,0.123,1350.41,109.42,1.0,0.0,1.25,8983
2143,-0.373,1.919,534.55,3.31,-1.0,0.0,0.0,8983
2144,-1.057,-1.549,485.98,60.8,1.0,0.0,0.1,8984
2145,1.216,1.262,1035.39,68.42,1.0,0.0,2.08,8995
2146,0.391,-1.11,1008.62,85.18,-1.0,0.0,1.22,9009
2147,-2.479,1.968,29.59,3.45,-1.0,0.0,42.43,9009
2148,0.307,1.264,170.47,0.87,1.0,0.0,0.0,9015
2149,-0.489,2.86,345.26,1.79,-1.0,0.0,0.0,9032
2150,-0.998,1.004,232.24,3.86,-1.0,0.0,0.0,9034
2151,0.024,-2.633,205.18,8.63,1.0,0.0,0.0,9034
2152,0.119,-1.206,1183.07,87.76,1.0,0.0,0.7,9039
2153,-2.008,-2.769,23.71,4.11,1.0,0.0,27.83,9045
2154,-0.234,-0.116,1001.0,72.09,1.0,0.0,0.1,9052
2155,-0.134,-0.173,1025.18,116.85,-1.0,0.0,1.32,9053
2156,0.947,1.479,623.01,23.98,-1.0,0.0,1.03,9053
2157,0.577,-0.634,558.45,70.23,1.0,0.0,0.05,9056
2158,-0.817,-2.338,82.34,9.74,1.0,0.0,0.31,9072
2159,0.237,-0.707,596.91,42.15,1.0,0.0,0.39,9073
2160,1.792,2.343,172.19,9.08,1.0,0.0,0.72,9077
2161,0.502,0.06,2602.34,25.69,1.0,0.0,3.31,9078
2162,-0.608,-0.361,44.9,9.58,1.0,0.0,0.16,9078
2163,-0.782,1.624,91.08,12.08,-1.0,0.0,5.35,9080
2164,0.516,1.249,568.15,18.07,1.0,0.0,0.14,9092
2165,0.856,-0.739,56.52,5.19,1.0,0.0,0.0,9099
2166,-0.018,-0.356,640.29,113.38,1.0,0.0,0.54,9106
2167,-0.28,-2.156,72.15,13.71,-1.0,0.0,0.83,9111
2168,0.214,-0.588,923.79,147.09,1.0,0.0,2.58,9122
2169,-0.54,-0.884,34.96,7.35,1.0,0.0,1.39,9124
2170,0.408,3.072,811.3,27.9,-1.0,0.0,0.03,9126
2171,0.612,0.511,711.12,38.06,1.0,0.0,0.0,9136
2172,-0.254,2.341,2124.42,0.14,1.0,0.0,999.9,9140
2173,-0.01,-1.071,2508.76,92.59,-1.0,0.0,0.36,9142
2174,0.116,1.802,179.13,15.32,-1.0,0.0,7.2,9142
2175,1.996,-1.416,40.01,4.48,1.0,0.0,4.14,9143
2176,0.917,1.043,420.07,47.36,1.0,0.0,0.33,9146
2177,-0.458,2.682,569.26,1.02,-1.0,0.0,999.9,9156
2178,0.092,-0.929,1390.76,131.87,1.0,0.0,0.02,9160
2179,-0.303,-0.826,1837.81,82.05,1.0,0.0,1.41,9170
2180,-0.653,0.688,1260.53,187.32,1.0,0.0,1.0,9171
2181,0.533,-0.365,196.63,1.8,1.0,0.0,0.0,9171
2182,-1.656,-1.397,431.21,51.7,-1.0,0.0,0.87,9174
2183,0.639,0.762,418.62,62.69,-1.0,0.0,0.0,9174
2184,1.796,-0.5,864.77,12.11,-1.0,0.0,0.02,9176
2185,-0.715,1.891,1176.1,0.14,1.0,0.0,999.9,9177
2186,0.579,-1.46,2291.09,261.67,1.0,0.0,0.05,9179
2187,0.264,1.359,105.34,14.48,1.0,0.0,0.0,9185
2188,-0.171,-0.697,710.27,17.59,1.0,0.0,0.0,9189
2189,-0.876,-0.006,2005.38,127.25,-1.0,0.0,0.55,9196
2190,0.812,0.93,1394.07,175.94,1.0,0.0,0.64,9198
2191,0.942,-2.221,153.5,24.38,-1.0,0.0,0.34,9200
2192,0.012,-2.76,3099.45,510.54,1.0,0.0,1.4,9201
2193,-1.26,2.034,1735.37,1.03,1.0,0.0,999.9,9221
2194,0.466,-0.639,447.85,47.55,1.0,0.0,3.38,9221
2195,0.774,2.685,75.01,15.44,-1.0,0.0,0.16,9222
2196,-0.571,-0.175,784.69,70.87,-1.0,0.0,1.97,9242
2197,1.316,0.395,818.82,58.27,1.0,0.0,0.0,9245
2198,-0.444,-2.369,2359.5,279.65,1.0,0.0,0.1,9247
2199,-0.041,2.402,2080.69,360.43,1.0,0.0,1.16,9253
2200,-0.797,1.157,172.63,27.93,1.0,0.0,0.32,9256
2201,0.245,0.529,1533.01,149.4,-1.0,0.0,0.06,9258
2202,0.795,-0.998,457.51,88.58,1.0,0.0,0.52,9260
2203,1.141,-0.548,264.3,22.02,-1.0,0.0,0.14,9260
2204,-0.61,2.52,65.06,3.14,-1.0,0.0,0.0,9260
2205,0.668,-0.534,31.02,3.53,-1.0,0.0,999.9,9260
2206,-0.724,-1.338,791.66,59.46,-1.0,0.0,1.2,9261
2207,-0.185,-1.639,1725.53,38.41,-1.0,0.0,5.02,9265
2208,-0.235,-0.301,1508.05,16.99,1.0,0.0,999.9,9265
2209,-0.137,1.339,402.52,46.33,1.0,0.0,0.21,9269
2210,-1.986,1.647,64.51,10.49,1.0,0.0,1.56,9271
2211,-0.273,0.565,529.12,10.94,1.0,0.0,0.49,9272
2212,-0.045,-2.57,91.99,12.51,-1.0,0.0,0.52,9280
2213,-0.426,-2.863,85.05,8.8,-1.0,0.0,0.37,9280
2214,0.544,3.037,391.92,65.52,1.0,0.0,0.66,9281
2215,0.28,-2.745,132.57,16.41,1.0,0.0,0.84,9281
2216,0.022,2.859,117.68,20.4,1.0,0.0,0.22,9281
2217,-1.235,-3.043,169.53,9.08,1.0,0.0,0.19,9304
2218,-0.496,-0.914,913.44,107.0,-1.0,0.0,0.67,9305
2219,0.217,2.115,1029.67,175.75,-1.0,0.0,1.41,9317
2220,0.767,-1.614,236.97,21.95,-1.0,0.0,0.13,9319
2221,-0.471,-0.821,203.31,6.02,-1.0,0.0,999.9,9326
2222,-0.487,-2.949,375.12,62.46,-1.0,0.0,0.19,9332
2223,-0.955,1.672,1639.47,183.25,-1.0,0.0,0.6,9335
2224,2.132,0.387,224.83,5.77,1.0,0.0,0.09,9335
2225,-0.133,-2.631,718.7,102.8,-1.0,0.0,1.3,9339
2226,-0.09,0.842,1334.78,46.36,-1.0,0.0,0.32,9344
2227,0.224,-2.897,1513.6,44.65,-1.0,0.0,5.37,9355
2228,0.042,-1.027,535.49,10.23,1.0,0.0,0.15,9355
2229,-1.16,2.531,230.65,22.2,1.0,0.0,0.27,9355
2230,-0.753,0.815,470.25,25.68,-1.0,0.0,1.06,9359
2231,1.394,-0.297,718.0,0.83,-1.0,0.0,999.9,9374
2232,-1.072,-2.074,272.17,57.77,-1.0,0.0,0.71,9375
2233,0.777,1.72,159.65,18.79,1.0,0.0,1.67,9376
2234,-1.4,-0.198,45.37,10.26,1.0,0.0,0.0,9384
2235,-0.699,2.917,1870.49,65.63,-1.0,0.0,0.39,9388
2236,-0.553,0.562,53.77,11.3,-1.0,0.0,0.18,9390
2237,0.57,-2.73,3448.03,20.67,1.0,0.0,999.9,9393
2238,1.508,-2.328,404.29,1.38,1.0,0.0,0.0,9394
2239,1.332,-2.561,220.45,24.9,-1.0,0.0,0.91,9395
2240,0.173,-2.029,1842.02,303.47,1.0,0.0,0.24,9409
2241,0.614,2.913,412.63,44.55,1.0,0.0,0.52,9424
2242,-0.317,0.704,64.03,6.15,1.0,0.0,0.0,9427
2243,-1.339,1.024,260.5,5.59,-1.0,0.0,999.9,9436
2244,-0.999,1.405,69.14,10.03,1.0,0.0,0.0,9436
2245,-0.761,-0.463,2022.43,66.74,-1.0,0.0,0.62,9440
2246,-0.332,0.127,56.05,5.42,1.0,0.0,0.0,9442
2247,0.005,-1.427,569.96,65.64,1.0,0.0,0.05,9468
2248,0.273,-0.073,2218.4,180.3,1.0,0.0,0.07,9470
2249,-1.213,-2.456,130.36,14.02,1.0,0.0,5.46,9472
2250,-0.159,-2.999,1611.6,277.62,-1.0,0.0,0.08,9473
2251,-0.274,2.835,46.33,7.8,-1.0,0.0,5.33,9473
2252,1.093,0.357,1268.95,25.72,1.0,0.0,999.9,9474
2253,-1.053,0.153,509.6,3.57,-1.0,0.0,0.0,9474
2254,-1.562,2.023,1092.76,131.0,1.0,0.0,0.01,9477
2255,0.568,0.886,1480.9,90.49,1.0,0.0,0.0,9479
2256,0.186,-2.541,1517.49,0.14,1.0,0.0,999.9,9481
2257,-2.477,-2.121,49.95,2.5,1.0,0.0,999.9,9484
2258,-0.027,-0.526,680.26,82.62,1.0,0.0,0.13,9491
2259,0.392,-0.726,2568.62,0.0,-1.0,0.0,999.9,9497
2260,-0.629,2.648,2141.83,84.21,1.0,0.0,0.8,9497
2261,-0.68,-2.487,1343.49,26.18,1.0,0.0,0.02,9498
2262,-0.496,-0.515,102.76,22.55,-1.0,0.0,0.54,9498
2263,0.332,-2.745,339.43,1.48,1.0,0.0,0.0,9501
2264,-0.369,-1.281,260.73,54.24,-1.0,0.0,0.5,9502
2265,0.461,2.378,3158.37,92.73,1.0,0.0,2.36,9503
2266,1.729,2.44,553.12,112.62,-1.0,0.0,0.35,9514
2267,0.105,-2.518,400.01,48.37,-1.0,0.0,0.21,9515
2268,0.304,2.637,2823.54,166.62,1.0,0.0,0.07,9516
2269,0.447,-1.133,2430.54,330.35,1.0,0.0,3.6,9516
2270,-1.42,-1.963,332.25,24.34,1.0,0.0,0.0,9522
2271,1.062,3.039,171.15,8.99,1.0,0.0,0.0,9523
2272,0.11,0.881,1624.6,52.81,-1.0,0.0,0.0,9526
2273,-0.679,-1.385,450.49,46.82,1.0,0.0,1.04,9531
2274,0.357,2.364,1660.01,184.98,1.0,0.0,0.83,9533
2275,0.427,-1.029,731.68,23.65,1.0,0.0,999.9,9549
2276,-0.01,-2.458,858.95,61.23,1.0,0.0,0.02,9550
2277,1.591,2.82,461.28,7.11,1.0,0.0,0.0,9552
2278,-0.942,-1.911,236.42,25.25,1.0,0.0,1.39,9553
2279,1.098,1.338,144.88,22.43,1.0,0.0,0.0,9555
2280,-0.968,0.662,340.64,49.4,1.0,0.0,0.33,9563
2281,2.199,2.022,332.07,22.63,1.0,0.0,0.02,9566
2282,-0.42,-2.934,209.12,3.18,1.0,0.0,999.9,9568
2283,-0.164,0.069,562.16,0.0,1.0,0.0,999.9,9572
2284,0.685,2.636,263.74,25.47,1.0,0.0,0.97,9586
2285,0.088,-3.137,265.3,15.54,-1.0,0.0,0.0,9587
2286,-1.06,0.855,850.49,64.96,1.0,0.0,0.08,9588
2287,0.615,-3.086,1687.89,265.73,-1.0,0.0,0.78,9594
2288,1.028,-2.765,512.57,46.16,-1.0,0.0,2.25,9594
2289,2.425,-1.541,37.77,5.19,1.0,0.0,12.68,9598
2290,-0.189,-0.498,188.82,6.54,-1.0,0.0,0.0,9608
2291,0.103,2.899,56.26,12.81,1.0,0.0,0.76,9608
2292,-0.417,0.991,297.28,24.61,-1.0,0.0,0.17,9612
2293,0.895,0.484,187.68,4.05,-1.0,0.0,999.9,9615
2294,1.327,-2.286,320.97,32.31,-1.0,0.0,0.27,9616
2295,1.294,-2.688,28.11,2.69,-1.0,0.0,999.9,9616
2296,-0.416,0.013,39.79,5.52,1.0,0.0,0.5,9617
2297,0.125,2.641,1087.05,88.46,1.0,0.0,3.3,9619
2298,-0.229,2.933,1845.86,268.39,1.0,0.0,0.32,9624
2299,-0.567,-3.106,56.47,0.85,-1.0,0.0,0.0,9624
2300,-0.473,0.466,919.94,46.2,-1.0,0.0,1.56,9627
2301,0.071,-0.967,1202.92,44.09,1.0,0.0,1.33,9629
2302,0.289,2.968,1921.2,9.62,1.0,0.0,0.66,9634
2303,0.62,-2.456,930.26,51.08,1.0,0.0,0.05,9638
2304,1.01,-1.913,108.38,18.49,1.0,0.0,1.0,9638
2305,0.104,-0.628,1912.44,353.3,1.0,0.0,0.03,9639
2306,-0.327,-1.966,798.12,91.5,-1.0,0.0,0.0,9646
2307,-0.264,2.468,345.48,2.7,1.0,0.0,0.0,9660
2308,-1.031,-1.112,248.82,25.76,-1.0,0.0,0.51,9669
2309,0.563,-0.446,1915.51,84.37,1.0,0.0,0.07,9676
2310,2.234,-2.403,717.88,73.08,1.0,0.0,0.1,9679
2311,1.067,-1.048,45.04,11.61,-1.0,0.0,3.56,9682
2312,0.311,2.847,2492.6,72.97,1.0,0.0,0.76,9684
2313,-0.109,0.23,764.22,50.2,1.0,0.0,0.32,9684
2314,0.272,2.36,1372.2,154.81,1.0,0.0,0.05,9690
2315,0.193,-2.264,1653.48,305.69,-1.0,0.0,0.08,9694
2316,-1.905,0.867,52.16,3.93,-1.0,0.0,0.0,9695
2317,-0.037,-2.847,1911.15,167.83,1.0,0.0,0.25,9700
2318,-0.709,-1.394,360.93,61.48,-1.0,0.0,0.25,9703
2319,-0.235,2.349,26.28,0.84,1.0,0.0,0.0,9709
2320,-1.549,-0.775,42.37,6.48,-1.0,0.0,14.56,9713
2321,-1.721,-2.868,197.45,9.54,1.0,0.0,1.18,9715
2322,-1.954,2.649,48.43,0.7,1.0,0.0,999.9,9717
2323,-1.038,1.05,38.28,3.83,1.0,0.0,0.0,9718
2324,-1.815,1.038,27.05,1.37,1.0,0.0,7.56,9722
2325,-0.363,-1.416,809.37,104.76,1.0,0.0,0.39,9724
2326,1.392,-2.564,68.93,7.41,1.0,0.0,1.4,9725
2327,0.91,-2.144,1725.84,146.5,-1.0,0.0,1.13,9726
2328,-0.673,2.249,3071.5,100.21,1.0,0.0,999.9,9727
2329,1.381,0.244,876.43,83.2,1.0,0.0,0.66,9734
2330,-0.595,1.04,390.66,2.64,1.0,0.0,0.23,9744
2331,2.103,-1.596,294.62,12.33,-1.0,0.0,0.9,9744
2332,-0.741,-0.006,126.73,18.91,1.0,0.0,0.22,9747
2333,0.011,2.395,2302.0,281.24,1.0,0.0,6.79,9748
2334,1.284,-0.213,44.46,2.97,-1.0,0.0,0.0,9749
2335,0.294,0.253,1541.82,92.29,-1.0,0.0,0.03,9750
2336,0.352,-0.545,360.71,35.01,-1.0,0.0,0.88,9754
2337,-1.015,-1.908,33.33,4.73,-1.0,0.0,0.71,9760
2338,0.138,-1.52,537.89,24.91,-1.0,0.0,1.59,9770
2339,0.791,0.817,1234.15,271.87,1.0,0.0,0.1,9774
2340,-1.095,-1.159,421.35,9.31,1.0,0.0,16.74,9779
2341,-0.041,1.394,3190.63,57.46,1.0,0.0,0.53,9780
2342,0.312,0.933,366.13,30.16,1.0,0.0,0.16,9780
2343,-1.766,2.014,175.59,21.84,-1.0,0.0,2.79,9791
2344,0.189,3.127,1413.56,223.36,1.0,0.0,1.16,9794
2345,0.676,-2.809,55.73,7.59,1.0,0.0,0.37,9794
2346,0.61,-0.038,411.35,65.06,1.0,0.0,0.56,9804
2347,0.164,-1.476,1228.03,88.57,1.0,0.0,1.27,9807
2348,-0.18,-1.019,1750.03,189.01,1.0,0.0,0.0,9810
2349,1.036,2.632,73.91,8.73,1.0,0.0,1.6,9810
2350,-0.571,-2.515,2053.52,86.68,-1.0,0.0,6.16,9816
2351,-1.941,-2.764,34.88,6.42,1.0,0.0,2.95,9818
2352,0.221,-1.364,1911.65,71.24,-1.0,0.0,0.87,9819
2353,-0.531,1.307,2829.11,353.76,-1.0,0.0,2.8,9824
2354,-0.562,1.807,1097.07,46.17,-1.0,0.0,1.23,9824
2355,-0.911,-0.049,2055.53,122.45,-1.0,0.0,0.03,9825
2356,0.046,-0.425,2094.14,184.68,1.0,0.0,999.9,9827
2357,0.166,-0.158,1057.59,71.57,-1.0,0.0,0.45,9828
2358,-0.082,-0.983,1628.88,363.71,1.0,0.0,1.23,9835
2359,1.219,-0.742,620.52,47.89,1.0,0.0,0.2,9835
2360,-0.756,1.259,399.45,32.61,-1.0,0.0,0.08,9837
2361,0.704,1.015,64.72,11.4,1.0,0.0,0.0,9848
2362,0.551,1.181,26.24,4.23,1.0,0.0,0.0,9852
2363,0.024,2.376,1377.0,218.59,-1.0,0.0,1.27,9856
2364,-0.396,0.386,1674.08,121.55,1.0,0.0,0.12,9878
2365,1.786,-1.559,192.25,16.43,-1.0,0.0,0.03,9878
2366,-0.878,1.511,300.9,24.24,-1.0,0.0,5.14,9881
2367,-0.677,-0.079,3712.25,399.18,1.0,0.0,0.44,9882
2368,-0.084,-2.173,131.18,17.37,-1.0,0.0,1.15,9884
2369,0.527,-0.943,1213.46,76.26,-1.0,0.0,0.03,9892
2370,0.437,-1.859,1427.68,75.5,-1.0,0.0,0.14,9895
2371,1.221,0.11,401.43,3.58,1.0,0.0,0.0,9907
2372,-1.46,-1.567,51.0,6.63,1.0,0.0,0.0,9909
2373,0.194,-1.001,3838.79,111.18,-1.0,0.0,0.76,9910
2374,-1.376,-0.724,487.67,65.02,1.0,0.0,0.87,9919
2375,-0.309,-0.723,32.7,7.7,-1.0,0.0,0.38,9919
