,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1986,0.079,-2.927,1782.07,112.15,-1.0,0.0,0.35,8385
1987,0.298,0.904,59.75,11.06,-1.0,0.0,0.57,8396
1988,-1.857,-2.406,468.85,7.75,-1.0,0.0,0.04,8397
1989,1.015,0.672,181.15,13.53,1.0,0.0,1.6,8397
1990,0.513,-0.979,1481.54,36.37,1.0,0.0,0.0,8398
1991,-0.051,1.304,739.44,144.88,-1.0,0.0,0.42,8401
1992,-0.005,-0.507,26.85,5.45,-1.0,0.0,0.0,8406
1993,0.081,-0.168,760.23,99.18,1.0,0.0,0.17,8410
1994,-0.177,2.48,1863.74,228.69,-1.0,0.0,0.1,8417
1995,-0.236,-1.004,43.21,2.7,-1.0,0.0,0.0,8419
1996,0.217,2.925,130.66,15.17,-1.0,0.0,10.25,8424
1997,1.065,2.224,1133.06,31.36,-1.0,0.0,999.9,8425
1998,0.535,-1.848,704.04,14.93,1.0,0.0,0.0,8429
1999,0.311,2.411,1291.1,54.22,1.0,0.0,0.6,8431
2000,-1.361,-1.552,98.52,5.1,-1.0,0.0,38.86,8440
2001,0.545,0.954,1148.12,11.4,-1.0,0.0,999.9,8444
2002,-0.383,-1.709,894.0,0.98,1.0,0.0,999.9,8446
2003,0.081,2.582,1766.71,0.0,-1.0,0.0,999.9,8449
2004,-0.786,3.079,1030.48,118.59,1.0,0.0,0.43,8455
2005,0.118,-2.451,612.57,19.52,1.0,0.0,0.49,8458
2006,-0.785,-0.579,757.32,107.19,-1.0,0.0,0.06,8462
2007,0.033,-2.06,396.81,15.73,-1.0,0.0,0.02,8470
2008,0.222,2.919,541.85,24.51,-1.0,0.0,6.2,8484
2009,-0.904,-0.106,2059.94,103.25,-1.0,0.0,0.05,8487
2010,0.253,-2.97,115.85,0.32,-1.0,0.0,0.0,8488
2011,-1.262,1.764,286.06,29.56,-1.0,0.0,0.29,8500
2012,-0.563,2.458,2765.39,140.9,-1.0,0.0,0.0,8516
2013,-0.073,2.285,499.14,67.8,-1.0,0.0,1.54,8518
2014,0.184,-1.307,190.82,34.33,-1.0,0.0,5.55,8519
2015,0.594,0.224,2361.08,54.51,1.0,0.0,790.51,8522
2016,0.758,-2.316,1071.53,44.07,1.0,0.0,0.05,8536
2017,1.902,-0.943,47.26,10.11,-1.0,0.0,0.1,8539
2018,0.011,2.477,2556.62,344.62,1.0,0.0,0.04,8549
2019,1.574,1.67,1497.01,42.82,-1.0,0.0,999.9,8552
2020,1.483,-2.834,398.74,36.26,1.0,0.0,0.51,8553
2021,-1.114,-0.299,951.63,44.07,1.0,0.0,0.2,8559
2022,1.742,2.472,59.83,10.16,-1.0,0.0,1.28,8561
2023,-2.02,1.836,39.39,6.32,1.0,0.0,1.68,8567
2024,-0.557,-2.747,285.52,44.56,1.0,0.0,1.29,8572
2025,-1.641,-2.853,201.81,7.77,1.0,0.0,0.01,8576
2026,-1.429,0.137,1438.53,27.66,1.0,0.0,1.85,8577
2027,0.386,1.026,2465.38,194.37,-1.0,0.0,8.06,8587
2028,0.554,-0.848,1146.63,27.93,-1.0,0.0,999.9,8589
2029,0.696,-0.42,701.18,56.69,1.0,0.0,0.17,8593
2030,0.253,-2.729,1343.86,151.15,1.0,0.0,1.62,8598
2031,-0.448,2.521,1206.38,38.46,1.0,0.0,0.0,8598
2032,-0.978,-2.808,1417.48,151.34,1.0,0.0,0.17,8605
2033,1.602,-1.775,68.6,7.12,1.0,0.0,0.0,8610
2034,-0.715,2.81,3341.76,521.51,-1.0,0.0,0.51,8615
2035,0.351,-1.163,45.36,10.86,-1.0,0.0,8.28,8618
2036,0.281,0.187,68.36,8.58,1.0,0.0,0.69,8625
2037,0.303,-2.606,248.34,9.77,1.0,0.0,0.0,8629
2038,-0.01,-1.058,3106.82,10.36,1.0,0.0,0.0,8631
2039,-0.84,2.331,130.55,23.38,1.0,0.0,0.0,8631
2040,0.077,2.44,56.73,6.13,-1.0,0.0,0.0,8631
2041,0.735,-1.553,929.1,95.91,1.0,0.0,0.0,8634
2042,-0.37,2.191,1484.78,149.44,-1.0,0.0,0.59,8636
2043,-0.097,2.672,558.21,103.32,1.0,0.0,0.08,8641
2044,-0.67,-0.657,43.19,4.72,-1.0,0.0,4.96,8648
2045,0.721,-2.814,2667.02,1.28,-1.0,0.0,0.0,8662
2046,-0.02,0.867,3904.93,715.21,-1.0,0.0,0.6,8663
2047,-1.117,-1.88,182.43,25.88,1.0,0.0,0.63,8669
2048,-0.529,2.025,63.72,7.02,1.0,0.0,0.5,8671
2049,1.05,-1.677,74.18,5.29,-1.0,0.0,0.67,8678
2050,-1.411,-1.162,597.31,6.05,1.0,0.0,0.0,8680
2051,-0.426,2.116,185.88,27.77,1.0,0.0,1.44,8680
2052,0.336,2.066,1824.04,80.79,1.0,0.0,0.37,8697
2053,1.106,-1.878,305.54,39.89,1.0,0.0,0.15,8714
2054,-0.132,-1.754,565.37,52.0,-1.0,0.0,0.0,8715
2055,-0.126,0.5,2224.43,275.34,1.0,0.0,0.51,8716
2056,0.344,0.214,232.39,53.9,1.0,0.0,0.37,8716
2057,0.853,-2.399,2054.02,185.96,-1.0,0.0,1.57,8719
2058,0.875,-2.394,859.12,48.39,1.0,0.0,1.15,8720
2059,1.148,2.536,73.63,7.5,-1.0,0.0,0.39,8727
2060,-0.752,-2.123,1563.89,38.84,1.0,0.0,0.94,8734
2061,3.546,-0.097,45.46,5.54,-1.0,0.0,3.31,8735
2062,0.142,-1.683,1208.52,65.03,1.0,0.0,0.02,8736
2063,0.508,-2.039,822.53,131.28,-1.0,0.0,0.42,8740
2064,-1.203,2.438,663.65,117.97,1.0,0.0,0.8,8741
2065,-0.654,2.669,585.98,33.42,1.0,0.0,0.04,8741
2066,-0.086,2.409,691.66,26.04,-1.0,0.0,0.04,8745
2067,0.126,2.954,3843.23,630.55,1.0,0.0,0.04,8748
2068,0.275,2.54,41.95,4.87,1.0,0.0,0.83,8748
2069,0.705,1.806,1023.39,182.48,-1.0,0.0,1.02,8756
2070,-0.031,-1.802,2701.14,88.61,-1.0,0.0,2.02,8757
2071,-0.09,0.684,1265.46,86.83,-1.0,0.0,0.3,8757
2072,-0.087,-2.852,1215.9,104.75,-1.0,0.0,0.15,8762
2073,0.151,2.007,463.24,55.74,-1.0,0.0,0.66,8763
2074,-1.763,-1.411,300.39,9.56,-1.0,0.0,0.0,8771
2075,-0.087,0.822,308.23,29.52,1.0,0.0,0.47,8779
2076,-1.099,2.553,1051.7,53.51,1.0,0.0,3.2,8780
2077,0.128,0.767,493.08,46.85,1.0,0.0,0.27,8784
2078,1.099,-0.927,826.83,25.62,1.0,0.0,0.8,8785
2079,0.598,2.584,50.69,6.87,1.0,0.0,2.62,8785
2080,0.731,3.042,737.66,71.71,1.0,0.0,2.13,8788
2081,-0.213,1.379,1181.14,82.09,-1.0,0.0,0.14,8797
2082,-0.04,3.135,1818.45,140.46,1.0,0.0,0.77,8798
2083,-0.73,-0.947,943.78,231.36,1.0,0.0,0.53,8800
2084,-0.149,-1.172,70.01,4.94,1.0,0.0,0.0,8800
2085,-0.591,1.838,1474.31,61.57,1.0,0.0,0.99,8806
2086,-0.0,1.453,1977.84,168.55,1.0,0.0,0.16,8809
2087,-0.305,-0.122,1220.95,66.84,1.0,0.0,0.93,8811
2088,1.13,0.471,1943.0,31.91,-1.0,0.0,0.0,8817
2089,1.335,0.111,520.69,14.78,1.0,0.0,0.0,8817
2090,1.058,-0.232,68.97,5.81,1.0,0.0,0.0,8817
2091,0.889,0.073,654.94,139.92,1.0,0.0,0.48,8818
2092,0.445,-2.588,384.85,5.06,1.0,0.0,0.0,8819
2093,-0.066,-1.292,3672.81,139.24,-1.0,0.0,2.12,8820
2094,0.204,-2.607,1087.89,25.89,-1.0,0.0,1.03,8822
2095,0.574,0.089,35.4,1.82,1.0,0.0,0.0,8829
2096,0.0,0.602,31.44,6.84,1.0,0.0,0.0,8829
2097,1.129,-1.681,183.42,31.28,1.0,0.0,8.59,8830
2098,-0.334,-0.602,38.97,9.32,1.0,0.0,0.0,8833
2099,0.383,0.383,1041.78,205.3,1.0,0.0,0.14,8835
2100,-0.204,-2.423,878.01,120.41,1.0,0.0,0.76,8838
2101,0.401,-2.481,91.56,10.79,1.0,0.0,0.94,8838
2102,-1.642,1.409,29.5,5.33,-1.0,0.0,0.7,8845
2103,-1.863,-3.078,822.21,14.35,1.0,0.0,0.0,8846
2104,-1.316,0.252,1976.6,47.5,1.0,0.0,0.0,8850
2105,-0.061,2.419,40.64,7.35,-1.0,0.0,3.38,8851
2106,0.376,-1.53,1500.77,98.12,1.0,0.0,1.04,8854
2107,0.656,2.965,28.88,5.62,1.0,0.0,1.04,8857
2108,-1.498,2.883,53.98,8.97,1.0,0.0,0.51,8861
2109,1.297,1.479,120.06,4.49,1.0,0.0,999.9,8865
2110,1.544,-2.362,400.39,32.38,-1.0,0.0,0.51,8869
2111,-0.344,0.598,31.86,5.44,-1.0,0.0,0.0,8869
2112,0.399,-2.487,101.75,17.56,-1.0,0.0,0.65,8873
2113,-0.611,2.448,97.97,11.03,-1.0,0.0,0.35,8875
2114,0.216,0.298,2294.69,78.24,1.0,0.0,146.56,8885
2115,-0.152,0.106,3344.0,210.48,-1.0,0.0,0.07,8886
2116,-0.324,0.98,3970.67,426.65,-1.0,0.0,2.44,8888
2117,0.118,-2.377,2449.41,113.51,1.0,0.0,0.22,8888
2118,1.683,-0.852,75.97,16.14,1.0,0.0,0.52,8888
2119,1.259,-1.138,67.21,10.86,1.0,0.0,4.04,8888
2120,0.891,-0.075,1715.35,34.86,1.0,0.0,0.03,8894
2121,2.523,-0.957,32.31,5.04,1.0,0.0,1.43,8895
2122,1.677,-3.038,965.01,188.83,-1.0,0.0,0.24,8897
2123,-0.057,-0.977,468.73,23.8,-1.0,0.0,2.35,8903
2124,-1.312,-1.671,437.11,80.92,-1.0,0.0,1.27,8915
2125,-1.224,-2.969,29.08,3.65,-1.0,0.0,999.9,8917
2126,-0.663,-1.903,533.21,43.95,1.0,0.0,13.78,8934
2127,0.326,2.824,199.82,1.04,-1.0,0.0,0.0,8942
2128,1.373,-1.273,235.21,18.62,-1.0,0.0,0.0,8946
2129,0.857,-1.477,91.78,8.19,-1.0,0.0,0.35,8946
2130,1.235,-1.703,28.4,2.01,-1.0,0.0,999.9,8946
2131,0.518,2.44,413.91,12.27,1.0,0.0,0.0,8950
2132,-0.719,-2.522,3156.24,43.09,-1.0,0.0,0.4,8959
2133,-0.414,3.119,976.19,84.38,1.0,0.0,0.4,8963
2134,-0.084,-2.676,2444.1,387.58,1.0,0.0,6.61,8964
2135,0.123,-2.3,469.93,37.65,1.0,0.0,5.09,8964
2136,-0.055,-0.547,298.34,24.65,-1.0,0.0,0.02,8968
2137,-0.152,-0.149,142.8,8.49,-1.0,0.0,0.0,8968
2138,1.232,1.258,353.56,0.14,1.0,0.0,999.9,8972
2139,-0.279,-1.648,126.42,11.56,1.0,0.0,0.62,8974
2140,0.643,-2.036,432.89,0.37,-1.0,0.0,0.0,8979
2141,-0.414,2.741,1698.75,211.66,-1.0,0.0,0.72,8991
2142,-0.549,-0.581,937.1,5.13,1.0,0.0,0.0,8995
2143,0.56,-1.597,2140.51,291.02,-1.0,0.0,0.22,9004
2144,-0.545,2.054,28.98,3.62,-1.0,0.0,0.0,9004
2145,-0.216,2.682,1799.89,67.16,1.0,0.0,0.03,9019
2146,-1.412,0.93,329.52,0.77,1.0,0.0,999.9,9025
2147,0.795,-2.824,3517.23,101.83,-1.0,0.0,1.14,9028
2148,1.722,-2.549,222.52,22.09,1.0,0.0,4.68,9037
2149,0.335,-1.613,2083.88,336.08,-1.0,0.0,0.0,9038
2150,-0.236,0.513,747.64,62.02,-1.0,0.0,0.16,9038
2151,-1.798,1.661,961.17,16.55,-1.0,0.0,883.87,9042
2152,0.357,1.816,832.37,12.12,1.0,0.0,442.31,9043
2153,0.813,-0.285,422.78,48.61,-1.0,0.0,1.8,9043
2154,-0.402,1.288,1711.6,134.26,-1.0,0.0,0.04,9045
2155,-0.188,-0.714,2225.46,60.11,-1.0,0.0,0.34,9049
2156,0.259,-0.421,1949.67,215.13,1.0,0.0,0.08,9055
2157,0.989,0.423,127.54,23.27,-1.0,0.0,0.49,9063
2158,-1.568,-3.091,95.02,2.21,1.0,0.0,0.61,9075
2159,1.65,1.972,127.87,15.08,-1.0,0.0,1.17,9078
2160,-0.287,2.159,1324.61,10.91,1.0,0.0,0.0,9082
2161,-0.873,1.49,1612.24,101.21,1.0,0.0,0.59,9086
2162,0.19,-2.143,1463.28,303.19,-1.0,0.0,2.26,9086
2163,0.055,-2.942,88.82,4.17,1.0,0.0,0.0,9086
2164,-0.259,-1.559,1520.53,89.86,-1.0,0.0,0.16,9089
2165,0.53,-1.435,530.76,121.63,1.0,0.0,2.37,9091
2166,-0.714,-0.791,1018.55,72.55,-1.0,0.0,0.41,9093
2167,0.335,0.468,2591.42,360.75,1.0,0.0,0.14,9094
2168,-0.462,2.07,61.03,12.06,-1.0,0.0,1.62,9100
2169,0.06,-0.833,2008.68,137.41,-1.0,0.0,4.44,9103
2170,-0.141,0.173,971.3,103.61,1.0,0.0,0.08,9104
2171,-0.201,0.649,24.2,3.85,1.0,0.0,0.32,9104
2172,-1.14,1.866,1374.21,177.4,1.0,0.0,0.33,9110
2173,-1.03,2.324,286.25,19.62,1.0,0.0,0.12,9110
2174,-1.166,2.472,1152.14,135.39,1.0,0.0,0.04,9116
2175,0.029,2.963,729.99,62.8,1.0,0.0,1.08,9123
2176,0.198,-0.937,1896.87,164.91,-1.0,0.0,0.32,9125
2177,-1.577,-0.108,40.63,1.25,1.0,0.0,0.0,9126
2178,-1.863,-0.247,741.99,50.05,1.0,0.0,0.03,9133
2179,0.695,2.655,194.14,30.27,-1.0,0.0,1.12,9146
2180,0.239,-2.217,52.95,6.77,-1.0,0.0,0.0,9159
2181,-0.419,1.418,46.9,8.37,1.0,0.0,0.0,9165
2182,2.165,-0.239,149.85,9.08,1.0,0.0,0.0,9167
2183,0.296,-1.967,128.72,16.91,1.0,0.0,0.31,9167
2184,-0.73,-2.331,865.81,138.74,1.0,0.0,1.46,9168
2185,-0.394,1.455,309.61,10.37,1.0,0.0,0.0,9168
2186,-0.298,1.801,3610.23,0.0,1.0,0.0,999.9,9170
2187,0.31,0.39,1429.29,48.98,1.0,0.0,95.5,9173
2188,-0.535,-1.525,56.52,0.0,1.0,0.0,999.9,9179
2189,-2.316,3.05,359.81,29.08,-1.0,0.0,0.4,9181
2190,-1.348,2.143,200.35,13.41,-1.0,0.0,2.14,9191
2191,-0.283,3.122,464.63,28.87,1.0,0.0,2.51,9195
2192,-0.002,1.643,935.28,65.74,1.0,0.0,0.29,9197
2193,-0.12,2.151,208.25,14.45,1.0,0.0,3.0,9197
2194,-1.395,-1.7,119.94,0.55,-1.0,0.0,0.0,9197
2195,0.301,1.359,377.05,21.58,1.0,0.0,1.57,9199
2196,0.877,-1.045,895.93,78.29,1.0,0.0,0.06,9208
2197,1.157,-2.763,145.89,1.42,1.0,0.0,0.0,9219
2198,-0.022,-1.689,3137.47,38.76,-1.0,0.0,7.83,9221
2199,0.507,-0.809,2208.69,234.33,1.0,0.0,2.09,9222
2200,0.914,2.484,93.39,9.25,1.0,0.0,0.38,9232
2201,0.268,-0.607,637.85,74.21,1.0,0.0,0.23,9233
2202,-1.54,0.471,335.52,38.23,-1.0,0.0,0.54,9233
2203,-2.329,-2.59,76.71,2.55,1.0,0.0,0.0,9234
2204,-0.505,2.752,633.3,80.31,-1.0,0.0,0.18,9250
2205,-2.066,-1.672,571.78,74.27,-1.0,0.0,11.74,9256
2206,-0.671,-1.881,1096.21,113.03,-1.0,0.0,0.01,9265
2207,-0.237,-1.224,663.25,66.6,1.0,0.0,0.73,9273
2208,-1.218,1.661,62.67,3.46,1.0,0.0,999.9,9282
2209,0.053,1.276,924.35,97.8,1.0,0.0,10.53,9289
2210,0.069,-2.981,841.06,16.16,1.0,0.0,999.9,9293
2211,0.703,1.784,1357.42,63.42,1.0,0.0,0.0,9306
2212,-0.946,0.297,1149.55,124.45,1.0,0.0,0.9,9314
2213,0.02,-2.421,1532.64,40.79,1.0,0.0,1.46,9321
2214,0.567,-2.485,942.3,125.85,-1.0,0.0,0.37,9331
2215,-0.177,-2.852,55.06,12.96,1.0,0.0,2.86,9331
2216,-0.438,-2.883,1204.19,150.44,1.0,0.0,0.17,9343
2217,1.345,0.254,490.45,2.51,1.0,0.0,0.0,9347
2218,0.58,2.229,2060.63,127.81,1.0,0.0,1.8,9350
2219,0.112,-0.194,1479.41,44.02,-1.0,0.0,0.0,9353
2220,0.146,-2.912,1062.95,160.01,1.0,0.0,2.7,9353
2221,0.377,2.717,152.35,17.98,1.0,0.0,3.79,9353
2222,0.098,0.373,1291.15,157.45,1.0,0.0,1.21,9359
2223,0.008,-0.678,1838.41,304.18,1.0,0.0,0.18,9363
2224,-0.036,1.907,188.27,15.14,1.0,0.0,0.0,9363
2225,-0.149,-0.003,562.04,0.14,1.0,0.0,999.9,9366
2226,0.386,1.694,1179.59,89.47,1.0,0.0,0.05,9368
2227,0.338,1.211,54.16,7.61,1.0,0.0,3.38,9368
2228,-1.243,-1.048,243.03,50.0,1.0,0.0,0.84,9390
2229,1.508,1.323,28.74,3.31,1.0,0.0,0.26,9392
2230,1.25,-1.431,79.54,4.07,-1.0,0.0,999.9,9395
2231,-2.247,2.174,48.81,0.15,1.0,0.0,999.9,9395
2232,-0.442,-0.084,82.59,0.14,1.0,0.0,999.9,9398
2233,-0.036,-2.596,883.2,31.29,1.0,0.0,0.3,9403
2234,1.214,0.802,318.99,27.43,-1.0,0.0,0.02,9403
2235,-0.948,0.105,1034.02,6.18,1.0,0.0,0.13,9406
2236,0.307,-1.016,2602.49,122.94,1.0,0.0,0.0,9411
2237,0.221,2.113,523.06,9.95,1.0,0.0,999.9,9412
2238,-0.027,1.713,434.44,16.35,1.0,0.0,0.0,9412
2239,-0.465,0.154,579.53,90.88,1.0,0.0,1.31,9415
2240,0.266,-2.393,992.67,146.49,-1.0,0.0,0.13,9421
2241,0.67,-0.456,424.53,60.56,-1.0,0.0,0.0,9421
2242,0.344,0.466,1701.64,153.2,-1.0,0.0,0.67,9424
2243,-0.034,0.705,605.64,33.11,-1.0,0.0,0.0,9426
2244,-1.394,0.435,208.77,29.43,1.0,0.0,1.82,9429
2245,0.599,1.962,949.34,0.14,1.0,0.0,999.9,9436
2246,2.038,0.793,777.08,17.65,-1.0,0.0,0.0,9436
2247,1.356,-2.816,461.51,78.62,-1.0,0.0,0.29,9439
2248,-0.533,2.245,2454.28,485.27,1.0,0.0,0.04,9454
2249,-0.484,-3.03,2857.91,105.91,-1.0,0.0,1.41,9455
2250,-0.146,-0.701,300.05,27.77,1.0,0.0,0.0,9460
2251,-0.919,-1.386,1056.07,3.95,-1.0,0.0,0.0,9461
2252,0.101,-2.569,1517.05,207.31,-1.0,0.0,2.72,9469
2253,0.611,-2.646,65.99,8.52,-1.0,0.0,0.0,9469
2254,-1.892,0.314,38.53,7.06,1.0,0.0,0.92,9475
2255,0.769,2.42,1176.96,231.43,1.0,0.0,0.01,9476
2256,-2.06,0.52,90.0,14.34,-1.0,0.0,0.0,9485
2257,-0.059,0.692,2209.49,192.03,1.0,0.0,2.22,9486
2258,-0.396,0.357,359.06,27.44,1.0,0.0,1.13,9486
2259,0.04,1.781,495.1,15.08,1.0,0.0,999.9,9492
2260,-0.878,2.706,34.75,6.22,-1.0,0.0,999.9,9493
2261,0.518,2.838,1199.77,20.26,-1.0,0.0,0.0,9496
2262,-0.722,-0.691,1708.34,0.14,1.0,0.0,999.9,9510
2263,-0.124,-0.219,2026.9,86.78,1.0,0.0,1.35,9511
2264,0.075,-0.895,193.63,29.58,1.0,0.0,1.08,9511
2265,0.375,-0.205,45.84,7.67,1.0,0.0,0.3,9511
2266,-0.274,-0.806,47.94,7.23,-1.0,0.0,9.02,9515
2267,-0.156,-2.571,1127.01,99.73,-1.0,0.0,0.0,9527
2268,0.144,-1.336,1781.48,83.76,-1.0,0.0,0.15,9540
2269,1.3,1.295,697.23,56.14,1.0,0.0,0.88,9540
2270,0.973,1.003,445.97,19.88,-1.0,0.0,0.0,9550
2271,0.616,0.661,94.52,5.62,-1.0,0.0,0.0,9550
2272,-0.372,-0.821,481.78,45.84,1.0,0.0,0.12,9560
2273,0.505,-0.623,239.56,50.29,1.0,0.0,0.03,9560
2274,-1.466,1.708,1028.49,164.63,-1.0,0.0,0.04,9568
2275,-1.035,1.791,39.17,2.26,-1.0,0.0,0.0,9568
2276,-0.392,-2.471,1766.8,79.58,1.0,0.0,0.46,9573
2277,0.399,0.76,674.26,77.79,-1.0,0.0,0.13,9573
2278,-0.39,-2.811,28.18,5.97,-1.0,0.0,0.0,9584
2279,1.15,1.585,121.83,19.5,1.0,0.0,0.0,9586
2280,0.424,-2.958,137.66,5.54,1.0,0.0,0.0,9589
2281,-0.085,-2.309,1297.87,80.76,1.0,0.0,12.88,9590
2282,-0.431,0.726,352.49,69.87,-1.0,0.0,0.67,9590
2283,0.006,0.836,87.32,5.14,-1.0,0.0,0.0,9590
2284,0.512,1.357,804.81,147.44,1.0,0.0,0.5,9597
2285,-1.042,-2.656,213.67,32.36,-1.0,0.0,0.49,9601
2286,-0.717,2.411,26.99,3.21,1.0,0.0,0.0,9602
2287,-0.53,-0.179,307.85,69.37,1.0,0.0,1.64,9613
2288,-0.537,2.888,2985.21,604.63,-1.0,0.0,0.62,9617
2289,-0.266,-0.154,935.14,123.72,1.0,0.0,0.0,9619
2290,0.351,1.451,302.47,31.13,1.0,0.0,3.05,9623
2291,0.742,1.675,51.76,10.68,1.0,0.0,0.0,9623
2292,1.066,0.907,24.12,3.16,-1.0,0.0,0.0,9631
2293,1.791,1.783,609.32,25.31,-1.0,0.0,0.33,9634
2294,-0.048,1.535,1372.16,175.29,1.0,0.0,0.35,9635
2295,0.781,-0.433,80.6,6.16,-1.0,0.0,1.91,9639
2296,-0.84,0.761,110.2,16.36,1.0,0.0,0.6,9640
2297,-0.153,-1.312,596.0,55.1,-1.0,0.0,0.93,9643
2298,-1.954,1.879,175.99,17.94,1.0,0.0,1.0,9647
2299,0.002,1.263,27.87,4.13,1.0,0.0,1.95,9647
2300,-0.57,1.467,480.03,24.06,1.0,0.0,0.44,9650
2301,-0.518,1.883,100.56,5.29,1.0,0.0,0.0,9650
2302,-0.089,-0.181,551.54,44.39,-1.0,0.0,3.67,9651
2303,-1.49,-0.842,284.23,11.55,1.0,0.0,3.7,9656
2304,-0.276,1.272,708.11,41.94,-1.0,0.0,0.0,9660
2305,0.43,-1.229,662.82,5.26,1.0,0.0,0.0,9666
2306,0.117,-0.851,3347.6,251.88,-1.0,0.0,0.01,9667
2307,0.122,1.73,1083.33,116.12,1.0,0.0,0.1,9670
2308,-0.012,-2.153,1095.62,57.73,1.0,0.0,1.74,9676
2309,-0.383,0.428,1666.93,0.0,-1.0,0.0,999.9,9684
2310,0.153,1.774,553.94,0.94,1.0,0.0,999.9,9685
2311,-0.128,0.676,166.17,3.04,-1.0,0.0,0.0,9689
2312,-1.671,1.279,1025.13,49.03,-1.0,0.0,1.68,9692
2313,0.059,1.971,3497.64,205.19,-1.0,0.0,0.51,9696
2314,-0.215,1.276,45.41,8.82,-1.0,0.0,0.64,9696
2315,0.113,-1.804,3269.35,406.93,-1.0,0.0,1.73,9701
2316,0.771,-0.687,1450.7,4.78,1.0,0.0,0.0,9712
2317,0.106,-2.146,28.38,9.42,1.0,0.0,2.36,9714
2318,0.508,-1.783,153.44,16.67,1.0,0.0,1.43,9725
2319,-0.566,1.755,60.47,3.18,1.0,0.0,0.0,9746
2320,-0.29,-1.153,789.7,57.15,-1.0,0.0,7.94,9749
2321,1.025,-0.206,27.48,7.04,1.0,0.0,2.46,9749
2322,-0.354,2.051,703.15,18.95,1.0,0.0,999.9,9757
2323,0.106,-1.006,2522.5,109.64,1.0,0.0,0.01,9759
2324,-0.899,-2.74,1433.32,53.92,1.0,0.0,0.14,9759
2325,0.268,-1.466,159.39,9.4,-1.0,0.0,0.29,9759
2326,0.255,-1.988,2981.37,196.31,-1.0,0.0,0.06,9760
2327,-0.077,-0.773,1013.21,66.18,1.0,0.0,0.75,9762
2328,0.341,-2.813,1537.12,118.76,1.0,0.0,0.0,9767
2329,1.267,2.942,92.72,4.01,1.0,0.0,0.8,9771
2330,-0.597,-1.795,1125.17,155.78,1.0,0.0,0.08,9776
2331,-0.117,-2.676,826.1,3.51,-1.0,0.0,0.0,9784
2332,-0.182,-1.739,672.66,45.39,1.0,0.0,0.11,9801
2333,-0.57,-0.396,452.35,24.58,1.0,0.0,0.8,9821
2334,0.702,1.96,1186.56,26.81,1.0,0.0,0.0,9829
2335,-0.516,0.453,484.75,19.27,-1.0,0.0,0.0,9830
2336,-0.241,-0.556,1450.77,11.56,1.0,0.0,999.9,9833
2337,-0.1,-0.952,129.36,3.66,1.0,0.0,999.9,9833
2338,-0.017,1.823,1574.03,37.59,1.0,0.0,828.34,9835
2339,1.129,-0.839,306.31,37.0,1.0,0.0,0.42,9835
2340,-0.773,-0.376,1658.61,284.63,1.0,0.0,0.63,9836
2341,0.847,-2.064,567.96,25.45,-1.0,0.0,0.04,9839
2342,0.491,2.568,1107.88,47.89,-1.0,0.0,0.65,9844
2343,-0.482,-0.831,980.45,83.56,1.0,0.0,0.12,9851
2344,0.125,1.693,704.62,8.84,1.0,0.0,5.51,9856
2345,0.037,2.933,3146.59,206.99,-1.0,0.0,3.17,9861
2346,-0.229,2.456,407.82,83.21,-1.0,0.0,0.39,9861
2347,-0.433,2.944,130.83,8.24,-1.0,0.0,0.0,9861
2348,0.029,-0.894,2284.27,352.74,1.0,0.0,0.16,9864
2349,0.615,2.126,2160.14,30.64,-1.0,0.0,0.01,9870
2350,-0.042,0.177,1739.82,38.8,1.0,0.0,0.0,9870
2351,0.172,-0.893,40.18,5.08,-1.0,0.0,0.0,9878
2352,0.672,0.39,3039.91,337.19,-1.0,0.0,0.34,9883
2353,-0.824,-2.957,2387.1,71.73,-1.0,0.0,0.01,9883
2354,-0.199,0.672,123.77,3.08,1.0,0.0,0.0,9886
2355,-0.177,3.094,1068.89,169.74,-1.0,0.0,0.73,9892
2356,-0.269,0.282,63.82,8.28,1.0,0.0,0.0,9902
2357,-0.312,2.33,861.03,26.38,1.0,0.0,0.0,9904
2358,-0.362,1.598,423.61,48.27,-1.0,0.0,0.02,9907
2359,1.652,-2.017,593.46,47.29,1.0,0.0,0.45,9908
2360,-0.08,0.249,2316.07,320.24,1.0,0.0,0.1,9910
2361,0.309,-1.267,426.2,33.6,-1.0,0.0,0.77,9910
2362,-0.126,-1.379,292.0,14.14,-1.0,0.0,0.14,9910
2363,-0.396,0.036,2014.08,392.92,1.0,0.0,0.28,9912
2364,-0.928,-0.645,864.09,42.85,1.0,0.0,0.04,9914
2365,0.919,-2.129,1136.95,153.19,-1.0,0.0,0.24,9918
2366,-1.017,-0.663,120.42,1.7,1.0,0.0,0.0,9919
2367,1.993,-1.294,61.6,7.84,1.0,0.0,0.27,9921
2368,0.298,-2.622,2898.3,152.47,-1.0,0.0,0.86,9928
2369,-1.002,0.564,702.7,4.39,1.0,0.0,0.23,9934
2370,0.051,2.755,321.45,60.21,1.0,0.0,0.49,9935
2371,-0.378,3.139,1063.33,91.22,-1.0,0.0,0.21,9941
2372,-1.134,-2.55,138.53,17.53,-1.0,0.0,0.73,9941
2373,-0.209,2.776,314.57,52.61,1.0,0.0,1.95,9943
2374,0.398,-1.004,405.53,55.5,-1.0,0.0,0.05,9954
2375,-0.652,-0.285,70.85,8.17,1.0,0.0,0.0,9954
