,eta,phi,PT,jmass,ntrk,btag,hadem,event#
46115,-0.665,-0.071,464.91,79.59,17.0,0.0,0.27,6219
46116,0.687,-0.381,231.97,33.2,18.0,0.0,1.91,6219
46117,1.546,-0.959,215.46,13.19,16.0,0.0,0.0,6219
46118,-1.283,2.727,171.39,12.86,11.0,0.0,0.04,6219
46119,2.26,2.212,108.61,16.69,11.0,0.0,0.83,6219
46120,1.505,0.088,61.15,11.33,10.0,0.0,4.96,6219
46121,1.043,-0.898,56.42,12.92,21.0,0.0,1.13,6219
46122,-0.265,-1.67,55.42,11.85,8.0,1.0,1.05,6219
46123,-2.154,-0.546,34.67,3.2,4.0,0.0,0.11,6219
46124,1.264,2.752,30.15,5.29,6.0,0.0,0.0,6219
46125,-0.243,1.411,2457.78,123.67,33.0,0.0,0.85,6220
46126,0.501,-0.229,2216.27,77.37,12.0,0.0,1.08,6220
46127,-0.101,-1.683,2138.99,48.45,13.0,0.0,0.58,6220
46128,0.496,-2.869,1533.98,138.13,31.0,0.0,0.38,6220
46129,-0.096,2.187,939.8,159.98,23.0,1.0,0.1,6220
46130,1.426,-1.795,57.81,9.43,14.0,0.0,0.0,6220
46131,0.059,1.261,2707.19,213.81,47.0,0.0,1.32,6221
46132,-0.522,-2.375,2020.11,133.06,55.0,0.0,0.12,6221
46133,1.188,-1.518,1321.95,189.53,41.0,0.0,0.11,6221
46134,-0.137,-1.958,730.6,30.92,16.0,1.0,0.67,6221
46135,-0.297,0.331,610.17,34.46,14.0,0.0,0.54,6221
46136,-0.297,0.911,79.31,14.21,37.0,0.0,0.8,6221
46137,0.176,-0.701,62.14,12.94,8.0,0.0,0.26,6221
46138,0.037,0.299,2816.14,268.27,1.0,0.0,5.16,6222
46139,0.208,3.13,2466.32,257.2,72.0,1.0,0.72,6222
46140,-0.986,-1.377,781.17,35.34,16.0,0.0,0.22,6222
46141,-0.105,-2.791,550.86,81.27,58.0,0.0,0.62,6222
46142,0.286,1.409,1654.39,308.24,29.0,0.0,1.46,6223
46143,-0.144,-0.745,1243.49,176.08,23.0,0.0,0.69,6223
46144,-0.835,-2.133,689.62,89.83,29.0,0.0,0.09,6223
46145,1.074,-2.969,541.39,15.85,15.0,1.0,0.2,6223
46146,0.623,-1.425,386.3,27.67,17.0,0.0,1.99,6223
46147,-2.172,2.534,357.76,58.83,25.0,1.0,2.04,6223
46148,-1.09,-2.553,116.88,25.44,27.0,0.0,1.29,6223
46149,-2.093,1.635,67.47,11.94,15.0,0.0,0.53,6223
46150,-2.247,2.036,48.17,6.46,27.0,1.0,999.9,6223
46151,-1.394,1.613,43.87,7.36,8.0,0.0,2.97,6223
46152,-0.295,2.661,4361.89,195.2,23.0,0.0,2.25,6224
46153,-0.469,-0.15,2494.11,72.65,16.0,0.0,0.61,6224
46154,0.772,-0.859,2224.34,110.77,46.0,0.0,0.39,6224
46155,-0.533,1.879,59.52,13.24,20.0,0.0,0.17,6224
46156,2.046,-1.824,33.58,3.95,6.0,0.0,0.36,6224
46157,-0.433,2.324,2310.08,-0.0,0.0,0.0,999.9,6225
46158,-0.959,-0.803,1583.95,120.9,38.0,0.0,0.15,6225
46159,-0.635,0.054,907.78,80.76,23.0,0.0,0.56,6225
46160,2.105,-2.683,647.49,32.93,12.0,0.0,0.71,6225
46161,1.141,2.759,134.07,17.11,13.0,1.0,0.67,6225
46162,2.298,2.643,102.57,8.19,5.0,0.0,0.78,6225
46163,-0.113,1.113,2180.15,112.44,22.0,0.0,1.81,6226
46164,0.219,-2.49,2133.0,431.26,34.0,0.0,0.66,6226
46165,0.319,1.23,1733.72,42.01,13.0,0.0,999.9,6226
46166,-0.241,-2.19,1141.53,57.1,42.0,0.0,0.04,6226
46167,0.196,-0.023,689.72,104.78,41.0,1.0,1.49,6226
46168,0.227,0.526,185.5,22.55,30.0,1.0,0.38,6226
46169,-0.639,0.895,72.45,13.23,14.0,0.0,0.7,6226
46170,0.675,2.125,30.1,5.86,7.0,0.0,999.9,6226
46171,0.055,-0.495,23.3,3.36,24.0,0.0,0.0,6226
46172,-0.108,-1.449,3695.6,79.86,18.0,0.0,0.0,6227
46173,0.299,1.638,1682.6,106.11,45.0,0.0,0.37,6227
46174,-1.048,1.301,1058.64,43.57,18.0,0.0,0.13,6227
46175,-0.288,-2.657,910.07,28.16,9.0,0.0,0.0,6227
46176,-0.019,2.026,51.4,6.91,29.0,0.0,0.54,6227
46177,0.117,2.962,41.79,8.93,10.0,0.0,3.3,6227
46178,2.003,2.73,25.39,4.88,4.0,0.0,2.15,6227
46179,-0.556,-2.077,2427.56,121.28,12.0,0.0,0.02,6228
46180,0.002,2.725,1999.85,73.61,15.0,1.0,2.11,6228
46181,-0.658,0.135,1761.79,16.77,1.0,1.0,0.0,6228
46182,-1.496,-3.083,62.78,11.05,6.0,0.0,4.72,6228
46183,0.933,-0.221,60.48,11.45,9.0,0.0,0.0,6228
46184,-0.21,-1.562,1985.69,217.18,13.0,0.0,0.16,6229
46185,0.936,1.886,1807.78,90.65,29.0,0.0,0.05,6229
46186,-0.249,-0.123,1766.61,156.18,35.0,0.0,0.19,6229
46187,-0.151,2.248,884.89,51.87,11.0,0.0,0.39,6229
46188,0.124,-2.873,633.02,140.7,32.0,0.0,0.71,6229
46189,0.213,0.757,432.34,36.53,22.0,0.0,0.53,6229
46190,-1.545,-2.405,238.92,22.3,15.0,0.0,1.08,6229
46191,-0.478,-2.263,225.45,24.44,16.0,0.0,2.71,6229
46192,-0.711,-2.711,217.72,27.26,18.0,0.0,7.53,6229
46193,-0.652,0.649,70.35,10.2,12.0,0.0,0.0,6229
46194,0.246,-1.213,24.32,4.42,8.0,0.0,3.55,6229
46195,-0.157,-2.674,2608.82,343.89,50.0,0.0,0.24,6230
46196,-0.424,1.141,2406.77,52.96,17.0,0.0,0.03,6230
46197,-0.088,-0.996,1678.6,145.37,42.0,0.0,0.09,6230
46198,1.447,1.857,550.47,90.33,17.0,1.0,0.63,6230
46199,-0.39,-0.655,328.11,37.03,52.0,1.0,0.24,6230
46200,1.175,1.467,195.5,8.16,10.0,1.0,1.18,6230
46201,0.405,-0.854,127.92,7.67,15.0,0.0,0.0,6230
46202,-1.324,-1.137,112.85,15.2,14.0,1.0,3.33,6230
46203,-1.139,-0.168,105.75,15.74,14.0,0.0,0.34,6230
46204,-0.559,0.744,80.93,5.26,18.0,0.0,5.9,6230
46205,-0.002,2.132,79.27,21.35,18.0,0.0,0.28,6230
46206,0.123,1.601,33.68,5.21,10.0,0.0,0.53,6230
46207,-0.49,1.792,28.88,5.08,11.0,0.0,0.0,6230
46208,0.435,-3.041,820.24,38.45,13.0,0.0,2.34,6231
46209,1.573,2.916,752.12,64.46,25.0,0.0,0.22,6231
46210,1.693,1.697,506.91,57.93,26.0,0.0,0.16,6231
46211,-0.905,-1.555,289.38,56.89,27.0,0.0,1.03,6231
46212,0.536,-1.751,74.52,13.83,13.0,0.0,0.0,6231
46213,-0.312,-0.605,69.58,13.38,11.0,0.0,1.66,6231
46214,-0.487,-1.183,54.81,9.35,22.0,1.0,6.68,6231
46215,2.166,1.223,34.6,5.45,13.0,1.0,1.09,6231
46216,-0.803,-1.068,1238.95,57.12,25.0,0.0,0.9,6232
46217,-0.352,0.931,1200.67,139.37,43.0,0.0,0.71,6232
46218,1.94,-2.048,957.65,36.72,6.0,0.0,98.96,6232
46219,-0.723,2.465,661.96,38.25,18.0,0.0,0.38,6232
46220,-0.303,1.408,66.52,8.11,29.0,0.0,999.9,6232
46221,0.101,-1.429,4176.88,70.15,15.0,1.0,0.0,6233
46222,-0.339,1.545,2310.09,114.51,41.0,0.0,0.39,6233
46223,1.433,2.394,965.92,76.16,10.0,0.0,0.07,6233
46224,-1.322,1.627,28.31,4.96,9.0,0.0,0.0,6233
46225,0.134,-1.391,3808.64,181.86,40.0,0.0,2.6,6234
46226,-1.077,-0.078,385.85,67.27,16.0,0.0,0.55,6234
46227,0.024,-0.103,203.11,15.45,13.0,0.0,0.08,6234
46228,0.434,1.651,83.46,8.87,18.0,0.0,0.31,6234
46229,0.574,-0.112,25.25,2.7,3.0,0.0,0.0,6234
46230,0.233,-2.736,3502.1,43.62,15.0,0.0,0.02,6235
46231,-0.227,0.143,3258.26,184.73,38.0,1.0,2.11,6235
46232,-0.669,-0.103,994.97,27.31,25.0,0.0,0.54,6235
46233,-0.433,0.924,486.73,53.62,23.0,1.0,1.74,6235
46234,-0.892,2.139,125.8,17.45,10.0,0.0,1.77,6235
46235,-0.067,1.451,85.27,16.23,19.0,0.0,0.83,6235
46236,-0.267,2.496,48.99,9.91,8.0,0.0,2.5,6235
46237,0.308,0.078,45.0,5.66,13.0,0.0,7.06,6235
46238,-2.338,-1.766,32.24,3.48,4.0,0.0,0.36,6235
46239,0.093,1.008,23.4,3.35,21.0,0.0,999.9,6235
46240,-0.142,0.274,2280.35,80.8,16.0,0.0,0.13,6236
46241,-0.426,2.132,1689.21,297.84,52.0,0.0,1.09,6236
46242,-0.544,-1.389,1305.55,152.74,43.0,0.0,0.38,6236
46243,1.754,-2.015,1054.59,0.0,0.0,0.0,0.0,6236
46244,-0.568,-2.597,695.23,68.44,33.0,0.0,0.39,6236
46245,-1.029,2.189,553.46,78.46,31.0,0.0,2.21,6236
46246,-2.196,2.81,164.76,28.53,12.0,0.0,0.29,6236
46247,-0.578,2.541,100.11,8.87,45.0,1.0,999.9,6236
46248,-0.548,2.971,98.82,12.96,17.0,0.0,1.23,6236
46249,-0.068,-0.433,85.33,16.64,11.0,0.0,0.49,6236
46250,-1.274,-3.093,2047.75,61.87,14.0,0.0,0.05,6237
46251,-0.191,-1.117,1681.36,68.39,20.0,0.0,1.17,6237
46252,1.031,0.756,1517.83,226.43,80.0,0.0,0.17,6237
46253,1.49,0.953,786.52,78.57,61.0,0.0,0.82,6237
46254,-0.522,-2.77,398.94,74.47,17.0,0.0,0.23,6237
46255,0.866,-0.562,62.55,8.42,11.0,0.0,2.47,6237
46256,0.139,-2.581,36.2,7.44,11.0,0.0,0.0,6237
46257,-0.653,1.072,3708.0,206.78,32.0,0.0,0.21,6238
46258,0.669,-1.875,2755.22,323.31,51.0,0.0,0.35,6238
46259,0.237,-2.524,1277.88,50.19,13.0,0.0,4.48,6238
46260,2.071,0.72,81.29,12.26,7.0,0.0,0.65,6238
46261,-0.246,1.087,2283.76,222.53,47.0,0.0,0.52,6239
46262,0.713,2.431,335.63,52.37,26.0,1.0,1.51,6239
46263,2.275,-1.134,28.02,4.64,6.0,0.0,0.0,6239
46264,-1.986,-1.542,23.65,4.79,1.0,0.0,4.64,6239
46265,-0.16,1.589,2714.58,204.35,29.0,1.0,0.26,6240
46266,0.379,-1.243,2014.89,69.5,22.0,0.0,0.02,6240
46267,-1.149,-1.071,1094.77,208.96,42.0,0.0,0.12,6240
46268,1.121,-1.988,317.44,30.04,12.0,0.0,0.08,6240
46269,-0.798,2.644,159.65,34.78,14.0,0.0,0.3,6240
46270,0.026,2.599,126.13,17.95,11.0,0.0,0.0,6240
46271,-1.189,-2.641,92.35,11.5,8.0,0.0,999.9,6240
46272,-1.09,3.086,78.31,7.49,10.0,0.0,0.5,6240
46273,1.006,-1.438,34.77,6.75,15.0,0.0,999.9,6240
46274,0.229,0.509,1541.4,142.72,12.0,0.0,0.08,6241
46275,1.708,1.082,166.15,20.67,18.0,1.0,0.45,6241
46276,1.257,0.57,153.65,33.37,20.0,0.0,999.9,6241
46277,0.767,-2.325,146.04,26.76,15.0,0.0,0.34,6241
46278,-1.352,-2.753,127.21,13.22,10.0,0.0,1.38,6241
46279,0.461,-2.641,38.91,2.9,10.0,0.0,0.48,6241
46280,-0.769,-2.924,23.59,6.36,7.0,0.0,1.22,6241
46281,1.508,0.114,22.9,5.33,12.0,0.0,999.9,6241
46282,-0.332,-1.86,2947.47,188.19,24.0,0.0,0.39,6242
46283,0.78,-2.573,699.56,69.59,33.0,0.0,0.36,6242
46284,1.995,1.04,416.82,35.73,23.0,0.0,0.18,6242
46285,0.975,-0.403,227.28,29.02,23.0,0.0,0.57,6242
46286,0.632,-1.994,151.49,19.92,22.0,0.0,0.46,6242
46287,1.429,-0.366,91.52,8.0,19.0,0.0,0.23,6242
46288,0.149,2.449,61.1,13.77,9.0,0.0,0.0,6242
46289,-1.154,1.743,1870.12,117.48,29.0,0.0,0.09,6243
46290,0.088,0.513,1221.25,295.86,73.0,0.0,1.14,6243
46291,1.797,-2.28,579.0,21.37,12.0,0.0,0.04,6243
46292,0.608,0.707,517.44,47.61,54.0,0.0,0.34,6243
46293,-0.286,-0.389,469.0,47.83,29.0,0.0,1.03,6243
46294,0.715,-2.43,239.02,9.79,17.0,0.0,0.0,6243
46295,-0.473,2.27,39.97,10.82,10.0,0.0,0.0,6243
46296,-0.461,0.254,35.26,5.17,16.0,0.0,3.92,6243
46297,0.015,-2.864,1629.47,0.0,0.0,0.0,999.9,6244
46298,-0.386,1.726,1296.91,22.93,14.0,0.0,0.0,6244
46299,1.951,-3.127,298.19,15.6,5.0,1.0,0.14,6244
46300,-0.739,-1.292,78.8,7.03,8.0,0.0,2.75,6244
46301,-0.902,-2.141,33.45,9.82,6.0,0.0,2.43,6244
46302,0.865,-0.281,2097.91,108.38,26.0,0.0,0.17,6245
46303,-1.445,-2.226,1647.56,63.28,8.0,0.0,9.73,6245
46304,0.781,2.403,1118.53,92.64,41.0,0.0,0.6,6245
46305,0.279,1.31,893.69,120.11,27.0,0.0,0.38,6245
46306,1.199,2.899,232.07,24.45,18.0,0.0,0.32,6245
46307,-0.048,-1.228,136.98,20.03,12.0,0.0,0.19,6245
46308,0.092,2.331,56.96,7.28,8.0,0.0,4.68,6245
46309,1.684,2.398,34.96,10.21,9.0,0.0,0.18,6245
46310,-0.425,2.552,28.46,3.35,2.0,0.0,1.76,6245
46311,-0.074,-1.735,24.95,4.02,9.0,0.0,2.84,6245
46312,-0.291,0.24,2346.71,238.72,18.0,0.0,0.62,6246
46313,-0.433,-1.828,2344.54,167.96,52.0,0.0,0.54,6246
46314,-0.147,2.326,1668.26,129.79,44.0,0.0,1.53,6246
46315,1.454,2.055,543.55,30.99,12.0,0.0,0.45,6246
46316,-0.974,-2.743,436.55,69.53,32.0,0.0,0.62,6246
46317,-0.034,1.441,65.91,5.53,11.0,0.0,0.0,6246
46318,-0.017,-1.953,57.08,6.98,45.0,1.0,0.16,6246
46319,2.267,-0.791,23.29,5.13,5.0,0.0,0.0,6246
46320,-0.517,-2.469,23.1,5.67,21.0,0.0,0.0,6246
46321,-0.226,-0.498,2518.58,118.21,32.0,1.0,0.57,6247
46322,-0.066,3.013,1565.62,153.79,35.0,0.0,1.02,6247
46323,-0.693,-0.439,963.1,34.94,30.0,1.0,0.31,6247
46324,-0.027,2.386,895.3,172.54,41.0,0.0,0.52,6247
46325,1.338,2.458,850.09,27.13,11.0,0.0,0.0,6247
46326,-1.039,2.341,407.08,32.86,22.0,0.0,0.49,6247
46327,0.429,2.946,36.63,7.02,24.0,1.0,0.6,6247
46328,1.268,1.77,1018.53,43.82,14.0,0.0,0.19,6248
46329,-1.388,1.402,153.5,12.51,5.0,0.0,0.36,6248
46330,0.549,1.995,116.28,10.85,9.0,0.0,0.32,6248
46331,-0.461,0.287,36.08,6.71,11.0,0.0,0.44,6248
46332,-1.613,0.84,25.15,4.36,3.0,0.0,999.9,6248
46333,-2.316,2.88,866.36,66.59,31.0,0.0,1.49,6249
46334,2.461,-1.939,586.09,24.24,7.0,0.0,8.95,6249
46335,0.703,1.141,485.25,64.87,28.0,0.0,0.55,6249
46336,0.057,-0.063,455.95,45.95,15.0,1.0,0.23,6249
46337,0.278,-0.59,295.33,42.63,22.0,0.0,1.02,6249
46338,0.676,-0.046,44.35,6.65,5.0,0.0,999.9,6249
46339,-0.402,0.968,29.82,2.16,1.0,0.0,999.9,6249
46340,-1.701,2.587,24.7,4.98,8.0,0.0,1.45,6249
46341,0.04,0.803,3670.14,58.29,24.0,1.0,0.17,6250
46342,0.39,-2.898,2027.27,111.69,34.0,0.0,0.79,6250
46343,-0.935,-1.825,1547.06,29.16,14.0,0.0,6.82,6250
46344,1.741,-2.327,308.98,50.81,13.0,0.0,0.27,6250
46345,-0.044,-1.04,64.7,6.96,14.0,0.0,1.07,6250
46346,0.334,-1.373,61.22,7.4,15.0,0.0,0.0,6250
46347,1.256,-2.401,33.18,4.74,11.0,0.0,13.96,6250
46348,0.082,-2.842,3147.1,281.48,28.0,0.0,1.34,6251
46349,-0.142,0.633,2879.34,54.3,17.0,0.0,0.0,6251
46350,-0.406,-1.174,753.85,135.78,31.0,1.0,1.29,6251
46351,2.175,0.919,203.29,12.4,6.0,0.0,0.04,6251
46352,-0.182,-1.646,179.6,15.71,16.0,1.0,1.22,6251
46353,0.645,2.126,57.61,13.24,10.0,0.0,0.59,6251
46354,0.087,-0.915,56.3,7.84,29.0,0.0,0.16,6251
46355,0.127,2.519,37.23,7.7,7.0,0.0,0.97,6251
46356,0.513,-0.664,33.7,9.7,9.0,0.0,0.0,6251
46357,-0.081,2.921,2653.13,83.85,25.0,0.0,0.6,6252
46358,-2.831,-1.993,353.71,48.29,0.0,0.0,0.67,6252
46359,0.004,0.754,2447.06,-0.0,0.0,0.0,999.9,6253
46360,0.024,-1.371,2158.6,83.04,33.0,0.0,0.07,6253
46361,-1.96,2.264,594.02,15.75,3.0,0.0,999.9,6253
46362,-1.192,-2.747,164.59,35.48,19.0,0.0,1.24,6253
46363,-0.416,-2.524,3063.15,118.93,12.0,0.0,0.11,6254
46364,0.507,1.657,2261.21,9.26,2.0,0.0,999.9,6254
46365,-0.01,-0.442,1901.59,63.0,31.0,0.0,0.02,6254
46366,0.407,-0.057,888.21,37.89,22.0,0.0,0.97,6254
46367,0.056,2.243,494.41,34.02,37.0,0.0,0.31,6254
46368,0.963,-0.621,408.3,35.79,19.0,0.0,0.64,6254
46369,0.486,2.196,163.62,2.69,35.0,0.0,0.0,6254
46370,-2.63,-2.546,61.22,10.98,3.0,0.0,2.69,6254
46371,-0.58,-2.767,2803.12,185.83,49.0,0.0,5.43,6255
46372,-0.157,-0.012,2287.38,29.24,1.0,0.0,999.9,6255
46373,-0.202,-2.14,290.1,43.18,27.0,0.0,0.62,6255
46374,0.852,-0.222,240.88,12.32,10.0,1.0,1.1,6255
46375,0.279,2.711,108.91,17.25,10.0,0.0,0.17,6255
46376,0.726,2.957,1573.67,51.34,21.0,0.0,0.72,6256
46377,0.454,0.12,1450.3,185.75,35.0,0.0,1.17,6256
46378,-1.536,3.036,820.23,35.23,12.0,0.0,3.29,6256
46379,-1.509,-1.552,585.12,47.09,21.0,0.0,1.0,6256
46380,-0.143,3.115,3170.53,89.41,8.0,0.0,0.97,6257
46381,0.59,-1.16,599.0,40.16,11.0,0.0,0.68,6257
46382,0.431,0.418,424.06,22.33,9.0,0.0,0.23,6257
46383,-0.091,-1.179,397.8,28.39,8.0,0.0,999.9,6257
46384,0.103,-1.871,295.55,17.81,16.0,1.0,0.09,6257
46385,-0.094,2.53,2749.37,183.64,37.0,0.0,0.02,6258
46386,-0.169,-0.961,2279.76,172.97,26.0,0.0,0.55,6258
46387,-0.416,0.005,1723.02,124.28,46.0,0.0,0.03,6258
46388,-0.589,1.813,494.04,27.54,10.0,0.0,0.46,6258
46389,0.533,-2.545,487.39,26.05,24.0,0.0,0.0,6258
46390,-1.678,1.807,275.13,22.03,20.0,0.0,1.03,6258
46391,-0.547,-3.045,208.19,10.3,7.0,0.0,999.9,6258
46392,1.745,-1.522,182.05,13.14,11.0,0.0,0.33,6258
46393,0.359,2.388,52.54,6.76,40.0,1.0,999.9,6258
46394,2.162,-0.666,35.74,9.17,6.0,0.0,1.68,6258
46395,0.24,-2.177,2083.03,346.57,46.0,0.0,0.14,6259
46396,-0.748,0.431,1330.28,138.44,20.0,0.0,0.11,6259
46397,1.851,1.231,495.94,78.42,34.0,1.0,0.59,6259
46398,-0.48,-1.534,414.29,24.52,7.0,0.0,0.36,6259
46399,1.441,0.968,192.39,14.23,26.0,1.0,3.86,6259
46400,0.122,-0.814,154.88,8.8,12.0,0.0,0.55,6259
46401,-0.468,-0.613,40.92,5.21,6.0,0.0,0.0,6259
46402,-1.512,2.029,39.78,3.2,2.0,0.0,1.52,6259
46403,-0.05,-3.092,2663.46,283.98,68.0,0.0,0.08,6260
46404,-1.003,-0.469,1608.75,125.26,42.0,1.0,0.54,6260
46405,-0.159,-2.627,355.58,35.19,47.0,1.0,1.71,6260
46406,-0.551,-3.014,95.57,10.23,45.0,1.0,0.23,6260
46407,-0.382,0.21,66.95,5.29,7.0,0.0,0.0,6260
46408,0.339,2.335,3733.2,619.38,79.0,0.0,0.76,6261
46409,-0.15,-0.999,3251.86,485.26,46.0,0.0,0.16,6261
46410,-0.149,-0.461,696.4,26.67,42.0,0.0,0.73,6261
46411,1.113,2.108,611.64,47.89,31.0,0.0,0.34,6261
46412,-0.775,1.376,66.75,8.13,12.0,0.0,0.93,6261
46413,-1.32,-0.287,58.33,7.37,4.0,0.0,0.25,6261
46414,0.223,2.841,1726.52,118.02,31.0,0.0,0.24,6262
46415,-0.292,-1.55,1292.69,46.5,17.0,0.0,0.55,6262
46416,0.983,-0.541,1263.26,76.68,34.0,0.0,0.66,6262
46417,0.281,1.894,1157.06,186.17,32.0,0.0,1.81,6262
46418,0.337,1.177,1045.54,39.27,8.0,0.0,0.76,6262
46419,0.353,-1.207,95.69,9.52,11.0,1.0,0.35,6262
46420,-2.659,-1.182,62.5,0.0,0.0,0.0,0.0,6262
46421,1.468,2.432,40.43,7.8,11.0,0.0,8.62,6262
46422,0.806,-3.083,36.55,7.23,13.0,0.0,0.0,6262
46423,-0.272,-0.904,30.01,4.51,6.0,1.0,0.0,6262
46424,-1.62,-1.583,26.42,6.41,6.0,0.0,1.61,6262
46425,0.844,-1.71,22.8,6.56,6.0,1.0,0.0,6262
46426,-0.048,-0.732,2178.16,94.11,20.0,0.0,1.37,6263
46427,-0.899,1.067,782.15,30.2,12.0,0.0,0.11,6263
46428,-0.165,3.002,755.56,0.92,6.0,0.0,999.9,6263
46429,0.729,-1.724,709.48,59.41,32.0,0.0,0.19,6263
46430,1.751,0.77,490.64,40.96,7.0,0.0,3.92,6263
46431,-1.507,1.333,138.07,14.39,12.0,0.0,2.33,6263
46432,0.298,-0.22,105.8,12.33,21.0,1.0,0.12,6263
46433,1.159,-0.853,48.78,7.37,8.0,0.0,0.0,6263
46434,-1.328,-1.929,44.56,4.01,2.0,0.0,16.63,6263
46435,-0.518,0.667,25.27,4.64,5.0,0.0,999.9,6263
46436,-0.208,-2.187,2138.59,129.62,37.0,0.0,0.02,6264
46437,-0.933,0.133,1735.91,91.08,9.0,0.0,117.04,6264
46438,-0.124,1.946,1482.96,209.31,14.0,0.0,8.45,6264
46439,-0.757,-0.999,686.9,57.51,27.0,0.0,0.09,6264
46440,1.269,2.777,621.34,53.02,32.0,0.0,0.55,6264
46441,1.798,0.976,589.37,54.79,25.0,1.0,0.12,6264
46442,0.142,-2.623,159.53,32.02,28.0,0.0,2.42,6264
46443,1.889,1.456,67.05,9.98,25.0,0.0,0.11,6264
46444,1.6,-2.774,61.22,8.34,7.0,0.0,2.34,6264
46445,3.135,-1.353,29.14,3.99,0.0,0.0,999.9,6264
46446,0.67,-0.176,25.35,2.25,4.0,0.0,2.6,6264
46447,-0.375,-1.785,850.16,134.48,43.0,0.0,0.07,6265
46448,1.293,1.161,719.53,132.42,52.0,0.0,0.3,6265
46449,-1.39,-1.491,605.88,29.36,13.0,0.0,0.35,6265
46450,-1.407,1.468,440.22,41.92,35.0,0.0,0.52,6265
46451,1.829,-1.46,413.89,-0.0,0.0,0.0,999.9,6265
46452,0.672,2.658,335.85,47.14,35.0,0.0,0.31,6265
46453,-1.573,1.025,264.48,25.15,29.0,0.0,8.0,6265
46454,-0.371,-2.508,232.71,49.4,19.0,0.0,1.65,6265
46455,0.638,1.771,207.15,42.32,23.0,0.0,0.5,6265
46456,-0.262,0.683,178.82,29.03,21.0,0.0,0.16,6265
46457,0.75,1.17,151.95,11.27,36.0,0.0,1.1,6265
46458,-0.407,0.163,111.62,12.27,18.0,0.0,0.64,6265
46459,-0.551,2.343,107.38,14.05,5.0,0.0,1.79,6265
46460,-1.709,-3.091,82.49,19.38,14.0,0.0,1.33,6265
46461,-1.788,-1.787,73.01,8.03,9.0,0.0,0.12,6265
46462,-0.88,-2.002,39.6,9.48,23.0,1.0,0.0,6265
46463,0.32,1.643,1685.45,162.85,53.0,0.0,0.43,6266
46464,0.986,-1.384,1667.08,104.61,29.0,0.0,1.76,6266
46465,-0.527,-0.581,1291.94,81.91,30.0,0.0,1.86,6266
46466,0.108,0.117,650.93,53.95,27.0,1.0,1.15,6266
46467,0.031,0.819,279.91,25.97,17.0,1.0,3.01,6266
46468,0.49,-2.104,137.69,11.68,9.0,0.0,1.15,6266
46469,-1.038,1.693,96.8,8.68,8.0,0.0,0.0,6266
46470,-0.469,0.024,37.76,6.14,11.0,0.0,1.25,6266
46471,0.682,1.157,25.45,5.1,9.0,0.0,2.7,6266
46472,-0.427,-1.304,1799.3,73.68,22.0,0.0,0.01,6267
46473,0.667,2.172,944.15,61.32,24.0,0.0,0.26,6267
46474,1.455,1.338,593.22,85.6,23.0,0.0,0.53,6267
46475,-2.27,1.644,229.28,1.49,0.0,0.0,451.27,6267
46476,0.482,0.06,4135.08,222.73,25.0,0.0,0.52,6268
46477,-0.602,-2.84,2704.68,203.34,36.0,1.0,0.0,6268
46478,-0.342,2.596,1165.67,168.69,55.0,0.0,2.31,6268
46479,0.927,-0.45,283.5,14.54,9.0,1.0,0.0,6268
46480,-0.729,2.158,81.55,5.73,18.0,1.0,1.1,6268
46481,0.015,-1.431,1911.02,69.21,4.0,0.0,19.69,6269
46482,0.525,0.759,1874.12,171.0,35.0,0.0,1.13,6269
46483,-0.071,1.735,704.7,-0.0,0.0,0.0,999.9,6269
46484,0.861,0.456,26.53,2.68,31.0,0.0,3.42,6269
46485,-0.676,2.619,708.14,32.11,15.0,0.0,0.05,6270
46486,-1.29,1.006,372.36,20.55,10.0,0.0,0.0,6270
46487,-0.716,1.299,247.26,15.89,11.0,0.0,0.38,6270
46488,-1.331,2.122,199.53,10.56,5.0,0.0,101.81,6270
46489,-1.25,1.515,188.89,26.58,10.0,1.0,8.39,6270
46490,-0.338,2.969,2488.54,218.12,31.0,0.0,3.29,6271
46491,-0.629,-1.535,1717.86,14.1,1.0,0.0,999.9,6271
46492,-0.143,0.717,888.41,136.76,40.0,1.0,0.34,6271
46493,-0.423,1.071,301.07,20.84,39.0,0.0,0.31,6271
46494,2.097,0.745,115.28,23.48,16.0,0.0,0.7,6271
46495,1.249,0.367,79.62,11.1,8.0,1.0,0.26,6271
46496,2.373,0.239,68.02,5.85,6.0,0.0,0.13,6271
46497,-0.031,1.195,36.12,1.61,28.0,0.0,11.34,6271
46498,0.052,-1.513,31.66,7.74,10.0,0.0,8.01,6271
46499,-0.749,-1.046,31.39,0.84,19.0,1.0,0.0,6271
46500,0.335,-0.905,2293.68,-0.0,0.0,0.0,999.9,6272
46501,0.421,1.765,1892.81,33.18,11.0,0.0,0.02,6272
46502,-0.461,-2.987,561.58,90.49,27.0,0.0,0.53,6272
46503,-0.919,-2.208,481.04,57.72,21.0,0.0,0.35,6272
46504,-1.279,-1.717,129.0,10.03,6.0,1.0,0.24,6272
46505,0.706,2.782,94.04,18.75,11.0,0.0,0.91,6272
46506,-1.254,-2.48,28.07,1.21,16.0,0.0,999.9,6272
46507,-0.435,-0.998,2797.75,187.51,23.0,1.0,0.33,6273
46508,0.366,1.704,2187.86,282.73,52.0,0.0,0.29,6273
46509,0.451,3.106,1693.63,193.42,27.0,0.0,0.53,6273
