,eta,phi,PT,jmass,ntrk,btag,hadem,event#
401,-0.483,-2.99,2026.7,0.0,-1.0,0.0,0.0,3095
402,0.978,2.334,305.83,0.0,1.0,0.0,0.0,3124
403,-0.391,3.007,2042.84,0.0,1.0,0.0,0.0,3152
404,2.21,-2.081,514.83,0.0,1.0,0.0,0.0,3153
405,-0.149,3.025,2699.56,0.0,1.0,0.0,0.0,3154
406,0.715,-2.439,3451.97,0.0,-1.0,0.0,0.0,3159
407,-2.197,0.91,43.09,0.0,1.0,0.0,0.0,3161
408,0.344,-1.737,54.55,0.0,1.0,0.0,0.0,3165
409,-0.855,-0.574,96.24,0.0,1.0,0.0,0.0,3175
410,-0.516,2.265,3733.62,0.0,1.0,0.0,0.0,3189
411,-0.656,-2.976,931.36,0.0,1.0,0.0,0.0,3194
412,-0.371,-0.729,2337.81,0.0,1.0,0.0,0.0,3195
413,-0.259,0.346,3527.09,0.0,-1.0,0.0,0.0,3198
414,0.213,2.836,3225.64,0.0,-1.0,0.0,0.0,3199
415,-0.464,2.928,1065.25,0.0,1.0,0.0,0.0,3203
416,0.038,-0.9,448.99,0.0,1.0,0.0,0.0,3206
417,0.269,1.242,37.08,0.0,1.0,0.0,0.0,3240
418,-0.694,0.507,772.6,0.0,1.0,0.0,0.0,3243
419,-2.429,-3.136,50.79,0.0,1.0,0.0,0.0,3244
420,-1.877,2.203,347.05,0.0,1.0,0.0,0.0,3249
421,0.661,-1.109,54.86,0.0,1.0,0.0,0.0,3254
422,1.12,2.758,333.43,0.0,1.0,0.0,0.0,3256
423,0.3,2.947,527.07,0.0,-1.0,0.0,0.0,3266
424,0.249,-0.751,1638.84,0.0,1.0,0.0,0.0,3267
425,1.595,2.825,49.66,0.0,1.0,0.0,0.0,3271
426,0.983,-1.016,54.7,0.0,-1.0,0.0,0.0,3273
427,-0.894,0.93,1545.45,0.0,-1.0,0.0,0.0,3276
428,0.468,-2.702,1082.86,0.0,-1.0,0.0,0.0,3276
429,0.107,0.688,2638.75,0.0,-1.0,0.0,0.0,3285
430,0.656,-1.77,2190.69,0.0,1.0,0.0,0.0,3314
431,0.372,1.046,1251.92,0.0,1.0,0.0,0.0,3319
432,-0.377,0.85,17.06,0.0,1.0,0.0,0.0,3326
433,0.498,0.333,1126.51,0.0,1.0,0.0,0.0,3348
434,-1.291,2.866,298.31,0.0,-1.0,0.0,0.0,3349
435,-1.727,-2.396,261.26,0.0,1.0,0.0,0.0,3349
436,-1.06,-2.764,1141.1,0.0,-1.0,0.0,0.0,3355
437,-0.79,-0.017,363.39,0.0,-1.0,0.0,0.0,3362
438,-0.739,3.024,989.43,0.0,1.0,0.0,0.0,3363
439,0.227,0.271,566.2,0.0,-1.0,0.0,0.0,3363
440,1.358,1.229,2026.68,0.0,-1.0,0.0,0.0,3367
441,-0.259,-3.136,1447.16,0.0,-1.0,0.0,0.0,3368
442,0.366,-0.792,2815.36,0.0,1.0,0.0,0.0,3374
443,0.356,-0.251,1502.68,0.0,-1.0,0.0,0.0,3380
444,0.251,-2.626,2704.78,0.0,1.0,0.0,0.0,3383
445,-0.457,0.603,2683.49,0.0,1.0,0.0,0.0,3385
446,0.613,-2.018,687.07,0.0,-1.0,0.0,0.0,3405
447,0.023,2.331,3711.51,0.0,1.0,0.0,0.0,3416
448,-1.568,1.286,858.95,0.0,1.0,0.0,0.0,3434
449,-0.199,0.289,506.16,0.0,1.0,0.0,0.0,3436
450,2.129,-2.036,242.14,0.0,-1.0,0.0,0.0,3441
451,0.318,-2.847,3051.7,0.0,1.0,0.0,0.0,3450
452,1.128,2.965,1481.7,0.0,-1.0,0.0,0.0,3458
453,-0.62,-2.991,3521.02,0.0,-1.0,0.0,0.0,3488
454,0.4,-1.883,1338.65,0.0,1.0,0.0,0.0,3488
455,0.356,-0.059,849.74,0.0,1.0,0.0,0.0,3493
456,-1.399,-0.729,36.49,0.0,1.0,0.0,0.0,3495
457,0.284,0.859,944.36,0.0,1.0,0.0,0.0,3507
458,0.441,-0.955,3071.42,0.0,-1.0,0.0,0.0,3510
459,-1.19,3.105,311.07,0.0,-1.0,0.0,0.0,3511
460,-0.511,-2.962,2718.64,0.0,-1.0,0.0,0.0,3532
461,0.279,-0.327,590.28,0.0,-1.0,0.0,0.0,3538
462,0.03,1.176,2878.92,0.0,1.0,0.0,0.0,3539
463,0.823,1.299,1154.73,0.0,-1.0,0.0,0.0,3556
464,0.383,-2.176,2039.44,0.0,1.0,0.0,0.0,3570
465,-1.972,-3.112,848.67,0.0,1.0,0.0,0.0,3574
466,1.106,1.414,2481.36,0.0,1.0,0.0,0.0,3602
467,-0.837,-0.508,1123.01,0.0,-1.0,0.0,0.0,3602
468,0.08,2.16,986.04,0.0,1.0,0.0,0.0,3614
469,0.168,-0.908,848.36,0.0,1.0,0.0,0.0,3615
470,-1.412,-2.777,200.21,0.0,1.0,0.0,0.0,3618
471,0.578,-1.839,627.77,0.0,-1.0,0.0,0.0,3630
472,1.611,-2.929,49.35,0.0,1.0,0.0,0.0,3632
473,0.979,1.043,661.04,0.0,1.0,0.0,0.0,3654
474,0.383,1.761,236.55,0.0,1.0,0.0,0.0,3656
475,-0.932,1.75,763.39,0.0,1.0,0.0,0.0,3661
476,-0.021,-0.899,422.45,0.0,-1.0,0.0,0.0,3678
477,-0.368,2.843,14.58,0.0,1.0,0.0,0.0,3682
478,-0.745,-0.451,751.03,0.0,-1.0,0.0,0.0,3684
479,1.12,-2.331,983.42,0.0,-1.0,0.0,0.0,3718
480,0.14,1.822,799.38,0.0,1.0,0.0,0.0,3725
481,-0.813,0.094,1992.51,0.0,1.0,0.0,0.0,3734
482,-0.791,-0.403,1985.27,0.0,-1.0,0.0,0.0,3744
483,-0.075,-0.624,3694.82,0.0,1.0,0.0,0.0,3755
484,1.153,-0.816,655.66,0.0,-1.0,0.0,0.0,3755
485,0.702,-2.262,14.51,0.0,1.0,0.0,0.0,3774
486,-0.025,1.352,3413.15,0.0,-1.0,0.0,0.0,3779
487,-2.459,3.081,88.27,0.0,1.0,0.0,0.0,3782
488,-0.393,1.405,3512.29,0.0,-1.0,0.0,0.0,3806
489,0.569,-0.444,1633.91,0.0,1.0,0.0,0.0,3806
490,-1.133,-1.877,80.59,0.0,1.0,0.0,0.0,3808
491,0.043,0.073,4179.18,0.0,1.0,0.0,0.0,3821
492,0.141,2.117,2361.33,0.0,-1.0,0.0,0.0,3826
493,1.703,0.932,69.81,0.0,1.0,0.0,0.0,3827
494,-0.712,-1.837,662.1,0.0,-1.0,0.0,0.0,3828
495,-0.188,-2.128,803.09,0.0,1.0,0.0,0.0,3839
496,-0.055,-3.119,2073.32,0.0,1.0,0.0,0.0,3841
497,-1.241,-1.942,106.95,0.0,-1.0,0.0,0.0,3841
498,1.285,-2.28,102.75,0.0,-1.0,0.0,0.0,3845
499,-0.211,2.216,1182.91,0.0,1.0,0.0,0.0,3846
500,-0.176,2.997,1072.89,0.0,-1.0,0.0,0.0,3846
501,-1.128,1.876,1046.19,0.0,-1.0,0.0,0.0,3849
502,-0.25,-1.133,91.36,0.0,-1.0,0.0,0.0,3849
503,-0.935,3.102,886.45,0.0,-1.0,0.0,0.0,3864
504,0.984,-2.558,45.86,0.0,1.0,0.0,0.0,3874
505,0.165,-2.914,4114.27,0.0,1.0,0.0,0.0,3876
506,0.883,-1.527,188.38,0.0,1.0,0.0,0.0,3879
507,0.884,-2.766,27.7,0.0,1.0,0.0,0.0,3887
508,-1.342,-2.971,872.27,0.0,-1.0,0.0,0.0,3889
509,-0.121,0.775,2316.72,0.0,1.0,0.0,0.0,3917
510,0.276,-0.477,2495.32,0.0,1.0,0.0,0.0,3929
511,-0.8,0.987,939.71,0.0,1.0,0.0,0.0,3933
512,0.801,-1.108,113.57,0.0,1.0,0.0,0.0,3944
513,-0.413,-1.441,1482.82,0.0,-1.0,0.0,0.0,3951
514,-0.574,-0.014,153.23,0.0,1.0,0.0,0.0,3974
515,-0.788,2.159,24.11,0.0,1.0,0.0,0.0,3978
516,-1.429,1.502,510.49,0.0,1.0,0.0,0.0,3997
517,0.379,1.835,4556.8,0.0,1.0,0.0,0.0,3998
518,-0.712,0.959,926.95,0.0,-1.0,0.0,0.0,4005
519,-0.602,-1.099,2897.43,0.0,1.0,0.0,0.0,4008
520,-0.754,1.836,3640.02,0.0,-1.0,0.0,0.0,4011
521,-0.689,1.837,551.87,0.0,1.0,0.0,0.0,4011
522,-0.032,1.115,1967.74,0.0,1.0,0.0,0.0,4019
523,-0.246,2.737,4608.22,0.0,-1.0,0.0,0.0,4024
524,0.196,-0.339,498.25,0.0,1.0,0.0,0.0,4024
525,0.445,-2.2,343.95,0.0,1.0,0.0,0.0,4029
526,-0.622,-1.972,1292.98,0.0,-1.0,0.0,0.0,4030
527,0.49,1.74,1008.66,0.0,1.0,0.0,0.0,4030
528,1.936,2.635,403.8,0.0,1.0,0.0,0.0,4036
529,-1.475,-2.645,1089.11,0.0,1.0,0.0,0.0,4041
530,-0.506,-0.896,3310.45,0.0,-1.0,0.0,0.0,4052
531,-0.624,-0.825,1629.27,0.0,1.0,0.0,0.0,4060
532,0.616,-2.684,2243.3,0.0,1.0,0.0,0.0,4089
533,-0.064,1.884,406.78,0.0,1.0,0.0,0.0,4100
534,0.31,1.412,1109.21,0.0,1.0,0.0,0.0,4109
535,-0.455,0.559,290.08,0.0,1.0,0.0,0.0,4130
536,-0.446,-2.952,4304.24,0.0,1.0,0.0,0.0,4134
537,1.198,2.875,1497.03,0.0,-1.0,0.0,0.0,4136
538,-0.467,-0.678,610.39,0.0,1.0,0.0,0.0,4148
539,0.875,-0.573,364.83,0.0,1.0,0.0,0.0,4161
540,-1.329,-0.661,516.37,0.0,1.0,0.0,0.0,4169
541,1.263,-1.514,150.29,0.0,1.0,0.0,0.0,4188
542,0.589,-2.893,1993.34,0.0,1.0,0.0,0.0,4193
543,0.319,-0.681,1894.44,0.0,-1.0,0.0,0.0,4195
544,0.001,-0.347,1327.77,0.0,1.0,0.0,0.0,4197
545,0.6,-2.683,68.91,0.0,1.0,0.0,0.0,4203
546,1.466,2.047,39.73,0.0,1.0,0.0,0.0,4208
547,0.639,-2.686,242.86,0.0,1.0,0.0,0.0,4220
548,-1.332,1.308,1505.46,0.0,-1.0,0.0,0.0,4223
549,-0.324,-1.19,2073.37,0.0,1.0,0.0,0.0,4231
550,0.778,-1.873,1182.12,0.0,1.0,0.0,0.0,4232
551,-0.702,-2.98,1111.05,0.0,1.0,0.0,0.0,4248
552,1.679,-0.001,584.0,0.0,-1.0,0.0,0.0,4252
553,0.145,-2.19,19.51,0.0,1.0,0.0,0.0,4254
554,-0.246,2.102,3380.41,0.0,1.0,0.0,0.0,4260
555,0.654,-0.568,2291.52,0.0,1.0,0.0,0.0,4266
556,1.047,-0.478,321.09,0.0,1.0,0.0,0.0,4282
557,0.784,-2.692,516.46,0.0,1.0,0.0,0.0,4291
558,0.066,-0.49,1500.65,0.0,-1.0,0.0,0.0,4293
559,0.258,-0.778,447.87,0.0,-1.0,0.0,0.0,4294
560,-1.263,1.287,18.25,0.0,1.0,0.0,0.0,4304
561,-0.763,-0.539,25.51,0.0,1.0,0.0,0.0,4315
562,0.885,2.56,1141.67,0.0,1.0,0.0,0.0,4318
563,0.073,1.071,1752.14,0.0,1.0,0.0,0.0,4330
564,0.163,-0.334,2022.53,0.0,1.0,0.0,0.0,4356
565,0.213,-0.339,1615.49,0.0,-1.0,0.0,0.0,4356
566,-0.843,1.764,1067.18,0.0,1.0,0.0,0.0,4361
567,1.055,1.858,27.14,0.0,1.0,0.0,0.0,4367
568,0.706,1.238,392.78,0.0,1.0,0.0,0.0,4376
569,-0.237,1.831,535.57,0.0,1.0,0.0,0.0,4379
570,-0.606,-0.872,800.22,0.0,-1.0,0.0,0.0,4383
571,0.47,0.458,848.71,0.0,-1.0,0.0,0.0,4389
572,-1.455,-2.094,140.53,0.0,1.0,0.0,0.0,4404
573,-1.433,1.79,88.37,0.0,1.0,0.0,0.0,4419
574,0.613,2.791,4020.7,0.0,1.0,0.0,0.0,4444
575,1.623,0.345,1360.45,0.0,1.0,0.0,0.0,4466
576,1.496,1.089,246.65,0.0,-1.0,0.0,0.0,4478
577,-0.052,1.451,1243.34,0.0,1.0,0.0,0.0,4486
578,-1.539,0.437,872.88,0.0,1.0,0.0,0.0,4505
579,0.228,-1.983,292.16,0.0,-1.0,0.0,0.0,4513
580,0.311,-2.243,136.17,0.0,1.0,0.0,0.0,4514
581,-0.512,-3.081,887.67,0.0,1.0,0.0,0.0,4545
582,-1.373,0.271,349.82,0.0,1.0,0.0,0.0,4548
583,-0.268,-1.985,4465.46,0.0,-1.0,0.0,0.0,4564
584,0.011,0.504,1940.45,0.0,1.0,0.0,0.0,4564
585,0.528,-1.509,586.37,0.0,1.0,0.0,0.0,4566
586,-1.285,1.392,2256.46,0.0,1.0,0.0,0.0,4575
587,0.101,1.071,265.03,0.0,1.0,0.0,0.0,4595
588,-1.26,0.571,169.74,0.0,1.0,0.0,0.0,4597
589,-0.858,0.503,1874.86,0.0,-1.0,0.0,0.0,4599
590,0.371,-0.913,3208.97,0.0,1.0,0.0,0.0,4600
591,-0.182,2.698,1739.55,0.0,1.0,0.0,0.0,4608
592,-0.893,-0.323,1246.89,0.0,-1.0,0.0,0.0,4626
593,1.797,-2.876,337.8,0.0,1.0,0.0,0.0,4632
594,-0.048,1.873,405.7,0.0,1.0,0.0,0.0,4635
595,-0.686,2.307,678.88,0.0,-1.0,0.0,0.0,4642
596,0.741,3.116,102.32,0.0,-1.0,0.0,0.0,4649
597,0.612,-2.372,1005.7,0.0,1.0,0.0,0.0,4656
598,0.279,1.812,1775.56,0.0,1.0,0.0,0.0,4668
599,0.117,-0.476,1539.36,0.0,-1.0,0.0,0.0,4672
600,-0.93,-2.56,23.07,0.0,1.0,0.0,0.0,4672
601,-0.52,-0.43,323.13,0.0,1.0,0.0,0.0,4674
602,-0.237,0.569,2684.35,0.0,1.0,0.0,0.0,4677
603,-1.347,-0.086,533.39,0.0,-1.0,0.0,0.0,4680
604,-1.775,3.051,11.92,0.0,1.0,0.0,0.0,4680
605,-0.495,2.584,1658.99,0.0,-1.0,0.0,0.0,4715
606,1.284,-0.413,1923.36,0.0,1.0,0.0,0.0,4719
607,-0.943,-2.034,1191.41,0.0,-1.0,0.0,0.0,4719
608,-0.108,-2.674,1013.87,0.0,1.0,0.0,0.0,4726
609,-0.121,-2.579,905.53,0.0,-1.0,0.0,0.0,4726
610,-0.375,-2.617,275.45,0.0,-1.0,0.0,0.0,4756
611,0.848,2.111,11.99,0.0,1.0,0.0,0.0,4762
612,1.75,-1.194,66.85,0.0,1.0,0.0,0.0,4775
613,-0.158,-0.343,1929.41,0.0,1.0,0.0,0.0,4786
614,0.634,2.726,662.74,0.0,-1.0,0.0,0.0,4795
615,0.531,-1.562,2665.05,0.0,-1.0,0.0,0.0,4803
616,-1.029,-1.052,55.54,0.0,1.0,0.0,0.0,4805
617,-1.083,-2.968,182.55,0.0,1.0,0.0,0.0,4837
618,-0.281,1.462,1340.26,0.0,-1.0,0.0,0.0,4847
619,1.842,-1.484,234.0,0.0,1.0,0.0,0.0,4859
620,-0.008,2.438,1492.7,0.0,-1.0,0.0,0.0,4868
621,1.207,0.728,86.36,0.0,-1.0,0.0,0.0,4880
622,2.041,-2.339,381.16,0.0,1.0,0.0,0.0,4890
623,0.351,-3.123,4364.59,0.0,-1.0,0.0,0.0,4894
624,-0.649,-3.014,778.63,0.0,1.0,0.0,0.0,4900
625,1.07,-2.829,3397.79,0.0,1.0,0.0,0.0,4904
626,-0.131,-1.055,2409.78,0.0,1.0,0.0,0.0,4918
627,-0.105,-1.09,1736.72,0.0,-1.0,0.0,0.0,4918
628,0.809,-0.491,1122.27,0.0,1.0,0.0,0.0,4919
629,-1.643,-1.06,38.14,0.0,1.0,0.0,0.0,4922
630,0.631,-1.251,3248.71,0.0,1.0,0.0,0.0,4930
631,-0.344,1.281,979.92,0.0,1.0,0.0,0.0,4938
632,-0.453,2.067,511.44,0.0,-1.0,0.0,0.0,4938
633,-1.382,-3.008,53.11,0.0,1.0,0.0,0.0,4940
634,-0.675,1.907,1622.5,0.0,-1.0,0.0,0.0,4942
635,0.317,-1.479,1212.52,0.0,1.0,0.0,0.0,4951
636,0.699,1.543,973.1,0.0,1.0,0.0,0.0,4952
637,-0.253,-0.514,20.76,0.0,1.0,0.0,0.0,4953
638,-0.104,-2.966,3621.16,0.0,1.0,0.0,0.0,4970
639,-0.967,2.446,395.22,0.0,1.0,0.0,0.0,4971
640,-0.906,-2.968,198.65,0.0,-1.0,0.0,0.0,4971
641,1.275,0.575,789.72,0.0,1.0,0.0,0.0,4983
642,-0.139,-1.342,57.54,0.0,1.0,0.0,0.0,4992
643,-0.669,1.644,434.46,0.0,1.0,0.0,0.0,4998
644,-0.261,-3.109,814.39,0.0,1.0,0.0,0.0,5001
645,0.702,1.16,1141.96,0.0,1.0,0.0,0.0,5005
646,0.343,-0.383,1966.7,0.0,-1.0,0.0,0.0,5020
647,-1.011,-3.077,1236.23,0.0,-1.0,0.0,0.0,5022
648,-0.034,-2.403,881.11,0.0,-1.0,0.0,0.0,5038
649,-0.539,0.872,2778.51,0.0,1.0,0.0,0.0,5049
650,0.118,-3.06,1757.24,0.0,-1.0,0.0,0.0,5050
651,0.297,-2.799,219.13,0.0,1.0,0.0,0.0,5069
652,-1.352,-1.246,197.28,0.0,-1.0,0.0,0.0,5069
653,0.837,1.373,1997.29,0.0,-1.0,0.0,0.0,5090
654,-2.478,0.303,256.16,0.0,1.0,0.0,0.0,5101
655,0.375,2.99,1658.26,0.0,1.0,0.0,0.0,5148
656,-0.212,1.791,1052.22,0.0,1.0,0.0,0.0,5178
657,-0.393,-2.132,3477.67,0.0,-1.0,0.0,0.0,5182
658,-0.013,3.056,1878.74,0.0,-1.0,0.0,0.0,5188
659,-0.171,-0.047,1091.23,0.0,1.0,0.0,0.0,5188
660,-1.261,-1.123,106.32,0.0,1.0,0.0,0.0,5190
661,-0.077,0.422,1119.25,0.0,1.0,0.0,0.0,5197
662,-0.134,0.462,335.82,0.0,-1.0,0.0,0.0,5201
663,-0.28,-0.392,92.21,0.0,1.0,0.0,0.0,5206
664,-0.642,0.82,2051.54,0.0,-1.0,0.0,0.0,5207
665,0.604,0.698,104.57,0.0,1.0,0.0,0.0,5217
666,0.702,2.055,2182.05,0.0,1.0,0.0,0.0,5223
667,-1.317,2.489,699.91,0.0,-1.0,0.0,0.0,5225
668,-0.279,2.695,432.33,0.0,1.0,0.0,0.0,5225
669,0.139,2.797,291.65,0.0,1.0,0.0,0.0,5227
670,0.12,0.014,508.05,0.0,1.0,0.0,0.0,5232
671,0.877,2.1,155.87,0.0,-1.0,0.0,0.0,5234
672,-1.463,-1.147,2730.67,0.0,1.0,0.0,0.0,5253
673,0.409,-3.122,2109.45,0.0,1.0,0.0,0.0,5254
674,1.141,2.41,145.99,0.0,1.0,0.0,0.0,5260
675,0.115,2.401,3353.91,0.0,-1.0,0.0,0.0,5263
676,-0.088,-1.474,3875.62,0.0,-1.0,0.0,0.0,5275
677,-0.541,-0.628,843.74,0.0,1.0,0.0,0.0,5296
678,-0.269,-1.678,3092.0,0.0,-1.0,0.0,0.0,5298
679,1.752,1.267,216.68,0.0,1.0,0.0,0.0,5310
680,0.68,0.787,701.46,0.0,-1.0,0.0,0.0,5317
681,0.704,0.796,239.43,0.0,1.0,0.0,0.0,5317
682,0.974,2.012,865.03,0.0,-1.0,0.0,0.0,5322
683,0.513,0.913,1665.72,0.0,-1.0,0.0,0.0,5323
684,0.448,-0.538,1915.75,0.0,-1.0,0.0,0.0,5333
685,1.848,1.696,788.06,0.0,1.0,0.0,0.0,5333
686,-0.545,2.016,2509.21,0.0,1.0,0.0,0.0,5334
687,1.389,0.852,322.38,0.0,-1.0,0.0,0.0,5350
688,2.066,1.193,40.82,0.0,1.0,0.0,0.0,5350
689,-1.763,-2.766,262.08,0.0,-1.0,0.0,0.0,5363
690,-0.284,-2.819,500.52,0.0,1.0,0.0,0.0,5376
691,0.393,-1.192,130.6,0.0,1.0,0.0,0.0,5379
692,1.581,1.985,116.84,0.0,1.0,0.0,0.0,5386
693,-0.936,-1.571,1213.28,0.0,1.0,0.0,0.0,5398
694,1.818,-2.032,83.15,0.0,1.0,0.0,0.0,5400
695,1.077,0.804,1011.4,0.0,1.0,0.0,0.0,5402
696,-0.551,0.851,1234.14,0.0,1.0,0.0,0.0,5407
697,-1.023,0.413,1312.04,0.0,-1.0,0.0,0.0,5420
698,1.722,-1.84,1286.56,0.0,1.0,0.0,0.0,5420
699,-0.052,1.378,1100.55,0.0,1.0,0.0,0.0,5442
700,-0.028,-0.229,1518.72,0.0,1.0,0.0,0.0,5447
701,-0.392,0.685,4359.62,0.0,-1.0,0.0,0.0,5457
702,-0.438,0.615,785.52,0.0,1.0,0.0,0.0,5457
703,-0.618,0.261,2725.05,0.0,-1.0,0.0,0.0,5460
704,1.123,-2.772,1191.2,0.0,1.0,0.0,0.0,5460
705,0.08,-2.636,788.04,0.0,1.0,0.0,0.0,5463
706,0.802,-2.909,799.39,0.0,-1.0,0.0,0.0,5466
707,0.625,0.673,4114.13,0.0,-1.0,0.0,0.0,5470
708,-1.107,-2.667,1455.22,0.0,1.0,0.0,0.0,5470
709,0.258,-1.645,3858.93,0.0,1.0,0.0,0.0,5483
710,0.409,1.914,98.13,0.0,1.0,0.0,0.0,5509
711,-1.385,-2.15,1577.32,0.0,-1.0,0.0,0.0,5515
712,-0.021,1.613,1461.5,0.0,1.0,0.0,0.0,5515
713,0.252,1.438,670.15,0.0,1.0,0.0,0.0,5515
714,-2.239,-0.758,159.64,0.0,1.0,0.0,0.0,5518
715,-1.292,-1.904,206.74,0.0,1.0,0.0,0.0,5521
716,-0.264,0.529,456.87,0.0,1.0,0.0,0.0,5523
717,-0.171,-0.302,1351.38,0.0,1.0,0.0,0.0,5528
718,1.18,-1.611,1234.39,0.0,1.0,0.0,0.0,5531
719,-0.425,1.009,1454.05,0.0,1.0,0.0,0.0,5541
720,0.357,-0.34,5126.82,0.0,-1.0,0.0,0.0,5542
721,0.899,-2.375,520.5,0.0,1.0,0.0,0.0,5542
722,-0.199,-0.963,3808.46,0.0,-1.0,0.0,0.0,5555
723,1.065,2.382,42.07,0.0,-1.0,0.0,0.0,5563
724,1.15,1.662,20.3,0.0,-1.0,0.0,0.0,5567
725,0.59,-2.745,699.23,0.0,1.0,0.0,0.0,5571
726,0.912,0.859,2198.72,0.0,-1.0,0.0,0.0,5572
727,-0.269,1.297,1491.04,0.0,1.0,0.0,0.0,5578
728,0.638,2.552,2030.02,0.0,-1.0,0.0,0.0,5582
729,0.171,2.817,216.21,0.0,1.0,0.0,0.0,5585
730,1.44,1.406,713.93,0.0,1.0,0.0,0.0,5594
731,-0.634,-1.05,4373.44,0.0,1.0,0.0,0.0,5599
732,1.085,-2.695,2352.14,0.0,1.0,0.0,0.0,5606
733,-1.234,-2.062,1213.34,0.0,1.0,0.0,0.0,5613
734,-0.75,2.687,2759.45,0.0,1.0,0.0,0.0,5637
735,0.685,1.8,3172.19,0.0,1.0,0.0,0.0,5638
736,2.212,2.146,508.48,0.0,-1.0,0.0,0.0,5644
737,-0.665,-2.955,17.96,0.0,1.0,0.0,0.0,5644
738,-0.527,1.071,2908.79,0.0,-1.0,0.0,0.0,5670
739,-1.825,-1.551,319.9,0.0,1.0,0.0,0.0,5675
740,1.634,2.371,556.27,0.0,1.0,0.0,0.0,5676
741,1.606,0.73,986.62,0.0,1.0,0.0,0.0,5695
742,0.229,-0.524,1444.22,0.0,1.0,0.0,0.0,5706
743,1.423,-0.798,2162.76,0.0,1.0,0.0,0.0,5711
744,-1.311,-1.697,181.32,0.0,-1.0,0.0,0.0,5713
745,-0.129,1.962,4437.52,0.0,1.0,0.0,0.0,5729
746,-0.66,0.266,1290.49,0.0,-1.0,0.0,0.0,5755
747,-1.751,1.364,344.15,0.0,-1.0,0.0,0.0,5757
748,0.345,-2.123,1026.81,0.0,-1.0,0.0,0.0,5761
749,0.8,-3.071,639.54,0.0,1.0,0.0,0.0,5761
750,-0.141,-2.284,2263.82,0.0,1.0,0.0,0.0,5767
751,0.291,-2.834,956.92,0.0,1.0,0.0,0.0,5782
752,-0.9,-2.599,1955.24,0.0,-1.0,0.0,0.0,5796
753,0.352,-0.94,3247.16,0.0,-1.0,0.0,0.0,5797
754,0.962,-0.258,627.79,0.0,-1.0,0.0,0.0,5833
755,-0.79,1.127,1653.97,0.0,-1.0,0.0,0.0,5840
756,-2.339,2.179,232.46,0.0,1.0,0.0,0.0,5840
757,-0.537,-1.707,225.8,0.0,-1.0,0.0,0.0,5854
758,-0.493,2.872,1906.99,0.0,1.0,0.0,0.0,5864
759,0.663,-0.315,948.79,0.0,1.0,0.0,0.0,5865
760,0.915,2.364,572.8,0.0,1.0,0.0,0.0,5876
761,0.56,-2.593,43.88,0.0,1.0,0.0,0.0,5876
762,-0.205,1.881,2621.84,0.0,1.0,0.0,0.0,5880
763,-0.853,1.106,1353.26,0.0,1.0,0.0,0.0,5887
764,-0.329,-1.936,93.35,0.0,1.0,0.0,0.0,5889
765,-0.482,-0.553,3695.36,0.0,1.0,0.0,0.0,5894
766,-1.013,1.065,119.01,0.0,-1.0,0.0,0.0,5905
767,0.941,2.955,808.84,0.0,1.0,0.0,0.0,5919
768,-0.484,-2.319,339.92,0.0,1.0,0.0,0.0,5944
769,-0.27,1.606,461.4,0.0,1.0,0.0,0.0,5965
770,1.74,0.283,477.49,0.0,-1.0,0.0,0.0,5982
771,0.227,-0.406,4122.72,0.0,1.0,0.0,0.0,5989
772,0.94,2.55,56.01,0.0,1.0,0.0,0.0,6008
773,0.128,1.11,3235.65,0.0,1.0,0.0,0.0,6019
774,1.62,0.464,1706.32,0.0,-1.0,0.0,0.0,6024
775,-0.86,-2.92,1666.26,0.0,1.0,0.0,0.0,6026
776,-0.827,3.119,1543.91,0.0,1.0,0.0,0.0,6027
777,-0.144,-0.941,1191.04,0.0,-1.0,0.0,0.0,6027
778,-0.73,-0.053,896.42,0.0,1.0,0.0,0.0,6028
779,-0.397,-2.94,2313.09,0.0,1.0,0.0,0.0,6043
780,-1.431,1.697,1111.13,0.0,1.0,0.0,0.0,6063
781,0.215,2.026,531.37,0.0,-1.0,0.0,0.0,6077
782,-1.856,0.905,11.02,0.0,-1.0,0.0,0.0,6080
783,0.114,0.603,964.74,0.0,-1.0,0.0,0.0,6090
784,-1.424,-0.228,1338.61,0.0,1.0,0.0,0.0,6096
785,1.154,-3.009,580.74,0.0,-1.0,0.0,0.0,6110
786,2.134,2.783,18.77,0.0,1.0,0.0,0.0,6114
787,-1.036,2.119,503.91,0.0,1.0,0.0,0.0,6140
788,0.666,3.096,1207.67,0.0,1.0,0.0,0.0,6142
789,-1.438,0.155,98.92,0.0,-1.0,0.0,0.0,6169
790,1.414,0.327,286.86,0.0,1.0,0.0,0.0,6176
791,-0.408,2.541,3285.8,0.0,1.0,0.0,0.0,6194
792,0.802,-2.876,19.5,0.0,1.0,0.0,0.0,6199
793,0.023,-1.079,1534.24,0.0,1.0,0.0,0.0,6220
794,-1.008,-2.935,1102.78,0.0,-1.0,0.0,0.0,6220
795,0.424,1.711,3135.98,0.0,-1.0,0.0,0.0,6226
796,0.937,1.68,1096.75,0.0,1.0,0.0,0.0,6237
797,-1.239,2.43,943.82,0.0,-1.0,0.0,0.0,6239
798,-0.475,-2.769,1070.67,0.0,1.0,0.0,0.0,6242
799,0.454,-2.061,2917.85,0.0,1.0,0.0,0.0,6255
800,-0.541,-2.787,1846.3,0.0,1.0,0.0,0.0,6262
