,eta,phi,PT,jmass,ntrk,btag,hadem,event#
8988,1.375,1.088,56.27,3.04,1.0,0.0,0.0,44005
8989,-0.256,1.377,119.57,16.43,1.0,0.0,2.71,44015
8990,0.701,0.505,26.23,1.8,1.0,0.0,0.0,44015
8991,0.855,-1.165,84.45,20.11,1.0,0.0,0.0,44028
8992,-0.044,1.538,45.73,6.99,-1.0,0.0,0.62,44035
8993,0.828,-1.949,123.59,8.9,-1.0,0.0,2.15,44052
8994,-0.364,-0.287,147.24,15.36,1.0,0.0,0.48,44054
8995,0.048,2.377,37.3,7.38,1.0,0.0,999.9,44057
8996,0.235,-2.52,499.86,104.48,-1.0,0.0,0.13,44061
8997,0.46,0.136,298.43,58.02,1.0,0.0,2.96,44062
8998,-0.233,-0.016,627.39,132.23,-1.0,0.0,1.24,44063
8999,0.033,1.307,500.75,115.32,-1.0,0.0,0.89,44066
9000,-0.29,-0.827,194.31,13.93,1.0,0.0,0.14,44068
9001,-1.053,-0.219,75.25,5.15,1.0,0.0,0.0,44070
9002,-1.263,1.01,435.88,22.06,1.0,0.0,8.05,44073
9003,-0.54,-0.348,319.43,32.78,1.0,0.0,0.4,44075
9004,0.488,2.982,92.05,11.17,-1.0,0.0,10.3,44075
9005,0.075,-1.112,25.55,0.6,1.0,0.0,0.0,44085
9006,1.277,-0.745,123.49,7.05,1.0,0.0,0.71,44086
9007,-0.299,-0.153,233.33,49.96,1.0,0.0,0.26,44091
9008,-0.552,-0.6,540.89,146.06,-1.0,0.0,0.41,44095
9009,0.961,-1.428,182.16,2.58,-1.0,0.0,0.0,44100
9010,-1.354,-2.172,56.54,13.65,1.0,0.0,999.9,44103
9011,0.924,1.459,209.65,31.8,1.0,0.0,1.51,44104
9012,0.877,1.004,693.56,102.77,-1.0,0.0,0.14,44106
9013,-0.659,-0.859,566.66,154.58,1.0,0.0,1.04,44108
9014,1.423,-2.161,416.29,96.89,1.0,0.0,0.37,44109
9015,-0.348,2.679,37.51,9.67,-1.0,0.0,0.53,44109
9016,2.68,-1.609,76.54,6.46,-1.0,0.0,190.03,44114
9017,0.905,0.08,554.04,79.01,1.0,0.0,1.32,44123
9018,-1.0,1.072,532.82,31.11,-1.0,0.0,0.39,44129
9019,-1.481,-1.719,248.26,29.64,1.0,0.0,8.09,44132
9020,0.425,-1.951,358.48,71.89,-1.0,0.0,2.08,44135
9021,0.37,1.771,250.33,8.8,1.0,0.0,999.9,44135
9022,2.378,0.314,26.41,6.83,1.0,0.0,4.08,44135
9023,0.398,1.296,24.94,6.52,1.0,0.0,0.0,44141
9024,-0.053,-2.587,31.8,10.17,-1.0,0.0,0.0,44144
9025,0.518,0.852,38.73,4.07,-1.0,0.0,0.33,44155
9026,0.482,-0.07,486.59,53.9,-1.0,0.0,1.34,44156
9027,0.919,0.2,26.39,8.19,1.0,0.0,0.0,44175
9028,-1.455,1.169,406.2,82.01,1.0,0.0,0.16,44177
9029,-1.125,-2.967,109.0,27.94,1.0,0.0,0.77,44180
9030,0.74,-1.597,62.91,3.3,1.0,0.0,0.0,44185
9031,-1.369,2.176,327.38,62.87,1.0,0.0,0.03,44192
9032,-0.263,1.452,516.33,88.78,1.0,0.0,2.25,44201
9033,-0.753,1.306,142.34,10.27,-1.0,0.0,1.7,44201
9034,1.044,-1.203,82.67,0.0,1.0,0.0,999.9,44206
9035,1.876,-0.41,28.17,4.63,-1.0,0.0,1.01,44210
9036,-1.731,1.046,495.89,30.19,1.0,0.0,0.01,44216
9037,0.18,2.183,529.28,106.79,-1.0,0.0,0.09,44221
9038,0.173,-3.081,473.69,72.63,1.0,0.0,0.59,44222
9039,-1.247,2.93,436.97,39.66,1.0,0.0,6.88,44227
9040,-0.423,1.999,300.76,33.08,-1.0,0.0,0.0,44232
9041,-0.859,-1.253,175.07,26.85,-1.0,0.0,0.0,44240
9042,0.768,0.71,41.77,6.92,-1.0,0.0,999.9,44240
9043,-0.232,-0.857,45.24,4.68,1.0,0.0,999.9,44242
9044,3.081,1.72,56.73,7.99,-1.0,0.0,1.62,44243
9045,-1.055,-1.254,228.39,13.46,-1.0,0.0,1.67,44244
9046,-0.218,-0.731,66.49,12.75,-1.0,0.0,999.9,44244
9047,2.406,-2.619,39.28,7.68,1.0,0.0,1.45,44245
9048,-0.286,-2.335,312.74,57.84,-1.0,0.0,0.04,44246
9049,-1.368,2.068,348.94,78.12,-1.0,0.0,0.37,44249
9050,-1.316,2.226,187.39,18.67,-1.0,0.0,0.31,44252
9051,-0.222,-0.753,71.16,9.29,-1.0,0.0,1.4,44257
9052,-0.695,2.275,395.66,79.62,1.0,0.0,0.24,44265
9053,0.286,-0.771,70.45,9.17,1.0,0.0,0.37,44265
9054,-0.001,-1.516,459.21,119.53,1.0,0.0,0.02,44270
9055,0.034,-2.67,737.23,52.03,1.0,0.0,0.12,44273
9056,-1.159,-2.312,89.06,13.54,-1.0,0.0,0.11,44274
9057,0.119,-2.999,144.56,13.2,1.0,0.0,0.99,44284
9058,0.605,-1.451,37.6,9.48,-1.0,0.0,0.0,44312
9059,0.778,-0.028,513.24,106.13,-1.0,0.0,0.29,44324
9060,2.506,-2.739,36.09,10.75,1.0,0.0,2.9,44327
9061,-1.408,0.585,314.34,26.31,1.0,0.0,0.18,44341
9062,0.316,0.238,411.52,87.33,-1.0,0.0,0.48,44346
9063,0.316,1.671,411.45,13.55,-1.0,0.0,3.03,44350
9064,-0.657,1.494,195.95,18.88,1.0,0.0,0.0,44357
9065,-0.404,0.057,411.58,64.15,-1.0,0.0,1.82,44358
9066,1.015,-1.68,30.7,2.88,1.0,0.0,0.24,44362
9067,0.655,-2.719,189.38,29.2,1.0,0.0,2.16,44378
9068,-1.064,-1.352,43.18,7.29,1.0,0.0,0.0,44399
9069,0.591,-1.403,341.3,95.09,1.0,0.0,0.2,44401
9070,0.367,-1.237,320.55,50.66,-1.0,0.0,0.13,44406
9071,0.204,2.984,151.19,19.32,-1.0,0.0,0.0,44407
9072,1.866,1.128,108.16,8.48,1.0,0.0,0.02,44411
9073,-0.915,-3.031,304.68,47.08,1.0,0.0,1.09,44416
9074,-1.103,2.691,208.4,21.43,1.0,0.0,0.14,44416
9075,0.257,-0.915,165.28,41.17,-1.0,0.0,0.61,44423
9076,0.057,-0.303,443.64,90.41,1.0,0.0,1.59,44424
9077,-0.482,-0.307,121.24,7.48,1.0,0.0,0.0,44424
9078,2.659,2.431,42.2,4.94,1.0,0.0,999.9,44435
9079,0.266,0.374,505.54,105.2,1.0,0.0,0.97,44439
9080,-0.368,2.517,24.34,5.66,-1.0,0.0,0.48,44440
9081,0.106,-0.16,232.81,33.5,-1.0,0.0,0.28,44441
9082,-0.709,-2.991,65.85,3.83,1.0,0.0,0.4,44443
9083,-0.121,2.302,628.22,126.74,-1.0,0.0,0.55,44448
9084,-0.357,1.608,128.48,14.34,-1.0,0.0,0.41,44455
9085,-0.564,-0.484,36.19,7.62,-1.0,0.0,0.0,44457
9086,0.803,0.292,224.23,55.75,-1.0,0.0,0.31,44460
9087,-0.933,3.069,69.93,7.77,1.0,0.0,32.68,44466
9088,2.093,-1.974,265.09,33.75,1.0,0.0,3.81,44468
9089,-0.125,2.767,101.0,17.19,-1.0,0.0,0.59,44471
9090,2.044,-0.846,199.36,5.3,-1.0,0.0,0.02,44472
9091,0.548,2.612,73.26,1.43,1.0,0.0,999.9,44475
9092,-1.062,1.967,391.8,107.15,1.0,0.0,0.56,44481
9093,0.163,1.337,33.73,7.2,-1.0,0.0,0.0,44484
9094,-1.647,-0.717,399.07,44.24,-1.0,0.0,10.25,44487
9095,0.368,0.688,244.15,55.89,1.0,0.0,0.0,44490
9096,-1.314,-0.693,48.16,4.65,1.0,0.0,0.0,44492
9097,0.218,-0.846,49.03,3.3,-1.0,0.0,0.0,44495
9098,-1.177,-2.7,531.6,123.58,-1.0,0.0,0.23,44502
9099,-1.269,2.481,294.05,49.41,1.0,0.0,0.3,44504
9100,-0.143,-1.398,349.07,61.64,-1.0,0.0,3.13,44506
9101,0.67,2.71,22.72,4.46,1.0,0.0,3.88,44521
9102,0.523,1.138,468.73,101.97,-1.0,0.0,0.92,44529
9103,-0.273,-2.262,437.16,86.27,-1.0,0.0,0.28,44529
9104,-0.443,-2.376,371.97,59.05,-1.0,0.0,0.59,44535
9105,1.548,1.063,43.83,11.16,-1.0,0.0,0.14,44538
9106,-0.835,-0.108,63.6,2.2,1.0,0.0,0.0,44544
9107,0.373,0.049,559.69,36.67,-1.0,0.0,2.96,44545
9108,-2.217,2.086,110.33,26.15,1.0,0.0,1.11,44552
9109,0.443,-1.876,93.19,12.74,-1.0,0.0,0.09,44555
9110,1.212,1.226,339.29,24.55,-1.0,0.0,0.11,44565
9111,1.313,1.013,309.1,50.94,1.0,0.0,1.08,44577
9112,-0.624,-0.634,230.49,30.82,1.0,0.0,5.05,44578
9113,0.827,-0.514,436.32,92.6,1.0,0.0,0.74,44581
9114,0.719,-0.752,89.37,9.09,-1.0,0.0,0.0,44583
9115,-0.904,2.613,73.23,5.03,1.0,0.0,0.0,44583
9116,0.638,-0.935,315.69,31.0,1.0,0.0,0.51,44593
9117,-0.831,0.17,137.95,26.04,-1.0,0.0,0.19,44604
9118,1.108,-0.479,470.32,88.99,-1.0,0.0,0.62,44606
9119,-0.154,0.56,222.09,20.96,-1.0,0.0,1.03,44607
9120,0.034,2.103,491.32,123.77,-1.0,0.0,0.11,44614
9121,0.049,0.346,515.83,133.04,-1.0,0.0,1.17,44616
9122,1.896,0.44,159.09,11.66,1.0,0.0,0.28,44625
9123,0.181,2.953,351.63,29.25,1.0,0.0,0.7,44627
9124,1.483,2.347,201.6,7.33,-1.0,0.0,0.14,44641
9125,-1.741,2.558,55.56,7.97,1.0,0.0,3.21,44650
9126,-0.281,1.97,77.93,20.67,-1.0,0.0,0.45,44652
9127,-2.276,-0.148,31.65,3.42,1.0,0.0,8.69,44652
9128,-2.392,0.638,59.17,9.19,-1.0,0.0,6.54,44664
9129,-0.043,-0.424,709.04,152.83,1.0,0.0,0.26,44677
9130,0.905,-1.626,79.21,3.62,-1.0,0.0,0.0,44686
9131,-0.71,-0.766,381.7,44.92,-1.0,0.0,3.82,44720
9132,-0.058,-1.052,42.21,5.12,1.0,0.0,0.0,44722
9133,-2.151,1.872,33.88,1.99,-1.0,0.0,0.0,44723
9134,-0.902,-0.649,55.76,10.34,-1.0,0.0,1.54,44729
9135,-0.174,0.024,673.99,184.6,-1.0,0.0,1.18,44733
9136,1.125,-0.418,461.99,62.9,1.0,0.0,0.29,44739
9137,-0.6,-0.261,61.65,14.3,1.0,0.0,0.0,44742
9138,-1.098,2.702,50.14,1.92,1.0,0.0,0.0,44742
9139,0.153,0.039,470.31,75.06,-1.0,0.0,2.03,44743
9140,-1.198,0.335,155.96,24.17,1.0,0.0,3.22,44748
9141,0.962,-0.706,29.24,7.09,-1.0,0.0,4.17,44755
9142,-1.793,0.924,85.93,19.46,-1.0,0.0,1.09,44760
9143,0.993,0.095,107.62,11.32,1.0,0.0,0.62,44762
9144,-0.69,0.677,163.39,1.36,-1.0,0.0,0.0,44768
9145,-1.46,1.685,428.51,95.54,-1.0,0.0,1.33,44769
9146,-0.771,0.876,37.48,1.11,-1.0,0.0,0.0,44770
9147,-1.916,-1.036,226.23,1.99,-1.0,0.0,0.0,44772
9148,-0.656,-0.604,523.68,83.89,-1.0,0.0,1.83,44777
9149,0.435,2.59,218.03,11.41,1.0,0.0,0.0,44785
9150,1.581,0.782,379.6,51.33,1.0,0.0,0.31,44790
9151,-1.345,1.22,77.13,11.44,-1.0,0.0,0.03,44809
9152,2.087,1.666,202.32,21.24,-1.0,0.0,999.9,44810
9153,2.221,1.667,36.89,10.36,-1.0,0.0,0.61,44811
9154,-0.336,1.578,22.87,2.67,1.0,0.0,999.9,44811
9155,-1.078,-1.103,436.37,59.09,-1.0,0.0,2.21,44816
9156,1.222,0.524,390.9,65.71,-1.0,0.0,0.68,44820
9157,0.478,0.69,579.88,85.84,-1.0,0.0,0.29,44822
9158,-0.518,-3.121,248.44,33.16,-1.0,0.0,0.78,44833
9159,-0.416,-2.257,563.68,58.99,1.0,0.0,0.0,44834
9160,1.396,2.848,82.39,10.28,1.0,0.0,0.87,44853
9161,-1.927,2.905,303.1,26.68,1.0,0.0,0.11,44857
9162,0.111,-1.666,63.92,7.16,-1.0,0.0,0.22,44858
9163,-0.527,1.819,36.84,7.27,-1.0,0.0,7.05,44858
9164,-0.402,-1.594,85.9,6.35,-1.0,0.0,0.0,44860
9165,-0.078,0.096,495.26,102.48,-1.0,0.0,0.29,44872
9166,0.847,-2.068,451.76,28.42,-1.0,0.0,1.16,44875
9167,0.786,-2.947,672.66,192.64,1.0,0.0,0.69,44884
9168,-0.907,3.023,183.39,26.76,1.0,0.0,0.06,44884
9169,-0.357,0.542,440.6,63.6,-1.0,0.0,0.78,44886
9170,-2.687,-0.689,40.6,7.13,1.0,0.0,23.78,44887
9171,0.443,-0.777,665.55,88.7,1.0,0.0,1.42,44890
9172,-0.525,-1.062,455.74,70.87,1.0,0.0,0.39,44895
9173,-0.141,2.615,45.41,4.58,-1.0,0.0,999.9,44896
9174,1.015,-1.543,485.78,62.5,-1.0,0.0,0.28,44897
9175,-1.095,2.453,227.81,33.39,1.0,0.0,0.4,44900
9176,-0.969,-2.918,504.18,68.92,1.0,0.0,0.28,44904
9177,-1.095,-0.791,40.58,3.94,1.0,0.0,0.0,44904
9178,0.51,0.857,515.64,91.46,1.0,0.0,0.06,44906
9179,-0.461,-2.759,352.76,20.95,-1.0,0.0,0.43,44906
9180,1.885,2.136,513.5,119.68,1.0,0.0,1.76,44910
9181,0.631,0.541,84.23,5.71,1.0,0.0,0.0,44913
9182,-0.514,-0.498,41.43,7.5,-1.0,0.0,0.0,44914
9183,-0.292,-1.157,178.34,14.25,1.0,0.0,1.87,44916
9184,1.02,-2.238,414.97,50.27,1.0,0.0,0.28,44917
9185,-0.217,-0.102,495.46,44.83,-1.0,0.0,2.68,44918
9186,0.162,-1.496,87.11,9.98,1.0,0.0,999.9,44927
9187,-0.091,-2.759,183.03,12.16,-1.0,0.0,0.16,44935
9188,-0.379,0.619,795.62,143.94,-1.0,0.0,0.24,44936
9189,0.084,0.157,612.75,147.84,-1.0,0.0,0.65,44943
9190,0.057,-2.63,24.88,4.71,-1.0,0.0,1.84,44946
9191,-0.524,0.926,366.76,18.29,-1.0,0.0,0.66,44950
9192,1.445,2.603,295.69,26.2,1.0,0.0,1.01,44958
9193,0.314,-0.439,426.3,102.17,-1.0,0.0,1.87,44959
9194,-0.167,1.741,663.72,122.13,-1.0,0.0,0.06,44961
9195,0.195,-3.002,113.6,25.58,-1.0,0.0,2.49,44963
9196,-0.546,-0.266,111.49,10.87,1.0,0.0,0.0,44966
9197,1.747,2.928,340.02,81.76,-1.0,0.0,4.37,44968
9198,0.504,0.74,25.94,4.59,1.0,0.0,7.14,44970
9199,0.608,-2.588,1059.21,113.29,1.0,0.0,0.64,44973
9200,-0.461,0.385,41.55,0.98,-1.0,0.0,9.59,44979
9201,1.02,-0.065,231.88,5.27,-1.0,0.0,0.0,44981
9202,-0.572,-0.06,283.7,50.2,1.0,0.0,0.24,44984
9203,-0.645,1.244,24.13,1.58,1.0,0.0,0.0,45002
9204,-1.193,2.137,358.35,17.25,1.0,0.0,0.34,45011
9205,-0.317,1.263,98.42,0.11,1.0,0.0,999.9,45017
9206,-0.453,0.805,29.9,0.9,-1.0,0.0,0.0,45022
9207,-0.337,-3.053,28.42,5.75,-1.0,0.0,0.0,45022
9208,-0.785,-3.066,585.43,168.1,-1.0,0.0,0.76,45029
9209,1.494,1.661,633.59,65.09,-1.0,0.0,0.53,45040
9210,-1.083,-0.126,587.48,127.95,1.0,0.0,0.8,45040
9211,-0.108,2.725,93.69,10.85,1.0,0.0,5.77,45055
9212,0.327,-0.438,305.93,49.39,1.0,0.0,0.74,45060
9213,0.28,0.572,37.98,9.76,-1.0,0.0,0.0,45063
9214,0.813,-2.889,270.63,40.94,1.0,0.0,0.0,45064
9215,0.543,0.114,31.14,4.69,1.0,0.0,0.18,45064
9216,0.753,-1.375,36.65,9.77,1.0,0.0,1.6,45071
9217,-0.43,2.295,556.65,97.05,-1.0,0.0,0.08,45072
9218,-1.582,-1.153,466.71,114.64,1.0,0.0,0.45,45081
9219,-0.385,1.791,501.65,85.32,-1.0,0.0,0.0,45092
9220,2.151,-0.459,25.75,4.94,-1.0,0.0,2.02,45096
9221,0.8,1.848,29.29,6.72,-1.0,0.0,2.17,45104
9222,-0.724,-1.89,206.64,45.85,1.0,0.0,1.46,45110
9223,0.427,-0.292,459.75,59.82,-1.0,0.0,4.91,45114
9224,0.787,-0.768,218.81,19.01,-1.0,0.0,0.14,45123
9225,0.555,0.731,38.72,5.13,1.0,0.0,5.65,45132
9226,-1.128,-2.251,161.73,32.14,-1.0,0.0,0.36,45143
9227,0.016,0.717,148.27,19.01,-1.0,0.0,0.07,45146
9228,1.36,1.323,136.23,17.33,-1.0,0.0,0.92,45148
9229,-1.733,1.864,184.34,0.11,1.0,0.0,999.9,45151
9230,0.502,2.957,316.01,55.85,-1.0,0.0,0.44,45161
9231,0.755,2.427,79.73,12.05,-1.0,0.0,1.73,45162
9232,2.203,1.166,64.39,6.54,-1.0,0.0,0.0,45168
9233,-0.541,1.939,667.69,161.94,-1.0,0.0,0.9,45184
9234,0.267,2.071,407.12,73.41,1.0,0.0,18.97,45187
9235,0.757,1.665,518.28,109.63,1.0,0.0,0.08,45189
9236,-0.85,-3.011,362.26,63.84,-1.0,0.0,0.57,45190
9237,0.061,1.612,149.72,21.61,-1.0,0.0,0.44,45193
9238,0.758,1.058,23.72,2.03,-1.0,0.0,999.9,45193
9239,0.158,1.124,23.76,4.65,-1.0,0.0,0.0,45196
9240,-3.05,-1.863,38.85,8.76,1.0,0.0,1.11,45198
9241,-0.379,-2.254,375.61,27.84,-1.0,0.0,0.57,45202
9242,0.745,-1.013,159.95,9.08,1.0,0.0,999.9,45209
9243,-1.37,-1.998,483.67,54.28,-1.0,0.0,4.47,45213
9244,-0.691,-1.377,140.25,2.81,1.0,0.0,0.0,45226
9245,1.278,-0.536,177.14,13.52,-1.0,0.0,0.0,45241
9246,-1.815,-2.106,445.68,131.04,-1.0,0.0,2.07,45264
9247,-1.74,2.43,113.38,19.54,1.0,0.0,1.5,45265
9248,-0.947,-1.89,627.62,77.42,-1.0,0.0,0.46,45267
9249,-0.541,1.143,594.29,99.89,1.0,0.0,3.54,45272
9250,-0.177,-2.718,69.88,7.24,-1.0,0.0,0.71,45283
9251,-1.721,1.109,36.95,7.66,-1.0,0.0,0.45,45289
9252,-2.586,-2.307,28.05,5.37,1.0,0.0,6.55,45295
9253,1.613,-3.026,320.55,17.59,-1.0,0.0,0.01,45297
9254,-1.95,1.396,23.22,7.61,1.0,0.0,5.58,45304
9255,1.233,-0.719,452.75,82.77,-1.0,0.0,0.06,45309
9256,1.374,-2.137,136.17,26.46,-1.0,0.0,0.1,45313
9257,0.818,-2.422,28.67,3.05,-1.0,0.0,999.9,45313
9258,-0.878,0.958,504.74,39.92,1.0,0.0,0.41,45315
9259,-0.043,-2.156,315.33,52.17,1.0,0.0,0.09,45328
9260,-0.262,1.559,172.59,35.68,1.0,0.0,0.34,45328
9261,-1.41,0.392,109.62,12.26,1.0,0.0,2.08,45342
9262,0.745,-1.04,108.25,6.69,-1.0,0.0,0.0,45349
9263,-0.78,2.338,1069.34,162.66,1.0,0.0,1.72,45351
9264,0.483,-0.627,363.3,42.34,1.0,0.0,0.4,45354
9265,0.283,0.033,634.36,107.95,1.0,0.0,0.83,45356
9266,-1.013,0.996,67.06,8.64,-1.0,0.0,3.22,45357
9267,0.802,2.93,193.54,37.32,-1.0,0.0,0.0,45360
9268,1.397,-2.175,69.82,13.51,-1.0,0.0,3.76,45364
9269,-0.962,1.029,460.3,48.26,1.0,0.0,0.28,45372
9270,-0.823,-0.437,32.11,1.15,1.0,0.0,0.0,45388
9271,0.62,-2.842,58.91,3.28,-1.0,0.0,0.0,45396
9272,-1.697,0.161,24.92,4.82,1.0,0.0,999.9,45396
9273,0.169,-0.133,198.05,44.74,1.0,0.0,0.0,45408
9274,-0.019,-0.195,438.36,93.76,-1.0,0.0,0.35,45409
9275,-0.956,-0.186,43.36,4.06,-1.0,0.0,2.82,45416
9276,1.193,2.879,22.74,5.12,1.0,0.0,0.0,45421
9277,0.461,2.759,46.46,6.73,-1.0,0.0,2.38,45427
9278,-1.756,2.907,92.48,6.85,1.0,0.0,0.3,45428
9279,-0.636,3.084,622.07,211.29,1.0,0.0,0.58,45440
9280,1.184,-0.787,44.61,11.69,-1.0,0.0,0.64,45446
9281,-1.438,-2.483,87.16,17.7,1.0,0.0,0.22,45448
9282,-0.563,-3.031,60.73,0.81,1.0,0.0,0.0,45449
9283,1.577,3.062,281.17,26.71,1.0,0.0,0.43,45451
9284,0.56,2.293,313.59,17.57,1.0,0.0,0.39,45454
9285,0.28,2.948,24.14,1.65,1.0,0.0,999.9,45454
9286,-0.475,-1.051,500.23,82.59,-1.0,0.0,0.52,45465
9287,-0.188,-0.285,673.34,126.46,1.0,0.0,0.86,45473
9288,-1.077,-2.723,164.91,14.2,1.0,0.0,1.01,45474
9289,0.587,-0.785,200.55,36.41,-1.0,0.0,0.52,45509
9290,0.372,2.644,767.95,47.89,-1.0,0.0,0.05,45512
9291,0.006,0.359,157.91,5.46,1.0,0.0,0.0,45514
9292,-0.037,-2.075,232.8,41.43,1.0,0.0,1.17,45520
9293,0.115,2.491,41.73,10.97,-1.0,0.0,0.0,45524
9294,1.235,-2.963,34.13,9.13,-1.0,0.0,0.0,45524
9295,2.084,-2.725,38.18,2.71,1.0,0.0,0.05,45530
9296,-2.523,0.036,22.82,0.67,-1.0,0.0,999.9,45534
9297,-0.277,3.073,204.3,49.43,-1.0,0.0,0.25,45541
9298,0.22,-0.486,354.29,35.35,-1.0,0.0,21.62,45547
9299,1.364,0.211,75.3,9.93,1.0,0.0,0.26,45553
9300,-0.612,1.472,257.43,42.06,1.0,0.0,4.52,45557
9301,-1.007,-1.203,152.36,29.98,-1.0,0.0,0.04,45560
9302,1.377,1.134,282.39,74.68,-1.0,0.0,1.68,45565
9303,-0.997,-2.113,35.11,10.16,-1.0,0.0,0.0,45568
9304,-0.356,-1.92,49.22,7.07,1.0,0.0,0.6,45574
9305,0.669,-1.807,488.44,101.6,-1.0,0.0,0.44,45577
9306,1.619,2.802,431.25,44.81,1.0,0.0,0.46,45584
9307,0.867,2.545,97.34,16.59,1.0,0.0,1.96,45584
9308,0.778,-2.887,32.64,8.48,1.0,0.0,5.39,45584
9309,-1.424,-3.078,46.43,1.69,-1.0,0.0,0.0,45585
9310,-0.609,2.524,55.73,9.6,1.0,0.0,0.0,45586
9311,-0.628,0.641,272.81,53.92,-1.0,0.0,0.82,45587
9312,0.16,0.623,141.15,25.83,-1.0,0.0,1.15,45588
9313,0.612,2.684,58.64,2.92,1.0,0.0,0.0,45601
9314,-0.778,0.421,305.31,53.01,1.0,0.0,0.42,45606
9315,-1.361,-1.616,93.13,12.34,-1.0,0.0,0.79,45620
9316,0.418,-0.131,225.4,14.9,-1.0,0.0,0.0,45622
9317,1.062,-2.592,44.35,11.09,1.0,0.0,0.18,45623
9318,1.13,-2.541,253.28,33.54,1.0,0.0,1.28,45631
9319,-1.342,-2.233,251.66,52.66,-1.0,0.0,1.26,45635
9320,-1.817,2.584,29.67,1.59,-1.0,0.0,999.9,45639
9321,0.405,2.789,410.79,52.97,-1.0,0.0,1.67,45643
9322,-0.937,3.011,430.53,89.62,1.0,0.0,0.03,45646
9323,0.119,0.207,144.26,9.25,1.0,0.0,0.0,45648
9324,2.159,-0.406,44.47,8.87,1.0,0.0,7.34,45648
9325,0.232,-1.529,469.46,46.46,-1.0,0.0,0.0,45651
9326,-0.928,-1.732,433.3,62.66,-1.0,0.0,999.9,45652
9327,0.338,0.738,114.69,25.28,-1.0,0.0,1.69,45656
9328,-1.791,-1.049,287.31,27.73,1.0,0.0,2.33,45657
9329,-1.527,-0.607,118.46,12.72,-1.0,0.0,0.76,45657
9330,0.328,2.372,75.0,4.55,-1.0,0.0,0.99,45659
9331,0.045,-3.034,538.11,149.53,-1.0,0.0,0.14,45670
9332,0.158,2.443,343.1,18.15,1.0,0.0,1.6,45680
9333,-0.665,-0.924,669.44,142.5,-1.0,0.0,0.2,45682
9334,0.599,-0.261,328.25,35.76,1.0,0.0,0.09,45688
9335,0.013,-3.116,246.54,12.67,-1.0,0.0,0.0,45688
9336,1.69,-1.301,238.84,28.41,-1.0,0.0,0.29,45690
9337,1.513,1.379,408.83,81.53,-1.0,0.0,0.24,45691
9338,0.328,-2.45,143.89,23.57,-1.0,0.0,0.39,45697
9339,1.484,-2.332,50.79,12.04,-1.0,0.0,2.26,45698
9340,-0.676,2.301,573.2,26.63,-1.0,0.0,0.75,45702
9341,-0.684,-0.099,38.69,3.68,1.0,0.0,0.0,45703
9342,0.2,-3.121,437.49,47.8,-1.0,0.0,0.43,45705
9343,-0.499,0.488,23.38,4.74,-1.0,0.0,0.0,45707
9344,0.622,-0.621,460.14,84.18,1.0,0.0,0.63,45715
9345,-1.154,0.494,560.95,88.76,1.0,0.0,0.0,45725
9346,0.084,2.74,541.37,126.97,-1.0,0.0,0.64,45732
9347,1.204,-2.405,254.65,12.84,1.0,0.0,0.07,45734
9348,-0.042,-2.002,32.89,7.37,-1.0,0.0,0.0,45742
9349,0.039,2.733,292.28,37.91,-1.0,0.0,0.41,45748
9350,0.055,-2.351,331.37,66.4,-1.0,0.0,0.17,45750
9351,0.898,-2.297,53.99,5.0,-1.0,0.0,3.12,45771
9352,-0.874,-3.119,571.64,110.94,1.0,0.0,1.34,45777
9353,0.437,0.515,654.48,95.28,-1.0,0.0,3.9,45780
9354,1.012,-2.963,133.17,13.93,1.0,0.0,0.0,45783
9355,-1.041,0.699,167.79,15.39,-1.0,0.0,0.07,45788
9356,-1.182,-2.149,476.43,112.23,1.0,0.0,0.03,45789
9357,-0.754,-0.139,109.86,7.84,1.0,0.0,0.0,45795
9358,1.238,-2.404,473.26,96.81,-1.0,0.0,0.0,45799
9359,-0.559,-2.72,39.51,3.14,1.0,0.0,0.0,45815
9360,-0.704,-0.752,138.21,11.06,-1.0,0.0,1.05,45818
9361,0.471,2.728,172.47,14.88,1.0,0.0,0.07,45824
9362,1.534,0.721,23.6,0.0,-1.0,0.0,999.9,45824
9363,0.372,-2.737,470.94,133.18,-1.0,0.0,0.17,45825
9364,-0.864,1.51,487.38,43.28,1.0,0.0,0.02,45828
9365,1.562,-0.651,345.12,59.62,1.0,0.0,0.49,45831
9366,0.214,-0.948,77.51,8.68,-1.0,0.0,999.9,45843
9367,0.645,-1.793,232.37,12.99,-1.0,0.0,1.42,45849
9368,0.863,0.072,376.15,102.39,-1.0,0.0,0.51,45854
9369,1.546,-0.053,69.95,17.05,1.0,0.0,1.44,45854
9370,0.291,0.123,94.86,4.32,1.0,0.0,15.48,45855
9371,-1.896,-2.916,28.21,8.78,-1.0,0.0,3.57,45861
9372,-1.425,0.344,45.43,2.42,-1.0,0.0,999.9,45869
9373,-1.086,0.347,545.74,131.58,-1.0,0.0,0.39,45870
9374,-0.508,0.019,26.22,4.8,-1.0,0.0,0.0,45870
9375,2.098,-0.446,84.63,10.14,-1.0,0.0,0.52,45876
9376,-1.572,-0.475,344.24,75.41,1.0,0.0,0.63,45878
9377,1.492,1.037,208.46,11.12,-1.0,0.0,0.08,45879
9378,-0.155,-0.296,582.62,54.94,1.0,0.0,2.59,45885
9379,-0.844,-2.93,87.02,3.19,1.0,0.0,0.0,45885
9380,1.28,2.902,304.7,18.15,1.0,0.0,0.0,45888
