,eta,phi,PT,jmass,ntrk,btag,hadem
11611,-0.283,2.152,589.82,118.19,-1.0,0.0,0.0
11612,-0.579,2.879,249.7,51.31,-1.0,0.0,0.69
11613,-1.791,1.331,32.37,5.42,1.0,0.0,1.91
11614,-0.373,0.502,471.08,84.66,1.0,0.0,0.44
11615,-0.423,2.967,370.99,71.18,1.0,0.0,0.63
11616,-0.206,-0.286,344.34,64.69,-1.0,0.0,0.62
11617,-0.368,1.981,267.15,49.15,-1.0,0.0,2.29
11618,0.219,-1.2,168.21,31.48,1.0,0.0,0.22
11619,-1.218,-2.577,58.93,3.6,-1.0,0.0,0.0
11620,-0.104,2.331,38.89,4.85,-1.0,0.0,0.0
11621,-1.675,3.094,32.67,3.21,-1.0,0.0,0.13
11622,-0.543,-2.887,31.39,5.31,1.0,0.0,5.11
11623,0.067,2.753,240.94,52.79,1.0,0.0,0.33
11624,0.224,-0.913,64.58,8.43,-1.0,0.0,999.9
11625,0.294,-2.122,631.66,106.77,-1.0,0.0,0.28
11626,0.46,-2.618,459.5,70.77,-1.0,0.0,2.05
11627,-0.137,-2.597,458.79,54.91,-1.0,0.0,4.59
11628,-0.16,0.302,417.55,82.86,-1.0,0.0,0.04
11629,0.18,1.01,253.15,29.69,1.0,0.0,0.59
11630,1.035,-2.231,185.9,25.96,1.0,0.0,0.31
11631,0.046,-0.269,104.75,13.96,1.0,0.0,1.55
11632,0.909,-3.141,100.32,12.58,-1.0,0.0,0.0
11633,-0.178,2.751,569.85,119.35,-1.0,0.0,0.11
11634,0.15,-1.234,348.84,86.03,1.0,0.0,0.46
11635,0.048,1.098,33.68,4.59,-1.0,0.0,0.0
11636,0.481,1.617,721.99,136.64,1.0,0.0,0.21
11637,0.33,-2.618,519.12,133.39,-1.0,0.0,0.51
11638,-0.375,-0.701,342.09,52.23,1.0,0.0,0.0
11639,0.855,-2.214,317.3,59.0,-1.0,0.0,0.6
11640,-0.029,-3.003,145.03,17.91,-1.0,0.0,0.0
11641,0.155,1.591,24.75,2.97,1.0,0.0,1.82
11642,-0.345,-2.941,160.35,35.66,1.0,0.0,0.13
11643,-0.994,1.705,113.55,24.65,1.0,0.0,0.12
11644,-1.619,-1.24,231.99,37.76,1.0,0.0,0.02
11645,-1.021,2.03,200.25,30.32,1.0,0.0,0.73
11646,0.329,0.112,52.72,7.02,-1.0,0.0,1.71
11647,-1.182,-0.782,265.15,69.63,1.0,0.0,2.61
11648,-0.015,-1.805,249.83,46.3,1.0,0.0,0.75
11649,0.71,1.68,234.01,40.77,1.0,0.0,0.05
11650,0.601,2.086,134.3,13.66,-1.0,0.0,3.44
11651,0.746,2.63,130.31,20.57,-1.0,0.0,0.0
11652,0.679,-1.71,101.18,5.27,1.0,0.0,999.9
11653,0.406,1.225,82.75,4.29,-1.0,0.0,999.9
11654,-0.69,-0.655,80.29,13.94,-1.0,0.0,0.48
11655,0.632,-2.196,51.99,6.02,1.0,0.0,0.12
11656,-1.281,1.91,244.66,29.76,1.0,0.0,3.51
11657,0.407,-0.128,148.38,21.83,1.0,0.0,0.0
11658,-1.227,-2.406,141.1,21.78,-1.0,0.0,0.3
11659,-0.997,-2.882,92.87,16.81,-1.0,0.0,2.1
11660,-0.156,3.082,63.76,12.46,1.0,0.0,0.0
11661,-0.544,-1.215,38.66,3.06,-1.0,0.0,0.0
11662,-0.94,-0.424,195.82,47.07,1.0,0.0,0.26
11663,-0.474,2.908,179.45,45.81,1.0,0.0,0.5
11664,-0.444,0.936,76.75,7.31,-1.0,0.0,0.11
11665,0.564,0.598,58.44,4.37,1.0,0.0,999.9
11666,-0.451,-0.615,52.8,5.23,1.0,0.0,0.0
11667,0.41,2.153,344.37,61.87,-1.0,0.0,0.72
11668,0.131,1.566,313.72,59.69,-1.0,0.0,0.05
11669,0.88,2.489,109.99,22.48,-1.0,0.0,11.33
11670,0.379,-0.464,67.62,5.61,-1.0,0.0,1.37
11671,-0.992,2.953,55.57,8.85,1.0,0.0,0.76
11672,0.234,-1.062,235.4,44.74,-1.0,0.0,0.54
11673,-0.108,-0.786,125.95,13.71,-1.0,0.0,9.14
11674,-2.393,1.917,62.52,13.72,1.0,0.0,1.32
11675,0.023,-1.868,231.64,53.77,1.0,0.0,0.67
11676,0.815,2.54,181.78,28.81,1.0,0.0,0.25
11677,0.955,-2.761,121.72,12.41,1.0,0.0,0.0
11678,-0.746,1.08,871.37,200.0,1.0,0.0,0.35
11679,0.001,2.837,534.23,103.94,1.0,0.0,0.04
11680,-0.099,2.137,516.47,96.89,1.0,0.0,0.58
11681,-0.074,0.992,241.9,57.97,1.0,0.0,0.18
11682,-1.139,2.676,189.99,20.27,-1.0,0.0,0.03
11683,-0.157,0.45,104.41,18.99,1.0,0.0,3.0
11684,-0.598,-3.066,91.43,17.55,-1.0,0.0,0.96
11685,0.815,2.779,534.36,95.83,1.0,0.0,0.0
11686,1.11,-0.176,464.14,76.84,1.0,0.0,0.05
11687,0.463,2.14,256.22,45.38,-1.0,0.0,0.0
11688,0.247,-1.866,202.8,23.28,-1.0,0.0,26.64
11689,1.529,2.122,125.32,23.99,1.0,0.0,0.02
11690,0.574,-3.128,71.16,9.18,1.0,0.0,6.55
11691,0.062,1.294,60.33,16.38,-1.0,0.0,0.18
11692,0.776,2.967,253.48,38.62,-1.0,0.0,0.0
11693,1.467,-1.493,243.43,24.46,1.0,0.0,0.59
11694,0.384,-1.327,152.91,33.77,1.0,0.0,0.0
11695,1.116,0.056,132.04,17.75,1.0,0.0,0.2
11696,1.405,-0.371,71.96,11.34,-1.0,0.0,6.46
11697,0.913,2.459,30.45,1.72,-1.0,0.0,999.9
11698,0.785,1.752,333.43,68.74,-1.0,0.0,0.46
11699,0.982,2.12,247.2,44.11,-1.0,0.0,0.09
11700,0.419,-1.993,620.32,154.16,1.0,0.0,0.3
11701,0.375,-1.149,547.39,128.8,-1.0,0.0,0.18
11702,0.935,-1.02,275.55,30.63,-1.0,0.0,0.55
11703,-0.624,0.586,162.21,34.39,1.0,0.0,7.88
11704,0.135,0.629,119.47,26.65,1.0,0.0,0.0
11705,1.708,-0.505,90.45,20.36,-1.0,0.0,0.43
11706,0.306,2.893,573.24,134.99,1.0,0.0,2.8
11707,0.285,-2.802,153.88,32.05,1.0,0.0,2.52
11708,-0.721,2.691,132.73,22.46,1.0,0.0,0.0
11709,-0.014,-1.025,69.21,4.47,1.0,0.0,0.17
11710,1.103,-0.216,59.49,10.14,-1.0,0.0,0.18
11711,-0.589,-0.736,37.0,2.67,1.0,0.0,0.0
11712,1.375,0.518,29.54,5.99,1.0,0.0,999.9
11713,-0.211,0.29,277.96,27.29,-1.0,0.0,0.81
11714,0.791,-0.845,239.12,55.59,1.0,0.0,1.71
11715,0.482,1.109,206.1,47.87,-1.0,0.0,0.41
11716,-0.299,1.55,176.43,16.77,-1.0,0.0,0.18
11717,-1.222,-1.24,174.54,38.47,1.0,0.0,0.42
11718,-0.332,1.115,111.68,14.38,-1.0,0.0,0.21
11719,-1.104,-1.741,75.61,11.32,-1.0,0.0,0.14
11720,0.89,-0.034,60.6,10.08,1.0,0.0,1.27
11721,0.989,0.403,56.27,4.97,1.0,0.0,999.9
11722,-0.013,-1.204,627.17,108.93,-1.0,0.0,0.41
11723,-0.495,-0.208,186.63,22.3,1.0,0.0,0.59
11724,-1.039,-0.439,108.66,5.89,-1.0,0.0,999.9
11725,-0.609,1.827,538.18,87.67,1.0,0.0,0.91
11726,-1.096,-0.684,242.56,64.38,-1.0,0.0,0.11
11727,-0.435,-0.502,198.47,31.62,-1.0,0.0,0.0
11728,-0.195,1.692,76.18,5.66,1.0,0.0,0.0
11729,-0.317,2.156,34.97,3.42,1.0,0.0,10.99
11730,-0.535,2.806,649.12,113.11,-1.0,0.0,0.5
11731,0.303,-2.642,410.27,71.97,-1.0,0.0,0.21
11732,0.429,-2.042,269.37,48.93,-1.0,0.0,0.76
11733,1.165,-0.452,193.64,30.06,1.0,0.0,0.47
11734,0.747,2.227,191.18,25.07,1.0,0.0,0.31
11735,1.021,-1.087,153.46,37.26,1.0,0.0,0.45
11736,-0.253,-3.034,143.82,21.45,-1.0,0.0,0.21
11737,0.654,-1.645,126.55,13.1,-1.0,0.0,0.48
11738,-0.684,-2.245,34.51,0.59,-1.0,0.0,6.2
11739,-0.448,2.65,601.58,126.27,-1.0,0.0,1.01
11740,-0.421,0.291,308.25,67.79,1.0,0.0,0.96
11741,0.85,2.966,138.48,14.95,-1.0,0.0,1.43
11742,0.436,2.575,80.68,10.07,-1.0,0.0,0.61
11743,-0.199,2.314,25.44,5.69,-1.0,0.0,999.9
11744,-0.447,-1.239,943.48,246.14,1.0,0.0,1.46
11745,-0.419,-0.53,329.39,48.46,-1.0,0.0,0.98
11746,-0.991,-0.477,89.87,16.86,-1.0,0.0,1.18
11747,-1.412,-1.863,33.97,3.18,1.0,0.0,0.0
11748,0.826,0.738,462.48,114.53,-1.0,0.0,0.42
11749,1.16,-2.732,223.9,33.61,-1.0,0.0,0.78
11750,0.576,-3.018,166.19,26.05,-1.0,0.0,0.37
