,eta,phi,PT,jmass,ntrk,btag,hadem
19455,-0.413,-0.924,156.32,16.32,1.0,0.0,1.89
19456,0.869,-1.103,144.03,22.44,1.0,0.0,0.0
19457,-0.094,1.716,539.4,81.69,-1.0,0.0,0.17
19458,-0.265,-2.548,298.94,56.5,1.0,0.0,0.37
19459,0.265,0.279,246.46,44.12,1.0,0.0,0.05
19460,-0.613,1.101,103.83,15.42,1.0,0.0,999.9
19461,-0.411,2.126,88.76,7.43,1.0,0.0,0.0
19462,-1.317,2.98,46.09,9.07,1.0,0.0,999.9
19463,0.327,-0.415,209.8,23.27,1.0,0.0,0.0
19464,0.346,-2.792,123.12,14.42,-1.0,0.0,0.99
19465,-0.322,-1.467,100.99,22.0,1.0,0.0,1.93
19466,-0.162,-1.72,720.98,152.04,-1.0,0.0,0.15
19467,0.013,1.632,679.95,152.45,-1.0,0.0,1.4
19468,0.434,2.194,471.46,83.06,-1.0,0.0,0.34
19469,0.038,0.981,157.99,28.0,-1.0,0.0,0.15
19470,0.512,2.803,66.71,3.52,-1.0,0.0,0.0
19471,-0.837,-2.198,34.86,7.03,1.0,0.0,2.05
19472,-0.639,-0.987,34.38,2.54,1.0,0.0,0.0
19473,0.259,1.405,357.84,51.5,-1.0,0.0,0.02
19474,-0.782,2.234,158.89,20.32,1.0,0.0,4.87
19475,1.421,0.201,81.44,23.17,-1.0,0.0,0.54
19476,1.82,2.47,49.25,6.86,-1.0,0.0,999.9
19477,0.016,1.191,604.65,127.88,1.0,0.0,0.24
19478,-0.279,-2.918,537.93,111.73,-1.0,0.0,0.05
19479,1.213,-0.787,314.85,36.6,1.0,0.0,0.49
19480,-0.737,1.512,79.99,16.38,-1.0,0.0,1.94
19481,0.959,2.806,60.24,10.41,1.0,0.0,3.35
19482,0.167,1.98,295.51,60.91,-1.0,0.0,0.05
19483,0.969,2.015,272.01,72.08,1.0,0.0,0.18
19484,-0.739,-1.633,207.3,49.53,-1.0,0.0,0.54
19485,-1.505,1.683,34.62,4.33,1.0,0.0,999.9
19486,-1.721,1.245,30.64,5.4,1.0,0.0,0.43
19487,-0.079,1.228,424.91,60.43,-1.0,0.0,0.18
19488,0.545,1.169,194.26,28.69,1.0,0.0,0.5
19489,0.683,0.131,30.39,0.0,-1.0,0.0,0.0
19490,0.04,-2.698,574.37,105.25,1.0,0.0,0.0
19491,0.127,2.599,550.12,97.42,-1.0,0.0,0.54
19492,-0.103,-1.576,380.62,42.91,-1.0,0.0,0.67
19493,0.059,2.064,76.15,13.36,-1.0,0.0,9.02
19494,0.148,0.327,606.32,120.01,-1.0,0.0,0.62
19495,1.067,-1.341,248.97,36.01,-1.0,0.0,1.53
19496,0.971,-1.828,106.33,13.82,-1.0,0.0,1.73
19497,1.482,-1.623,48.47,1.87,1.0,0.0,999.9
19498,-0.738,-1.979,620.17,138.38,1.0,0.0,0.66
19499,-0.913,-2.494,328.8,49.65,1.0,0.0,0.78
19500,-1.339,-2.256,117.79,10.72,1.0,0.0,0.0
19501,-1.315,1.581,49.07,10.15,-1.0,0.0,7.19
19502,0.021,0.323,430.24,89.82,1.0,0.0,0.67
19503,0.272,-2.097,291.39,72.38,1.0,0.0,0.15
19504,0.983,3.097,104.22,21.98,-1.0,0.0,2.0
19505,0.725,-2.303,64.84,11.32,1.0,0.0,0.0
19506,0.422,0.685,53.02,7.59,1.0,0.0,0.51
19507,0.747,-1.728,44.28,4.39,1.0,0.0,0.63
19508,1.107,-0.619,40.26,2.57,1.0,0.0,0.0
19509,0.13,0.737,695.84,100.8,1.0,0.0,0.06
19510,0.128,-0.893,564.36,101.12,-1.0,0.0,0.9
19511,0.455,-0.569,377.35,40.1,-1.0,0.0,0.02
19512,-1.295,-1.09,305.73,62.06,-1.0,0.0,0.12
19513,-0.266,2.704,177.9,21.05,-1.0,0.0,0.38
19514,0.768,-0.954,148.31,25.46,-1.0,0.0,2.86
19515,0.585,-1.359,53.35,2.31,-1.0,0.0,0.0
19516,-0.439,-0.69,453.27,107.88,1.0,0.0,0.63
19517,-0.898,-2.731,197.52,41.77,1.0,0.0,3.53
19518,-0.135,-0.222,193.2,22.63,1.0,0.0,0.49
19519,-0.123,-2.698,192.59,27.95,1.0,0.0,0.37
19520,-0.456,0.185,184.95,29.27,1.0,0.0,0.9
19521,-1.231,1.694,144.74,14.27,1.0,0.0,0.0
19522,-0.417,1.386,301.67,69.55,-1.0,0.0,0.03
19523,-1.037,-1.247,266.54,46.98,-1.0,0.0,0.94
19524,0.055,-0.58,204.16,21.74,1.0,0.0,0.31
19525,-0.481,0.812,101.9,3.89,1.0,0.0,0.0
19526,0.099,1.04,90.72,16.43,-1.0,0.0,0.53
19527,-0.707,1.882,79.7,7.23,-1.0,0.0,4.0
19528,0.165,-1.445,746.18,133.58,-1.0,0.0,0.48
19529,-0.447,-2.13,386.55,58.15,1.0,0.0,0.92
19530,0.29,0.418,379.12,82.03,1.0,0.0,2.97
19531,0.919,1.763,145.19,34.4,1.0,0.0,0.18
19532,-1.455,-3.082,109.09,16.78,-1.0,0.0,0.14
19533,0.65,-1.164,104.47,13.3,-1.0,0.0,0.0
19534,0.729,0.137,88.65,18.61,1.0,0.0,0.0
19535,1.612,1.668,47.18,11.16,1.0,0.0,0.19
19536,0.258,-0.904,44.81,7.81,-1.0,0.0,0.64
19537,-1.877,3.123,208.34,39.36,1.0,0.0,0.32
19538,-1.18,-0.092,59.13,6.5,1.0,0.0,0.26
19539,-1.705,-0.224,36.2,6.89,1.0,0.0,0.0
19540,0.048,-0.368,40.37,3.9,-1.0,0.0,0.0
19541,-0.853,-2.066,78.1,8.83,1.0,0.0,0.0
19542,-0.119,0.361,57.52,3.35,1.0,0.0,0.0
19543,1.106,-1.807,41.22,4.88,1.0,0.0,999.9
19544,0.147,-2.361,500.73,110.75,-1.0,0.0,0.61
19545,0.189,1.384,293.8,57.58,1.0,0.0,4.28
19546,-0.272,-2.611,157.61,21.01,-1.0,0.0,0.47
19547,-0.593,-1.507,118.24,17.12,1.0,0.0,0.45
19548,0.754,0.999,112.85,16.9,1.0,0.0,0.03
19549,-0.939,2.131,96.83,18.19,-1.0,0.0,1.4
19550,0.505,0.532,87.75,8.82,1.0,0.0,0.0
19551,-0.354,-0.249,483.95,103.44,1.0,0.0,0.65
19552,-0.395,0.987,249.36,31.46,-1.0,0.0,0.0
19553,1.031,3.099,83.68,12.43,-1.0,0.0,3.69
19554,-0.763,2.872,81.68,13.91,-1.0,0.0,0.65
19555,-1.008,-2.134,52.91,8.87,-1.0,0.0,0.97
19556,-0.41,1.856,43.46,6.92,-1.0,0.0,1.47
19557,-0.69,-0.629,29.9,5.07,1.0,0.0,999.9
19558,-0.323,-1.974,791.49,155.01,1.0,0.0,0.33
19559,0.122,0.725,353.48,82.89,-1.0,0.0,1.37
19560,-0.354,0.694,316.94,68.95,-1.0,0.0,0.68
19561,0.069,-0.148,185.64,40.88,-1.0,0.0,0.29
19562,0.592,-2.595,122.47,12.79,1.0,0.0,0.23
19563,0.758,-2.997,93.06,12.75,1.0,0.0,999.9
19564,0.584,0.071,78.09,12.8,-1.0,0.0,2.93
19565,0.609,-0.489,55.51,9.87,-1.0,0.0,2.05
19566,0.599,-0.035,1271.77,277.94,1.0,0.0,0.76
19567,0.582,-2.379,120.9,14.72,1.0,0.0,0.63
19568,1.076,-2.424,95.79,14.73,1.0,0.0,0.51
19569,1.363,-2.095,22.72,4.68,1.0,0.0,999.9
19570,-0.371,0.922,737.13,118.27,1.0,0.0,0.18
19571,-0.507,-0.989,709.14,102.09,1.0,0.0,0.51
19572,-0.189,-3.101,522.36,83.89,-1.0,0.0,0.02
19573,0.022,-2.517,230.76,59.33,-1.0,0.0,0.55
19574,-1.491,-0.14,187.61,23.7,1.0,0.0,0.85
19575,-0.296,0.277,184.95,6.97,1.0,0.0,0.0
19576,-1.004,-1.357,64.69,12.79,1.0,0.0,0.0
19577,0.514,-1.966,48.95,7.5,-1.0,0.0,0.82
19578,-0.239,-2.107,37.53,8.97,-1.0,0.0,1.4
19579,-0.062,0.384,578.86,102.04,-1.0,0.0,0.43
19580,-0.167,1.822,177.95,40.9,-1.0,0.0,1.19
19581,0.788,-2.981,165.93,15.32,1.0,0.0,36.7
19582,-0.063,-0.09,90.59,7.72,-1.0,0.0,0.0
19583,0.901,0.041,75.42,15.24,-1.0,0.0,0.2
19584,0.933,-0.682,61.08,13.74,1.0,0.0,9.88
19585,0.669,0.462,37.32,8.76,-1.0,0.0,0.0
19586,0.384,-2.31,224.19,52.05,-1.0,0.0,0.08
19587,0.988,-2.122,113.92,12.95,-1.0,0.0,1.53
19588,0.087,0.82,92.76,17.58,1.0,0.0,0.77
19589,0.71,0.69,45.17,4.55,-1.0,0.0,0.0
19590,-0.191,1.164,30.48,2.62,1.0,0.0,0.0
19591,-0.671,2.951,489.5,87.89,-1.0,0.0,0.43
19592,-1.064,-1.728,415.56,73.88,-1.0,0.0,0.64
19593,0.046,2.718,414.31,81.87,1.0,0.0,0.67
19594,-0.256,-2.06,329.71,55.92,-1.0,0.0,0.13
19595,-0.836,-2.153,189.19,15.22,-1.0,0.0,0.0
19596,0.389,2.417,160.44,23.42,1.0,0.0,0.0
19597,-0.321,-2.884,115.74,14.01,-1.0,0.0,15.05
19598,-1.231,1.76,89.52,14.39,1.0,0.0,0.0
19599,-0.88,-2.771,26.27,4.4,-1.0,0.0,0.0
19600,0.53,2.679,520.03,80.63,-1.0,0.0,0.08
19601,0.346,-3.01,479.73,94.73,-1.0,0.0,2.07
19602,-0.086,0.765,410.27,81.86,1.0,0.0,0.09
19603,0.474,-2.158,278.23,48.26,-1.0,0.0,0.05
19604,0.57,0.657,106.07,14.55,1.0,0.0,3.92
19605,-0.49,2.363,35.85,4.78,1.0,0.0,3.61
19606,-2.262,0.04,25.12,5.78,-1.0,0.0,4.13
19607,0.702,0.487,470.49,86.05,1.0,0.0,1.3
19608,0.825,-2.762,380.32,91.62,-1.0,0.0,5.37
19609,0.326,0.197,243.98,28.7,1.0,0.0,7.36
19610,0.529,1.863,238.77,51.18,1.0,0.0,0.31
19611,0.44,3.079,230.25,44.57,-1.0,0.0,4.19
19612,-1.656,1.169,253.34,45.23,-1.0,0.0,5.93
19613,0.205,1.734,220.23,45.0,1.0,0.0,1.03
19614,-0.429,0.297,196.97,46.13,-1.0,0.0,1.27
19615,-0.285,-0.482,98.65,14.75,-1.0,0.0,0.0
19616,0.188,2.793,68.0,6.65,1.0,0.0,0.0
19617,-1.944,2.104,66.87,6.5,-1.0,0.0,999.9
19618,-0.469,2.189,56.32,11.92,-1.0,0.0,0.0
19619,-0.952,-1.064,44.85,8.42,-1.0,0.0,1.1
19620,-0.518,-0.153,22.87,0.46,-1.0,0.0,0.0
19621,-0.477,2.866,274.6,66.56,1.0,0.0,0.53
19622,0.074,-2.772,252.68,53.65,-1.0,0.0,0.89
19623,0.156,-0.009,120.7,11.69,1.0,0.0,1.11
19624,-0.294,-0.815,55.33,1.13,1.0,0.0,1.4
19625,-1.153,0.676,241.81,41.48,-1.0,0.0,0.0
19626,-0.933,2.197,223.09,42.67,1.0,0.0,0.23
19627,0.609,2.912,62.6,10.91,-1.0,0.0,0.53
19628,-1.41,1.812,45.18,6.57,1.0,0.0,0.54
19629,-1.413,2.215,37.96,0.66,1.0,0.0,0.0
19630,-0.512,-0.4,425.91,110.26,1.0,0.0,2.12
19631,-0.243,-1.119,404.66,79.22,-1.0,0.0,0.17
19632,-1.482,1.511,316.66,55.94,-1.0,0.0,0.32
19633,0.908,1.409,170.9,36.43,1.0,0.0,0.36
19634,-1.363,-0.544,166.11,18.36,1.0,0.0,0.06
19635,-0.65,-1.248,166.1,13.19,-1.0,0.0,0.1
19636,0.407,1.959,133.41,16.68,1.0,0.0,999.9
19637,0.302,1.156,117.94,16.47,1.0,0.0,0.78
19638,-1.598,2.654,96.11,16.76,1.0,0.0,1.71
19639,-2.032,2.351,36.0,2.58,1.0,0.0,999.9
19640,0.072,1.551,168.34,21.53,-1.0,0.0,0.04
19641,-0.306,0.898,122.85,19.68,1.0,0.0,0.0
19642,-0.741,1.109,61.15,6.09,1.0,0.0,6.52
19643,0.327,-0.739,583.72,91.23,-1.0,0.0,0.54
19644,-0.295,2.26,299.11,68.35,1.0,0.0,1.46
19645,0.202,1.885,268.69,49.58,1.0,0.0,0.42
19646,-0.245,0.556,253.5,38.06,1.0,0.0,1.0
19647,-0.189,-0.618,235.62,46.66,-1.0,0.0,1.45
19648,-0.81,0.827,151.99,29.56,1.0,0.0,1.17
19649,0.179,-0.32,73.25,0.69,-1.0,0.0,0.0
19650,-1.509,1.286,26.45,4.73,1.0,0.0,7.75
19651,-0.426,2.405,364.58,79.85,-1.0,0.0,0.15
19652,0.231,-1.478,326.22,21.44,1.0,0.0,0.04
19653,-0.646,-1.958,319.12,32.34,1.0,0.0,0.94
19654,-0.385,1.326,259.88,46.06,-1.0,0.0,5.15
19655,1.085,1.12,252.37,30.41,-1.0,0.0,0.29
19656,-0.559,1.75,190.2,16.33,-1.0,0.0,1.75
19657,-0.795,2.112,165.78,3.5,-1.0,0.0,999.9
19658,0.006,0.956,158.22,26.89,-1.0,0.0,1.02
19659,-0.101,-0.869,155.22,32.67,1.0,0.0,2.62
19660,-1.66,1.953,26.07,2.89,1.0,0.0,0.0
19661,-0.592,-0.738,408.75,76.96,1.0,0.0,34.45
19662,0.615,0.628,217.38,39.6,1.0,0.0,0.2
19663,1.167,-1.983,149.91,25.42,1.0,0.0,1.86
19664,0.954,1.458,64.05,3.8,1.0,0.0,0.0
19665,-0.475,-2.269,698.74,169.6,1.0,0.0,1.44
19666,-0.484,0.395,552.25,134.56,1.0,0.0,0.35
19667,-0.802,-0.089,467.07,45.37,1.0,0.0,0.04
19668,-0.027,-0.125,379.96,78.5,-1.0,0.0,0.04
19669,-0.863,2.549,192.01,32.22,1.0,0.0,0.05
19670,-0.609,-1.874,186.34,24.05,1.0,0.0,5.69
19671,-0.994,-2.688,180.9,28.82,1.0,0.0,2.1
19672,2.055,1.021,256.84,24.85,1.0,0.0,0.53
19673,1.66,-2.38,163.72,26.53,1.0,0.0,0.05
19674,0.609,2.091,111.49,20.43,1.0,0.0,0.33
19675,0.188,-2.411,99.66,14.45,-1.0,0.0,0.55
19676,0.51,1.717,80.05,14.77,1.0,0.0,0.0
19677,0.035,1.665,53.63,9.75,1.0,0.0,0.0
19678,0.109,-1.586,364.37,34.6,1.0,0.0,0.0
19679,1.369,-0.227,95.64,17.57,1.0,0.0,0.49
19680,1.166,-1.025,90.42,15.82,-1.0,0.0,3.82
19681,-0.592,0.002,35.28,4.65,-1.0,0.0,0.0
19682,0.755,1.437,324.37,56.3,-1.0,0.0,0.88
19683,1.389,1.471,196.96,41.11,-1.0,0.0,0.23
19684,0.48,-2.996,101.65,10.46,1.0,0.0,3.0
19685,1.667,-0.34,81.92,23.45,-1.0,0.0,1.68
19686,-0.164,-2.229,286.4,43.48,1.0,0.0,0.0
19687,0.181,1.636,191.36,25.57,-1.0,0.0,0.12
19688,0.805,-2.208,141.27,25.36,-1.0,0.0,53.81
19689,0.242,-1.851,133.85,33.05,1.0,0.0,0.76
19690,0.512,0.221,85.71,11.38,-1.0,0.0,0.9
19691,-0.421,1.67,387.0,63.21,1.0,0.0,1.71
19692,0.082,1.634,339.66,56.06,-1.0,0.0,1.08
19693,-0.486,-1.467,335.29,73.78,1.0,0.0,0.04
19694,0.58,0.974,287.6,65.6,-1.0,0.0,0.3
19695,0.577,1.597,224.4,33.57,-1.0,0.0,0.05
19696,0.179,-2.737,137.43,28.0,-1.0,0.0,0.21
19697,1.128,-2.648,86.17,16.92,-1.0,0.0,2.61
19698,-0.151,2.604,560.74,106.87,-1.0,0.0,0.09
19699,0.265,1.478,291.65,68.84,1.0,0.0,1.43
19700,0.598,-2.574,272.59,36.26,1.0,0.0,0.27
19701,0.583,-3.063,127.88,17.75,1.0,0.0,0.32
19702,-0.064,2.015,64.24,5.12,1.0,0.0,0.0
19703,-0.316,0.393,525.13,113.71,1.0,0.0,0.3
19704,0.545,1.523,398.91,69.38,1.0,0.0,0.1
19705,0.277,-1.906,226.7,41.64,-1.0,0.0,0.08
19706,1.968,-1.943,48.63,9.42,1.0,0.0,0.27
19707,-0.108,2.495,28.77,2.19,-1.0,0.0,0.0
19708,-0.902,2.755,441.51,72.32,-1.0,0.0,0.78
19709,-0.773,-2.153,86.53,4.24,1.0,0.0,999.9
19710,0.984,0.289,37.69,3.59,-1.0,0.0,0.49
19711,-0.02,-2.681,582.24,146.99,1.0,0.0,0.8
19712,-0.1,2.268,361.43,77.62,1.0,0.0,1.79
19713,0.359,0.591,329.56,73.75,-1.0,0.0,0.86
19714,-0.679,2.792,240.14,42.64,1.0,0.0,1.8
19715,-0.394,1.318,235.11,48.72,1.0,0.0,0.12
19716,0.1,-2.004,233.54,26.43,1.0,0.0,6.79
19717,-0.942,-2.2,216.31,39.52,1.0,0.0,0.19
19718,-0.084,0.341,103.36,18.7,1.0,0.0,0.6
19719,-0.438,-2.019,97.93,5.44,1.0,0.0,999.9
19720,-0.728,2.31,89.4,7.16,1.0,0.0,0.0
19721,0.954,2.911,63.22,7.77,1.0,0.0,1.23
19722,0.101,1.038,57.33,12.36,1.0,0.0,0.41
19723,0.839,0.541,53.73,7.58,-1.0,0.0,0.0
19724,-0.116,-1.5,500.01,109.6,-1.0,0.0,0.51
19725,0.573,1.958,376.23,79.08,-1.0,0.0,0.24
19726,-1.564,2.159,59.19,10.52,1.0,0.0,0.14
19727,-0.204,-2.075,57.57,12.48,1.0,0.0,1.01
19728,1.68,2.024,44.86,8.75,-1.0,0.0,0.64
19729,-0.255,-0.13,39.09,5.03,-1.0,0.0,12.27
19730,-0.731,2.169,30.38,6.83,-1.0,0.0,0.51
19731,-0.167,-1.033,440.86,72.07,1.0,0.0,0.22
19732,-0.376,2.652,300.31,52.84,-1.0,0.0,0.2
19733,0.64,-2.279,282.91,44.95,1.0,0.0,0.14
19734,-0.728,2.306,96.68,7.0,-1.0,0.0,0.0
19735,-1.388,2.876,44.08,4.83,1.0,0.0,0.11
19736,0.2,-1.391,781.47,192.02,-1.0,0.0,0.59
19737,-0.219,-1.865,555.21,102.56,1.0,0.0,0.4
19738,0.43,0.159,347.63,79.74,1.0,0.0,0.17
19739,0.196,0.564,91.64,15.06,1.0,0.0,0.0
19740,1.005,2.68,42.16,7.74,1.0,0.0,1.11
19741,-0.37,-0.948,25.89,3.07,1.0,0.0,0.0
19742,-0.578,2.988,314.82,61.82,-1.0,0.0,1.67
19743,-1.027,-2.933,134.65,22.37,-1.0,0.0,1.01
19744,-0.77,1.166,57.47,11.3,-1.0,0.0,7.62
19745,0.331,0.225,715.82,146.3,1.0,0.0,1.1
19746,-0.26,0.423,244.48,41.66,1.0,0.0,2.42
19747,1.344,-1.637,34.99,0.86,-1.0,0.0,999.9
19748,0.246,0.657,30.13,3.4,1.0,0.0,1.25
19749,0.277,1.184,453.95,59.51,1.0,0.0,0.23
19750,0.158,-2.812,382.42,97.07,-1.0,0.0,50.53
19751,-0.144,1.631,367.04,54.22,1.0,0.0,0.32
19752,-0.112,2.895,358.12,67.6,-1.0,0.0,2.45
19753,0.378,2.645,371.74,43.85,1.0,0.0,0.01
19754,-0.516,-1.286,54.04,8.68,-1.0,0.0,999.9
19755,-0.474,-0.875,52.75,6.62,-1.0,0.0,999.9
19756,-0.615,1.424,533.74,96.95,1.0,0.0,0.51
19757,0.186,-1.764,177.79,37.83,-1.0,0.0,0.0
19758,-0.256,3.01,149.26,28.43,-1.0,0.0,0.6
19759,0.03,1.535,108.83,8.88,1.0,0.0,0.49
19760,0.28,-2.415,29.77,4.45,-1.0,0.0,0.0
19761,-0.535,0.583,585.88,140.19,1.0,0.0,0.94
19762,-0.273,2.502,318.77,75.02,1.0,0.0,2.33
19763,-0.047,1.968,123.75,17.01,1.0,0.0,0.22
19764,1.019,-3.051,96.7,9.65,1.0,0.0,0.0
19765,0.003,2.756,620.32,99.45,1.0,0.0,0.34
19766,0.093,-0.265,442.15,75.63,-1.0,0.0,0.38
19767,-0.285,0.257,437.89,92.2,-1.0,0.0,1.36
19768,-0.385,-2.612,51.49,7.85,1.0,0.0,0.0
19769,-0.064,-0.844,51.41,6.32,1.0,0.0,0.46
19770,-0.88,1.101,55.96,4.24,1.0,0.0,2.18
19771,-0.436,0.774,381.05,76.23,1.0,0.0,1.27
19772,-0.227,1.679,202.54,26.48,1.0,0.0,5.89
19773,-1.339,-1.223,96.44,13.86,-1.0,0.0,0.08
19774,-0.288,0.226,60.98,12.6,1.0,0.0,0.0
19775,1.147,-2.42,36.3,6.5,1.0,0.0,999.9
19776,-1.791,0.648,31.88,8.24,1.0,0.0,0.59
19777,0.655,-2.096,326.96,45.59,-1.0,0.0,0.49
19778,0.711,-0.628,191.51,42.44,1.0,0.0,2.01
19779,0.024,-0.528,89.86,8.29,1.0,0.0,0.0
19780,1.628,0.443,42.42,6.37,1.0,0.0,0.08
19781,0.015,-2.744,263.97,40.12,-1.0,0.0,0.25
19782,-0.184,0.801,180.58,20.53,-1.0,0.0,0.23
19783,-1.752,2.673,130.8,14.42,1.0,0.0,0.02
19784,-1.86,-2.065,122.23,21.74,1.0,0.0,0.76
19785,-1.856,-1.16,57.07,4.72,-1.0,0.0,0.36
19786,0.546,-2.323,25.06,4.64,-1.0,0.0,999.9
19787,0.375,0.741,509.82,80.24,1.0,0.0,2.67
19788,-0.077,0.447,115.32,8.6,-1.0,0.0,0.0
19789,-0.111,-1.37,83.02,5.83,1.0,0.0,0.7
19790,-1.621,0.936,43.51,2.77,-1.0,0.0,4.52
19791,0.399,-0.795,228.51,54.49,-1.0,0.0,0.42
19792,-0.013,0.4,228.47,56.73,1.0,0.0,0.15
19793,0.633,-3.01,100.28,21.44,1.0,0.0,0.24
19794,-1.488,2.404,40.17,2.79,1.0,0.0,0.0
19795,0.174,1.951,576.55,113.43,1.0,0.0,0.09
19796,0.82,-2.955,523.48,94.35,1.0,0.0,0.14
19797,0.546,2.59,412.9,87.32,1.0,0.0,0.85
19798,0.175,-2.946,382.82,65.17,1.0,0.0,1.95
19799,0.948,1.663,103.89,23.45,1.0,0.0,0.37
19800,-1.576,2.533,48.42,0.11,-1.0,0.0,999.9
19801,-0.251,1.67,33.82,1.82,1.0,0.0,999.9
19802,0.713,2.039,543.7,93.7,1.0,0.0,1.76
19803,1.491,0.558,133.55,7.48,1.0,0.0,0.63
19804,-0.488,2.021,91.6,13.98,1.0,0.0,1.53
19805,1.507,1.405,36.68,3.56,1.0,0.0,999.9
19806,0.739,0.989,222.73,28.55,1.0,0.0,0.23
19807,-0.23,1.714,171.95,22.19,-1.0,0.0,0.32
19808,0.757,0.55,100.99,16.4,1.0,0.0,17.85
19809,0.36,1.963,67.17,4.92,-1.0,0.0,0.49
19810,-0.713,0.987,45.78,10.15,1.0,0.0,4.32
19811,1.342,-0.903,36.19,3.31,-1.0,0.0,0.0
19812,0.361,0.121,25.53,3.18,1.0,0.0,0.0
19813,-0.296,-0.793,446.63,104.68,-1.0,0.0,0.49
19814,-0.107,-0.258,167.08,17.67,-1.0,0.0,38.21
19815,1.507,-2.235,118.55,18.72,1.0,0.0,10.48
19816,-0.969,2.139,186.53,32.97,-1.0,0.0,0.25
19817,0.692,-1.249,436.97,85.52,-1.0,0.0,0.49
19818,1.264,-0.421,161.29,28.28,1.0,0.0,1.97
19819,1.469,1.861,123.16,7.75,-1.0,0.0,0.04
19820,-1.054,2.85,27.54,2.62,1.0,0.0,0.0
19821,1.938,-2.27,26.87,3.72,1.0,0.0,1.16
19822,0.962,-0.438,335.78,66.02,1.0,0.0,2.77
19823,-0.363,-1.843,310.53,68.43,-1.0,0.0,0.39
19824,-0.264,-2.611,34.62,7.87,1.0,0.0,0.34
19825,0.262,3.032,771.28,125.63,-1.0,0.0,1.38
19826,-0.131,2.864,578.56,75.14,-1.0,0.0,0.11
19827,-0.296,1.164,577.36,141.4,1.0,0.0,1.27
19828,-0.505,2.093,302.67,65.09,1.0,0.0,0.17
19829,0.009,1.714,225.39,50.8,1.0,0.0,0.69
19830,0.003,-2.814,168.78,22.26,-1.0,0.0,0.24
19831,-0.606,2.702,134.78,17.55,1.0,0.0,0.77
19832,0.029,2.311,23.97,5.75,1.0,0.0,0.0
19833,0.419,-0.297,255.93,51.9,1.0,0.0,0.27
19834,0.206,2.538,209.9,38.93,1.0,0.0,2.01
19835,1.653,-1.67,120.13,21.3,-1.0,0.0,0.37
19836,0.76,1.042,100.39,16.24,1.0,0.0,0.0
19837,0.888,-0.493,28.26,4.87,1.0,0.0,999.9
19838,-0.053,-0.156,513.47,68.31,1.0,0.0,3.54
19839,-0.065,0.361,223.81,25.89,1.0,0.0,1.99
19840,0.403,-2.192,215.63,32.96,-1.0,0.0,0.3
19841,0.105,1.562,205.64,37.44,1.0,0.0,0.56
19842,0.336,0.214,130.48,14.17,1.0,0.0,0.0
19843,0.309,-2.866,120.01,18.21,1.0,0.0,999.9
19844,-0.105,1.02,110.76,17.0,1.0,0.0,12.24
19845,-0.339,1.415,94.05,13.74,1.0,0.0,0.0
19846,0.958,-1.917,79.35,8.86,-1.0,0.0,1.55
19847,-1.055,2.835,70.24,11.5,1.0,0.0,0.38
19848,-0.066,-1.506,55.79,2.43,-1.0,0.0,2.1
19849,-0.232,-1.39,210.47,36.91,-1.0,0.0,1.13
19850,-0.311,0.537,206.48,26.83,1.0,0.0,0.91
19851,-1.138,0.596,123.55,26.85,-1.0,0.0,0.7
19852,1.068,0.066,58.23,8.99,-1.0,0.0,0.0
19853,0.485,-1.611,49.92,11.93,-1.0,0.0,3.48
19854,0.682,-0.249,595.81,129.05,-1.0,0.0,0.72
19855,0.361,-2.542,452.41,67.6,-1.0,0.0,0.31
19856,0.421,1.455,448.06,103.53,1.0,0.0,0.81
19857,0.291,-1.909,314.27,45.83,-1.0,0.0,13.66
19858,-1.14,-1.996,100.48,14.83,1.0,0.0,0.22
19859,0.099,2.939,91.86,20.02,1.0,0.0,0.9
19860,0.466,-0.644,85.25,5.05,-1.0,0.0,0.0
19861,0.287,0.947,247.52,49.22,-1.0,0.0,0.0
19862,-0.583,-0.916,84.27,4.36,1.0,0.0,0.0
19863,-0.227,2.05,677.15,107.34,-1.0,0.0,0.24
19864,-0.882,1.878,266.89,61.49,1.0,0.0,0.45
19865,1.027,1.558,216.07,45.65,-1.0,0.0,1.46
19866,0.505,-1.575,638.99,138.38,1.0,0.0,0.53
19867,0.453,-2.236,421.63,84.61,-1.0,0.0,0.6
19868,-0.486,1.576,211.65,41.16,1.0,0.0,0.05
19869,0.829,0.88,200.89,35.52,1.0,0.0,1.36
19870,1.08,-1.92,145.76,34.44,1.0,0.0,0.5
19871,0.456,1.265,105.84,20.42,1.0,0.0,0.44
19872,1.161,-0.879,64.92,1.88,1.0,0.0,0.05
19873,-0.536,0.923,49.96,9.42,1.0,0.0,1.48
19874,-0.354,0.153,411.98,75.36,-1.0,0.0,0.63
19875,0.63,-2.025,293.05,45.84,1.0,0.0,0.11
19876,0.631,1.018,252.89,38.36,-1.0,0.0,4.88
19877,-0.052,-1.418,162.06,25.87,1.0,0.0,0.13
19878,0.241,-2.236,141.59,26.78,1.0,0.0,0.08
19879,0.407,0.592,117.75,19.0,-1.0,0.0,0.0
19880,0.248,-2.831,72.9,11.01,1.0,0.0,0.2
19881,1.005,0.569,43.88,7.94,-1.0,0.0,0.0
19882,0.206,1.313,633.13,138.04,1.0,0.0,0.39
19883,-0.353,-2.874,428.63,70.84,-1.0,0.0,0.56
19884,-0.855,-2.135,28.4,4.23,1.0,0.0,0.0
19885,0.617,-1.699,426.74,80.16,1.0,0.0,0.5
