,eta,phi,PT,jmass,ntrk,btag,hadem
1525,0.524,3.03,238.57,40.58,-1.0,0.0,2.85
1526,0.506,-2.538,675.33,166.8,-1.0,0.0,1.37
1527,0.003,0.817,479.79,125.76,-1.0,0.0,1.08
1528,-1.414,1.427,73.26,16.59,-1.0,0.0,0.29
1529,0.369,-3.09,2088.22,474.64,1.0,0.0,0.26
1530,0.404,2.1,972.4,286.95,-1.0,0.0,0.31
1531,0.961,-2.408,735.2,124.34,1.0,0.0,1.39
1532,-1.582,0.626,123.13,16.56,1.0,0.0,0.96
1533,-0.384,1.315,1045.84,237.38,1.0,0.0,0.33
1534,-1.135,-1.456,1043.75,314.55,1.0,0.0,0.15
1535,-1.83,-1.084,363.52,81.1,-1.0,0.0,0.84
1536,-2.115,-2.587,323.13,46.19,1.0,0.0,0.37
1537,-0.374,1.982,306.43,61.21,1.0,0.0,2.04
1538,0.189,1.517,92.24,11.99,1.0,0.0,1.45
1539,-2.825,0.509,82.47,9.74,-1.0,0.0,20.59
1540,0.009,0.881,35.47,4.04,1.0,0.0,9.3
1541,-0.847,-2.207,979.07,282.74,1.0,0.0,0.47
1542,-1.53,-2.221,245.52,45.92,-1.0,0.0,0.11
1543,0.447,1.381,42.48,5.0,-1.0,0.0,0.0
1544,-2.189,-0.273,37.79,5.84,-1.0,0.0,2.61
1545,-0.92,1.391,1803.49,534.83,-1.0,0.0,1.18
1546,-0.335,-2.713,1718.83,530.16,-1.0,0.0,0.19
1547,-0.197,2.514,789.11,122.04,-1.0,0.0,0.04
1548,-0.606,-1.947,442.04,75.43,1.0,0.0,2.57
1549,1.676,1.882,52.73,2.34,1.0,0.0,999.9
1550,0.235,1.162,882.85,232.74,1.0,0.0,0.02
1551,2.263,-0.537,132.34,22.46,1.0,0.0,0.6
1552,2.387,0.508,35.83,10.39,-1.0,0.0,0.7
1553,1.594,-1.686,22.82,3.12,1.0,0.0,0.0
1554,-1.458,-1.593,1712.16,490.06,-1.0,0.0,0.29
1555,-1.127,1.531,1597.34,392.93,-1.0,0.0,0.11
1556,-0.646,-2.052,501.35,160.13,-1.0,0.0,1.35
1557,-2.07,-1.65,302.07,39.51,1.0,0.0,0.12
1558,-0.846,-2.987,295.72,72.24,-1.0,0.0,0.03
1559,-0.382,1.248,760.6,163.08,-1.0,0.0,0.16
1560,0.389,1.95,250.96,54.78,-1.0,0.0,0.08
1561,-0.198,0.616,27.04,4.55,-1.0,0.0,0.31
1562,-0.073,-0.805,614.68,171.58,-1.0,0.0,1.06
1563,-0.716,0.782,515.66,96.27,1.0,0.0,0.43
1564,0.124,-1.611,269.13,48.19,1.0,0.0,0.43
1565,-1.816,0.269,142.85,20.04,-1.0,0.0,5.59
1566,-1.242,0.545,84.85,21.25,1.0,0.0,2.49
1567,1.279,-2.994,1242.79,365.76,-1.0,0.0,0.59
1568,1.218,-0.159,1137.4,393.69,1.0,0.0,0.2
1569,1.176,-1.053,995.92,294.34,1.0,0.0,0.34
1570,1.808,-2.594,499.15,114.06,-1.0,0.0,0.23
1571,-0.098,0.493,218.69,67.73,-1.0,0.0,0.0
1572,2.137,3.066,142.25,25.98,1.0,0.0,0.04
1573,2.267,-1.772,122.53,35.27,-1.0,0.0,0.28
1574,2.231,1.027,78.04,19.48,1.0,0.0,0.2
1575,1.238,-2.353,31.4,2.55,-1.0,0.0,0.0
1576,-0.071,-1.021,1612.27,506.85,-1.0,0.0,0.42
1577,-0.16,-2.688,431.35,75.66,1.0,0.0,0.41
1578,-2.397,-2.943,23.74,5.82,-1.0,0.0,2.56
1579,0.35,-3.089,1746.42,433.64,-1.0,0.0,0.13
1580,0.076,2.388,572.43,119.87,-1.0,0.0,0.03
1581,0.806,2.876,557.95,71.81,-1.0,0.0,0.02
1582,1.347,-1.998,235.42,58.82,-1.0,0.0,0.14
1583,-0.477,-2.48,27.48,4.27,1.0,0.0,0.0
1584,-0.675,0.12,836.41,191.89,-1.0,0.0,0.7
1585,-1.021,-2.124,455.81,88.5,-1.0,0.0,0.76
1586,-1.643,-0.204,91.9,14.83,-1.0,0.0,0.8
1587,-0.889,2.947,24.48,3.82,-1.0,0.0,0.0
1588,-1.1,-0.438,955.08,284.8,-1.0,0.0,0.65
1589,-1.994,-2.852,854.75,277.45,-1.0,0.0,1.1
1590,-0.122,-2.936,158.86,39.4,-1.0,0.0,1.31
1591,-2.473,1.153,99.75,13.94,-1.0,0.0,0.62
1592,-1.279,-1.325,78.23,18.49,1.0,0.0,2.06
1593,-0.526,-2.23,194.98,42.3,1.0,0.0,0.35
1594,1.592,-3.092,121.69,4.66,1.0,0.0,24.07
1595,1.875,-2.852,548.52,133.29,1.0,0.0,0.26
1596,0.088,-0.877,233.55,40.84,1.0,0.0,0.27
1597,0.357,0.658,144.22,13.77,1.0,0.0,0.0
1598,-0.21,0.639,126.36,15.35,1.0,0.0,1.39
1599,1.337,-2.855,1624.5,601.51,1.0,0.0,0.77
1600,1.25,-0.821,1084.63,280.58,-1.0,0.0,0.74
1601,0.84,-1.557,744.75,225.28,1.0,0.0,0.71
1602,1.757,-2.163,105.0,16.11,1.0,0.0,1.14
1603,1.275,-1.947,103.73,6.85,1.0,0.0,1.35
1604,-0.174,2.853,407.5,67.42,-1.0,0.0,0.89
1605,-0.007,0.042,124.07,8.22,1.0,0.0,0.0
1606,1.029,3.136,54.95,10.61,-1.0,0.0,0.64
1607,0.852,-1.293,539.53,131.51,-1.0,0.0,0.53
1608,1.701,-0.861,282.74,57.4,-1.0,0.0,1.81
1609,0.45,-2.979,180.14,23.36,1.0,0.0,0.49
1610,1.548,-1.547,28.87,5.67,-1.0,0.0,0.43
1611,-0.611,-2.965,1713.24,538.54,1.0,0.0,0.53
1612,-0.335,-0.194,1338.05,411.6,-1.0,0.0,0.56
1613,-0.54,-1.566,974.07,300.36,-1.0,0.0,0.22
1614,-0.678,1.115,469.7,106.27,1.0,0.0,0.35
1615,-1.323,2.265,116.45,11.14,1.0,0.0,0.17
1616,0.567,0.518,1238.61,371.77,1.0,0.0,0.37
1617,0.681,2.515,761.34,179.3,1.0,0.0,0.48
1618,1.73,1.364,95.87,21.31,-1.0,0.0,1.0
1619,0.927,-0.034,51.03,9.38,1.0,0.0,0.0
1620,-0.241,0.824,37.8,10.21,1.0,0.0,0.0
1621,0.218,1.705,690.05,139.09,-1.0,0.0,0.14
1622,1.691,-2.666,238.44,46.8,1.0,0.0,0.01
1623,0.786,-0.405,91.35,6.51,1.0,0.0,0.0
1624,1.604,3.063,41.62,5.2,1.0,0.0,0.11
1625,1.5,-3.123,190.63,33.15,-1.0,0.0,1.06
1626,0.472,0.116,65.8,11.18,-1.0,0.0,0.66
1627,0.591,-1.748,816.49,248.74,-1.0,0.0,0.41
1628,0.078,2.241,103.05,29.55,-1.0,0.0,2.66
1629,0.627,-2.512,1749.65,509.69,-1.0,0.0,0.19
1630,0.765,-0.472,1079.19,341.64,1.0,0.0,0.45
1631,1.132,0.244,1015.3,328.15,1.0,0.0,0.24
1632,1.287,-3.141,926.68,258.5,1.0,0.0,0.29
1633,1.948,2.252,787.47,212.28,1.0,0.0,0.51
1634,1.944,-0.692,364.17,82.96,-1.0,0.0,0.49
1635,-0.002,-0.263,246.23,41.86,-1.0,0.0,9.0
1636,-0.046,2.919,1118.25,260.47,-1.0,0.0,1.43
1637,0.617,0.275,1078.38,269.41,-1.0,0.0,1.02
1638,-0.26,-1.407,346.79,61.92,-1.0,0.0,0.41
1639,-0.533,2.534,142.06,18.15,-1.0,0.0,1.21
1640,1.013,-2.942,2403.76,716.83,1.0,0.0,0.17
1641,0.903,2.759,825.54,221.12,1.0,0.0,0.5
1642,0.115,2.372,2350.98,720.48,-1.0,0.0,0.32
1643,-0.666,0.545,613.82,144.47,1.0,0.0,2.47
1644,0.657,-1.421,452.98,117.07,-1.0,0.0,1.15
1645,-0.18,1.894,329.37,48.63,-1.0,0.0,0.28
1646,-1.23,0.365,220.95,26.45,1.0,0.0,8.03
1647,0.68,-1.455,1773.47,477.86,1.0,0.0,0.84
1648,1.045,-0.824,1176.21,330.97,1.0,0.0,0.02
1649,-0.677,-1.402,88.26,11.0,-1.0,0.0,0.0
1650,0.348,1.855,1334.85,366.98,-1.0,0.0,0.12
1651,1.0,2.267,777.93,178.98,-1.0,0.0,0.38
1652,-0.041,3.102,618.31,155.06,1.0,0.0,0.57
1653,-1.185,0.098,95.65,15.11,-1.0,0.0,0.0
1654,-0.723,-3.028,50.38,9.47,1.0,0.0,2.19
1655,-0.513,-2.01,1470.63,443.27,-1.0,0.0,0.43
1656,-0.814,1.994,1197.8,383.59,1.0,0.0,0.52
1657,-1.443,2.352,575.14,143.29,1.0,0.0,1.63
1658,-0.798,0.532,345.78,78.75,1.0,0.0,0.64
1659,-1.296,0.15,102.79,15.9,1.0,0.0,1.29
1660,1.26,0.501,86.32,21.33,-1.0,0.0,1.32
1661,-0.709,2.624,63.8,6.14,1.0,0.0,0.28
1662,1.662,-2.562,801.24,215.77,1.0,0.0,2.82
1663,1.659,2.441,715.57,169.07,1.0,0.0,0.27
1664,-0.074,-0.382,940.56,239.73,-1.0,0.0,1.44
1665,-0.804,-1.223,578.46,151.93,-1.0,0.0,0.18
1666,-0.011,1.003,375.67,115.7,-1.0,0.0,0.47
1667,-0.613,-0.64,277.86,56.88,-1.0,0.0,0.43
1668,0.634,-0.362,1544.67,394.39,1.0,0.0,0.23
1669,-0.332,2.943,635.05,161.8,1.0,0.0,0.42
1670,0.998,-1.708,619.13,165.9,1.0,0.0,0.26
1671,1.41,-3.09,487.13,106.68,-1.0,0.0,0.18
1672,0.685,-1.085,132.82,8.31,1.0,0.0,1.83
1673,0.039,-0.669,23.0,3.82,1.0,0.0,0.8
1674,0.857,1.586,1277.04,404.88,1.0,0.0,0.53
1675,0.403,1.07,776.56,203.34,-1.0,0.0,0.19
1676,0.969,0.17,722.54,187.89,1.0,0.0,0.18
1677,0.737,-1.82,662.51,155.19,1.0,0.0,0.95
1678,0.581,2.259,300.66,54.39,-1.0,0.0,1.92
1679,0.33,1.0,1068.28,320.51,-1.0,0.0,0.13
1680,0.379,-2.62,972.87,279.46,-1.0,0.0,0.11
1681,1.263,-1.499,414.84,97.18,1.0,0.0,0.32
1682,-0.262,0.399,407.64,59.85,-1.0,0.0,0.05
1683,-1.079,-0.542,45.92,10.44,1.0,0.0,11.84
1684,0.529,-1.158,951.55,251.72,-1.0,0.0,0.67
1685,-0.373,1.4,244.16,59.99,1.0,0.0,0.27
1686,0.043,1.053,283.72,51.76,-1.0,0.0,0.48
1687,0.927,1.688,121.67,29.73,1.0,0.0,0.48
1688,-0.358,-2.239,805.46,223.28,1.0,0.0,0.31
1689,-0.716,2.518,550.74,140.22,1.0,0.0,0.44
1690,-1.093,-2.098,244.32,57.49,1.0,0.0,1.59
1691,0.071,-0.661,630.81,160.23,-1.0,0.0,1.43
1692,-0.415,-2.608,401.41,98.49,1.0,0.0,0.11
1693,-0.5,1.449,347.31,54.95,1.0,0.0,0.18
1694,1.674,3.055,72.99,17.13,1.0,0.0,28.72
1695,0.319,1.662,1186.91,311.53,1.0,0.0,0.29
1696,0.617,2.194,625.04,93.55,1.0,0.0,0.28
1697,1.576,-0.658,355.93,81.72,1.0,0.0,1.22
1698,1.019,0.612,63.42,0.87,-1.0,0.0,0.0
1699,0.23,-2.894,55.21,13.78,1.0,0.0,0.38
1700,0.092,0.45,657.47,162.15,1.0,0.0,1.85
1701,1.731,2.941,392.99,82.29,1.0,0.0,0.63
1702,0.757,-1.982,310.73,66.91,1.0,0.0,0.34
1703,0.192,-2.984,694.85,169.58,1.0,0.0,0.96
1704,1.348,2.872,345.02,60.17,1.0,0.0,0.17
1705,1.984,-1.845,118.85,34.07,-1.0,0.0,3.04
1706,2.673,-1.778,37.66,3.47,-1.0,0.0,0.09
1707,-0.237,-2.56,1348.84,419.77,1.0,0.0,0.07
1708,0.162,-3.012,32.23,1.37,1.0,0.0,999.9
1709,1.145,0.065,2260.91,695.59,-1.0,0.0,0.23
1710,0.803,-1.734,1731.14,528.16,-1.0,0.0,0.42
1711,1.409,2.586,1201.11,317.31,1.0,0.0,0.04
1712,0.625,-0.372,911.75,237.53,-1.0,0.0,1.2
1713,1.454,-3.124,607.65,124.84,-1.0,0.0,0.16
1714,0.288,-1.475,459.33,76.84,-1.0,0.0,0.6
1715,-0.32,-1.157,186.1,31.94,1.0,0.0,16.8
1716,-1.218,-0.621,1937.79,500.48,-1.0,0.0,0.06
1717,-0.788,0.459,1140.62,187.97,-1.0,0.0,0.06
1718,-3.065,2.917,55.18,12.72,-1.0,0.0,1.05
1719,-0.66,-1.972,2353.03,568.51,-1.0,0.0,0.17
1720,-1.163,0.851,1856.36,572.0,1.0,0.0,0.24
1721,-0.511,1.004,548.95,126.81,1.0,0.0,0.38
1722,-0.087,-0.311,341.8,47.84,-1.0,0.0,2.94
1723,-1.516,1.287,151.14,19.79,-1.0,0.0,0.46
1724,-2.345,1.819,51.68,7.74,1.0,0.0,3.67
1725,-0.368,-2.511,51.53,4.74,-1.0,0.0,26.58
1726,0.54,3.018,1441.75,413.73,1.0,0.0,1.08
1727,-0.674,0.413,944.29,291.26,1.0,0.0,0.49
1728,0.85,1.763,289.37,66.49,1.0,0.0,0.28
1729,1.29,1.357,74.54,13.72,1.0,0.0,19.84
1730,0.02,2.599,30.31,5.41,1.0,0.0,0.0
1731,-0.965,2.735,1067.22,333.02,1.0,0.0,0.98
1732,-0.047,2.433,688.4,179.91,-1.0,0.0,0.15
1733,-0.216,-0.814,364.87,96.9,-1.0,0.0,1.08
1734,-1.915,1.256,247.19,71.79,-1.0,0.0,0.6
1735,1.17,-1.095,58.65,14.68,-1.0,0.0,999.9
1736,0.279,1.368,627.58,135.46,-1.0,0.0,0.25
1737,0.472,0.794,473.86,111.62,-1.0,0.0,0.0
1738,-0.204,2.421,1571.34,558.39,1.0,0.0,0.06
1739,-0.063,-2.727,1450.12,430.7,1.0,0.0,1.23
1740,0.444,-0.241,290.02,58.9,-1.0,0.0,0.2
1741,2.144,2.621,51.02,9.02,-1.0,0.0,999.9
1742,-4.619,-2.554,36.78,7.77,1.0,0.0,5.35
1743,-0.471,0.046,1618.53,377.7,-1.0,0.0,0.93
1744,-0.257,2.343,1211.28,384.23,-1.0,0.0,0.42
1745,0.656,-0.483,697.65,162.3,-1.0,0.0,0.66
1746,0.938,-1.078,320.81,66.31,-1.0,0.0,0.75
1747,-0.436,-3.138,213.36,36.44,-1.0,0.0,0.68
1748,-0.732,2.617,190.13,13.49,-1.0,0.0,1.21
1749,0.077,2.872,153.04,15.02,-1.0,0.0,0.0
1750,-1.172,0.221,131.41,25.17,-1.0,0.0,0.9
1751,1.438,-1.086,84.05,12.31,-1.0,0.0,0.05
1752,1.153,-0.566,37.08,1.38,-1.0,0.0,0.0
1753,0.367,2.029,1343.18,354.41,1.0,0.0,0.37
1754,-0.27,-1.956,1166.15,325.56,1.0,0.0,0.86
1755,-0.231,0.672,536.43,113.5,-1.0,0.0,0.15
1756,-0.286,-0.806,412.0,103.78,-1.0,0.0,0.31
1757,-1.895,0.844,39.88,8.36,-1.0,0.0,0.6
1758,0.37,-0.612,536.09,161.69,1.0,0.0,0.07
1759,1.02,-1.887,397.2,97.18,-1.0,0.0,2.6
1760,1.294,-0.502,386.82,106.01,-1.0,0.0,1.0
1761,-0.74,-2.272,49.2,8.55,1.0,0.0,0.0
1762,1.974,-0.411,28.11,6.4,-1.0,0.0,3.93
1763,-0.129,0.874,542.41,147.57,-1.0,0.0,0.01
1764,-1.098,-0.717,448.08,79.71,1.0,0.0,0.09
1765,0.054,2.892,280.37,44.93,-1.0,0.0,0.29
1766,0.538,0.989,128.86,25.71,-1.0,0.0,2.95
1767,-0.531,-0.546,30.63,1.33,1.0,0.0,999.9
1768,-0.439,-2.713,3690.48,866.23,-1.0,0.0,0.24
1769,-0.543,-0.211,2818.29,755.49,-1.0,0.0,0.57
1770,-0.498,2.726,1332.02,252.36,1.0,0.0,3.21
1771,0.68,1.209,453.84,92.27,1.0,0.0,1.99
1772,-0.026,-0.657,228.27,21.41,-1.0,0.0,0.79
1773,-0.011,2.446,67.14,6.12,1.0,0.0,0.99
1774,-0.207,2.114,1518.52,493.76,-1.0,0.0,0.32
1775,-0.935,0.734,55.22,12.76,1.0,0.0,0.8
1776,-0.438,0.5,1161.38,360.32,-1.0,0.0,0.79
1777,0.098,0.96,470.47,79.12,1.0,0.0,0.15
1778,-1.165,-0.878,2186.23,653.08,-1.0,0.0,0.29
1779,-0.843,0.031,1252.64,293.18,-1.0,0.0,0.07
1780,-0.724,-2.58,1060.85,330.27,1.0,0.0,0.3
1781,-1.792,-2.918,628.5,159.95,-1.0,0.0,0.12
1782,-1.774,0.762,550.07,98.0,-1.0,0.0,0.79
1783,-1.314,-1.481,149.45,41.18,-1.0,0.0,0.15
1784,-1.552,1.666,140.52,16.78,-1.0,0.0,0.0
1785,0.05,-1.258,1812.45,602.14,1.0,0.0,0.11
1786,0.505,1.16,819.89,225.33,1.0,0.0,0.11
1787,0.789,-1.531,65.57,7.81,1.0,0.0,0.51
1788,-1.386,3.081,242.54,62.58,-1.0,0.0,0.57
1789,0.187,2.373,147.59,22.62,-1.0,0.0,0.0
1790,0.91,1.435,1029.06,360.84,-1.0,0.0,0.45
1791,-0.588,-1.557,86.88,25.67,1.0,0.0,0.79
1792,0.587,-2.369,71.52,15.0,1.0,0.0,0.58
1793,-1.239,2.324,1300.4,278.93,-1.0,0.0,0.04
1794,-0.814,1.131,1051.82,290.26,-1.0,0.0,1.13
1795,-0.391,0.34,831.21,153.34,1.0,0.0,0.11
1796,-1.26,-0.762,574.84,163.94,-1.0,0.0,0.25
1797,-1.291,1.532,443.33,81.43,-1.0,0.0,0.34
1798,-0.0,-0.604,227.32,13.64,-1.0,0.0,0.0
1799,-0.234,-2.752,65.54,0.89,1.0,0.0,0.0
1800,-1.476,-2.05,2194.78,704.55,1.0,0.0,0.93
1801,-0.637,-2.723,183.2,49.35,-1.0,0.0,0.09
1802,0.155,1.221,1335.12,349.49,-1.0,0.0,0.19
1803,-0.289,0.969,213.62,16.0,-1.0,0.0,0.0
1804,1.541,-1.839,649.31,134.95,-1.0,0.0,0.28
1805,1.012,-1.182,265.76,44.3,1.0,0.0,0.69
1806,0.074,-2.598,896.51,253.7,-1.0,0.0,0.22
1807,0.491,2.973,863.09,207.73,1.0,0.0,0.17
1808,0.387,-1.476,620.89,114.18,-1.0,0.0,0.51
1809,-1.467,2.178,294.41,85.88,-1.0,0.0,0.63
1810,-1.149,1.594,22.69,4.07,-1.0,0.0,1.26
1811,0.506,1.614,1619.21,504.02,1.0,0.0,0.22
1812,1.332,-0.512,1096.62,319.13,1.0,0.0,0.1
1813,1.088,1.251,652.96,151.77,1.0,0.0,0.6
1814,0.505,-0.085,360.75,71.37,1.0,0.0,2.65
1815,1.408,0.693,107.65,19.26,1.0,0.0,0.72
1816,-0.284,2.003,1710.16,459.35,-1.0,0.0,0.49
1817,0.407,2.684,772.55,219.81,1.0,0.0,1.14
1818,1.124,0.011,77.12,19.2,1.0,0.0,0.7
1819,-0.649,-0.668,802.87,144.92,-1.0,0.0,0.05
1820,-0.743,-1.675,1126.48,294.77,1.0,0.0,0.27
1821,-1.606,1.665,969.18,324.89,-1.0,0.0,0.88
1822,-0.995,-0.664,890.26,287.5,1.0,0.0,0.22
1823,-1.686,-0.946,326.73,77.55,-1.0,0.0,2.39
1824,-0.582,1.633,266.17,36.87,-1.0,0.0,0.04
1825,-0.844,-1.156,79.01,8.17,1.0,0.0,0.69
1826,-2.16,2.204,53.13,9.82,-1.0,0.0,0.03
1827,1.335,0.134,1324.21,312.91,1.0,0.0,0.46
1828,0.542,-0.593,1114.96,387.81,-1.0,0.0,0.34
1829,1.521,-0.535,250.26,50.2,1.0,0.0,0.16
1830,0.628,0.431,1961.38,496.71,-1.0,0.0,0.31
1831,0.118,0.164,311.28,20.12,-1.0,0.0,0.0
1832,-0.282,-2.399,565.51,161.03,1.0,0.0,0.35
1833,-0.069,-1.331,483.37,141.14,1.0,0.0,0.09
1834,1.343,-1.694,444.65,102.05,-1.0,0.0,0.78
1835,0.318,-2.593,156.18,3.64,-1.0,0.0,0.0
1836,-1.137,1.945,63.46,8.79,-1.0,0.0,0.06
1837,0.026,2.867,52.51,5.25,1.0,0.0,0.0
1838,0.594,-2.423,1330.69,319.79,-1.0,0.0,1.78
1839,-0.583,-2.303,645.18,132.78,1.0,0.0,0.06
1840,-0.333,1.424,590.09,148.7,-1.0,0.0,0.55
1841,-0.355,2.801,41.94,5.14,-1.0,0.0,2.28
1842,-1.35,2.252,27.87,5.28,-1.0,0.0,0.09
1843,0.053,-0.521,24.01,1.05,-1.0,0.0,0.0
1844,0.398,2.473,1986.82,648.28,1.0,0.0,0.27
1845,0.794,1.788,645.82,97.78,1.0,0.0,1.32
1846,-0.946,-2.41,878.37,226.71,1.0,0.0,1.05
1847,-0.165,-0.335,477.75,101.17,-1.0,0.0,0.37
1848,-0.06,0.22,222.51,24.98,1.0,0.0,0.0
1849,-2.402,-0.346,134.43,11.8,1.0,0.0,1.81
1850,1.177,1.661,1379.06,350.94,1.0,0.0,2.14
1851,1.373,-0.9,1288.4,274.01,-1.0,0.0,0.12
1852,1.016,-1.424,363.25,58.8,-1.0,0.0,0.2
1853,2.061,-2.976,211.23,51.36,1.0,0.0,0.02
1854,1.329,2.498,49.43,7.53,-1.0,0.0,7.63
1855,-0.407,2.084,1590.2,367.04,1.0,0.0,0.48
1856,-1.173,3.079,347.98,73.31,1.0,0.0,0.97
1857,-1.307,2.518,295.56,44.83,1.0,0.0,0.0
1858,-0.565,2.102,1870.35,629.27,1.0,0.0,0.22
1859,-0.864,-0.274,1112.13,352.85,-1.0,0.0,0.77
1860,-0.675,0.571,755.49,212.87,-1.0,0.0,0.83
1861,0.158,2.295,371.64,67.54,1.0,0.0,0.97
1862,0.139,1.531,272.71,74.57,1.0,0.0,0.55
1863,-1.324,0.251,267.0,54.56,-1.0,0.0,0.0
1864,-1.279,1.717,203.21,45.83,-1.0,0.0,0.71
1865,-1.82,0.763,78.7,11.33,-1.0,0.0,0.91
1866,-1.26,2.717,161.65,9.24,1.0,0.0,0.36
1867,-0.96,2.162,115.23,17.85,1.0,0.0,0.0
1868,-0.761,-0.74,1894.15,515.34,1.0,0.0,0.27
1869,-0.757,0.54,1488.04,433.93,1.0,0.0,0.82
1870,-1.43,1.703,1286.66,314.81,-1.0,0.0,1.09
1871,-0.224,1.117,1002.69,300.0,1.0,0.0,0.72
1872,-1.448,2.808,985.42,279.57,1.0,0.0,0.5
1873,-0.066,0.465,307.62,66.43,1.0,0.0,0.13
1874,-0.362,-0.091,204.72,13.26,-1.0,0.0,0.0
1875,-1.272,-2.882,46.71,1.86,1.0,0.0,6.93
1876,-0.297,1.096,1730.46,469.61,-1.0,0.0,0.31
1877,0.026,0.171,713.58,174.57,-1.0,0.0,0.23
1878,0.219,-2.305,155.9,20.3,-1.0,0.0,0.0
1879,0.424,-0.551,794.29,174.74,1.0,0.0,0.59
1880,0.287,0.176,787.39,210.15,1.0,0.0,0.41
1881,0.118,-1.268,372.1,73.94,1.0,0.0,1.07
1882,-0.467,0.923,291.56,71.88,-1.0,0.0,1.45
1883,-1.161,2.566,233.28,57.48,1.0,0.0,0.04
1884,0.431,2.429,1083.89,278.6,1.0,0.0,0.04
1885,0.085,1.042,738.52,179.53,-1.0,0.0,0.26
1886,1.001,0.773,710.03,205.73,1.0,0.0,0.44
1887,-1.117,1.535,55.42,9.69,-1.0,0.0,0.0
1888,-0.989,-1.143,744.6,217.08,-1.0,0.0,0.65
1889,-1.145,0.144,740.44,230.76,-1.0,0.0,0.19
1890,-1.254,-1.782,716.22,163.34,1.0,0.0,0.2
1891,-1.324,-0.36,427.37,107.59,-1.0,0.0,1.56
1892,-0.769,-0.525,106.58,21.15,-1.0,0.0,10.96
1893,0.344,2.819,32.21,2.16,-1.0,0.0,999.9
1894,-1.146,1.083,30.2,0.4,-1.0,0.0,999.9
1895,-0.253,2.313,1115.57,295.81,1.0,0.0,0.52
1896,-1.308,-2.67,609.96,156.45,1.0,0.0,0.98
1897,1.451,-0.473,1079.69,335.63,1.0,0.0,1.16
1898,1.408,-2.721,819.77,240.81,-1.0,0.0,0.35
1899,0.767,-0.695,420.04,99.82,1.0,0.0,2.2
1900,2.047,-2.723,193.17,34.77,-1.0,0.0,0.21
1901,-0.32,1.15,193.0,50.99,1.0,0.0,4.77
1902,0.363,1.994,140.72,20.09,-1.0,0.0,0.0
1903,2.918,0.293,34.9,8.71,1.0,0.0,1.38
1904,-1.135,0.317,1529.13,426.53,1.0,0.0,0.73
1905,-1.232,1.801,1492.16,415.39,-1.0,0.0,0.16
1906,-0.054,0.421,534.16,94.74,-1.0,0.0,0.44
1907,-1.076,-2.419,1576.79,414.23,1.0,0.0,0.43
1908,-1.017,-1.588,1110.35,307.35,-1.0,0.0,0.63
1909,-1.492,-2.921,419.51,89.11,1.0,0.0,0.47
1910,-2.061,1.603,296.54,55.85,1.0,0.0,0.14
1911,-0.334,0.536,149.54,13.3,-1.0,0.0,0.06
1912,-0.218,-1.522,29.79,-0.0,1.0,0.0,999.9
1913,0.472,-2.089,1490.25,343.3,-1.0,0.0,0.44
1914,-0.33,2.26,1058.7,290.22,1.0,0.0,0.43
1915,1.787,-1.37,81.36,7.15,1.0,0.0,8.16
1916,-0.398,0.14,817.66,233.0,1.0,0.0,0.32
1917,-1.483,-1.152,551.67,174.77,-1.0,0.0,0.19
1918,-0.806,1.181,391.07,108.23,1.0,0.0,0.92
1919,-1.197,-0.444,103.53,30.16,-1.0,0.0,1.12
1920,0.118,1.213,42.58,8.71,-1.0,0.0,6.34
1921,-1.044,-1.959,28.21,4.83,1.0,0.0,0.0
1922,0.554,-1.585,1012.22,238.45,1.0,0.0,0.58
1923,1.798,-0.344,793.03,227.97,-1.0,0.0,0.57
1924,1.24,2.552,448.46,63.61,-1.0,0.0,0.79
1925,-0.911,-0.226,55.7,13.44,1.0,0.0,0.95
1926,0.45,-1.894,211.79,39.13,-1.0,0.0,0.66
1927,0.925,-1.295,83.8,11.7,-1.0,0.0,0.0
1928,-0.552,1.647,1620.32,481.7,1.0,0.0,0.87
1929,-1.212,-2.772,1493.58,405.49,-1.0,0.0,0.45
1930,-0.522,-0.695,546.99,129.88,-1.0,0.0,0.81
1931,-0.425,3.126,507.3,153.12,1.0,0.0,0.71
1932,-1.093,2.833,271.97,52.87,1.0,0.0,0.37
1933,1.255,-0.593,84.43,20.12,-1.0,0.0,2.55
1934,-0.061,-1.223,48.01,9.19,-1.0,0.0,1.66
1935,0.903,-0.559,736.06,224.32,1.0,0.0,0.5
1936,2.251,-0.139,273.09,43.49,1.0,0.0,2.25
1937,1.309,-1.069,1810.67,493.11,1.0,0.0,0.19
1938,0.889,0.172,1419.56,335.21,-1.0,0.0,0.31
1939,0.887,-0.56,662.01,167.58,-1.0,0.0,0.61
1940,0.173,2.973,62.0,11.32,1.0,0.0,0.0
1941,-0.875,1.742,52.79,0.13,1.0,0.0,0.0
1942,0.5,-0.96,44.21,1.95,-1.0,0.0,0.0
1943,-0.555,0.998,1955.63,485.09,1.0,0.0,1.04
1944,0.209,2.402,60.51,9.27,1.0,0.0,0.0
1945,-2.103,-1.815,59.5,9.65,1.0,0.0,1.51
1946,-0.471,-3.109,701.35,156.72,1.0,0.0,0.56
1947,0.692,-1.212,1430.8,421.32,-1.0,0.0,0.64
1948,0.055,-1.656,118.18,14.35,-1.0,0.0,2.68
1949,1.278,1.641,26.03,0.79,-1.0,0.0,0.0
1950,-0.129,-0.413,1012.84,268.73,-1.0,0.0,1.0
