,HT,met,phi_diff,ptmax,stuff_amount
1864,9479.810000000001,983.77,2.669592653589793,3282.53,9
1865,9628.59,673.88,2.527,3746.49,8
1866,7793.509999999999,1458.39,2.668,1591.62,9
1867,11434.079999999998,694.48,0.005407346410207126,2729.9,8
1868,9961.650000000001,848.71,3.103185307179586,3402.21,9
1869,9368.049999999997,88.67,2.422592653589793,2387.48,15
1870,8705.73,379.4,0.9621853071795865,2751.75,7
1871,7368.68,1809.04,1.1544073464102071,2629.18,7
1872,8417.91,295.55,0.18999999999999995,2991.76,10
1873,10560.080000000002,1417.67,0.31359265358979327,4787.31,6
1874,8958.36,919.85,0.24640734641020678,2695.6,9
1875,7932.2300000000005,453.05,0.038999999999999924,2935.64,7
1876,7634.009999999999,614.24,0.72,2113.65,9
1877,6931.47,595.11,2.465,2957.84,8
1878,9465.23,155.58,2.923592653589793,4445.12,8
1879,10097.32,2238.65,0.050407346410207055,4741.15,8
1880,6326.36,185.26,2.589,3016.06,10
1881,10860.069999999998,490.97,0.5334073464102067,3469.45,7
1882,11388.359999999999,1631.81,0.41200000000000037,2434.53,11
1883,5773.240000000001,1947.17,0.0,1947.17,9
1884,8830.210000000001,1056.83,3.0570000000000004,3348.07,7
1885,6649.4400000000005,363.23,0.29700000000000004,2195.94,9
1886,8312.43,286.39,0.09699999999999998,2212.8,13
1887,11464.31,609.81,3.0835926535897933,4379.2,7
1888,10340.01,2634.9,0.0,2634.9,9
1889,10139.569999999998,1972.65,1.8225926535897932,3432.97,11
1890,9588.82,204.9,0.31640734641020707,3408.39,10
1891,6133.74,2217.87,0.0,2217.87,5
1892,8598.72,1096.73,0.4685926535897931,2086.48,9
1893,9370.789999999999,125.48,2.5661853071795866,2912.23,12
1894,10201.26,167.61,0.31059265358979316,3661.22,7
1895,9854.150000000001,889.36,0.602,2620.63,5
1896,12156.73,877.13,2.5501853071795866,4020.33,8
1897,9045.09,553.29,0.2345926535897931,4112.07,8
1898,9769.95,149.18,0.25040734641020723,4492.24,6
1899,7895.110000000001,274.96,1.443,2167.16,12
1900,11466.32,125.28,0.16459265358979325,5340.25,7
1901,7785.83,3689.37,0.0,3689.37,8
1902,6017.290000000001,1166.89,0.03499999999999992,1758.25,10
1903,9367.730000000001,1138.93,3.04,4167.22,6
1904,10798.39,175.11,0.07659265358979273,5133.48,8
1905,10361.89,1053.17,1.483,2804.66,9
1906,8600.32,1202.78,0.17340734641020727,2845.43,8
1907,9347.98,1141.55,0.1064073464102071,3194.53,8
1908,11089.82,144.02,2.82,3681.84,13
1909,8122.610000000001,346.23,2.535185307179586,2753.77,11
1910,5745.070000000001,461.56,1.01,1709.69,11
1911,12977.840000000002,1688.2,0.32259265358979317,5657.84,5
1912,10152.92,380.04,2.475592653589793,3668.11,11
1913,11978.55,1556.21,3.016,4618.0,9
1914,10995.85,659.92,2.879592653589793,2680.49,9
1915,8317.74,2105.19,0.14740734641020703,3243.96,5
1916,6187.41,604.91,2.325185307179586,1904.38,10
1917,5180.98,2482.23,0.0,2482.23,5
1918,10178.800000000001,1275.77,3.0641853071795864,3992.38,9
1919,11526.240000000002,3669.8,0.18759265358979293,4960.58,6
1920,11613.32,5413.8,0.0,5413.8,5
1921,10682.85,514.94,2.498185307179586,4775.92,6
1922,9266.289999999997,267.42,2.207407346410207,1813.56,14
1923,7377.62,546.57,2.384185307179586,2996.3,9
1924,5064.29,1801.69,2.5429999999999997,1840.34,8
1925,5857.860000000001,194.14,1.9701853071795856,1538.76,17
1926,10784.29,142.7,2.7891853071795865,3583.09,8
1927,9483.28,513.83,0.3624073464102069,3368.62,10
1928,11163.539999999999,78.38,1.239592653589793,5112.99,4
1929,8115.88,3434.8,0.0,3434.8,7
1930,8048.349999999999,733.04,1.429592653589793,2107.16,11
1931,5533.960000000001,809.19,0.7025926535897931,1402.15,12
1932,8157.399999999999,1030.71,3.003,2537.87,11
1933,10668.76,1015.89,3.053592653589793,2641.54,8
1934,12674.67,784.92,1.4669999999999999,4885.6,4
1935,7116.089999999999,1265.0,0.10859265358979275,3024.17,7
1936,10025.49,180.6,1.431592653589793,4129.39,6
1937,10543.819999999998,791.3,2.881592653589793,3004.99,10
1938,10106.32,456.51,0.09100000000000019,3167.63,6
1939,5927.83,1065.49,0.08299999999999996,1742.12,8
1940,8252.4,858.3,0.4705926535897933,2074.87,13
1941,6678.29,2293.7,0.0,2293.7,9
1942,10257.58,3762.48,0.0,3762.48,7
1943,9610.68,862.65,2.5100000000000002,2726.57,9
1944,7156.8099999999995,501.19,0.7304073464102068,1712.19,10
1945,8116.34,193.02,2.455,2079.06,10
1946,9090.0,155.9,2.773,2671.88,12
1947,9692.580000000002,1146.85,1.3570000000000002,2497.29,12
1948,9499.12,920.41,1.2015926535897932,2931.16,11
1949,8729.59,901.26,1.6844073464102074,2254.01,11
1950,7176.29,855.84,0.904592653589793,1992.34,11
1951,10021.439999999999,425.47,0.392592653589793,4633.99,4
1952,5772.73,1583.09,0.6704073464102067,1640.63,7
1953,8146.94,284.8,3.126592653589793,3475.68,9
1954,10546.13,3294.03,3.0721853071795864,4267.24,12
1955,5396.950000000001,965.81,2.077,1129.78,9
1956,6772.459999999999,593.98,2.397185307179586,1740.07,11
1957,11243.369999999997,150.38,0.11440734641020711,3769.46,9
1958,9088.79,1392.48,1.4929999999999999,2749.3,5
1959,7662.259999999999,1240.53,3.119185307179586,1631.19,13
1960,9726.93,1357.37,1.556592653589793,3077.93,12
1961,8850.779999999999,2323.0,0.0,2323.0,8
1962,10163.36,1552.03,0.2250000000000001,2202.81,9
1963,8578.029999999999,538.59,1.706592653589793,2626.61,8
1964,9333.82,3084.02,0.0,3084.02,8
1965,11255.63,2131.93,1.1405926535897932,4666.6,7
1966,8762.73,339.39,2.804,4134.81,6
1967,8400.51,280.17,0.986407346410207,3388.65,11
1968,9090.65,287.41,0.46459265358979307,3424.77,14
1969,11327.81,404.0,2.4619999999999997,4672.31,9
1970,9093.310000000001,1882.88,2.6340000000000003,3281.6,6
1971,9500.800000000001,2393.76,0.0,2393.76,13
1972,10461.53,139.6,0.9279999999999999,3033.44,9
1973,8136.05,470.81,0.6315926535897933,3379.41,8
1974,9590.789999999999,2576.55,0.30359265358979304,4276.82,6
1975,9425.67,366.65,1.9335926535897932,3246.74,12
1976,9601.26,590.45,2.819,3467.7,10
1977,6873.150000000001,255.09,0.45659265358979306,2349.17,6
1978,9920.51,1086.73,2.174,2400.1,13
1979,8333.45,844.12,2.898,3914.19,10
1980,10698.860000000002,301.15,2.91,2628.55,11
1981,8811.57,36.37,0.135,3326.07,8
1982,10008.72,971.78,0.31159265358979304,2293.47,11
1983,10348.29,452.61,0.545592653589793,4723.72,7
1984,6671.490000000001,1321.67,0.0,1321.67,8
1985,5750.14,272.85,2.854,1814.28,7
1986,10675.84,1935.96,1.3785926535897932,3318.18,8
1987,9241.85,961.11,0.855,1762.66,14
1988,8585.03,923.7,0.17240734641020694,3021.33,8
1989,10383.13,285.55,1.9849999999999999,3963.57,5
1990,9861.1,606.84,0.8175926535897928,3286.9,9
1991,7361.33,2993.18,0.15740734641020682,3398.36,5
1992,10775.21,4120.01,0.0,4120.01,12
1993,6735.5599999999995,1156.54,2.282185307179586,1878.31,6
1994,11565.189999999999,84.64,2.1254073464102063,5316.75,8
1995,3954.94,547.24,0.22340734641020665,1547.64,13
1996,9254.11,1927.89,0.2625926535897931,3480.65,7
1997,6745.120000000001,92.5,2.899592653589793,2403.7,13
1998,7963.139999999999,153.9,0.659,3250.0,6
1999,10017.869999999999,586.17,2.7601853071795865,3316.29,10
2000,9746.469999999998,36.47,2.510185307179586,2783.13,12
2001,5717.889999999999,229.8,2.264,1513.78,11
2002,8980.24,1855.04,0.3134073464102065,2794.76,14
2003,7269.050000000001,156.25,1.119407346410207,1597.0,14
2004,5700.7699999999995,2496.22,0.0,2496.22,9
2005,10079.54,1142.59,0.034592653589793354,3942.82,8
2006,9932.84,3665.63,0.0,3665.63,8
2007,7968.96,388.53,0.1294073464102068,2541.76,10
2008,9646.659999999998,2767.67,0.0,2767.67,10
2009,10687.16,288.52,3.095592653589793,4049.29,9
2010,10308.529999999999,1792.67,2.385,3541.97,8
2011,9922.56,676.8,2.9665926535897933,3071.17,9
2012,9336.03,190.52,3.057592653589793,2859.72,7
2013,7943.709999999999,1887.45,0.29359265358979325,2004.35,6
2014,8334.1,474.74,3.0285926535897927,3340.94,6
2015,8749.75,171.0,1.924,3052.29,7
2016,7360.18,1584.27,2.1115926535897933,1668.57,10
2017,4688.6,730.32,1.5034073464102065,1137.54,12
2018,9278.92,1434.96,2.9111853071795863,2577.15,10
2019,10654.32,192.23,0.11159265358979287,3507.36,8
2020,7334.27,328.6,2.091185307179586,3127.67,8
2021,6781.98,928.37,1.6465926535897932,1673.17,13
2022,9806.1,1625.56,2.862,4199.09,6
2023,6665.04,1065.07,2.092407346410207,1205.8,10
2024,9798.51,607.02,0.9364073464102072,2423.05,13
2025,9185.390000000001,27.66,2.6525926535897932,3840.07,10
2026,9385.07,176.51,2.649592653589793,2143.39,14
2027,4682.82,168.2,0.09459265358979341,1414.34,5
2028,24261.72,7102.76,0.013592653589793446,10634.1,10
2029,7803.74,471.96,0.17959265358979337,2809.31,13
2030,7753.79,103.6,1.5505926535897931,3127.75,9
2031,6796.55,2174.01,2.689185307179586,2425.26,8
2032,2588.8900000000003,106.75,2.211592653589793,847.06,6
2033,9464.95,1074.39,0.20040734641020697,3754.77,10
2034,7838.09,2328.72,0.0,2328.72,7
2035,8002.88,3234.76,2.8951853071795863,3688.85,4
2036,9275.8,340.66,2.978592653589793,2479.03,9
2037,12525.349999999999,473.13,0.21500000000000008,5689.5,6
2038,8904.769999999999,270.23,1.513,2787.74,8
2039,9754.03,153.48,2.0629999999999997,3575.11,13
2040,9770.409999999998,829.49,0.5285926535897931,3547.32,12
2041,11082.079999999998,2730.34,0.1045926535897932,5347.36,6
2042,7818.17,293.34,2.4671853071795864,3747.45,6
2043,8923.220000000001,87.07,3.034185307179586,2941.18,11
2044,9092.490000000002,1213.41,3.112,4458.53,5
2045,10016.2,557.24,0.26359265358979345,3149.49,8
2046,8888.2,1377.73,0.12100000000000002,2442.92,5
2047,11225.01,1567.76,2.564,3611.03,7
2048,9386.6,1129.82,2.927,4256.22,11
2049,8381.019999999999,905.3,2.555185307179586,2500.02,9
2050,10891.169999999998,697.73,3.0255926535897935,3571.01,11
2051,10419.460000000001,188.39,1.8645926535897932,2846.53,8
2052,7327.2699999999995,230.62,0.11059265358979298,2585.85,10
2053,10488.15,1645.68,2.6861853071795863,2844.96,7
2054,8523.64,82.07,2.062592653589793,2318.56,21
2055,6336.88,838.88,0.3634073464102068,2353.79,10
2056,11100.95,225.08,1.553592653589793,3815.18,8
2057,6309.239999999998,600.73,1.841185307179586,1335.73,14
2058,9586.54,350.79,2.642185307179586,3424.4,12
2059,8698.69,135.82,0.619,3038.17,9
2060,9479.240000000002,154.02,1.9675926535897932,2386.06,11
2061,10830.13,711.63,0.3394073464102072,3885.2,12
2062,8229.9,128.0,2.587592653589793,2037.79,10
2063,10186.33,1682.56,2.705,3125.95,12
2064,10941.820000000002,744.62,3.043185307179586,3037.15,12
2065,9353.68,843.04,2.610185307179586,3552.84,6
2066,10345.720000000001,443.55,0.7680000000000002,4376.14,11
2067,10219.9,459.44,1.0179999999999998,2866.87,12
2068,10361.689999999999,298.47,1.7864073464102068,3638.27,12
2069,5315.610000000001,381.84,1.3334073464102065,1577.15,10
2070,10846.0,426.01,0.07959265358979284,4147.1,11
2071,10160.95,1445.46,2.744,2152.06,11
2072,10206.820000000002,377.29,2.868592653589793,4326.74,7
2073,9306.79,3861.09,0.0,3861.09,8
2074,6943.679999999999,276.78,1.492592653589793,2039.22,8
2075,9367.05,185.64,1.058592653589793,2388.27,13
2076,8679.970000000001,446.31,2.924,1855.95,14
2077,10743.32,989.09,2.8691853071795865,5076.16,9
2078,10157.16,424.71,0.5380000000000003,3161.52,6
2079,7300.46,2381.16,0.0,2381.16,13
2080,7484.360000000001,864.09,0.3794073464102068,2970.33,10
2081,10314.78,1176.4,1.5434073464102074,3956.5,7
2082,8302.59,272.43,1.622592653589793,3402.0,5
2083,9671.140000000001,1312.69,1.879,2809.42,11
2084,6329.139999999999,151.99,2.1645926535897932,2965.81,6
2085,8390.52,1267.13,1.8330000000000002,1845.91,8
2086,8220.99,126.44,1.6544073464102071,3591.66,8
2087,11582.41,169.37,1.9145926535897932,3248.1,14
2088,8735.619999999999,869.71,1.077,2327.96,9
2089,8860.699999999999,567.4,3.0511853071795865,3968.92,9
2090,9520.08,366.38,2.091,2453.67,10
2091,10619.199999999999,415.96,2.714592653589793,2581.43,9
2092,6078.39,1318.83,2.762,2631.51,8
2093,10726.469999999998,1769.09,0.2514073464102067,3965.47,11
2094,10684.410000000002,439.45,3.092,4087.66,11
2095,9230.06,851.55,2.577592653589793,1873.52,12
2096,10695.84,942.21,2.979,4241.52,9
2097,8913.84,4144.85,0.0,4144.85,7
2098,11415.33,1562.83,2.298185307179586,4024.62,8
2099,9152.630000000001,752.24,1.8675926535897933,3411.57,7
2100,8414.980000000001,174.18,0.757,1618.12,13
2101,10126.470000000001,247.25,0.68,2976.14,12
2102,7727.58,1307.55,2.577,2624.13,8
2103,10206.32,440.77,0.5165926535897931,3329.89,9
2104,9990.69,552.62,2.300185307179586,2972.61,10
2105,8868.07,1077.0,3.073,3643.06,10
2106,8213.0,1711.91,3.118,3434.27,8
2107,8514.369999999999,3404.0,0.04059265358979314,4224.7,5
2108,6684.0599999999995,2741.24,0.0,2741.24,10
2109,6356.6900000000005,531.51,2.7071853071795866,1906.78,11
2110,10240.400000000001,310.27,1.154,2375.18,10
2111,9390.62,2069.81,2.2889999999999997,2864.98,9
2112,6210.799999999999,44.84,2.8421853071795864,2423.8,9
2113,7967.000000000001,805.43,2.513,2077.01,18
2114,9807.340000000002,166.47,1.183,2973.16,11
2115,5617.71,156.33,1.117,1913.13,10
2116,8782.66,102.24,2.350592653589793,2265.52,11
2117,6880.249999999999,278.9,1.008592653589793,2215.65,12
2118,9056.0,111.52,1.8405926535897932,3872.99,7
2119,8585.160000000002,437.36,1.0075926535897932,3184.46,6
2120,9005.880000000001,126.51,0.38999999999999996,2423.34,13
2121,7347.0,231.82,0.28400000000000003,3083.84,6
2122,6821.09,2185.14,0.0,2185.14,7
2123,8727.960000000001,3467.25,0.0,3467.25,4
2124,10103.15,919.91,3.0795926535897933,3103.47,7
2125,6259.77,315.72,1.8561853071795866,1580.38,13
2126,9201.250000000002,248.69,0.7595926535897934,2747.86,9
2127,9342.86,4271.27,0.0,4271.27,6
2128,10047.089999999998,422.73,1.787,2521.66,11
2129,9484.22,1318.38,2.8821853071795864,3946.26,7
2130,6026.029999999999,15.54,0.5365926535897931,2071.6,9
2131,9083.320000000002,260.74,2.964592653589793,2843.04,9
2132,10376.340000000002,815.12,3.003185307179586,4167.17,11
2133,7304.78,201.32,3.0471853071795865,3280.69,6
2134,10226.499999999998,69.47,1.0205926535897931,3533.66,9
2135,8961.8,600.23,3.103592653589793,3483.22,10
2136,7276.94,211.46,1.1549999999999998,2433.27,10
2137,11534.449999999999,881.64,0.013407346410207133,3770.32,13
2138,6527.110000000001,158.22,0.2240000000000001,2271.05,11
2139,8162.57,2917.1,0.6285926535897932,2991.8,7
2140,6184.55,390.71,0.45840734641020653,1916.48,13
2141,9815.949999999999,1242.67,0.18659265358979304,4829.99,7
2142,8334.119999999999,573.75,1.865185307179586,1845.22,15
2143,7175.580000000001,61.84,2.9295926535897934,2470.78,12
2144,7873.030000000001,2558.01,0.0,2558.01,7
2145,11212.920000000002,1323.81,2.461185307179586,4980.64,7
2146,6701.449999999999,3114.74,0.0,3114.74,4
2147,9859.9,615.26,2.406,3778.16,8
2148,9708.68,712.42,0.039000000000000146,2409.12,9
2149,7684.6,625.95,0.704407346410207,2371.37,10
2150,10631.05,2732.96,2.392,3197.4,7
2151,7164.590000000001,1253.51,3.1141853071795857,2592.72,6
2152,6389.87,1179.87,2.608407346410207,1350.47,8
2153,8300.26,1362.62,1.2685926535897931,2651.22,10
2154,1630.9699999999998,83.85,2.887,761.13,6
2155,8594.42,292.2,2.2765926535897933,2907.15,12
2156,10961.2,349.77,2.670592653589793,3944.03,7
2157,6903.73,1451.85,0.13140734641020657,2789.68,8
2158,7317.210000000001,1158.27,0.337407346410207,2557.34,9
2159,9675.59,619.17,3.074185307179586,2019.46,12
2160,10761.690000000002,432.5,2.614185307179586,3067.27,11
2161,9099.57,194.96,0.5405926535897931,2852.4,12
2162,8964.609999999999,619.26,0.08959265358979307,3106.82,10
2163,10759.16,1538.56,0.2215926535897932,4886.7,8
2164,9990.72,263.77,0.6465926535897935,3429.86,9
2165,10267.48,2114.24,1.159592653589793,2520.43,11
2166,8163.349999999999,130.1,3.044,1812.34,13
2167,10486.46,1632.37,1.8555926535897929,2943.2,12
2168,10263.24,3437.34,0.0,3437.34,9
2169,9743.320000000002,146.1,0.30959265358979327,3751.46,10
2170,7824.79,519.67,1.8265926535897932,2543.59,11
2171,8137.94,444.99,1.995,3448.59,6
2172,9337.2,499.19,1.9335926535897932,2303.52,10
2173,8008.81,189.15,0.4710000000000001,2310.99,12
2174,9981.02,82.68,2.149,4376.21,7
2175,9092.42,2167.59,0.0,2167.59,7
2176,11444.300000000003,672.44,0.30759265358979304,4918.77,10
2177,10583.689999999999,5126.83,0.0,5126.83,5
2178,8274.11,762.32,0.630592653589793,3057.73,5
2179,7475.100000000001,94.3,2.0841853071795864,1692.83,12
2180,8707.609999999999,982.55,1.366407346410207,2973.94,14
2181,5151.41,1571.62,0.0,1571.62,6
2182,9232.42,377.85,2.026,2358.71,8
2183,8380.199999999999,662.73,1.4274073464102068,2278.57,13
2184,10368.650000000001,2185.37,2.8499999999999996,2952.9,11
2185,7235.1,1290.41,0.5664073464102071,2203.81,9
2186,9205.789999999999,236.87,1.033592653589793,2549.55,13
2187,9182.03,1586.42,3.0795926535897933,1994.99,8
2188,9115.32,221.9,0.553592653589793,2694.76,11
2189,8055.240000000002,1410.26,2.066592653589793,2505.59,5
2190,9601.49,625.18,2.678,3290.25,10
2191,9563.83,906.56,3.001,3565.14,11
2192,8959.23,265.52,0.2455926535897932,1936.52,16
2193,7740.25,438.82,3.0491853071795862,1611.46,17
2194,10401.82,893.72,0.46259265358979285,2477.63,8
2195,10103.64,517.52,0.260407346410207,4504.29,8
2196,8275.720000000001,745.62,1.6591853071795857,2285.14,8
2197,9891.67,1205.83,1.9929999999999999,2929.7,9
2198,9642.829999999998,104.49,1.527185307179586,2819.97,12
2199,7003.290000000001,1311.76,0.2264073464102072,3017.04,12
2200,5961.860000000001,667.43,2.995,2323.34,10
2201,7064.42,1098.12,0.42240734641020694,1812.96,10
2202,6761.030000000001,425.96,0.19959265358979295,2119.17,7
2203,8883.33,1925.08,2.488,2988.81,10
2204,10506.240000000002,399.26,1.5194073464102065,2070.13,15
2205,5283.35,293.52,3.1149999999999998,1525.67,14
2206,8415.949999999999,53.01,2.866592653589793,2294.3,10
2207,10685.67,2208.61,2.921185307179586,4355.96,6
2208,10768.370000000003,830.77,2.3739999999999997,3863.37,11
2209,9506.119999999999,755.18,2.911592653589793,2933.24,13
2210,11817.25,438.11,0.8655926535897933,3130.54,10
2211,9507.859999999997,382.65,1.15,3721.94,12
2212,8881.68,212.87,1.0254073464102067,2735.58,11
2213,10705.939999999999,567.97,0.28959265358979325,3429.79,8
2214,10268.279999999999,658.02,2.941592653589793,3672.56,11
2215,10447.27,301.9,0.45699999999999985,4767.35,7
2216,8111.07,350.87,1.836,2017.51,11
2217,8180.25,1586.71,0.9214073464102066,2978.45,12
2218,9370.64,3182.44,2.767185307179586,3691.57,5
2219,11445.49,748.44,2.8099999999999996,4823.13,8
2220,5994.56,748.96,1.238592653589793,1794.41,10
2221,12175.04,851.75,0.43540734641020684,5854.42,6
2222,7597.4,900.04,0.16540734641020682,2711.63,8
2223,8707.96,394.94,1.6631853071795861,3667.56,6
2224,10115.73,77.52,2.525,3283.22,8
2225,11035.54,226.23,2.5331853071795862,2952.47,12
2226,11099.349999999999,153.03,0.655,5014.0,10
2227,10568.29,2076.15,2.374,2897.28,9
2228,8966.439999999999,1731.81,2.5789999999999997,3701.34,5
2229,9912.78,2529.63,1.0754073464102065,3454.29,10
2230,10682.26,1235.09,0.2535926535897932,4398.61,10
2231,9471.66,1004.36,0.015407346410206912,4305.71,4
2232,3801.51,101.92,1.0779999999999998,1593.21,5
2233,5386.66,286.84,0.7770000000000001,2335.75,6
2234,8330.61,1864.57,0.6564073464102069,3583.52,7
2235,7008.25,175.64,1.990185307179587,2342.44,10
2236,8688.58,1278.63,0.533592653589793,2283.32,13
2237,10336.679999999998,533.25,0.061000000000000165,2975.16,12
2238,11129.48,1526.57,3.094,4502.9,6
2239,10106.01,3898.78,2.973,4844.47,7
2240,10436.420000000002,2465.69,0.0,2465.69,8
2241,8277.439999999999,2895.07,0.8644073464102071,2902.2,4
2242,11536.39,550.86,1.7745926535897931,3458.0,5
2243,10796.050000000001,1141.11,2.888185307179586,4574.08,10
2244,7489.8600000000015,577.97,0.07440734641020708,1907.71,9
2245,8692.019999999999,731.22,1.843592653589793,2428.83,13
2246,7330.7,383.26,2.6835926535897934,3035.89,7
2247,10239.389999999998,270.27,1.4754073464102069,2097.63,13
2248,9690.23,435.18,0.8525926535897934,3016.3,8
2249,9231.4,1016.24,2.593,2347.81,10
2250,10539.320000000002,214.84,2.128592653589793,4715.72,5
2251,6966.380000000001,2277.82,0.0,2277.82,8
2252,9175.01,3256.62,0.0,3256.62,7
2253,6890.83,2072.91,0.11440734641020711,3288.84,7
2254,10069.55,328.39,0.2705926535897931,3904.45,7
2255,8417.31,319.36,0.7805926535897934,2104.4,11
2256,7561.089999999999,895.38,0.23159265358979297,2979.09,12
2257,9897.090000000002,162.73,0.45040734641020697,3993.19,14
2258,9563.91,308.38,2.519185307179586,3226.25,10
2259,8937.51,1946.34,0.7255926535897932,3321.26,5
2260,7888.17,1018.51,2.601185307179586,2754.47,5
2261,8873.980000000001,1599.52,0.0865926535897934,2299.61,10
2262,11030.12,586.62,0.8594073464102072,3747.55,9
2263,5362.429999999999,463.36,2.7030000000000003,2441.56,4
2264,9162.66,3025.29,0.0,3025.29,13
2265,9272.509999999998,803.26,1.429,2162.69,8
