,HT,met,phi_diff,ptmax,stuff_amount
2527,7703.649999999999,297.15,2.320592653589793,2794.68,7
2528,8669.72,892.94,0.28940734641020693,3683.92,7
2529,7528.2300000000005,1569.2,0.7895926535897928,1989.16,12
2530,9582.34,638.9,0.4650000000000001,2669.83,12
2531,10930.45,187.26,1.9635926535897932,3407.7,10
2532,10341.42,3791.3,0.0,3791.3,6
2533,9840.78,595.47,2.814,4786.56,9
2534,8414.619999999999,1836.4,2.191,2698.7,12
2535,5308.280000000001,835.27,0.45759265358979295,2294.15,8
2536,6730.469999999999,2606.84,0.0,2606.84,5
2537,8600.369999999999,302.31,2.4749999999999996,2816.01,5
2538,6703.44,503.94,2.846,1812.71,7
2539,7970.47,1572.42,2.7461853071795863,3267.71,9
2540,4496.05,1511.88,2.494185307179586,1690.09,7
2541,8045.52,702.49,1.0811853071795863,3286.11,7
2542,9505.78,434.5,0.3984073464102069,4263.18,12
2543,10991.18,3088.12,2.925,4289.23,9
2544,9892.21,2472.25,3.0411853071795862,2593.47,6
2545,9222.75,342.1,1.1725926535897933,2081.78,8
2546,10799.18,439.31,1.681185307179586,3509.02,11
2547,7975.210000000001,3434.15,0.0,3434.15,8
2548,8855.390000000001,295.19,2.9810000000000003,3363.54,7
2549,9470.550000000001,186.31,1.5159999999999998,2434.74,15
2550,12433.000000000002,384.37,3.1371853071795863,5404.84,13
2551,9893.05,1957.35,0.06259265358979293,2111.27,8
2552,9697.449999999999,365.61,2.9219999999999997,2130.0,11
2553,7450.83,608.52,0.45140734641020686,1702.26,6
2554,9136.31,1390.38,0.14440734641020692,2014.36,12
2555,10065.030000000002,143.2,0.6579999999999999,4477.74,7
2556,9967.76,3351.24,0.0,3351.24,8
2557,9701.119999999999,1007.9,0.521592653589793,2879.97,9
2558,7541.150000000001,950.33,0.6735926535897931,2969.31,10
2559,5742.17,386.23,1.398407346410207,1749.27,6
2560,8664.12,131.62,2.976,2051.35,10
2561,9615.28,209.22,2.6005926535897927,3960.48,10
2562,6329.959999999999,2348.0,0.0,2348.0,6
2563,9836.67,1676.04,1.066,2445.31,7
2564,7572.450000000001,535.5,3.1411853071795863,2037.51,10
2565,9712.289999999999,2357.07,0.0,2357.07,11
2566,8914.83,1837.43,2.431185307179586,1894.48,8
2567,6255.12,82.31,1.1195926535897929,1499.59,12
2568,10431.250000000002,15.97,2.709592653589793,3820.3,12
2569,7254.89,84.96,2.71,2319.8,11
2570,9776.2,808.21,0.3215926535897933,3596.92,9
2571,9628.71,1903.44,2.2491853071795864,2723.89,6
2572,5116.039999999999,390.61,0.08300000000000007,2016.83,9
2573,8554.92,4170.4,0.0,4170.4,4
2574,8776.37,959.35,2.929,3651.42,11
2575,10185.67,165.19,0.521,3948.39,10
2576,10963.45,312.99,2.534,3707.46,10
2577,8047.93,785.6,0.12040734641020734,1750.44,10
2578,10021.2,459.94,2.678,3460.8,8
2579,9307.75,2050.44,0.5235926535897932,2780.16,9
2580,7059.7300000000005,848.91,2.1799999999999997,1724.68,17
2581,9491.25,342.01,0.582592653589793,2642.89,8
2582,7109.570000000001,1423.34,0.8874073464102068,2065.11,7
2583,8012.720000000001,1110.67,0.3545926535897932,2860.44,6
2584,10846.83,399.34,0.17459265358979303,5067.6,7
2585,9376.130000000001,509.45,2.98,3162.38,8
2586,9017.01,1878.74,2.9701853071795865,2864.32,16
2587,8659.419999999998,735.13,2.934,2655.39,11
2588,10419.11,1894.11,0.17359265358979314,2612.13,8
2589,11195.87,258.24,2.827592653589793,4909.33,5
2590,3237.47,642.16,0.21740734641020687,1171.76,6
2591,9910.36,1253.94,1.6969999999999998,2301.74,9
2592,8071.24,1038.94,2.4391853071795864,2415.74,10
2593,9102.380000000001,121.37,0.716407346410207,3868.67,8
2594,10146.91,596.39,0.10000000000000009,3324.55,13
2595,11301.34,98.42,2.048185307179587,5168.17,8
2596,3270.87,700.49,2.992,1605.13,5
2597,10292.96,498.94,1.8385926535897932,2513.19,8
2598,8535.43,3047.13,0.0,3047.13,6
2599,9109.39,775.82,3.1201853071795864,4127.59,5
2600,9418.679999999998,1249.31,0.46959265358979296,3724.08,5
2601,10977.310000000001,1519.26,3.0481853071795864,5171.21,10
2602,7510.019999999999,1231.69,0.6005926535897932,2904.27,12
2603,6992.209999999999,1508.13,2.5749999999999997,2452.95,8
2604,10419.080000000002,746.86,2.096,2130.07,9
2605,6887.909999999999,282.9,0.2665926535897931,2871.93,11
2606,7482.66,3381.07,0.0,3381.07,5
2607,9274.43,1578.43,3.0251853071795862,3634.38,10
2608,6768.5599999999995,231.47,1.6241853071795855,2282.98,8
2609,8473.06,706.34,0.3655926535897933,3796.62,7
2610,8199.24,454.35,2.437,2201.62,12
2611,10992.199999999999,626.25,3.1171853071795863,5193.71,6
2612,10274.269999999999,126.36,3.072592653589793,4835.6,12
2613,9478.62,2481.0,0.45340734641020664,3325.0,9
2614,6640.69,228.33,0.17540734641020705,2360.89,7
2615,10631.91,254.53,0.08040734641020642,3630.77,9
2616,9732.77,1817.45,0.5334073464102067,2150.28,11
2617,7884.49,1528.47,2.559,2664.95,7
2618,9948.86,2372.17,2.676185307179586,2793.99,6
2619,8463.03,2491.89,0.028407346410206813,2499.13,6
2620,5183.470000000001,83.1,2.9461853071795865,2043.48,10
2621,10208.79,533.86,2.849185307179586,4333.49,7
2622,8710.96,289.98,0.32899999999999996,1688.89,13
2623,10220.52,18.6,2.471,4996.32,6
2624,7263.679999999999,162.82,1.952,2495.97,11
2625,10756.159999999998,111.98,0.897,3083.41,13
2626,10194.740000000002,956.34,1.283592653589793,3091.42,11
2627,9290.94,902.64,0.7994073464102067,4127.56,4
2628,10158.480000000001,1984.49,1.3151853071795863,2508.69,9
2629,11318.050000000001,344.67,2.7791853071795862,5328.03,7
2630,7231.299999999999,278.32,0.8995926535897931,2581.26,7
2631,6722.349999999999,2423.67,0.0,2423.67,11
2632,10773.89,208.05,0.36099999999999977,4562.71,11
2633,9523.529999999999,1283.79,0.41640734641020716,3932.5,7
2634,9755.729999999998,954.3,2.6481853071795864,3246.93,13
2635,12182.730000000001,40.53,2.8735926535897933,5821.51,7
2636,5994.100000000001,230.66,3.1371853071795863,2941.31,7
2637,9289.36,1704.19,0.46240734641020653,2597.31,8
2638,10554.31,3773.28,2.722,4072.69,6
2639,5334.56,360.41,0.1499999999999999,1656.25,10
2640,11232.539999999999,145.84,0.21099999999999997,3940.86,7
2641,10168.75,823.95,0.3265926535897927,4196.81,11
2642,8278.67,276.43,2.269185307179586,2225.93,10
2643,8999.78,90.14,0.03200000000000003,2475.61,9
2644,9502.05,2551.77,0.06559265358979349,3391.48,5
2645,7084.370000000001,179.52,0.958,2559.73,6
2646,7874.5,1425.01,2.9091853071795866,3081.41,7
2647,7418.950000000001,355.7,0.15359265358979313,2545.45,9
2648,8693.129999999997,2839.21,0.0,2839.21,15
2649,5038.49,129.46,0.10499999999999998,1746.48,9
2650,10457.05,1353.71,2.7491853071795864,3153.55,4
2651,9139.81,327.58,1.918,2558.23,8
2652,6426.429999999999,477.27,2.323592653589793,1744.76,10
2653,7035.81,80.35,2.8105926535897927,1867.79,14
2654,8501.15,215.88,0.4645926535897935,3107.1,8
2655,9064.82,347.83,0.2285926535897933,3544.7,9
2656,5466.45,618.62,0.2125926535897933,2261.82,7
2657,8083.129999999999,2590.35,0.0,2590.35,9
2658,10182.95,4032.03,0.0,4032.03,8
2659,7611.419999999999,1527.04,1.1325926535897928,1980.49,8
2660,12212.269999999999,1888.4,1.2225926535897933,3115.08,9
2661,9477.670000000002,450.66,1.8280000000000003,2745.05,14
2662,8779.960000000001,137.3,0.6500000000000004,2365.67,14
2663,10996.66,250.18,3.0891853071795863,5452.93,4
2664,7074.38,196.77,1.057592653589793,2672.74,14
2665,6856.5599999999995,431.29,0.5785926535897934,1804.62,13
2666,10841.81,5333.94,0.0,5333.94,4
2667,10914.510000000004,240.01,2.010592653589793,4726.34,7
2668,10476.710000000001,393.2,2.892185307179586,3766.1,10
2669,8651.16,541.87,0.511185307179586,2528.46,11
2670,12390.399999999998,1198.28,0.04259265358979292,4782.66,8
2671,8589.720000000001,1224.83,0.6555926535897934,3196.92,9
2672,11553.23,1493.39,2.888185307179586,5616.54,6
2673,10056.649999999998,50.72,0.04699999999999993,3337.87,9
2674,7435.75,382.57,0.2764073464102066,1890.14,8
2675,6958.26,3297.72,0.0,3297.72,5
2676,8617.68,199.02,0.22459265358979286,4260.87,5
2677,6679.73,272.18,1.0114073464102065,2313.5,9
2678,11910.059999999998,425.48,0.31159265358979304,3944.47,11
2679,10104.429999999998,69.91,2.947592653589793,3829.92,6
2680,10133.64,2080.29,0.368592653589793,2899.89,9
2681,7173.67,253.19,0.803592653589793,2701.9,11
2682,8020.42,175.34,0.34099999999999997,2799.67,10
2683,9823.57,212.63,2.738592653589793,2891.33,9
2684,5350.75,59.08,2.737,1514.79,10
2685,8900.58,112.52,2.9915926535897928,2872.89,8
2686,9630.89,517.88,0.45818530717958694,3986.68,6
2687,8082.219999999999,156.71,2.1799999999999997,2010.62,10
2688,11010.369999999999,673.21,0.4825926535897933,4709.42,12
2689,4730.39,379.5,1.553592653589793,1393.53,8
2690,11133.58,89.54,2.5765926535897927,4964.25,7
2691,9548.84,374.65,3.111592653589793,3700.86,9
2692,9501.58,1011.44,1.716,2486.49,9
2693,12710.11,3000.52,0.0,3000.52,9
2694,9745.79,1699.87,0.001407346410206678,4761.29,5
2695,11083.11,3982.35,0.0,3982.35,8
2696,11002.92,176.27,0.2785926535897931,5318.28,4
2697,9212.35,3675.46,0.0,3675.46,16
2698,5935.049999999999,480.12,2.806,2438.1,6
2699,7826.4,202.98,0.7224073464102068,2569.66,8
2700,9180.829999999998,672.89,0.03459265358979291,4259.19,11
2701,9396.009999999998,295.37,3.0195926535897932,4220.78,9
2702,6417.820000000001,732.11,2.352,1601.96,9
2703,7562.59,450.2,0.32,2025.34,8
2704,9907.349999999999,344.63,2.6271853071795865,4143.04,7
2705,9174.21,2297.49,2.496,3419.52,8
2706,9147.1,1140.71,0.4774073464102071,3519.49,9
2707,7119.360000000001,1974.3,0.0,1974.3,9
2708,9976.040000000003,681.95,3.036592653589793,2830.06,13
2709,7042.450000000001,73.76,0.7015926535897932,3215.26,6
2710,9334.31,1490.34,3.0180000000000002,3641.76,11
2711,11471.350000000004,284.61,1.569,4513.35,15
2712,5106.92,1079.52,0.016592653589793116,1345.46,6
2713,9362.69,3638.12,0.0,3638.12,8
2714,9969.94,1746.26,2.9450000000000003,3704.54,8
2715,8212.65,2732.37,0.0,2732.37,7
2716,9075.5,472.38,2.2015926535897927,3048.84,11
2717,11515.05,112.55,2.6270000000000002,5033.56,7
2718,7769.57,246.31,0.5074073464102069,3336.6,9
2719,10692.769999999999,309.98,2.18,2605.34,10
2720,5984.299999999999,585.93,2.901,2058.97,8
2721,11306.12,751.94,2.598,3615.6,7
2722,7997.629999999999,821.25,2.596,2930.35,6
2723,5875.24,2940.79,0.0,2940.79,2
2724,8619.16,2372.82,2.6239999999999997,2677.91,7
2725,4397.700000000001,147.43,0.386,1990.14,4
2726,9693.71,3574.38,0.0,3574.38,8
2727,11756.810000000001,194.0,0.20759265358979295,5608.3,5
2728,8393.07,1557.91,1.9609999999999999,2883.1,9
2729,9364.41,164.19,1.2731853071795864,3901.25,10
2730,6400.77,867.96,0.6315926535897933,1746.76,10
2731,9981.56,3094.95,0.0,3094.95,8
2732,10451.740000000002,406.78,3.055592653589793,4691.76,7
2733,10478.640000000001,1429.38,0.4665926535897933,3440.94,9
2734,8384.65,1219.55,0.7864073464102068,2383.12,5
2735,8670.14,294.78,2.174,1768.62,12
2736,8320.54,606.7,1.462407346410207,1806.19,13
2737,4657.46,178.33,2.899592653589793,1885.32,8
2738,8536.71,1583.04,0.0,1583.04,10
2739,10881.66,971.71,2.0864073464102066,3091.27,10
2740,9433.690000000002,236.03,0.4884073464102068,3932.22,7
2741,8626.779999999999,1254.23,2.4781853071795865,4076.37,5
2742,9052.390000000001,396.54,2.941592653589793,3601.13,5
2743,5759.280000000001,174.52,3.048,1204.71,17
2744,11019.6,547.38,1.769,3077.79,11
2745,9133.03,884.53,0.747592653589793,3434.18,7
2746,11973.6,58.31,2.9189999999999996,5871.97,7
2747,7637.4,1747.06,2.1209999999999996,2814.26,7
2748,8660.859999999999,1253.22,0.8895926535897933,2943.64,8
2749,9359.22,1643.81,2.02,3150.39,8
2750,9668.779999999999,2330.47,3.0650000000000004,3672.35,9
2751,9318.69,410.03,0.19099999999999995,2945.91,7
2752,11551.340000000002,315.86,2.528592653589793,3481.26,9
2753,10204.170000000002,161.16,2.964592653589793,4242.1,10
2754,7100.1900000000005,139.34,0.014407346410207023,3387.88,6
2755,8851.07,995.53,2.345185307179586,1814.35,9
2756,10895.009999999998,118.89,2.514185307179586,4024.05,8
2757,10399.949999999999,613.15,2.4921853071795863,3539.85,10
2758,7480.990000000001,351.9,2.053185307179586,2110.27,18
2759,10268.93,693.29,3.0665926535897934,2609.32,11
2760,10766.73,64.66,1.7435926535897932,4721.99,9
2761,6854.150000000001,0.5,1.6965926535897933,3125.36,8
2762,10547.530000000002,255.24,2.222592653589793,4729.39,6
2763,10183.16,567.8,2.939,5018.18,4
2764,11056.77,135.87,2.027,4338.58,9
2765,6183.87,767.89,1.4191853071795864,1383.37,9
2766,5819.16,436.82,1.3281853071795862,2561.44,5
2767,7812.210000000001,439.43,2.9825926535897933,3066.92,11
2768,9961.1,998.43,3.0069999999999997,4429.01,6
2769,8968.09,216.75,1.1099999999999999,4019.33,6
2770,11872.64,899.39,2.1390000000000002,4487.77,8
2771,11761.94,173.47,0.42700000000000005,5377.64,6
2772,11868.720000000001,82.44,1.7719999999999998,4039.48,8
2773,10150.73,360.31,0.3660000000000001,4110.44,10
2774,14683.449999999999,5093.47,0.0,5093.47,6
2775,11505.460000000001,310.08,0.514407346410207,4956.57,6
2776,4663.9,308.82,3.0651853071795863,1568.48,10
2777,7671.869999999999,170.89,0.5505926535897929,2843.2,7
2778,10544.44,515.9,0.9844073464102072,3969.62,9
2779,9656.38,2008.95,0.5995926535897933,2393.72,12
2780,9407.36,116.65,2.285,2567.76,10
2781,8300.68,968.83,2.2861853071795863,2220.3,11
2782,11389.45,1442.4,0.17659265358979281,4421.93,5
2783,8071.42,110.71,0.833,3130.06,9
2784,10078.720000000001,470.44,1.8915926535897931,2527.32,10
2785,8897.03,209.91,0.07540734641020697,2411.19,14
2786,11128.79,3622.46,0.0,3622.46,10
2787,5125.990000000001,69.84,1.1915926535897932,2450.39,8
2788,6743.71,206.96,0.22359265358979297,1531.92,9
2789,6358.849999999999,763.13,2.421185307179586,1878.8,9
2790,8395.96,812.89,3.056,2079.42,11
2791,7265.379999999999,3112.61,0.0,3112.61,6
2792,8508.89,1858.52,1.1224073464102071,3421.88,7
2793,7487.61,231.14,0.732,2752.26,8
2794,10758.04,1929.13,0.4610000000000001,3294.9,7
2795,11093.5,3163.55,0.5924073464102069,4138.02,9
2796,10143.3,367.73,2.1701853071795867,2319.64,13
2797,10851.61,3506.38,0.0,3506.38,5
2798,9806.73,3559.38,0.3835926535897931,3996.85,5
2799,9159.42,276.35,2.674592653589793,4095.23,7
2800,7351.03,1651.99,2.7640000000000002,1799.33,9
2801,9516.56,1571.97,1.478592653589793,2486.11,9
2802,8138.880000000001,331.48,2.5561853071795864,2245.35,17
2803,8348.749999999998,919.13,0.537592653589793,3081.86,7
2804,8635.36,369.64,1.9481853071795863,3371.59,8
2805,3091.9300000000003,1520.72,0.0,1520.72,3
2806,8546.8,674.34,1.6955926535897932,2009.25,11
2807,10179.140000000001,446.84,0.17959265358979337,3397.19,7
2808,10356.79,4673.34,0.0,4673.34,7
2809,8753.259999999998,2433.74,0.0,2433.74,7
2810,8041.530000000001,432.52,2.921592653589793,2823.34,5
2811,9299.480000000001,223.28,1.4755926535897927,3038.09,9
2812,9525.94,2117.61,0.0,2117.61,9
2813,8685.21,855.54,2.465185307179586,3105.56,7
2814,8948.26,1155.04,2.0064073464102066,2534.98,10
2815,8264.55,469.26,2.588,2961.93,5
2816,9023.39,1440.17,2.9361853071795863,3567.77,8
2817,10552.31,381.9,0.18159265358979315,4605.94,13
2818,7783.98,662.62,2.488592653589793,2469.45,10
2819,6265.560000000001,391.39,1.9941853071795865,2631.8,4
2820,8551.23,2248.63,2.086,3216.32,9
2821,7882.110000000001,152.63,0.466407346410207,2821.56,8
2822,12936.56,878.64,3.0951853071795865,5019.27,9
2823,10031.210000000001,812.12,0.06840734641020685,4239.36,12
2824,8548.64,346.06,1.7985926535897931,1793.82,12
2825,7214.460000000001,612.69,0.944,2039.29,9
2826,9842.039999999999,747.65,1.7390000000000003,3375.01,9
2827,9573.25,644.51,3.0275926535897932,2571.78,9
2828,7870.4000000000015,585.51,0.2414073464102069,2071.99,12
2829,8445.980000000001,168.53,0.7334073464102069,3549.41,10
2830,9592.35,506.18,0.5505926535897929,4633.07,7
2831,11941.620000000003,392.84,3.004592653589793,5431.77,7
2832,4366.03,592.97,0.23059265358979353,2067.52,5
2833,8277.91,1047.61,0.46159265358979296,3253.89,7
2834,8777.570000000002,353.28,0.20540734641020686,4213.84,10
2835,11029.739999999998,1229.3,2.506,3544.82,10
2836,7659.579999999999,610.49,0.22759265358979341,2428.57,7
2837,11619.96,113.44,2.8571853071795865,5475.4,9
2838,5296.34,1454.42,0.7815926535897928,1754.32,7
2839,9717.789999999999,3452.19,0.0,3452.19,8
2840,9241.25,569.76,1.2965926535897931,2298.93,10
2841,9252.93,470.52,2.858592653589793,2376.13,11
2842,7528.0599999999995,168.45,2.161,2110.92,7
2843,10261.25,309.77,2.2940000000000005,2791.34,13
2844,9925.949999999999,709.97,0.2964073464102066,3579.25,10
2845,10586.690000000002,352.33,0.19199999999999995,4288.8,8
2846,10792.810000000001,294.95,0.8310000000000001,3681.68,7
2847,10293.68,158.09,2.174,2215.77,13
2848,11387.53,298.51,1.0065926535897933,4400.1,12
2849,11030.630000000001,491.34,1.9351853071795864,3644.45,7
2850,5772.389999999999,1619.58,2.685,1764.74,7
2851,9133.339999999998,335.92,2.352,2378.64,11
2852,9903.31,3350.77,0.0,3350.77,5
2853,9578.04,1006.89,0.03499999999999992,1990.66,11
2854,5070.82,535.67,0.0514073464102065,2346.38,7
2855,9013.82,192.08,0.774,3029.37,10
2856,9162.14,537.19,3.1075926535897933,3362.79,7
2857,7778.110000000001,176.7,0.6039999999999996,3519.07,6
2858,5594.75,92.27,2.5060000000000002,2742.02,8
2859,9919.45,302.0,1.464,4181.85,8
2860,9473.79,497.92,2.8979999999999997,3207.97,5
2861,11465.84,494.62,0.049000000000000155,3738.77,8
2862,9400.749999999998,822.9,3.030185307179586,2547.47,7
2863,10116.45,490.18,0.6005926535897932,2195.92,9
2864,10176.640000000001,327.93,0.6854073464102068,3833.28,7
2865,9244.41,375.06,0.9715926535897932,4048.07,9
2866,10510.58,1094.85,2.972592653589793,2548.22,11
2867,8622.3,487.22,0.5141853071795861,1960.1,13
2868,9756.26,117.87,0.08618530717958617,3744.28,7
2869,9085.62,292.62,0.20100000000000007,3303.09,9
2870,8153.27,220.8,2.472,3800.27,8
2871,8589.390000000001,24.54,0.6449999999999999,2480.91,13
2872,8198.47,1831.07,2.545185307179586,3439.71,6
2873,6239.2300000000005,22.88,0.76,2220.04,13
2874,7141.990000000001,3531.01,0.0,3531.01,6
2875,10417.699999999999,510.91,3.120592653589793,4573.03,7
2876,5163.67,90.16,0.9355926535897932,2552.03,5
2877,7617.630000000001,2572.68,0.0,2572.68,13
2878,9243.49,533.78,2.5731853071795863,2804.95,8
2879,8967.42,1666.02,0.0,1666.02,13
2880,5935.26,510.23,2.915,1723.77,8
2881,5379.76,629.85,3.090592653589793,1133.77,9
2882,7908.0,1835.93,0.0,1835.93,9
2883,6191.03,594.59,1.559592653589793,1862.87,13
2884,10730.719999999998,187.65,1.4111853071795863,3781.94,7
2885,7350.3,248.1,2.2281853071795865,1507.25,15
2886,3954.3599999999997,588.67,3.0531853071795862,1956.87,5
2887,8643.050000000001,168.01,0.9314073464102073,2180.46,8
2888,9780.1,154.65,2.420592653589793,3532.31,8
2889,10766.58,175.45,1.033592653589793,5063.44,8
2890,10353.369999999999,1076.32,0.13859265358979345,5061.84,7
2891,9461.25,278.26,0.38140734641020657,2330.1,10
2892,7113.1,173.36,0.19799999999999995,2465.12,12
2893,2650.41,137.31,0.2495926535897932,1284.3,4
2894,10323.02,2776.72,2.9450000000000003,4363.89,7
2895,7816.34,1776.74,0.0,1776.74,12
2896,6226.7,1543.22,0.0,1543.22,16
2897,9031.45,427.91,0.5261853071795866,2052.52,11
2898,7686.26,1803.99,2.6289999999999996,3131.98,6
2899,8422.55,379.88,0.03400000000000003,3805.17,6
2900,7389.4400000000005,511.22,0.9924073464102072,3447.04,5
2901,8378.169999999998,334.21,2.124,1877.52,15
2902,9749.869999999999,1670.89,0.16359265358979336,2239.85,7
2903,5042.58,441.22,1.9529999999999998,1676.28,6
2904,10333.490000000002,379.68,0.578592653589793,3800.36,10
2905,9506.3,2069.32,2.5361853071795863,3496.46,6
2906,5500.97,1893.56,0.0,1893.56,11
2907,11095.74,1123.49,2.738592653589793,4205.69,7
2908,6114.12,1124.25,0.2585926535897931,1371.86,9
2909,10460.169999999998,187.05,2.9025926535897932,4645.65,12
2910,8437.37,3496.04,0.0,3496.04,14
2911,5353.13,1073.88,0.11540734641020656,1568.92,8
2912,11868.769999999999,399.75,0.5525926535897931,4883.74,8
2913,10109.289999999999,663.44,3.0341853071795866,4489.29,11
2914,9513.26,238.87,0.20940734641020686,3082.47,7
2915,8776.22,345.08,0.23199999999999998,2310.7,9
2916,8053.29,889.14,0.9494073464102071,2851.92,5
2917,10556.640000000001,1759.08,0.3194073464102072,5022.99,10
2918,9998.76,257.56,2.08,3692.88,11
2919,11630.630000000001,5247.23,0.0,5247.23,5
2920,9175.480000000001,3206.18,0.353407346410207,3239.36,6
2921,10356.34,134.2,2.633,5012.84,7
2922,5913.93,1242.89,0.001407346410206678,2101.77,9
2923,7904.27,386.78,1.9611853071795862,2529.63,14
2924,3490.6800000000003,1113.27,0.40140734641020703,1340.9,8
2925,6512.139999999999,2998.71,0.0,2998.71,5
2926,7361.75,278.99,2.5751853071795865,1566.66,15
2927,7074.299999999999,1178.04,2.629,3446.45,4
2928,8653.06,705.85,2.7889999999999997,2063.48,8
2929,10172.810000000001,1166.2,2.4631853071795864,2713.62,13
2930,7338.910000000001,368.67,2.743185307179586,2373.79,17
