,eta,phi,PT,jmass,ntrk,btag,hadem
11503,0.704,1.933,127.0,33.39,11.0,0.0,1.33
11504,0.499,1.166,118.62,30.55,8.0,0.0,0.36
11505,-1.868,0.665,113.84,14.03,8.0,0.0,0.58
11506,-1.117,1.436,71.98,11.96,14.0,0.0,1.63
11507,1.21,-0.681,60.08,15.43,7.0,1.0,1.01
11508,-2.231,1.848,55.33,8.0,4.0,0.0,0.97
11509,0.867,-2.938,49.69,2.51,13.0,0.0,0.0
11510,0.65,-1.678,41.35,4.28,12.0,0.0,0.49
11511,0.807,2.621,38.0,7.3,15.0,1.0,0.0
11512,2.403,-2.531,33.27,7.08,4.0,1.0,0.45
11513,0.566,-1.139,872.07,199.32,14.0,0.0,0.98
11514,0.343,-1.896,844.01,232.57,34.0,0.0,0.63
11515,0.535,1.983,831.01,240.67,13.0,0.0,0.11
11516,0.047,-0.242,493.54,107.79,21.0,0.0,0.13
11517,-0.413,-3.1,447.65,76.64,11.0,1.0,0.03
11518,-0.652,2.179,416.1,40.61,17.0,0.0,0.05
11519,0.534,2.588,402.3,70.76,22.0,0.0,0.53
11520,0.793,1.255,164.89,19.01,6.0,1.0,0.44
11521,-1.119,0.184,140.93,13.17,17.0,1.0,0.27
11522,1.057,2.973,110.99,25.33,4.0,0.0,0.0
11523,-1.022,-1.476,106.59,15.37,8.0,1.0,2.69
11524,-0.908,-2.487,86.82,15.25,13.0,0.0,0.31
11525,-0.352,-1.768,83.62,14.99,13.0,1.0,0.0
11526,-0.031,2.228,63.33,8.83,17.0,0.0,0.11
11527,-1.611,-2.403,55.1,8.62,8.0,0.0,0.23
11528,2.203,1.783,42.58,5.66,7.0,0.0,0.12
11529,1.202,-0.951,37.09,5.3,6.0,0.0,10.37
11530,-0.456,1.17,31.29,6.91,10.0,1.0,0.0
11531,-1.77,-0.067,29.61,5.37,5.0,0.0,0.63
11532,-0.034,2.105,745.55,151.17,49.0,0.0,0.46
11533,0.409,-0.761,678.81,126.88,22.0,0.0,1.66
11534,-0.295,-0.66,472.12,117.86,30.0,1.0,0.92
11535,0.113,-2.513,425.01,101.64,23.0,0.0,0.43
11536,0.198,0.369,412.95,62.51,17.0,1.0,0.0
11537,-0.78,2.175,410.71,82.59,40.0,0.0,0.72
11538,-0.738,2.89,324.79,86.09,30.0,0.0,0.28
11539,0.648,-0.117,311.13,42.03,17.0,0.0,0.72
11540,-0.62,-2.514,252.02,63.69,36.0,1.0,0.37
11541,0.428,0.975,247.26,64.37,23.0,1.0,1.03
11542,0.044,2.946,174.56,48.75,23.0,0.0,0.24
11543,-0.959,-1.773,115.19,19.41,18.0,0.0,0.76
11544,0.901,-1.471,93.41,16.98,10.0,0.0,0.62
11545,1.142,0.675,90.2,12.12,11.0,0.0,0.75
11546,0.682,-2.894,81.4,10.34,10.0,0.0,3.0
11547,-1.655,-0.018,62.56,15.76,11.0,1.0,4.62
11548,-0.072,-1.223,62.19,7.44,36.0,0.0,0.14
11549,-1.424,1.981,51.29,9.69,11.0,0.0,0.0
11550,-1.429,-1.454,45.39,1.81,2.0,0.0,1.61
11551,-1.101,1.557,40.45,5.47,11.0,0.0,4.33
11552,1.124,2.121,29.87,4.81,5.0,0.0,0.0
11553,-0.814,-1.057,29.61,4.78,17.0,0.0,0.0
11554,-1.278,-2.519,25.37,4.6,12.0,0.0,0.22
11555,0.509,2.494,24.28,3.06,20.0,0.0,0.0
11556,1.488,-2.693,23.66,4.21,2.0,0.0,3.11
11557,-0.015,-0.164,23.15,2.93,29.0,0.0,0.0
11558,0.696,2.809,663.1,142.23,34.0,0.0,0.38
11559,0.125,-0.662,651.02,153.9,30.0,0.0,0.09
11560,0.145,-2.623,641.75,217.08,39.0,0.0,0.95
11561,0.175,0.18,489.87,133.09,27.0,0.0,0.69
11562,0.817,0.687,352.71,78.3,31.0,0.0,1.16
11563,0.091,1.525,344.92,84.59,33.0,0.0,1.0
11564,0.516,-1.349,344.15,88.42,38.0,0.0,0.26
11565,-0.592,-1.864,292.32,75.36,23.0,1.0,1.16
11566,-0.188,0.802,241.23,62.02,20.0,0.0,0.22
11567,0.713,-2.57,183.67,25.41,29.0,1.0,0.58
11568,-0.443,0.164,168.49,24.78,14.0,0.0,0.25
11569,0.689,2.009,156.31,31.13,25.0,0.0,3.14
11570,0.176,2.423,141.81,11.88,18.0,1.0,14.39
11571,1.47,0.646,135.77,32.31,17.0,0.0,0.55
11572,-0.487,1.739,110.22,17.03,9.0,0.0,6.17
11573,-0.811,-2.397,108.17,11.08,15.0,0.0,0.26
11574,1.467,2.062,104.88,14.38,11.0,1.0,1.73
11575,0.953,-0.952,73.02,14.78,20.0,0.0,999.9
11576,-1.001,2.35,68.44,9.43,10.0,0.0,0.44
11577,-1.112,1.801,65.43,7.77,6.0,0.0,0.0
11578,0.866,0.037,50.8,8.63,12.0,0.0,3.41
11579,1.495,-1.294,42.26,4.64,4.0,0.0,999.9
11580,-1.186,-0.956,37.54,8.77,7.0,0.0,0.51
11581,2.208,0.177,36.2,5.61,6.0,0.0,0.72
11582,0.18,-1.865,29.21,6.75,26.0,1.0,0.26
11583,0.647,-0.898,686.67,186.61,35.0,0.0,0.52
11584,0.173,-1.902,540.99,146.23,32.0,1.0,1.79
11585,-0.155,-0.984,421.82,100.89,25.0,0.0,0.41
11586,0.464,3.107,391.81,135.76,60.0,1.0,0.39
11587,0.087,-0.024,368.3,94.44,52.0,1.0,0.19
11588,0.888,-0.344,272.46,56.58,30.0,0.0,1.4
11589,-0.67,-1.442,238.94,52.51,31.0,0.0,1.08
11590,0.304,1.126,224.86,49.73,27.0,1.0,0.69
11591,0.879,-2.41,179.91,32.03,18.0,0.0,5.71
11592,-1.049,2.165,138.06,34.23,19.0,0.0,0.77
11593,-0.397,1.508,136.93,29.33,9.0,0.0,0.0
11594,0.58,1.798,95.85,23.15,15.0,1.0,0.82
11595,-1.743,-0.318,92.13,26.73,6.0,0.0,4.05
11596,-0.38,-2.542,84.28,11.67,15.0,0.0,0.37
11597,0.908,0.511,77.95,20.9,12.0,0.0,3.69
11598,1.039,-1.772,73.95,19.06,14.0,1.0,0.78
11599,-0.755,-0.766,58.34,14.1,11.0,1.0,5.32
11600,0.196,-1.39,56.63,5.27,34.0,0.0,2.77
11601,-1.712,-2.144,50.86,8.29,5.0,0.0,10.38
11602,1.995,3.02,40.97,8.02,6.0,0.0,2.37
11603,1.288,0.144,40.07,4.72,9.0,0.0,999.9
11604,-0.994,-0.04,27.84,5.38,15.0,0.0,0.0
11605,-0.862,2.69,25.42,4.2,20.0,1.0,999.9
11606,-1.032,-2.517,24.77,4.59,6.0,0.0,0.0
11607,0.79,2.153,762.45,164.96,21.0,1.0,0.8
11608,0.412,-2.021,639.56,127.99,25.0,0.0,0.21
11609,-0.415,-0.274,605.34,150.18,40.0,0.0,1.25
11610,0.124,-0.535,389.45,47.23,38.0,1.0,0.52
11611,0.382,-2.703,364.17,76.97,41.0,1.0,0.26
11612,-0.709,0.231,337.98,79.75,30.0,0.0,3.15
11613,0.319,2.58,268.27,39.21,14.0,1.0,0.47
11614,-0.602,-2.264,193.13,50.59,25.0,1.0,0.16
11615,-0.666,2.666,161.68,42.34,13.0,1.0,0.42
11616,0.872,2.665,146.4,12.94,23.0,0.0,0.0
11617,0.372,0.206,144.8,28.93,11.0,0.0,1.91
11618,-1.774,0.358,134.61,33.17,15.0,1.0,0.7
11619,-0.233,1.292,133.72,21.78,6.0,0.0,0.0
11620,0.984,-0.987,113.54,20.31,8.0,0.0,4.72
11621,-1.54,-2.632,92.03,5.87,8.0,0.0,0.42
11622,-0.454,-1.65,91.94,16.08,16.0,0.0,1.58
11623,-0.024,1.944,85.86,11.64,14.0,1.0,2.86
11624,-1.717,1.424,79.62,17.42,13.0,1.0,0.67
11625,0.467,1.321,76.78,4.94,8.0,0.0,4.31
11626,-0.827,2.109,74.48,13.03,11.0,0.0,0.13
11627,-1.254,-0.58,58.52,13.54,14.0,0.0,1.58
11628,1.936,-0.813,56.17,4.4,5.0,0.0,0.49
11629,-0.854,-2.916,55.37,12.1,12.0,1.0,0.0
11630,-1.378,2.8,42.9,2.23,4.0,0.0,5.24
11631,-1.33,0.044,27.28,1.63,25.0,1.0,8.78
11632,0.748,-3.1,25.42,0.58,14.0,0.0,0.8
11633,-0.594,2.669,805.53,190.68,30.0,0.0,0.69
11634,0.023,-0.82,575.54,118.14,33.0,0.0,0.66
11635,0.768,-1.089,465.86,84.33,26.0,1.0,0.73
11636,0.095,1.954,427.31,111.39,39.0,0.0,0.8
11637,-0.015,0.795,376.4,74.79,18.0,0.0,0.15
11638,-0.471,1.456,373.26,71.31,20.0,1.0,1.45
11639,0.874,1.759,372.93,54.56,20.0,0.0,1.13
11640,-0.28,-1.921,325.54,40.47,18.0,0.0,1.1
11641,1.009,0.384,322.5,23.38,10.0,1.0,3.34
11642,-0.937,-2.653,318.28,70.1,17.0,0.0,0.54
11643,0.404,-1.885,284.93,11.74,3.0,0.0,0.96
11644,0.536,-0.191,279.1,73.69,10.0,0.0,0.03
11645,-0.125,-0.042,201.22,35.54,12.0,0.0,0.31
11646,0.52,-2.512,149.12,29.68,14.0,1.0,1.75
11647,0.067,-3.071,117.49,25.5,17.0,0.0,1.23
11648,-0.234,-1.312,111.34,25.03,25.0,1.0,0.18
11649,1.127,2.314,54.1,7.79,9.0,0.0,6.64
11650,-1.009,-1.954,51.19,2.75,8.0,0.0,0.4
11651,0.648,1.14,47.14,5.63,7.0,0.0,0.0
11652,0.453,2.587,39.59,5.31,8.0,0.0,0.0
11653,1.101,-2.305,25.19,5.78,8.0,0.0,0.0
11654,-0.252,-2.338,603.59,178.73,52.0,0.0,0.3
11655,-0.418,1.877,464.52,109.05,51.0,0.0,0.26
11656,0.35,-1.925,409.95,78.43,26.0,0.0,3.41
11657,-0.136,0.009,402.28,107.5,33.0,1.0,0.35
11658,-0.211,2.983,393.4,109.17,32.0,0.0,0.41
11659,-0.036,-1.287,374.0,74.88,14.0,0.0,0.0
11660,0.641,2.758,313.13,46.45,19.0,1.0,1.12
11661,-0.873,2.799,257.46,65.63,31.0,0.0,0.04
11662,0.579,1.409,223.18,56.08,26.0,0.0,0.85
11663,-1.112,1.531,162.18,43.87,22.0,0.0,0.4
11664,-0.798,-2.18,142.33,21.78,33.0,1.0,0.0
11665,0.796,-2.613,133.48,25.22,14.0,1.0,1.12
11666,0.337,-0.514,129.64,21.64,25.0,1.0,0.06
11667,-0.954,-0.862,103.07,20.74,17.0,1.0,5.34
11668,0.343,2.133,98.12,14.41,13.0,1.0,4.12
11669,-0.341,1.329,94.69,11.35,27.0,0.0,0.0
11670,0.799,-0.141,85.1,14.95,13.0,1.0,0.31
11671,0.867,0.845,82.69,8.53,10.0,0.0,0.32
11672,-0.245,-0.593,75.83,7.05,23.0,0.0,0.0
11673,1.293,1.31,56.79,5.4,6.0,0.0,0.0
11674,0.465,0.374,55.43,2.29,13.0,0.0,0.0
11675,-1.347,-1.693,49.78,12.28,16.0,0.0,0.0
11676,-0.92,1.031,42.94,4.05,11.0,0.0,0.0
11677,-1.777,1.146,40.54,5.99,5.0,0.0,0.44
11678,0.641,-1.394,39.24,1.56,9.0,0.0,0.56
11679,-0.335,-1.79,28.0,1.91,24.0,0.0,0.0
11680,-1.423,2.364,24.87,4.86,10.0,0.0,2.6
11681,-0.227,-0.005,1141.38,294.18,59.0,0.0,0.62
11682,-0.187,3.094,426.81,98.61,31.0,0.0,0.69
11683,-0.141,0.866,394.76,81.2,20.0,1.0,0.1
11684,-0.422,1.902,378.52,93.51,18.0,0.0,0.0
11685,-0.177,-2.253,359.34,94.03,35.0,1.0,0.07
11686,-0.852,-1.926,306.42,66.31,22.0,0.0,0.82
11687,0.848,0.871,268.16,50.63,20.0,1.0,0.48
11688,-0.056,-0.5,234.49,54.85,34.0,0.0,0.81
11689,1.217,2.573,226.37,66.1,21.0,1.0,0.3
11690,0.632,-1.053,212.17,33.08,14.0,0.0,1.6
11691,1.16,-0.63,171.05,35.57,17.0,0.0,1.7
11692,-1.332,-0.962,151.3,33.2,17.0,0.0,0.14
11693,1.409,1.044,123.2,7.44,3.0,0.0,0.0
11694,0.098,2.617,120.98,13.83,21.0,0.0,0.36
11695,-0.038,-1.528,111.48,26.77,13.0,0.0,1.12
11696,-0.597,-0.898,106.75,22.12,21.0,0.0,0.71
11697,0.823,-2.889,76.12,11.79,17.0,1.0,0.74
11698,-0.738,-2.954,67.57,6.69,9.0,0.0,10.14
11699,-1.363,-2.62,61.27,10.48,11.0,0.0,0.34
11700,-0.866,-0.396,41.12,3.15,14.0,0.0,0.0
11701,1.115,-2.226,38.44,5.75,9.0,0.0,0.76
11702,1.909,1.596,28.66,5.32,8.0,0.0,0.3
11703,-0.997,1.673,28.65,4.99,13.0,0.0,999.9
11704,-0.12,-1.297,1316.54,433.88,64.0,0.0,0.6
11705,0.2,1.378,876.57,241.98,43.0,0.0,0.33
11706,-0.452,0.332,423.97,86.96,27.0,0.0,0.49
11707,-1.014,-0.629,392.8,105.8,22.0,0.0,0.08
11708,0.49,-1.74,361.49,59.32,38.0,0.0,5.82
11709,0.599,-2.301,359.27,70.21,23.0,1.0,0.77
11710,0.987,-1.142,222.87,38.12,15.0,0.0,0.35
11711,-0.248,-2.625,181.46,33.19,19.0,0.0,0.74
11712,-0.717,0.888,136.16,25.25,13.0,0.0,0.09
11713,0.798,-3.004,129.94,32.28,19.0,1.0,0.7
11714,-0.177,3.06,116.01,17.77,17.0,1.0,0.0
11715,0.304,0.705,114.92,23.25,20.0,0.0,2.84
11716,-0.92,-1.539,113.25,31.22,23.0,0.0,0.39
11717,0.915,0.781,71.89,16.99,14.0,0.0,3.37
11718,0.221,-0.555,67.72,10.91,7.0,0.0,4.69
11719,1.94,2.712,63.17,6.13,6.0,0.0,3.95
11720,0.716,0.178,52.0,4.16,4.0,0.0,0.0
11721,-0.975,-0.024,50.29,6.64,12.0,0.0,0.93
11722,-0.357,1.335,45.37,5.1,34.0,0.0,0.1
11723,1.585,-0.847,31.71,3.86,3.0,0.0,0.26
11724,1.93,0.019,23.23,5.34,7.0,1.0,4.15
11725,0.438,-1.604,785.56,167.2,37.0,0.0,0.28
11726,-0.287,0.703,577.31,155.68,31.0,0.0,0.2
11727,0.212,-0.627,563.07,151.1,34.0,0.0,0.26
11728,0.781,1.735,498.6,154.03,34.0,0.0,0.58
11729,-0.214,-1.546,459.32,86.38,32.0,0.0,2.69
11730,-0.449,-2.779,405.26,60.21,19.0,0.0,0.23
11731,0.459,-2.355,397.0,114.66,49.0,1.0,1.22
11732,-0.502,1.969,379.1,99.68,23.0,0.0,0.38
11733,-0.327,2.704,345.89,85.84,26.0,0.0,0.1
11734,0.254,2.671,313.64,61.26,35.0,0.0,0.89
11735,-0.899,1.354,294.21,57.25,17.0,0.0,0.66
11736,-0.727,-1.803,284.88,35.12,17.0,0.0,1.79
11737,0.105,1.095,240.75,15.24,16.0,0.0,1.74
11738,-1.021,-0.598,156.89,45.84,16.0,0.0,1.44
11739,-1.116,0.49,131.5,31.08,13.0,0.0,1.04
11740,-1.275,2.019,99.05,13.98,9.0,1.0,0.24
11741,-1.133,-1.424,85.85,18.34,14.0,0.0,0.05
11742,0.507,-2.908,78.76,11.42,15.0,0.0,0.26
11743,-2.527,2.358,70.59,5.92,0.0,0.0,0.07
11744,2.081,2.961,62.79,11.1,15.0,0.0,0.74
11745,1.092,-2.549,58.79,7.51,16.0,0.0,0.49
11746,1.702,-1.116,57.86,8.78,10.0,0.0,0.07
11747,1.352,-1.697,52.56,13.22,13.0,0.0,0.0
11748,0.658,1.045,52.03,3.56,12.0,0.0,4.12
11749,0.176,0.278,50.88,8.83,25.0,1.0,0.0
11750,-0.346,-0.556,47.68,11.24,24.0,0.0,0.0
11751,-0.64,-0.073,31.33,4.46,15.0,0.0,0.0
11752,0.931,0.562,31.2,2.18,8.0,0.0,999.9
11753,0.732,0.093,24.45,1.82,6.0,0.0,0.26
11754,0.108,2.516,923.52,247.19,28.0,1.0,1.62
11755,0.474,-1.408,779.75,247.46,39.0,0.0,0.55
11756,-0.01,1.446,595.35,144.81,28.0,0.0,0.13
11757,0.071,-2.695,582.3,155.23,49.0,0.0,1.47
11758,0.291,-0.647,496.48,88.16,18.0,0.0,0.28
11759,0.125,-0.181,471.63,110.1,32.0,0.0,0.19
11760,0.77,1.609,442.97,95.53,32.0,0.0,1.65
11761,-0.723,3.124,419.82,125.66,48.0,0.0,0.17
11762,-0.554,0.09,334.47,71.03,27.0,0.0,0.63
11763,-0.595,-0.743,251.19,59.67,29.0,0.0,0.49
11764,-0.407,1.86,241.85,31.85,14.0,0.0,0.25
11765,-0.911,-1.57,200.41,42.49,20.0,1.0,0.44
11766,0.743,2.508,188.05,38.23,16.0,1.0,0.36
11767,0.72,0.224,183.6,35.05,20.0,1.0,0.14
11768,-0.51,-2.397,131.58,34.29,37.0,1.0,0.26
11769,0.26,0.82,97.04,17.65,28.0,0.0,0.26
11770,-0.665,1.004,84.07,23.92,12.0,0.0,1.25
11771,1.167,0.75,63.36,17.83,17.0,1.0,0.46
11772,0.197,-2.086,62.46,11.48,34.0,0.0,0.0
11773,-0.356,-1.358,62.46,12.15,26.0,1.0,1.75
11774,0.855,-3.049,61.64,8.9,8.0,0.0,0.0
11775,-0.022,0.365,52.56,4.36,26.0,1.0,16.89
11776,-1.078,0.608,46.98,8.32,11.0,0.0,0.19
11777,-1.189,-2.062,41.0,4.04,15.0,0.0,0.48
11778,-0.855,2.237,40.65,3.04,4.0,1.0,4.06
11779,-1.494,-0.093,37.2,7.47,8.0,0.0,2.33
11780,-1.009,-2.681,36.63,4.21,25.0,1.0,0.0
11781,0.367,2.074,35.53,0.79,29.0,1.0,0.0
11782,-1.77,1.757,31.47,8.37,9.0,0.0,4.15
11783,-1.42,-0.993,26.84,6.24,8.0,1.0,0.37
11784,-0.112,2.633,802.57,170.72,56.0,0.0,1.95
11785,0.087,-1.987,435.74,109.66,28.0,0.0,0.32
11786,-0.316,0.234,347.71,92.17,10.0,0.0,9.43
11787,-0.347,-0.408,294.34,69.67,18.0,0.0,0.23
11788,0.581,1.972,262.9,40.07,10.0,0.0,0.41
11789,-1.057,0.554,227.33,50.07,13.0,0.0,1.39
11790,-0.798,-2.293,203.66,56.4,21.0,0.0,0.3
11791,0.134,-1.26,165.51,32.48,20.0,0.0,1.37
11792,0.213,-0.09,142.03,28.69,25.0,0.0,1.36
11793,0.29,-0.606,109.29,12.48,24.0,1.0,0.33
11794,1.215,-2.814,103.96,12.79,12.0,0.0,0.54
11795,0.93,-1.968,83.25,17.02,9.0,0.0,0.44
11796,-1.058,-3.067,57.26,5.32,5.0,0.0,0.0
11797,1.03,-0.803,53.46,11.62,3.0,0.0,0.46
11798,-1.042,-0.487,41.42,4.46,8.0,0.0,0.14
11799,-0.061,0.971,40.69,10.35,9.0,0.0,0.0
11800,-1.283,-2.024,22.95,3.62,9.0,0.0,999.9
11801,0.645,0.274,22.75,2.32,11.0,0.0,0.0
11802,0.681,-1.641,848.43,282.08,52.0,0.0,0.8
11803,0.366,1.155,817.49,223.65,40.0,1.0,0.32
11804,0.095,1.904,658.86,169.41,61.0,0.0,0.19
11805,-0.366,0.525,575.34,151.19,24.0,0.0,0.61
11806,-0.073,-2.154,517.44,160.97,47.0,1.0,0.26
11807,-0.898,-2.672,417.25,74.71,42.0,1.0,0.43
11808,-0.182,2.864,337.7,75.27,29.0,0.0,1.98
11809,0.183,-0.937,252.7,71.35,35.0,0.0,0.61
11810,-0.581,2.079,214.35,24.79,21.0,0.0,6.59
11811,0.613,-0.379,206.43,48.55,24.0,0.0,1.18
11812,-0.372,1.301,184.14,9.52,24.0,0.0,0.07
11813,0.231,0.184,168.05,24.74,26.0,1.0,0.26
11814,-0.371,-0.006,166.12,14.59,13.0,0.0,2.75
11815,-1.265,-1.436,136.24,23.14,14.0,1.0,0.23
11816,-0.717,-1.405,108.7,14.19,20.0,1.0,0.0
11817,1.171,0.31,106.32,19.7,16.0,0.0,5.06
11818,1.123,2.761,80.34,11.44,9.0,0.0,0.4
11819,0.598,2.51,57.39,11.56,17.0,0.0,0.91
11820,-0.136,-2.76,50.78,3.71,17.0,0.0,1.96
11821,-1.189,2.754,37.93,8.13,8.0,0.0,0.32
11822,1.738,0.347,32.19,2.4,4.0,0.0,0.08
11823,1.671,-2.87,32.11,8.53,5.0,0.0,1.35
11824,-1.312,1.152,24.47,2.65,1.0,0.0,0.0
11825,-0.247,-1.862,1154.53,298.01,41.0,0.0,0.33
11826,0.702,-1.554,599.45,183.52,39.0,0.0,0.74
11827,-0.571,1.062,579.5,152.89,42.0,1.0,0.15
11828,0.633,2.544,517.0,83.21,13.0,0.0,0.0
11829,0.144,0.133,505.74,148.2,26.0,0.0,0.15
11830,0.391,0.874,403.64,60.18,18.0,1.0,5.18
11831,-0.722,3.075,327.56,35.2,7.0,0.0,1.04
11832,-0.247,-2.498,221.46,28.92,37.0,0.0,0.0
11833,1.215,1.014,206.58,30.7,28.0,0.0,1.27
11834,-0.815,1.778,186.94,16.88,22.0,0.0,0.0
11835,0.192,-3.098,175.25,21.61,13.0,1.0,0.53
11836,-1.093,-0.986,125.87,40.17,14.0,0.0,0.19
11837,1.588,-2.432,118.62,15.62,12.0,0.0,24.11
11838,0.503,1.657,110.49,27.82,24.0,1.0,0.23
11839,1.041,0.305,88.93,14.16,17.0,1.0,2.37
11840,-1.804,2.165,86.54,11.25,6.0,0.0,2.16
11841,1.459,-1.164,83.61,19.13,18.0,0.0,0.42
11842,-0.334,2.624,68.03,12.18,11.0,0.0,999.9
11843,1.77,-1.688,48.89,7.42,9.0,0.0,0.8
11844,-1.004,-0.325,37.98,5.32,5.0,0.0,0.0
11845,1.314,-0.338,36.92,2.56,6.0,0.0,0.0
11846,-0.234,-0.424,33.27,2.49,10.0,0.0,0.19
11847,-0.589,0.483,32.37,8.79,22.0,0.0,0.0
11848,0.285,-2.099,30.47,3.15,29.0,1.0,1.34
11849,-0.858,-2.14,27.68,4.95,16.0,0.0,999.9
11850,1.664,2.582,26.23,6.16,6.0,0.0,0.46
11851,-2.998,-2.514,22.37,5.25,0.0,0.0,999.9
11852,0.442,-2.559,858.13,217.32,43.0,0.0,1.21
11853,0.557,-0.083,743.79,194.32,40.0,1.0,0.27
11854,0.03,-1.387,679.89,186.51,25.0,1.0,0.25
11855,-0.199,1.45,668.34,131.29,25.0,1.0,0.12
11856,-0.532,-0.167,631.88,81.28,15.0,0.0,0.09
11857,0.318,0.6,369.26,81.18,17.0,0.0,0.04
11858,0.953,2.237,290.08,65.05,20.0,0.0,0.67
11859,-0.915,-1.041,245.27,50.82,12.0,1.0,1.48
11860,-0.029,2.534,180.18,37.28,15.0,0.0,0.53
11861,0.131,-1.965,174.56,12.35,21.0,0.0,0.0
11862,-0.535,-2.693,160.42,30.64,9.0,0.0,0.05
11863,0.723,-2.024,111.25,12.45,15.0,0.0,0.16
11864,1.241,-0.299,95.16,15.72,16.0,0.0,0.2
11865,1.548,0.158,78.6,8.55,8.0,0.0,0.5
11866,-0.473,1.935,74.25,2.22,13.0,0.0,0.17
11867,0.383,2.188,72.74,6.36,20.0,1.0,9.89
11868,-0.61,0.815,72.7,10.62,2.0,1.0,2.41
11869,1.382,-2.978,70.94,9.45,9.0,0.0,0.08
11870,-0.838,1.394,55.39,2.62,3.0,0.0,0.0
11871,0.129,-0.766,50.38,10.4,13.0,0.0,1.7
11872,-1.385,1.897,37.87,3.14,5.0,0.0,6.43
11873,1.568,0.822,36.67,5.25,4.0,0.0,0.47
11874,-2.443,-0.239,30.25,4.03,2.0,0.0,0.13
11875,0.942,-0.898,27.49,0.7,9.0,0.0,0.0
11876,-1.729,-1.072,22.74,5.25,7.0,0.0,0.44
11877,-0.325,-1.109,931.12,237.17,35.0,0.0,0.52
11878,0.59,-2.178,662.21,190.64,46.0,0.0,0.78
11879,-0.309,1.564,514.37,106.59,28.0,1.0,0.41
11880,-0.831,0.179,282.41,67.22,27.0,0.0,1.09
11881,0.632,-1.318,280.47,67.11,14.0,1.0,0.07
11882,-0.116,0.483,278.1,70.43,23.0,1.0,2.65
11883,0.471,1.565,276.95,47.9,23.0,1.0,0.25
11884,-1.095,1.271,209.76,48.16,13.0,0.0,0.0
11885,-0.121,-1.71,136.53,21.48,20.0,0.0,0.29
11886,0.909,2.169,136.2,8.81,6.0,0.0,7.84
11887,-0.807,-1.961,103.46,15.96,15.0,0.0,0.97
11888,-0.255,-0.435,103.37,25.44,27.0,0.0,0.2
11889,1.89,2.446,99.62,19.42,7.0,0.0,0.23
11890,1.48,-1.609,92.47,21.87,7.0,0.0,1.03
11891,-0.22,2.228,90.49,15.64,9.0,0.0,0.0
11892,0.528,0.143,83.38,17.99,19.0,1.0,0.09
11893,-1.714,2.547,55.06,10.99,7.0,0.0,0.13
11894,-1.901,0.566,45.76,9.47,16.0,0.0,0.58
11895,-0.806,-1.297,41.72,9.33,20.0,0.0,0.0
11896,-2.302,-2.696,31.85,5.65,3.0,0.0,26.48
11897,-0.987,2.12,24.09,2.99,5.0,0.0,0.0
11898,0.409,-2.633,765.66,182.18,53.0,1.0,0.55
11899,0.001,0.022,501.61,135.35,24.0,1.0,0.08
11900,0.668,-0.401,402.19,99.87,29.0,0.0,0.19
11901,0.804,2.89,257.01,69.03,20.0,0.0,2.27
11902,-0.852,1.335,227.88,37.3,6.0,0.0,3.54
11903,-0.166,1.873,223.32,52.36,25.0,0.0,0.08
11904,0.262,0.497,197.45,27.79,21.0,0.0,1.44
11905,-0.315,-2.39,192.01,53.12,21.0,0.0,0.98
11906,0.444,1.273,180.07,32.76,9.0,0.0,0.0
11907,-0.376,0.376,124.07,9.56,23.0,0.0,0.45
11908,-0.944,-1.518,117.71,23.42,13.0,0.0,0.15
11909,-0.63,-0.392,100.07,14.2,9.0,0.0,0.1
11910,-1.12,0.282,89.88,21.36,8.0,0.0,0.54
11911,1.059,-2.289,72.97,14.32,12.0,0.0,0.62
11912,-1.24,2.168,68.45,10.29,3.0,0.0,12.94
11913,0.426,2.407,54.78,8.65,15.0,1.0,999.9
11914,0.851,0.118,46.93,4.62,22.0,0.0,0.21
11915,1.641,0.66,43.75,7.05,10.0,1.0,0.0
11916,1.558,1.308,40.91,2.74,19.0,1.0,0.25
11917,-1.124,-2.03,37.93,4.55,10.0,0.0,0.0
11918,2.196,1.245,37.06,5.45,4.0,1.0,6.25
11919,0.89,0.822,29.25,3.96,8.0,0.0,0.0
11920,2.324,1.851,22.72,2.84,5.0,0.0,1.23
11921,-1.02,2.554,481.82,78.5,19.0,0.0,1.16
11922,-0.73,-2.929,404.11,97.79,28.0,1.0,1.76
11923,-0.232,2.592,374.31,95.64,33.0,0.0,0.11
11924,-1.185,-0.437,353.97,83.79,19.0,0.0,0.29
11925,-0.038,1.245,326.86,76.17,26.0,1.0,0.34
11926,-0.631,-2.068,320.61,40.54,15.0,0.0,0.21
11927,0.31,0.318,269.97,22.46,14.0,0.0,0.27
11928,-0.208,1.76,255.49,34.19,21.0,0.0,0.92
11929,0.07,-0.302,244.69,60.97,24.0,1.0,0.1
11930,0.894,1.323,156.75,31.24,18.0,1.0,0.16
11931,1.023,-1.699,143.18,17.09,11.0,0.0,0.59
11932,0.346,-0.925,138.92,26.49,17.0,0.0,0.27
11933,-0.695,-1.011,131.69,34.22,23.0,1.0,0.8
11934,-1.072,1.702,88.95,12.98,11.0,0.0,0.05
11935,0.964,0.306,75.57,6.0,5.0,0.0,0.0
11936,-1.762,-0.128,65.13,10.95,12.0,0.0,1.6
11937,-0.152,-2.995,51.55,2.58,20.0,1.0,0.0
11938,-1.467,-2.852,36.44,8.64,11.0,0.0,0.28
