,eta,phi,PT,jmass,ntrk,btag,hadem,event#
22095,-0.418,-2.705,23.65,4.4,5.0,0.0,0.61,2897
22096,0.499,3.062,2289.24,52.83,13.0,0.0,74.73,2898
22097,2.679,0.138,190.34,21.08,0.0,0.0,1.09,2898
22098,1.84,-1.307,96.61,11.08,6.0,0.0,0.83,2898
22099,1.511,2.627,28.14,3.75,8.0,0.0,999.9,2898
22100,0.993,1.809,23.96,5.84,3.0,0.0,9.12,2898
22101,0.582,2.846,3351.94,145.2,30.0,0.0,0.22,2899
22102,-0.288,-1.033,2580.04,68.25,9.0,1.0,1.96,2899
22103,0.287,0.44,2298.33,46.72,17.0,0.0,1.14,2899
22104,-2.101,1.164,338.84,22.28,10.0,0.0,1.73,2899
22105,-0.727,-2.266,312.08,30.5,13.0,0.0,0.95,2899
22106,-0.572,3.059,138.42,18.78,18.0,0.0,1.45,2899
22107,-0.232,2.422,105.91,11.62,8.0,0.0,2.36,2899
22108,2.177,0.036,24.26,3.69,4.0,0.0,0.0,2899
22109,0.37,-0.436,3740.54,209.02,33.0,0.0,1.74,2900
22110,-0.175,-2.941,1675.85,35.57,21.0,0.0,0.03,2900
22111,0.992,1.855,1347.04,62.74,19.0,0.0,3.29,2900
22112,-1.026,3.123,862.23,67.59,13.0,1.0,0.02,2900
22113,0.113,0.065,512.32,32.81,20.0,0.0,0.01,2900
22114,-1.873,1.356,333.83,25.66,9.0,0.0,1.84,2900
22115,0.655,2.179,153.58,11.11,17.0,0.0,0.0,2900
22116,-2.027,2.155,95.17,9.18,9.0,0.0,0.73,2900
22117,-0.134,-0.317,74.03,8.76,29.0,1.0,0.0,2900
22118,0.532,2.758,39.1,3.15,4.0,0.0,0.0,2900
22119,-0.558,-1.676,32.69,4.95,9.0,0.0,0.0,2900
22120,-1.193,-1.207,32.29,4.25,7.0,0.0,0.0,2900
22121,-2.232,0.559,24.61,4.42,5.0,0.0,0.24,2900
22122,-0.744,-2.85,24.48,2.54,13.0,0.0,0.41,2900
22123,-1.235,-1.366,2839.4,104.14,17.0,0.0,1.34,2901
22124,1.31,1.717,1865.81,127.3,23.0,0.0,0.56,2901
22125,0.298,-2.338,296.13,22.65,12.0,1.0,2.67,2901
22126,0.718,-0.449,30.44,8.14,14.0,0.0,1.74,2901
22127,0.279,-1.565,2242.77,98.55,27.0,1.0,0.26,2902
22128,-0.57,2.449,1632.24,92.86,20.0,0.0,0.2,2902
22129,-0.093,-2.118,1352.79,102.8,21.0,1.0,0.16,2902
22130,0.911,-0.153,1332.79,113.99,8.0,0.0,0.0,2902
22131,-0.603,0.452,881.71,120.46,31.0,0.0,0.88,2902
22132,0.08,0.497,539.26,62.48,22.0,0.0,0.34,2902
22133,0.225,0.001,319.42,24.81,22.0,0.0,0.15,2902
22134,0.219,2.858,220.91,12.71,12.0,0.0,0.53,2902
22135,-0.203,-1.178,45.95,7.62,7.0,0.0,1.42,2902
22136,0.018,0.417,2814.91,379.57,22.0,0.0,0.01,2903
22137,0.469,2.612,1941.28,99.57,23.0,0.0,0.72,2903
22138,0.473,-1.306,1580.03,196.75,30.0,0.0,0.04,2903
22139,-1.556,2.906,952.13,164.29,26.0,0.0,0.69,2903
22140,-0.324,-2.163,839.56,91.6,18.0,0.0,24.82,2903
22141,0.778,-0.206,220.0,24.39,22.0,0.0,1.21,2903
22142,1.433,2.827,212.04,17.71,13.0,0.0,2.0,2903
22143,2.017,0.166,87.28,13.75,15.0,0.0,5.73,2903
22144,-1.831,2.628,84.9,4.38,25.0,1.0,40.35,2903
22145,0.366,-2.066,30.26,5.49,4.0,0.0,999.9,2903
22146,0.076,2.592,1919.86,130.52,30.0,1.0,0.29,2904
22147,-0.616,-1.173,1579.97,151.77,44.0,0.0,1.2,2904
22148,-0.206,1.041,1088.43,2.37,3.0,0.0,0.0,2904
22149,-1.632,0.656,924.59,50.04,14.0,0.0,3.09,2904
22150,-0.606,-2.599,57.6,9.17,10.0,0.0,0.87,2904
22151,0.803,2.746,28.89,4.05,5.0,0.0,999.9,2904
22152,-1.035,-1.031,2821.1,159.64,32.0,0.0,0.61,2905
22153,0.685,2.556,1632.59,113.37,47.0,1.0,1.81,2905
22154,0.913,1.07,1273.42,85.93,17.0,0.0,2.41,2905
22155,1.459,2.523,593.28,68.49,36.0,0.0,0.7,2905
22156,-1.532,-1.146,296.62,18.27,28.0,0.0,5.21,2905
22157,1.13,2.213,274.08,11.21,35.0,0.0,0.4,2905
22158,1.803,1.276,126.79,13.35,8.0,0.0,1.32,2905
22159,-0.028,1.749,74.59,10.81,10.0,0.0,0.47,2905
22160,0.887,-2.268,2705.5,186.67,33.0,0.0,0.0,2906
22161,-0.863,0.885,2660.62,334.22,11.0,1.0,0.17,2906
22162,-0.663,3.088,1643.59,51.36,18.0,0.0,0.09,2906
22163,1.16,-0.183,761.46,174.82,38.0,1.0,0.38,2906
22164,-0.69,0.279,199.26,17.7,19.0,0.0,1.39,2906
22165,0.874,-2.985,51.32,11.46,17.0,0.0,0.26,2906
22166,-0.878,2.218,28.61,8.27,6.0,0.0,0.58,2906
22167,0.795,-3.096,2635.34,175.66,18.0,0.0,0.01,2907
22168,-0.497,1.382,2514.25,109.64,15.0,1.0,0.27,2907
22169,0.431,-0.371,1316.86,11.68,10.0,0.0,0.0,2907
22170,-0.203,-1.764,1001.48,58.2,16.0,0.0,6.15,2907
22171,-0.221,-0.39,761.97,29.01,12.0,1.0,6.71,2907
22172,0.711,-1.51,381.9,20.0,13.0,0.0,0.05,2907
22173,-1.339,-0.172,344.69,53.07,6.0,0.0,0.61,2907
22174,0.909,-1.983,62.01,4.52,14.0,0.0,0.0,2907
22175,0.127,-2.291,56.39,8.55,9.0,0.0,0.37,2907
22176,-0.363,0.198,3734.48,65.88,12.0,0.0,0.78,2908
22177,-0.055,2.774,1759.06,59.48,15.0,0.0,0.0,2908
22178,0.188,-2.149,4298.3,122.89,24.0,0.0,0.72,2909
22179,-0.215,0.22,3804.57,191.2,28.0,0.0,0.74,2909
22180,-0.883,-0.187,54.09,9.13,12.0,0.0,0.0,2909
22181,-0.135,1.816,3694.1,112.43,25.0,0.0,2.06,2910
22182,0.888,-2.125,1649.31,120.57,32.0,0.0,0.79,2910
22183,1.015,-1.377,1186.71,71.7,25.0,0.0,0.06,2910
22184,-1.483,-0.068,1129.11,57.83,21.0,0.0,0.04,2910
22185,-0.061,-1.121,710.53,34.95,13.0,0.0,0.0,2910
22186,0.262,0.069,62.98,10.92,7.0,0.0,1.66,2910
22187,1.013,-0.115,61.77,8.53,12.0,1.0,2.18,2910
22188,-1.23,0.379,40.11,5.42,15.0,0.0,5.42,2910
22189,0.83,-1.255,2963.55,242.62,24.0,0.0,0.4,2911
22190,-0.716,0.986,904.35,106.93,26.0,0.0,0.4,2911
22191,-0.133,2.699,363.05,23.61,20.0,0.0,0.0,2911
22192,-0.424,2.328,33.61,2.41,11.0,1.0,0.0,2911
22193,0.605,-1.625,32.06,1.27,24.0,1.0,4.23,2911
22194,0.521,0.461,24.78,5.32,5.0,0.0,0.0,2911
22195,0.447,0.952,2670.25,107.16,18.0,0.0,0.13,2912
22196,0.335,-1.817,2473.46,279.28,66.0,0.0,0.41,2912
22197,-0.994,-2.164,1215.28,141.51,33.0,0.0,1.26,2912
22198,-0.038,-2.437,280.3,53.51,48.0,0.0,1.64,2912
22199,0.097,-0.795,191.9,42.35,25.0,0.0,1.09,2912
22200,-0.109,-2.894,160.88,16.23,24.0,0.0,0.07,2912
22201,-0.828,-1.729,42.94,4.6,22.0,1.0,0.48,2912
22202,0.477,-1.156,30.7,7.94,12.0,0.0,2.11,2912
22203,-0.025,-2.246,2406.54,228.4,20.0,0.0,0.19,2913
22204,0.777,-0.873,1731.5,256.96,48.0,0.0,0.41,2913
22205,-0.745,-1.097,1160.91,66.31,20.0,0.0,3.85,2913
22206,0.316,1.148,948.98,136.81,27.0,0.0,0.5,2913
22207,0.789,-0.263,330.2,-0.0,19.0,0.0,0.0,2913
22208,-0.675,-1.667,103.94,12.83,8.0,0.0,0.24,2913
22209,-0.438,-0.391,78.81,12.64,8.0,0.0,0.98,2913
22210,-0.169,2.537,4321.95,699.19,96.0,0.0,0.26,2914
22211,0.328,-0.35,2807.88,134.7,40.0,0.0,0.91,2914
22212,0.238,2.29,162.4,28.12,60.0,0.0,0.91,2914
22213,-1.134,0.983,96.15,7.26,5.0,0.0,0.0,2914
22214,-0.569,1.36,2021.58,131.0,22.0,1.0,0.75,2915
22215,0.691,-2.615,1882.76,77.26,32.0,0.0,0.04,2915
22216,-0.247,1.941,1136.61,172.49,38.0,1.0,2.16,2915
22217,0.334,2.087,104.83,14.22,19.0,0.0,1.66,2915
22218,-1.277,-1.55,67.18,6.41,6.0,0.0,0.14,2915
22219,0.542,1.13,1608.9,203.43,29.0,0.0,0.3,2916
22220,0.478,-2.429,1542.96,61.27,20.0,0.0,0.0,2916
22221,-0.943,1.5,905.76,127.22,57.0,0.0,0.25,2916
22222,1.469,-1.367,363.94,51.0,24.0,0.0,0.59,2916
22223,-2.599,-3.07,358.6,20.9,0.0,0.0,19.56,2916
22224,-0.547,1.811,134.35,15.07,26.0,0.0,0.85,2916
22225,-0.663,1.164,62.82,12.72,48.0,0.0,1.35,2916
22226,0.077,-2.121,40.58,6.6,15.0,0.0,0.0,2916
22227,0.163,0.795,38.89,4.91,16.0,0.0,0.0,2916
22228,2.909,1.517,38.63,4.68,0.0,0.0,999.9,2916
22229,-1.731,0.631,33.6,4.81,5.0,0.0,0.0,2916
22230,1.511,-1.214,2617.47,0.11,1.0,0.0,999.9,2917
22231,-0.748,-1.835,2488.66,151.31,36.0,1.0,0.5,2917
22232,-0.068,0.952,1817.81,10.82,1.0,0.0,0.0,2917
22233,-0.816,2.025,1557.53,131.14,43.0,0.0,0.3,2917
22234,0.367,2.258,772.17,84.59,37.0,0.0,10.6,2917
22235,-1.37,-2.245,174.55,29.89,14.0,0.0,0.6,2917
22236,-0.512,-2.443,2856.15,230.8,57.0,0.0,0.55,2918
22237,-0.614,1.095,1364.31,57.96,22.0,0.0,0.53,2918
22238,1.064,0.815,973.17,89.3,39.0,0.0,0.66,2918
22239,0.492,0.69,627.54,32.16,26.0,0.0,0.28,2918
22240,2.513,-1.714,295.68,39.31,11.0,0.0,3.12,2918
22241,-0.149,-0.892,275.85,56.19,16.0,1.0,0.7,2918
22242,-0.085,-1.684,254.5,32.16,30.0,1.0,0.75,2918
22243,0.745,-2.781,198.67,22.55,23.0,0.0,0.85,2918
22244,0.615,1.338,63.69,8.3,14.0,0.0,0.91,2918
22245,-1.924,3.012,45.68,7.95,6.0,0.0,1.36,2918
22246,0.668,-2.151,39.12,6.58,14.0,0.0,0.0,2918
22247,-1.587,1.243,2318.02,182.29,28.0,0.0,0.94,2919
22248,1.938,-1.959,1437.86,70.32,18.0,0.0,0.01,2919
22249,0.017,-1.837,700.22,98.83,28.0,1.0,0.34,2919
22250,0.949,-1.901,238.96,57.74,31.0,0.0,2.08,2919
22251,0.259,0.885,172.01,15.57,8.0,0.0,0.92,2919
22252,0.316,-2.115,48.74,7.7,32.0,1.0,12.21,2919
22253,1.029,1.628,3307.88,294.73,64.0,0.0,0.45,2920
22254,-0.85,-1.815,1940.91,117.18,29.0,0.0,0.35,2920
22255,-1.373,-1.272,838.58,52.5,16.0,0.0,0.23,2920
22256,0.651,-0.918,619.38,18.87,11.0,0.0,4.01,2920
22257,-1.254,-1.902,237.52,10.74,28.0,0.0,0.06,2920
22258,1.648,1.567,36.4,10.36,11.0,0.0,5.37,2920
22259,0.204,-2.302,3755.77,463.73,38.0,0.0,2.5,2921
22260,-0.049,0.083,2247.55,117.46,20.0,0.0,1.11,2921
22261,0.671,0.219,614.51,54.53,19.0,0.0,18.43,2921
22262,0.658,-2.039,379.54,15.52,30.0,0.0,0.0,2921
22263,1.81,2.914,257.95,25.56,11.0,0.0,10.92,2921
22264,-1.014,-0.72,2625.55,99.49,14.0,0.0,0.01,2922
22265,0.605,2.908,2305.11,178.46,33.0,0.0,2.69,2922
22266,0.49,1.324,1727.95,87.52,15.0,0.0,0.16,2922
22267,2.948,-2.621,106.53,12.87,0.0,0.0,0.81,2922
22268,-1.701,-0.722,96.26,14.03,16.0,0.0,0.11,2922
22269,0.076,2.789,67.44,8.34,20.0,0.0,0.36,2922
22270,0.325,0.593,51.77,6.86,7.0,0.0,1.08,2922
22271,-2.303,-1.126,39.65,5.53,2.0,0.0,0.52,2922
22272,-0.022,2.195,30.91,6.71,8.0,0.0,1.1,2922
22273,-0.29,-2.992,1387.35,12.37,2.0,0.0,999.9,2923
22274,0.632,-0.135,1263.62,75.34,22.0,0.0,0.06,2923
22275,0.348,0.406,1011.56,50.01,29.0,0.0,0.79,2923
22276,-1.525,-1.29,912.28,73.24,32.0,0.0,0.03,2923
22277,0.744,0.85,251.23,26.02,21.0,0.0,1.08,2923
22278,1.031,0.198,134.75,9.9,9.0,1.0,3.18,2923
22279,-1.538,-0.785,132.8,11.94,17.0,0.0,0.45,2923
22280,-0.393,-2.36,2375.65,93.17,32.0,0.0,0.28,2924
22281,0.194,0.077,2320.7,96.79,25.0,0.0,0.85,2924
22282,0.675,2.06,1418.5,191.2,36.0,1.0,0.86,2924
22283,-0.506,2.818,459.15,19.13,19.0,0.0,0.15,2924
22284,0.303,-1.492,295.3,26.0,2.0,0.0,0.12,2924
22285,0.109,-1.339,1718.99,189.14,37.0,0.0,0.64,2925
22286,0.231,1.695,1668.86,117.44,33.0,0.0,0.06,2925
22287,-0.123,2.624,1407.75,167.02,28.0,1.0,0.29,2925
22288,1.716,0.799,1043.31,47.16,9.0,0.0,1.61,2925
22289,-1.868,-1.789,847.43,84.11,24.0,0.0,1.05,2925
22290,-0.939,-1.037,624.55,117.2,42.0,0.0,1.07,2925
22291,-0.974,-1.531,124.28,9.65,26.0,0.0,2.57,2925
22292,-0.0,-0.498,106.69,20.33,13.0,1.0,0.34,2925
22293,0.842,0.217,72.6,10.36,10.0,0.0,0.0,2925
22294,0.651,0.871,45.39,6.5,5.0,0.0,4.27,2925
22295,-0.52,-0.737,28.06,6.42,27.0,0.0,1.93,2925
22296,-0.39,-0.323,3425.83,457.43,61.0,0.0,1.23,2926
22297,-0.398,2.848,1602.13,63.85,21.0,0.0,5.35,2926
22298,0.652,2.039,1571.47,73.37,9.0,0.0,1.0,2926
22299,0.064,-2.954,1127.22,120.66,37.0,0.0,1.18,2926
22300,0.821,-2.779,881.78,118.16,26.0,0.0,0.18,2926
22301,-0.483,0.146,738.79,125.51,41.0,0.0,0.34,2926
22302,-0.345,-0.94,582.71,46.74,37.0,0.0,0.49,2926
22303,0.234,2.871,188.12,28.56,34.0,0.0,0.12,2926
22304,-0.583,0.797,113.37,18.65,7.0,0.0,1.33,2926
22305,-0.382,2.193,53.88,11.99,13.0,0.0,0.66,2926
22306,0.493,-3.053,51.35,4.32,47.0,0.0,0.0,2926
22307,0.108,-2.922,2616.4,199.4,66.0,0.0,1.33,2927
22308,0.489,0.475,2009.78,272.69,24.0,0.0,0.2,2927
22309,0.649,-0.826,1630.52,332.48,53.0,0.0,0.95,2927
22310,-0.989,1.5,1614.61,173.92,28.0,0.0,0.63,2927
22311,0.737,0.049,418.95,34.05,17.0,0.0,0.14,2927
22312,-1.03,-2.166,378.55,61.15,18.0,0.0,1.62,2927
22313,0.92,-1.956,72.28,5.48,3.0,0.0,0.24,2927
22314,-1.999,-2.463,43.07,7.22,5.0,0.0,0.0,2927
22315,-0.982,-2.759,40.66,7.97,13.0,1.0,5.88,2927
22316,-0.447,2.678,33.45,4.36,11.0,0.0,0.0,2927
22317,-0.099,-1.542,27.74,5.23,6.0,0.0,2.2,2927
22318,0.122,-0.823,2034.73,100.0,32.0,1.0,3.34,2928
22319,-0.334,1.838,1833.23,64.35,20.0,0.0,0.09,2928
22320,-0.675,0.741,1577.14,62.65,20.0,0.0,1.25,2928
22321,0.501,-2.162,988.07,61.45,24.0,1.0,4.7,2928
22322,0.6,-1.31,633.92,115.73,22.0,0.0,1.38,2928
22323,-0.466,2.777,538.51,36.21,15.0,0.0,0.15,2928
22324,0.326,1.799,377.12,30.78,13.0,0.0,6.29,2928
22325,-0.806,0.975,2600.23,121.82,37.0,0.0,560.08,2929
22326,0.113,-1.915,2315.42,64.25,16.0,0.0,0.06,2929
22327,1.069,3.013,1696.94,61.98,28.0,0.0,0.01,2929
22328,-0.592,0.608,1287.11,72.05,38.0,0.0,0.26,2929
22329,-0.336,-1.255,951.7,108.41,23.0,1.0,0.1,2929
22330,1.426,-2.918,243.04,41.32,35.0,0.0,0.0,2929
22331,0.27,1.66,24.36,4.2,7.0,0.0,999.9,2929
22332,0.547,-1.36,3915.6,125.71,27.0,1.0,0.0,2930
22333,-1.26,2.108,1834.78,101.12,37.0,0.0,0.49,2930
22334,0.803,1.23,1788.85,66.83,18.0,0.0,0.0,2930
22335,-0.992,3.037,400.43,16.41,11.0,0.0,8.45,2930
22336,0.561,-0.656,3302.62,168.66,44.0,0.0,0.78,2931
22337,-1.057,1.762,2758.41,97.43,20.0,0.0,21.46,2931
22338,0.487,-2.742,2545.8,100.39,20.0,0.0,0.62,2931
22339,-0.54,2.063,285.99,26.89,13.0,0.0,2.36,2931
22340,-0.666,1.156,131.67,20.52,26.0,0.0,1.38,2931
22341,1.967,1.118,37.93,5.74,6.0,0.0,1.17,2931
22342,-0.021,0.075,3400.18,82.82,18.0,0.0,0.66,2932
22343,0.437,2.699,2084.07,267.79,35.0,1.0,0.34,2932
22344,0.111,2.14,1457.79,49.5,37.0,0.0,0.9,2932
22345,0.018,2.668,429.24,11.58,37.0,1.0,0.0,2932
22346,-0.526,-0.654,59.5,14.98,11.0,0.0,0.63,2932
22347,0.916,-1.485,31.96,4.97,4.0,0.0,0.0,2932
22348,-0.422,-1.186,25.88,4.3,29.0,0.0,0.0,2932
22349,-0.041,0.068,4010.83,605.04,42.0,0.0,2.55,2933
22350,-0.176,-2.804,3879.99,477.89,40.0,0.0,0.42,2933
22351,0.748,2.086,1369.41,40.36,13.0,0.0,0.04,2933
22352,-1.056,-2.78,637.99,99.32,24.0,0.0,0.61,2933
22353,-0.25,0.978,166.84,25.39,19.0,0.0,1.58,2933
22354,0.748,-1.164,78.03,11.7,8.0,0.0,0.87,2933
22355,-0.328,-2.189,68.0,15.32,29.0,0.0,0.26,2933
22356,0.31,-0.235,3634.16,94.93,26.0,0.0,6.89,2934
22357,0.399,2.557,3118.89,95.7,25.0,0.0,1.8,2934
22358,-0.513,-2.656,297.65,12.12,10.0,0.0,2.5,2934
22359,0.105,2.13,31.96,3.21,11.0,0.0,999.9,2934
22360,-0.233,-0.586,3326.07,74.18,9.0,0.0,0.0,2935
22361,-0.368,-2.807,1262.76,72.04,15.0,0.0,0.75,2935
22362,1.448,-2.647,965.94,35.73,13.0,0.0,0.04,2935
22363,-0.411,2.291,786.88,43.61,15.0,0.0,0.18,2935
22364,-0.076,2.973,585.26,22.26,9.0,0.0,0.0,2935
22365,0.04,-1.931,349.93,54.89,31.0,0.0,2.38,2935
22366,0.31,-2.377,216.7,23.96,23.0,0.0,0.64,2935
22367,-0.981,0.958,85.8,9.51,11.0,0.0,0.0,2935
22368,0.291,1.661,2922.22,66.58,26.0,0.0,0.99,2936
22369,-0.985,-1.246,2550.31,46.69,16.0,0.0,0.0,2936
22370,0.539,0.317,1118.61,68.25,30.0,0.0,1.52,2936
22371,0.983,0.8,59.2,10.41,8.0,0.0,1.55,2936
22372,-0.761,-2.997,2355.22,240.06,44.0,0.0,0.58,2937
22373,-1.002,0.048,857.47,48.51,14.0,0.0,0.04,2937
22374,2.265,-2.163,839.21,142.46,15.0,0.0,0.54,2937
22375,-1.37,1.677,241.79,32.12,21.0,0.0,0.12,2937
22376,-1.871,1.399,199.42,11.42,11.0,0.0,0.1,2937
22377,-0.742,1.983,54.36,5.53,6.0,0.0,0.73,2937
22378,0.148,-0.613,1655.25,161.57,50.0,0.0,0.33,2938
22379,0.231,0.028,1226.49,207.48,72.0,0.0,0.15,2938
22380,1.591,-1.514,1831.06,289.83,39.0,0.0,0.17,2939
22381,0.47,1.73,1390.0,93.88,22.0,0.0,0.74,2939
22382,-1.003,2.007,1320.57,110.25,42.0,1.0,0.48,2939
22383,-1.442,-0.921,1086.91,53.51,19.0,0.0,1.71,2939
22384,0.072,1.339,5792.94,727.09,61.0,0.0,0.9,2940
22385,-0.153,-1.565,4264.79,-0.0,0.0,0.0,999.9,2940
22386,0.252,-2.384,2031.24,52.4,13.0,0.0,0.0,2940
22387,-0.687,0.655,69.92,15.11,16.0,1.0,0.18,2940
22388,-0.529,0.775,1734.41,140.36,37.0,0.0,0.29,2941
22389,-1.207,1.204,1533.66,63.01,22.0,0.0,0.18,2941
22390,0.034,0.933,743.44,83.82,23.0,0.0,2.31,2941
22391,-0.233,0.24,453.88,36.49,23.0,0.0,0.2,2941
22392,0.994,-2.946,187.99,19.17,11.0,0.0,0.15,2941
22393,-0.303,-2.154,127.76,10.11,10.0,0.0,0.36,2941
22394,0.024,1.429,46.3,4.92,15.0,0.0,0.0,2941
22395,-0.012,-0.07,3886.87,417.88,47.0,0.0,0.28,2942
22396,-0.031,2.982,3308.26,180.23,46.0,0.0,0.23,2942
22397,0.351,0.394,1294.85,64.75,26.0,0.0,1.2,2942
22398,-0.571,2.973,623.57,58.52,33.0,0.0,1.48,2942
22399,-0.441,-3.009,4683.83,1139.58,96.0,0.0,0.09,2943
22400,-0.118,-0.132,2091.64,79.12,14.0,0.0,1.27,2943
22401,0.252,0.088,2072.33,0.0,14.0,0.0,999.9,2943
22402,1.088,0.73,1047.4,63.76,12.0,0.0,1.26,2943
22403,0.108,3.077,373.61,73.46,57.0,1.0,1.83,2943
22404,-0.572,-2.508,26.42,2.94,38.0,0.0,999.9,2943
22405,0.018,-2.683,2649.27,93.36,16.0,0.0,0.76,2944
22406,0.275,1.078,1665.26,54.61,26.0,0.0,0.01,2944
22407,-0.243,0.847,1035.82,38.24,12.0,0.0,0.17,2944
22408,0.408,0.036,554.8,33.91,17.0,0.0,1.4,2944
22409,-0.221,0.058,450.1,31.28,19.0,0.0,0.05,2944
22410,-0.012,-1.26,195.5,51.1,26.0,0.0,0.94,2944
22411,1.048,-0.806,117.48,9.95,10.0,0.0,0.35,2944
22412,-1.158,-1.141,23.22,4.65,7.0,0.0,4.46,2944
22413,0.773,-0.942,3865.49,93.61,20.0,0.0,0.0,2945
22414,0.117,1.03,576.32,58.52,19.0,0.0,42.03,2945
22415,0.318,0.053,204.36,24.61,10.0,0.0,0.11,2945
22416,0.831,0.732,147.89,17.34,12.0,0.0,2.57,2945
22417,-0.22,-3.103,3348.22,166.84,34.0,0.0,0.76,2946
22418,0.045,0.244,2028.33,119.35,13.0,0.0,1.53,2946
22419,-1.401,2.569,581.5,83.31,18.0,0.0,0.13,2946
22420,0.513,-2.814,427.73,21.8,11.0,1.0,0.76,2946
22421,-0.844,3.114,23.77,5.76,2.0,0.0,0.83,2946
22422,-0.527,-1.608,3367.74,94.73,34.0,0.0,0.29,2947
22423,0.4,1.427,2050.67,86.47,16.0,0.0,0.14,2947
22424,0.902,2.357,1172.38,86.26,41.0,1.0,1.21,2947
22425,-0.849,0.176,920.45,99.22,26.0,0.0,2.56,2947
22426,1.129,2.935,336.75,24.37,14.0,0.0,0.09,2947
22427,1.918,-3.018,193.98,6.53,8.0,0.0,0.0,2947
22428,-0.765,0.802,181.5,19.72,20.0,0.0,0.09,2947
22429,1.343,2.192,118.86,6.51,33.0,0.0,0.11,2947
22430,-1.136,-1.52,61.06,5.02,5.0,0.0,3.37,2947
22431,-0.097,-0.59,54.31,11.99,12.0,0.0,0.36,2947
22432,-0.66,1.912,2271.05,53.65,23.0,0.0,0.08,2948
22433,-0.244,-0.577,2040.85,267.5,30.0,1.0,3.34,2948
22434,0.957,2.564,1493.73,87.73,31.0,0.0,0.05,2948
22435,-0.301,-1.531,1289.29,57.55,26.0,0.0,0.74,2948
22436,1.18,2.039,586.8,27.14,16.0,0.0,6.34,2948
22437,-0.948,-2.142,447.66,58.53,18.0,0.0,0.93,2948
22438,1.15,0.867,219.32,31.91,22.0,0.0,0.53,2948
22439,0.546,-2.802,83.23,17.98,14.0,0.0,1.36,2948
22440,1.035,3.083,48.0,7.89,19.0,0.0,999.9,2948
22441,0.899,0.551,2007.19,56.6,22.0,0.0,0.12,2949
22442,-1.417,-1.621,1390.06,78.18,39.0,1.0,0.59,2949
22443,0.074,0.682,635.89,30.15,25.0,0.0,0.88,2949
22444,-0.463,2.278,551.63,24.56,15.0,0.0,0.4,2949
22445,0.141,-3.064,533.3,25.02,14.0,0.0,0.45,2949
22446,1.881,1.655,443.73,39.05,25.0,0.0,2.1,2949
22447,0.561,2.371,429.9,80.13,39.0,0.0,0.22,2949
22448,0.558,-2.615,155.45,21.34,15.0,0.0,0.37,2949
22449,0.67,3.054,122.58,21.39,18.0,0.0,1.69,2949
22450,0.413,-0.977,2049.35,180.01,44.0,0.0,0.31,2950
22451,-0.121,0.15,1677.29,81.93,31.0,0.0,0.08,2950
22452,-0.055,1.924,1371.9,175.96,27.0,0.0,0.72,2950
22453,1.156,-1.387,381.25,23.34,15.0,0.0,0.12,2950
22454,1.309,1.945,87.89,12.47,10.0,0.0,0.0,2950
22455,0.332,-0.029,53.14,6.6,27.0,1.0,0.0,2950
22456,-0.403,0.611,31.39,3.97,6.0,0.0,0.87,2950
22457,0.696,-1.333,24.56,4.23,50.0,0.0,999.9,2950
22458,1.124,1.478,23.38,2.71,10.0,0.0,0.0,2950
22459,0.679,-0.623,2594.08,283.72,56.0,0.0,0.54,2951
22460,-0.758,2.703,2138.16,183.4,14.0,0.0,111.43,2951
22461,0.932,1.811,671.5,65.57,28.0,1.0,0.86,2951
22462,-0.665,-1.285,79.6,11.71,6.0,1.0,1.53,2951
22463,-0.944,3.118,31.42,5.46,17.0,0.0,0.0,2951
22464,-0.249,1.915,3961.48,491.52,61.0,0.0,0.42,2952
22465,-0.142,0.264,2059.36,87.65,39.0,0.0,0.8,2952
22466,0.078,-2.199,1922.95,211.36,57.0,0.0,0.72,2952
22467,-0.037,-1.426,1665.71,112.07,50.0,1.0,0.31,2952
22468,0.619,-0.866,529.05,43.92,15.0,0.0,2.03,2952
22469,0.798,-2.196,239.01,33.87,22.0,0.0,0.38,2952
22470,-0.478,-1.12,58.8,11.47,20.0,0.0,0.39,2952
22471,-0.38,-1.89,57.48,7.34,24.0,0.0,0.0,2952
22472,1.015,-1.712,56.76,8.7,14.0,0.0,0.7,2952
22473,0.055,-0.745,2068.24,199.2,21.0,1.0,0.73,2953
22474,0.431,2.066,1900.06,63.19,11.0,0.0,0.01,2953
22475,-1.455,0.106,1121.8,56.12,21.0,0.0,0.08,2953
22476,-0.63,-2.998,1089.13,92.19,20.0,0.0,0.98,2953
22477,2.179,2.253,594.62,80.83,15.0,1.0,0.57,2953
22478,0.081,-1.759,390.85,87.34,38.0,1.0,1.5,2953
22479,-0.235,-2.305,266.3,9.93,9.0,0.0,0.0,2953
22480,-0.443,-1.808,132.45,8.93,21.0,1.0,0.0,2953
22481,-0.639,-1.289,51.5,8.48,11.0,0.0,1.22,2953
22482,-0.033,-0.51,3655.22,165.19,33.0,0.0,0.0,2954
22483,-0.001,2.493,2630.99,55.22,33.0,0.0,0.0,2954
22484,0.649,1.875,767.6,89.52,12.0,0.0,2.54,2954
22485,-0.346,0.62,116.63,16.04,17.0,0.0,0.48,2954
22486,1.124,-2.598,110.35,10.86,10.0,0.0,0.87,2954
22487,-2.321,-1.828,74.49,14.26,16.0,0.0,0.28,2954
22488,-1.713,-0.764,39.6,7.08,7.0,0.0,3.15,2954
