,eta,phi,PT,jmass,ntrk,btag,hadem
442,0.939,-1.797,100.4,0.0,1.0,0.0,0.0
443,0.29,-0.28,14.63,0.0,-1.0,0.0,0.0
444,0.246,0.182,364.03,0.0,1.0,0.0,0.0
445,-0.373,-2.916,80.56,0.0,1.0,0.0,0.0
446,-1.01,0.268,294.9,0.0,1.0,0.0,0.0
447,-0.655,1.144,636.27,0.0,-1.0,0.0,0.0
448,-0.011,3.107,243.76,0.0,-1.0,0.0,0.0
449,-1.11,2.931,412.32,0.0,1.0,0.0,0.0
450,-0.011,-0.119,300.03,0.0,1.0,0.0,0.0
451,-0.379,-1.199,16.15,0.0,1.0,0.0,0.0
452,-0.473,-1.716,94.64,0.0,1.0,0.0,0.0
453,1.576,-0.104,150.02,0.0,-1.0,0.0,0.0
454,0.902,0.909,121.37,0.0,-1.0,0.0,0.0
455,-0.032,0.308,193.75,0.0,-1.0,0.0,0.0
456,1.2,-1.303,352.33,0.0,1.0,0.0,0.0
457,-1.683,-3.055,133.53,0.0,-1.0,0.0,0.0
458,-1.087,0.296,321.06,0.0,1.0,0.0,0.0
459,1.109,3.035,164.0,0.0,1.0,0.0,0.0
460,-0.552,-1.324,333.66,0.0,-1.0,0.0,0.0
461,0.401,2.968,32.51,0.0,1.0,0.0,0.0
462,-0.175,-2.086,384.55,0.0,-1.0,0.0,0.0
463,1.341,-0.325,358.69,0.0,-1.0,0.0,0.0
464,-0.947,-1.263,225.9,0.0,-1.0,0.0,0.0
465,-0.353,-1.943,11.1,0.0,1.0,0.0,0.0
466,-0.393,2.193,342.29,0.0,1.0,0.0,0.0
467,1.029,1.851,118.26,0.0,1.0,0.0,0.0
468,1.133,1.992,90.78,0.0,-1.0,0.0,0.0
469,-0.76,0.047,81.15,0.0,-1.0,0.0,0.0
470,-1.311,0.63,350.44,0.0,1.0,0.0,0.0
471,-0.394,2.507,241.29,0.0,-1.0,0.0,0.0
472,0.498,-1.87,146.39,0.0,1.0,0.0,0.0
473,0.513,0.738,37.6,0.0,-1.0,0.0,0.0
474,0.909,-2.536,92.54,0.0,1.0,0.0,0.0
475,0.391,-1.95,80.95,0.0,-1.0,0.0,0.0
476,2.033,-1.308,22.81,0.0,-1.0,0.0,0.0
477,0.112,-2.204,388.3,0.0,-1.0,0.0,0.0
478,0.072,2.222,60.13,0.0,-1.0,0.0,0.0
479,0.487,2.0,12.08,0.0,1.0,0.0,0.0
480,-0.329,2.303,46.94,0.0,-1.0,0.0,0.0
481,2.069,0.005,314.33,0.0,1.0,0.0,0.0
482,0.678,-1.286,27.82,0.0,-1.0,0.0,0.0
483,0.14,-0.849,223.89,0.0,-1.0,0.0,0.0
484,-0.522,-0.474,168.24,0.0,1.0,0.0,0.0
485,-0.086,0.198,80.39,0.0,-1.0,0.0,0.0
486,0.836,1.407,134.64,0.0,-1.0,0.0,0.0
487,0.34,1.638,27.37,0.0,-1.0,0.0,0.0
488,-0.6,2.209,11.15,0.0,-1.0,0.0,0.0
489,0.005,-0.656,31.6,0.0,1.0,0.0,0.0
490,0.475,-0.195,61.58,0.0,-1.0,0.0,0.0
491,0.4,-2.05,58.59,0.0,1.0,0.0,0.0
492,-0.354,1.758,66.85,0.0,1.0,0.0,0.0
493,0.389,-1.348,12.18,0.0,-1.0,0.0,0.0
494,-0.601,-2.204,295.49,0.0,-1.0,0.0,0.0
495,-1.32,-0.046,150.58,0.0,1.0,0.0,0.0
496,1.405,3.065,120.14,0.0,-1.0,0.0,0.0
497,-0.82,2.46,68.63,0.0,1.0,0.0,0.0
498,0.233,-0.423,105.26,0.0,1.0,0.0,0.0
499,0.028,1.538,194.01,0.0,-1.0,0.0,0.0
500,0.232,0.644,34.78,0.0,1.0,0.0,0.0
501,-1.025,-1.299,395.88,0.0,1.0,0.0,0.0
502,1.031,-1.36,102.73,0.0,-1.0,0.0,0.0
503,1.685,-1.251,69.59,0.0,-1.0,0.0,0.0
504,1.022,-2.298,285.07,0.0,1.0,0.0,0.0
505,-0.339,2.722,31.1,0.0,1.0,0.0,0.0
506,0.641,0.811,188.69,0.0,1.0,0.0,0.0
507,1.466,-2.666,56.66,0.0,-1.0,0.0,0.0
508,-0.738,2.962,166.05,0.0,1.0,0.0,0.0
509,0.163,-1.485,251.88,0.0,-1.0,0.0,0.0
510,0.864,1.402,216.43,0.0,-1.0,0.0,0.0
511,1.248,1.509,300.89,0.0,-1.0,0.0,0.0
512,-1.154,-0.366,70.87,0.0,1.0,0.0,0.0
513,-1.063,2.61,228.26,0.0,1.0,0.0,0.0
514,-0.489,2.652,283.29,0.0,-1.0,0.0,0.0
515,0.247,0.927,33.67,0.0,1.0,0.0,0.0
516,0.116,2.217,200.41,0.0,1.0,0.0,0.0
517,-0.79,2.046,283.54,0.0,1.0,0.0,0.0
518,0.736,1.605,97.72,0.0,-1.0,0.0,0.0
519,0.273,-2.256,21.09,0.0,-1.0,0.0,0.0
520,0.553,2.948,227.99,0.0,1.0,0.0,0.0
521,-1.052,2.235,161.03,0.0,-1.0,0.0,0.0
522,0.806,-3.037,133.09,0.0,-1.0,0.0,0.0
523,-0.162,-2.343,212.36,0.0,1.0,0.0,0.0
524,-1.325,0.278,59.81,0.0,1.0,0.0,0.0
525,0.169,-0.093,231.62,0.0,1.0,0.0,0.0
526,0.701,-1.75,90.61,0.0,-1.0,0.0,0.0
527,-0.043,1.023,184.38,0.0,-1.0,0.0,0.0
528,1.009,1.889,45.67,0.0,-1.0,0.0,0.0
529,-0.962,-1.03,248.77,0.0,-1.0,0.0,0.0
530,-0.577,-2.546,45.84,0.0,-1.0,0.0,0.0
531,-1.349,1.693,97.2,0.0,-1.0,0.0,0.0
532,-0.771,0.176,74.71,0.0,-1.0,0.0,0.0
533,-0.322,-3.082,149.24,0.0,-1.0,0.0,0.0
534,-0.123,1.076,310.1,0.0,-1.0,0.0,0.0
535,-0.416,1.943,203.14,0.0,-1.0,0.0,0.0
536,1.134,2.138,295.99,0.0,-1.0,0.0,0.0
537,1.329,-2.274,646.09,0.0,-1.0,0.0,0.0
538,-1.02,-0.721,305.11,0.0,1.0,0.0,0.0
539,0.878,-0.92,90.94,0.0,-1.0,0.0,0.0
540,-0.054,-1.816,27.87,0.0,1.0,0.0,0.0
541,0.392,1.543,164.38,0.0,-1.0,0.0,0.0
542,0.974,-2.749,79.64,0.0,1.0,0.0,0.0
543,0.844,-1.445,50.13,0.0,1.0,0.0,0.0
544,0.715,-2.078,435.86,0.0,-1.0,0.0,0.0
545,0.405,0.124,150.46,0.0,1.0,0.0,0.0
546,-1.376,2.209,62.92,0.0,-1.0,0.0,0.0
547,0.448,-0.773,229.47,0.0,-1.0,0.0,0.0
548,1.248,1.045,257.57,0.0,-1.0,0.0,0.0
549,0.9,2.667,71.37,0.0,1.0,0.0,0.0
550,1.593,2.287,54.16,0.0,-1.0,0.0,0.0
551,-0.853,1.031,24.59,0.0,-1.0,0.0,0.0
552,0.3,1.675,87.52,0.0,-1.0,0.0,0.0
553,0.597,0.011,354.04,0.0,-1.0,0.0,0.0
554,-0.359,-0.861,99.6,0.0,-1.0,0.0,0.0
555,-0.561,-0.175,55.54,0.0,-1.0,0.0,0.0
556,-0.464,0.054,131.26,0.0,1.0,0.0,0.0
557,-0.101,-1.713,30.27,0.0,1.0,0.0,0.0
558,0.097,1.59,142.1,0.0,1.0,0.0,0.0
559,-0.086,-2.28,157.8,0.0,-1.0,0.0,0.0
560,-1.207,-0.458,61.07,0.0,-1.0,0.0,0.0
561,1.67,-0.213,224.53,0.0,1.0,0.0,0.0
562,-0.077,2.83,14.28,0.0,-1.0,0.0,0.0
563,-1.14,2.419,64.05,0.0,1.0,0.0,0.0
564,-0.059,0.262,487.06,0.0,-1.0,0.0,0.0
565,1.103,0.384,214.35,0.0,-1.0,0.0,0.0
566,-0.897,1.276,72.6,0.0,-1.0,0.0,0.0
567,-0.545,2.976,136.67,0.0,1.0,0.0,0.0
568,-0.914,1.65,314.78,0.0,1.0,0.0,0.0
569,-0.852,1.079,46.57,0.0,-1.0,0.0,0.0
570,0.701,-1.382,131.95,0.0,-1.0,0.0,0.0
571,-1.187,0.229,255.19,0.0,1.0,0.0,0.0
572,-0.376,1.749,154.84,0.0,1.0,0.0,0.0
573,0.205,-2.863,326.51,0.0,-1.0,0.0,0.0
574,1.211,0.402,334.4,0.0,1.0,0.0,0.0
575,-1.671,-0.148,376.6,0.0,-1.0,0.0,0.0
576,0.095,-1.672,30.38,0.0,1.0,0.0,0.0
577,0.906,-1.919,385.46,0.0,-1.0,0.0,0.0
578,-0.027,2.888,270.21,0.0,1.0,0.0,0.0
579,-1.009,-3.047,68.99,0.0,1.0,0.0,0.0
580,1.969,-2.219,34.58,0.0,-1.0,0.0,0.0
581,0.146,2.555,153.27,0.0,-1.0,0.0,0.0
582,1.735,-1.153,192.62,0.0,-1.0,0.0,0.0
583,-0.768,-1.708,41.46,0.0,1.0,0.0,0.0
584,-0.87,3.136,301.32,0.0,1.0,0.0,0.0
585,-0.17,1.639,547.23,0.0,-1.0,0.0,0.0
586,-0.841,-0.587,114.59,0.0,-1.0,0.0,0.0
587,-0.31,-1.953,143.45,0.0,-1.0,0.0,0.0
588,0.112,-1.788,170.17,0.0,-1.0,0.0,0.0
589,0.343,0.525,61.1,0.0,1.0,0.0,0.0
590,-0.671,-0.339,337.67,0.0,1.0,0.0,0.0
591,0.289,-2.218,36.31,0.0,1.0,0.0,0.0
592,-0.753,-1.872,123.57,0.0,-1.0,0.0,0.0
593,0.156,-1.145,384.2,0.0,1.0,0.0,0.0
594,0.103,1.535,92.12,0.0,-1.0,0.0,0.0
595,-0.308,1.122,93.45,0.0,1.0,0.0,0.0
596,-1.613,-1.788,143.63,0.0,-1.0,0.0,0.0
597,0.401,1.715,32.82,0.0,-1.0,0.0,0.0
598,-0.53,1.412,100.56,0.0,1.0,0.0,0.0
599,-0.211,-1.5,114.29,0.0,1.0,0.0,0.0
600,0.065,-2.976,163.87,0.0,-1.0,0.0,0.0
601,-1.423,-2.921,110.36,0.0,1.0,0.0,0.0
602,-0.789,1.638,144.03,0.0,1.0,0.0,0.0
603,2.189,0.678,41.62,0.0,1.0,0.0,0.0
604,0.495,0.635,55.93,0.0,1.0,0.0,0.0
605,0.878,-1.125,281.84,0.0,-1.0,0.0,0.0
606,-0.309,-1.272,52.92,0.0,-1.0,0.0,0.0
607,-1.174,0.584,43.41,0.0,1.0,0.0,0.0
608,-1.305,0.163,184.71,0.0,-1.0,0.0,0.0
609,0.636,-2.165,272.58,0.0,-1.0,0.0,0.0
610,-0.289,1.37,269.33,0.0,1.0,0.0,0.0
611,-0.544,-2.902,19.59,0.0,1.0,0.0,0.0
612,0.227,2.257,92.46,0.0,-1.0,0.0,0.0
613,0.643,-2.391,105.29,0.0,-1.0,0.0,0.0
614,1.899,2.9,129.29,0.0,-1.0,0.0,0.0
615,-1.444,-2.183,226.33,0.0,-1.0,0.0,0.0
616,-0.266,1.672,153.2,0.0,1.0,0.0,0.0
617,-0.256,-0.582,94.83,0.0,1.0,0.0,0.0
618,-0.815,0.186,10.79,0.0,1.0,0.0,0.0
619,-0.642,-1.853,189.99,0.0,1.0,0.0,0.0
620,-1.452,-0.762,82.03,0.0,1.0,0.0,0.0
621,-0.557,-1.361,54.81,0.0,1.0,0.0,0.0
622,1.681,2.85,103.78,0.0,-1.0,0.0,0.0
623,1.145,2.137,142.79,0.0,-1.0,0.0,0.0
624,-0.542,1.225,385.81,0.0,1.0,0.0,0.0
625,-1.88,-2.677,349.55,0.0,1.0,0.0,0.0
626,-0.531,-0.256,23.11,0.0,-1.0,0.0,0.0
627,0.121,-2.515,268.21,0.0,1.0,0.0,0.0
628,1.412,-1.089,405.02,0.0,1.0,0.0,0.0
629,0.902,-1.094,310.43,0.0,1.0,0.0,0.0
630,-1.265,2.044,190.51,0.0,-1.0,0.0,0.0
631,-1.442,1.493,135.73,0.0,-1.0,0.0,0.0
632,-0.12,2.188,334.07,0.0,1.0,0.0,0.0
633,0.768,-2.23,60.33,0.0,-1.0,0.0,0.0
634,0.091,1.945,71.75,0.0,1.0,0.0,0.0
635,0.37,-0.239,31.46,0.0,1.0,0.0,0.0
636,0.488,-2.28,76.14,0.0,-1.0,0.0,0.0
637,1.1,-2.703,126.01,0.0,1.0,0.0,0.0
638,-0.888,-0.383,151.56,0.0,-1.0,0.0,0.0
639,0.537,2.716,85.23,0.0,-1.0,0.0,0.0
640,0.762,-3.128,172.27,0.0,1.0,0.0,0.0
641,0.461,-1.701,178.8,0.0,-1.0,0.0,0.0
642,0.321,1.456,314.87,0.0,1.0,0.0,0.0
643,-1.007,-0.781,248.59,0.0,-1.0,0.0,0.0
644,0.712,3.131,275.73,0.0,1.0,0.0,0.0
645,-0.501,0.793,12.45,0.0,1.0,0.0,0.0
646,-0.468,2.191,54.66,0.0,-1.0,0.0,0.0
647,0.85,-0.533,130.47,0.0,-1.0,0.0,0.0
648,-1.075,0.711,17.15,0.0,-1.0,0.0,0.0
649,-0.73,-1.711,209.19,0.0,1.0,0.0,0.0
650,-0.745,2.0,72.47,0.0,1.0,0.0,0.0
651,-0.548,-2.922,173.38,0.0,1.0,0.0,0.0
652,0.382,-1.214,71.01,0.0,-1.0,0.0,0.0
653,0.22,1.291,213.89,0.0,1.0,0.0,0.0
654,-0.72,2.944,137.41,0.0,-1.0,0.0,0.0
655,-1.018,1.026,371.72,0.0,-1.0,0.0,0.0
656,-1.583,-1.925,360.59,0.0,1.0,0.0,0.0
657,-0.25,0.43,440.74,0.0,-1.0,0.0,0.0
658,1.514,-2.79,297.4,0.0,1.0,0.0,0.0
659,0.726,1.911,353.45,0.0,1.0,0.0,0.0
660,0.698,2.757,120.47,0.0,-1.0,0.0,0.0
661,-0.626,-2.456,72.14,0.0,-1.0,0.0,0.0
662,0.355,2.096,43.66,0.0,1.0,0.0,0.0
663,-0.508,1.683,345.89,0.0,-1.0,0.0,0.0
664,-0.256,0.755,102.73,0.0,-1.0,0.0,0.0
665,-0.27,0.39,61.12,0.0,1.0,0.0,0.0
666,2.385,1.332,11.68,0.0,-1.0,0.0,0.0
667,0.847,-0.113,134.8,0.0,1.0,0.0,0.0
668,-0.637,-2.706,462.6,0.0,1.0,0.0,0.0
669,0.796,0.033,75.06,0.0,1.0,0.0,0.0
670,-1.756,1.501,283.89,0.0,1.0,0.0,0.0
671,0.31,-1.599,242.75,0.0,-1.0,0.0,0.0
672,0.939,1.965,162.88,0.0,-1.0,0.0,0.0
673,1.273,2.663,258.63,0.0,1.0,0.0,0.0
674,-0.209,2.006,18.43,0.0,-1.0,0.0,0.0
675,0.473,-0.27,264.12,0.0,1.0,0.0,0.0
676,0.979,1.397,389.81,0.0,-1.0,0.0,0.0
677,0.763,-0.177,278.2,0.0,-1.0,0.0,0.0
678,-1.148,2.486,108.54,0.0,-1.0,0.0,0.0
679,-0.486,-2.561,88.21,0.0,1.0,0.0,0.0
680,-0.352,-2.614,79.07,0.0,1.0,0.0,0.0
681,-0.948,2.873,311.1,0.0,1.0,0.0,0.0
682,-0.912,-0.779,12.68,0.0,-1.0,0.0,0.0
683,1.051,-1.267,271.4,0.0,1.0,0.0,0.0
684,2.093,-1.056,18.92,0.0,1.0,0.0,0.0
685,-0.314,1.963,659.07,0.0,-1.0,0.0,0.0
686,0.554,0.762,334.79,0.0,-1.0,0.0,0.0
687,0.719,2.118,743.6,0.0,-1.0,0.0,0.0
688,-0.618,0.235,407.74,0.0,-1.0,0.0,0.0
689,-0.197,-3.088,30.47,0.0,1.0,0.0,0.0
690,0.035,-1.747,510.42,0.0,1.0,0.0,0.0
691,0.697,2.75,125.94,0.0,-1.0,0.0,0.0
692,0.88,-0.404,73.12,0.0,1.0,0.0,0.0
693,-0.31,0.502,178.21,0.0,-1.0,0.0,0.0
694,0.872,-1.786,127.28,0.0,1.0,0.0,0.0
695,0.376,2.648,105.92,0.0,-1.0,0.0,0.0
696,-0.926,1.911,54.74,0.0,-1.0,0.0,0.0
697,0.372,0.442,147.68,0.0,-1.0,0.0,0.0
698,0.451,-0.016,49.91,0.0,1.0,0.0,0.0
699,1.085,-0.106,251.51,0.0,1.0,0.0,0.0
700,0.477,0.594,192.05,0.0,1.0,0.0,0.0
701,0.97,-0.253,54.24,0.0,1.0,0.0,0.0
702,1.518,1.771,10.67,0.0,-1.0,0.0,0.0
703,1.297,2.491,106.49,0.0,-1.0,0.0,0.0
704,1.495,-2.868,63.34,0.0,1.0,0.0,0.0
705,0.085,-2.824,44.26,0.0,-1.0,0.0,0.0
706,-0.349,0.545,443.78,0.0,1.0,0.0,0.0
707,1.386,0.455,275.46,0.0,1.0,0.0,0.0
708,1.091,-2.085,32.2,0.0,1.0,0.0,0.0
709,-1.27,-1.093,81.17,0.0,-1.0,0.0,0.0
710,-0.87,0.787,111.96,0.0,1.0,0.0,0.0
711,-0.361,1.508,70.95,0.0,1.0,0.0,0.0
712,-1.246,-1.209,82.73,0.0,1.0,0.0,0.0
713,0.694,1.6,109.9,0.0,-1.0,0.0,0.0
714,0.881,2.568,155.15,0.0,1.0,0.0,0.0
715,0.373,3.003,310.28,0.0,1.0,0.0,0.0
716,0.294,1.445,237.08,0.0,-1.0,0.0,0.0
717,1.542,-0.558,108.91,0.0,1.0,0.0,0.0
718,1.392,-1.857,384.79,0.0,-1.0,0.0,0.0
719,-1.201,1.003,72.5,0.0,1.0,0.0,0.0
720,-0.13,0.281,288.51,0.0,1.0,0.0,0.0
721,1.416,-1.454,12.05,0.0,1.0,0.0,0.0
722,1.068,-1.108,318.36,0.0,-1.0,0.0,0.0
723,1.014,2.369,10.36,0.0,1.0,0.0,0.0
724,-0.566,1.018,446.69,0.0,-1.0,0.0,0.0
725,-1.058,-1.407,257.07,0.0,-1.0,0.0,0.0
726,-0.3,1.475,234.16,0.0,1.0,0.0,0.0
727,0.131,2.38,111.94,0.0,1.0,0.0,0.0
728,0.202,-0.013,369.16,0.0,1.0,0.0,0.0
729,1.465,-2.585,50.87,0.0,1.0,0.0,0.0
730,1.032,-1.586,140.44,0.0,1.0,0.0,0.0
731,-1.075,-2.247,346.88,0.0,1.0,0.0,0.0
732,-0.688,2.543,218.28,0.0,1.0,0.0,0.0
733,1.566,-2.698,327.95,0.0,-1.0,0.0,0.0
734,1.052,2.741,69.96,0.0,-1.0,0.0,0.0
735,0.668,2.121,251.54,0.0,-1.0,0.0,0.0
736,0.855,-0.834,200.34,0.0,1.0,0.0,0.0
737,0.043,1.437,222.94,0.0,1.0,0.0,0.0
738,-0.769,-0.531,220.51,0.0,1.0,0.0,0.0
739,1.36,1.495,96.81,0.0,-1.0,0.0,0.0
740,-0.978,-0.575,108.45,0.0,1.0,0.0,0.0
741,-0.595,-2.832,74.59,0.0,1.0,0.0,0.0
742,-0.058,-1.386,247.0,0.0,1.0,0.0,0.0
743,0.428,2.088,200.86,0.0,-1.0,0.0,0.0
744,-0.988,2.314,166.46,0.0,-1.0,0.0,0.0
745,-0.348,-0.855,331.32,0.0,1.0,0.0,0.0
746,0.297,2.131,406.34,0.0,1.0,0.0,0.0
747,-0.168,-0.279,90.16,0.0,-1.0,0.0,0.0
748,-0.407,-2.924,391.03,0.0,-1.0,0.0,0.0
749,-0.409,-2.928,53.53,0.0,-1.0,0.0,0.0
750,-0.41,-2.929,30.14,0.0,1.0,0.0,0.0
751,-0.87,0.977,45.86,0.0,1.0,0.0,0.0
752,-1.03,0.344,85.24,0.0,-1.0,0.0,0.0
753,-0.873,1.215,118.91,0.0,-1.0,0.0,0.0
754,-1.362,-1.935,74.57,0.0,-1.0,0.0,0.0
755,-0.234,0.179,197.04,0.0,1.0,0.0,0.0
756,1.189,-2.257,32.42,0.0,-1.0,0.0,0.0
757,-1.693,2.024,136.54,0.0,1.0,0.0,0.0
758,-1.356,-2.566,19.48,0.0,-1.0,0.0,0.0
759,-1.23,-1.38,80.7,0.0,1.0,0.0,0.0
760,0.199,-1.05,304.54,0.0,-1.0,0.0,0.0
761,-0.805,-1.278,111.1,0.0,1.0,0.0,0.0
762,-0.895,-2.744,69.01,0.0,-1.0,0.0,0.0
763,-0.029,-2.924,211.65,0.0,1.0,0.0,0.0
764,-1.011,-0.332,238.94,0.0,-1.0,0.0,0.0
765,1.516,-1.813,251.47,0.0,1.0,0.0,0.0
766,-0.235,1.362,397.1,0.0,1.0,0.0,0.0
767,-0.762,0.289,394.32,0.0,1.0,0.0,0.0
768,1.468,-2.193,322.77,0.0,1.0,0.0,0.0
769,-0.567,2.682,172.13,0.0,-1.0,0.0,0.0
770,0.616,-0.653,335.74,0.0,1.0,0.0,0.0
771,1.118,2.714,162.43,0.0,1.0,0.0,0.0
772,-0.873,2.204,352.23,0.0,-1.0,0.0,0.0
773,0.72,2.063,194.06,0.0,-1.0,0.0,0.0
774,-1.235,0.177,180.9,0.0,1.0,0.0,0.0
775,0.622,-1.388,476.78,0.0,1.0,0.0,0.0
776,0.983,-1.289,108.85,0.0,-1.0,0.0,0.0
777,-0.084,-2.171,73.04,0.0,1.0,0.0,0.0
778,-0.827,2.627,156.88,0.0,1.0,0.0,0.0
779,2.37,-2.397,32.78,0.0,1.0,0.0,0.0
780,-0.115,-1.731,360.14,0.0,1.0,0.0,0.0
781,2.04,-1.887,40.91,0.0,1.0,0.0,0.0
782,0.001,-0.727,19.57,0.0,-1.0,0.0,0.0
783,0.727,2.591,110.04,0.0,1.0,0.0,0.0
784,0.541,-1.379,272.5,0.0,-1.0,0.0,0.0
785,-2.098,0.118,92.22,0.0,1.0,0.0,0.0
786,0.972,1.544,54.89,0.0,-1.0,0.0,0.0
787,-0.461,1.586,271.93,0.0,-1.0,0.0,0.0
788,1.659,-1.768,74.08,0.0,1.0,0.0,0.0
789,0.121,1.943,128.05,0.0,-1.0,0.0,0.0
790,-0.136,2.851,87.1,0.0,1.0,0.0,0.0
791,1.227,0.831,474.43,0.0,1.0,0.0,0.0
792,0.149,2.227,533.28,0.0,-1.0,0.0,0.0
793,0.003,-3.083,21.59,0.0,1.0,0.0,0.0
794,-0.691,1.682,241.85,0.0,1.0,0.0,0.0
795,-0.668,2.657,104.33,0.0,1.0,0.0,0.0
796,-0.334,-2.456,364.44,0.0,-1.0,0.0,0.0
797,-1.123,2.626,101.17,0.0,1.0,0.0,0.0
798,0.187,0.019,96.69,0.0,1.0,0.0,0.0
799,0.832,-1.596,148.63,0.0,-1.0,0.0,0.0
800,0.589,2.035,173.82,0.0,-1.0,0.0,0.0
801,-1.046,0.621,264.16,0.0,1.0,0.0,0.0
802,1.322,2.101,91.71,0.0,-1.0,0.0,0.0
803,1.359,-1.886,28.27,0.0,1.0,0.0,0.0
804,0.482,0.416,149.51,0.0,-1.0,0.0,0.0
805,0.293,-0.682,172.48,0.0,-1.0,0.0,0.0
806,-0.37,-0.906,142.45,0.0,-1.0,0.0,0.0
807,-1.295,2.978,34.94,0.0,-1.0,0.0,0.0
808,-0.648,1.779,382.66,0.0,-1.0,0.0,0.0
809,0.001,1.559,56.91,0.0,1.0,0.0,0.0
810,-0.71,0.261,640.17,0.0,-1.0,0.0,0.0
811,-0.209,0.04,35.53,0.0,-1.0,0.0,0.0
812,1.42,-1.054,31.82,0.0,1.0,0.0,0.0
813,-1.405,2.934,215.72,0.0,-1.0,0.0,0.0
814,-0.157,2.627,56.17,0.0,-1.0,0.0,0.0
815,0.486,0.866,248.77,0.0,-1.0,0.0,0.0
816,-0.483,-0.108,193.05,0.0,-1.0,0.0,0.0
817,-2.008,-1.532,28.68,0.0,-1.0,0.0,0.0
818,-0.862,-2.0,457.77,0.0,1.0,0.0,0.0
819,-1.592,-1.379,180.71,0.0,-1.0,0.0,0.0
820,0.699,0.58,432.73,0.0,-1.0,0.0,0.0
821,0.503,1.606,30.34,0.0,-1.0,0.0,0.0
822,1.074,-1.042,29.25,0.0,-1.0,0.0,0.0
823,1.806,0.411,203.28,0.0,-1.0,0.0,0.0
824,0.463,1.62,14.46,0.0,1.0,0.0,0.0
825,0.306,-0.775,220.5,0.0,1.0,0.0,0.0
826,-1.96,0.516,106.55,0.0,-1.0,0.0,0.0
827,-0.044,-1.447,195.05,0.0,-1.0,0.0,0.0
828,-0.168,-1.098,62.27,0.0,1.0,0.0,0.0
829,0.019,1.205,122.18,0.0,-1.0,0.0,0.0
830,-0.146,-2.87,10.37,0.0,1.0,0.0,0.0
831,0.039,-2.257,142.26,0.0,1.0,0.0,0.0
832,-0.534,1.185,23.26,0.0,-1.0,0.0,0.0
833,-1.532,-1.84,85.71,0.0,1.0,0.0,0.0
834,-2.097,-1.553,192.21,0.0,-1.0,0.0,0.0
835,-0.555,-1.07,239.35,0.0,1.0,0.0,0.0
836,-1.508,-2.913,351.82,0.0,1.0,0.0,0.0
837,0.753,0.325,76.75,0.0,-1.0,0.0,0.0
838,0.809,-1.645,415.75,0.0,1.0,0.0,0.0
839,-1.1,-0.128,60.83,0.0,1.0,0.0,0.0
840,0.921,3.021,342.94,0.0,-1.0,0.0,0.0
841,0.528,-1.69,27.86,0.0,-1.0,0.0,0.0
842,0.76,-0.201,29.99,0.0,1.0,0.0,0.0
843,-1.073,-1.873,386.45,0.0,-1.0,0.0,0.0
844,0.085,1.543,96.64,0.0,-1.0,0.0,0.0
845,-0.074,1.654,224.59,0.0,-1.0,0.0,0.0
846,-0.41,0.465,261.62,0.0,-1.0,0.0,0.0
847,1.809,1.782,190.72,0.0,1.0,0.0,0.0
848,-0.27,0.372,220.81,0.0,1.0,0.0,0.0
849,-0.23,-0.184,191.67,0.0,-1.0,0.0,0.0
850,-0.011,2.766,17.13,0.0,-1.0,0.0,0.0
851,-0.673,0.221,447.69,0.0,-1.0,0.0,0.0
852,-0.716,-0.932,11.13,0.0,1.0,0.0,0.0
853,-1.169,2.342,32.29,0.0,1.0,0.0,0.0
854,1.013,-1.302,24.19,0.0,1.0,0.0,0.0
855,-0.687,2.194,19.21,0.0,-1.0,0.0,0.0
856,2.347,-0.475,26.69,0.0,-1.0,0.0,0.0
857,0.244,2.852,71.36,0.0,-1.0,0.0,0.0
858,0.225,1.235,45.14,0.0,-1.0,0.0,0.0
859,0.469,2.246,240.37,0.0,-1.0,0.0,0.0
860,0.336,-0.599,203.11,0.0,-1.0,0.0,0.0
861,-0.502,-1.419,300.8,0.0,1.0,0.0,0.0
862,0.605,-1.659,143.35,0.0,-1.0,0.0,0.0
863,-0.822,-0.006,123.66,0.0,-1.0,0.0,0.0
864,-0.746,2.284,271.67,0.0,1.0,0.0,0.0
865,-0.215,2.071,75.13,0.0,1.0,0.0,0.0
866,-0.929,2.594,83.41,0.0,-1.0,0.0,0.0
867,-0.875,1.482,301.86,0.0,1.0,0.0,0.0
868,-0.409,-1.153,60.57,0.0,-1.0,0.0,0.0
869,-0.133,2.551,311.97,0.0,1.0,0.0,0.0
870,0.014,-2.535,318.37,0.0,-1.0,0.0,0.0
871,0.465,1.439,27.16,0.0,1.0,0.0,0.0
872,-1.162,-0.934,156.77,0.0,1.0,0.0,0.0
873,1.259,-1.352,414.72,0.0,-1.0,0.0,0.0
874,0.492,-0.834,89.15,0.0,1.0,0.0,0.0
875,-1.066,1.001,19.54,0.0,1.0,0.0,0.0
876,-1.134,-2.712,44.47,0.0,1.0,0.0,0.0
877,0.867,-1.263,32.79,0.0,1.0,0.0,0.0
878,0.682,1.819,146.68,0.0,1.0,0.0,0.0
879,-0.075,-0.606,193.17,0.0,-1.0,0.0,0.0
880,-1.05,-2.751,23.31,0.0,-1.0,0.0,0.0
881,-0.67,0.618,168.45,0.0,1.0,0.0,0.0
882,1.354,1.639,233.43,0.0,-1.0,0.0,0.0
883,0.573,2.301,213.27,0.0,1.0,0.0,0.0
884,-0.625,1.81,445.42,0.0,1.0,0.0,0.0
