,eta,phi,PT,jmass,ntrk,btag,hadem,event#
811,1.653,-0.234,170.01,0.0,0.0,0.0,0.0,5663
812,0.46,0.152,2876.96,0.0,0.0,0.0,0.0,5673
813,-1.311,2.348,59.7,0.0,0.0,0.0,0.0,5674
814,-0.13,3.101,2062.78,0.0,0.0,0.0,0.0,5688
815,0.743,-0.077,87.83,0.0,0.0,0.0,0.0,5703
816,-0.139,-1.908,2072.69,0.0,0.0,0.0,0.0,5721
817,-1.054,2.127,1042.2,0.0,0.0,0.0,0.0,5723
818,-0.105,0.533,3135.34,0.0,0.0,0.0,0.0,5733
819,-0.202,-1.753,24.34,0.0,0.0,0.0,0.0,5767
820,-0.098,1.888,228.78,0.0,0.0,0.0,0.0,5769
821,0.314,-1.451,3122.74,0.0,0.0,0.0,0.0,5775
822,0.1,-3.033,1650.3,0.0,0.0,0.0,0.0,5777
823,-0.518,-2.576,24.5,0.0,0.0,0.0,0.0,5779
824,0.103,2.31,3198.44,0.0,0.0,0.0,0.0,5780
825,-0.637,0.906,16.42,0.0,0.0,0.0,0.0,5804
826,0.466,1.702,1790.84,0.0,0.0,0.0,0.0,5817
827,-1.431,-2.657,607.71,0.0,0.0,0.0,0.0,5832
828,0.253,-1.629,2817.88,0.0,0.0,0.0,0.0,5857
829,-1.194,-2.517,195.82,0.0,0.0,0.0,0.0,5857
830,-0.478,0.035,1789.14,0.0,0.0,0.0,0.0,5872
831,-0.076,-2.91,56.88,0.0,0.0,0.0,0.0,5872
832,-0.461,0.505,487.67,0.0,0.0,0.0,0.0,5874
833,-0.19,-2.155,411.77,0.0,0.0,0.0,0.0,5886
834,0.014,-1.947,1186.66,0.0,0.0,0.0,0.0,5889
835,-0.582,1.162,60.88,0.0,0.0,0.0,0.0,5892
836,0.633,-1.729,775.12,0.0,0.0,0.0,0.0,5898
837,0.768,1.076,608.77,0.0,0.0,0.0,0.0,5898
838,0.113,0.793,395.59,0.0,0.0,0.0,0.0,5898
839,0.982,-0.057,68.49,0.0,0.0,0.0,0.0,5899
840,-0.825,1.841,11.71,0.0,0.0,0.0,0.0,5900
841,0.666,-1.573,2418.81,0.0,0.0,0.0,0.0,5901
842,0.601,-0.347,34.56,0.0,0.0,0.0,0.0,5915
843,0.657,2.33,208.54,0.0,0.0,0.0,0.0,5925
844,-0.104,-2.253,4449.38,0.0,0.0,0.0,0.0,5930
845,-1.032,-0.735,26.63,0.0,0.0,0.0,0.0,5934
846,1.243,-0.537,1126.47,0.0,0.0,0.0,0.0,5951
847,-1.229,-2.354,866.19,0.0,0.0,0.0,0.0,5984
848,0.462,3.051,98.57,0.0,0.0,0.0,0.0,5988
849,-1.015,-0.359,12.25,0.0,0.0,0.0,0.0,5990
850,-0.953,1.985,1493.92,0.0,0.0,0.0,0.0,5991
851,-0.243,2.914,2218.33,0.0,0.0,0.0,0.0,5993
852,0.612,0.772,979.63,0.0,0.0,0.0,0.0,5993
853,0.308,-1.907,48.85,0.0,0.0,0.0,0.0,5993
854,0.428,2.106,29.06,0.0,0.0,0.0,0.0,6007
855,-1.106,2.694,78.68,0.0,0.0,0.0,0.0,6024
856,0.088,0.982,1613.83,0.0,0.0,0.0,0.0,6027
857,-0.448,1.011,3322.63,0.0,0.0,0.0,0.0,6028
858,-1.221,1.21,21.77,0.0,0.0,0.0,0.0,6029
859,0.597,1.954,2249.22,0.0,0.0,0.0,0.0,6031
860,0.506,-0.621,2280.78,0.0,0.0,0.0,0.0,6036
861,1.594,-2.406,89.42,0.0,0.0,0.0,0.0,6046
862,-1.607,-2.365,60.7,0.0,0.0,0.0,0.0,6053
863,-1.785,-1.919,41.06,0.0,0.0,0.0,0.0,6055
864,0.498,0.609,2166.2,0.0,0.0,0.0,0.0,6061
865,-0.055,3.004,734.31,0.0,0.0,0.0,0.0,6072
866,-0.584,1.324,1960.83,0.0,0.0,0.0,0.0,6073
867,-0.758,0.595,468.2,0.0,0.0,0.0,0.0,6074
868,-1.536,-0.868,1382.39,0.0,0.0,0.0,0.0,6075
869,-0.173,-1.37,2034.74,0.0,0.0,0.0,0.0,6082
870,-0.713,2.714,1536.33,0.0,0.0,0.0,0.0,6085
871,-0.615,-2.57,14.0,0.0,0.0,0.0,0.0,6095
872,-0.11,-1.512,39.05,0.0,0.0,0.0,0.0,6096
873,-2.257,-0.02,387.86,0.0,0.0,0.0,0.0,6112
874,-1.269,1.504,1416.81,0.0,0.0,0.0,0.0,6116
875,0.509,1.69,1104.51,0.0,0.0,0.0,0.0,6118
876,-0.415,-0.043,124.08,0.0,0.0,0.0,0.0,6119
877,0.9,-2.374,1126.72,0.0,0.0,0.0,0.0,6124
878,0.801,2.916,3437.36,0.0,0.0,0.0,0.0,6137
879,0.87,-1.47,91.27,0.0,0.0,0.0,0.0,6138
880,-0.519,-1.227,587.67,0.0,0.0,0.0,0.0,6152
881,0.825,1.389,31.98,0.0,0.0,0.0,0.0,6163
882,1.606,-0.988,54.77,0.0,0.0,0.0,0.0,6176
883,-0.09,-1.228,15.71,0.0,0.0,0.0,0.0,6179
884,0.844,-2.214,245.77,0.0,0.0,0.0,0.0,6183
885,0.244,-1.268,28.63,0.0,0.0,0.0,0.0,6191
886,0.135,-1.068,4440.68,0.0,0.0,0.0,0.0,6201
887,-1.246,-2.024,888.41,0.0,0.0,0.0,0.0,6203
888,0.017,2.266,3148.02,0.0,0.0,0.0,0.0,6206
889,-1.03,1.53,18.86,0.0,0.0,0.0,0.0,6209
890,-1.036,-1.889,2032.95,0.0,0.0,0.0,0.0,6214
891,-0.47,-1.429,1850.8,0.0,0.0,0.0,0.0,6225
892,-0.498,-2.836,377.64,0.0,0.0,0.0,0.0,6227
893,0.465,3.104,484.03,0.0,0.0,0.0,0.0,6228
894,0.42,0.095,3493.3,0.0,0.0,0.0,0.0,6236
895,0.339,-2.37,1527.89,0.0,0.0,0.0,0.0,6236
896,0.264,0.179,29.11,0.0,0.0,0.0,0.0,6254
897,-1.556,-1.35,698.77,0.0,0.0,0.0,0.0,6260
898,0.087,-0.685,266.59,0.0,0.0,0.0,0.0,6270
899,-1.169,0.156,61.79,0.0,0.0,0.0,0.0,6279
900,-0.139,-2.343,4459.52,0.0,0.0,0.0,0.0,6284
901,0.539,-2.869,1563.14,0.0,0.0,0.0,0.0,6286
902,0.178,2.777,2147.73,0.0,0.0,0.0,0.0,6312
903,0.271,-0.281,665.37,0.0,0.0,0.0,0.0,6317
904,0.48,0.804,33.48,0.0,0.0,0.0,0.0,6317
905,-0.139,-1.022,1594.2,0.0,0.0,0.0,0.0,6318
906,-0.701,0.22,1507.91,0.0,0.0,0.0,0.0,6322
907,2.267,-0.122,16.13,0.0,0.0,0.0,0.0,6336
908,-2.287,-2.161,19.63,0.0,0.0,0.0,0.0,6346
909,0.356,-1.468,579.49,0.0,0.0,0.0,0.0,6348
910,-0.539,-2.525,1881.89,0.0,0.0,0.0,0.0,6357
911,0.12,-2.717,1831.35,0.0,0.0,0.0,0.0,6358
912,-0.893,2.647,285.6,0.0,0.0,0.0,0.0,6358
913,0.634,-2.285,970.78,0.0,0.0,0.0,0.0,6361
914,-1.549,-3.047,567.74,0.0,0.0,0.0,0.0,6366
915,0.154,1.405,33.57,0.0,0.0,0.0,0.0,6366
916,-1.345,1.265,67.01,0.0,0.0,0.0,0.0,6368
917,-1.479,2.954,391.76,0.0,0.0,0.0,0.0,6372
918,0.979,2.741,2576.01,0.0,0.0,0.0,0.0,6377
919,-0.132,1.017,437.9,0.0,0.0,0.0,0.0,6389
920,0.182,2.558,131.57,0.0,0.0,0.0,0.0,6408
921,0.684,-2.89,986.21,0.0,0.0,0.0,0.0,6418
922,0.375,1.094,680.18,0.0,0.0,0.0,0.0,6422
923,0.979,-1.433,1905.18,0.0,0.0,0.0,0.0,6429
924,-0.393,0.14,61.11,0.0,0.0,0.0,0.0,6429
925,-1.119,-1.302,150.67,0.0,0.0,0.0,0.0,6437
926,0.741,1.23,1917.44,0.0,0.0,0.0,0.0,6440
927,0.325,2.747,2863.58,0.0,0.0,0.0,0.0,6442
928,-1.048,-1.227,190.05,0.0,0.0,0.0,0.0,6444
929,1.88,-0.082,48.01,0.0,0.0,0.0,0.0,6446
930,-0.023,-0.162,2997.87,0.0,0.0,0.0,0.0,6448
931,-0.48,-1.858,2512.57,0.0,0.0,0.0,0.0,6449
932,-1.077,1.001,1054.16,0.0,0.0,0.0,0.0,6456
933,1.908,0.816,90.41,0.0,0.0,0.0,0.0,6457
934,-0.149,2.561,34.45,0.0,0.0,0.0,0.0,6457
935,-1.543,2.209,281.99,0.0,0.0,0.0,0.0,6459
936,-1.463,-0.756,1324.17,0.0,0.0,0.0,0.0,6466
937,1.115,1.217,1885.66,0.0,0.0,0.0,0.0,6472
938,-1.554,-2.626,343.67,0.0,0.0,0.0,0.0,6486
939,-0.059,1.139,1917.62,0.0,0.0,0.0,0.0,6490
940,-0.538,-2.26,1395.52,0.0,0.0,0.0,0.0,6492
941,-0.95,2.532,12.49,0.0,0.0,0.0,0.0,6510
942,0.65,2.314,1456.23,0.0,0.0,0.0,0.0,6524
943,-0.612,-1.402,25.19,0.0,0.0,0.0,0.0,6540
944,0.669,1.186,43.22,0.0,0.0,0.0,0.0,6553
945,2.145,2.512,58.64,0.0,0.0,0.0,0.0,6555
946,0.241,1.379,544.72,0.0,0.0,0.0,0.0,6557
947,-1.569,-2.091,1640.34,0.0,0.0,0.0,0.0,6560
948,0.631,-1.91,320.58,0.0,0.0,0.0,0.0,6560
949,0.472,-0.156,1186.67,0.0,0.0,0.0,0.0,6570
950,-1.772,-0.401,15.64,0.0,0.0,0.0,0.0,6588
951,0.304,-0.699,1802.64,0.0,0.0,0.0,0.0,6601
952,0.715,-1.69,161.88,0.0,0.0,0.0,0.0,6602
953,0.246,-1.218,2684.86,0.0,0.0,0.0,0.0,6611
954,0.14,0.581,41.84,0.0,0.0,0.0,0.0,6616
955,0.812,-0.355,3534.87,0.0,0.0,0.0,0.0,6619
956,0.247,0.702,1695.18,0.0,0.0,0.0,0.0,6623
957,-0.684,-2.869,1090.17,0.0,0.0,0.0,0.0,6639
958,0.551,-2.168,1265.57,0.0,0.0,0.0,0.0,6649
959,0.056,2.586,982.02,0.0,0.0,0.0,0.0,6649
960,0.732,2.974,24.04,0.0,0.0,0.0,0.0,6651
961,0.403,-0.484,54.96,0.0,0.0,0.0,0.0,6657
962,-1.538,-1.696,440.44,0.0,0.0,0.0,0.0,6661
963,0.571,-0.891,847.09,0.0,0.0,0.0,0.0,6676
964,0.639,2.214,3099.9,0.0,0.0,0.0,0.0,6678
965,0.367,1.724,653.34,0.0,0.0,0.0,0.0,6683
966,-0.463,2.27,757.68,0.0,0.0,0.0,0.0,6684
967,0.899,0.842,32.6,0.0,0.0,0.0,0.0,6689
968,-0.703,2.49,44.62,0.0,0.0,0.0,0.0,6696
969,0.1,2.159,2971.61,0.0,0.0,0.0,0.0,6711
970,0.458,-1.12,1641.31,0.0,0.0,0.0,0.0,6716
971,-0.433,-0.94,401.23,0.0,0.0,0.0,0.0,6716
972,1.054,-2.221,1000.29,0.0,0.0,0.0,0.0,6725
973,1.43,0.541,325.16,0.0,0.0,0.0,0.0,6725
974,0.727,1.207,1207.27,0.0,0.0,0.0,0.0,6726
975,-0.235,-1.993,4302.61,0.0,0.0,0.0,0.0,6734
976,-0.799,-1.969,108.13,0.0,0.0,0.0,0.0,6746
977,0.37,1.833,1835.62,0.0,0.0,0.0,0.0,6750
978,-0.818,-1.448,502.55,0.0,0.0,0.0,0.0,6751
979,-0.359,1.987,1996.52,0.0,0.0,0.0,0.0,6752
980,1.265,-2.915,36.8,0.0,0.0,0.0,0.0,6755
981,-1.885,-2.484,31.26,0.0,0.0,0.0,0.0,6758
982,0.159,-2.121,509.87,0.0,0.0,0.0,0.0,6779
983,0.469,0.733,613.16,0.0,0.0,0.0,0.0,6783
984,-0.216,1.678,1472.63,0.0,0.0,0.0,0.0,6786
985,0.273,-0.983,3233.9,0.0,0.0,0.0,0.0,6790
986,0.504,2.213,325.09,0.0,0.0,0.0,0.0,6793
987,0.589,-2.058,3231.85,0.0,0.0,0.0,0.0,6813
988,-0.275,1.3,64.31,0.0,0.0,0.0,0.0,6822
989,0.736,2.726,1087.99,0.0,0.0,0.0,0.0,6826
990,0.6,1.504,982.72,0.0,0.0,0.0,0.0,6838
991,0.222,2.517,800.29,0.0,0.0,0.0,0.0,6846
992,-0.508,-1.803,2090.78,0.0,0.0,0.0,0.0,6848
993,0.019,0.884,1704.37,0.0,0.0,0.0,0.0,6853
994,-0.38,1.115,1164.47,0.0,0.0,0.0,0.0,6857
995,-1.959,-3.136,647.41,0.0,0.0,0.0,0.0,6876
996,-1.996,-2.837,70.01,0.0,0.0,0.0,0.0,6882
997,0.702,-2.64,2446.58,0.0,0.0,0.0,0.0,6886
998,-0.963,1.696,1925.47,0.0,0.0,0.0,0.0,6895
999,0.34,2.359,53.2,0.0,0.0,0.0,0.0,6901
1000,0.528,-2.702,740.15,0.0,0.0,0.0,0.0,6903
1001,0.174,-2.691,1183.15,0.0,0.0,0.0,0.0,6907
1002,1.652,-1.535,155.37,0.0,0.0,0.0,0.0,6915
1003,-0.728,0.401,676.95,0.0,0.0,0.0,0.0,6926
1004,0.764,-2.927,3799.79,0.0,0.0,0.0,0.0,6933
1005,0.341,-1.301,1803.52,0.0,0.0,0.0,0.0,6937
1006,1.915,2.723,715.62,0.0,0.0,0.0,0.0,6964
1007,-0.681,-0.824,1385.09,0.0,0.0,0.0,0.0,6971
1008,-1.066,-0.15,1006.61,0.0,0.0,0.0,0.0,6975
1009,2.161,-0.871,147.81,0.0,0.0,0.0,0.0,6976
1010,-0.037,0.661,1124.26,0.0,0.0,0.0,0.0,6995
1011,-1.153,-1.635,2215.15,0.0,0.0,0.0,0.0,7000
1012,0.124,1.926,3610.07,0.0,0.0,0.0,0.0,7029
1013,-0.207,1.646,1879.91,0.0,0.0,0.0,0.0,7037
1014,-1.536,1.948,239.34,0.0,0.0,0.0,0.0,7043
1015,-0.369,0.436,1961.21,0.0,0.0,0.0,0.0,7044
1016,-0.204,1.621,2602.36,0.0,0.0,0.0,0.0,7045
1017,0.507,1.826,975.66,0.0,0.0,0.0,0.0,7045
1018,0.709,2.17,18.35,0.0,0.0,0.0,0.0,7061
1019,0.19,-0.392,12.52,0.0,0.0,0.0,0.0,7071
1020,0.054,0.671,4014.59,0.0,0.0,0.0,0.0,7081
1021,-0.618,2.913,1586.08,0.0,0.0,0.0,0.0,7090
1022,-1.286,-1.792,884.36,0.0,0.0,0.0,0.0,7104
1023,1.197,-1.13,29.02,0.0,0.0,0.0,0.0,7107
1024,0.557,-0.497,2773.7,0.0,0.0,0.0,0.0,7111
1025,-0.726,3.112,58.69,0.0,0.0,0.0,0.0,7111
1026,-0.103,2.723,61.76,0.0,0.0,0.0,0.0,7114
1027,-0.243,2.427,913.7,0.0,0.0,0.0,0.0,7120
1028,-0.645,2.451,11.23,0.0,0.0,0.0,0.0,7138
1029,-0.523,-2.469,3946.69,0.0,0.0,0.0,0.0,7145
1030,-0.157,-1.379,332.74,0.0,0.0,0.0,0.0,7154
1031,0.306,0.076,91.43,0.0,0.0,0.0,0.0,7154
1032,0.851,-0.882,25.29,0.0,0.0,0.0,0.0,7156
1033,-2.323,2.052,567.01,0.0,0.0,0.0,0.0,7161
1034,1.473,2.559,16.86,0.0,0.0,0.0,0.0,7163
1035,-0.252,2.55,1919.03,0.0,0.0,0.0,0.0,7165
1036,1.231,1.814,353.57,0.0,0.0,0.0,0.0,7184
1037,-0.693,-2.127,637.32,0.0,0.0,0.0,0.0,7189
1038,-0.734,2.394,1531.49,0.0,0.0,0.0,0.0,7190
1039,-1.652,2.8,244.97,0.0,0.0,0.0,0.0,7200
1040,-0.221,-1.961,2333.02,0.0,0.0,0.0,0.0,7224
1041,-2.075,0.922,14.14,0.0,0.0,0.0,0.0,7227
1042,1.315,2.45,151.77,0.0,0.0,0.0,0.0,7229
1043,0.462,1.803,2015.83,0.0,0.0,0.0,0.0,7253
1044,-0.591,0.105,447.92,0.0,0.0,0.0,0.0,7256
1045,0.694,-2.831,11.58,0.0,0.0,0.0,0.0,7262
1046,-0.247,2.053,2719.37,0.0,0.0,0.0,0.0,7267
1047,1.634,0.788,18.61,0.0,0.0,0.0,0.0,7271
1048,1.683,0.012,92.36,0.0,0.0,0.0,0.0,7273
1049,-0.14,-1.153,829.36,0.0,0.0,0.0,0.0,7276
1050,-0.147,0.224,30.12,0.0,0.0,0.0,0.0,7287
1051,0.169,-2.058,971.82,0.0,0.0,0.0,0.0,7288
1052,0.167,0.461,897.54,0.0,0.0,0.0,0.0,7289
1053,1.487,-2.516,1047.66,0.0,0.0,0.0,0.0,7292
1054,0.043,2.891,2378.18,0.0,0.0,0.0,0.0,7325
1055,0.351,2.067,2409.68,0.0,0.0,0.0,0.0,7327
1056,-1.565,0.295,103.84,0.0,0.0,0.0,0.0,7329
1057,-0.735,0.85,13.9,0.0,0.0,0.0,0.0,7331
1058,-0.283,-3.075,458.53,0.0,0.0,0.0,0.0,7333
1059,0.152,2.937,2017.98,0.0,0.0,0.0,0.0,7341
1060,-0.436,-1.79,262.98,0.0,0.0,0.0,0.0,7352
1061,-0.245,-1.94,141.52,0.0,0.0,0.0,0.0,7365
1062,-0.988,2.393,604.85,0.0,0.0,0.0,0.0,7369
1063,0.882,1.617,331.05,0.0,0.0,0.0,0.0,7385
1064,-0.817,1.376,1767.85,0.0,0.0,0.0,0.0,7400
1065,-0.45,0.259,1576.98,0.0,0.0,0.0,0.0,7404
1066,-0.666,2.3,3137.73,0.0,0.0,0.0,0.0,7408
1067,0.966,-0.83,113.12,0.0,0.0,0.0,0.0,7428
1068,-0.249,-1.946,688.31,0.0,0.0,0.0,0.0,7443
1069,-0.837,-0.166,3146.19,0.0,0.0,0.0,0.0,7456
1070,0.597,0.381,1457.69,0.0,0.0,0.0,0.0,7493
1071,-1.209,2.191,171.1,0.0,0.0,0.0,0.0,7494
1072,-1.623,-2.708,322.09,0.0,0.0,0.0,0.0,7498
1073,1.117,-0.187,814.31,0.0,0.0,0.0,0.0,7522
1074,0.882,1.724,2387.17,0.0,0.0,0.0,0.0,7523
1075,0.804,0.705,108.25,0.0,0.0,0.0,0.0,7524
1076,-1.152,2.557,1515.47,0.0,0.0,0.0,0.0,7530
1077,-0.932,2.821,1966.06,0.0,0.0,0.0,0.0,7532
1078,0.726,1.779,441.86,0.0,0.0,0.0,0.0,7534
1079,0.145,2.001,167.1,0.0,0.0,0.0,0.0,7535
1080,-0.965,-2.305,57.75,0.0,0.0,0.0,0.0,7550
1081,0.782,-0.319,1852.48,0.0,0.0,0.0,0.0,7554
1082,0.545,2.585,3853.23,0.0,0.0,0.0,0.0,7555
1083,0.954,1.168,286.74,0.0,0.0,0.0,0.0,7568
1084,0.852,1.274,1901.89,0.0,0.0,0.0,0.0,7572
1085,0.27,1.544,66.96,0.0,0.0,0.0,0.0,7575
1086,2.229,1.047,36.2,0.0,0.0,0.0,0.0,7578
1087,-0.217,-0.55,1841.17,0.0,0.0,0.0,0.0,7579
1088,-1.525,2.712,19.13,0.0,0.0,0.0,0.0,7592
1089,-0.303,2.944,2469.72,0.0,0.0,0.0,0.0,7598
1090,-1.051,-3.053,2138.29,0.0,0.0,0.0,0.0,7608
1091,0.969,-2.954,189.25,0.0,0.0,0.0,0.0,7614
1092,1.727,-2.852,144.67,0.0,0.0,0.0,0.0,7614
1093,1.421,-0.586,1217.64,0.0,0.0,0.0,0.0,7618
1094,0.359,1.197,2210.68,0.0,0.0,0.0,0.0,7619
1095,1.059,1.565,1186.66,0.0,0.0,0.0,0.0,7620
1096,0.132,-2.032,1679.68,0.0,0.0,0.0,0.0,7628
1097,0.054,1.089,54.76,0.0,0.0,0.0,0.0,7636
1098,-0.997,1.758,145.27,0.0,0.0,0.0,0.0,7650
1099,-0.595,1.579,1842.32,0.0,0.0,0.0,0.0,7654
1100,-1.736,1.115,979.3,0.0,0.0,0.0,0.0,7655
1101,0.575,-0.232,2805.75,0.0,0.0,0.0,0.0,7673
1102,0.002,-1.036,754.36,0.0,0.0,0.0,0.0,7674
1103,-1.867,2.535,38.58,0.0,0.0,0.0,0.0,7691
1104,0.36,2.173,1750.32,0.0,0.0,0.0,0.0,7698
1105,1.178,-1.299,797.78,0.0,0.0,0.0,0.0,7702
1106,-1.173,-1.695,802.88,0.0,0.0,0.0,0.0,7706
1107,-1.069,-1.408,1206.16,0.0,0.0,0.0,0.0,7709
1108,1.799,0.584,447.29,0.0,0.0,0.0,0.0,7711
1109,1.211,1.311,1848.6,0.0,0.0,0.0,0.0,7715
1110,-1.588,-0.147,115.46,0.0,0.0,0.0,0.0,7717
1111,0.001,0.52,89.01,0.0,0.0,0.0,0.0,7719
1112,1.528,-0.476,182.96,0.0,0.0,0.0,0.0,7723
1113,0.665,2.753,530.5,0.0,0.0,0.0,0.0,7731
1114,-1.033,-0.128,256.15,0.0,0.0,0.0,0.0,7761
1115,1.277,-1.365,182.28,0.0,0.0,0.0,0.0,7761
1116,0.032,0.63,539.82,0.0,0.0,0.0,0.0,7763
1117,-1.151,0.29,1613.35,0.0,0.0,0.0,0.0,7768
1118,-1.128,2.757,2535.03,0.0,0.0,0.0,0.0,7779
1119,0.239,-0.611,2790.77,0.0,0.0,0.0,0.0,7780
1120,1.525,2.692,10.01,0.0,0.0,0.0,0.0,7787
1121,-1.147,0.831,1942.84,0.0,0.0,0.0,0.0,7790
1122,-0.871,2.002,415.13,0.0,0.0,0.0,0.0,7793
1123,-0.113,-2.452,1603.89,0.0,0.0,0.0,0.0,7795
1124,0.025,-2.667,1240.18,0.0,0.0,0.0,0.0,7797
1125,0.716,2.986,2417.05,0.0,0.0,0.0,0.0,7807
1126,-0.622,-0.945,88.71,0.0,0.0,0.0,0.0,7816
1127,0.846,-0.723,173.76,0.0,0.0,0.0,0.0,7836
1128,-0.035,-0.839,17.93,0.0,0.0,0.0,0.0,7836
1129,0.332,-2.738,1363.88,0.0,0.0,0.0,0.0,7845
1130,-2.334,-1.542,665.46,0.0,0.0,0.0,0.0,7869
1131,-0.48,-1.187,107.3,0.0,0.0,0.0,0.0,7870
1132,-1.29,0.945,419.04,0.0,0.0,0.0,0.0,7876
1133,-0.254,0.26,349.69,0.0,0.0,0.0,0.0,7876
1134,1.214,2.149,275.96,0.0,0.0,0.0,0.0,7876
1135,-0.067,2.702,3754.53,0.0,0.0,0.0,0.0,7877
1136,1.351,-1.181,292.38,0.0,0.0,0.0,0.0,7879
1137,0.812,-2.625,151.09,0.0,0.0,0.0,0.0,7901
1138,0.122,-0.607,4486.65,0.0,0.0,0.0,0.0,7904
1139,1.358,-2.701,596.06,0.0,0.0,0.0,0.0,7905
1140,0.384,-1.635,1725.17,0.0,0.0,0.0,0.0,7909
1141,-1.254,-0.687,283.33,0.0,0.0,0.0,0.0,7914
1142,0.67,-1.076,1930.93,0.0,0.0,0.0,0.0,7917
1143,-0.274,1.318,1839.86,0.0,0.0,0.0,0.0,7919
1144,0.842,-2.279,18.74,0.0,0.0,0.0,0.0,7919
1145,1.185,1.689,13.65,0.0,0.0,0.0,0.0,7926
1146,0.932,2.111,1321.58,0.0,0.0,0.0,0.0,7928
1147,-1.147,0.413,2683.8,0.0,0.0,0.0,0.0,7935
1148,1.051,-0.502,553.64,0.0,0.0,0.0,0.0,7936
1149,0.733,-2.416,2144.83,0.0,0.0,0.0,0.0,7939
1150,-1.064,1.307,31.07,0.0,0.0,0.0,0.0,7942
1151,0.083,1.945,4003.84,0.0,0.0,0.0,0.0,7943
1152,-0.446,-1.08,38.39,0.0,0.0,0.0,0.0,7945
1153,-0.498,-3.112,3028.02,0.0,0.0,0.0,0.0,7946
1154,-0.472,1.254,2196.15,0.0,0.0,0.0,0.0,7953
1155,-0.938,-1.619,2031.59,0.0,0.0,0.0,0.0,7963
1156,-0.005,0.121,2044.93,0.0,0.0,0.0,0.0,7987
1157,-0.597,-0.024,4151.45,0.0,0.0,0.0,0.0,8004
1158,-1.509,-2.214,107.31,0.0,0.0,0.0,0.0,8026
1159,1.73,-2.235,848.29,0.0,0.0,0.0,0.0,8027
1160,0.374,1.048,87.01,0.0,0.0,0.0,0.0,8028
1161,1.693,-1.294,632.33,0.0,0.0,0.0,0.0,8029
1162,-1.386,0.069,1334.06,0.0,0.0,0.0,0.0,8032
1163,1.373,-2.596,992.48,0.0,0.0,0.0,0.0,8036
1164,-0.491,-1.478,202.63,0.0,0.0,0.0,0.0,8042
1165,1.391,2.219,92.26,0.0,0.0,0.0,0.0,8045
1166,-0.492,-1.582,869.16,0.0,0.0,0.0,0.0,8071
1167,0.876,2.981,111.91,0.0,0.0,0.0,0.0,8072
1168,0.102,-0.486,1019.45,0.0,0.0,0.0,0.0,8090
1169,0.534,-0.231,2809.91,0.0,0.0,0.0,0.0,8095
1170,1.718,0.458,293.12,0.0,0.0,0.0,0.0,8099
1171,0.069,1.206,2994.34,0.0,0.0,0.0,0.0,8102
1172,-0.298,1.951,2016.61,0.0,0.0,0.0,0.0,8102
1173,0.554,0.659,953.36,0.0,0.0,0.0,0.0,8122
1174,0.86,-0.994,1634.17,0.0,0.0,0.0,0.0,8123
1175,1.372,0.469,711.16,0.0,0.0,0.0,0.0,8129
1176,-1.775,-2.308,495.76,0.0,0.0,0.0,0.0,8132
1177,0.271,1.02,31.92,0.0,0.0,0.0,0.0,8163
1178,-0.392,-1.312,1530.56,0.0,0.0,0.0,0.0,8174
1179,0.336,1.907,4051.61,0.0,0.0,0.0,0.0,8186
1180,0.356,-0.895,505.64,0.0,0.0,0.0,0.0,8201
1181,0.781,2.174,3635.8,0.0,0.0,0.0,0.0,8207
1182,1.665,2.2,1702.79,0.0,0.0,0.0,0.0,8217
1183,0.091,-1.26,1284.32,0.0,0.0,0.0,0.0,8232
1184,-0.111,-2.552,3834.13,0.0,0.0,0.0,0.0,8243
1185,-0.722,-0.908,1391.86,0.0,0.0,0.0,0.0,8254
1186,0.53,2.457,435.57,0.0,0.0,0.0,0.0,8254
1187,-0.245,0.884,2651.14,0.0,0.0,0.0,0.0,8256
1188,-0.141,2.533,3823.8,0.0,0.0,0.0,0.0,8262
1189,-0.563,-1.533,1851.35,0.0,0.0,0.0,0.0,8271
1190,-0.273,2.567,4583.72,0.0,0.0,0.0,0.0,8282
1191,1.0,-1.099,40.97,0.0,0.0,0.0,0.0,8285
1192,0.023,-0.234,539.1,0.0,0.0,0.0,0.0,8287
1193,-0.802,-0.786,1511.1,0.0,0.0,0.0,0.0,8291
1194,-1.071,2.763,223.88,0.0,0.0,0.0,0.0,8292
1195,0.616,0.894,2837.74,0.0,0.0,0.0,0.0,8300
1196,-0.964,-0.008,13.39,0.0,0.0,0.0,0.0,8304
1197,-0.33,-2.474,2330.78,0.0,0.0,0.0,0.0,8308
1198,1.05,2.744,615.69,0.0,0.0,0.0,0.0,8310
1199,-0.573,1.938,1868.71,0.0,0.0,0.0,0.0,8318
1200,-1.004,1.509,44.44,0.0,0.0,0.0,0.0,8328
1201,0.024,2.775,612.29,0.0,0.0,0.0,0.0,8334
1202,0.58,0.514,2439.44,0.0,0.0,0.0,0.0,8341
1203,1.016,1.557,67.2,0.0,0.0,0.0,0.0,8341
1204,1.404,2.816,316.73,0.0,0.0,0.0,0.0,8351
1205,-0.829,0.268,1554.33,0.0,0.0,0.0,0.0,8369
1206,-0.241,-2.643,579.07,0.0,0.0,0.0,0.0,8378
1207,-0.552,-0.774,699.89,0.0,0.0,0.0,0.0,8381
1208,0.767,0.621,609.99,0.0,0.0,0.0,0.0,8384
1209,1.287,-2.702,838.17,0.0,0.0,0.0,0.0,8387
1210,0.074,1.632,1446.82,0.0,0.0,0.0,0.0,8395
