,eta,phi,PT,jmass,ntrk,btag,hadem,event#
58482,-1.052,-0.971,331.34,21.92,17.0,0.0,0.39,7575
58483,-0.301,2.472,28.65,3.06,5.0,0.0,0.0,7575
58484,0.165,0.434,2143.23,124.27,21.0,0.0,0.24,7576
58485,-0.326,2.205,1905.95,41.75,13.0,1.0,0.01,7576
58486,0.455,-1.664,1251.61,58.53,25.0,0.0,0.49,7576
58487,0.086,-2.749,919.26,32.98,13.0,0.0,0.03,7576
58488,-1.067,-1.476,861.59,29.35,17.0,1.0,0.3,7576
58489,-0.057,1.052,830.01,28.95,15.0,0.0,0.0,7576
58490,0.425,1.855,310.51,14.59,10.0,0.0,0.85,7576
58491,0.02,-1.375,33.06,5.87,7.0,0.0,20.46,7576
58492,-0.237,-0.063,2436.97,137.81,32.0,0.0,0.08,7577
58493,1.103,2.079,1852.55,34.99,13.0,0.0,0.01,7577
58494,-1.583,2.115,380.27,0.0,1.0,0.0,999.9,7577
58495,-0.095,-2.761,363.37,76.39,34.0,0.0,1.78,7577
58496,-0.928,-2.385,135.88,12.83,9.0,0.0,1.04,7577
58497,-0.875,2.73,83.63,4.27,4.0,0.0,0.0,7577
58498,-0.035,2.697,47.24,3.0,3.0,0.0,13.92,7577
58499,1.914,2.094,33.57,8.63,3.0,0.0,2.74,7577
58500,-0.28,-2.326,30.96,5.59,26.0,0.0,0.83,7577
58501,-0.427,2.87,1974.44,75.93,19.0,0.0,1.39,7578
58502,-0.668,0.15,1966.51,56.37,23.0,0.0,0.01,7578
58503,-0.369,-2.18,921.77,46.53,12.0,0.0,0.0,7578
58504,0.792,1.01,812.19,71.56,26.0,1.0,0.36,7578
58505,1.419,-1.826,751.89,118.36,14.0,1.0,3.76,7578
58506,-1.14,0.275,367.08,19.67,23.0,0.0,0.24,7578
58507,0.642,0.058,191.3,18.79,16.0,0.0,0.53,7578
58508,0.033,2.302,118.26,20.84,14.0,0.0,0.58,7578
58509,-0.16,-0.037,27.55,6.31,12.0,0.0,999.9,7578
58510,-0.968,-0.866,1787.48,187.13,25.0,0.0,0.22,7579
58511,0.021,-1.732,1632.98,167.19,20.0,0.0,0.13,7579
58512,1.595,2.236,1125.9,35.41,20.0,1.0,0.0,7579
58513,-0.053,3.139,1724.8,83.37,26.0,0.0,0.03,7580
58514,-0.837,1.15,1519.23,202.53,65.0,0.0,0.86,7580
58515,0.913,-0.87,1090.58,54.77,13.0,0.0,0.84,7580
58516,-0.127,-2.487,651.72,34.5,9.0,0.0,27.34,7580
58517,1.406,0.743,621.35,21.13,10.0,0.0,0.0,7580
58518,-1.001,1.724,521.73,72.57,37.0,0.0,0.48,7580
58519,-0.781,-2.238,149.13,3.98,1.0,0.0,999.9,7580
58520,1.008,-2.909,112.45,14.43,8.0,0.0,0.21,7580
58521,-0.228,0.627,89.08,10.22,7.0,0.0,0.31,7580
58522,-0.099,2.134,88.51,8.61,11.0,0.0,0.0,7580
58523,-0.735,-3.029,54.49,8.48,14.0,0.0,0.8,7580
58524,1.495,-2.588,41.36,7.65,7.0,0.0,0.26,7580
58525,-1.433,-1.547,34.23,7.65,6.0,0.0,0.74,7580
58526,0.455,1.486,1907.42,188.81,25.0,0.0,5.16,7581
58527,-0.967,-2.01,1609.28,142.1,36.0,0.0,0.1,7581
58528,0.599,-1.4,203.48,22.98,15.0,1.0,0.72,7581
58529,0.151,-1.85,64.55,10.8,13.0,0.0,0.0,7581
58530,0.515,2.181,35.35,5.31,7.0,0.0,0.0,7581
58531,1.7,0.423,1698.92,81.76,17.0,0.0,3.96,7582
58532,-0.578,0.356,1110.3,51.49,24.0,0.0,0.47,7582
58533,-1.915,-3.108,665.51,54.11,24.0,0.0,0.77,7582
58534,0.901,-1.994,644.33,88.01,28.0,0.0,0.11,7582
58535,-1.352,1.762,55.24,11.31,8.0,0.0,3.64,7582
58536,0.232,-1.366,4162.05,730.63,108.0,0.0,0.55,7583
58537,-0.383,1.537,2337.81,84.45,22.0,1.0,0.03,7583
58538,0.753,2.23,1849.63,205.61,54.0,0.0,2.04,7583
58539,-1.9,0.59,192.74,39.12,22.0,0.0,1.94,7583
58540,0.026,-1.932,85.93,11.8,28.0,0.0,1.13,7583
58541,1.044,-0.271,85.18,11.66,11.0,0.0,0.0,7583
58542,0.781,0.615,45.65,9.58,10.0,0.0,0.42,7583
58543,0.786,2.668,34.19,3.87,46.0,0.0,999.9,7583
58544,1.44,0.384,28.77,5.16,5.0,0.0,0.69,7583
58545,-1.104,-1.097,2179.81,225.64,42.0,0.0,0.82,7584
58546,0.866,-2.995,1588.68,158.47,30.0,0.0,0.94,7584
58547,0.857,2.013,1320.23,261.6,80.0,0.0,0.11,7584
58548,0.046,0.318,876.4,97.84,45.0,0.0,0.38,7584
58549,-0.401,0.312,825.94,156.58,37.0,0.0,0.48,7584
58550,-0.254,2.779,304.26,79.01,28.0,0.0,1.04,7584
58551,1.012,2.441,281.6,30.26,61.0,0.0,0.67,7584
58552,0.616,2.792,162.14,20.01,29.0,0.0,0.26,7584
58553,1.344,1.764,104.9,14.11,21.0,1.0,6.23,7584
58554,-0.218,1.795,91.55,13.17,10.0,0.0,1.45,7584
58555,0.382,-3.007,69.33,5.02,16.0,0.0,0.32,7584
58556,-0.901,-1.742,50.45,11.44,27.0,0.0,1.54,7584
58557,-0.204,1.512,2818.76,59.06,18.0,0.0,0.0,7585
58558,0.289,-1.658,1457.36,67.07,22.0,0.0,3.36,7585
58559,1.02,-0.04,1450.01,164.31,25.0,0.0,0.13,7585
58560,-1.348,-1.876,1040.32,47.0,26.0,0.0,12.02,7585
58561,0.183,2.11,766.99,31.95,13.0,0.0,2.25,7585
58562,1.103,-2.719,439.22,33.24,24.0,0.0,1.79,7585
58563,-1.064,-2.2,396.16,40.34,29.0,0.0,0.0,7585
58564,-0.647,-2.447,58.01,6.84,14.0,0.0,0.29,7585
58565,-0.185,-1.617,27.44,7.3,26.0,0.0,999.9,7585
58566,0.493,-0.367,3038.41,177.29,33.0,0.0,0.67,7586
58567,-0.128,2.623,2095.19,296.09,43.0,0.0,0.05,7586
58568,0.411,-3.074,1836.03,105.03,53.0,0.0,0.92,7586
58569,1.059,1.289,377.92,20.67,7.0,0.0,0.23,7586
58570,-1.825,-0.849,341.66,17.71,4.0,0.0,0.06,7586
58571,-1.462,1.36,243.26,21.81,21.0,1.0,0.29,7586
58572,-1.434,0.77,163.21,14.64,18.0,0.0,0.5,7586
58573,1.032,1.438,2380.57,400.47,78.0,0.0,0.35,7587
58574,-0.968,-1.077,1401.88,40.11,12.0,0.0,0.04,7587
58575,-2.029,0.874,91.78,15.04,13.0,0.0,0.45,7587
58576,1.075,1.001,77.33,5.06,48.0,0.0,0.18,7587
58577,-0.776,0.295,28.64,6.69,5.0,0.0,2.34,7587
58578,0.609,-0.843,25.79,5.22,2.0,0.0,0.88,7587
58579,0.416,-3.002,2662.48,214.16,42.0,0.0,0.06,7588
58580,0.907,2.722,1304.22,49.48,22.0,0.0,0.27,7588
58581,0.599,2.164,36.98,5.77,10.0,0.0,0.28,7588
58582,-0.41,2.113,1627.39,80.11,24.0,0.0,0.35,7589
58583,-1.264,2.817,1031.91,117.58,22.0,1.0,0.42,7589
58584,0.894,-1.029,890.05,159.42,28.0,0.0,0.18,7589
58585,0.561,-0.155,775.06,88.0,24.0,1.0,1.45,7589
58586,0.589,0.524,83.02,13.64,15.0,0.0,0.65,7589
58587,1.06,0.189,63.82,10.06,17.0,0.0,2.35,7589
58588,0.746,1.172,23.69,4.58,8.0,0.0,0.5,7589
58589,0.772,-1.959,2079.17,129.87,40.0,1.0,0.02,7590
58590,-0.217,-2.599,1568.28,151.75,48.0,0.0,0.15,7590
58591,-0.752,-2.374,350.4,46.74,36.0,0.0,0.33,7590
58592,-1.17,-0.928,35.8,6.17,11.0,0.0,999.9,7590
58593,-0.572,0.81,2184.23,115.96,31.0,0.0,0.32,7591
58594,1.559,-2.604,1755.08,47.03,1.0,0.0,999.9,7591
58595,-1.052,-2.124,349.38,36.61,24.0,0.0,0.65,7591
58596,0.052,0.075,308.58,18.76,4.0,0.0,1.91,7591
58597,-1.198,-1.692,276.94,14.29,18.0,0.0,0.56,7591
58598,-0.523,-1.363,259.14,33.12,18.0,0.0,1.32,7591
58599,-0.404,-1.979,97.95,7.41,8.0,1.0,0.23,7591
58600,0.494,1.019,29.28,7.55,9.0,1.0,0.25,7591
58601,0.717,-1.014,2954.44,138.0,35.0,0.0,0.89,7592
58602,-0.795,2.005,2027.35,228.61,57.0,1.0,0.15,7592
58603,0.478,1.849,1506.05,61.6,45.0,0.0,0.49,7592
58604,-0.986,-1.651,1004.49,104.85,27.0,1.0,0.06,7592
58605,1.174,-1.035,323.78,31.53,39.0,0.0,0.65,7592
58606,-1.364,2.712,174.93,20.05,13.0,0.0,0.71,7592
58607,-0.096,-2.153,48.54,8.58,10.0,0.0,11.08,7592
58608,-1.257,1.611,40.93,7.14,16.0,0.0,0.83,7592
58609,-0.347,-1.546,40.59,6.61,13.0,0.0,1.57,7592
58610,-1.741,1.946,22.55,6.38,7.0,0.0,0.18,7592
58611,0.695,1.63,2581.5,274.54,48.0,0.0,0.14,7593
58612,-0.462,0.477,1828.5,38.2,14.0,1.0,0.4,7593
58613,-0.082,-1.284,964.25,50.06,18.0,0.0,0.04,7593
58614,0.681,2.994,449.33,42.19,19.0,0.0,0.0,7593
58615,-0.052,-2.28,314.36,27.92,11.0,1.0,0.09,7593
58616,-0.554,1.547,93.71,16.07,11.0,0.0,0.0,7593
58617,2.253,2.913,30.5,6.97,6.0,0.0,1.6,7593
58618,1.08,1.309,29.29,4.22,31.0,0.0,0.64,7593
58619,-0.452,-3.106,23.98,2.32,4.0,0.0,999.9,7593
58620,-0.114,2.632,2186.58,214.92,31.0,0.0,0.99,7594
58621,1.222,1.244,1814.75,152.84,33.0,0.0,2.47,7594
58622,0.057,-0.725,1621.74,63.26,19.0,0.0,0.0,7594
58623,-1.906,-1.785,373.62,15.33,10.0,0.0,0.0,7594
58624,-0.478,-2.242,254.15,49.02,24.0,0.0,0.89,7594
58625,-0.098,-1.794,239.65,23.64,19.0,1.0,0.52,7594
58626,0.641,3.007,207.27,19.59,11.0,1.0,1.0,7594
58627,-1.303,-2.053,189.1,33.71,28.0,0.0,0.73,7594
58628,-1.097,2.644,181.7,25.32,12.0,0.0,1.56,7594
58629,0.058,-1.268,64.14,7.84,13.0,0.0,7.19,7594
58630,0.465,-1.732,45.15,2.36,8.0,0.0,0.0,7594
58631,-0.935,1.773,41.5,5.28,6.0,0.0,0.0,7594
58632,0.318,2.135,35.31,6.38,6.0,0.0,0.0,7594
58633,-0.146,2.546,3796.29,87.15,22.0,0.0,0.01,7595
58634,0.873,0.337,2109.96,78.83,12.0,0.0,1.14,7595
58635,0.362,-1.752,1324.05,72.95,21.0,0.0,0.41,7595
58636,-0.123,-0.117,2944.8,81.96,23.0,0.0,0.7,7596
58637,0.261,-2.965,2211.87,185.04,57.0,0.0,1.47,7596
58638,0.114,2.905,1565.91,79.1,57.0,0.0,0.66,7596
58639,-0.881,1.556,951.86,38.32,19.0,0.0,0.0,7596
58640,1.31,0.036,945.92,88.71,32.0,0.0,0.28,7596
58641,0.381,-1.959,369.9,53.36,30.0,0.0,2.23,7596
58642,0.831,-0.787,113.79,20.51,15.0,0.0,0.22,7596
58643,0.672,0.388,68.07,8.42,9.0,0.0,1.51,7596
58644,-1.128,-2.028,63.68,14.87,8.0,0.0,1.54,7596
58645,-0.536,-0.738,35.35,6.3,5.0,0.0,0.0,7596
58646,1.054,-2.534,32.02,6.09,6.0,0.0,0.0,7596
58647,0.216,-1.1,31.15,4.93,6.0,0.0,3.61,7596
58648,0.006,-2.318,1714.64,94.1,46.0,0.0,0.01,7597
58649,-1.059,-0.279,965.64,115.3,23.0,0.0,0.05,7597
58650,-0.385,1.825,932.5,145.77,38.0,0.0,0.69,7597
58651,-0.23,-2.668,337.38,19.92,48.0,0.0,0.62,7597
58652,-0.403,-0.089,196.78,28.29,16.0,0.0,4.68,7597
58653,0.666,1.424,178.67,17.26,16.0,0.0,0.77,7597
58654,3.066,-2.728,114.64,13.4,0.0,0.0,0.36,7597
58655,-2.27,2.403,47.39,3.59,2.0,0.0,0.39,7597
58656,-0.034,1.366,34.81,6.67,12.0,0.0,2.78,7597
58657,0.071,2.045,2531.49,216.17,41.0,0.0,0.36,7598
58658,-0.349,-0.481,2368.64,75.0,12.0,0.0,0.1,7598
58659,-0.568,2.848,976.11,82.52,11.0,0.0,0.9,7598
58660,-0.57,0.195,385.52,47.96,22.0,0.0,0.24,7598
58661,1.03,3.091,130.72,18.07,19.0,0.0,1.07,7598
58662,1.816,2.6,47.57,3.74,3.0,0.0,999.9,7598
58663,-2.026,-0.542,41.76,9.23,6.0,0.0,1.45,7598
58664,0.347,1.538,40.72,8.59,7.0,0.0,0.2,7598
58665,0.408,-1.034,36.21,4.16,8.0,0.0,2.37,7598
58666,0.606,0.205,2621.74,139.95,9.0,0.0,0.65,7599
58667,-0.497,1.88,2408.81,332.02,12.0,0.0,1.54,7599
58668,0.671,-2.395,853.7,40.86,24.0,0.0,22.95,7599
58669,0.262,-2.549,585.02,58.91,31.0,0.0,0.1,7599
58670,-1.128,1.769,291.14,13.41,6.0,0.0,0.09,7599
58671,-0.215,-3.026,266.87,44.62,25.0,0.0,1.17,7599
58672,0.674,-1.008,208.23,22.24,18.0,0.0,0.23,7599
58673,-0.443,-2.205,70.47,16.81,14.0,0.0,1.5,7599
58674,-0.461,1.891,3013.31,281.69,39.0,0.0,0.18,7600
58675,0.264,-0.29,1390.59,78.64,24.0,0.0,0.1,7600
58676,0.282,-2.162,914.83,51.64,9.0,0.0,3.88,7600
58677,1.146,-1.071,701.73,39.39,10.0,0.0,0.0,7600
58678,-0.983,0.435,529.85,60.76,35.0,1.0,0.04,7600
58679,-0.972,2.728,295.23,27.19,23.0,0.0,0.04,7600
58680,-0.125,-1.027,257.31,24.63,13.0,0.0,0.17,7600
58681,-0.366,0.969,227.2,21.08,15.0,0.0,0.48,7600
58682,0.861,-0.548,196.39,25.33,24.0,0.0,10.85,7600
58683,-1.13,2.149,25.24,6.3,7.0,0.0,0.76,7600
58684,-0.807,-0.125,22.84,5.34,15.0,0.0,2.75,7600
58685,0.103,-0.359,3681.27,241.97,42.0,0.0,0.14,7601
58686,0.429,3.113,3103.17,106.33,38.0,0.0,0.36,7601
58687,-1.013,1.633,864.96,55.39,28.0,0.0,0.82,7601
58688,-0.832,-1.375,493.39,74.58,14.0,1.0,5.66,7601
58689,0.869,2.999,207.6,16.91,39.0,0.0,0.0,7601
58690,-0.431,-1.884,133.2,15.4,12.0,0.0,1.24,7601
58691,0.751,1.747,133.06,16.94,15.0,0.0,0.59,7601
58692,0.512,2.373,101.99,17.53,13.0,0.0,1.47,7601
58693,-1.342,1.177,69.2,11.81,19.0,0.0,0.72,7601
58694,-1.315,0.494,46.47,8.68,8.0,0.0,0.16,7601
58695,2.119,-1.494,22.41,3.13,4.0,0.0,0.25,7601
58696,-0.063,0.242,2640.68,67.36,6.0,0.0,1.54,7602
58697,-1.174,-1.134,1080.42,57.25,30.0,0.0,0.17,7602
58698,-1.147,1.186,529.05,82.52,31.0,0.0,0.91,7602
58699,-0.823,-2.276,407.31,33.37,28.0,0.0,1.0,7602
58700,-0.666,0.554,82.14,9.07,6.0,0.0,1.52,7602
58701,-0.191,0.399,2766.87,117.4,34.0,0.0,0.07,7603
58702,0.077,1.341,1812.6,112.57,21.0,0.0,0.84,7603
58703,0.297,-2.928,1742.21,177.44,36.0,0.0,0.0,7603
58704,-0.126,-2.31,1182.72,88.01,25.0,0.0,0.04,7603
58705,0.097,2.665,641.84,13.08,8.0,0.0,0.75,7603
58706,0.768,-2.581,239.41,42.86,24.0,0.0,2.6,7603
58707,-0.264,-2.835,38.44,5.22,12.0,1.0,0.46,7603
58708,0.946,-2.003,33.17,7.29,11.0,0.0,0.94,7603
58709,-0.357,-1.159,3146.77,338.87,37.0,0.0,0.64,7604
58710,-0.167,2.312,2574.29,203.92,46.0,0.0,0.61,7604
58711,0.811,0.238,1927.38,149.38,45.0,0.0,1.9,7604
58712,0.342,2.944,1034.03,157.3,63.0,0.0,0.25,7604
58713,-1.926,-2.697,93.01,10.18,10.0,0.0,0.13,7604
58714,-1.696,-2.148,50.98,8.1,6.0,0.0,0.12,7604
58715,0.05,-2.922,46.11,8.25,47.0,0.0,0.0,7604
58716,-0.429,1.936,45.72,8.2,34.0,0.0,1.75,7604
58717,0.487,0.716,36.25,4.08,14.0,0.0,0.36,7604
58718,-0.088,1.673,1982.4,303.7,74.0,0.0,0.08,7605
58719,1.143,-2.323,620.2,28.91,10.0,0.0,0.43,7605
58720,0.519,1.926,394.89,62.54,22.0,0.0,2.57,7605
58721,-0.225,2.151,326.61,36.64,35.0,1.0,0.0,7605
58722,0.771,1.535,70.53,6.9,14.0,0.0,0.24,7605
58723,-0.91,2.65,64.8,8.23,15.0,0.0,0.0,7605
58724,-0.796,2.197,24.19,2.56,11.0,0.0,4.52,7605
58725,-0.113,0.01,4607.1,134.49,31.0,0.0,0.01,7606
58726,0.088,-3.054,3405.45,208.25,44.0,0.0,0.01,7606
58727,-0.293,2.6,1153.43,156.56,31.0,0.0,0.18,7606
58728,0.115,-2.383,695.03,57.57,41.0,0.0,0.05,7606
58729,-0.233,-1.908,51.15,6.23,13.0,0.0,0.27,7606
58730,0.247,0.842,2369.69,243.36,43.0,0.0,2.74,7607
58731,-0.066,-2.392,2220.68,69.86,23.0,0.0,0.01,7607
58732,-0.239,-1.366,1252.07,69.59,13.0,0.0,0.14,7607
58733,-0.598,-3.119,1061.87,43.78,5.0,0.0,269.45,7607
58734,0.15,-0.657,500.76,37.55,10.0,0.0,8.31,7607
58735,1.116,1.257,400.46,33.83,28.0,0.0,0.85,7607
58736,0.631,1.069,365.14,28.92,46.0,0.0,0.99,7607
58737,-0.598,2.503,140.93,20.36,16.0,0.0,0.79,7607
58738,-0.45,1.506,104.64,12.01,10.0,0.0,2.88,7607
58739,-0.234,2.21,59.16,7.51,15.0,0.0,0.63,7607
58740,0.613,-2.715,25.84,4.24,4.0,0.0,0.35,7607
58741,0.49,2.342,3603.61,138.5,25.0,0.0,0.37,7608
58742,-0.753,-0.51,2848.3,350.94,49.0,0.0,0.01,7608
58743,0.387,3.133,801.2,93.56,47.0,0.0,0.2,7608
58744,1.133,-1.773,676.76,134.07,36.0,0.0,0.58,7608
58745,0.204,-0.005,561.33,43.26,22.0,0.0,0.95,7608
58746,-0.257,-0.472,422.64,31.9,30.0,0.0,0.2,7608
58747,0.839,-2.765,171.45,16.74,20.0,0.0,1.69,7608
58748,0.034,-2.817,29.71,5.39,30.0,0.0,0.0,7608
58749,1.508,-1.967,25.46,2.07,21.0,0.0,999.9,7608
58750,-0.374,-2.195,2941.15,260.84,43.0,0.0,0.05,7609
58751,-0.48,2.707,1588.57,165.32,45.0,0.0,0.11,7609
58752,0.085,-3.121,432.46,52.52,36.0,1.0,0.24,7609
58753,-0.524,-2.924,172.3,29.07,36.0,0.0,2.68,7609
58754,1.641,0.169,24.42,3.96,6.0,0.0,9.11,7609
58755,0.269,-1.464,1987.96,100.87,26.0,0.0,0.44,7610
58756,0.595,0.575,940.52,51.34,20.0,0.0,1.21,7610
58757,0.155,-0.502,569.76,71.03,40.0,0.0,0.09,7610
58758,-0.287,1.621,537.72,48.1,31.0,0.0,1.58,7610
58759,-1.814,0.413,407.2,28.73,8.0,0.0,0.02,7610
58760,-0.684,-3.077,329.83,14.74,19.0,0.0,0.33,7610
58761,-2.373,2.261,283.01,43.34,13.0,0.0,2.93,7610
58762,-0.263,2.634,282.26,57.85,27.0,0.0,1.44,7610
58763,-0.67,-1.098,189.74,32.44,22.0,0.0,0.98,7610
58764,-0.086,-2.333,153.57,31.01,17.0,0.0,3.85,7610
58765,0.984,-0.761,151.83,10.49,9.0,0.0,0.0,7610
58766,0.409,1.208,112.48,13.15,7.0,0.0,0.4,7610
58767,0.066,0.14,59.24,9.97,8.0,0.0,0.2,7610
58768,-1.672,-2.424,50.77,12.01,11.0,0.0,4.12,7610
58769,-1.4,-1.091,25.48,6.07,7.0,0.0,0.12,7610
58770,-0.878,-0.798,2731.82,120.12,18.0,0.0,1.89,7611
58771,1.274,2.235,2414.11,86.77,18.0,0.0,1.5,7611
58772,0.1,2.694,1185.38,52.04,12.0,0.0,0.58,7611
58773,0.412,0.825,113.78,12.9,4.0,0.0,0.44,7611
58774,-0.469,-2.554,99.89,14.34,13.0,0.0,0.05,7611
58775,-1.272,1.621,58.97,10.53,10.0,0.0,0.62,7611
58776,-0.74,0.911,3497.72,103.72,24.0,0.0,0.4,7612
58777,0.081,-1.616,2406.94,334.81,46.0,0.0,0.12,7612
58778,0.7,-2.928,2045.81,95.65,23.0,0.0,0.05,7612
58779,-0.614,1.863,194.05,43.98,27.0,0.0,0.15,7612
58780,-0.414,-0.836,142.19,15.65,15.0,0.0,0.3,7612
58781,1.269,2.887,68.74,11.56,14.0,0.0,0.6,7612
58782,-0.186,2.396,43.73,9.55,17.0,0.0,0.0,7612
58783,2.921,1.383,32.04,6.35,0.0,0.0,4.33,7612
58784,-0.402,-1.409,28.87,4.09,31.0,0.0,0.0,7612
58785,0.159,2.723,27.9,2.34,13.0,0.0,0.0,7612
58786,0.499,1.105,2388.25,48.05,1.0,0.0,999.9,7613
58787,0.167,-1.636,1525.96,86.89,52.0,0.0,1.49,7613
58788,0.436,1.965,1508.57,248.22,42.0,0.0,1.46,7613
58789,-0.808,1.404,1460.43,32.13,17.0,0.0,0.0,7613
58790,-0.557,-1.506,783.05,53.84,22.0,0.0,0.01,7613
58791,-0.019,-2.031,777.15,65.81,66.0,1.0,0.2,7613
58792,-0.217,1.742,97.68,9.68,13.0,0.0,8.78,7613
58793,-1.505,1.353,52.37,6.06,5.0,0.0,0.29,7613
58794,-0.443,-2.042,29.34,4.45,39.0,0.0,0.0,7613
58795,0.718,0.163,2991.73,383.72,83.0,0.0,0.36,7614
58796,-1.491,-2.603,668.38,72.12,20.0,0.0,2.11,7614
58797,0.167,-1.507,663.62,74.49,20.0,0.0,0.49,7614
58798,-0.759,-0.863,499.18,36.93,21.0,0.0,1.04,7614
58799,-0.084,-1.94,73.22,10.61,19.0,0.0,2.56,7614
58800,0.875,0.525,35.27,7.33,76.0,1.0,999.9,7614
58801,-0.383,-0.386,1804.83,93.79,21.0,1.0,0.17,7615
58802,-0.869,-1.234,954.72,81.65,23.0,0.0,0.32,7615
58803,-0.12,2.149,825.78,38.93,21.0,1.0,0.06,7615
58804,-0.281,0.869,474.93,60.41,37.0,0.0,0.08,7615
58805,0.141,3.107,408.9,36.22,17.0,1.0,0.08,7615
58806,-0.768,0.173,253.39,14.31,4.0,0.0,0.35,7615
58807,-1.8,1.041,69.25,9.75,8.0,0.0,1.65,7615
58808,-0.673,1.761,55.61,6.81,8.0,1.0,1.2,7615
58809,-0.495,1.375,37.56,5.62,20.0,0.0,2.03,7615
58810,0.791,0.425,2430.44,48.21,13.0,0.0,0.41,7616
58811,-0.01,-2.657,983.82,102.08,33.0,0.0,0.89,7616
58812,-1.374,-3.056,601.3,30.22,14.0,0.0,0.27,7616
58813,-2.97,0.813,315.79,-0.0,0.0,0.0,0.0,7616
58814,0.198,-1.797,2534.03,202.36,42.0,0.0,0.43,7617
58815,-0.255,0.756,1713.94,228.81,81.0,0.0,1.63,7617
58816,0.554,2.545,1585.5,224.53,44.0,0.0,1.37,7617
58817,0.533,-2.129,1449.62,146.66,49.0,1.0,0.26,7617
58818,0.156,1.059,1121.06,133.23,69.0,1.0,0.26,7617
58819,1.168,0.267,147.19,22.09,19.0,0.0,0.0,7617
58820,0.084,-2.256,51.86,3.16,43.0,0.0,14.09,7617
58821,-0.164,-0.077,24.83,4.83,4.0,0.0,1.73,7617
58822,-0.462,2.253,4357.5,111.57,27.0,0.0,0.02,7618
58823,0.187,-1.164,3109.02,226.39,59.0,0.0,0.07,7618
58824,-0.39,-0.395,711.16,28.83,17.0,1.0,3.46,7618
58825,0.482,-0.878,621.14,86.6,61.0,1.0,0.83,7618
58826,0.271,1.942,488.96,58.53,26.0,0.0,2.44,7618
58827,-0.701,3.077,78.85,10.04,14.0,0.0,2.86,7618
58828,-0.847,2.018,69.81,10.96,25.0,0.0,0.56,7618
58829,0.838,0.218,66.81,8.53,13.0,0.0,0.44,7618
58830,0.069,-3.04,35.89,6.33,8.0,0.0,9.92,7618
58831,0.818,-1.471,31.02,7.73,10.0,0.0,1.09,7618
58832,-2.339,2.229,29.69,2.88,4.0,0.0,0.1,7618
58833,-1.025,2.323,3272.99,111.7,19.0,0.0,0.11,7619
58834,-0.16,-0.494,2548.63,90.07,32.0,1.0,0.03,7619
58835,1.712,-0.909,700.61,47.14,11.0,1.0,0.44,7619
58836,1.222,-2.37,552.21,46.92,32.0,0.0,0.74,7619
58837,1.722,-2.516,206.63,11.4,14.0,0.0,0.3,7619
58838,-1.797,0.01,35.83,6.03,2.0,0.0,1.24,7619
58839,-0.06,-0.409,2836.35,0.0,0.0,0.0,999.9,7620
58840,0.328,2.23,2520.39,472.93,48.0,1.0,0.79,7620
58841,-0.723,-2.451,860.84,93.86,47.0,1.0,0.31,7620
58842,1.428,-2.459,362.13,26.84,17.0,1.0,0.2,7620
58843,-0.534,0.791,220.81,8.87,8.0,0.0,0.0,7620
58844,-1.086,-2.114,135.02,14.02,29.0,1.0,0.0,7620
58845,-2.062,1.992,128.98,17.04,21.0,0.0,1.82,7620
58846,0.293,2.805,123.73,22.19,43.0,0.0,0.61,7620
58847,1.9,-2.208,31.99,3.84,12.0,0.0,0.0,7620
58848,-0.337,-2.825,25.83,7.67,16.0,0.0,0.32,7620
58849,0.67,-0.205,1154.62,47.89,28.0,0.0,0.62,7621
58850,-1.37,2.173,884.42,34.7,17.0,1.0,0.08,7621
58851,-0.583,-1.752,701.08,63.47,27.0,0.0,2.07,7621
58852,-0.811,1.867,272.43,45.59,25.0,0.0,0.44,7621
58853,-2.0,1.14,143.07,17.55,11.0,0.0,0.48,7621
58854,-2.216,2.168,101.43,22.01,10.0,0.0,0.02,7621
58855,-0.304,1.909,58.07,7.73,16.0,1.0,0.0,7621
58856,-1.69,0.42,29.85,3.06,5.0,0.0,999.9,7621
58857,-0.38,0.746,4134.49,197.49,42.0,0.0,0.15,7622
58858,0.627,-1.905,2228.8,444.58,41.0,0.0,0.37,7622
58859,-0.727,-2.729,1192.64,74.9,27.0,1.0,0.37,7622
58860,0.72,-3.127,1164.5,56.16,22.0,0.0,0.41,7622
58861,0.513,0.275,100.32,13.8,8.0,0.0,0.3,7622
58862,-1.182,-3.017,70.45,13.39,19.0,0.0,0.88,7622
58863,1.11,-1.269,50.47,6.53,8.0,0.0,0.31,7622
58864,0.01,-1.84,45.31,9.93,28.0,0.0,2.15,7622
58865,-0.512,-1.793,23.98,5.81,10.0,0.0,0.0,7622
58866,0.457,-0.171,1941.54,47.21,12.0,0.0,0.96,7623
58867,0.283,-2.991,1876.78,123.61,25.0,0.0,0.73,7623
58868,-1.067,2.368,1161.66,204.42,48.0,0.0,0.24,7623
58869,-0.618,0.797,861.23,119.69,25.0,0.0,0.0,7623
58870,0.829,2.349,412.17,23.47,14.0,0.0,2.12,7623
58871,-0.395,1.669,336.91,53.23,42.0,0.0,1.19,7623
58872,-1.041,1.791,321.62,25.75,48.0,0.0,0.07,7623
58873,-0.625,-1.018,160.79,16.05,21.0,0.0,0.0,7623
58874,-0.006,1.496,109.62,14.4,33.0,0.0,0.37,7623
58875,-0.026,3.109,1528.76,197.27,34.0,0.0,0.51,7624
58876,-0.686,-0.69,927.86,84.23,25.0,1.0,9.38,7624
