,eta,phi,PT,jmass,ntrk,btag,hadem,event#
68830,-1.32,2.321,193.27,15.56,11.0,1.0,1.89,9388
68831,-1.965,-0.52,146.26,15.49,22.0,1.0,4.01,9388
68832,-0.873,0.977,70.91,8.32,23.0,1.0,0.45,9388
68833,-2.264,-1.163,56.55,8.56,10.0,0.0,3.24,9388
68834,-0.662,1.927,45.22,6.09,5.0,1.0,6.97,9388
68835,-0.84,-0.141,31.59,2.07,7.0,0.0,6.69,9388
68836,-1.232,0.404,30.61,5.5,18.0,1.0,0.83,9388
68837,0.622,-3.01,2846.68,77.62,36.0,0.0,0.0,9389
68838,-0.555,-0.023,2091.76,63.47,16.0,0.0,0.02,9389
68839,-0.331,1.802,691.92,84.12,13.0,0.0,0.76,9389
68840,-1.456,0.039,590.86,61.0,20.0,0.0,0.24,9389
68841,-0.877,1.456,327.82,59.25,26.0,0.0,2.41,9389
68842,-0.68,-2.198,267.37,9.99,4.0,0.0,0.11,9389
68843,2.167,-0.904,167.06,18.08,19.0,0.0,0.39,9389
68844,1.682,0.292,118.28,13.39,12.0,0.0,0.06,9389
68845,1.827,-0.661,89.79,8.78,20.0,0.0,0.0,9389
68846,-0.034,0.036,78.2,8.27,14.0,0.0,0.0,9389
68847,0.327,0.761,70.52,9.86,6.0,0.0,0.73,9389
68848,0.018,-2.946,67.86,7.31,18.0,0.0,0.0,9389
68849,0.865,-2.485,50.72,7.0,10.0,0.0,5.93,9389
68850,1.403,-0.071,36.54,4.24,11.0,0.0,999.9,9389
68851,-0.774,1.904,33.69,2.53,20.0,0.0,2.65,9389
68852,1.77,-1.617,25.71,3.74,4.0,0.0,0.93,9389
68853,1.299,-0.743,23.84,3.94,7.0,0.0,2.11,9389
68854,0.194,-1.656,2618.33,203.36,32.0,0.0,1.1,9390
68855,-1.28,0.707,1698.55,294.85,3.0,0.0,0.0,9390
68856,0.992,1.609,1617.94,57.49,2.0,0.0,0.0,9390
68857,0.897,3.066,637.15,36.3,22.0,0.0,0.33,9390
68858,0.135,-2.9,633.5,34.08,11.0,0.0,1.02,9390
68859,-1.013,1.574,625.76,81.2,20.0,1.0,0.23,9390
68860,0.896,-0.941,488.47,25.53,16.0,0.0,0.08,9390
68861,0.194,-1.026,96.82,7.05,7.0,0.0,0.0,9390
68862,-1.083,-2.256,2598.29,46.45,11.0,0.0,1.03,9391
68863,0.724,0.719,1672.05,133.11,47.0,0.0,2.61,9391
68864,0.575,3.11,1198.74,106.65,37.0,0.0,0.15,9391
68865,-1.38,-1.078,385.29,25.8,9.0,0.0,115.04,9391
68866,1.142,0.16,336.7,45.88,20.0,0.0,1.61,9391
68867,0.352,0.387,307.48,42.55,48.0,0.0,0.44,9391
68868,1.551,1.838,284.3,51.1,28.0,0.0,3.1,9391
68869,1.729,0.574,105.32,10.93,10.0,0.0,0.89,9391
68870,1.066,1.86,68.18,6.04,17.0,0.0,0.18,9391
68871,-2.553,-1.059,60.14,6.99,0.0,0.0,4.87,9391
68872,0.049,0.731,50.69,6.69,31.0,0.0,0.89,9391
68873,0.436,2.496,3479.74,301.53,42.0,0.0,1.94,9392
68874,-0.494,0.525,2949.35,79.21,8.0,0.0,0.01,9392
68875,-0.23,-1.04,1176.32,210.22,49.0,0.0,2.21,9392
68876,0.386,-1.227,337.19,21.89,24.0,0.0,1.08,9392
68877,0.065,-0.683,262.13,19.97,34.0,0.0,0.39,9392
68878,-0.634,2.286,163.66,23.52,15.0,0.0,2.55,9392
68879,-0.573,1.441,42.19,12.91,8.0,0.0,10.28,9392
68880,0.936,-1.376,40.27,7.51,9.0,0.0,3.61,9392
68881,-0.752,-1.504,35.41,6.26,12.0,0.0,0.0,9392
68882,-0.669,-0.481,23.5,3.61,9.0,0.0,0.0,9392
68883,0.33,-0.416,2461.32,142.87,30.0,0.0,0.19,9393
68884,-0.503,-2.956,2318.22,234.43,34.0,0.0,0.28,9393
68885,0.106,2.522,1714.02,138.22,18.0,0.0,1.56,9393
68886,-0.251,1.003,1016.32,35.04,18.0,0.0,0.68,9393
68887,-0.695,-1.68,752.11,76.89,26.0,0.0,1.68,9393
68888,0.801,1.103,301.7,72.67,31.0,0.0,2.13,9393
68889,-0.706,0.031,87.92,10.83,8.0,0.0,0.4,9393
68890,0.098,0.545,71.78,11.5,19.0,0.0,0.83,9393
68891,0.035,1.633,61.91,6.31,8.0,1.0,0.0,9393
68892,-0.394,2.767,48.3,2.82,5.0,0.0,0.0,9393
68893,0.327,1.194,23.4,3.58,25.0,0.0,5.19,9393
68894,0.281,-2.191,4400.02,96.1,25.0,0.0,0.59,9394
68895,-0.86,0.252,575.14,36.52,21.0,0.0,0.12,9394
68896,0.212,-3.047,564.95,35.65,19.0,0.0,0.65,9394
68897,-2.033,-2.991,280.6,20.02,16.0,0.0,0.0,9394
68898,-0.245,-1.015,111.39,8.36,9.0,0.0,0.36,9394
68899,-2.064,0.101,90.16,8.82,8.0,0.0,0.54,9394
68900,0.565,-1.512,38.42,7.18,6.0,0.0,999.9,9394
68901,-0.342,1.681,987.87,57.57,31.0,0.0,0.03,9395
68902,-1.383,2.006,483.61,61.42,30.0,0.0,1.66,9395
68903,1.565,1.117,356.52,9.42,3.0,0.0,999.9,9395
68904,-1.174,1.477,89.37,9.1,12.0,0.0,0.0,9395
68905,-0.375,2.841,31.57,-0.0,1.0,0.0,999.9,9395
68906,-0.622,-1.007,22.89,1.0,0.0,0.0,0.0,9395
68907,0.441,-0.908,1973.68,101.53,21.0,0.0,0.28,9396
68908,0.462,0.083,1968.71,63.42,15.0,0.0,0.0,9396
68909,-0.678,3.079,723.39,43.43,14.0,0.0,0.42,9396
68910,-1.403,2.999,75.35,9.25,5.0,0.0,1.32,9396
68911,-0.033,3.004,2681.28,500.0,74.0,0.0,0.29,9397
68912,0.225,-1.061,2166.43,58.89,13.0,0.0,0.54,9397
68913,0.678,-0.387,2054.98,56.3,21.0,0.0,1.53,9397
68914,-1.385,1.879,1260.3,104.57,19.0,0.0,0.96,9397
68915,0.886,1.309,858.61,29.02,13.0,0.0,0.33,9397
68916,-2.227,1.786,101.72,21.05,15.0,0.0,0.76,9397
68917,0.33,0.697,4060.93,190.81,21.0,1.0,0.4,9398
68918,-0.718,-0.137,1299.79,216.55,58.0,0.0,0.77,9398
68919,-0.35,2.424,897.9,72.04,27.0,0.0,0.38,9398
68920,-0.84,1.335,59.18,10.07,11.0,0.0,13.48,9398
68921,-0.3,1.881,51.73,4.61,15.0,0.0,0.0,9398
68922,-1.535,1.355,35.81,5.78,9.0,0.0,0.68,9398
68923,-0.349,0.099,30.93,4.59,37.0,0.0,0.0,9398
68924,0.895,2.302,1598.2,90.04,20.0,1.0,0.06,9399
68925,-1.077,0.238,912.16,135.16,33.0,0.0,0.38,9399
68926,-0.406,0.805,800.93,52.21,24.0,0.0,0.64,9399
68927,0.333,1.644,209.34,21.45,23.0,0.0,0.0,9399
68928,0.569,0.74,112.24,11.71,9.0,0.0,1.47,9399
68929,-1.043,0.723,31.35,4.06,17.0,0.0,1.86,9399
68930,-0.054,-0.888,3046.64,331.49,39.0,0.0,6.21,9400
68931,0.012,1.705,1632.16,116.83,32.0,0.0,0.21,9400
68932,0.028,-0.187,676.62,111.32,37.0,1.0,0.71,9400
68933,0.133,1.166,268.96,31.37,28.0,0.0,0.03,9400
68934,-0.394,0.764,72.25,12.36,8.0,0.0,0.0,9400
68935,-0.533,-1.081,72.05,5.13,18.0,0.0,0.0,9400
68936,-0.348,-0.558,26.32,1.97,38.0,1.0,19.04,9400
68937,-0.087,-1.602,1868.3,102.74,24.0,0.0,0.0,9401
68938,-1.043,1.982,1570.72,85.88,31.0,0.0,0.08,9401
68939,0.623,0.865,1279.52,45.98,15.0,0.0,0.06,9401
68940,-0.443,-2.14,966.59,60.46,32.0,0.0,0.27,9401
68941,1.096,-2.593,650.68,31.41,16.0,0.0,0.44,9401
68942,-1.496,2.71,515.53,36.5,16.0,0.0,0.27,9401
68943,1.334,0.201,341.93,34.33,12.0,0.0,0.02,9401
68944,-0.298,1.287,4180.59,205.39,44.0,0.0,0.46,9402
68945,0.377,-2.253,2775.02,138.69,24.0,0.0,0.89,9402
68946,-0.295,-1.675,2074.5,386.97,55.0,0.0,2.3,9402
68947,1.471,-0.052,445.67,35.19,16.0,0.0,0.32,9402
68948,-1.598,1.336,285.58,22.3,10.0,0.0,0.53,9402
68949,0.769,-1.069,180.37,31.56,24.0,0.0,0.31,9402
68950,-0.45,-0.879,140.54,29.23,13.0,0.0,1.05,9402
68951,0.151,2.039,34.79,6.93,9.0,0.0,0.0,9402
68952,-0.086,-0.214,25.19,7.29,8.0,0.0,1.5,9402
68953,-0.892,-2.555,2598.16,87.59,19.0,0.0,0.96,9403
68954,-0.556,0.535,1755.57,149.07,40.0,1.0,3.13,9403
68955,0.973,-0.032,371.03,14.32,11.0,0.0,0.0,9403
68956,1.334,-1.308,297.33,16.46,7.0,0.0,0.09,9403
68957,1.087,-2.19,166.91,24.43,19.0,0.0,0.45,9403
68958,2.169,-1.373,136.1,21.25,9.0,0.0,1.17,9403
68959,1.989,-2.859,29.52,5.72,10.0,0.0,0.4,9403
68960,-0.117,-2.384,23.91,4.29,7.0,0.0,0.0,9403
68961,-0.36,0.043,23.01,3.72,22.0,0.0,0.0,9403
68962,-1.005,-2.687,1809.35,170.79,32.0,0.0,0.47,9404
68963,0.857,0.557,1537.96,85.77,39.0,0.0,2.03,9404
68964,1.306,0.824,1231.95,134.41,47.0,0.0,0.15,9404
68965,0.815,-2.656,721.18,43.16,15.0,0.0,0.19,9404
68966,-2.265,-0.234,436.15,30.0,6.0,1.0,18.89,9404
68967,1.257,0.2,29.05,5.44,13.0,0.0,0.16,9404
68968,0.928,-0.268,2526.7,99.2,21.0,1.0,0.85,9405
68969,-1.354,2.084,2249.9,112.16,35.0,0.0,0.97,9405
68970,0.57,-2.141,1459.56,87.25,23.0,0.0,97.96,9405
68971,0.204,1.786,356.74,63.47,31.0,0.0,0.35,9405
68972,0.689,2.928,176.94,36.89,22.0,0.0,0.24,9405
68973,-0.04,0.86,79.13,13.13,8.0,0.0,0.26,9405
68974,0.532,-2.648,72.84,12.75,30.0,0.0,1.08,9405
68975,-0.223,-1.114,64.09,8.99,8.0,0.0,0.0,9405
68976,-0.177,1.49,24.61,4.08,26.0,0.0,999.9,9405
68977,-0.58,0.182,3257.29,551.56,77.0,0.0,0.27,9406
68978,-0.393,2.252,2662.11,201.69,29.0,0.0,0.19,9406
68979,0.939,-1.969,2448.33,364.0,72.0,0.0,0.32,9406
68980,1.46,-2.296,348.48,35.93,37.0,0.0,0.86,9406
68981,-1.3,-2.572,245.82,18.59,13.0,0.0,0.31,9406
68982,-0.345,3.058,107.24,12.24,11.0,0.0,0.71,9406
68983,-0.355,0.655,73.14,13.83,40.0,0.0,0.0,9406
68984,-0.794,2.716,23.62,3.86,21.0,0.0,2.42,9406
68985,-0.077,-1.746,2496.15,231.69,65.0,0.0,0.13,9407
68986,0.542,1.718,2243.43,275.06,82.0,0.0,0.33,9407
68987,-1.514,-0.692,1134.42,66.82,21.0,0.0,0.17,9407
68988,1.049,1.523,489.33,74.77,25.0,0.0,0.32,9407
68989,0.981,2.975,275.07,38.38,16.0,0.0,6.18,9407
68990,1.461,3.096,83.48,12.61,12.0,0.0,0.25,9407
68991,0.295,-1.517,68.36,11.09,60.0,0.0,4.48,9407
68992,-0.525,1.412,67.59,12.1,10.0,0.0,1.65,9407
68993,0.607,-0.879,58.89,8.97,6.0,0.0,0.26,9407
68994,-0.376,-1.393,45.13,9.86,37.0,0.0,0.39,9407
68995,2.077,2.659,33.28,7.02,8.0,0.0,0.49,9407
68996,-0.398,1.679,4213.06,184.63,38.0,0.0,0.51,9408
68997,0.171,-1.568,3489.34,151.88,21.0,0.0,0.02,9408
68998,0.278,-2.143,984.4,75.14,33.0,0.0,0.76,9408
68999,1.201,-0.711,862.87,67.95,34.0,0.0,0.29,9408
69000,0.085,-0.876,224.08,43.24,12.0,0.0,0.0,9408
69001,-0.365,-0.139,63.06,10.36,8.0,1.0,4.65,9408
69002,-1.158,1.526,51.15,12.16,14.0,0.0,2.52,9408
69003,0.373,2.0,23.1,5.0,10.0,0.0,1.31,9408
69004,-0.822,2.925,1691.65,75.91,17.0,0.0,1.52,9409
69005,0.301,1.284,1651.42,100.34,44.0,0.0,0.56,9409
69006,0.261,-0.713,1608.41,45.35,19.0,0.0,0.21,9409
69007,-0.814,-2.178,1340.55,76.45,17.0,0.0,1.47,9409
69008,1.169,2.307,1317.79,73.51,21.0,0.0,0.02,9409
69009,0.581,2.184,122.3,26.5,21.0,0.0,0.59,9409
69010,0.247,0.803,61.86,3.89,37.0,0.0,0.0,9409
69011,0.493,2.679,46.86,4.95,9.0,0.0,0.0,9409
69012,-0.382,-2.275,34.05,3.19,18.0,0.0,0.0,9409
69013,-0.202,-1.085,3901.56,82.97,14.0,0.0,0.0,9410
69014,0.715,1.453,2404.7,55.86,13.0,0.0,2.72,9410
69015,0.433,2.547,1602.89,0.0,0.0,1.0,999.9,9410
69016,-0.668,-3.092,599.9,37.33,19.0,0.0,0.0,9410
69017,-1.643,2.116,425.39,35.71,16.0,0.0,0.46,9410
69018,1.963,3.036,30.08,4.55,7.0,0.0,0.34,9410
69019,-0.874,-3.073,2749.36,367.41,32.0,0.0,2.89,9411
69020,0.76,-0.368,2250.76,263.15,58.0,0.0,0.99,9411
69021,0.203,-0.164,1517.21,76.63,51.0,0.0,0.3,9411
69022,0.004,2.718,1326.48,15.97,6.0,0.0,0.0,9411
69023,-0.339,3.004,306.28,14.17,20.0,0.0,0.06,9411
69024,-0.489,0.613,88.08,14.67,17.0,1.0,1.6,9411
69025,2.785,-2.624,29.72,4.46,0.0,0.0,0.68,9411
69026,0.466,-3.096,3396.7,193.02,47.0,1.0,0.01,9412
69027,-0.249,0.585,1455.31,96.96,20.0,1.0,0.2,9412
69028,-0.975,0.116,1083.51,105.82,16.0,0.0,0.0,9412
69029,1.1,-0.927,1017.16,74.75,24.0,0.0,0.01,9412
69030,-0.449,-0.579,512.79,51.79,32.0,1.0,0.31,9412
69031,-0.391,-2.054,296.05,29.78,11.0,1.0,0.67,9412
69032,-1.713,1.456,281.6,34.49,23.0,0.0,0.08,9412
69033,-2.32,1.787,117.17,15.88,9.0,0.0,1.69,9412
69034,0.795,1.91,116.98,6.87,7.0,1.0,0.66,9412
69035,0.513,1.038,49.8,9.14,6.0,1.0,0.9,9412
69036,2.338,-0.357,47.45,4.83,2.0,0.0,0.72,9412
69037,0.478,-1.272,2835.15,174.94,47.0,1.0,0.54,9413
69038,-1.105,1.707,2209.85,136.59,31.0,1.0,0.61,9413
69039,-0.437,1.471,1294.73,35.81,7.0,0.0,0.07,9413
69040,-0.056,-2.273,985.69,32.8,18.0,0.0,0.0,9413
69041,-1.284,2.744,221.57,31.8,15.0,0.0,1.83,9413
69042,3.423,-0.834,110.42,16.99,0.0,0.0,0.3,9413
69043,0.605,2.16,73.5,16.59,15.0,0.0,1.41,9413
69044,1.419,-0.194,26.53,5.28,5.0,0.0,0.4,9413
69045,-0.481,0.419,2785.25,41.71,19.0,0.0,0.08,9414
69046,-0.512,-2.638,2431.16,-0.0,0.0,0.0,999.9,9414
69047,0.872,1.398,1157.62,199.18,48.0,1.0,0.64,9414
69048,1.065,-2.002,805.06,163.0,58.0,0.0,0.34,9414
69049,0.449,-2.52,304.41,37.35,25.0,0.0,1.18,9414
69050,2.204,-1.375,147.6,16.73,10.0,0.0,0.21,9414
69051,1.516,-2.15,62.65,8.85,19.0,0.0,1.59,9414
69052,0.615,-1.921,27.68,4.04,44.0,0.0,6.19,9414
69053,0.347,1.852,2092.43,0.0,0.0,0.0,999.9,9415
69054,-0.214,-0.374,1401.67,129.59,34.0,0.0,0.1,9415
69055,-0.805,1.819,1072.37,237.75,44.0,0.0,0.29,9415
69056,0.621,-2.461,568.63,35.74,19.0,0.0,1.27,9415
69057,-1.303,2.151,479.02,40.74,45.0,0.0,2.97,9415
69058,1.005,-1.095,334.53,16.88,8.0,0.0,0.62,9415
69059,-1.936,-3.041,312.81,23.26,13.0,0.0,0.58,9415
69060,1.496,-1.752,290.35,13.52,13.0,0.0,0.03,9415
69061,0.997,-1.841,213.13,16.2,17.0,1.0,0.0,9415
69062,-0.846,-1.091,130.11,21.62,25.0,0.0,0.22,9415
69063,-0.186,2.563,83.0,16.13,11.0,0.0,0.49,9415
69064,-0.749,-0.178,46.03,9.38,22.0,0.0,2.31,9415
69065,-0.798,2.415,25.13,7.22,33.0,0.0,6.5,9415
69066,1.674,-2.771,24.29,3.33,2.0,0.0,999.9,9415
69067,2.349,-1.503,23.09,2.43,3.0,0.0,999.9,9415
69068,0.193,-1.819,1910.26,79.66,21.0,0.0,0.42,9416
69069,0.038,0.776,1620.13,135.59,47.0,1.0,1.05,9416
69070,0.522,0.93,1607.94,68.76,49.0,0.0,0.24,9416
69071,0.652,-2.22,949.99,12.83,3.0,0.0,0.0,9416
69072,-1.033,0.551,97.13,13.96,10.0,0.0,0.03,9416
69073,0.782,1.516,31.87,3.35,4.0,0.0,0.0,9416
69074,-0.521,2.063,23.03,6.28,5.0,0.0,0.4,9416
69075,0.224,1.138,3053.53,58.94,8.0,0.0,4.99,9417
69076,0.513,-2.045,2085.66,95.58,31.0,0.0,1.18,9417
69077,-0.646,-2.401,1828.38,55.99,10.0,0.0,0.97,9417
69078,-0.927,-0.327,1233.75,42.89,15.0,0.0,0.02,9417
69079,0.771,-1.18,87.31,9.18,10.0,0.0,0.0,9417
69080,-0.339,-1.545,69.56,15.03,11.0,0.0,1.51,9417
69081,-1.47,-0.435,45.42,7.3,7.0,0.0,0.0,9417
69082,1.795,0.243,31.88,5.59,3.0,0.0,0.61,9417
69083,0.018,1.591,2930.24,360.64,66.0,0.0,0.66,9418
69084,0.326,-1.24,2744.56,78.27,10.0,0.0,0.35,9418
69085,-0.041,0.449,1497.73,37.55,17.0,1.0,0.02,9418
69086,0.808,-2.85,1429.44,49.88,16.0,0.0,0.05,9418
69087,-0.736,-2.773,705.83,39.1,17.0,0.0,3.73,9418
69088,-1.333,-1.57,666.32,38.77,16.0,0.0,5.9,9418
69089,-2.051,-1.807,57.92,8.68,4.0,0.0,0.11,9418
69090,1.245,1.709,28.12,9.73,10.0,0.0,1.48,9418
69091,-0.487,-0.401,24.06,6.2,2.0,0.0,1.9,9418
69092,-1.345,1.668,665.67,23.42,13.0,1.0,0.09,9419
69093,-2.451,-1.728,282.25,35.93,5.0,0.0,0.36,9419
69094,-0.946,-2.037,2309.89,489.02,66.0,0.0,0.14,9420
69095,-0.323,-1.974,1671.05,209.01,53.0,0.0,0.9,9420
69096,0.162,1.956,1198.78,69.16,23.0,0.0,0.28,9420
69097,0.932,0.695,855.3,105.99,18.0,1.0,0.34,9420
69098,-0.754,0.635,499.56,28.49,23.0,0.0,0.02,9420
69099,1.018,1.534,194.01,7.32,7.0,0.0,1.35,9420
69100,-2.1,-2.366,82.8,11.09,13.0,0.0,0.22,9420
69101,0.053,2.799,28.16,7.4,10.0,0.0,0.0,9420
69102,-0.199,1.14,4164.11,731.48,72.0,0.0,0.08,9421
69103,-0.24,-2.434,3392.56,191.9,44.0,0.0,0.09,9421
69104,0.765,-0.415,1108.85,35.92,17.0,0.0,0.04,9421
69105,0.631,-1.207,543.48,41.79,18.0,0.0,0.09,9421
69106,0.098,-2.163,327.75,23.49,47.0,1.0,1.35,9421
69107,0.842,0.312,283.48,21.4,15.0,1.0,0.0,9421
69108,-0.506,2.605,165.84,31.05,24.0,0.0,3.3,9421
69109,0.271,0.561,62.89,2.99,9.0,0.0,0.0,9421
69110,-0.115,-0.339,32.4,4.5,4.0,0.0,0.0,9421
69111,-0.373,1.47,2635.56,407.44,36.0,0.0,6.26,9422
69112,0.036,-1.704,2203.46,56.98,15.0,0.0,0.75,9422
69113,1.263,-0.223,1039.19,70.32,16.0,0.0,0.59,9422
69114,-0.764,-2.765,771.6,79.71,18.0,1.0,0.4,9422
69115,-0.334,0.948,25.08,4.33,37.0,0.0,999.9,9422
69116,0.142,1.605,3480.14,682.66,47.0,0.0,0.09,9423
69117,0.53,-0.78,2567.78,78.66,17.0,1.0,0.19,9423
69118,-1.067,-2.722,1598.88,82.77,19.0,0.0,0.4,9423
69119,0.55,-1.944,1363.55,79.97,21.0,0.0,0.34,9423
69120,-0.331,-0.029,517.99,58.62,23.0,0.0,1.99,9423
69121,-0.126,2.635,204.4,9.34,8.0,0.0,1.41,9423
69122,0.59,1.099,88.57,13.43,20.0,0.0,13.56,9423
69123,-0.392,1.323,57.25,6.12,5.0,0.0,0.56,9423
69124,0.707,1.591,41.46,6.04,17.0,0.0,9.02,9423
69125,-0.4,-0.829,27.69,5.73,5.0,0.0,4.2,9423
69126,0.71,2.152,23.5,4.89,7.0,0.0,9.11,9423
69127,0.302,-1.502,3481.96,78.37,18.0,0.0,0.03,9424
69128,-0.245,2.706,2469.07,295.79,28.0,0.0,1.03,9424
69129,0.504,1.694,2055.69,57.77,21.0,0.0,0.15,9424
69130,-0.663,0.378,1695.9,121.88,44.0,0.0,0.1,9424
69131,0.745,-1.313,68.31,5.34,14.0,1.0,1.57,9424
69132,0.74,0.338,2138.23,73.03,14.0,0.0,2.16,9425
69133,-0.917,-2.192,1050.94,81.98,32.0,0.0,0.82,9425
69134,-2.164,1.29,22.75,3.38,4.0,0.0,999.9,9425
69135,0.051,-1.88,1920.1,40.85,19.0,0.0,0.0,9426
69136,0.511,-2.018,1215.75,36.23,18.0,1.0,0.0,9426
69137,-0.756,2.741,682.95,59.7,32.0,0.0,4.42,9426
69138,-1.11,-2.767,542.05,61.6,24.0,0.0,0.61,9426
69139,0.976,1.094,217.68,30.98,17.0,0.0,0.11,9426
69140,1.386,1.454,90.01,8.07,17.0,0.0,0.47,9426
69141,-0.131,-2.269,25.93,1.99,15.0,0.0,999.9,9426
69142,0.284,1.581,3326.31,97.52,17.0,1.0,0.07,9427
69143,0.288,-1.014,1961.84,47.85,11.0,0.0,0.0,9427
69144,-1.413,-1.105,1556.32,206.73,24.0,0.0,1.16,9427
69145,0.406,-3.088,843.28,58.35,20.0,1.0,1.79,9427
69146,0.588,-2.455,518.32,20.99,12.0,0.0,0.31,9427
69147,0.09,2.632,177.09,12.09,11.0,0.0,0.64,9427
69148,-0.452,-1.258,169.19,23.43,25.0,0.0,0.74,9427
69149,1.606,1.993,130.73,10.81,2.0,0.0,0.23,9427
69150,-0.214,1.871,98.9,17.89,16.0,0.0,0.2,9427
69151,-0.36,1.102,36.99,4.44,2.0,0.0,0.25,9427
69152,-1.207,1.333,1987.78,203.02,32.0,0.0,0.06,9428
69153,0.003,3.022,1660.32,30.09,3.0,0.0,0.0,9428
69154,1.177,-1.342,1125.42,55.07,18.0,0.0,6.54,9428
69155,0.41,1.287,574.28,48.76,36.0,0.0,0.65,9428
69156,-0.12,-2.138,352.3,34.78,23.0,0.0,0.71,9428
69157,0.525,0.354,319.84,49.17,24.0,0.0,0.63,9428
69158,0.032,0.979,190.87,31.11,39.0,0.0,0.25,9428
69159,-0.235,-1.669,170.88,16.88,24.0,0.0,0.34,9428
69160,-1.229,0.893,90.57,9.26,24.0,0.0,0.11,9428
69161,0.558,-1.562,64.93,4.15,6.0,1.0,0.81,9428
69162,0.405,-2.785,27.96,3.36,6.0,0.0,0.0,9428
69163,-0.611,1.918,1972.9,228.47,36.0,0.0,0.28,9429
69164,0.676,0.005,1511.11,128.61,30.0,0.0,0.69,9429
69165,0.633,-2.839,979.59,154.0,38.0,0.0,0.42,9429
69166,-1.921,-2.694,330.22,69.23,13.0,1.0,0.42,9429
69167,-1.327,2.016,136.21,17.96,12.0,0.0,2.03,9429
69168,0.568,-0.487,32.05,3.84,28.0,0.0,999.9,9429
69169,0.258,-3.049,4221.43,281.73,32.0,0.0,0.07,9430
69170,0.188,-0.305,2777.39,261.24,37.0,0.0,0.52,9430
69171,-0.6,0.027,2478.76,33.32,15.0,0.0,0.0,9430
69172,-0.138,2.465,1251.39,41.11,14.0,0.0,0.0,9430
69173,1.044,1.145,164.11,12.45,23.0,0.0,0.65,9430
69174,0.618,0.953,135.79,9.88,22.0,0.0,0.31,9430
69175,-1.528,1.771,92.22,8.77,2.0,0.0,0.0,9430
69176,0.587,2.611,36.52,5.57,9.0,1.0,0.0,9430
69177,-0.009,-0.208,3539.99,84.86,13.0,0.0,2.95,9431
69178,-0.026,2.581,3415.4,488.31,72.0,0.0,0.47,9431
69179,0.393,-3.135,2091.34,122.0,41.0,0.0,0.53,9431
69180,0.741,-2.766,356.35,37.58,41.0,0.0,0.58,9431
69181,-0.14,2.061,135.09,15.84,42.0,0.0,999.9,9431
69182,0.187,2.673,3815.76,532.84,67.0,0.0,0.93,9432
69183,-0.074,-0.053,2557.68,251.25,46.0,1.0,0.07,9432
69184,-0.664,-0.73,2443.03,61.51,15.0,0.0,0.0,9432
69185,0.524,2.298,182.41,13.4,31.0,1.0,0.0,9432
69186,0.353,-2.395,137.74,16.45,15.0,0.0,0.0,9432
69187,2.428,2.043,47.3,1.73,1.0,0.0,999.9,9432
69188,-2.209,-0.295,23.12,4.64,8.0,0.0,999.9,9432
69189,-1.083,1.873,1703.1,35.29,12.0,0.0,2.6,9433
69190,1.301,-1.493,1434.14,191.92,31.0,0.0,0.4,9433
69191,-1.493,2.672,804.62,32.69,9.0,1.0,22.44,9433
69192,1.202,-3.027,477.28,83.16,23.0,0.0,0.16,9433
69193,1.995,-0.838,331.32,35.98,22.0,0.0,2.56,9433
69194,0.526,-1.809,124.06,6.07,5.0,0.0,0.0,9433
69195,2.124,-0.342,71.61,6.89,16.0,1.0,13.61,9433
69196,0.111,0.97,63.4,9.52,9.0,0.0,0.0,9433
69197,0.992,1.406,31.27,5.62,8.0,0.0,1.41,9433
69198,-0.53,2.294,5116.82,95.7,16.0,0.0,0.01,9434
69199,0.329,-0.964,3151.3,80.02,15.0,0.0,1.27,9434
69200,0.933,-0.651,1582.3,77.7,26.0,0.0,1.21,9434
69201,1.973,-2.061,1327.22,60.48,13.0,0.0,1.72,9435
69202,0.042,2.718,1309.47,213.45,23.0,1.0,1.2,9435
69203,-0.462,2.334,3788.81,175.84,19.0,0.0,0.59,9436
69204,0.43,-1.024,2295.25,89.0,18.0,0.0,6.23,9436
69205,-1.033,-0.966,1277.53,50.67,12.0,0.0,0.11,9436
69206,0.138,0.996,814.11,54.15,8.0,0.0,8.72,9436
69207,0.358,2.125,300.48,16.0,7.0,0.0,0.42,9436
69208,2.13,1.303,219.3,24.8,9.0,0.0,0.16,9436
69209,1.084,-1.566,159.32,19.62,15.0,0.0,0.2,9436
69210,2.801,0.417,43.47,8.06,3.0,0.0,78.04,9436
69211,0.024,-1.177,3262.17,354.28,50.0,0.0,0.49,9437
69212,0.313,1.637,2384.36,105.52,23.0,0.0,0.35,9437
69213,-0.384,-2.377,1146.85,40.88,12.0,0.0,0.02,9437
69214,-1.127,1.056,880.8,103.81,50.0,0.0,0.41,9437
69215,1.849,3.099,572.95,44.67,20.0,0.0,1.62,9437
69216,-1.474,1.348,381.79,50.99,44.0,0.0,9.4,9437
69217,-0.17,2.602,107.62,16.33,12.0,0.0,0.28,9437
69218,-0.086,-2.905,43.46,7.47,5.0,0.0,1.04,9437
69219,1.734,-2.629,28.56,5.72,9.0,0.0,3.11,9437
69220,-0.368,-0.931,3078.79,509.57,45.0,0.0,0.88,9438
69221,-0.339,1.987,1856.13,124.55,39.0,0.0,0.03,9438
69222,-0.28,1.542,1626.31,64.77,27.0,0.0,0.83,9438
69223,0.067,-3.028,1277.79,50.77,31.0,0.0,1.71,9438
69224,-0.749,-1.834,343.03,20.2,13.0,0.0,0.0,9438
